Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
189359	-144	464	16256	-8.784	28.304	991.616	-368	
194363	-160	512	16192	-9.760	31.232	987.712	-352	
199366	-128	512	16224	-7.808	31.232	989.664	-336	
204367	-112	512	16240	-6.832	31.232	990.640	-304	
209369	-176	528	16272	-10.736	32.208	992.592	-336	
214369	-160	432	16256	-9.760	26.352	991.616	-320	
219370	-128	448	16224	-7.808	27.328	989.664	-320	
224374	-80	496	16288	-4.880	30.256	993.568	-352	
229376	-112	528	16240	-6.832	32.208	990.640	-336	
234379	-128	464	16256	-7.808	28.304	991.616	-352	
239381	-160	480	16288	-9.760	29.280	993.568	-336	
244384	-176	544	16240	-10.736	33.184	990.640	-336	
249385	-144	512	16208	-8.784	31.232	988.688	-352	
254387	-112	496	16240	-6.832	30.256	990.640	-272	
259390	-96	464	16288	-5.856	28.304	993.568	-336	
264392	-128	576	16240	-7.808	35.136	990.640	-352	
269395	-144	496	16320	-8.784	30.256	995.520	-320	
274398	-160	496	16272	-9.760	30.256	992.592	-336	
279401	-112	432	16192	-6.832	26.352	987.712	-352	
284404	-128	496	16160	-7.808	30.256	985.760	-336	
289409	-160	544	16192	-9.760	33.184	987.712	-368	
294412	-112	464	16256	-6.832	28.304	991.616	-352	
299416	-144	464	16240	-8.784	28.304	990.640	-336	
304420	-128	416	16256	-7.808	25.376	991.616	-368	
309422	-160	560	16256	-9.760	34.160	991.616	-336	
314427	-64	528	16256	-3.904	32.208	991.616	-320	
319431	-160	448	16256	-9.760	27.328	991.616	-352	
324436	-128	464	16224	-7.808	28.304	989.664	-368	
329440	-112	528	16240	-6.832	32.208	990.640	-336	
334444	-160	544	16272	-9.760	33.184	992.592	-352	
339446	-160	512	16224	-9.760	31.232	989.664	-368	
344447	-160	512	16240	-9.760	31.232	990.640	-336	
349448	-128	528	16272	-7.808	32.208	992.592	-336	
354451	-128	576	16224	-7.808	35.136	989.664	-320	
359453	-128	480	16192	-7.808	29.280	987.712	-336	
364456	-160	480	16208	-9.760	29.280	988.688	-336	
369459	-80	480	16240	-4.880	29.280	990.640	-320	
374461	-128	448	16256	-7.808	27.328	991.616	-352	
379462	-128	480	16224	-7.808	29.280	989.664	-352	
384465	-128	560	16160	-7.808	34.160	985.760	-320	
389466	-144	528	16224	-8.784	32.208	989.664	-352	
394467	-160	496	16224	-9.760	30.256	989.664	-336	
399469	-144	560	16256	-8.784	34.160	991.616	-336	
404471	-176	432	16272	-10.736	26.352	992.592	-336	
409472	-208	432	16240	-12.688	26.352	990.640	-320	
414473	-160	544	16224	-9.760	33.184	989.664	-336	
419475	-160	464	16256	-9.760	28.304	991.616	-336	
424477	-128	448	16272	-7.808	27.328	992.592	-288	
429479	-144	464	16224	-8.784	28.304	989.664	-320	
434481	-80	528	16240	-4.880	32.208	990.640	-288	
439483	-80	512	16256	-4.880	31.232	991.616	-352	
444486	-144	448	16224	-8.784	27.328	989.664	-320	
449491	-128	480	16272	-7.808	29.280	992.592	-320	
454495	-128	448	16208	-7.808	27.328	988.688	-320	
459495	-80	544	16224	-4.880	33.184	989.664	-336	
464501	-160	512	16256	-9.760	31.232	991.616	-336	
469504	-160	560	16256	-9.760	34.160	991.616	-320	
474510	-192	576	16272	-11.712	35.136	992.592	-352	
479513	-176	480	16224	-10.736	29.280	989.664	-352	
484517	-144	496	16224	-8.784	30.256	989.664	-320	
489519	-160	576	16224	-9.760	35.136	989.664	-336	
494522	-160	496	16240	-9.760	30.256	990.640	-368	
499524	-144	480	16272	-8.784	29.280	992.592	-320	
504526	-112	576	16224	-6.832	35.136	989.664	-304	
509529	-96	496	16256	-5.856	30.256	991.616	-320	
514529	-160	480	16224	-9.760	29.280	989.664	-336	
519533	-112	464	16224	-6.832	28.304	989.664	-336	
524534	-128	496	16224	-7.808	30.256	989.664	-304	
529536	-96	544	16240	-5.856	33.184	990.640	-352	
534538	-112	480	16272	-6.832	29.280	992.592	-304	
539539	-112	480	16240	-6.832	29.280	990.640	-368	
544543	-160	512	16240	-9.760	31.232	990.640	-336	
549546	-176	512	16240	-10.736	31.232	990.640	-352	
554548	-176	480	16256	-10.736	29.280	991.616	-336	
559549	-160	496	16224	-9.760	30.256	989.664	-304	
564551	-128	592	16224	-7.808	36.112	989.664	-320	
569553	-112	544	16272	-6.832	33.184	992.592	-336	
574556	-128	512	16304	-7.808	31.232	994.544	-368	
579558	-96	512	16192	-5.856	31.232	987.712	-368	
584560	-96	464	16224	-5.856	28.304	989.664	-352	
589562	-160	480	16256	-9.760	29.280	991.616	-336	
594564	-96	480	16208	-5.856	29.280	988.688	-320	
599566	-80	496	16224	-4.880	30.256	989.664	-304	
604568	-112	480	16256	-6.832	29.280	991.616	-336	
609569	-144	512	16272	-8.784	31.232	992.592	-320	
614571	-112	464	16224	-6.832	28.304	989.664	-352	
619574	-128	448	16240	-7.808	27.328	990.640	-336	
624576	-96	496	16224	-5.856	30.256	989.664	-320	
629576	-112	464	16224	-6.832	28.304	989.664	-352	
634580	-128	512	16272	-7.808	31.232	992.592	-320	
639581	-112	528	16256	-6.832	32.208	991.616	-352	
644584	-160	432	16256	-9.760	26.352	991.616	-304	
649586	-160	512	16240	-9.760	31.232	990.640	-352	
654589	-128	432	16224	-7.808	26.352	989.664	-336	
659591	-112	448	16224	-6.832	27.328	989.664	-368	
664593	-112	512	16256	-6.832	31.232	991.616	-336	
669593	-96	512	16224	-5.856	31.232	989.664	-320	
674598	-176	464	16224	-10.736	28.304	989.664	-352	
679600	-144	464	16192	-8.784	28.304	987.712	-352	
684603	-128	496	16224	-7.808	30.256	989.664	-336	
689605	-128	448	16240	-7.808	27.328	990.640	-336	
694606	-160	384	16256	-9.760	23.424	991.616	-336	
699607	-112	592	16192	-6.832	36.112	987.712	-336	
704612	-128	416	16336	-7.808	25.376	996.496	-352	
709615	-128	512	16224	-7.808	31.232	989.664	-336	
714618	-96	448	16256	-5.856	27.328	991.616	-304	
719619	-96	464	16240	-5.856	28.304	990.640	-320	
724624	-64	512	16256	-3.904	31.232	991.616	-304	
729625	-128	528	16192	-7.808	32.208	987.712	-304	
734628	-144	560	16320	-8.784	34.160	995.520	-320	
739631	-144	480	16288	-8.784	29.280	993.568	-288	
744633	-160	544	16256	-9.760	33.184	991.616	-288	
749635	-112	496	16256	-6.832	30.256	991.616	-336	
754637	-128	496	16208	-7.808	30.256	988.688	-304	
759639	-128	496	16256	-7.808	30.256	991.616	-352	
764641	-96	448	16256	-5.856	27.328	991.616	-320	
769642	-112	528	16272	-6.832	32.208	992.592	-336	
774645	-144	576	16224	-8.784	35.136	989.664	-320	
779647	-96	560	16288	-5.856	34.160	993.568	-352	
784649	-128	480	16224	-7.808	29.280	989.664	-384	
789649	-112	528	16208	-6.832	32.208	988.688	-320	
794653	-96	560	16240	-5.856	34.160	990.640	-336	
799655	-112	480	16176	-6.832	29.280	986.736	-352	
804658	-128	432	16240	-7.808	26.352	990.640	-336	
809661	-128	480	16288	-7.808	29.280	993.568	-320	
814663	-144	464	16224	-8.784	28.304	989.664	-304	
819665	-64	512	16192	-3.904	31.232	987.712	-336	
824668	-112	448	16208	-6.832	27.328	988.688	-320	
829671	-96	480	16272	-5.856	29.280	992.592	-336	
834674	-112	512	16224	-6.832	31.232	989.664	-336	
839676	-96	528	16256	-5.856	32.208	991.616	-352	
844679	-144	512	16240	-8.784	31.232	990.640	-336	
849683	-128	480	16208	-7.808	29.280	988.688	-352	
854686	-144	512	16192	-8.784	31.232	987.712	-336	
859688	-96	544	16288	-5.856	33.184	993.568	-320	
864692	-160	480	16224	-9.760	29.280	989.664	-368	
869694	-144	384	16224	-8.784	23.424	989.664	-336	
874694	-112	464	16256	-6.832	28.304	991.616	-368	
879700	-112	512	16240	-6.832	31.232	990.640	-384	
884703	-160	448	16208	-9.760	27.328	988.688	-352	
889706	-112	480	16224	-6.832	29.280	989.664	-368	
894708	-96	448	16272	-5.856	27.328	992.592	-336	
899712	-128	464	16256	-7.808	28.304	991.616	-336	
904715	-112	528	16224	-6.832	32.208	989.664	-368	
909718	-80	496	16304	-4.880	30.256	994.544	-336	
914720	-160	528	16224	-9.760	32.208	989.664	-336	
919722	-208	480	16272	-12.688	29.280	992.592	-304	
924724	-144	496	16288	-8.784	30.256	993.568	-368	
929728	-96	560	16320	-5.856	34.160	995.520	-368	
934730	-128	528	16256	-7.808	32.208	991.616	-320	
939732	-112	480	16240	-6.832	29.280	990.640	-352	
944734	-144	400	16288	-8.784	24.400	993.568	-352	
949734	-176	480	16240	-10.736	29.280	990.640	-320	
954738	-160	448	16240	-9.760	27.328	990.640	-336	
959741	-112	496	16224	-6.832	30.256	989.664	-336	
964744	-112	448	16224	-6.832	27.328	989.664	-336	
969746	-112	512	16304	-6.832	31.232	994.544	-352	
974747	-112	496	16224	-6.832	30.256	989.664	-352	
979750	-112	464	16256	-6.832	28.304	991.616	-336	
984753	-128	496	16160	-7.808	30.256	985.760	-352	
989757	-128	528	16192	-7.808	32.208	987.712	-336	
994761	-112	448	16192	-6.832	27.328	987.712	-288	
999765	-160	480	16256	-9.760	29.280	991.616	-304	
1004768	-128	464	16272	-7.808	28.304	992.592	-336	
1009771	-128	496	16208	-7.808	30.256	988.688	-320	
1014774	-128	496	16256	-7.808	30.256	991.616	-336	
1019775	-112	464	16224	-6.832	28.304	989.664	-320	
1024778	-112	512	16240	-6.832	31.232	990.640	-320	
1029781	-160	480	16256	-9.760	29.280	991.616	-336	
1034783	-160	448	16256	-9.760	27.328	991.616	-320	
1039786	-96	464	16272	-5.856	28.304	992.592	-352	
1044789	-192	544	16224	-11.712	33.184	989.664	-320	
1049792	-144	400	16240	-8.784	24.400	990.640	-352	
1054794	-112	448	16224	-6.832	27.328	989.664	-336	
1059798	-112	464	16224	-6.832	28.304	989.664	-336	
1064803	-112	480	16256	-6.832	29.280	991.616	-336	
1069805	-144	560	16240	-8.784	34.160	990.640	-352	
1074804	-112	464	16208	-6.832	28.304	988.688	-336	
1079809	-112	496	16256	-6.832	30.256	991.616	-352	
1084811	-144	432	16240	-8.784	26.352	990.640	-336	
1089813	-192	512	16224	-11.712	31.232	989.664	-352	
1094815	-144	512	16224	-8.784	31.232	989.664	-352	
1099817	-144	480	16272	-8.784	29.280	992.592	-336	
1104820	-112	480	16256	-6.832	29.280	991.616	-336	
1109821	-80	544	16224	-4.880	33.184	989.664	-336	
1114825	-144	496	16256	-8.784	30.256	991.616	-352	
1119827	-112	512	16240	-6.832	31.232	990.640	-320	
1124827	-96	464	16272	-5.856	28.304	992.592	-272	
1129832	-128	448	16240	-7.808	27.328	990.640	-352	
1134835	-112	544	16256	-6.832	33.184	991.616	-368	
1139837	-144	416	16224	-8.784	25.376	989.664	-336	
1144838	-128	464	16288	-7.808	28.304	993.568	-320	
1149841	-112	544	16224	-6.832	33.184	989.664	-352	
1154844	-160	544	16224	-9.760	33.184	989.664	-368	
1159847	-128	480	16256	-7.808	29.280	991.616	-352	
1164849	-128	496	16224	-7.808	30.256	989.664	-320	
1169852	-176	560	16288	-10.736	34.160	993.568	-336	
1174854	-80	512	16256	-4.880	31.232	991.616	-336	
1179856	-128	496	16224	-7.808	30.256	989.664	-336	
1184860	-96	464	16256	-5.856	28.304	991.616	-320	
1189862	-112	528	16192	-6.832	32.208	987.712	-352	
1194865	-144	496	16256	-8.784	30.256	991.616	-304	
1199867	-128	496	16240	-7.808	30.256	990.640	-320	
1204869	-96	528	16272	-5.856	32.208	992.592	-320	
1209871	-176	544	16256	-10.736	33.184	991.616	-352	
1214872	-128	512	16192	-7.808	31.232	987.712	-336	
1219875	-160	512	16256	-9.760	31.232	991.616	-336	
1224876	-96	528	16224	-5.856	32.208	989.664	-336	
1229878	-96	512	16240	-5.856	31.232	990.640	-320	
1234883	-112	464	16224	-6.832	28.304	989.664	-352	
1239886	-112	448	16256	-6.832	27.328	991.616	-320	
1244890	-96	464	16256	-5.856	28.304	991.616	-304	
1249894	-176	496	16224	-10.736	30.256	989.664	-320	
1254897	-160	512	16240	-9.760	31.232	990.640	-336	
1259900	-112	512	16240	-6.832	31.232	990.640	-336	
1264901	-144	496	16240	-8.784	30.256	990.640	-352	
1269903	-128	464	16224	-7.808	28.304	989.664	-352	
1274906	-160	512	16256	-9.760	31.232	991.616	-320	
1279907	-128	432	16256	-7.808	26.352	991.616	-368	
1284910	-112	464	16256	-6.832	28.304	991.616	-352	
1289912	-144	464	16240	-8.784	28.304	990.640	-352	
1294914	-144	480	16256	-8.784	29.280	991.616	-368	
1299916	-128	528	16192	-7.808	32.208	987.712	-352	
1304918	-96	448	16224	-5.856	27.328	989.664	-384	
1309920	-96	560	16256	-5.856	34.160	991.616	-352	
1314923	-144	448	16224	-8.784	27.328	989.664	-336	
1319926	-96	544	16256	-5.856	33.184	991.616	-336	
1324928	-160	512	16256	-9.760	31.232	991.616	-304	
1329930	-80	448	16224	-4.880	27.328	989.664	-272	
1334933	-80	528	16224	-4.880	32.208	989.664	-256	
1339936	-128	480	16256	-7.808	29.280	991.616	-304	
1344939	-160	480	16256	-9.760	29.280	991.616	-304	
1349941	-112	544	16224	-6.832	33.184	989.664	-336	
1354944	-112	464	16224	-6.832	28.304	989.664	-352	
1359947	-112	528	16192	-6.832	32.208	987.712	-336	
1364949	-64	528	16256	-3.904	32.208	991.616	-336	
1369951	-160	560	16192	-9.760	34.160	987.712	-352	
1374954	-128	560	16256	-7.808	34.160	991.616	-352	
1379957	-96	496	16256	-5.856	30.256	991.616	-352	
1384961	-176	512	16240	-10.736	31.232	990.640	-336	
1389965	-160	528	16256	-9.760	32.208	991.616	-352	
1394969	-144	464	16240	-8.784	28.304	990.640	-320	
1399972	-48	496	16224	-2.928	30.256	989.664	-320	
1404977	-176	464	16256	-10.736	28.304	991.616	-336	
1409981	-96	480	16272	-5.856	29.280	992.592	-336	
1414984	-160	512	16272	-9.760	31.232	992.592	-352	
1419989	-128	528	16224	-7.808	32.208	989.664	-336	
1424993	-144	560	16240	-8.784	34.160	990.640	-336	
1429998	-96	576	16256	-5.856	35.136	991.616	-368	
1435001	-144	560	16256	-8.784	34.160	991.616	-352	
1440005	-144	512	16240	-8.784	31.232	990.640	-320	
1445010	-112	464	16288	-6.832	28.304	993.568	-336	
1450014	-144	512	16224	-8.784	31.232	989.664	-336	
1455017	-160	432	16256	-9.760	26.352	991.616	-336	
1460021	-144	496	16224	-8.784	30.256	989.664	-320	
1465024	-128	432	16240	-7.808	26.352	990.640	-352	
1470027	-96	464	16256	-5.856	28.304	991.616	-336	
1475030	-96	544	16240	-5.856	33.184	990.640	-368	
1480031	-144	560	16224	-8.784	34.160	989.664	-352	
1485034	-144	480	16272	-8.784	29.280	992.592	-288	
1490036	-112	480	16256	-6.832	29.280	991.616	-336	
1495039	-96	464	16256	-5.856	28.304	991.616	-352	
1500042	-144	480	16240	-8.784	29.280	990.640	-336	
1505044	-128	528	16272	-7.808	32.208	992.592	-336	
1510047	-96	496	16256	-5.856	30.256	991.616	-336	
1515049	-112	448	16208	-6.832	27.328	988.688	-352	
1520052	-112	560	16320	-6.832	34.160	995.520	-304	
1525054	-112	496	16256	-6.832	30.256	991.616	-336	
1530055	-128	576	16224	-7.808	35.136	989.664	-320	
1535059	-128	432	16224	-7.808	26.352	989.664	-304	
1540064	-96	576	16240	-5.856	35.136	990.640	-320	
1545067	-96	512	16272	-5.856	31.232	992.592	-352	
1550069	-160	448	16208	-9.760	27.328	988.688	-320	
1555072	-80	480	16256	-4.880	29.280	991.616	-336	
1560074	-112	480	16240	-6.832	29.280	990.640	-336	
1565076	-96	512	16256	-5.856	31.232	991.616	-352	
1570079	-96	480	16192	-5.856	29.280	987.712	-336	
1575082	-128	480	16288	-7.808	29.280	993.568	-352	
1580084	-128	528	16256	-7.808	32.208	991.616	-352	
1585087	-160	464	16240	-9.760	28.304	990.640	-336	
1590089	-96	496	16272	-5.856	30.256	992.592	-336	
1595091	-128	432	16288	-7.808	26.352	993.568	-304	
1600095	-112	448	16256	-6.832	27.328	991.616	-352	
1605098	-96	432	16256	-5.856	26.352	991.616	-336	
1610100	-112	496	16256	-6.832	30.256	991.616	-336	
1615102	-112	464	16240	-6.832	28.304	990.640	-336	
1620104	-144	480	16224	-8.784	29.280	989.664	-320	
1625106	-128	432	16224	-7.808	26.352	989.664	-320	
1630109	-128	496	16192	-7.808	30.256	987.712	-320	
1635112	-112	512	16224	-6.832	31.232	989.664	-368	
1640115	-112	480	16256	-6.832	29.280	991.616	-336	
1645117	-160	560	16288	-9.760	34.160	993.568	-368	
1650119	-112	480	16192	-6.832	29.280	987.712	-304	
1655121	-128	448	16240	-7.808	27.328	990.640	-304	
1660124	-128	480	16256	-7.808	29.280	991.616	-304	
1665127	-80	448	16208	-4.880	27.328	988.688	-304	
1670129	-128	432	16256	-7.808	26.352	991.616	-304	
1675131	-112	544	16256	-6.832	33.184	991.616	-336	
1680130	-112	432	16256	-6.832	26.352	991.616	-304	
1685134	-112	496	16256	-6.832	30.256	991.616	-304	
1690138	-144	512	16208	-8.784	31.232	988.688	-320	
1695139	-112	528	16256	-6.832	32.208	991.616	-336	
1700142	-96	528	16208	-5.856	32.208	988.688	-336	
1705144	-80	448	16224	-4.880	27.328	989.664	-288	
1710147	-176	512	16208	-10.736	31.232	988.688	-336	
1715149	-112	464	16224	-6.832	28.304	989.664	-336	
1720151	-128	432	16224	-7.808	26.352	989.664	-352	
1725154	-128	512	16256	-7.808	31.232	991.616	-336	
1730156	-176	400	16256	-10.736	24.400	991.616	-320	
1735159	-80	480	16224	-4.880	29.280	989.664	-352	
1740162	-144	528	16256	-8.784	32.208	991.616	-320	
1745164	-80	480	16240	-4.880	29.280	990.640	-320	
1750166	-144	480	16240	-8.784	29.280	990.640	-320	
1755168	-112	560	16240	-6.832	34.160	990.640	-320	
1760172	-128	512	16224	-7.808	31.232	989.664	-352	
1765174	-176	512	16224	-10.736	31.232	989.664	-304	
1770177	-96	464	16256	-5.856	28.304	991.616	-352	
1775180	-96	576	16224	-5.856	35.136	989.664	-320	
1780182	-112	496	16192	-6.832	30.256	987.712	-320	
1785184	-96	448	16224	-5.856	27.328	989.664	-320	
1790187	-144	464	16160	-8.784	28.304	985.760	-352	
1795190	-96	512	16256	-5.856	31.232	991.616	-352	
1800194	-112	464	16192	-6.832	28.304	987.712	-320	
1805198	-112	464	16256	-6.832	28.304	991.616	-352	
1810202	-128	528	16240	-7.808	32.208	990.640	-336	
1815205	-80	496	16256	-4.880	30.256	991.616	-304	
1820209	-128	544	16256	-7.808	33.184	991.616	-304	
1825213	-160	496	16240	-9.760	30.256	990.640	-336	
1830217	-112	560	16224	-6.832	34.160	989.664	-304	
1835220	-128	496	16272	-7.808	30.256	992.592	-320	
1840222	-112	528	16208	-6.832	32.208	988.688	-320	
1845224	-64	400	16288	-3.904	24.400	993.568	-304	
1850228	-176	544	16176	-10.736	33.184	986.736	-336	
1855231	-48	528	16256	-2.928	32.208	991.616	-320	
1860234	-64	352	16224	-3.904	21.472	989.664	-336	
1865236	-208	576	16288	-12.688	35.136	993.568	-336	
1870237	-176	400	16272	-10.736	24.400	992.592	-320	
1875239	-112	432	16256	-6.832	26.352	991.616	-336	
1880242	-112	608	16240	-6.832	37.088	990.640	-336	
1885243	-96	496	16304	-5.856	30.256	994.544	-304	
1890249	-80	560	16192	-4.880	34.160	987.712	-352	
1895251	-64	576	16224	-3.904	35.136	989.664	-336	
1900254	-128	480	16224	-7.808	29.280	989.664	-304	
1905257	-160	496	16256	-9.760	30.256	991.616	-320	
1910259	-128	400	16256	-7.808	24.400	991.616	-336	
1915260	-112	528	16256	-6.832	32.208	991.616	-288	
1920264	-128	448	16256	-7.808	27.328	991.616	-288	
1925266	-96	496	16256	-5.856	30.256	991.616	-272	
1930270	-144	496	16192	-8.784	30.256	987.712	-272	
1935273	-96	480	16192	-5.856	29.280	987.712	-304	
1940278	-112	464	16240	-6.832	28.304	990.640	-304	
1945281	-144	544	16320	-8.784	33.184	995.520	-304	
1950283	-80	592	16256	-4.880	36.112	991.616	-304	
1955285	-112	432	16224	-6.832	26.352	989.664	-336	
1960287	-112	480	16320	-6.832	29.280	995.520	-272	
1965289	-80	512	16288	-4.880	31.232	993.568	-336	
1970291	-144	464	16224	-8.784	28.304	989.664	-368	
1975292	32	496	16208	1.952	30.256	988.688	-336	
1980294	-128	496	16224	-7.808	30.256	989.664	-416	
1985296	-208	592	16256	-12.688	36.112	991.616	-416	
1990300	-176	464	16224	-10.736	28.304	989.664	-432	
1995302	-192	448	16224	-11.712	27.328	989.664	-416	
2000304	-144	464	16192	-8.784	28.304	987.712	-400	
2005305	-32	464	16240	-1.952	28.304	990.640	-400	
2010309	-32	480	16224	-1.952	29.280	989.664	-400	
2015312	-96	544	16240	-5.856	33.184	990.640	-432	
2020315	-192	432	16256	-11.712	26.352	991.616	-448	
2025318	-144	448	16192	-8.784	27.328	987.712	-416	
2030320	-144	480	16272	-8.784	29.280	992.592	-416	
2035322	-96	464	16272	-5.856	28.304	992.592	-448	
2040324	-96	512	16192	-5.856	31.232	987.712	-416	
2045327	-64	448	16208	-3.904	27.328	988.688	-416	
2050330	-64	496	16272	-3.904	30.256	992.592	-464	
2055333	-96	432	16224	-5.856	26.352	989.664	-432	
2060335	-128	544	16256	-7.808	33.184	991.616	-448	
2065338	-96	512	16176	-5.856	31.232	986.736	-432	
2070341	-176	432	16224	-10.736	26.352	989.664	-448	
2075342	-112	592	16256	-6.832	36.112	991.616	-432	
2080346	-80	528	16192	-4.880	32.208	987.712	-480	
2085346	-112	560	16256	-6.832	34.160	991.616	-432	
2090350	-112	512	16208	-6.832	31.232	988.688	-432	
2095353	-128	576	16256	-7.808	35.136	991.616	-368	
2100355	-112	480	16224	-6.832	29.280	989.664	-368	
2105357	-112	464	16240	-6.832	28.304	990.640	-384	
2110360	-192	576	16256	-11.712	35.136	991.616	-336	
2115363	-96	512	16192	-5.856	31.232	987.712	-368	
2120365	-64	464	16208	-3.904	28.304	988.688	-352	
2125368	-128	544	16256	-7.808	33.184	991.616	-320	
2130371	-144	496	16224	-8.784	30.256	989.664	-352	
2135373	-112	544	16224	-6.832	33.184	989.664	-336	
2140379	-112	496	16272	-6.832	30.256	992.592	-320	
2145383	-128	496	16272	-7.808	30.256	992.592	-352	
2150387	-112	480	16256	-6.832	29.280	991.616	-368	
2155391	-160	480	16272	-9.760	29.280	992.592	-320	
2160394	-144	544	16224	-8.784	33.184	989.664	-320	
2165395	-160	480	16224	-9.760	29.280	989.664	-320	
2170400	-128	544	16288	-7.808	33.184	993.568	-304	
2175402	-128	480	16240	-7.808	29.280	990.640	-288	
2180406	-112	480	16256	-6.832	29.280	991.616	-320	
2185409	-112	544	16256	-6.832	33.184	991.616	-304	
2190413	-144	464	16224	-8.784	28.304	989.664	-352	
2195417	-160	480	16192	-9.760	29.280	987.712	-320	
2200420	-96	464	16192	-5.856	28.304	987.712	-320	
2205423	-128	496	16256	-7.808	30.256	991.616	-320	
2210427	-112	496	16208	-6.832	30.256	988.688	-336	
2215431	-128	464	16224	-7.808	28.304	989.664	-336	
2220435	-64	480	16224	-3.904	29.280	989.664	-352	
2225439	-80	544	16240	-4.880	33.184	990.640	-416	
2230442	-128	416	16240	-7.808	25.376	990.640	-432	
2235445	-160	544	16224	-9.760	33.184	989.664	-432	
2240451	-176	512	16224	-10.736	31.232	989.664	-448	
2245455	-128	480	16224	-7.808	29.280	989.664	-448	
2250459	-112	544	16256	-6.832	33.184	991.616	-416	
2255463	-112	464	16240	-6.832	28.304	990.640	-432	
2260468	-160	512	16224	-9.760	31.232	989.664	-400	
2265471	-144	464	16240	-8.784	28.304	990.640	-400	
2270475	-160	464	16224	-9.760	28.304	989.664	-432	
2275479	-32	496	16208	-1.952	30.256	988.688	-416	
2280483	-80	528	16192	-4.880	32.208	987.712	-448	
2285485	-112	576	16256	-6.832	35.136	991.616	-416	
2290491	-128	432	16288	-7.808	26.352	993.568	-448	
2295495	-128	528	16272	-7.808	32.208	992.592	-464	
2300499	-160	512	16240	-9.760	31.232	990.640	-464	
2305503	-96	512	16240	-5.856	31.232	990.640	-464	
2310506	-80	496	16256	-4.880	30.256	991.616	-432	
2315510	-128	512	16304	-7.808	31.232	994.544	-448	
2320514	-128	512	16256	-7.808	31.232	991.616	-432	
2325516	-128	496	16224	-7.808	30.256	989.664	-464	
2330522	-144	480	16224	-8.784	29.280	989.664	-432	
2335524	-96	544	16224	-5.856	33.184	989.664	-448	
2340529	-112	464	16224	-6.832	28.304	989.664	-432	
2345533	-96	480	16240	-5.856	29.280	990.640	-448	
2350535	-128	512	16240	-7.808	31.232	990.640	-448	
2355537	-96	480	16224	-5.856	29.280	989.664	-464	
2360539	-48	528	16160	-2.928	32.208	985.760	-400	
2365541	-96	512	16224	-5.856	31.232	989.664	-432	
2370544	-96	384	16224	-5.856	23.424	989.664	-416	
2375545	-96	512	16240	-5.856	31.232	990.640	-464	
2380547	-80	496	16192	-4.880	30.256	987.712	-432	
2385549	-80	448	16224	-4.880	27.328	989.664	-432	
2390551	-128	496	16176	-7.808	30.256	986.736	-464	
2395552	-128	480	16192	-7.808	29.280	987.712	-448	
2400555	-144	480	16208	-8.784	29.280	988.688	-464	
2405557	-160	480	16208	-9.760	29.280	988.688	-448	
2410559	-160	576	16256	-9.760	35.136	991.616	-448	
2415561	-112	496	16240	-6.832	30.256	990.640	-480	
2420563	-128	512	16192	-7.808	31.232	987.712	-448	
