Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
349361	-128	464	16208	-7.808	28.304	988.688	-416	
354363	-112	496	16224	-6.832	30.256	989.664	-432	
359364	-160	512	16224	-9.760	31.232	989.664	-432	
364366	-112	480	16256	-6.832	29.280	991.616	-464	
369367	-128	448	16256	-7.808	27.328	991.616	-448	
374368	-112	512	16192	-6.832	31.232	987.712	-432	
379370	-144	512	16208	-8.784	31.232	988.688	-432	
384371	-144	448	16224	-8.784	27.328	989.664	-464	
389372	-192	432	16208	-11.712	26.352	988.688	-480	
394374	-144	608	16224	-8.784	37.088	989.664	-448	
399375	-128	464	16272	-7.808	28.304	992.592	-464	
404376	-144	496	16192	-8.784	30.256	987.712	-448	
409378	-192	496	16176	-11.712	30.256	986.736	-448	
414379	-128	432	16224	-7.808	26.352	989.664	-480	
419380	-160	432	16192	-9.760	26.352	987.712	-448	
424381	-144	544	16224	-8.784	33.184	989.664	-464	
429383	-128	512	16272	-7.808	31.232	992.592	-480	
434382	-144	448	16256	-8.784	27.328	991.616	-432	
439386	-160	496	16256	-9.760	30.256	991.616	-432	
444388	-80	512	16192	-4.880	31.232	987.712	-448	
449390	-112	496	16208	-6.832	30.256	988.688	-496	
454391	-96	560	16224	-5.856	34.160	989.664	-448	
459391	-144	480	16256	-8.784	29.280	991.616	-416	
464395	-176	448	16256	-10.736	27.328	991.616	-464	
469397	-128	512	16224	-7.808	31.232	989.664	-448	
474400	-112	432	16240	-6.832	26.352	990.640	-448	
479403	-112	432	16192	-6.832	26.352	987.712	-480	
484404	-128	496	16224	-7.808	30.256	989.664	-464	
489408	-112	464	16192	-6.832	28.304	987.712	-448	
494411	-160	464	16176	-9.760	28.304	986.736	-416	
499414	-96	464	16256	-5.856	28.304	991.616	-448	
504417	-96	480	16224	-5.856	29.280	989.664	-480	
509419	-160	496	16192	-9.760	30.256	987.712	-448	
514420	-128	560	16224	-7.808	34.160	989.664	-432	
519421	-112	416	16192	-6.832	25.376	987.712	-448	
524422	-128	480	16208	-7.808	29.280	988.688	-496	
529423	-144	448	16224	-8.784	27.328	989.664	-464	
534425	-160	448	16272	-9.760	27.328	992.592	-432	
539427	-208	496	16224	-12.688	30.256	989.664	-496	
544428	-96	512	16160	-5.856	31.232	985.760	-464	
549429	-64	512	16240	-3.904	31.232	990.640	-432	
554431	-128	448	16256	-7.808	27.328	991.616	-464	
559433	-176	496	16192	-10.736	30.256	987.712	-432	
564434	-128	496	16224	-7.808	30.256	989.664	-496	
569435	-144	512	16208	-8.784	31.232	988.688	-448	
574436	-112	512	16224	-6.832	31.232	989.664	-464	
579437	-96	464	16224	-5.856	28.304	989.664	-464	
584438	-128	416	16256	-7.808	25.376	991.616	-464	
589439	-160	528	16224	-9.760	32.208	989.664	-432	
594439	-128	496	16224	-7.808	30.256	989.664	-464	
599443	-160	464	16256	-9.760	28.304	991.616	-464	
604445	-128	464	16192	-7.808	28.304	987.712	-432	
609447	-112	464	16192	-6.832	28.304	987.712	-464	
614446	-144	448	16192	-8.784	27.328	987.712	-432	
619449	-144	512	16240	-8.784	31.232	990.640	-448	
624451	-160	464	16208	-9.760	28.304	988.688	-432	
629454	-192	448	16256	-11.712	27.328	991.616	-432	
634458	-128	448	16256	-7.808	27.328	991.616	-432	
639461	-160	512	16224	-9.760	31.232	989.664	-464	
644462	-192	464	16224	-11.712	28.304	989.664	-480	
649467	-112	560	16240	-6.832	34.160	990.640	-448	
654471	-96	560	16224	-5.856	34.160	989.664	-384	
659473	-128	544	16224	-7.808	33.184	989.664	-448	
664474	-144	576	16256	-8.784	35.136	991.616	-448	
669479	-144	496	16256	-8.784	30.256	991.616	-464	
674481	-144	496	16208	-8.784	30.256	988.688	-448	
679483	-160	544	16208	-9.760	33.184	988.688	-448	
684484	-128	464	16224	-7.808	28.304	989.664	-400	
689485	-112	464	16192	-6.832	28.304	987.712	-464	
694486	-128	496	16224	-7.808	30.256	989.664	-448	
699487	-144	576	16208	-8.784	35.136	988.688	-432	
704488	-128	496	16176	-7.808	30.256	986.736	-448	
709489	-192	464	16128	-11.712	28.304	983.808	-416	
714491	-128	576	16176	-7.808	35.136	986.736	-464	
719491	-128	480	16160	-7.808	29.280	985.760	-432	
724491	-160	432	16224	-9.760	26.352	989.664	-448	
729492	-112	528	16208	-6.832	32.208	988.688	-416	
734493	-112	464	16256	-6.832	28.304	991.616	-464	
739494	-112	528	16224	-6.832	32.208	989.664	-448	
744496	-144	480	16192	-8.784	29.280	987.712	-448	
749497	-144	480	16192	-8.784	29.280	987.712	-464	
754496	-112	480	16224	-6.832	29.280	989.664	-480	
759499	-128	528	16272	-7.808	32.208	992.592	-448	
764501	-128	496	16192	-7.808	30.256	987.712	-464	
769501	-160	544	16224	-9.760	33.184	989.664	-464	
774502	-96	480	16192	-5.856	29.280	987.712	-496	
779505	-64	480	16160	-3.904	29.280	985.760	-464	
784508	-112	496	16256	-6.832	30.256	991.616	-464	
789509	-112	496	16192	-6.832	30.256	987.712	-464	
794512	-128	496	16192	-7.808	30.256	987.712	-464	
799513	-144	496	16160	-8.784	30.256	985.760	-416	
804513	-112	464	16224	-6.832	28.304	989.664	-480	
809516	-160	544	16224	-9.760	33.184	989.664	-464	
814517	-112	480	16224	-6.832	29.280	989.664	-480	
819515	-128	528	16176	-7.808	32.208	986.736	-448	
824520	-160	496	16208	-9.760	30.256	988.688	-480	
829521	-128	448	16192	-7.808	27.328	987.712	-432	
834522	-96	464	16256	-5.856	28.304	991.616	-448	
839523	-96	544	16224	-5.856	33.184	989.664	-464	
844524	-176	512	16160	-10.736	31.232	985.760	-416	
849525	-128	512	16224	-7.808	31.232	989.664	-464	
854526	-112	512	16208	-6.832	31.232	988.688	-448	
859527	-112	528	16256	-6.832	32.208	991.616	-464	
864528	-112	528	16192	-6.832	32.208	987.712	-432	
869526	-128	480	16224	-7.808	29.280	989.664	-448	
874530	-160	448	16224	-9.760	27.328	989.664	-432	
879531	-144	480	16240	-8.784	29.280	990.640	-464	
884533	-80	528	16192	-4.880	32.208	987.712	-448	
889536	-96	512	16176	-5.856	31.232	986.736	-448	
894537	-96	496	16208	-5.856	30.256	988.688	-448	
899537	-160	496	16256	-9.760	30.256	991.616	-464	
904537	-96	448	16224	-5.856	27.328	989.664	-480	
909539	-160	464	16208	-9.760	28.304	988.688	-448	
914538	-112	448	16192	-6.832	27.328	987.712	-448	
919542	-128	448	16208	-7.808	27.328	988.688	-464	
924543	-160	464	16240	-9.760	28.304	990.640	-480	
929546	-160	448	16256	-9.760	27.328	991.616	-432	
934547	-176	480	16272	-10.736	29.280	992.592	-432	
939548	-112	480	16224	-6.832	29.280	989.664	-416	
944549	-80	496	16224	-4.880	30.256	989.664	-464	
949550	-96	464	16208	-5.856	28.304	988.688	-448	
954552	-96	384	16224	-5.856	23.424	989.664	-416	
959553	-112	464	16240	-6.832	28.304	990.640	-432	
964553	-144	448	16272	-8.784	27.328	992.592	-480	
969555	-128	432	16288	-7.808	26.352	993.568	-432	
974556	-128	464	16256	-7.808	28.304	991.616	-432	
979557	-144	480	16192	-8.784	29.280	987.712	-400	
984559	-160	464	16192	-9.760	28.304	987.712	-448	
989560	-128	512	16224	-7.808	31.232	989.664	-432	
994561	-144	464	16224	-8.784	28.304	989.664	-448	
999561	-144	512	16256	-8.784	31.232	991.616	-416	
1004562	-160	496	16256	-9.760	30.256	991.616	-464	
1009564	-144	560	16240	-8.784	34.160	990.640	-448	
1014566	-112	496	16208	-6.832	30.256	988.688	-448	
1019568	-144	480	16208	-8.784	29.280	988.688	-448	
1024566	-144	416	16208	-8.784	25.376	988.688	-496	
1029571	-128	528	16208	-7.808	32.208	988.688	-432	
1034573	-144	448	16224	-8.784	27.328	989.664	-448	
1039575	-112	480	16224	-6.832	29.280	989.664	-432	
1044575	-96	448	16224	-5.856	27.328	989.664	-448	
1049576	-144	464	16192	-8.784	28.304	987.712	-448	
1054577	-112	480	16192	-6.832	29.280	987.712	-448	
1059578	-128	560	16288	-7.808	34.160	993.568	-464	
1064579	-128	448	16256	-7.808	27.328	991.616	-432	
1069581	-112	512	16256	-6.832	31.232	991.616	-480	
1074581	-80	512	16256	-4.880	31.232	991.616	-432	
1079585	-144	512	16224	-8.784	31.232	989.664	-448	
1084587	-160	448	16224	-9.760	27.328	989.664	-448	
1089589	-112	432	16224	-6.832	26.352	989.664	-448	
1094590	-160	480	16224	-9.760	29.280	989.664	-464	
1099592	-144	416	16240	-8.784	25.376	990.640	-448	
1104594	-160	512	16224	-9.760	31.232	989.664	-448	
1109594	-160	480	16208	-9.760	29.280	988.688	-480	
1114596	-128	496	16224	-7.808	30.256	989.664	-480	
1119597	-128	448	16224	-7.808	27.328	989.664	-448	
1124596	-112	432	16224	-6.832	26.352	989.664	-480	
1129601	-176	560	16240	-10.736	34.160	990.640	-464	
1134602	-160	448	16240	-9.760	27.328	990.640	-448	
1139604	-160	464	16224	-9.760	28.304	989.664	-464	
1144606	-128	480	16224	-7.808	29.280	989.664	-496	
1149608	-160	528	16192	-9.760	32.208	987.712	-480	
1154610	-96	528	16176	-5.856	32.208	986.736	-464	
1159610	-96	464	16224	-5.856	28.304	989.664	-464	
1164613	-160	448	16224	-9.760	27.328	989.664	-448	
1169614	-144	512	16192	-8.784	31.232	987.712	-464	
1174614	-144	448	16208	-8.784	27.328	988.688	-496	
1179617	-80	480	16160	-4.880	29.280	985.760	-432	
1184619	-144	496	16208	-8.784	30.256	988.688	-432	
1189620	-48	512	16240	-2.928	31.232	990.640	-432	
1194623	-128	528	16192	-7.808	32.208	987.712	-448	
1199625	-144	512	16176	-8.784	31.232	986.736	-464	
1204626	-160	544	16208	-9.760	33.184	988.688	-464	
1209628	-128	512	16192	-7.808	31.232	987.712	-464	
1214629	-112	512	16224	-6.832	31.232	989.664	-448	
1219631	-176	464	16224	-10.736	28.304	989.664	-448	
1224630	-96	512	16272	-5.856	31.232	992.592	-464	
1229634	-80	464	16272	-4.880	28.304	992.592	-464	
1234634	-80	544	16176	-4.880	33.184	986.736	-432	
1239638	-160	496	16256	-9.760	30.256	991.616	-448	
1244640	-144	496	16128	-8.784	30.256	983.808	-464	
1249642	-144	544	16256	-8.784	33.184	991.616	-432	
1254643	-144	480	16192	-8.784	29.280	987.712	-448	
1259646	-160	464	16304	-9.760	28.304	994.544	-448	
1264647	-160	528	16224	-9.760	32.208	989.664	-480	
1269648	-144	464	16256	-8.784	28.304	991.616	-448	
1274650	-128	496	16240	-7.808	30.256	990.640	-448	
1279650	-128	496	16192	-7.808	30.256	987.712	-464	
1284654	-112	464	16192	-6.832	28.304	987.712	-464	
1289658	-192	448	16240	-11.712	27.328	990.640	-448	
1294661	-128	416	16256	-7.808	25.376	991.616	-432	
1299662	-128	400	16240	-7.808	24.400	990.640	-448	
1304665	-112	496	16192	-6.832	30.256	987.712	-448	
1309669	-144	448	16192	-8.784	27.328	987.712	-448	
1314670	-144	576	16240	-8.784	35.136	990.640	-480	
1319672	-144	448	16160	-8.784	27.328	985.760	-464	
1324674	-128	496	16224	-7.808	30.256	989.664	-480	
1329675	-112	528	16176	-6.832	32.208	986.736	-464	
1334677	-128	480	16224	-7.808	29.280	989.664	-432	
1339679	-128	512	16272	-7.808	31.232	992.592	-464	
1344680	-128	512	16208	-7.808	31.232	988.688	-464	
1349680	-112	496	16192	-6.832	30.256	987.712	-464	
1354681	-128	416	16192	-7.808	25.376	987.712	-448	
1359682	-112	544	16192	-6.832	33.184	987.712	-448	
1364683	-128	496	16192	-7.808	30.256	987.712	-448	
1369685	-112	464	16192	-6.832	28.304	987.712	-480	
1374686	-112	400	16224	-6.832	24.400	989.664	-448	
1379686	-80	448	16224	-4.880	27.328	989.664	-464	
1384688	-96	496	16224	-5.856	30.256	989.664	-464	
1389688	-176	496	16144	-10.736	30.256	984.784	-464	
1394689	-144	560	16256	-8.784	34.160	991.616	-448	
1399691	-176	544	16224	-10.736	33.184	989.664	-480	
1404692	-144	480	16240	-8.784	29.280	990.640	-432	
1409695	-112	544	16240	-6.832	33.184	990.640	-480	
1414695	-144	448	16256	-8.784	27.328	991.616	-416	
1419696	-128	560	16272	-7.808	34.160	992.592	-448	
1424698	-112	448	16192	-6.832	27.328	987.712	-480	
1429697	-112	432	16272	-6.832	26.352	992.592	-496	
1434700	-160	432	16208	-9.760	26.352	988.688	-480	
1439702	-144	544	16256	-8.784	33.184	991.616	-480	
1444702	-160	464	16144	-9.760	28.304	984.784	-448	
1449704	-128	528	16192	-7.808	32.208	987.712	-400	
1454706	-128	432	16208	-7.808	26.352	988.688	-432	
1459709	-144	432	16240	-8.784	26.352	990.640	-432	
1464713	-128	464	16192	-7.808	28.304	987.712	-432	
1469715	-160	464	16256	-9.760	28.304	991.616	-432	
1474719	-96	576	16272	-5.856	35.136	992.592	-432	
1479722	-128	576	16176	-7.808	35.136	986.736	-448	
1484726	-128	528	16240	-7.808	32.208	990.640	-432	
1489730	-112	464	16208	-6.832	28.304	988.688	-448	
1494733	-96	544	16224	-5.856	33.184	989.664	-416	
1499737	-144	544	16240	-8.784	33.184	990.640	-384	
1504740	-160	544	16160	-9.760	33.184	985.760	-432	
1509741	-144	480	16256	-8.784	29.280	991.616	-448	
1514742	-144	528	16256	-8.784	32.208	991.616	-432	
1519744	-128	496	16224	-7.808	30.256	989.664	-432	
1524745	-96	512	16224	-5.856	31.232	989.664	-432	
1529746	-128	448	16160	-7.808	27.328	985.760	-464	
1534748	-80	384	16192	-4.880	23.424	987.712	-464	
1539750	-96	448	16208	-5.856	27.328	988.688	-400	
1544752	-176	512	16208	-10.736	31.232	988.688	-448	
1549754	-128	544	16208	-7.808	33.184	988.688	-464	
1554755	-128	480	16176	-7.808	29.280	986.736	-400	
1559758	-144	480	16240	-8.784	29.280	990.640	-432	
1564760	-112	512	16192	-6.832	31.232	987.712	-480	
1569761	-192	416	16224	-11.712	25.376	989.664	-464	
1574763	-144	416	16224	-8.784	25.376	989.664	-448	
1579765	-128	480	16192	-7.808	29.280	987.712	-432	
1584767	-112	448	16192	-6.832	27.328	987.712	-464	
1589768	-112	464	16224	-6.832	28.304	989.664	-448	
1594771	-144	496	16240	-8.784	30.256	990.640	-448	
1599772	-96	512	16256	-5.856	31.232	991.616	-448	
1604773	-80	592	16224	-4.880	36.112	989.664	-464	
1609776	-112	528	16224	-6.832	32.208	989.664	-480	
1614778	-112	496	16224	-6.832	30.256	989.664	-464	
1619780	-144	432	16224	-8.784	26.352	989.664	-480	
1624781	-208	496	16224	-12.688	30.256	989.664	-480	
1629782	-128	480	16240	-7.808	29.280	990.640	-464	
1634787	-112	464	16256	-6.832	28.304	991.616	-464	
1639788	-128	560	16192	-7.808	34.160	987.712	-464	
1644792	-144	480	16240	-8.784	29.280	990.640	-480	
1649795	-96	496	16208	-5.856	30.256	988.688	-448	
1654797	-48	464	16272	-2.928	28.304	992.592	-464	
1659799	-112	496	16256	-6.832	30.256	991.616	-480	
1664801	-112	496	16192	-6.832	30.256	987.712	-480	
1669802	-96	512	16256	-5.856	31.232	991.616	-448	
1674804	-112	480	16256	-6.832	29.280	991.616	-464	
1679805	-144	512	16192	-8.784	31.232	987.712	-496	
1684807	-128	512	16160	-7.808	31.232	985.760	-464	
1689810	-64	448	16272	-3.904	27.328	992.592	-448	
1694811	-160	512	16208	-9.760	31.232	988.688	-448	
1699813	-128	448	16256	-7.808	27.328	991.616	-464	
1704814	-144	512	16224	-8.784	31.232	989.664	-464	
1709815	-160	560	16160	-9.760	34.160	985.760	-480	
1714815	-144	544	16176	-8.784	33.184	986.736	-448	
1719817	-144	512	16192	-8.784	31.232	987.712	-480	
1724818	-144	480	16240	-8.784	29.280	990.640	-448	
1729820	-64	416	16192	-3.904	25.376	987.712	-464	
1734821	-112	448	16256	-6.832	27.328	991.616	-464	
1739823	-160	544	16256	-9.760	33.184	991.616	-432	
1744825	-96	512	16192	-5.856	31.232	987.712	-432	
1749825	-96	528	16240	-5.856	32.208	990.640	-480	
1754827	-128	496	16272	-7.808	30.256	992.592	-432	
1759829	-112	480	16256	-6.832	29.280	991.616	-448	
1764831	-128	448	16224	-7.808	27.328	989.664	-448	
1769833	-112	448	16192	-6.832	27.328	987.712	-432	
1774834	-176	496	16208	-10.736	30.256	988.688	-432	
1779835	-144	512	16192	-8.784	31.232	987.712	-448	
1784837	-96	528	16192	-5.856	32.208	987.712	-464	
1789840	-128	480	16256	-7.808	29.280	991.616	-448	
1794841	-128	464	16192	-7.808	28.304	987.712	-464	
1799843	-144	480	16192	-8.784	29.280	987.712	-448	
1804847	-144	496	16160	-8.784	30.256	985.760	-496	
1809849	-128	496	16256	-7.808	30.256	991.616	-480	
1814855	-128	544	16192	-7.808	33.184	987.712	-448	
1819857	-112	528	16192	-6.832	32.208	987.712	-464	
1824859	-128	544	16224	-7.808	33.184	989.664	-432	
1829859	-160	576	16208	-9.760	35.136	988.688	-480	
1834862	-112	480	16176	-6.832	29.280	986.736	-480	
1839864	-128	496	16192	-7.808	30.256	987.712	-416	
1844866	-144	464	16240	-8.784	28.304	990.640	-496	
1849869	-112	448	16192	-6.832	27.328	987.712	-448	
1854870	-208	496	16240	-12.688	30.256	990.640	-480	
1859870	-128	496	16208	-7.808	30.256	988.688	-480	
1864874	-112	480	16224	-6.832	29.280	989.664	-464	
1869876	-160	480	16192	-9.760	29.280	987.712	-432	
1874878	-96	512	16240	-5.856	31.232	990.640	-464	
1879880	-144	496	16224	-8.784	30.256	989.664	-464	
1884884	-176	496	16240	-10.736	30.256	990.640	-480	
1889888	-128	512	16224	-7.808	31.232	989.664	-448	
1894890	-64	464	16208	-3.904	28.304	988.688	-480	
1899893	-144	560	16208	-8.784	34.160	988.688	-464	
1904895	-144	528	16272	-8.784	32.208	992.592	-464	
1909895	-128	496	16224	-7.808	30.256	989.664	-480	
1914897	-128	480	16208	-7.808	29.280	988.688	-464	
1919898	-160	480	16256	-9.760	29.280	991.616	-448	
1924898	-144	576	16272	-8.784	35.136	992.592	-448	
1929899	-128	464	16192	-7.808	28.304	987.712	-448	
1934900	-128	496	16256	-7.808	30.256	991.616	-448	
1939901	-112	368	16208	-6.832	22.448	988.688	-432	
1944903	-160	448	16208	-9.760	27.328	988.688	-448	
1949905	-176	416	16192	-10.736	25.376	987.712	-432	
1954906	-128	496	16224	-7.808	30.256	989.664	-416	
1959907	-96	496	16240	-5.856	30.256	990.640	-464	
1964908	-96	512	16224	-5.856	31.232	989.664	-448	
1969908	-96	496	16240	-5.856	30.256	990.640	-432	
1974911	-192	496	16224	-11.712	30.256	989.664	-464	
1979913	-112	544	16256	-6.832	33.184	991.616	-464	
1984915	-128	528	16208	-7.808	32.208	988.688	-448	
1989915	-128	528	16272	-7.808	32.208	992.592	-448	
1994917	-192	576	16224	-11.712	35.136	989.664	-480	
1999919	-112	528	16224	-6.832	32.208	989.664	-432	
2004920	-128	496	16160	-7.808	30.256	985.760	-464	
2009923	-80	480	16256	-4.880	29.280	991.616	-432	
2014925	-128	464	16208	-7.808	28.304	988.688	-480	
2019925	-176	480	16176	-10.736	29.280	986.736	-432	
2024929	-80	464	16256	-4.880	28.304	991.616	-432	
2029931	-112	448	16256	-6.832	27.328	991.616	-480	
2034932	-112	480	16208	-6.832	29.280	988.688	-448	
2039934	-112	480	16256	-6.832	29.280	991.616	-448	
2044935	-144	576	16208	-8.784	35.136	988.688	-480	
2049936	-112	480	16176	-6.832	29.280	986.736	-432	
2054937	-144	496	16192	-8.784	30.256	987.712	-480	
2059940	-64	512	16256	-3.904	31.232	991.616	-480	
2064942	-144	496	16272	-8.784	30.256	992.592	-448	
2069945	-96	496	16256	-5.856	30.256	991.616	-480	
2074948	-112	544	16256	-6.832	33.184	991.616	-432	
2079952	-144	512	16240	-8.784	31.232	990.640	-432	
2084955	-160	560	16224	-9.760	34.160	989.664	-448	
2089958	-144	416	16272	-8.784	25.376	992.592	-464	
2094960	-128	512	16224	-7.808	31.232	989.664	-432	
2099961	-144	448	16224	-8.784	27.328	989.664	-432	
2104963	-128	576	16208	-7.808	35.136	988.688	-448	
2109965	-128	544	16208	-7.808	33.184	988.688	-432	
2114967	-144	512	16224	-8.784	31.232	989.664	-448	
2119968	-112	512	16208	-6.832	31.232	988.688	-480	
2124970	-112	464	16240	-6.832	28.304	990.640	-464	
2129970	-160	464	16224	-9.760	28.304	989.664	-448	
2134974	-128	496	16192	-7.808	30.256	987.712	-464	
2139976	-80	528	16208	-4.880	32.208	988.688	-480	
2144978	-112	544	16256	-6.832	33.184	991.616	-432	
2149979	-80	512	16208	-4.880	31.232	988.688	-464	
2154982	-144	464	16240	-8.784	28.304	990.640	-464	
2159983	-112	480	16224	-6.832	29.280	989.664	-464	
2164983	-96	432	16224	-5.856	26.352	989.664	-448	
2169985	-112	512	16256	-6.832	31.232	991.616	-464	
2174986	-112	560	16176	-6.832	34.160	986.736	-432	
2179986	-112	464	16192	-6.832	28.304	987.712	-432	
2184989	-112	512	16224	-6.832	31.232	989.664	-432	
2189991	-128	496	16256	-7.808	30.256	991.616	-464	
2194991	-144	544	16272	-8.784	33.184	992.592	-480	
2199992	-192	416	16224	-11.712	25.376	989.664	-448	
2204994	-96	480	16240	-5.856	29.280	990.640	-400	
2209996	-80	496	16176	-4.880	30.256	986.736	-448	
2214998	-80	448	16224	-4.880	27.328	989.664	-448	
2220000	-144	480	16240	-8.784	29.280	990.640	-448	
2225002	-128	528	16208	-7.808	32.208	988.688	-464	
2230003	-160	496	16208	-9.760	30.256	988.688	-432	
2235003	-96	448	16208	-5.856	27.328	988.688	-448	
2240007	-112	480	16256	-6.832	29.280	991.616	-448	
2245008	-96	480	16160	-5.856	29.280	985.760	-480	
2250010	-96	592	16208	-5.856	36.112	988.688	-448	
2255012	-128	464	16224	-7.808	28.304	989.664	-464	
2260011	-128	496	16240	-7.808	30.256	990.640	-464	
2265014	-144	528	16256	-8.784	32.208	991.616	-448	
2270016	-128	464	16192	-7.808	28.304	987.712	-464	
2275018	-128	448	16256	-7.808	27.328	991.616	-464	
2280020	-128	400	16224	-7.808	24.400	989.664	-496	
2285021	-112	448	16176	-6.832	27.328	986.736	-448	
2290022	-80	496	16208	-4.880	30.256	988.688	-464	
2295024	-128	528	16256	-7.808	32.208	991.616	-464	
2300026	-80	512	16224	-4.880	31.232	989.664	-480	
2305027	-128	576	16224	-7.808	35.136	989.664	-480	
2310029	-96	496	16240	-5.856	30.256	990.640	-464	
2315031	-112	528	16256	-6.832	32.208	991.616	-464	
2320032	-96	480	16192	-5.856	29.280	987.712	-464	
2325033	-160	544	16208	-9.760	33.184	988.688	-464	
2330036	-96	448	16240	-5.856	27.328	990.640	-448	
2335037	-128	512	16208	-7.808	31.232	988.688	-448	
2340038	-192	480	16256	-11.712	29.280	991.616	-432	
2345040	-176	432	16192	-10.736	26.352	987.712	-464	
2350042	-144	496	16192	-8.784	30.256	987.712	-464	
2355043	-192	464	16208	-11.712	28.304	988.688	-448	
2360044	-96	400	16256	-5.856	24.400	991.616	-480	
2365047	-112	592	16192	-6.832	36.112	987.712	-448	
2370051	-144	496	16208	-8.784	30.256	988.688	-464	
2375054	-112	496	16192	-6.832	30.256	987.712	-432	
2380057	-176	512	16192	-10.736	31.232	987.712	-480	
2385060	-176	480	16192	-10.736	29.280	987.712	-464	
2390062	-128	560	16192	-7.808	34.160	987.712	-464	
2395066	-112	528	16224	-6.832	32.208	989.664	-432	
2400069	-96	464	16256	-5.856	28.304	991.616	-480	
2405072	-96	544	16208	-5.856	33.184	988.688	-464	
2410076	-144	464	16224	-8.784	28.304	989.664	-480	
2415079	-96	512	16224	-5.856	31.232	989.664	-448	
2420081	-144	512	16192	-8.784	31.232	987.712	-464	
