Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
319476	32	432	16256	1.952	26.352	991.616	-16	
324480	16	432	16256	0.976	26.352	991.616	-32	
329482	64	464	16240	3.904	28.304	990.640	-32	
334484	0	368	16272	0.000	22.448	992.592	32	
339485	-48	368	16256	-2.928	22.448	991.616	16	
344490	-16	416	16256	-0.976	25.376	991.616	-16	
349492	16	432	16240	0.976	26.352	990.640	-16	
354495	32	464	16256	1.952	28.304	991.616	-16	
359498	-32	368	16208	-1.952	22.448	988.688	-32	
364501	16	432	16192	0.976	26.352	987.712	16	
369503	0	368	16256	0.000	22.448	991.616	0	
374506	-32	448	16224	-1.952	27.328	989.664	-16	
379510	-32	368	16224	-1.952	22.448	989.664	-16	
384512	-32	432	16240	-1.952	26.352	990.640	-32	
389515	-16	416	16192	-0.976	25.376	987.712	-16	
394518	-80	416	16224	-4.880	25.376	989.664	-16	
399521	-32	448	16256	-1.952	27.328	991.616	-16	
404523	-32	464	16240	-1.952	28.304	990.640	-32	
409526	48	480	16272	2.928	29.280	992.592	0	
414528	32	480	16288	1.952	29.280	993.568	-16	
419530	0	416	16208	0.000	25.376	988.688	-16	
424533	16	384	16256	0.976	23.424	991.616	16	
429536	48	400	16256	2.928	24.400	991.616	-16	
434539	0	416	16256	0.000	25.376	991.616	-16	
439542	-16	336	16304	-0.976	20.496	994.544	-16	
444544	0	384	16240	0.000	23.424	990.640	-16	
449548	16	368	16224	0.976	22.448	989.664	16	
454551	0	352	16240	0.000	21.472	990.640	0	
459553	48	352	16256	2.928	21.472	991.616	-16	
464555	-16	432	16256	-0.976	26.352	991.616	16	
469557	0	368	16320	0.000	22.448	995.520	-16	
474561	48	368	16272	2.928	22.448	992.592	16	
479563	16	416	16288	0.976	25.376	993.568	0	
484567	80	448	16256	4.880	27.328	991.616	0	
489570	80	448	16240	4.880	27.328	990.640	-32	
494572	64	480	16192	3.904	29.280	987.712	-16	
499572	128	384	16224	7.808	23.424	989.664	-16	
504578	32	432	16256	1.952	26.352	991.616	-16	
509580	80	400	16272	4.880	24.400	992.592	-32	
514583	-16	336	16208	-0.976	20.496	988.688	-16	
519585	32	384	16208	1.952	23.424	988.688	-32	
524589	96	384	16224	5.856	23.424	989.664	-16	
529592	-32	368	16240	-1.952	22.448	990.640	-32	
534595	-32	432	16256	-1.952	26.352	991.616	-16	
539598	-64	416	16272	-3.904	25.376	992.592	-48	
544601	-96	416	16288	-5.856	25.376	993.568	-16	
549605	-16	416	16304	-0.976	25.376	994.544	-16	
554607	-48	512	16224	-2.928	31.232	989.664	-16	
559611	16	448	16256	0.976	27.328	991.616	16	
564613	-48	416	16224	-2.928	25.376	989.664	-16	
569617	-48	400	16256	-2.928	24.400	991.616	-32	
574619	0	432	16208	0.000	26.352	988.688	-16	
579623	16	432	16256	0.976	26.352	991.616	-16	
584627	144	400	16272	8.784	24.400	992.592	0	
589630	16	432	16288	0.976	26.352	993.568	0	
594633	64	400	16224	3.904	24.400	989.664	-16	
599635	80	400	16272	4.880	24.400	992.592	-16	
604637	32	352	16256	1.952	21.472	991.616	-32	
609641	48	384	16256	2.928	23.424	991.616	0	
614646	32	320	16256	1.952	19.520	991.616	-16	
619649	32	368	16224	1.952	22.448	989.664	-16	
624653	48	352	16224	2.928	21.472	989.664	-16	
629655	-16	416	16224	-0.976	25.376	989.664	-16	
634658	0	464	16240	0.000	28.304	990.640	-16	
639660	-32	416	16208	-1.952	25.376	988.688	-16	
644663	-48	480	16256	-2.928	29.280	991.616	-32	
649666	-16	560	16256	-0.976	34.160	991.616	-16	
654668	0	448	16224	0.000	27.328	989.664	-16	
659669	32	544	16192	1.952	33.184	987.712	-32	
664672	96	416	16256	5.856	25.376	991.616	-16	
669675	16	416	16192	0.976	25.376	987.712	-16	
674678	80	384	16208	4.880	23.424	988.688	-16	
679682	64	336	16256	3.904	20.496	991.616	0	
684687	96	320	16288	5.856	19.520	993.568	-16	
689690	96	400	16192	5.856	24.400	987.712	32	
694691	96	352	16240	5.856	21.472	990.640	0	
699695	48	400	16224	2.928	24.400	989.664	16	
704697	96	336	16208	5.856	20.496	988.688	16	
709701	64	368	16224	3.904	22.448	989.664	16	
714705	16	432	16256	0.976	26.352	991.616	16	
719706	-48	464	16272	-2.928	28.304	992.592	16	
724711	0	464	16272	0.000	28.304	992.592	16	
729715	-64	432	16256	-3.904	26.352	991.616	-16	
734717	-112	464	16272	-6.832	28.304	992.592	-16	
739719	-128	512	16256	-7.808	31.232	991.616	16	
744721	-96	384	16288	-5.856	23.424	993.568	-16	
749724	-80	432	16208	-4.880	26.352	988.688	0	
754726	-96	464	16256	-5.856	28.304	991.616	-16	
759729	-112	432	16272	-6.832	26.352	992.592	-32	
764730	-32	416	16224	-1.952	25.376	989.664	-16	
769735	-160	336	16320	-9.760	20.496	995.520	-32	
774736	-32	352	16192	-1.952	21.472	987.712	-16	
779741	-48	352	16192	-2.928	21.472	987.712	-16	
784745	48	416	16240	2.928	25.376	990.640	0	
789747	16	320	16208	0.976	19.520	988.688	-16	
794750	-80	352	16320	-4.880	21.472	995.520	-32	
799753	-96	416	16240	-5.856	25.376	990.640	-32	
804756	0	384	16240	0.000	23.424	990.640	-32	
809759	-16	368	16256	-0.976	22.448	991.616	32	
814762	64	416	16192	3.904	25.376	987.712	-16	
819764	64	416	16224	3.904	25.376	989.664	-32	
824768	80	336	16208	4.880	20.496	988.688	-48	
829771	112	400	16256	6.832	24.400	991.616	-16	
834774	64	432	16240	3.904	26.352	990.640	-48	
839779	96	400	16240	5.856	24.400	990.640	-16	
844783	144	352	16272	8.784	21.472	992.592	0	
849788	160	400	16256	9.760	24.400	991.616	-32	
854792	48	368	16224	2.928	22.448	989.664	-32	
859797	16	448	16208	0.976	27.328	988.688	0	
864802	-48	448	16272	-2.928	27.328	992.592	-16	
869807	-80	352	16272	-4.880	21.472	992.592	-16	
874812	-32	384	16240	-1.952	23.424	990.640	-32	
879815	-32	384	16208	-1.952	23.424	988.688	-16	
884818	-32	400	16208	-1.952	24.400	988.688	-16	
889822	-64	448	16256	-3.904	27.328	991.616	-16	
894824	-96	368	16224	-5.856	22.448	989.664	-16	
899827	-144	400	16256	-8.784	24.400	991.616	-32	
904831	-64	448	16256	-3.904	27.328	991.616	0	
909834	-144	464	16192	-8.784	28.304	987.712	-48	
914836	-112	448	16192	-6.832	27.328	987.712	-16	
919838	-80	432	16224	-4.880	26.352	989.664	-16	
924839	-64	464	16240	-3.904	28.304	990.640	0	
929842	-64	464	16256	-3.904	28.304	991.616	0	
934844	-16	384	16240	-0.976	23.424	990.640	-16	
939844	64	320	16224	3.904	19.520	989.664	-16	
944849	112	368	16256	6.832	22.448	991.616	-16	
949851	-64	240	16224	-3.904	14.640	989.664	16	
954854	-16	272	16224	-0.976	16.592	989.664	16	
959856	0	336	16240	0.000	20.496	990.640	0	
964858	-32	336	16240	-1.952	20.496	990.640	0	
969861	-32	352	16256	-1.952	21.472	991.616	0	
974864	0	480	16208	0.000	29.280	988.688	-16	
979866	16	384	16320	0.976	23.424	995.520	-32	
984872	-32	448	16320	-1.952	27.328	995.520	0	
989874	64	480	16256	3.904	29.280	991.616	-32	
994875	48	432	16224	2.928	26.352	989.664	-16	
999881	48	496	16208	2.928	30.256	988.688	0	
1004886	0	576	16224	0.000	35.136	989.664	0	
1009889	112	480	16176	6.832	29.280	986.736	-16	
1014891	-80	384	16256	-4.880	23.424	991.616	-16	
1019895	160	512	16240	9.760	31.232	990.640	0	
1024897	272	368	16240	16.592	22.448	990.640	0	
1029900	352	464	16256	21.472	28.304	991.616	0	
1034902	624	592	16192	38.064	36.112	987.712	-32	
1039905	256	464	16256	15.616	28.304	991.616	0	
1044907	384	336	16176	23.424	20.496	986.736	0	
1049911	256	288	16256	15.616	17.568	991.616	16	
1054915	112	336	16160	6.832	20.496	985.760	-16	
1059919	80	208	16080	4.880	12.688	980.880	0	
1064924	16	224	16192	0.976	13.664	987.712	-16	
1069928	-160	272	16224	-9.760	16.592	989.664	-16	
1074930	-288	304	16272	-17.568	18.544	992.592	-16	
1079933	-400	288	16384	-24.400	17.568	999.424	-16	
1084934	-272	384	16400	-16.592	23.424	1000.400	0	
1089938	-224	480	16400	-13.664	29.280	1000.400	-16	
1094941	-80	560	16272	-4.880	34.160	992.592	-16	
1099944	-64	544	16144	-3.904	33.184	984.784	-32	
1104948	-368	608	16176	-22.448	37.088	986.736	0	
1109951	-80	544	16080	-4.880	33.184	980.880	-16	
1114956	-224	464	16208	-13.664	28.304	988.688	-16	
1119960	-144	448	16144	-8.784	27.328	984.784	16	
1124964	-48	384	16256	-2.928	23.424	991.616	-32	
1129969	-176	224	16352	-10.736	13.664	997.472	16	
1134972	16	256	16320	0.976	15.616	995.520	0	
1139974	-16	192	16272	-0.976	11.712	992.592	-16	
1144979	-16	256	16240	-0.976	15.616	990.640	-16	
1149981	112	288	16208	6.832	17.568	988.688	-16	
1154982	176	384	16224	10.736	23.424	989.664	-16	
1159988	208	368	16128	12.688	22.448	983.808	-16	
1164991	208	432	16144	12.688	26.352	984.784	-16	
1169994	192	592	16176	11.712	36.112	986.736	-16	
1174996	208	496	16240	12.688	30.256	990.640	-16	
1180000	192	480	16256	11.712	29.280	991.616	0	
1185002	208	464	16256	12.688	28.304	991.616	-48	
1190005	144	464	16256	8.784	28.304	991.616	-16	
1195010	112	512	16224	6.832	31.232	989.664	-16	
1200014	96	384	16256	5.856	23.424	991.616	-16	
1205016	32	400	16240	1.952	24.400	990.640	-16	
1210023	16	400	16256	0.976	24.400	991.616	0	
1215026	-16	288	16224	-0.976	17.568	989.664	-16	
1220030	-80	288	16192	-4.880	17.568	987.712	-32	
1225033	-80	352	16192	-4.880	21.472	987.712	-16	
1230036	-112	288	16192	-6.832	17.568	987.712	-16	
1235039	-192	336	16272	-11.712	20.496	992.592	-32	
1240043	-176	416	16256	-10.736	25.376	991.616	-16	
1245047	-192	384	16272	-11.712	23.424	992.592	16	
1250051	-208	448	16304	-12.688	27.328	994.544	0	
1255055	-112	496	16304	-6.832	30.256	994.544	-32	
1260059	-160	496	16240	-9.760	30.256	990.640	-16	
1265064	-144	528	16224	-8.784	32.208	989.664	16	
1270067	-80	480	16224	-4.880	29.280	989.664	-16	
1275070	-80	448	16288	-4.880	27.328	993.568	-16	
1280073	-16	448	16272	-0.976	27.328	992.592	-48	
1285076	16	432	16208	0.976	26.352	988.688	-16	
1290079	48	336	16240	2.928	20.496	990.640	0	
1295081	0	272	16240	0.000	16.592	990.640	-32	
1300085	80	304	16224	4.880	18.544	989.664	0	
1305087	96	288	16192	5.856	17.568	987.712	0	
1310089	128	320	16272	7.808	19.520	992.592	-16	
1315093	160	384	16272	9.760	23.424	992.592	-32	
1320095	144	432	16240	8.784	26.352	990.640	-48	
1325097	160	352	16240	9.760	21.472	990.640	-16	
1330100	80	416	16224	4.880	25.376	989.664	0	
1335102	112	464	16256	6.832	28.304	991.616	-16	
1340104	0	432	16272	0.000	26.352	992.592	48	
1345107	96	464	16208	5.856	28.304	988.688	32	
1350111	16	496	16192	0.976	30.256	987.712	0	
1355113	48	544	16208	2.928	33.184	988.688	48	
1360115	16	416	16224	0.976	25.376	989.664	32	
1365116	-64	480	16224	-3.904	29.280	989.664	16	
1370121	-96	464	16256	-5.856	28.304	991.616	0	
1375123	-64	336	16256	-3.904	20.496	991.616	-16	
1380126	-32	464	16272	-1.952	28.304	992.592	32	
1385128	-80	336	16240	-4.880	20.496	990.640	-16	
1390130	-48	368	16224	-2.928	22.448	989.664	-16	
1395134	-16	416	16224	-0.976	25.376	989.664	-16	
1400137	-32	448	16208	-1.952	27.328	988.688	-32	
1405139	48	400	16256	2.928	24.400	991.616	-16	
1410142	-32	480	16224	-1.952	29.280	989.664	16	
1415144	96	464	16240	5.856	28.304	990.640	0	
1420146	112	432	16192	6.832	26.352	987.712	0	
1425150	112	432	16208	6.832	26.352	988.688	-16	
1430153	112	464	16256	6.832	28.304	991.616	-16	
1435156	112	448	16256	6.832	27.328	991.616	-16	
1440159	112	464	16240	6.832	28.304	990.640	-16	
1445162	112	432	16192	6.832	26.352	987.712	-16	
1450165	112	448	16224	6.832	27.328	989.664	-32	
1455167	112	368	16208	6.832	22.448	988.688	-32	
1460170	176	448	16208	10.736	27.328	988.688	-32	
1465174	160	384	16240	9.760	23.424	990.640	-16	
1470176	64	384	16224	3.904	23.424	989.664	-16	
1475179	96	384	16256	5.856	23.424	991.616	-16	
1480183	-16	368	16256	-0.976	22.448	991.616	0	
1485186	80	368	16224	4.880	22.448	989.664	-32	
1490190	32	448	16240	1.952	27.328	990.640	-16	
1495193	64	464	16224	3.904	28.304	989.664	-16	
1500195	16	416	16240	0.976	25.376	990.640	-16	
1505198	64	448	16256	3.904	27.328	991.616	-16	
1510200	16	512	16304	0.976	31.232	994.544	-16	
1515202	-32	432	16256	-1.952	26.352	991.616	0	
1520205	-32	448	16256	-1.952	27.328	991.616	-16	
1525209	-16	416	16272	-0.976	25.376	992.592	0	
1530213	0	464	16224	0.000	28.304	989.664	-16	
1535217	-32	432	16208	-1.952	26.352	988.688	-32	
1540222	32	384	16272	1.952	23.424	992.592	-16	
1545227	0	368	16272	0.000	22.448	992.592	-16	
1550231	16	336	16272	0.976	20.496	992.592	-16	
1555237	16	352	16272	0.976	21.472	992.592	-32	
1560241	16	384	16208	0.976	23.424	988.688	0	
1565245	48	384	16208	2.928	23.424	988.688	0	
1570249	64	384	16224	3.904	23.424	989.664	-16	
1575253	64	496	16256	3.904	30.256	991.616	-16	
1580255	48	496	16288	2.928	30.256	993.568	-16	
1585260	32	432	16256	1.952	26.352	991.616	-16	
1590265	96	464	16240	5.856	28.304	990.640	-16	
1595266	48	384	16256	2.928	23.424	991.616	-16	
1600271	112	432	16224	6.832	26.352	989.664	-16	
1605274	80	448	16304	4.880	27.328	994.544	-16	
1610277	96	384	16320	5.856	23.424	995.520	0	
1615279	144	512	16224	8.784	31.232	989.664	-32	
1620282	144	416	16288	8.784	25.376	993.568	-32	
1625285	96	416	16192	5.856	25.376	987.712	-16	
1630288	32	288	16160	1.952	17.568	985.760	16	
1635291	0	272	16144	0.000	16.592	984.784	-16	
1640294	16	352	16192	0.976	21.472	987.712	-16	
1645297	-48	416	16224	-2.928	25.376	989.664	-16	
1650300	-48	464	16288	-2.928	28.304	993.568	-16	
1655302	-224	368	16272	-13.664	22.448	992.592	-16	
1660303	-176	320	16320	-10.736	19.520	995.520	-16	
1665307	-112	432	16272	-6.832	26.352	992.592	-16	
1670310	-96	512	16256	-5.856	31.232	991.616	-16	
1675313	-48	496	16176	-2.928	30.256	986.736	-16	
1680315	-96	416	16272	-5.856	25.376	992.592	-16	
1685318	-96	480	16160	-5.856	29.280	985.760	0	
1690321	-96	400	16208	-5.856	24.400	988.688	-16	
1695322	-96	416	16192	-5.856	25.376	987.712	-32	
1700325	16	352	16256	0.976	21.472	991.616	-32	
1705328	48	352	16224	2.928	21.472	989.664	-16	
1710330	0	400	16304	0.000	24.400	994.544	-16	
1715334	112	320	16256	6.832	19.520	991.616	-16	
1720337	32	384	16288	1.952	23.424	993.568	-32	
1725340	80	368	16240	4.880	22.448	990.640	-16	
1730343	80	384	16192	4.880	23.424	987.712	-32	
1735346	48	400	16192	2.928	24.400	987.712	-16	
1740348	160	400	16256	9.760	24.400	991.616	-48	
1745352	64	432	16208	3.904	26.352	988.688	0	
1750355	96	480	16240	5.856	29.280	990.640	-48	
1755356	80	560	16240	4.880	34.160	990.640	-16	
1760361	48	496	16224	2.928	30.256	989.664	-16	
1765363	48	496	16224	2.928	30.256	989.664	-16	
1770366	80	416	16256	4.880	25.376	991.616	0	
1775368	0	416	16192	0.000	25.376	987.712	0	
1780371	16	384	16224	0.976	23.424	989.664	16	
1785373	32	432	16256	1.952	26.352	991.616	-32	
1790375	-48	368	16272	-2.928	22.448	992.592	0	
1795378	-64	352	16240	-3.904	21.472	990.640	0	
1800382	-48	368	16256	-2.928	22.448	991.616	-16	
1805386	-96	384	16224	-5.856	23.424	989.664	0	
1810392	-48	368	16256	-2.928	22.448	991.616	-32	
1815396	-128	336	16272	-7.808	20.496	992.592	-16	
1820400	0	352	16256	0.000	21.472	991.616	-16	
1825403	-64	448	16256	-3.904	27.328	991.616	-16	
1830406	-64	480	16208	-3.904	29.280	988.688	-16	
1835409	-64	448	16224	-3.904	27.328	989.664	16	
1840412	-32	496	16240	-1.952	30.256	990.640	-16	
1845415	16	432	16224	0.976	26.352	989.664	0	
1850418	32	480	16288	1.952	29.280	993.568	-16	
1855420	-48	432	16256	-2.928	26.352	991.616	-32	
1860424	64	464	16288	3.904	28.304	993.568	-16	
1865427	64	336	16224	3.904	20.496	989.664	-32	
1870429	80	416	16192	4.880	25.376	987.712	-16	
1875433	96	400	16240	5.856	24.400	990.640	-32	
1880436	32	400	16256	1.952	24.400	991.616	-32	
1885438	96	368	16224	5.856	22.448	989.664	-16	
1890441	64	432	16224	3.904	26.352	989.664	-32	
1895444	96	368	16256	5.856	22.448	991.616	-16	
1900445	16	432	16256	0.976	26.352	991.616	-16	
1905450	32	400	16272	1.952	24.400	992.592	-16	
1910453	32	352	16224	1.952	21.472	989.664	-16	
1915454	0	496	16256	0.000	30.256	991.616	-16	
1920458	-32	480	16272	-1.952	29.280	992.592	-16	
1925461	48	416	16256	2.928	25.376	991.616	16	
1930464	0	464	16256	0.000	28.304	991.616	-16	
1935466	-32	496	16192	-1.952	30.256	987.712	0	
1940470	16	480	16224	0.976	29.280	989.664	16	
1945473	-48	416	16288	-2.928	25.376	993.568	-16	
1950476	-32	416	16208	-1.952	25.376	988.688	-16	
1955480	-48	384	16224	-2.928	23.424	989.664	-16	
1960482	-80	336	16288	-4.880	20.496	993.568	-32	
1965485	-48	304	16272	-2.928	18.544	992.592	0	
1970488	0	320	16272	0.000	19.520	992.592	-16	
1975491	-32	256	16224	-1.952	15.616	989.664	16	
1980492	0	400	16224	0.000	24.400	989.664	16	
1985495	32	320	16240	1.952	19.520	990.640	32	
1990499	-16	384	16256	-0.976	23.424	991.616	32	
1995502	-16	464	16256	-0.976	28.304	991.616	32	
2000506	48	496	16240	2.928	30.256	990.640	0	
2005511	0	480	16208	0.000	29.280	988.688	-16	
2010515	80	400	16256	4.880	24.400	991.616	-16	
2015517	16	384	16288	0.976	23.424	993.568	-32	
2020520	48	464	16256	2.928	28.304	991.616	-16	
2025522	-16	432	16272	-0.976	26.352	992.592	-16	
2030525	0	304	16192	0.000	18.544	987.712	-16	
2035529	16	400	16208	0.976	24.400	988.688	-32	
2040532	0	352	16256	0.000	21.472	991.616	-32	
2045535	64	336	16208	3.904	20.496	988.688	-16	
2050538	-16	320	16208	-0.976	19.520	988.688	-16	
2055541	48	400	16256	2.928	24.400	991.616	-32	
2060543	32	432	16208	1.952	26.352	988.688	0	
2065548	48	416	16224	2.928	25.376	989.664	-48	
2070551	-16	416	16256	-0.976	25.376	991.616	-32	
2075552	0	448	16256	0.000	27.328	991.616	-48	
2080557	-32	384	16256	-1.952	23.424	991.616	-48	
2085559	64	432	16208	3.904	26.352	988.688	-16	
2090562	0	464	16192	0.000	28.304	987.712	16	
2095564	-32	368	16240	-1.952	22.448	990.640	-48	
2100567	-48	400	16224	-2.928	24.400	989.664	0	
2105571	-48	512	16256	-2.928	31.232	991.616	-32	
2110573	-16	336	16256	-0.976	20.496	991.616	-16	
2115577	0	384	16288	0.000	23.424	993.568	-16	
2120580	16	400	16256	0.976	24.400	991.616	-16	
2125582	0	304	16256	0.000	18.544	991.616	-16	
2130585	0	368	16192	0.000	22.448	987.712	-16	
2135587	0	400	16208	0.000	24.400	988.688	0	
2140589	-16	448	16256	-0.976	27.328	991.616	-16	
2145593	-16	400	16224	-0.976	24.400	989.664	0	
2150596	32	384	16224	1.952	23.424	989.664	-16	
2155600	0	352	16240	0.000	21.472	990.640	0	
2160603	32	496	16256	1.952	30.256	991.616	-16	
2165607	48	480	16208	2.928	29.280	988.688	-16	
2170610	16	448	16224	0.976	27.328	989.664	0	
2175614	96	448	16224	5.856	27.328	989.664	-16	
2180617	64	432	16256	3.904	26.352	991.616	-16	
2185623	0	448	16224	0.000	27.328	989.664	-32	
2190627	48	400	16256	2.928	24.400	991.616	16	
2195630	0	496	16256	0.000	30.256	991.616	-16	
2200632	32	384	16224	1.952	23.424	989.664	-32	
2205634	48	384	16224	2.928	23.424	989.664	0	
2210637	48	320	16256	2.928	19.520	991.616	-16	
2215639	48	432	16256	2.928	26.352	991.616	-16	
2220640	-16	384	16240	-0.976	23.424	990.640	0	
2225645	0	384	16256	0.000	23.424	991.616	-16	
2230649	16	400	16176	0.976	24.400	986.736	-16	
2235649	-32	400	16192	-1.952	24.400	987.712	-16	
2240654	32	384	16240	1.952	23.424	990.640	-32	
2245656	-16	400	16208	-0.976	24.400	988.688	0	
2250658	-48	400	16208	-2.928	24.400	988.688	16	
2255660	-16	400	16208	-0.976	24.400	988.688	-16	
2260664	-32	432	16256	-1.952	26.352	991.616	-16	
2265666	-16	448	16224	-0.976	27.328	989.664	-16	
2270668	-32	432	16240	-1.952	26.352	990.640	-16	
2275671	16	432	16256	0.976	26.352	991.616	-16	
2280673	0	496	16288	0.000	30.256	993.568	-16	
2285674	32	464	16256	1.952	28.304	991.616	-16	
2290676	64	336	16272	3.904	20.496	992.592	-16	
2295682	16	384	16256	0.976	23.424	991.616	-16	
2300687	0	384	16256	0.000	23.424	991.616	-16	
2305692	80	416	16256	4.880	25.376	991.616	-16	
2310696	32	448	16240	1.952	27.328	990.640	-16	
2315699	0	448	16240	0.000	27.328	990.640	-32	
2320703	32	480	16272	1.952	29.280	992.592	-16	
2325706	48	368	16224	2.928	22.448	989.664	-16	
2330708	32	416	16272	1.952	25.376	992.592	-32	
2335712	32	368	16272	1.952	22.448	992.592	-32	
2340714	16	416	16208	0.976	25.376	988.688	0	
2345717	64	384	16224	3.904	23.424	989.664	-48	
2350720	64	384	16224	3.904	23.424	989.664	0	
2355723	16	416	16272	0.976	25.376	992.592	-16	
2360726	0	448	16256	0.000	27.328	991.616	0	
2365729	-16	448	16192	-0.976	27.328	987.712	-16	
2370731	0	448	16272	0.000	27.328	992.592	0	
2375734	32	416	16224	1.952	25.376	989.664	-48	
2380736	0	384	16272	0.000	23.424	992.592	0	
2385741	16	480	16224	0.976	29.280	989.664	-16	
2390744	-16	464	16304	-0.976	28.304	994.544	-16	
2395745	-16	384	16224	-0.976	23.424	989.664	-16	
2400751	32	416	16192	1.952	25.376	987.712	-16	
2405754	0	432	16224	0.000	26.352	989.664	0	
2410756	-16	416	16224	-0.976	25.376	989.664	-16	
2415758	0	448	16256	0.000	27.328	991.616	-16	
2420761	-32	416	16240	-1.952	25.376	990.640	-16	
2425764	0	432	16224	0.000	26.352	989.664	-32	
2430766	48	464	16224	2.928	28.304	989.664	-16	
2435769	-16	368	16224	-0.976	22.448	989.664	-16	
2440772	0	368	16224	0.000	22.448	989.664	-16	
2445775	0	400	16224	0.000	24.400	989.664	-16	
2450777	-16	384	16256	-0.976	23.424	991.616	-16	
2455782	16	384	16288	0.976	23.424	993.568	16	
2460784	16	432	16256	0.976	26.352	991.616	0	
2465788	48	400	16240	2.928	24.400	990.640	16	
2470791	16	384	16240	0.976	23.424	990.640	0	
2475794	16	448	16192	0.976	27.328	987.712	-32	
2480797	16	336	16224	0.976	20.496	989.664	-16	
2485799	-16	320	16272	-0.976	19.520	992.592	0	
2490801	32	416	16256	1.952	25.376	991.616	-16	
2495805	16	352	16288	0.976	21.472	993.568	-16	
2500808	0	432	16272	0.000	26.352	992.592	0	
2505809	32	464	16256	1.952	28.304	991.616	-16	
2510813	-16	368	16272	-0.976	22.448	992.592	0	
2515817	48	400	16288	2.928	24.400	993.568	-16	
2520820	32	368	16224	1.952	22.448	989.664	-16	
2525823	-64	384	16240	-3.904	23.424	990.640	-16	
2530827	-16	416	16224	-0.976	25.376	989.664	-16	
2535830	-48	448	16192	-2.928	27.328	987.712	-16	
2540831	0	304	16208	0.000	18.544	988.688	0	
2545836	16	368	16224	0.976	22.448	989.664	-32	
2550840	-32	320	16256	-1.952	19.520	991.616	-16	
2555841	-16	432	16240	-0.976	26.352	990.640	-16	
