Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
649710	-144	528	16192	-8.784	32.208	987.712	-448	
654712	-128	464	16240	-7.808	28.304	990.640	-432	
659715	-64	560	16192	-3.904	34.160	987.712	-432	
664718	-128	512	16272	-7.808	31.232	992.592	-416	
669720	-128	512	16272	-7.808	31.232	992.592	-448	
674723	-160	528	16256	-9.760	32.208	991.616	-416	
679727	-144	416	16240	-8.784	25.376	990.640	-416	
684729	-96	464	16176	-5.856	28.304	986.736	-432	
689730	-112	496	16256	-6.832	30.256	991.616	-384	
694734	-128	512	16256	-7.808	31.232	991.616	-416	
699737	-112	480	16256	-6.832	29.280	991.616	-432	
704739	-128	480	16224	-7.808	29.280	989.664	-384	
709743	-112	448	16240	-6.832	27.328	990.640	-448	
714745	-112	512	16224	-6.832	31.232	989.664	-416	
719745	-128	576	16192	-7.808	35.136	987.712	-432	
724749	-128	496	16208	-7.808	30.256	988.688	-432	
729752	-96	464	16224	-5.856	28.304	989.664	-448	
734754	-80	464	16256	-4.880	28.304	991.616	-432	
739758	-128	512	16208	-7.808	31.232	988.688	-448	
744762	-128	448	16208	-7.808	27.328	988.688	-416	
749767	-176	448	16256	-10.736	27.328	991.616	-448	
754771	-80	496	16256	-4.880	30.256	991.616	-464	
759775	-160	544	16224	-9.760	33.184	989.664	-432	
764777	-144	512	16240	-8.784	31.232	990.640	-416	
769778	-112	464	16192	-6.832	28.304	987.712	-432	
774782	-96	576	16240	-5.856	35.136	990.640	-432	
779783	-112	576	16272	-6.832	35.136	992.592	-448	
784788	-128	560	16208	-7.808	34.160	988.688	-448	
789790	-192	496	16192	-11.712	30.256	987.712	-464	
794793	-176	560	16224	-10.736	34.160	989.664	-464	
799796	-96	496	16256	-5.856	30.256	991.616	-464	
804799	-176	560	16272	-10.736	34.160	992.592	-464	
809802	-128	544	16208	-7.808	33.184	988.688	-416	
814804	-112	464	16224	-6.832	28.304	989.664	-432	
819807	-112	608	16208	-6.832	37.088	988.688	-448	
824810	-144	480	16224	-8.784	29.280	989.664	-432	
829813	-112	464	16224	-6.832	28.304	989.664	-464	
834816	-80	496	16224	-4.880	30.256	989.664	-448	
839819	-128	512	16224	-7.808	31.232	989.664	-448	
844822	-32	416	16224	-1.952	25.376	989.664	-432	
849825	-128	544	16224	-7.808	33.184	989.664	-448	
854831	-80	448	16224	-4.880	27.328	989.664	-448	
859835	-80	576	16224	-4.880	35.136	989.664	-432	
864838	-128	512	16256	-7.808	31.232	991.616	-448	
869841	-80	544	16208	-4.880	33.184	988.688	-416	
874844	-112	528	16208	-6.832	32.208	988.688	-416	
879847	-64	544	16224	-3.904	33.184	989.664	-464	
884850	-128	576	16256	-7.808	35.136	991.616	-448	
889854	-96	496	16256	-5.856	30.256	991.616	-416	
894858	-112	528	16256	-6.832	32.208	991.616	-448	
899862	-80	512	16208	-4.880	31.232	988.688	-416	
904866	-64	416	16256	-3.904	25.376	991.616	-432	
909869	-128	480	16224	-7.808	29.280	989.664	-448	
914872	-128	512	16224	-7.808	31.232	989.664	-416	
919876	-160	464	16240	-9.760	28.304	990.640	-432	
924875	-160	448	16256	-9.760	27.328	991.616	-432	
929880	-128	496	16176	-7.808	30.256	986.736	-416	
934883	-96	448	16256	-5.856	27.328	991.616	-416	
939884	-48	512	16224	-2.928	31.232	989.664	-432	
944888	-80	528	16256	-4.880	32.208	991.616	-416	
949890	-96	480	16176	-5.856	29.280	986.736	-432	
954893	-64	464	16192	-3.904	28.304	987.712	-448	
959895	-96	480	16192	-5.856	29.280	987.712	-432	
964898	-144	544	16240	-8.784	33.184	990.640	-416	
969900	-160	528	16224	-9.760	32.208	989.664	-432	
974902	-112	464	16224	-6.832	28.304	989.664	-432	
979905	-64	480	16192	-3.904	29.280	987.712	-400	
984907	-96	496	16240	-5.856	30.256	990.640	-416	
989910	-112	512	16192	-6.832	31.232	987.712	-448	
994913	-96	480	16192	-5.856	29.280	987.712	-400	
999918	-96	416	16256	-5.856	25.376	991.616	-416	
1004921	-80	480	16224	-4.880	29.280	989.664	-432	
1009923	-176	496	16256	-10.736	30.256	991.616	-416	
1014928	-80	432	16240	-4.880	26.352	990.640	-400	
1019932	-64	496	16192	-3.904	30.256	987.712	-432	
1024936	-80	576	16176	-4.880	35.136	986.736	-416	
1029938	-96	512	16240	-5.856	31.232	990.640	-384	
1034941	-80	560	16208	-4.880	34.160	988.688	-416	
1039942	-128	560	16192	-7.808	34.160	987.712	-416	
1044945	-48	560	16192	-2.928	34.160	987.712	-464	
1049948	-96	416	16208	-5.856	25.376	988.688	-432	
1054950	-64	464	16224	-3.904	28.304	989.664	-432	
1059952	-128	544	16256	-7.808	33.184	991.616	-432	
1064955	-176	464	16224	-10.736	28.304	989.664	-416	
1069957	-80	480	16256	-4.880	29.280	991.616	-416	
1074959	-192	480	16256	-11.712	29.280	991.616	-464	
1079962	-96	448	16224	-5.856	27.328	989.664	-448	
1084965	-80	528	16192	-4.880	32.208	987.712	-432	
1089969	-96	512	16240	-5.856	31.232	990.640	-400	
1094971	-96	416	16208	-5.856	25.376	988.688	-432	
1099971	-128	480	16224	-7.808	29.280	989.664	-416	
1104975	-144	448	16272	-8.784	27.328	992.592	-448	
1109977	-80	496	16256	-4.880	30.256	991.616	-416	
1114980	-112	528	16192	-6.832	32.208	987.712	-416	
1119983	-112	544	16192	-6.832	33.184	987.712	-432	
1124985	-16	544	16224	-0.976	33.184	989.664	-432	
1129987	-128	496	16240	-7.808	30.256	990.640	-464	
1134989	-64	496	16224	-3.904	30.256	989.664	-400	
1139991	-128	400	16272	-7.808	24.400	992.592	-400	
1144993	-160	528	16272	-9.760	32.208	992.592	-448	
1149995	-112	448	16224	-6.832	27.328	989.664	-448	
1154996	-96	528	16256	-5.856	32.208	991.616	-432	
1159998	-96	496	16240	-5.856	30.256	990.640	-464	
1164999	-96	448	16224	-5.856	27.328	989.664	-416	
1170000	-112	480	16256	-6.832	29.280	991.616	-432	
1175005	-96	480	16176	-5.856	29.280	986.736	-448	
1180007	-112	560	16208	-6.832	34.160	988.688	-448	
1185011	-64	512	16192	-3.904	31.232	987.712	-416	
1190015	-80	432	16208	-4.880	26.352	988.688	-432	
1195019	-64	512	16256	-3.904	31.232	991.616	-448	
1200022	-96	528	16224	-5.856	32.208	989.664	-432	
1205025	-80	480	16256	-4.880	29.280	991.616	-432	
1210029	-144	496	16224	-8.784	30.256	989.664	-384	
1215034	-144	528	16208	-8.784	32.208	988.688	-480	
1220037	-96	544	16208	-5.856	33.184	988.688	-416	
1225039	-144	496	16208	-8.784	30.256	988.688	-416	
1230043	-128	560	16256	-7.808	34.160	991.616	-432	
1235045	-64	512	16224	-3.904	31.232	989.664	-432	
1240048	-128	480	16224	-7.808	29.280	989.664	-448	
1245050	-64	512	16240	-3.904	31.232	990.640	-416	
1250053	-80	480	16160	-4.880	29.280	985.760	-464	
1255055	-80	464	16192	-4.880	28.304	987.712	-448	
1260056	-96	528	16240	-5.856	32.208	990.640	-432	
1265060	-128	496	16224	-7.808	30.256	989.664	-448	
1270061	-128	512	16288	-7.808	31.232	993.568	-448	
1275064	-80	480	16256	-4.880	29.280	991.616	-416	
1280066	-80	544	16256	-4.880	33.184	991.616	-432	
1285068	-80	544	16224	-4.880	33.184	989.664	-448	
1290071	-64	480	16240	-3.904	29.280	990.640	-464	
1295072	-128	512	16192	-7.808	31.232	987.712	-400	
1300074	-64	512	16224	-3.904	31.232	989.664	-416	
1305077	-96	480	16208	-5.856	29.280	988.688	-432	
1310079	-96	464	16272	-5.856	28.304	992.592	-400	
1315081	-80	512	16240	-4.880	31.232	990.640	-432	
1320084	-96	560	16160	-5.856	34.160	985.760	-400	
1325086	-80	544	16208	-4.880	33.184	988.688	-416	
1330088	-96	544	16208	-5.856	33.184	988.688	-464	
1335093	-128	512	16208	-7.808	31.232	988.688	-464	
1340095	-160	480	16272	-9.760	29.280	992.592	-416	
1345098	-80	544	16224	-4.880	33.184	989.664	-448	
1350101	-112	528	16240	-6.832	32.208	990.640	-432	
1355103	-144	448	16208	-8.784	27.328	988.688	-448	
1360105	-64	512	16224	-3.904	31.232	989.664	-432	
1365108	-112	496	16208	-6.832	30.256	988.688	-400	
1370111	-80	512	16240	-4.880	31.232	990.640	-432	
1375113	-128	528	16208	-7.808	32.208	988.688	-464	
1380115	-96	512	16256	-5.856	31.232	991.616	-416	
1385118	-96	496	16240	-5.856	30.256	990.640	-432	
1390121	-80	512	16240	-4.880	31.232	990.640	-464	
1395123	-96	512	16224	-5.856	31.232	989.664	-448	
1400125	-48	480	16224	-2.928	29.280	989.664	-432	
1405128	-128	528	16272	-7.808	32.208	992.592	-464	
1410130	-80	528	16224	-4.880	32.208	989.664	-448	
1415132	-112	560	16192	-6.832	34.160	987.712	-416	
1420132	-32	576	16256	-1.952	35.136	991.616	-448	
1425136	-80	448	16224	-4.880	27.328	989.664	-464	
1430139	-80	496	16224	-4.880	30.256	989.664	-416	
1435142	-128	496	16224	-7.808	30.256	989.664	-432	
1440145	-112	512	16256	-6.832	31.232	991.616	-464	
1445148	-128	448	16288	-7.808	27.328	993.568	-464	
1450150	-96	480	16208	-5.856	29.280	988.688	-448	
1455153	-80	512	16208	-4.880	31.232	988.688	-464	
1460158	-80	576	16272	-4.880	35.136	992.592	-432	
1465164	-96	432	16176	-5.856	26.352	986.736	-448	
1470168	-96	544	16256	-5.856	33.184	991.616	-432	
1475171	-64	512	16240	-3.904	31.232	990.640	-432	
1480175	-80	496	16256	-4.880	30.256	991.616	-432	
1485180	-64	480	16240	-3.904	29.280	990.640	-448	
1490182	-144	464	16224	-8.784	28.304	989.664	-432	
1495188	-112	480	16224	-6.832	29.280	989.664	-448	
1500192	-112	544	16208	-6.832	33.184	988.688	-432	
1505197	-96	544	16208	-5.856	33.184	988.688	-448	
1510200	-128	560	16224	-7.808	34.160	989.664	-416	
1515202	-128	496	16256	-7.808	30.256	991.616	-448	
1520205	-96	528	16208	-5.856	32.208	988.688	-384	
1525208	-64	528	16272	-3.904	32.208	992.592	-416	
1530213	-112	480	16256	-6.832	29.280	991.616	-384	
1535214	-96	448	16208	-5.856	27.328	988.688	-448	
1540218	-96	480	16256	-5.856	29.280	991.616	-432	
1545220	-64	560	16272	-3.904	34.160	992.592	-448	
1550223	-112	496	16224	-6.832	30.256	989.664	-400	
1555226	-64	480	16192	-3.904	29.280	987.712	-432	
1560228	-112	480	16256	-6.832	29.280	991.616	-400	
1565230	-80	544	16224	-4.880	33.184	989.664	-432	
1570232	-112	464	16224	-6.832	28.304	989.664	-400	
1575233	-160	496	16256	-9.760	30.256	991.616	-432	
1580234	-128	576	16192	-7.808	35.136	987.712	-432	
1585239	-112	560	16160	-6.832	34.160	985.760	-416	
1590239	-64	496	16240	-3.904	30.256	990.640	-432	
1595243	0	496	16224	0.000	30.256	989.664	-432	
1600245	-112	448	16272	-6.832	27.328	992.592	-432	
1605248	-64	560	16192	-3.904	34.160	987.712	-432	
1610250	-48	480	16240	-2.928	29.280	990.640	-448	
1615252	-112	512	16224	-6.832	31.232	989.664	-432	
1620255	-80	544	16272	-4.880	33.184	992.592	-416	
1625258	-128	528	16240	-7.808	32.208	990.640	-416	
1630261	-80	512	16256	-4.880	31.232	991.616	-432	
1635264	-80	512	16256	-4.880	31.232	991.616	-448	
1640266	-96	384	16224	-5.856	23.424	989.664	-432	
1645268	-96	576	16240	-5.856	35.136	990.640	-448	
1650268	-80	416	16240	-4.880	25.376	990.640	-448	
1655272	-80	416	16224	-4.880	25.376	989.664	-432	
1660276	-160	448	16256	-9.760	27.328	991.616	-416	
1665281	-128	528	16256	-7.808	32.208	991.616	-416	
1670286	-112	480	16256	-6.832	29.280	991.616	-448	
1675290	-112	528	16304	-6.832	32.208	994.544	-480	
1680295	-96	480	16240	-5.856	29.280	990.640	-432	
1685298	-112	464	16224	-6.832	28.304	989.664	-432	
1690300	-80	528	16208	-4.880	32.208	988.688	-448	
1695303	-96	512	16240	-5.856	31.232	990.640	-464	
1700305	-80	512	16224	-4.880	31.232	989.664	-400	
1705308	-80	528	16224	-4.880	32.208	989.664	-448	
1710310	-128	496	16224	-7.808	30.256	989.664	-448	
1715313	-112	480	16256	-6.832	29.280	991.616	-432	
1720316	-48	496	16224	-2.928	30.256	989.664	-448	
1725318	-32	400	16176	-1.952	24.400	986.736	-432	
1730320	-64	512	16224	-3.904	31.232	989.664	-448	
1735322	-48	528	16256	-2.928	32.208	991.616	-432	
1740322	-96	544	16208	-5.856	33.184	988.688	-448	
1745327	-80	496	16224	-4.880	30.256	989.664	-416	
1750330	-48	496	16208	-2.928	30.256	988.688	-464	
1755332	-80	448	16192	-4.880	27.328	987.712	-464	
1760334	-128	464	16256	-7.808	28.304	991.616	-448	
1765336	-112	496	16208	-6.832	30.256	988.688	-448	
1770340	-80	448	16224	-4.880	27.328	989.664	-416	
1775342	-160	496	16240	-9.760	30.256	990.640	-432	
1780345	-112	496	16256	-6.832	30.256	991.616	-448	
1785348	-144	432	16192	-8.784	26.352	987.712	-464	
1790349	-112	416	16224	-6.832	25.376	989.664	-416	
1795354	-96	480	16192	-5.856	29.280	987.712	-416	
1800356	-64	432	16192	-3.904	26.352	987.712	-464	
1805359	-64	512	16256	-3.904	31.232	991.616	-432	
1810360	-80	448	16224	-4.880	27.328	989.664	-448	
1815365	-80	480	16224	-4.880	29.280	989.664	-448	
1820367	-96	512	16208	-5.856	31.232	988.688	-448	
1825370	-80	496	16208	-4.880	30.256	988.688	-432	
1830371	-64	528	16208	-3.904	32.208	988.688	-432	
1835373	-64	448	16192	-3.904	27.328	987.712	-400	
1840376	-80	496	16240	-4.880	30.256	990.640	-400	
1845380	-128	528	16256	-7.808	32.208	991.616	-416	
1850382	-48	528	16256	-2.928	32.208	991.616	-416	
1855388	-128	464	16240	-7.808	28.304	990.640	-416	
1860392	-80	528	16144	-4.880	32.208	984.784	-432	
1865395	-64	496	16224	-3.904	30.256	989.664	-432	
1870398	-96	528	16240	-5.856	32.208	990.640	-416	
1875401	-112	448	16256	-6.832	27.328	991.616	-400	
1880404	-80	544	16176	-4.880	33.184	986.736	-432	
1885406	-112	512	16240	-6.832	31.232	990.640	-416	
1890409	-128	528	16176	-7.808	32.208	986.736	-432	
1895412	-32	576	16160	-1.952	35.136	985.760	-432	
1900414	-96	528	16208	-5.856	32.208	988.688	-432	
1905416	-112	480	16224	-6.832	29.280	989.664	-416	
1910419	-64	512	16256	-3.904	31.232	991.616	-432	
1915421	-80	512	16288	-4.880	31.232	993.568	-384	
1920424	-176	560	16240	-10.736	34.160	990.640	-400	
1925426	-80	560	16224	-4.880	34.160	989.664	-416	
1930429	-96	544	16160	-5.856	33.184	985.760	-432	
1935431	-80	528	16288	-4.880	32.208	993.568	-432	
1940433	-80	448	16240	-4.880	27.328	990.640	-448	
1945433	-96	512	16224	-5.856	31.232	989.664	-432	
1950437	-112	464	16192	-6.832	28.304	987.712	-432	
1955440	-128	512	16224	-7.808	31.232	989.664	-416	
1960443	-112	448	16224	-6.832	27.328	989.664	-464	
1965445	-64	464	16224	-3.904	28.304	989.664	-448	
1970448	-64	480	16224	-3.904	29.280	989.664	-432	
1975451	-80	576	16224	-4.880	35.136	989.664	-384	
1980452	-96	480	16224	-5.856	29.280	989.664	-432	
1985455	-64	528	16224	-3.904	32.208	989.664	-448	
1990459	-64	528	16208	-3.904	32.208	988.688	-416	
1995463	-96	512	16208	-5.856	31.232	988.688	-416	
2000468	-80	528	16272	-4.880	32.208	992.592	-448	
2005471	-96	560	16272	-5.856	34.160	992.592	-432	
2010473	-64	496	16256	-3.904	30.256	991.616	-416	
2015477	-128	512	16224	-7.808	31.232	989.664	-416	
2020480	-80	480	16224	-4.880	29.280	989.664	-400	
2025482	-96	480	16192	-5.856	29.280	987.712	-432	
2030484	-144	560	16208	-8.784	34.160	988.688	-432	
2035487	-80	544	16192	-4.880	33.184	987.712	-432	
2040490	-64	528	16272	-3.904	32.208	992.592	-448	
2045494	-80	464	16240	-4.880	28.304	990.640	-464	
2050498	-112	528	16256	-6.832	32.208	991.616	-416	
2055502	-112	512	16240	-6.832	31.232	990.640	-400	
2060506	-128	544	16192	-7.808	33.184	987.712	-464	
2065511	-144	544	16192	-8.784	33.184	987.712	-416	
2070515	-112	512	16224	-6.832	31.232	989.664	-400	
2075518	-32	560	16208	-1.952	34.160	988.688	-432	
2080522	-96	432	16272	-5.856	26.352	992.592	-432	
2085524	-128	448	16256	-7.808	27.328	991.616	-448	
2090526	-144	560	16224	-8.784	34.160	989.664	-432	
2095529	-128	480	16224	-7.808	29.280	989.664	-432	
2100533	-112	560	16192	-6.832	34.160	987.712	-416	
2105535	-128	480	16256	-7.808	29.280	991.616	-416	
2110538	-112	448	16224	-6.832	27.328	989.664	-416	
2115540	-160	512	16272	-9.760	31.232	992.592	-448	
2120543	-64	480	16256	-3.904	29.280	991.616	-432	
2125545	-80	464	16224	-4.880	28.304	989.664	-432	
2130549	-80	576	16224	-4.880	35.136	989.664	-416	
2135552	-48	512	16224	-2.928	31.232	989.664	-432	
2140555	-112	560	16208	-6.832	34.160	988.688	-384	
2145557	0	400	16256	0.000	24.400	991.616	-416	
2150561	-48	480	16208	-2.928	29.280	988.688	-448	
2155566	-80	480	16176	-4.880	29.280	986.736	-448	
2160567	-96	528	16256	-5.856	32.208	991.616	-416	
2165572	-80	496	16256	-4.880	30.256	991.616	-400	
2170576	-160	464	16208	-9.760	28.304	988.688	-416	
2175580	-80	576	16256	-4.880	35.136	991.616	-432	
2180582	-96	528	16256	-5.856	32.208	991.616	-432	
2185586	-96	544	16240	-5.856	33.184	990.640	-480	
2190588	-96	480	16208	-5.856	29.280	988.688	-448	
2195591	-112	464	16208	-6.832	28.304	988.688	-416	
2200593	-96	480	16224	-5.856	29.280	989.664	-432	
2205596	-96	480	16256	-5.856	29.280	991.616	-432	
2210599	-96	528	16272	-5.856	32.208	992.592	-432	
2215602	-112	432	16256	-6.832	26.352	991.616	-432	
2220604	-128	560	16256	-7.808	34.160	991.616	-416	
2225607	-128	496	16256	-7.808	30.256	991.616	-416	
2230610	-80	512	16208	-4.880	31.232	988.688	-416	
2235612	-112	464	16208	-6.832	28.304	988.688	-432	
2240617	-112	480	16256	-6.832	29.280	991.616	-416	
2245621	-144	512	16224	-8.784	31.232	989.664	-432	
2250623	-128	432	16272	-7.808	26.352	992.592	-448	
2255626	-160	464	16192	-9.760	28.304	987.712	-432	
2260629	-96	480	16160	-5.856	29.280	985.760	-432	
2265630	-128	576	16224	-7.808	35.136	989.664	-432	
2270634	-128	512	16256	-7.808	31.232	991.616	-464	
2275636	-128	512	16272	-7.808	31.232	992.592	-464	
2280638	-80	528	16256	-4.880	32.208	991.616	-416	
2285640	-64	544	16272	-3.904	33.184	992.592	-400	
2290643	-128	432	16224	-7.808	26.352	989.664	-416	
2295645	-48	448	16224	-2.928	27.328	989.664	-448	
2300647	-64	496	16272	-3.904	30.256	992.592	-432	
2305650	-64	528	16192	-3.904	32.208	987.712	-400	
2310653	-64	528	16256	-3.904	32.208	991.616	-432	
2315654	-112	432	16256	-6.832	26.352	991.616	-432	
2320659	-112	560	16208	-6.832	34.160	988.688	-384	
2325661	-144	528	16240	-8.784	32.208	990.640	-432	
2330662	-128	480	16208	-7.808	29.280	988.688	-416	
2335666	-96	448	16224	-5.856	27.328	989.664	-448	
2340668	-112	512	16224	-6.832	31.232	989.664	-448	
2345670	-112	480	16272	-6.832	29.280	992.592	-416	
2350669	-48	528	16224	-2.928	32.208	989.664	-400	
2355674	-128	496	16192	-7.808	30.256	987.712	-432	
2360676	-128	464	16208	-7.808	28.304	988.688	-464	
2365677	-64	512	16240	-3.904	31.232	990.640	-384	
2370680	-64	528	16224	-3.904	32.208	989.664	-432	
2375683	-112	448	16208	-6.832	27.328	988.688	-400	
2380685	-128	496	16256	-7.808	30.256	991.616	-416	
2385688	-128	464	16256	-7.808	28.304	991.616	-448	
2390691	-96	496	16192	-5.856	30.256	987.712	-432	
2395692	-80	496	16208	-4.880	30.256	988.688	-432	
2400694	-48	544	16192	-2.928	33.184	987.712	-464	
2405698	-48	480	16256	-2.928	29.280	991.616	-432	
2410701	-64	496	16224	-3.904	30.256	989.664	-448	
2415703	-96	512	16256	-5.856	31.232	991.616	-432	
2420706	-80	496	16256	-4.880	30.256	991.616	-432	
