Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
253822	-80	512	16224	-4.880	31.232	989.664	-448	
258824	-80	496	16176	-4.880	30.256	986.736	-464	
263826	-112	432	16224	-6.832	26.352	989.664	-448	
268828	-96	432	16192	-5.856	26.352	987.712	-432	
273830	-144	512	16192	-8.784	31.232	987.712	-416	
278831	-96	512	16240	-5.856	31.232	990.640	-416	
283833	-144	480	16224	-8.784	29.280	989.664	-448	
288836	-128	480	16208	-7.808	29.280	988.688	-432	
293838	-128	544	16240	-7.808	33.184	990.640	-448	
298840	-128	528	16240	-7.808	32.208	990.640	-464	
303843	-96	512	16224	-5.856	31.232	989.664	-448	
308846	-112	480	16208	-6.832	29.280	988.688	-448	
313849	-80	528	16208	-4.880	32.208	988.688	-448	
318852	-64	464	16208	-3.904	28.304	988.688	-464	
323854	-144	480	16256	-8.784	29.280	991.616	-464	
328854	-96	464	16224	-5.856	28.304	989.664	-464	
333858	-128	496	16192	-7.808	30.256	987.712	-448	
338861	-128	480	16208	-7.808	29.280	988.688	-448	
343863	-128	640	16240	-7.808	39.040	990.640	-448	
348864	-112	480	16112	-6.832	29.280	982.832	-464	
353867	-80	464	16288	-4.880	28.304	993.568	-432	
358869	-96	432	16304	-5.856	26.352	994.544	-432	
363871	-176	544	16224	-10.736	33.184	989.664	-448	
368873	-192	464	16256	-11.712	28.304	991.616	-448	
373876	-208	496	16208	-12.688	30.256	988.688	-432	
378877	-128	464	16160	-7.808	28.304	985.760	-464	
383881	-112	496	16304	-6.832	30.256	994.544	-464	
388883	-112	544	16176	-6.832	33.184	986.736	-448	
393885	16	512	16272	0.976	31.232	992.592	-448	
398888	-64	480	16208	-3.904	29.280	988.688	-464	
403891	-176	544	16160	-10.736	33.184	985.760	-432	
408893	-96	400	16256	-5.856	24.400	991.616	-448	
413893	-192	432	16144	-11.712	26.352	984.784	-448	
418897	-160	480	16272	-9.760	29.280	992.592	-448	
423899	-176	480	16288	-10.736	29.280	993.568	-416	
428901	-128	432	16144	-7.808	26.352	984.784	-448	
433904	-64	528	16256	-3.904	32.208	991.616	-416	
438906	-48	512	16144	-2.928	31.232	984.784	-480	
443908	-80	448	16160	-4.880	27.328	985.760	-448	
448911	-160	512	16208	-9.760	31.232	988.688	-400	
453913	-160	576	16240	-9.760	35.136	990.640	-448	
458915	-128	432	16272	-7.808	26.352	992.592	-448	
463916	-96	496	16256	-5.856	30.256	991.616	-432	
468920	-48	528	16240	-2.928	32.208	990.640	-432	
473922	-144	496	16176	-8.784	30.256	986.736	-432	
478925	-64	416	16224	-3.904	25.376	989.664	-448	
483927	-160	464	16240	-9.760	28.304	990.640	-416	
488929	-160	448	16256	-9.760	27.328	991.616	-432	
493932	-112	432	16272	-6.832	26.352	992.592	-432	
498934	-160	496	16208	-9.760	30.256	988.688	-432	
503935	-48	528	16176	-2.928	32.208	986.736	-496	
508938	-32	512	16224	-1.952	31.232	989.664	-448	
513941	-96	496	16192	-5.856	30.256	987.712	-432	
518944	-64	512	16192	-3.904	31.232	987.712	-448	
523947	-96	480	16240	-5.856	29.280	990.640	-480	
528950	-112	512	16288	-6.832	31.232	993.568	-448	
533952	-160	544	16256	-9.760	33.184	991.616	-448	
538953	-192	512	16240	-11.712	31.232	990.640	-464	
543956	-160	512	16208	-9.760	31.232	988.688	-464	
548958	-112	512	16192	-6.832	31.232	987.712	-432	
553959	-48	544	16224	-2.928	33.184	989.664	-416	
558962	-32	480	16208	-1.952	29.280	988.688	-416	
563964	-32	496	16208	-1.952	30.256	988.688	-416	
568967	-96	432	16240	-5.856	26.352	990.640	-448	
573971	-96	480	16224	-5.856	29.280	989.664	-400	
578974	-144	480	16224	-8.784	29.280	989.664	-416	
583976	-144	480	16240	-8.784	29.280	990.640	-432	
588978	-128	432	16256	-7.808	26.352	991.616	-432	
593980	-80	480	16176	-4.880	29.280	986.736	-448	
598982	-48	448	16208	-2.928	27.328	988.688	-448	
603984	-80	416	16208	-4.880	25.376	988.688	-464	
608987	-96	528	16160	-5.856	32.208	985.760	-448	
613988	-96	464	16288	-5.856	28.304	993.568	-416	
618989	-128	480	16240	-7.808	29.280	990.640	-464	
623992	-160	480	16240	-9.760	29.280	990.640	-432	
628993	-160	496	16224	-9.760	30.256	989.664	-448	
633994	-64	448	16256	-3.904	27.328	991.616	-432	
638996	16	480	16240	0.976	29.280	990.640	-464	
643997	-80	480	16208	-4.880	29.280	988.688	-448	
648996	-64	464	16224	-3.904	28.304	989.664	-464	
654000	-112	464	16256	-6.832	28.304	991.616	-464	
659002	-96	528	16240	-5.856	32.208	990.640	-480	
664005	-96	480	16208	-5.856	29.280	988.688	-448	
669007	-112	528	16176	-6.832	32.208	986.736	-448	
674008	-64	560	16240	-3.904	34.160	990.640	-448	
679013	-128	560	16256	-7.808	34.160	991.616	-432	
684016	-128	464	16208	-7.808	28.304	988.688	-464	
689020	-112	496	16224	-6.832	30.256	989.664	-496	
694024	-128	512	16224	-7.808	31.232	989.664	-416	
699025	-112	544	16240	-6.832	33.184	990.640	-432	
704030	-112	512	16240	-6.832	31.232	990.640	-448	
709033	-128	512	16192	-7.808	31.232	987.712	-464	
714036	-48	432	16208	-2.928	26.352	988.688	-464	
719040	-32	480	16272	-1.952	29.280	992.592	-480	
724043	-80	608	16384	-4.880	37.088	999.424	-416	
729047	-192	464	16208	-11.712	28.304	988.688	-448	
734050	-208	464	16160	-12.688	28.304	985.760	-448	
739054	-48	416	16288	-2.928	25.376	993.568	-432	
744058	-80	528	16192	-4.880	32.208	987.712	-464	
749061	-80	496	16240	-4.880	30.256	990.640	-448	
754064	-32	496	16192	-1.952	30.256	987.712	-448	
759066	-64	480	16208	-3.904	29.280	988.688	-448	
764068	-64	496	16304	-3.904	30.256	994.544	-448	
769070	-144	544	16208	-8.784	33.184	988.688	-480	
774072	-160	512	16208	-9.760	31.232	988.688	-416	
779074	-144	528	16240	-8.784	32.208	990.640	-432	
784076	-144	400	16272	-8.784	24.400	992.592	-432	
789078	-176	560	16208	-10.736	34.160	988.688	-464	
794079	16	464	16240	0.976	28.304	990.640	-448	
799081	-80	464	16224	-4.880	28.304	989.664	-448	
804084	-32	496	16224	-1.952	30.256	989.664	-448	
809084	-96	528	16256	-5.856	32.208	991.616	-432	
814087	-128	464	16304	-7.808	28.304	994.544	-448	
819089	-112	528	16208	-6.832	32.208	988.688	-432	
824092	-64	496	16208	-3.904	30.256	988.688	-384	
829093	0	528	16256	0.000	32.208	991.616	-464	
834097	-96	528	16288	-5.856	32.208	993.568	-448	
839099	-128	464	16272	-7.808	28.304	992.592	-448	
844100	-144	448	16272	-8.784	27.328	992.592	-432	
849102	-192	448	16208	-11.712	27.328	988.688	-448	
854105	-80	496	16256	-4.880	30.256	991.616	-416	
859105	-64	512	16272	-3.904	31.232	992.592	-432	
864108	-32	544	16192	-1.952	33.184	987.712	-464	
869109	-96	544	16224	-5.856	33.184	989.664	-432	
874109	-64	496	16224	-3.904	30.256	989.664	-448	
879111	-96	496	16176	-5.856	30.256	986.736	-416	
884113	-112	448	16192	-6.832	27.328	987.712	-480	
889115	-96	512	16240	-5.856	31.232	990.640	-464	
894117	-144	496	16272	-8.784	30.256	992.592	-448	
899121	-176	512	16256	-10.736	31.232	991.616	-432	
904124	-96	512	16256	-5.856	31.232	991.616	-464	
909128	-80	512	16176	-4.880	31.232	986.736	-432	
914131	-64	512	16192	-3.904	31.232	987.712	-448	
919134	0	496	16192	0.000	30.256	987.712	-432	
924137	-48	528	16208	-2.928	32.208	988.688	-448	
929141	-96	496	16256	-5.856	30.256	991.616	-448	
934144	-144	592	16208	-8.784	36.112	988.688	-448	
939146	-128	480	16288	-7.808	29.280	993.568	-432	
944151	-128	480	16288	-7.808	29.280	993.568	-464	
949154	-128	464	16256	-7.808	28.304	991.616	-432	
954157	-48	464	16208	-2.928	28.304	988.688	-448	
959158	-64	464	16240	-3.904	28.304	990.640	-448	
964161	-80	512	16208	-4.880	31.232	988.688	-432	
969162	-96	464	16240	-5.856	28.304	990.640	-432	
974165	-112	480	16256	-6.832	29.280	991.616	-448	
979167	-128	432	16176	-7.808	26.352	986.736	-448	
984168	-160	512	16240	-9.760	31.232	990.640	-448	
989170	-96	496	16208	-5.856	30.256	988.688	-448	
994173	-64	512	16224	-3.904	31.232	989.664	-464	
999175	-160	448	16272	-9.760	27.328	992.592	-432	
1004177	-80	512	16224	-4.880	31.232	989.664	-432	
1009180	-80	544	16256	-4.880	33.184	991.616	-432	
1014183	-64	480	16208	-3.904	29.280	988.688	-448	
1019184	-32	528	16192	-1.952	32.208	987.712	-448	
1024188	-80	496	16224	-4.880	30.256	989.664	-448	
1029189	-96	464	16240	-5.856	28.304	990.640	-432	
1034188	-32	464	16240	-1.952	28.304	990.640	-432	
1039192	-80	464	16208	-4.880	28.304	988.688	-448	
1044194	-64	544	16208	-3.904	33.184	988.688	-432	
1049196	-112	464	16240	-6.832	28.304	990.640	-432	
1054198	-112	544	16272	-6.832	33.184	992.592	-432	
1059201	-112	528	16256	-6.832	32.208	991.616	-432	
1064201	-64	576	16224	-3.904	35.136	989.664	-432	
1069205	-80	512	16208	-4.880	31.232	988.688	-464	
1074209	-32	448	16160	-1.952	27.328	985.760	-448	
1079213	-64	512	16208	-3.904	31.232	988.688	-432	
1084216	-112	496	16192	-6.832	30.256	987.712	-448	
1089219	-64	448	16240	-3.904	27.328	990.640	-448	
1094221	-112	464	16272	-6.832	28.304	992.592	-432	
1099223	-128	576	16320	-7.808	35.136	995.520	-432	
1104227	-80	512	16224	-4.880	31.232	989.664	-448	
1109229	-96	400	16240	-5.856	24.400	990.640	-416	
1114230	-112	480	16208	-6.832	29.280	988.688	-448	
1119234	-64	496	16208	-3.904	30.256	988.688	-416	
1124237	-96	528	16192	-5.856	32.208	987.712	-448	
1129238	-48	544	16240	-2.928	33.184	990.640	-432	
1134240	-64	480	16240	-3.904	29.280	990.640	-432	
1139243	-80	528	16224	-4.880	32.208	989.664	-448	
1144246	-144	560	16224	-8.784	34.160	989.664	-448	
1149249	-144	512	16208	-8.784	31.232	988.688	-432	
1154253	-128	416	16272	-7.808	25.376	992.592	-432	
1159256	-144	480	16224	-8.784	29.280	989.664	-448	
1164257	-48	448	16224	-2.928	27.328	989.664	-432	
1169260	-112	512	16272	-6.832	31.232	992.592	-432	
1174263	-96	496	16176	-5.856	30.256	986.736	-416	
1179265	-80	464	16240	-4.880	28.304	990.640	-448	
1184269	-128	464	16176	-7.808	28.304	986.736	-464	
1189271	-112	528	16272	-6.832	32.208	992.592	-464	
1194272	-128	448	16224	-7.808	27.328	989.664	-416	
1199275	-128	544	16224	-7.808	33.184	989.664	-400	
1204278	-128	512	16256	-7.808	31.232	991.616	-400	
1209280	-112	496	16240	-6.832	30.256	990.640	-400	
1214282	-112	512	16256	-6.832	31.232	991.616	-432	
1219285	-80	464	16224	-4.880	28.304	989.664	-432	
1224286	-64	448	16224	-3.904	27.328	989.664	-448	
1229290	-48	464	16256	-2.928	28.304	991.616	-448	
1234293	-96	496	16160	-5.856	30.256	985.760	-432	
1239293	-112	512	16272	-6.832	31.232	992.592	-432	
1244297	-96	480	16240	-5.856	29.280	990.640	-432	
1249300	-112	496	16208	-6.832	30.256	988.688	-448	
1254303	-64	432	16192	-3.904	26.352	987.712	-416	
1259304	-96	480	16256	-5.856	29.280	991.616	-416	
1264307	-96	512	16272	-5.856	31.232	992.592	-432	
1269309	-112	512	16208	-6.832	31.232	988.688	-416	
1274311	-112	528	16208	-6.832	32.208	988.688	-432	
1279316	-80	432	16208	-4.880	26.352	988.688	-432	
1284318	-128	480	16272	-7.808	29.280	992.592	-432	
1289320	-80	544	16208	-4.880	33.184	988.688	-464	
1294325	-80	528	16256	-4.880	32.208	991.616	-448	
1299328	-96	576	16272	-5.856	35.136	992.592	-432	
1304331	-144	544	16272	-8.784	33.184	992.592	-448	
1309334	-112	544	16240	-6.832	33.184	990.640	-448	
1314338	-96	528	16208	-5.856	32.208	988.688	-464	
1319342	-128	496	16240	-7.808	30.256	990.640	-448	
1324346	-80	496	16224	-4.880	30.256	989.664	-464	
1329351	-112	448	16288	-6.832	27.328	993.568	-448	
1334355	-112	544	16288	-6.832	33.184	993.568	-448	
1339359	-32	448	16208	-1.952	27.328	988.688	-432	
1344364	-32	464	16272	-1.952	28.304	992.592	-464	
1349367	-64	528	16208	-3.904	32.208	988.688	-448	
1354368	-128	512	16256	-7.808	31.232	991.616	-464	
1359373	-48	496	16208	-2.928	30.256	988.688	-464	
1364375	-96	512	16256	-5.856	31.232	991.616	-464	
1369378	-112	432	16272	-6.832	26.352	992.592	-432	
1374380	-112	480	16224	-6.832	29.280	989.664	-480	
1379381	-128	464	16192	-7.808	28.304	987.712	-448	
1384381	-80	496	16160	-4.880	30.256	985.760	-480	
1389385	-64	448	16176	-3.904	27.328	986.736	-432	
1394387	-80	448	16256	-4.880	27.328	991.616	-432	
1399389	-64	464	16288	-3.904	28.304	993.568	-432	
1404392	-80	512	16288	-4.880	31.232	993.568	-448	
1409394	-128	496	16256	-7.808	30.256	991.616	-432	
1414396	-128	512	16240	-7.808	31.232	990.640	-432	
1419398	-112	528	16240	-6.832	32.208	990.640	-416	
1424400	-48	512	16256	-2.928	31.232	991.616	-448	
1429403	-64	512	16208	-3.904	31.232	988.688	-432	
1434405	-64	560	16272	-3.904	34.160	992.592	-448	
1439406	-96	544	16256	-5.856	33.184	991.616	-432	
1444411	-64	496	16256	-3.904	30.256	991.616	-432	
1449413	-80	496	16224	-4.880	30.256	989.664	-448	
1454416	-64	464	16208	-3.904	28.304	988.688	-432	
1459418	-64	608	16240	-3.904	37.088	990.640	-416	
1464420	-32	544	16256	-1.952	33.184	991.616	-432	
1469422	-96	512	16256	-5.856	31.232	991.616	-448	
1474424	-96	480	16256	-5.856	29.280	991.616	-448	
1479427	-80	544	16240	-4.880	33.184	990.640	-464	
1484430	-96	560	16224	-5.856	34.160	989.664	-432	
1489432	-80	480	16224	-4.880	29.280	989.664	-448	
1494435	-80	464	16192	-4.880	28.304	987.712	-432	
1499437	-64	464	16240	-3.904	28.304	990.640	-448	
1504440	-80	512	16208	-4.880	31.232	988.688	-448	
1509442	-128	416	16208	-7.808	25.376	988.688	-432	
1514443	-96	528	16208	-5.856	32.208	988.688	-480	
1519447	-96	496	16192	-5.856	30.256	987.712	-464	
1524448	-48	480	16208	-2.928	29.280	988.688	-416	
1529450	-48	480	16224	-2.928	29.280	989.664	-448	
1534452	-80	528	16208	-4.880	32.208	988.688	-464	
1539454	-32	496	16256	-1.952	30.256	991.616	-432	
1544454	-80	480	16208	-4.880	29.280	988.688	-432	
1549458	-80	496	16192	-4.880	30.256	987.712	-432	
1554463	-80	496	16240	-4.880	30.256	990.640	-432	
1559467	-144	496	16176	-8.784	30.256	986.736	-464	
1564470	-80	480	16240	-4.880	29.280	990.640	-432	
1569471	-32	448	16176	-1.952	27.328	986.736	-432	
1574473	-112	480	16240	-6.832	29.280	990.640	-480	
1579475	-96	480	16272	-5.856	29.280	992.592	-416	
1584478	-96	528	16208	-5.856	32.208	988.688	-416	
1589481	-80	416	16208	-4.880	25.376	988.688	-448	
1594483	-64	480	16208	-3.904	29.280	988.688	-432	
1599486	-32	464	16240	-1.952	28.304	990.640	-432	
1604488	-48	496	16240	-2.928	30.256	990.640	-416	
1609490	-16	512	16208	-0.976	31.232	988.688	-448	
1614492	-96	496	16208	-5.856	30.256	988.688	-400	
1619494	-80	512	16208	-4.880	31.232	988.688	-432	
1624496	-80	480	16240	-4.880	29.280	990.640	-432	
1629498	-112	512	16192	-6.832	31.232	987.712	-448	
1634500	-32	512	16240	-1.952	31.232	990.640	-432	
1639502	-112	512	16176	-6.832	31.232	986.736	-448	
1644505	-32	528	16192	-1.952	32.208	987.712	-448	
1649507	-128	528	16224	-7.808	32.208	989.664	-448	
1654509	-80	512	16240	-4.880	31.232	990.640	-416	
1659511	-48	528	16208	-2.928	32.208	988.688	-448	
1664514	-112	496	16208	-6.832	30.256	988.688	-448	
1669517	-64	496	16240	-3.904	30.256	990.640	-416	
1674517	-144	480	16256	-8.784	29.280	991.616	-400	
1679521	-96	480	16192	-5.856	29.280	987.712	-416	
1684523	-64	432	16256	-3.904	26.352	991.616	-416	
1689525	-48	496	16240	-2.928	30.256	990.640	-448	
1694527	-80	496	16256	-4.880	30.256	991.616	-432	
1699530	-80	496	16272	-4.880	30.256	992.592	-448	
1704531	-64	464	16208	-3.904	28.304	988.688	-432	
1709535	-64	496	16224	-3.904	30.256	989.664	-432	
1714537	-96	592	16192	-5.856	36.112	987.712	-448	
1719539	-112	528	16256	-6.832	32.208	991.616	-448	
1724541	-48	480	16240	-2.928	29.280	990.640	-448	
1729544	-48	448	16256	-2.928	27.328	991.616	-416	
1734546	-64	480	16240	-3.904	29.280	990.640	-432	
1739548	-96	528	16256	-5.856	32.208	991.616	-448	
1744551	-64	464	16192	-3.904	28.304	987.712	-400	
1749553	-112	432	16192	-6.832	26.352	987.712	-432	
1754556	-80	432	16256	-4.880	26.352	991.616	-448	
1759557	-64	496	16208	-3.904	30.256	988.688	-464	
1764560	-48	512	16192	-2.928	31.232	987.712	-432	
1769562	-48	528	16256	-2.928	32.208	991.616	-448	
1774565	-128	496	16272	-7.808	30.256	992.592	-416	
1779568	-96	496	16208	-5.856	30.256	988.688	-464	
1784570	-144	544	16208	-8.784	33.184	988.688	-448	
1789573	-48	480	16208	-2.928	29.280	988.688	-416	
1794577	-96	592	16224	-5.856	36.112	989.664	-432	
1799581	-48	512	16272	-2.928	31.232	992.592	-432	
1804585	-64	512	16288	-3.904	31.232	993.568	-432	
1809588	-32	512	16208	-1.952	31.232	988.688	-416	
1814592	-80	496	16240	-4.880	30.256	990.640	-416	
1819596	-64	592	16192	-3.904	36.112	987.712	-416	
1824600	-48	512	16240	-2.928	31.232	990.640	-432	
1829602	-112	432	16256	-6.832	26.352	991.616	-432	
1834604	-64	480	16240	-3.904	29.280	990.640	-416	
1839608	-48	496	16256	-2.928	30.256	991.616	-432	
1844610	-64	512	16224	-3.904	31.232	989.664	-432	
1849613	-96	464	16192	-5.856	28.304	987.712	-416	
1854617	-80	480	16176	-4.880	29.280	986.736	-432	
1859619	-32	496	16208	-1.952	30.256	988.688	-448	
1864621	-64	496	16240	-3.904	30.256	990.640	-432	
1869623	-64	544	16208	-3.904	33.184	988.688	-448	
1874627	-80	432	16240	-4.880	26.352	990.640	-416	
1879631	-64	544	16256	-3.904	33.184	991.616	-464	
1884633	-64	528	16224	-3.904	32.208	989.664	-464	
1889635	-64	528	16272	-3.904	32.208	992.592	-432	
1894639	-32	496	16256	-1.952	30.256	991.616	-464	
1899641	-32	496	16256	-1.952	30.256	991.616	-416	
1904642	-80	528	16224	-4.880	32.208	989.664	-416	
1909647	-80	528	16224	-4.880	32.208	989.664	-432	
1914649	-80	464	16208	-4.880	28.304	988.688	-416	
1919652	-48	464	16208	-2.928	28.304	988.688	-448	
1924654	-96	464	16192	-5.856	28.304	987.712	-448	
1929656	-64	448	16256	-3.904	27.328	991.616	-400	
1934658	-64	448	16208	-3.904	27.328	988.688	-432	
1939661	-96	512	16224	-5.856	31.232	989.664	-448	
1944663	-112	496	16240	-6.832	30.256	990.640	-432	
1949665	-80	544	16208	-4.880	33.184	988.688	-432	
1954667	-80	480	16192	-4.880	29.280	987.712	-432	
1959669	-96	512	16224	-5.856	31.232	989.664	-432	
1964672	-48	560	16240	-2.928	34.160	990.640	-448	
1969674	-64	544	16256	-3.904	33.184	991.616	-448	
1974677	-16	480	16192	-0.976	29.280	987.712	-416	
1979679	-80	560	16224	-4.880	34.160	989.664	-416	
1984682	-48	464	16224	-2.928	28.304	989.664	-432	
1989683	-80	432	16160	-4.880	26.352	985.760	-432	
1994684	-64	544	16240	-3.904	33.184	990.640	-432	
1999687	-144	528	16224	-8.784	32.208	989.664	-432	
2004690	-80	496	16208	-4.880	30.256	988.688	-448	
2009692	-32	416	16208	-1.952	25.376	988.688	-464	
2014693	-32	528	16208	-1.952	32.208	988.688	-432	
2019695	0	528	16208	0.000	32.208	988.688	-464	
2024697	-80	512	16208	-4.880	31.232	988.688	-416	
2029698	-96	512	16208	-5.856	31.232	988.688	-432	
2034701	-64	512	16256	-3.904	31.232	991.616	-448	
2039704	-96	448	16208	-5.856	27.328	988.688	-432	
2044707	-96	480	16224	-5.856	29.280	989.664	-416	
2049709	-16	496	16160	-0.976	30.256	985.760	-432	
2054710	-64	432	16240	-3.904	26.352	990.640	-432	
2059713	-96	480	16208	-5.856	29.280	988.688	-416	
2064714	-48	432	16224	-2.928	26.352	989.664	-448	
2069718	-80	464	16256	-4.880	28.304	991.616	-432	
2074721	-48	528	16208	-2.928	32.208	988.688	-432	
2079723	-64	576	16240	-3.904	35.136	990.640	-464	
2084726	-96	464	16256	-5.856	28.304	991.616	-432	
2089730	-64	560	16192	-3.904	34.160	987.712	-448	
2094734	-48	528	16208	-2.928	32.208	988.688	-464	
2099738	-80	480	16240	-4.880	29.280	990.640	-416	
2104740	-96	480	16272	-5.856	29.280	992.592	-448	
2109744	-64	496	16240	-3.904	30.256	990.640	-448	
2114747	-80	480	16256	-4.880	29.280	991.616	-448	
2119749	-64	480	16224	-3.904	29.280	989.664	-416	
2124751	-32	512	16208	-1.952	31.232	988.688	-416	
2129754	-64	512	16272	-3.904	31.232	992.592	-432	
2134758	-64	512	16224	-3.904	31.232	989.664	-432	
2139761	-80	448	16240	-4.880	27.328	990.640	-432	
2144763	-64	576	16240	-3.904	35.136	990.640	-432	
2149765	-96	560	16208	-5.856	34.160	988.688	-448	
2154765	-32	496	16240	-1.952	30.256	990.640	-416	
2159770	-32	528	16240	-1.952	32.208	990.640	-432	
2164772	-80	480	16272	-4.880	29.280	992.592	-448	
2169774	-80	464	16256	-4.880	28.304	991.616	-480	
2174777	-32	496	16208	-1.952	30.256	988.688	-432	
2179781	-128	448	16192	-7.808	27.328	987.712	-432	
2184784	-96	480	16240	-5.856	29.280	990.640	-432	
2189787	-48	496	16240	-2.928	30.256	990.640	-432	
2194791	-80	512	16176	-4.880	31.232	986.736	-448	
2199795	-32	464	16240	-1.952	28.304	990.640	-432	
2204799	-64	464	16240	-3.904	28.304	990.640	-416	
2209804	-64	512	16240	-3.904	31.232	990.640	-448	
2214807	-80	528	16192	-4.880	32.208	987.712	-432	
2219810	-64	432	16224	-3.904	26.352	989.664	-480	
2224813	-64	480	16208	-3.904	29.280	988.688	-416	
2229819	-64	512	16240	-3.904	31.232	990.640	-464	
2234822	-80	512	16272	-4.880	31.232	992.592	-464	
2239826	-96	544	16256	-5.856	33.184	991.616	-416	
2244831	-64	496	16256	-3.904	30.256	991.616	-432	
2249834	-48	432	16240	-2.928	26.352	990.640	-464	
2254837	-96	416	16256	-5.856	25.376	991.616	-384	
2259837	-64	480	16208	-3.904	29.280	988.688	-432	
2264843	-80	560	16256	-4.880	34.160	991.616	-384	
2269845	-48	480	16240	-2.928	29.280	990.640	-432	
2274847	-48	576	16240	-2.928	35.136	990.640	-432	
2279849	-128	528	16208	-7.808	32.208	988.688	-416	
2284849	-32	496	16240	-1.952	30.256	990.640	-416	
2289850	-64	480	16192	-3.904	29.280	987.712	-416	
2294853	-64	560	16192	-3.904	34.160	987.712	-432	
2299857	-48	496	16256	-2.928	30.256	991.616	-448	
2304862	-32	512	16208	-1.952	31.232	988.688	-448	
2309863	-80	496	16240	-4.880	30.256	990.640	-416	
2314866	-48	560	16224	-2.928	34.160	989.664	-416	
2319871	-32	480	16256	-1.952	29.280	991.616	-400	
2324876	-80	496	16272	-4.880	30.256	992.592	-432	
2329880	-48	432	16256	-2.928	26.352	991.616	-416	
2334883	-80	448	16272	-4.880	27.328	992.592	-432	
2339887	-80	528	16160	-4.880	32.208	985.760	-416	
2344892	-96	480	16192	-5.856	29.280	987.712	-416	
2349895	-96	496	16208	-5.856	30.256	988.688	-448	
2354898	-64	528	16208	-3.904	32.208	988.688	-432	
2359902	-80	528	16240	-4.880	32.208	990.640	-432	
2364907	-48	432	16240	-2.928	26.352	990.640	-448	
2369911	-48	512	16240	-2.928	31.232	990.640	-464	
2374915	-80	512	16240	-4.880	31.232	990.640	-448	
2379918	-32	496	16208	-1.952	30.256	988.688	-432	
2384919	-48	576	16208	-2.928	35.136	988.688	-480	
2389924	-48	512	16208	-2.928	31.232	988.688	-464	
2394926	-80	496	16240	-4.880	30.256	990.640	-464	
2399930	-80	528	16176	-4.880	32.208	986.736	-448	
2404933	-80	464	16208	-4.880	28.304	988.688	-432	
2409936	-80	480	16272	-4.880	29.280	992.592	-432	
2414940	-112	480	16256	-6.832	29.280	991.616	-432	
2419942	-96	528	16208	-5.856	32.208	988.688	-416	
