Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1224891	-128	512	16176	-7.808	31.232	986.736	-416	
1229894	-128	528	16208	-7.808	32.208	988.688	-448	
1234896	-128	528	16224	-7.808	32.208	989.664	-448	
1239896	-96	416	16240	-5.856	25.376	990.640	-448	
1244900	-80	592	16224	-4.880	36.112	989.664	-448	
1249901	-128	528	16224	-7.808	32.208	989.664	-448	
1254902	-144	544	16160	-8.784	33.184	985.760	-448	
1259905	-112	528	16208	-6.832	32.208	988.688	-448	
1264907	-160	432	16192	-9.760	26.352	987.712	-416	
1269910	-112	448	16240	-6.832	27.328	990.640	-448	
1274913	-128	528	16256	-7.808	32.208	991.616	-432	
1279915	-128	448	16176	-7.808	27.328	986.736	-464	
1284918	-112	496	16192	-6.832	30.256	987.712	-448	
1289922	-96	544	16192	-5.856	33.184	987.712	-448	
1294927	-112	496	16240	-6.832	30.256	990.640	-432	
1299931	-112	480	16256	-6.832	29.280	991.616	-480	
1304934	-112	544	16256	-6.832	33.184	991.616	-480	
1309937	-160	480	16256	-9.760	29.280	991.616	-464	
1314940	-128	480	16224	-7.808	29.280	989.664	-448	
1319941	-128	480	16224	-7.808	29.280	989.664	-480	
1324944	-96	496	16192	-5.856	30.256	987.712	-432	
1329944	-96	480	16192	-5.856	29.280	987.712	-480	
1334949	-112	480	16160	-6.832	29.280	985.760	-432	
1339950	-96	544	16240	-5.856	33.184	990.640	-464	
1344953	-112	544	16288	-6.832	33.184	993.568	-448	
1349953	-144	496	16240	-8.784	30.256	990.640	-464	
1354957	-144	464	16240	-8.784	28.304	990.640	-448	
1359958	-112	480	16192	-6.832	29.280	987.712	-448	
1364960	-144	464	16224	-8.784	28.304	989.664	-448	
1369960	-80	576	16272	-4.880	35.136	992.592	-432	
1374963	-128	544	16240	-7.808	33.184	990.640	-464	
1379965	-96	464	16304	-5.856	28.304	994.544	-448	
1384967	-96	448	16224	-5.856	27.328	989.664	-480	
1389969	-96	464	16240	-5.856	28.304	990.640	-496	
1394973	-80	432	16224	-4.880	26.352	989.664	-448	
1399975	-112	544	16208	-6.832	33.184	988.688	-496	
1404981	-128	512	16240	-7.808	31.232	990.640	-464	
1409984	-176	512	16240	-10.736	31.232	990.640	-448	
1414987	-96	528	16224	-5.856	32.208	989.664	-464	
1419991	-96	480	16208	-5.856	29.280	988.688	-464	
1424995	-48	464	16208	-2.928	28.304	988.688	-464	
1429999	-112	496	16208	-6.832	30.256	988.688	-448	
1435002	-128	512	16256	-7.808	31.232	991.616	-448	
1440006	-144	512	16256	-8.784	31.232	991.616	-400	
1445010	-80	560	16224	-4.880	34.160	989.664	-448	
1450013	-128	496	16272	-7.808	30.256	992.592	-448	
1455017	-112	480	16240	-6.832	29.280	990.640	-448	
1460018	-80	512	16192	-4.880	31.232	987.712	-448	
1465020	-160	560	16224	-9.760	34.160	989.664	-416	
1470023	-128	480	16224	-7.808	29.280	989.664	-432	
1475025	-160	480	16240	-9.760	29.280	990.640	-480	
1480026	-112	512	16256	-6.832	31.232	991.616	-480	
1485028	-144	512	16224	-8.784	31.232	989.664	-432	
1490031	-96	496	16224	-5.856	30.256	989.664	-464	
1495034	-96	528	16192	-5.856	32.208	987.712	-448	
1500035	-64	432	16192	-3.904	26.352	987.712	-448	
1505038	-176	496	16240	-10.736	30.256	990.640	-464	
1510039	-112	512	16256	-6.832	31.232	991.616	-464	
1515044	-144	512	16256	-8.784	31.232	991.616	-448	
1520047	-96	544	16256	-5.856	33.184	991.616	-448	
1525049	-128	512	16240	-7.808	31.232	990.640	-464	
1530051	-128	448	16192	-7.808	27.328	987.712	-464	
1535051	-112	496	16208	-6.832	30.256	988.688	-448	
1540056	-112	400	16224	-6.832	24.400	989.664	-464	
1545057	-144	432	16240	-8.784	26.352	990.640	-464	
1550060	-144	480	16240	-8.784	29.280	990.640	-464	
1555063	-80	480	16224	-4.880	29.280	989.664	-464	
1560065	-128	480	16256	-7.808	29.280	991.616	-448	
1565067	-128	480	16144	-7.808	29.280	984.784	-464	
1570070	-144	448	16256	-8.784	27.328	991.616	-480	
1575071	-144	432	16256	-8.784	26.352	991.616	-448	
1580072	-160	496	16224	-9.760	30.256	989.664	-464	
1585076	-96	416	16240	-5.856	25.376	990.640	-480	
1590080	-80	528	16256	-4.880	32.208	991.616	-480	
1595084	-128	480	16192	-7.808	29.280	987.712	-432	
1600088	-128	544	16192	-7.808	33.184	987.712	-448	
1605091	-128	480	16224	-7.808	29.280	989.664	-464	
1610092	-128	496	16224	-7.808	30.256	989.664	-448	
1615095	-160	608	16256	-9.760	37.088	991.616	-480	
1620098	-112	512	16224	-6.832	31.232	989.664	-448	
1625100	-112	464	16224	-6.832	28.304	989.664	-432	
1630103	-144	464	16192	-8.784	28.304	987.712	-480	
1635106	-128	496	16224	-7.808	30.256	989.664	-464	
1640108	-144	528	16256	-8.784	32.208	991.616	-432	
1645114	-80	464	16240	-4.880	28.304	990.640	-448	
1650117	-128	464	16224	-7.808	28.304	989.664	-448	
1655120	-112	576	16192	-6.832	35.136	987.712	-448	
1660125	-96	544	16224	-5.856	33.184	989.664	-432	
1665128	-128	560	16224	-7.808	34.160	989.664	-496	
1670129	-128	512	16224	-7.808	31.232	989.664	-464	
1675135	-112	608	16224	-6.832	37.088	989.664	-448	
1680138	-80	480	16208	-4.880	29.280	988.688	-464	
1685141	-160	512	16272	-9.760	31.232	992.592	-416	
1690146	-128	464	16256	-7.808	28.304	991.616	-448	
1695150	-96	560	16192	-5.856	34.160	987.712	-448	
1700154	-128	464	16224	-7.808	28.304	989.664	-448	
1705157	-112	544	16224	-6.832	33.184	989.664	-464	
1710161	-128	480	16272	-7.808	29.280	992.592	-416	
1715165	-64	480	16256	-3.904	29.280	991.616	-496	
1720168	-128	432	16256	-7.808	26.352	991.616	-464	
1725172	-64	496	16224	-3.904	30.256	989.664	-464	
1730175	-112	496	16208	-6.832	30.256	988.688	-448	
1735178	-128	560	16192	-7.808	34.160	987.712	-464	
1740181	-128	496	16224	-7.808	30.256	989.664	-432	
1745185	-144	528	16224	-8.784	32.208	989.664	-496	
1750188	-144	464	16272	-8.784	28.304	992.592	-448	
1755192	-160	432	16224	-9.760	26.352	989.664	-448	
1760195	-192	496	16192	-11.712	30.256	987.712	-432	
1765198	-96	528	16224	-5.856	32.208	989.664	-464	
1770201	-176	496	16224	-10.736	30.256	989.664	-480	
1775205	-80	464	16192	-4.880	28.304	987.712	-496	
1780210	-112	464	16224	-6.832	28.304	989.664	-480	
1785214	-112	544	16256	-6.832	33.184	991.616	-480	
1790219	-112	560	16192	-6.832	34.160	987.712	-464	
1795222	-128	528	16240	-7.808	32.208	990.640	-432	
1800225	-160	544	16256	-9.760	33.184	991.616	-464	
1805230	-112	544	16240	-6.832	33.184	990.640	-464	
1810233	-80	528	16240	-4.880	32.208	990.640	-464	
1815236	-176	496	16256	-10.736	30.256	991.616	-432	
1820238	-144	544	16224	-8.784	33.184	989.664	-480	
1825241	-128	480	16192	-7.808	29.280	987.712	-448	
1830241	-112	464	16224	-6.832	28.304	989.664	-448	
1835245	-176	480	16192	-10.736	29.280	987.712	-464	
1840247	-96	544	16224	-5.856	33.184	989.664	-464	
1845249	-112	480	16256	-6.832	29.280	991.616	-448	
1850250	-128	464	16224	-7.808	28.304	989.664	-432	
1855251	-112	512	16224	-6.832	31.232	989.664	-448	
1860252	-128	496	16224	-7.808	30.256	989.664	-464	
1865254	-96	512	16192	-5.856	31.232	987.712	-480	
1870256	-80	416	16224	-4.880	25.376	989.664	-448	
1875258	-80	464	16160	-4.880	28.304	985.760	-480	
1880260	-112	496	16256	-6.832	30.256	991.616	-480	
1885262	-128	528	16224	-7.808	32.208	989.664	-496	
1890264	-128	576	16192	-7.808	35.136	987.712	-480	
1895265	-128	496	16240	-7.808	30.256	990.640	-432	
1900266	-112	512	16240	-6.832	31.232	990.640	-448	
1905269	-128	480	16224	-7.808	29.280	989.664	-448	
1910271	-144	400	16256	-8.784	24.400	991.616	-448	
1915274	-128	544	16192	-7.808	33.184	987.712	-464	
1920276	-176	416	16176	-10.736	25.376	986.736	-448	
1925279	-144	528	16208	-8.784	32.208	988.688	-448	
1930281	-64	432	16208	-3.904	26.352	988.688	-464	
1935284	-112	512	16224	-6.832	31.232	989.664	-480	
1940287	-112	480	16192	-6.832	29.280	987.712	-432	
1945289	-112	512	16224	-6.832	31.232	989.664	-416	
1950292	-112	480	16208	-6.832	29.280	988.688	-448	
1955294	-128	480	16208	-7.808	29.280	988.688	-464	
1960295	-128	544	16224	-7.808	33.184	989.664	-416	
1965299	-112	448	16192	-6.832	27.328	987.712	-448	
1970302	-80	480	16208	-4.880	29.280	988.688	-416	
1975304	-128	496	16240	-7.808	30.256	990.640	-432	
1980307	-144	496	16240	-8.784	30.256	990.640	-448	
1985309	-96	512	16224	-5.856	31.232	989.664	-448	
1990312	-160	528	16208	-9.760	32.208	988.688	-448	
1995313	-128	480	16256	-7.808	29.280	991.616	-464	
2000315	-112	512	16176	-6.832	31.232	986.736	-448	
2005318	-96	496	16272	-5.856	30.256	992.592	-416	
2010322	-64	512	16224	-3.904	31.232	989.664	-448	
2015326	-80	496	16256	-4.880	30.256	991.616	-448	
2020329	-128	560	16240	-7.808	34.160	990.640	-448	
2025332	-128	480	16224	-7.808	29.280	989.664	-496	
2030334	-128	528	16160	-7.808	32.208	985.760	-448	
2035337	-112	464	16224	-6.832	28.304	989.664	-464	
2040342	-112	496	16256	-6.832	30.256	991.616	-480	
2045346	-144	560	16256	-8.784	34.160	991.616	-448	
2050349	-112	432	16288	-6.832	26.352	993.568	-464	
2055352	-128	496	16256	-7.808	30.256	991.616	-432	
2060355	-128	496	16160	-7.808	30.256	985.760	-448	
2065358	-112	448	16224	-6.832	27.328	989.664	-448	
2070362	-144	512	16240	-8.784	31.232	990.640	-432	
2075366	-112	464	16192	-6.832	28.304	987.712	-448	
2080369	-128	512	16240	-7.808	31.232	990.640	-448	
2085371	-64	400	16256	-3.904	24.400	991.616	-448	
2090374	-112	448	16224	-6.832	27.328	989.664	-464	
2095376	-176	512	16256	-10.736	31.232	991.616	-496	
2100378	-160	496	16224	-9.760	30.256	989.664	-496	
2105380	-128	528	16224	-7.808	32.208	989.664	-464	
2110383	-96	544	16256	-5.856	33.184	991.616	-448	
2115385	-144	448	16240	-8.784	27.328	990.640	-496	
2120386	-112	464	16256	-6.832	28.304	991.616	-464	
2125390	-112	480	16224	-6.832	29.280	989.664	-432	
2130392	-96	480	16224	-5.856	29.280	989.664	-432	
2135392	-48	528	16272	-2.928	32.208	992.592	-480	
2140396	-128	512	16192	-7.808	31.232	987.712	-448	
2145397	-144	544	16224	-8.784	33.184	989.664	-464	
2150399	-64	496	16256	-3.904	30.256	991.616	-464	
2155400	-144	496	16192	-8.784	30.256	987.712	-480	
2160402	-128	528	16192	-7.808	32.208	987.712	-464	
2165404	-144	480	16224	-8.784	29.280	989.664	-464	
2170407	-160	448	16192	-9.760	27.328	987.712	-464	
2175412	-96	416	16256	-5.856	25.376	991.616	-432	
2180415	-144	432	16256	-8.784	26.352	991.616	-432	
2185418	-112	512	16256	-6.832	31.232	991.616	-464	
2190420	-144	512	16224	-8.784	31.232	989.664	-464	
2195426	-144	448	16240	-8.784	27.328	990.640	-464	
2200429	-64	448	16224	-3.904	27.328	989.664	-464	
2205433	-96	512	16240	-5.856	31.232	990.640	-464	
2210436	-160	560	16192	-9.760	34.160	987.712	-496	
2215440	-80	432	16192	-4.880	26.352	987.712	-496	
2220443	-128	464	16256	-7.808	28.304	991.616	-480	
2225445	-176	432	16256	-10.736	26.352	991.616	-496	
2230450	-192	480	16240	-11.712	29.280	990.640	-448	
2235453	-160	528	16256	-9.760	32.208	991.616	-464	
2240455	-80	512	16224	-4.880	31.232	989.664	-448	
2245456	-112	480	16240	-6.832	29.280	990.640	-448	
2250459	-112	528	16240	-6.832	32.208	990.640	-432	
2255462	-128	528	16272	-7.808	32.208	992.592	-448	
2260464	-112	496	16224	-6.832	30.256	989.664	-448	
2265465	-144	496	16224	-8.784	30.256	989.664	-432	
2270467	-112	448	16240	-6.832	27.328	990.640	-448	
2275468	-160	464	16272	-9.760	28.304	992.592	-464	
2280468	-144	480	16256	-8.784	29.280	991.616	-432	
2285473	-160	544	16208	-9.760	33.184	988.688	-448	
2290474	-112	496	16192	-6.832	30.256	987.712	-480	
2295477	-96	512	16192	-5.856	31.232	987.712	-464	
2300479	-128	496	16224	-7.808	30.256	989.664	-464	
2305481	-160	448	16240	-9.760	27.328	990.640	-464	
2310483	-96	448	16224	-5.856	27.328	989.664	-432	
2315484	-112	432	16256	-6.832	26.352	991.616	-480	
2320486	-112	576	16208	-6.832	35.136	988.688	-464	
2325488	-112	496	16208	-6.832	30.256	988.688	-464	
2330489	-80	560	16224	-4.880	34.160	989.664	-464	
2335491	-96	512	16224	-5.856	31.232	989.664	-496	
2340491	-64	544	16256	-3.904	33.184	991.616	-432	
2345495	-112	432	16208	-6.832	26.352	988.688	-448	
2350495	-112	560	16208	-6.832	34.160	988.688	-448	
2355499	-160	464	16272	-9.760	28.304	992.592	-464	
2360500	-144	464	16240	-8.784	28.304	990.640	-448	
2365501	-64	448	16192	-3.904	27.328	987.712	-464	
2370503	-80	512	16224	-4.880	31.232	989.664	-448	
2375505	-112	512	16272	-6.832	31.232	992.592	-464	
2380507	-128	432	16240	-7.808	26.352	990.640	-432	
2385509	-80	480	16224	-4.880	29.280	989.664	-496	
2390510	-80	480	16256	-4.880	29.280	991.616	-416	
2395512	-128	464	16224	-7.808	28.304	989.664	-464	
2400514	-160	512	16192	-9.760	31.232	987.712	-448	
2405516	-128	480	16208	-7.808	29.280	988.688	-416	
2410517	-112	528	16224	-6.832	32.208	989.664	-480	
2415519	-144	496	16256	-8.784	30.256	991.616	-464	
2420522	-128	448	16256	-7.808	27.328	991.616	-464	
