Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
31640991	64	-448	16816	3.904	-27.328	1025.776	400	
31800527	96	-432	16848	5.856	-26.352	1027.728	416	
31960055	64	-448	16832	3.904	-27.328	1026.752	368	
32119588	80	-432	16896	4.880	-26.352	1030.656	384	
32279115	48	-448	16864	2.928	-27.328	1028.704	400	
32438657	48	-480	16848	2.928	-29.280	1027.728	384	
32598188	80	-448	16880	4.880	-27.328	1029.680	400	
32757724	80	-448	16864	4.880	-27.328	1028.704	384	
32917256	16	-464	16832	0.976	-28.304	1026.752	416	
33076787	48	-432	16848	2.928	-26.352	1027.728	352	
33236320	64	-448	16832	3.904	-27.328	1026.752	368	
33395855	80	-432	16864	4.880	-26.352	1028.704	336	
33555386	64	-432	16880	3.904	-26.352	1029.680	384	
33714923	48	-416	16864	2.928	-25.376	1028.704	400	
33874462	64	-448	16864	3.904	-27.328	1028.704	384	
34033995	32	-400	16864	1.952	-24.400	1028.704	384	
34193526	80	-400	16816	4.880	-24.400	1025.776	384	
34353057	80	-432	16880	4.880	-26.352	1029.680	400	
34512591	64	-464	16880	3.904	-28.304	1029.680	384	
34672124	48	-448	16816	2.928	-27.328	1025.776	336	
34831661	80	-384	16848	4.880	-23.424	1027.728	400	
34991197	80	-448	16864	4.880	-27.328	1028.704	384	
35150733	112	-400	16848	6.832	-24.400	1027.728	368	
35310269	64	-448	16864	3.904	-27.328	1028.704	384	
35469799	48	-448	16864	2.928	-27.328	1028.704	400	
35629329	96	-464	16832	5.856	-28.304	1026.752	384	
35788855	48	-432	16832	2.928	-26.352	1026.752	400	
35948383	48	-432	16832	2.928	-26.352	1026.752	416	
36107912	80	-432	16864	4.880	-26.352	1028.704	384	
36267446	32	-432	16880	1.952	-26.352	1029.680	368	
36426981	80	-432	16832	4.880	-26.352	1026.752	384	
36586512	160	-464	16832	9.760	-28.304	1026.752	400	
36746041	48	-368	16848	2.928	-22.448	1027.728	400	
36905569	80	-416	16832	4.880	-25.376	1026.752	336	
37065101	64	-416	16816	3.904	-25.376	1025.776	400	
37224628	80	-416	16864	4.880	-25.376	1028.704	384	
37384154	96	-384	16896	5.856	-23.424	1030.656	400	
37543688	64	-416	16848	3.904	-25.376	1027.728	384	
37703214	64	-448	16880	3.904	-27.328	1029.680	400	
37862745	64	-416	16832	3.904	-25.376	1026.752	368	
38022274	64	-400	16896	3.904	-24.400	1030.656	368	
38181803	80	-448	16848	4.880	-27.328	1027.728	400	
38341336	96	-416	16880	5.856	-25.376	1029.680	400	
38500866	64	-416	16832	3.904	-25.376	1026.752	400	
38660401	64	-416	16864	3.904	-25.376	1028.704	368	
38819930	64	-448	16832	3.904	-27.328	1026.752	384	
38979456	80	-400	16880	4.880	-24.400	1029.680	384	
39138982	48	-384	16880	2.928	-23.424	1029.680	384	
39298510	80	-432	16896	4.880	-26.352	1030.656	384	
39458038	64	-368	16864	3.904	-22.448	1028.704	384	
39617572	64	-432	16864	3.904	-26.352	1028.704	400	
39777099	64	-416	16848	3.904	-25.376	1027.728	384	
39936632	64	-448	16864	3.904	-27.328	1028.704	400	
40096155	128	-416	16816	7.808	-25.376	1025.776	368	
40255684	80	-384	16880	4.880	-23.424	1029.680	400	
40415216	112	-400	16864	6.832	-24.400	1028.704	384	
40574746	80	-448	16864	4.880	-27.328	1028.704	352	
40734275	48	-448	16848	2.928	-27.328	1027.728	416	
40893806	80	-416	16816	4.880	-25.376	1025.776	368	
41053334	80	-464	16864	4.880	-28.304	1028.704	416	
41212868	48	-448	16880	2.928	-27.328	1029.680	384	
41372376	64	-400	16880	3.904	-24.400	1029.680	400	
41531884	64	-448	16880	3.904	-27.328	1029.680	384	
41691385	80	-496	16864	4.880	-30.256	1028.704	368	
41850896	64	-480	16880	3.904	-29.280	1029.680	384	
42010404	48	-448	16864	2.928	-27.328	1028.704	400	
42169913	16	-416	16864	0.976	-25.376	1028.704	432	
42329422	48	-400	16880	2.928	-24.400	1029.680	352	
42488927	80	-432	16864	4.880	-26.352	1028.704	368	
42648434	80	-416	16880	4.880	-25.376	1029.680	384	
42807939	64	-448	16864	3.904	-27.328	1028.704	400	
42967449	80	-384	16864	4.880	-23.424	1028.704	368	
43126952	32	-416	16832	1.952	-25.376	1026.752	384	
43286468	64	-416	16864	3.904	-25.376	1028.704	384	
43445976	48	-464	16864	2.928	-28.304	1028.704	384	
43605489	80	-432	16896	4.880	-26.352	1030.656	400	
43765000	64	-464	16896	3.904	-28.304	1030.656	384	
43924514	48	-416	16880	2.928	-25.376	1029.680	368	
44084031	96	-416	16832	5.856	-25.376	1026.752	416	
44243541	80	-416	16864	4.880	-25.376	1028.704	384	
44403047	48	-432	16864	2.928	-26.352	1028.704	400	
44562568	64	-432	16864	3.904	-26.352	1028.704	384	
44722088	80	-432	16816	4.880	-26.352	1025.776	416	
44881605	64	-416	16864	3.904	-25.376	1028.704	384	
45041114	64	-448	16864	3.904	-27.328	1028.704	432	
45200618	80	-416	16880	4.880	-25.376	1029.680	400	
45360127	48	-432	16832	2.928	-26.352	1026.752	400	
45519638	0	-432	16880	0.000	-26.352	1029.680	432	
45679146	64	-480	16848	3.904	-29.280	1027.728	400	
45838655	16	-416	16832	0.976	-25.376	1026.752	400	
45998161	48	-416	16848	2.928	-25.376	1027.728	352	
46157668	48	-432	16848	2.928	-26.352	1027.728	352	
46317176	48	-416	16816	2.928	-25.376	1025.776	352	
46476686	48	-416	16880	2.928	-25.376	1029.680	384	
46636193	64	-416	16848	3.904	-25.376	1027.728	368	
46795703	64	-432	16880	3.904	-26.352	1029.680	400	
46955222	80	-448	16864	4.880	-27.328	1028.704	352	
47114734	64	-448	16864	3.904	-27.328	1028.704	352	
47274244	32	-448	16864	1.952	-27.328	1028.704	368	
47433751	64	-480	16800	3.904	-29.280	1024.800	368	
47593263	80	-448	16848	4.880	-27.328	1027.728	368	
47752771	112	-416	16864	6.832	-25.376	1028.704	400	
47912272	48	-416	16864	2.928	-25.376	1028.704	384	
48071775	80	-464	16864	4.880	-28.304	1028.704	368	
48231282	16	-448	16880	0.976	-27.328	1029.680	384	
48390781	80	-464	16912	4.880	-28.304	1031.632	400	
48550294	80	-416	16864	4.880	-25.376	1028.704	400	
48709800	64	-416	16864	3.904	-25.376	1028.704	384	
48869307	64	-448	16864	3.904	-27.328	1028.704	384	
49028813	80	-480	16864	4.880	-29.280	1028.704	368	
49188319	64	-416	16848	3.904	-25.376	1027.728	352	
49347826	80	-400	16864	4.880	-24.400	1028.704	400	
49507334	16	-448	16848	0.976	-27.328	1027.728	368	
49666841	0	-400	16880	0.000	-24.400	1029.680	384	
49826349	64	-432	16864	3.904	-26.352	1028.704	368	
49985853	80	-464	16880	4.880	-28.304	1029.680	384	
50145359	32	-384	16864	1.952	-23.424	1028.704	384	
50304868	64	-416	16864	3.904	-25.376	1028.704	400	
50464377	96	-416	16848	5.856	-25.376	1027.728	384	
50623883	80	-384	16864	4.880	-23.424	1028.704	368	
50783388	64	-416	16864	3.904	-25.376	1028.704	384	
50942893	80	-432	16848	4.880	-26.352	1027.728	368	
51102407	96	-480	16864	5.856	-29.280	1028.704	400	
51261917	96	-432	16816	5.856	-26.352	1025.776	400	
51421420	48	-416	16912	2.928	-25.376	1031.632	384	
51580930	80	-480	16848	4.880	-29.280	1027.728	352	
51740439	64	-448	16864	3.904	-27.328	1028.704	368	
51899941	112	-432	16864	6.832	-26.352	1028.704	368	
52059447	64	-448	16816	3.904	-27.328	1025.776	416	
52218952	80	-416	16864	4.880	-25.376	1028.704	368	
52378459	64	-464	16880	3.904	-28.304	1029.680	352	
52537973	96	-448	16832	5.856	-27.328	1026.752	384	
52697471	112	-448	16816	6.832	-27.328	1025.776	384	
52856968	48	-448	16864	2.928	-27.328	1028.704	416	
53016470	80	-448	16864	4.880	-27.328	1028.704	416	
53175980	80	-480	16832	4.880	-29.280	1026.752	384	
53335492	80	-432	16848	4.880	-26.352	1027.728	384	
53494993	48	-432	16816	2.928	-26.352	1025.776	384	
53654497	144	-464	16816	8.784	-28.304	1025.776	416	
53814003	112	-416	16816	6.832	-25.376	1025.776	384	
53973507	96	-448	16800	5.856	-27.328	1024.800	384	
54133005	48	-448	16848	2.928	-27.328	1027.728	352	
54292510	80	-448	16864	4.880	-27.328	1028.704	400	
54452021	80	-432	16880	4.880	-26.352	1029.680	416	
54611526	64	-432	16864	3.904	-26.352	1028.704	400	
54771027	32	-432	16816	1.952	-26.352	1025.776	416	
54930532	64	-432	16864	3.904	-26.352	1028.704	384	
55090040	80	-448	16832	4.880	-27.328	1026.752	384	
55249541	32	-416	16848	1.952	-25.376	1027.728	368	
55409045	80	-448	16880	4.880	-27.328	1029.680	368	
55568542	96	-400	16848	5.856	-24.400	1027.728	368	
55728045	64	-480	16832	3.904	-29.280	1026.752	400	
55887552	48	-400	16848	2.928	-24.400	1027.728	352	
56047058	80	-416	16864	4.880	-25.376	1028.704	384	
56206564	48	-416	16864	2.928	-25.376	1028.704	384	
56366062	64	-448	16848	3.904	-27.328	1027.728	400	
56525566	32	-464	16848	1.952	-28.304	1027.728	368	
56685070	64	-432	16832	3.904	-26.352	1026.752	416	
56844570	64	-448	16912	3.904	-27.328	1031.632	384	
57004068	96	-416	16928	5.856	-25.376	1032.608	400	
57163564	48	-384	16864	2.928	-23.424	1028.704	400	
57323066	64	-448	16864	3.904	-27.328	1028.704	384	
57482558	80	-416	16896	4.880	-25.376	1030.656	384	
57642053	80	-448	16864	4.880	-27.328	1028.704	416	
57801551	80	-432	16880	4.880	-26.352	1029.680	384	
57961048	32	-480	16816	1.952	-29.280	1025.776	416	
58120554	48	-416	16832	2.928	-25.376	1026.752	432	
58280056	64	-464	16816	3.904	-28.304	1025.776	368	
58439557	64	-384	16832	3.904	-23.424	1026.752	384	
58599058	96	-416	16864	5.856	-25.376	1028.704	432	
58758561	64	-448	16832	3.904	-27.328	1026.752	384	
58918064	16	-432	16864	0.976	-26.352	1028.704	416	
59077568	64	-448	16896	3.904	-27.328	1030.656	368	
59237068	48	-416	16848	2.928	-25.376	1027.728	400	
59396560	64	-432	16848	3.904	-26.352	1027.728	416	
59556059	32	-400	16864	1.952	-24.400	1028.704	416	
59715558	32	-448	16816	1.952	-27.328	1025.776	400	
59875059	48	-384	16848	2.928	-23.424	1027.728	416	
60034569	64	-464	16864	3.904	-28.304	1028.704	400	
60194076	64	-464	16864	3.904	-28.304	1028.704	368	
60353581	64	-464	16880	3.904	-28.304	1029.680	352	
60513089	32	-464	16864	1.952	-28.304	1028.704	400	
60672594	32	-400	16864	1.952	-24.400	1028.704	400	
60832097	16	-464	16864	0.976	-28.304	1028.704	384	
60991597	48	-432	16848	2.928	-26.352	1027.728	400	
61151106	48	-448	16864	2.928	-27.328	1028.704	400	
61310608	64	-416	16864	3.904	-25.376	1028.704	384	
