Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
33231169	64	-448	16880	3.904	-27.328	1029.680	352	
33390670	64	-448	16832	3.904	-27.328	1026.752	384	
33550167	64	-480	16912	3.904	-29.280	1031.632	368	
33709661	48	-432	16880	2.928	-26.352	1029.680	368	
33869153	96	-400	16864	5.856	-24.400	1028.704	400	
34028642	48	-432	16848	2.928	-26.352	1027.728	384	
34188137	96	-464	16864	5.856	-28.304	1028.704	368	
34347627	80	-432	16816	4.880	-26.352	1025.776	336	
34507109	48	-400	16864	2.928	-24.400	1028.704	320	
34666596	48	-448	16864	2.928	-27.328	1028.704	336	
34826088	16	-464	16832	0.976	-28.304	1026.752	352	
34985577	96	-464	16896	5.856	-28.304	1030.656	384	
35145069	32	-416	16848	1.952	-25.376	1027.728	352	
35304563	64	-464	16880	3.904	-28.304	1029.680	384	
35464049	96	-448	16864	5.856	-27.328	1028.704	368	
35623547	48	-400	16848	2.928	-24.400	1027.728	368	
35783040	80	-448	16880	4.880	-27.328	1029.680	416	
35942539	80	-480	16896	4.880	-29.280	1030.656	400	
36102025	80	-464	16864	4.880	-28.304	1028.704	400	
36261513	80	-432	16832	4.880	-26.352	1026.752	368	
36421008	16	-464	16864	0.976	-28.304	1028.704	368	
36580507	32	-496	16848	1.952	-30.256	1027.728	384	
36739999	80	-464	16848	4.880	-28.304	1027.728	384	
36899488	96	-416	16864	5.856	-25.376	1028.704	384	
37058982	64	-432	16880	3.904	-26.352	1029.680	368	
37218481	32	-432	16864	1.952	-26.352	1028.704	368	
37377974	80	-400	16864	4.880	-24.400	1028.704	384	
37537461	80	-432	16848	4.880	-26.352	1027.728	368	
37696949	80	-464	16880	4.880	-28.304	1029.680	368	
37856451	80	-448	16896	4.880	-27.328	1030.656	352	
38015945	80	-448	16928	4.880	-27.328	1032.608	352	
38175434	48	-432	16864	2.928	-26.352	1028.704	336	
38334920	64	-448	16880	3.904	-27.328	1029.680	384	
38494413	112	-464	16816	6.832	-28.304	1025.776	352	
38653905	32	-448	16848	1.952	-27.328	1027.728	368	
38813386	48	-464	16864	2.928	-28.304	1028.704	336	
38972868	32	-448	16880	1.952	-27.328	1029.680	384	
39132356	64	-464	16880	3.904	-28.304	1029.680	352	
39291852	80	-416	16816	4.880	-25.376	1025.776	320	
39451356	48	-464	16864	2.928	-28.304	1028.704	352	
39610858	80	-480	16880	4.880	-29.280	1029.680	400	
39770354	64	-480	16832	3.904	-29.280	1026.752	352	
39929852	64	-464	16848	3.904	-28.304	1027.728	336	
40089352	64	-432	16896	3.904	-26.352	1030.656	368	
40248844	96	-464	16864	5.856	-28.304	1028.704	368	
40408332	64	-448	16864	3.904	-27.328	1028.704	368	
40567832	48	-448	16848	2.928	-27.328	1027.728	384	
40727326	48	-512	16816	2.928	-31.232	1025.776	336	
40886823	80	-480	16928	4.880	-29.280	1032.608	368	
41046329	80	-464	16864	4.880	-28.304	1028.704	336	
41205829	64	-480	16800	3.904	-29.280	1024.800	384	
41365328	64	-432	16864	3.904	-26.352	1028.704	368	
41524823	48	-448	16864	2.928	-27.328	1028.704	384	
41684324	96	-432	16864	5.856	-26.352	1028.704	336	
41843819	64	-496	16816	3.904	-30.256	1025.776	384	
42003324	64	-448	16848	3.904	-27.328	1027.728	352	
42162827	112	-464	16848	6.832	-28.304	1027.728	368	
42322331	80	-448	16864	4.880	-27.328	1028.704	352	
42481830	80	-496	16832	4.880	-30.256	1026.752	336	
42641329	96	-480	16816	5.856	-29.280	1025.776	384	
42800823	64	-480	16832	3.904	-29.280	1026.752	368	
42960323	48	-496	16848	2.928	-30.256	1027.728	384	
43119822	96	-480	16880	5.856	-29.280	1029.680	352	
43279321	80	-384	16832	4.880	-23.424	1026.752	384	
43438818	48	-480	16864	2.928	-29.280	1028.704	368	
43598320	80	-480	16816	4.880	-29.280	1025.776	384	
43757821	64	-480	16816	3.904	-29.280	1025.776	400	
43917319	64	-432	16832	3.904	-26.352	1026.752	368	
44076824	112	-496	16832	6.832	-30.256	1026.752	400	
44236330	64	-448	16800	3.904	-27.328	1024.800	368	
44395829	80	-480	16864	4.880	-29.280	1028.704	384	
44555335	48	-480	16832	2.928	-29.280	1026.752	368	
44714835	48	-480	16912	2.928	-29.280	1031.632	352	
44874339	48	-512	16848	2.928	-31.232	1027.728	368	
45033838	64	-416	16848	3.904	-25.376	1027.728	400	
45193349	16	-432	16864	0.976	-26.352	1028.704	368	
45352852	80	-464	16864	4.880	-28.304	1028.704	384	
45512350	64	-464	16928	3.904	-28.304	1032.608	352	
45671841	32	-448	16912	1.952	-27.328	1031.632	352	
45831336	64	-480	16864	3.904	-29.280	1028.704	384	
45990834	80	-464	16848	4.880	-28.304	1027.728	368	
46150324	96	-432	16864	5.856	-26.352	1028.704	368	
46309815	64	-448	16848	3.904	-27.328	1027.728	368	
46469309	80	-448	16832	4.880	-27.328	1026.752	352	
46628809	112	-480	16864	6.832	-29.280	1028.704	416	
46788309	96	-512	16864	5.856	-31.232	1028.704	368	
46947805	48	-464	16816	2.928	-28.304	1025.776	352	
47107302	64	-464	16864	3.904	-28.304	1028.704	384	
47266807	80	-416	16832	4.880	-25.376	1026.752	352	
47426304	48	-448	16832	2.928	-27.328	1026.752	400	
47585806	112	-448	16864	6.832	-27.328	1028.704	368	
47745306	80	-448	16864	4.880	-27.328	1028.704	384	
47904807	64	-480	16848	3.904	-29.280	1027.728	400	
48064315	80	-432	16832	4.880	-26.352	1026.752	368	
48223814	48	-480	16832	2.928	-29.280	1026.752	400	
48383311	112	-432	16816	6.832	-26.352	1025.776	416	
48542814	48	-496	16816	2.928	-30.256	1025.776	384	
48702319	32	-480	16832	1.952	-29.280	1026.752	352	
48861824	80	-416	16864	4.880	-25.376	1028.704	352	
49021320	80	-480	16864	4.880	-29.280	1028.704	384	
49180821	80	-432	16832	4.880	-26.352	1026.752	368	
49340314	64	-480	16864	3.904	-29.280	1028.704	368	
49499819	48	-496	16896	2.928	-30.256	1030.656	384	
49659321	64	-464	16864	3.904	-28.304	1028.704	352	
49818825	48	-448	16864	2.928	-27.328	1028.704	384	
49978327	80	-464	16832	4.880	-28.304	1026.752	400	
50137823	48	-432	16848	2.928	-26.352	1027.728	368	
50297331	80	-496	16848	4.880	-30.256	1027.728	368	
50456837	64	-448	16832	3.904	-27.328	1026.752	400	
50616343	80	-432	16880	4.880	-26.352	1029.680	416	
50775850	48	-432	16864	2.928	-26.352	1028.704	400	
50935362	64	-432	16880	3.904	-26.352	1029.680	368	
51094865	96	-464	16832	5.856	-28.304	1026.752	384	
51254372	80	-464	16896	4.880	-28.304	1030.656	400	
51413875	80	-448	16864	4.880	-27.328	1028.704	368	
51573378	64	-496	16848	3.904	-30.256	1027.728	352	
51732875	64	-448	16864	3.904	-27.328	1028.704	384	
51892382	64	-480	16832	3.904	-29.280	1026.752	352	
52051887	32	-448	16848	1.952	-27.328	1027.728	400	
52211394	32	-432	16864	1.952	-26.352	1028.704	416	
52370902	48	-448	16832	2.928	-27.328	1026.752	400	
52530407	48	-448	16864	2.928	-27.328	1028.704	352	
52689910	64	-432	16832	3.904	-26.352	1026.752	352	
52849414	64	-464	16864	3.904	-28.304	1028.704	368	
53008922	80	-464	16864	4.880	-28.304	1028.704	384	
53168420	64	-400	16880	3.904	-24.400	1029.680	384	
53327928	32	-432	16864	1.952	-26.352	1028.704	352	
53487430	48	-448	16896	2.928	-27.328	1030.656	368	
53646938	48	-448	16864	2.928	-27.328	1028.704	352	
53806440	48	-480	16864	2.928	-29.280	1028.704	384	
53965944	64	-464	16832	3.904	-28.304	1026.752	400	
54125439	32	-464	16864	1.952	-28.304	1028.704	384	
54284940	80	-464	16864	4.880	-28.304	1028.704	384	
54444446	96	-400	16880	5.856	-24.400	1029.680	384	
54603946	48	-480	16864	2.928	-29.280	1028.704	384	
54763452	64	-480	16896	3.904	-29.280	1030.656	352	
54922956	64	-464	16848	3.904	-28.304	1027.728	384	
55082460	64	-480	16880	3.904	-29.280	1029.680	400	
55241958	80	-464	16816	4.880	-28.304	1025.776	384	
55401455	32	-480	16880	1.952	-29.280	1029.680	384	
55560960	48	-448	16832	2.928	-27.328	1026.752	384	
55720462	80	-480	16880	4.880	-29.280	1029.680	400	
55879971	96	-432	16832	5.856	-26.352	1026.752	368	
56039469	80	-448	16848	4.880	-27.328	1027.728	368	
56198978	64	-416	16864	3.904	-25.376	1028.704	384	
56358485	48	-480	16832	2.928	-29.280	1026.752	368	
56517984	112	-480	16928	6.832	-29.280	1032.608	352	
56677481	16	-480	16816	0.976	-29.280	1025.776	384	
56836984	32	-480	16832	1.952	-29.280	1026.752	368	
56996489	48	-480	16864	2.928	-29.280	1028.704	384	
57155982	16	-448	16848	0.976	-27.328	1027.728	368	
57315481	64	-448	16864	3.904	-27.328	1028.704	352	
57474986	64	-448	16848	3.904	-27.328	1027.728	384	
57634489	64	-448	16864	3.904	-27.328	1028.704	368	
57793995	64	-416	16880	3.904	-25.376	1029.680	336	
57953495	32	-496	16912	1.952	-30.256	1031.632	384	
58112999	96	-480	16864	5.856	-29.280	1028.704	336	
58272498	32	-496	16864	1.952	-30.256	1028.704	352	
58431995	48	-432	16864	2.928	-26.352	1028.704	368	
58591488	80	-480	16880	4.880	-29.280	1029.680	384	
58750989	96	-480	16880	5.856	-29.280	1029.680	368	
58910491	64	-480	16880	3.904	-29.280	1029.680	352	
59069985	32	-464	16880	1.952	-28.304	1029.680	384	
59229487	48	-480	16928	2.928	-29.280	1032.608	352	
59388991	16	-480	16880	0.976	-29.280	1029.680	352	
59548486	112	-480	16848	6.832	-29.280	1027.728	352	
59707983	32	-480	16832	1.952	-29.280	1026.752	352	
59867480	64	-432	16864	3.904	-26.352	1028.704	352	
60026971	80	-432	16864	4.880	-26.352	1028.704	352	
60186465	96	-496	16832	5.856	-30.256	1026.752	400	
60345956	48	-464	16864	2.928	-28.304	1028.704	352	
60505448	48	-496	16864	2.928	-30.256	1028.704	352	
60664938	64	-464	16832	3.904	-28.304	1026.752	352	
60824435	32	-448	16800	1.952	-27.328	1024.800	368	
60983929	48	-400	16864	2.928	-24.400	1028.704	384	
61143427	32	-432	16864	1.952	-26.352	1028.704	336	
61302929	96	-448	16864	5.856	-27.328	1028.704	368	
61462424	64	-480	16816	3.904	-29.280	1025.776	368	
61621927	112	-480	16752	6.832	-29.280	1021.872	400	
61781423	48	-480	16896	2.928	-29.280	1030.656	384	
61940919	48	-480	16912	2.928	-29.280	1031.632	352	
62100410	64	-496	16880	3.904	-30.256	1029.680	368	
62259905	112	-480	16896	6.832	-29.280	1030.656	352	
