Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
19995233	80	-480	16880	4.880	-29.280	1029.680	368	
20154759	80	-480	16832	4.880	-29.280	1026.752	336	
20314287	64	-448	16864	3.904	-27.328	1028.704	352	
20473806	48	-448	16864	2.928	-27.328	1028.704	384	
20633334	64	-448	16864	3.904	-27.328	1028.704	336	
20792863	32	-448	16880	1.952	-27.328	1029.680	368	
20952396	32	-448	16832	1.952	-27.328	1026.752	352	
21111936	64	-464	16864	3.904	-28.304	1028.704	352	
21271467	32	-480	16864	1.952	-29.280	1028.704	352	
21430997	64	-480	16880	3.904	-29.280	1029.680	352	
21590534	32	-480	16880	1.952	-29.280	1029.680	336	
21750070	48	-448	16864	2.928	-27.328	1028.704	384	
21909610	48	-432	16848	2.928	-26.352	1027.728	384	
22069141	32	-480	16832	1.952	-29.280	1026.752	352	
22228677	64	-432	16880	3.904	-26.352	1029.680	336	
22388207	80	-448	16864	4.880	-27.328	1028.704	368	
22547739	80	-464	16864	4.880	-28.304	1028.704	368	
22707271	16	-464	16864	0.976	-28.304	1028.704	384	
22866803	64	-384	16864	3.904	-23.424	1028.704	352	
23026334	64	-496	16864	3.904	-30.256	1028.704	352	
23185864	112	-464	16864	6.832	-28.304	1028.704	352	
23345404	48	-464	16848	2.928	-28.304	1027.728	352	
23504938	80	-416	16864	4.880	-25.376	1028.704	336	
23664469	64	-432	16880	3.904	-26.352	1029.680	384	
23824010	96	-480	16864	5.856	-29.280	1028.704	320	
23983547	96	-496	16832	5.856	-30.256	1026.752	320	
24143088	96	-416	16864	5.856	-25.376	1028.704	368	
24302626	32	-448	16832	1.952	-27.328	1026.752	384	
24462165	32	-448	16928	1.952	-27.328	1032.608	368	
24621708	64	-448	16848	3.904	-27.328	1027.728	400	
24781242	64	-480	16864	3.904	-29.280	1028.704	352	
24940775	48	-448	16864	2.928	-27.328	1028.704	368	
25100304	16	-432	16864	0.976	-26.352	1028.704	368	
25259835	48	-448	16864	2.928	-27.328	1028.704	352	
25419366	48	-480	16832	2.928	-29.280	1026.752	368	
25578898	48	-448	16864	2.928	-27.328	1028.704	336	
25738441	32	-448	16832	1.952	-27.328	1026.752	400	
25897972	64	-464	16880	3.904	-28.304	1029.680	320	
26057509	48	-496	16864	2.928	-30.256	1028.704	368	
26217039	32	-448	16848	1.952	-27.328	1027.728	384	
26376572	48	-480	16880	2.928	-29.280	1029.680	416	
26536105	80	-496	16864	4.880	-30.256	1028.704	400	
26695639	80	-448	16864	4.880	-27.328	1028.704	368	
26855176	32	-464	16864	1.952	-28.304	1028.704	368	
27014712	16	-464	16848	0.976	-28.304	1027.728	368	
27174244	80	-432	16864	4.880	-26.352	1028.704	384	
27333781	80	-432	16864	4.880	-26.352	1028.704	352	
27493324	80	-432	16896	4.880	-26.352	1030.656	352	
27652862	64	-480	16864	3.904	-29.280	1028.704	368	
27812401	80	-480	16816	4.880	-29.280	1025.776	352	
27971934	48	-464	16880	2.928	-28.304	1029.680	352	
28131472	80	-496	16848	4.880	-30.256	1027.728	400	
28291007	16	-480	16864	0.976	-29.280	1028.704	384	
28450541	48	-464	16864	2.928	-28.304	1028.704	400	
28610079	96	-464	16864	5.856	-28.304	1028.704	352	
28769608	64	-496	16864	3.904	-30.256	1028.704	368	
28929139	48	-464	16832	2.928	-28.304	1026.752	352	
29088670	48	-448	16864	2.928	-27.328	1028.704	384	
29248201	32	-448	16864	1.952	-27.328	1028.704	336	
29407734	32	-480	16864	1.952	-29.280	1028.704	320	
29567277	64	-448	16864	3.904	-27.328	1028.704	368	
29726810	32	-448	16864	1.952	-27.328	1028.704	352	
29886348	64	-448	16864	3.904	-27.328	1028.704	368	
30045882	80	-464	16864	4.880	-28.304	1028.704	368	
30205416	80	-480	16864	4.880	-29.280	1028.704	336	
30364951	96	-448	16832	5.856	-27.328	1026.752	384	
30524487	48	-496	16864	2.928	-30.256	1028.704	368	
30684024	48	-464	16864	2.928	-28.304	1028.704	400	
30843559	32	-480	16880	1.952	-29.280	1029.680	336	
31003090	64	-496	16864	3.904	-30.256	1028.704	352	
31162629	48	-464	16848	2.928	-28.304	1027.728	368	
31322157	80	-464	16880	4.880	-28.304	1029.680	352	
31481695	80	-448	16832	4.880	-27.328	1026.752	400	
31641230	96	-416	16848	5.856	-25.376	1027.728	352	
31800751	80	-432	16864	4.880	-26.352	1028.704	368	
31960279	80	-496	16832	4.880	-30.256	1026.752	384	
32119811	80	-496	16832	4.880	-30.256	1026.752	352	
32279338	112	-464	16928	6.832	-28.304	1032.608	368	
32438866	96	-432	16848	5.856	-26.352	1027.728	352	
32598386	80	-464	16864	4.880	-28.304	1028.704	368	
32757909	64	-448	16864	3.904	-27.328	1028.704	352	
32917424	112	-464	16832	6.832	-28.304	1026.752	384	
33076919	64	-464	16880	3.904	-28.304	1029.680	352	
33236417	64	-464	16896	3.904	-28.304	1030.656	384	
33395910	96	-480	16816	5.856	-29.280	1025.776	352	
33555408	48	-464	16832	2.928	-28.304	1026.752	368	
33714903	112	-448	16832	6.832	-27.328	1026.752	368	
33874388	112	-464	16864	6.832	-28.304	1028.704	384	
34033880	80	-448	16800	4.880	-27.328	1024.800	352	
34193375	80	-432	16864	4.880	-26.352	1028.704	368	
34352871	48	-464	16880	2.928	-28.304	1029.680	384	
34512370	80	-480	16864	4.880	-29.280	1028.704	352	
34671878	80	-464	16864	4.880	-28.304	1028.704	368	
34831384	80	-464	16864	4.880	-28.304	1028.704	352	
34990893	48	-480	16864	2.928	-29.280	1028.704	352	
35150410	112	-448	16864	6.832	-27.328	1028.704	352	
35309921	112	-464	16864	6.832	-28.304	1028.704	384	
35469437	80	-448	16816	4.880	-27.328	1025.776	384	
35628954	80	-464	16864	4.880	-28.304	1028.704	368	
35788467	112	-448	16896	6.832	-27.328	1030.656	352	
35947976	64	-512	16800	3.904	-31.232	1024.800	368	
36107486	64	-464	16864	3.904	-28.304	1028.704	352	
36266994	80	-496	16800	4.880	-30.256	1024.800	336	
36426503	64	-432	16880	3.904	-26.352	1029.680	368	
36586007	64	-512	16848	3.904	-31.232	1027.728	352	
36745515	80	-464	16864	4.880	-28.304	1028.704	336	
36905027	48	-496	16864	2.928	-30.256	1028.704	416	
37064536	48	-464	16800	2.928	-28.304	1024.800	368	
37224042	64	-416	16912	3.904	-25.376	1031.632	336	
37383546	80	-464	16864	4.880	-28.304	1028.704	336	
37543045	80	-464	16832	4.880	-28.304	1026.752	384	
37702547	64	-512	16832	3.904	-31.232	1026.752	368	
37862052	96	-464	16848	5.856	-28.304	1027.728	352	
38021559	128	-528	16816	7.808	-32.208	1025.776	368	
38181068	96	-432	16848	5.856	-26.352	1027.728	336	
38340575	80	-480	16864	4.880	-29.280	1028.704	368	
38500081	128	-480	16864	7.808	-29.280	1028.704	400	
38659591	64	-448	16864	3.904	-27.328	1028.704	368	
38819101	80	-464	16864	4.880	-28.304	1028.704	384	
38978609	32	-496	16832	1.952	-30.256	1026.752	352	
39138112	64	-496	16864	3.904	-30.256	1028.704	368	
39297622	64	-464	16832	3.904	-28.304	1026.752	400	
39457123	96	-448	16848	5.856	-27.328	1027.728	368	
39616623	112	-448	16848	6.832	-27.328	1027.728	336	
39776121	80	-464	16864	4.880	-28.304	1028.704	352	
39935624	64	-464	16848	3.904	-28.304	1027.728	368	
40095130	48	-464	16816	2.928	-28.304	1025.776	400	
40254633	96	-448	16832	5.856	-27.328	1026.752	368	
40414142	80	-448	16848	4.880	-27.328	1027.728	352	
40573645	96	-432	16864	5.856	-26.352	1028.704	352	
40733147	96	-464	16832	5.856	-28.304	1026.752	384	
40892643	48	-480	16864	2.928	-29.280	1028.704	384	
41052142	96	-480	16864	5.856	-29.280	1028.704	352	
41211649	32	-432	16864	1.952	-26.352	1028.704	368	
41371149	64	-464	16864	3.904	-28.304	1028.704	368	
41530650	48	-480	16848	2.928	-29.280	1027.728	336	
41690152	80	-464	16848	4.880	-28.304	1027.728	352	
41849654	128	-480	16864	7.808	-29.280	1028.704	336	
42009155	64	-464	16832	3.904	-28.304	1026.752	368	
42168650	80	-448	16864	4.880	-27.328	1028.704	384	
42328150	112	-512	16864	6.832	-31.232	1028.704	336	
42487657	64	-512	16800	3.904	-31.232	1024.800	352	
42647159	48	-416	16880	2.928	-25.376	1029.680	352	
42806662	112	-480	16864	6.832	-29.280	1028.704	368	
42966161	96	-464	16864	5.856	-28.304	1028.704	320	
43125666	48	-464	16864	2.928	-28.304	1028.704	368	
43285171	64	-448	16832	3.904	-27.328	1026.752	352	
43444676	64	-512	16848	3.904	-31.232	1027.728	304	
43604181	80	-464	16864	4.880	-28.304	1028.704	336	
43763686	48	-480	16880	2.928	-29.280	1029.680	400	
43923194	112	-480	16864	6.832	-29.280	1028.704	352	
44082697	96	-464	16864	5.856	-28.304	1028.704	368	
44242204	48	-448	16832	2.928	-27.328	1026.752	352	
44401703	80	-496	16816	4.880	-30.256	1025.776	368	
44561210	48	-432	16832	2.928	-26.352	1026.752	384	
44720720	96	-464	16864	5.856	-28.304	1028.704	352	
44880225	80	-464	16880	4.880	-28.304	1029.680	368	
45039731	96	-464	16864	5.856	-28.304	1028.704	384	
45199233	80	-496	16864	4.880	-30.256	1028.704	384	
45358740	64	-464	16832	3.904	-28.304	1026.752	384	
45518253	112	-416	16848	6.832	-25.376	1027.728	368	
45677760	64	-464	16832	3.904	-28.304	1026.752	336	
45837264	64	-448	16864	3.904	-27.328	1028.704	368	
45996775	80	-448	16864	4.880	-27.328	1028.704	368	
46156276	64	-480	16864	3.904	-29.280	1028.704	368	
46315781	64	-464	16864	3.904	-28.304	1028.704	352	
46475288	32	-448	16848	1.952	-27.328	1027.728	368	
46634796	64	-464	16832	3.904	-28.304	1026.752	384	
46794303	48	-464	16880	2.928	-28.304	1029.680	352	
46953814	64	-464	16800	3.904	-28.304	1024.800	352	
47113320	48	-496	16832	2.928	-30.256	1026.752	352	
47272831	64	-448	16880	3.904	-27.328	1029.680	336	
47432342	80	-528	16848	4.880	-32.208	1027.728	352	
47591854	96	-464	16848	5.856	-28.304	1027.728	336	
47751366	96	-448	16816	5.856	-27.328	1025.776	352	
47910874	48	-464	16896	2.928	-28.304	1030.656	352	
48070384	64	-448	16848	3.904	-27.328	1027.728	368	
48229886	112	-464	16848	6.832	-28.304	1027.728	352	
48389391	80	-432	16832	4.880	-26.352	1026.752	384	
48548898	80	-448	16848	4.880	-27.328	1027.728	368	
48708410	96	-480	16864	5.856	-29.280	1028.704	352	
48867916	64	-464	16832	3.904	-28.304	1026.752	368	
49027418	80	-464	16832	4.880	-28.304	1026.752	336	
49186928	96	-480	16816	5.856	-29.280	1025.776	368	
49346434	112	-480	16864	6.832	-29.280	1028.704	352	
49505936	64	-464	16816	3.904	-28.304	1025.776	352	
49665434	48	-480	16864	2.928	-29.280	1028.704	352	
49824944	64	-464	16864	3.904	-28.304	1028.704	368	
49984452	48	-448	16864	2.928	-27.328	1028.704	352	
50143957	112	-432	16832	6.832	-26.352	1026.752	352	
50303464	80	-480	16864	4.880	-29.280	1028.704	368	
50462967	80	-496	16848	4.880	-30.256	1027.728	352	
50622468	80	-464	16832	4.880	-28.304	1026.752	368	
50781974	96	-464	16864	5.856	-28.304	1028.704	368	
50941480	80	-464	16864	4.880	-28.304	1028.704	368	
51100982	64	-480	16864	3.904	-29.280	1028.704	368	
51260481	64	-416	16864	3.904	-25.376	1028.704	368	
51419974	64	-464	16816	3.904	-28.304	1025.776	400	
51579473	48	-448	16848	2.928	-27.328	1027.728	368	
51738978	64	-464	16832	3.904	-28.304	1026.752	368	
51898482	64	-496	16880	3.904	-30.256	1029.680	352	
52057985	64	-496	16864	3.904	-30.256	1028.704	384	
52217486	64	-480	16816	3.904	-29.280	1025.776	368	
52376979	32	-464	16848	1.952	-28.304	1027.728	368	
52536483	48	-448	16896	2.928	-27.328	1030.656	384	
52695979	48	-464	16832	2.928	-28.304	1026.752	352	
52855482	128	-480	16816	7.808	-29.280	1025.776	384	
53014985	48	-464	16864	2.928	-28.304	1028.704	368	
53174487	64	-464	16880	3.904	-28.304	1029.680	384	
53333999	80	-432	16816	4.880	-26.352	1025.776	368	
53493508	64	-496	16880	3.904	-30.256	1029.680	352	
53653012	48	-416	16864	2.928	-25.376	1028.704	368	
53812509	80	-448	16912	4.880	-27.328	1031.632	352	
53972009	48	-464	16864	2.928	-28.304	1028.704	384	
54131515	64	-432	16880	3.904	-26.352	1029.680	368	
54291013	64	-448	16848	3.904	-27.328	1027.728	368	
54450510	48	-448	16832	2.928	-27.328	1026.752	336	
54610018	48	-432	16880	2.928	-26.352	1029.680	336	
54769521	48	-448	16832	2.928	-27.328	1026.752	384	
54929021	96	-448	16848	5.856	-27.328	1027.728	352	
55088527	16	-496	16880	0.976	-30.256	1029.680	368	
55248033	48	-432	16864	2.928	-26.352	1028.704	368	
55407535	16	-496	16880	0.976	-30.256	1029.680	384	
55567037	80	-464	16864	4.880	-28.304	1028.704	400	
55726539	32	-432	16864	1.952	-26.352	1028.704	368	
55886041	64	-480	16816	3.904	-29.280	1025.776	368	
56045548	80	-432	16896	4.880	-26.352	1030.656	400	
56205045	80	-448	16816	4.880	-27.328	1025.776	352	
56364546	16	-464	16848	0.976	-28.304	1027.728	368	
56524053	32	-448	16864	1.952	-27.328	1028.704	352	
56683559	112	-480	16848	6.832	-29.280	1027.728	336	
56843064	48	-496	16864	2.928	-30.256	1028.704	384	
57002573	80	-432	16864	4.880	-26.352	1028.704	384	
57162083	64	-480	16880	3.904	-29.280	1029.680	368	
57321590	32	-464	16864	1.952	-28.304	1028.704	368	
57481100	48	-464	16784	2.928	-28.304	1023.824	368	
57640605	96	-432	16880	5.856	-26.352	1029.680	368	
57800119	64	-480	16896	3.904	-29.280	1030.656	384	
57959632	48	-496	16864	2.928	-30.256	1028.704	368	
58119140	64	-416	16800	3.904	-25.376	1024.800	400	
58278648	48	-464	16832	2.928	-28.304	1026.752	336	
58438157	80	-464	16864	4.880	-28.304	1028.704	368	
58597661	16	-448	16864	0.976	-27.328	1028.704	368	
58757160	64	-448	16896	3.904	-27.328	1030.656	368	
58916662	80	-432	16832	4.880	-26.352	1026.752	368	
59076164	64	-528	16832	3.904	-32.208	1026.752	384	
59235667	80	-496	16864	4.880	-30.256	1028.704	384	
59395174	64	-464	16864	3.904	-28.304	1028.704	352	
59554686	32	-464	16896	1.952	-28.304	1030.656	368	
59714192	32	-512	16880	1.952	-31.232	1029.680	384	
59873701	80	-448	16864	4.880	-27.328	1028.704	400	
60033200	80	-496	16832	4.880	-30.256	1026.752	384	
60192708	80	-448	16864	4.880	-27.328	1028.704	384	
60352216	48	-496	16832	2.928	-30.256	1026.752	400	
60511718	80	-464	16864	4.880	-28.304	1028.704	352	
60671211	64	-480	16832	3.904	-29.280	1026.752	368	
60830713	48	-496	16864	2.928	-30.256	1028.704	352	
60990217	96	-464	16816	5.856	-28.304	1025.776	368	
61149714	32	-432	16832	1.952	-26.352	1026.752	352	
61309216	32	-464	16864	1.952	-28.304	1028.704	368	
61468717	32	-448	16864	1.952	-27.328	1028.704	368	
61628219	32	-464	16848	1.952	-28.304	1027.728	384	
61787721	48	-448	16880	2.928	-27.328	1029.680	368	
61947222	48	-480	16864	2.928	-29.280	1028.704	336	
62106719	80	-496	16880	4.880	-30.256	1029.680	400	
62266220	32	-448	16864	1.952	-27.328	1028.704	416	
62425724	64	-448	16832	3.904	-27.328	1026.752	368	
62585218	64	-496	16864	3.904	-30.256	1028.704	352	
