Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5796403	80	-480	16896	4.880	-29.280	1030.656	368	
5955940	80	-496	16880	4.880	-30.256	1029.680	368	
6115476	80	-448	16864	4.880	-27.328	1028.704	352	
6275013	48	-512	16864	2.928	-31.232	1028.704	336	
6434550	48	-496	16864	2.928	-30.256	1028.704	336	
6594087	64	-480	16816	3.904	-29.280	1025.776	368	
6753615	64	-464	16864	3.904	-28.304	1028.704	368	
6913149	64	-464	16896	3.904	-28.304	1030.656	384	
7072677	32	-480	16864	1.952	-29.280	1028.704	320	
7232207	32	-512	16848	1.952	-31.232	1027.728	368	
7391740	48	-448	16832	2.928	-27.328	1026.752	320	
7551274	32	-496	16880	1.952	-30.256	1029.680	352	
7710804	48	-496	16928	2.928	-30.256	1032.608	400	
7870341	48	-448	16864	2.928	-27.328	1028.704	352	
8029876	48	-448	16864	2.928	-27.328	1028.704	352	
8189407	32	-432	16864	1.952	-26.352	1028.704	352	
8348941	48	-416	16864	2.928	-25.376	1028.704	336	
8508477	32	-448	16816	1.952	-27.328	1025.776	400	
8668014	16	-464	16864	0.976	-28.304	1028.704	352	
8827548	64	-480	16880	3.904	-29.280	1029.680	384	
8987086	32	-448	16864	1.952	-27.328	1028.704	352	
9146617	32	-480	16880	1.952	-29.280	1029.680	336	
9306155	32	-416	16864	1.952	-25.376	1028.704	368	
9465683	64	-448	16848	3.904	-27.328	1027.728	368	
9625219	48	-448	16864	2.928	-27.328	1028.704	384	
9784747	64	-480	16864	3.904	-29.280	1028.704	368	
9944288	48	-448	16864	2.928	-27.328	1028.704	400	
10103822	80	-464	16848	4.880	-28.304	1027.728	352	
10263357	64	-480	16864	3.904	-29.280	1028.704	368	
10422883	80	-432	16896	4.880	-26.352	1030.656	368	
10582413	80	-464	16848	4.880	-28.304	1027.728	352	
10741941	64	-496	16880	3.904	-30.256	1029.680	384	
10901481	0	-496	16848	0.000	-30.256	1027.728	368	
11061018	16	-480	16864	0.976	-29.280	1028.704	352	
11220560	32	-432	16896	1.952	-26.352	1030.656	368	
11380094	48	-480	16832	2.928	-29.280	1026.752	384	
11539625	32	-448	16816	1.952	-27.328	1025.776	368	
11699150	32	-464	16864	1.952	-28.304	1028.704	384	
11858679	64	-448	16896	3.904	-27.328	1030.656	384	
12018211	64	-432	16864	3.904	-26.352	1028.704	368	
12177743	32	-432	16816	1.952	-26.352	1025.776	336	
12337277	48	-480	16880	2.928	-29.280	1029.680	352	
12496806	80	-448	16880	4.880	-27.328	1029.680	352	
12656340	64	-464	16896	3.904	-28.304	1030.656	400	
12815875	16	-432	16880	0.976	-26.352	1029.680	384	
12975407	16	-480	16896	0.976	-29.280	1030.656	352	
13134936	48	-480	16864	2.928	-29.280	1028.704	352	
13294471	80	-464	16864	4.880	-28.304	1028.704	368	
13454005	80	-448	16832	4.880	-27.328	1026.752	352	
13613543	48	-448	16832	2.928	-27.328	1026.752	352	
13773077	80	-448	16848	4.880	-27.328	1027.728	368	
13932614	48	-480	16864	2.928	-29.280	1028.704	304	
14092144	80	-448	16864	4.880	-27.328	1028.704	384	
14251674	48	-448	16864	2.928	-27.328	1028.704	336	
14411202	64	-432	16832	3.904	-26.352	1026.752	352	
14570736	48	-480	16880	2.928	-29.280	1029.680	400	
14730268	32	-480	16880	1.952	-29.280	1029.680	368	
14889796	80	-480	16864	4.880	-29.280	1028.704	352	
15049324	48	-496	16848	2.928	-30.256	1027.728	336	
15208849	128	-496	16928	7.808	-30.256	1032.608	368	
15368378	64	-464	16864	3.904	-28.304	1028.704	384	
15527898	32	-464	16928	1.952	-28.304	1032.608	384	
15687435	48	-448	16848	2.928	-27.328	1027.728	368	
15846971	48	-432	16880	2.928	-26.352	1029.680	352	
16006510	96	-480	16864	5.856	-29.280	1028.704	384	
16166042	80	-448	16864	4.880	-27.328	1028.704	368	
16325585	64	-480	16864	3.904	-29.280	1028.704	384	
16485124	48	-448	16864	2.928	-27.328	1028.704	336	
16644660	48	-496	16832	2.928	-30.256	1026.752	368	
16804192	48	-464	16864	2.928	-28.304	1028.704	384	
16963728	64	-464	16816	3.904	-28.304	1025.776	384	
17123260	64	-480	16864	3.904	-29.280	1028.704	336	
17282796	80	-448	16896	4.880	-27.328	1030.656	352	
17442331	64	-416	16896	3.904	-25.376	1030.656	368	
17601868	80	-464	16880	4.880	-28.304	1029.680	368	
17761397	48	-432	16848	2.928	-26.352	1027.728	384	
17920930	48	-512	16864	2.928	-31.232	1028.704	336	
18080464	0	-480	16832	0.000	-29.280	1026.752	336	
18239993	48	-464	16880	2.928	-28.304	1029.680	384	
18399536	32	-432	16896	1.952	-26.352	1030.656	368	
18559070	80	-464	16864	4.880	-28.304	1028.704	368	
18718600	48	-464	16896	2.928	-28.304	1030.656	368	
18878136	64	-464	16800	3.904	-28.304	1024.800	368	
19037673	48	-448	16848	2.928	-27.328	1027.728	368	
19197214	64	-480	16880	3.904	-29.280	1029.680	320	
19356749	96	-448	16816	5.856	-27.328	1025.776	368	
19516290	16	-448	16880	0.976	-27.328	1029.680	352	
19675827	48	-464	16864	2.928	-28.304	1028.704	368	
19835361	96	-464	16864	5.856	-28.304	1028.704	352	
19994898	80	-464	16880	4.880	-28.304	1029.680	352	
20154434	64	-448	16880	3.904	-27.328	1029.680	336	
20313976	64	-480	16896	3.904	-29.280	1030.656	368	
20473517	80	-480	16880	4.880	-29.280	1029.680	352	
20633059	64	-480	16864	3.904	-29.280	1028.704	352	
20792604	64	-480	16864	3.904	-29.280	1028.704	368	
20952146	80	-448	16880	4.880	-27.328	1029.680	368	
21111687	80	-464	16864	4.880	-28.304	1028.704	368	
21271230	80	-448	16864	4.880	-27.328	1028.704	352	
21430773	64	-464	16848	3.904	-28.304	1027.728	368	
21590321	64	-464	16880	3.904	-28.304	1029.680	336	
21749863	64	-464	16896	3.904	-28.304	1030.656	384	
21909406	80	-480	16896	4.880	-29.280	1030.656	368	
22068950	96	-448	16864	5.856	-27.328	1028.704	336	
22228493	64	-496	16848	3.904	-30.256	1027.728	368	
22388032	80	-432	16864	4.880	-26.352	1028.704	400	
22547565	48	-416	16896	2.928	-25.376	1030.656	352	
22707097	64	-464	16880	3.904	-28.304	1029.680	368	
22866632	32	-480	16896	1.952	-29.280	1030.656	400	
23026175	80	-464	16864	4.880	-28.304	1028.704	352	
23185716	48	-480	16912	2.928	-29.280	1031.632	352	
23345255	48	-416	16848	2.928	-25.376	1027.728	352	
23504791	64	-480	16832	3.904	-29.280	1026.752	336	
23664325	80	-480	16848	4.880	-29.280	1027.728	304	
23823851	32	-496	16864	1.952	-30.256	1028.704	336	
23983388	96	-448	16832	5.856	-27.328	1026.752	352	
24142925	48	-448	16896	2.928	-27.328	1030.656	400	
24302458	64	-512	16848	3.904	-31.232	1027.728	384	
24461987	48	-448	16864	2.928	-27.328	1028.704	368	
24621515	64	-512	16896	3.904	-31.232	1030.656	336	
24781045	48	-416	16880	2.928	-25.376	1029.680	336	
24940576	80	-432	16864	4.880	-26.352	1028.704	400	
25100108	48	-480	16832	2.928	-29.280	1026.752	368	
25259643	48	-480	16832	2.928	-29.280	1026.752	352	
25419174	32	-448	16864	1.952	-27.328	1028.704	336	
25578709	64	-464	16864	3.904	-28.304	1028.704	352	
25738247	64	-480	16848	3.904	-29.280	1027.728	368	
25897783	48	-448	16864	2.928	-27.328	1028.704	368	
26057325	64	-480	16864	3.904	-29.280	1028.704	384	
26216868	48	-448	16832	2.928	-27.328	1026.752	368	
26376408	16	-480	16880	0.976	-29.280	1029.680	368	
26535949	48	-496	16864	2.928	-30.256	1028.704	336	
26695492	16	-480	16832	0.976	-29.280	1026.752	320	
26855034	48	-480	16800	2.928	-29.280	1024.800	336	
27014579	32	-448	16880	1.952	-27.328	1029.680	352	
27174118	80	-496	16848	4.880	-30.256	1027.728	368	
27333646	64	-464	16864	3.904	-28.304	1028.704	336	
27493179	16	-448	16832	0.976	-27.328	1026.752	336	
27652712	48	-480	16864	2.928	-29.280	1028.704	384	
27812251	32	-464	16864	1.952	-28.304	1028.704	384	
27971782	32	-480	16864	1.952	-29.280	1028.704	368	
28131311	64	-496	16864	3.904	-30.256	1028.704	320	
28290845	48	-480	16832	2.928	-29.280	1026.752	352	
28450378	96	-416	16864	5.856	-25.376	1028.704	336	
28609909	64	-432	16864	3.904	-26.352	1028.704	352	
28769443	48	-416	16816	2.928	-25.376	1025.776	384	
28928977	48	-480	16848	2.928	-29.280	1027.728	352	
29088517	48	-448	16864	2.928	-27.328	1028.704	368	
29248056	48	-432	16880	2.928	-26.352	1029.680	352	
29407588	48	-448	16880	2.928	-27.328	1029.680	368	
29567118	80	-448	16848	4.880	-27.328	1027.728	368	
29726649	80	-448	16864	4.880	-27.328	1028.704	336	
29886184	32	-432	16864	1.952	-26.352	1028.704	352	
30045723	64	-480	16864	3.904	-29.280	1028.704	368	
30205261	80	-432	16896	4.880	-26.352	1030.656	352	
30364793	48	-480	16864	2.928	-29.280	1028.704	336	
30524324	80	-496	16880	4.880	-30.256	1029.680	368	
30683859	80	-464	16832	4.880	-28.304	1026.752	400	
30843389	96	-480	16848	5.856	-29.280	1027.728	368	
31002922	80	-448	16832	4.880	-27.328	1026.752	320	
31162454	48	-448	16864	2.928	-27.328	1028.704	352	
31321978	48	-480	16816	2.928	-29.280	1025.776	384	
31481503	32	-480	16864	1.952	-29.280	1028.704	384	
31641031	48	-464	16896	2.928	-28.304	1030.656	368	
31800559	48	-464	16848	2.928	-28.304	1027.728	352	
31960094	32	-448	16896	1.952	-27.328	1030.656	368	
32119634	64	-464	16880	3.904	-28.304	1029.680	352	
32279167	32	-448	16880	1.952	-27.328	1029.680	384	
32438700	64	-464	16864	3.904	-28.304	1028.704	368	
32598232	64	-464	16832	3.904	-28.304	1026.752	384	
32757759	48	-448	16896	2.928	-27.328	1030.656	384	
32917288	64	-448	16864	3.904	-27.328	1028.704	368	
33076818	64	-448	16800	3.904	-27.328	1024.800	352	
33236356	48	-480	16816	2.928	-29.280	1025.776	368	
33395892	64	-528	16880	3.904	-32.208	1029.680	352	
33555430	96	-480	16880	5.856	-29.280	1029.680	336	
33714964	96	-496	16864	5.856	-30.256	1028.704	368	
33874507	80	-464	16816	4.880	-28.304	1025.776	368	
34034039	80	-448	16864	4.880	-27.328	1028.704	368	
34193578	96	-464	16864	5.856	-28.304	1028.704	352	
34353122	80	-480	16864	4.880	-29.280	1028.704	368	
34512656	80	-464	16864	4.880	-28.304	1028.704	352	
34672186	80	-480	16864	4.880	-29.280	1028.704	352	
34831728	64	-464	16880	3.904	-28.304	1029.680	368	
34991267	64	-464	16864	3.904	-28.304	1028.704	416	
35150808	48	-432	16864	2.928	-26.352	1028.704	352	
35310337	96	-464	16832	5.856	-28.304	1026.752	352	
35469865	64	-480	16864	3.904	-29.280	1028.704	336	
35629398	48	-512	16848	2.928	-31.232	1027.728	320	
35788929	32	-464	16864	1.952	-28.304	1028.704	336	
35948464	64	-480	16848	3.904	-29.280	1027.728	336	
36108000	64	-480	16864	3.904	-29.280	1028.704	368	
36267531	80	-416	16832	4.880	-25.376	1026.752	368	
36427067	64	-464	16864	3.904	-28.304	1028.704	336	
36586608	96	-480	16832	5.856	-29.280	1026.752	352	
36746136	32	-416	16832	1.952	-25.376	1026.752	368	
36905676	80	-480	16864	4.880	-29.280	1028.704	368	
37065222	80	-464	16848	4.880	-28.304	1027.728	336	
37224757	80	-464	16848	4.880	-28.304	1027.728	368	
37384286	48	-448	16864	2.928	-27.328	1028.704	384	
37543823	64	-448	16864	3.904	-27.328	1028.704	352	
37703364	64	-464	16848	3.904	-28.304	1027.728	368	
37862907	64	-480	16864	3.904	-29.280	1028.704	384	
38022440	48	-416	16800	2.928	-25.376	1024.800	368	
38181981	64	-448	16864	3.904	-27.328	1028.704	384	
38341519	48	-480	16896	2.928	-29.280	1030.656	336	
38501056	16	-464	16864	0.976	-28.304	1028.704	400	
38660589	96	-464	16864	5.856	-28.304	1028.704	368	
38820123	64	-464	16896	3.904	-28.304	1030.656	384	
38979651	48	-448	16816	2.928	-27.328	1025.776	352	
39139177	96	-464	16848	5.856	-28.304	1027.728	368	
39298712	48	-480	16800	2.928	-29.280	1024.800	368	
39458246	96	-480	16848	5.856	-29.280	1027.728	416	
39617777	96	-464	16896	5.856	-28.304	1030.656	368	
39777318	64	-448	16864	3.904	-27.328	1028.704	368	
39936864	64	-464	16816	3.904	-28.304	1025.776	368	
40096407	80	-480	16832	4.880	-29.280	1026.752	384	
40255947	32	-496	16864	1.952	-30.256	1028.704	384	
40415485	48	-496	16880	2.928	-30.256	1029.680	384	
40575019	80	-480	16864	4.880	-29.280	1028.704	384	
40734548	80	-464	16864	4.880	-28.304	1028.704	352	
40894079	48	-448	16848	2.928	-27.328	1027.728	384	
41053613	96	-480	16848	5.856	-29.280	1027.728	368	
41213151	32	-448	16864	1.952	-27.328	1028.704	400	
41372688	48	-480	16864	2.928	-29.280	1028.704	368	
41532215	80	-432	16848	4.880	-26.352	1027.728	384	
41691749	64	-416	16848	3.904	-25.376	1027.728	336	
41851292	80	-432	16832	4.880	-26.352	1026.752	384	
42010830	64	-464	16880	3.904	-28.304	1029.680	384	
42170368	32	-464	16880	1.952	-28.304	1029.680	384	
42329905	32	-432	16864	1.952	-26.352	1028.704	352	
42489447	32	-448	16816	1.952	-27.328	1025.776	384	
42648981	16	-496	16864	0.976	-30.256	1028.704	352	
42808512	16	-432	16864	0.976	-26.352	1028.704	352	
42968048	80	-432	16816	4.880	-26.352	1025.776	368	
43127587	32	-464	16864	1.952	-28.304	1028.704	400	
43287131	48	-464	16864	2.928	-28.304	1028.704	368	
43446666	48	-464	16832	2.928	-28.304	1026.752	352	
43606197	16	-448	16864	0.976	-27.328	1028.704	368	
43765719	64	-496	16864	3.904	-30.256	1028.704	352	
43925258	64	-496	16896	3.904	-30.256	1030.656	336	
44084793	16	-480	16864	0.976	-29.280	1028.704	368	
44244330	16	-448	16880	0.976	-27.328	1029.680	352	
44403868	64	-464	16896	3.904	-28.304	1030.656	352	
44563406	32	-464	16864	1.952	-28.304	1028.704	384	
44722948	32	-496	16896	1.952	-30.256	1030.656	400	
44882492	80	-464	16848	4.880	-28.304	1027.728	352	
45042028	48	-432	16864	2.928	-26.352	1028.704	336	
45201566	32	-496	16864	1.952	-30.256	1028.704	368	
45361106	32	-496	16832	1.952	-30.256	1026.752	416	
45520641	32	-448	16864	1.952	-27.328	1028.704	336	
45680177	16	-416	16864	0.976	-25.376	1028.704	368	
45839712	16	-464	16864	0.976	-28.304	1028.704	352	
45999247	64	-448	16848	3.904	-27.328	1027.728	384	
46158781	16	-448	16880	0.976	-27.328	1029.680	368	
46318324	48	-464	16848	2.928	-28.304	1027.728	368	
46477861	80	-464	16880	4.880	-28.304	1029.680	368	
46637395	32	-496	16864	1.952	-30.256	1028.704	368	
46796933	32	-432	16864	1.952	-26.352	1028.704	352	
46956466	64	-432	16848	3.904	-26.352	1027.728	368	
47116003	64	-512	16832	3.904	-31.232	1026.752	352	
47275538	80	-496	16816	4.880	-30.256	1025.776	352	
47435074	96	-496	16864	5.856	-30.256	1028.704	384	
47594620	80	-432	16864	4.880	-26.352	1028.704	368	
47754165	96	-480	16912	5.856	-29.280	1031.632	384	
47913707	64	-448	16864	3.904	-27.328	1028.704	368	
48073243	48	-448	16864	2.928	-27.328	1028.704	352	
48232784	80	-448	16864	4.880	-27.328	1028.704	368	
48392325	96	-464	16816	5.856	-28.304	1025.776	416	
48551870	80	-512	16816	4.880	-31.232	1025.776	384	
48711405	64	-464	16864	3.904	-28.304	1028.704	368	
48870952	64	-464	16896	3.904	-28.304	1030.656	352	
49030494	96	-448	16832	5.856	-27.328	1026.752	352	
49190042	64	-480	16864	3.904	-29.280	1028.704	384	
49349585	32	-464	16848	1.952	-28.304	1027.728	384	
49509127	80	-464	16816	4.880	-28.304	1025.776	368	
49668669	80	-464	16864	4.880	-28.304	1028.704	368	
49828207	64	-464	16864	3.904	-28.304	1028.704	384	
49987747	80	-464	16800	4.880	-28.304	1024.800	352	
50147288	64	-448	16880	3.904	-27.328	1029.680	368	
50306827	64	-480	16816	3.904	-29.280	1025.776	368	
50466363	112	-464	16864	6.832	-28.304	1028.704	368	
50625897	112	-496	16848	6.832	-30.256	1027.728	352	
50785433	16	-464	16848	0.976	-28.304	1027.728	384	
50944975	96	-496	16832	5.856	-30.256	1026.752	400	
51104517	64	-432	16832	3.904	-26.352	1026.752	368	
51264056	64	-480	16800	3.904	-29.280	1024.800	368	
51423600	96	-464	16832	5.856	-28.304	1026.752	384	
51583134	48	-448	16816	2.928	-27.328	1025.776	352	
51742670	112	-480	16880	6.832	-29.280	1029.680	368	
51902202	64	-400	16880	3.904	-24.400	1029.680	368	
52061742	80	-480	16864	4.880	-29.280	1028.704	368	
52221283	80	-448	16864	4.880	-27.328	1028.704	368	
52380818	48	-480	16864	2.928	-29.280	1028.704	384	
52540359	48	-416	16864	2.928	-25.376	1028.704	384	
52699905	96	-480	16816	5.856	-29.280	1025.776	352	
52859454	64	-416	16832	3.904	-25.376	1026.752	368	
53018997	112	-480	16800	6.832	-29.280	1024.800	368	
53178547	144	-448	16832	8.784	-27.328	1026.752	384	
53338090	80	-464	16816	4.880	-28.304	1025.776	416	
53497630	64	-448	16832	3.904	-27.328	1026.752	352	
53657177	112	-464	16896	6.832	-28.304	1030.656	336	
53816719	64	-464	16864	3.904	-28.304	1028.704	368	
53976265	48	-432	16880	2.928	-26.352	1029.680	384	
54135810	16	-480	16832	0.976	-29.280	1026.752	400	
54295358	96	-432	16864	5.856	-26.352	1028.704	352	
54454904	48	-480	16864	2.928	-29.280	1028.704	384	
54614448	80	-464	16864	4.880	-28.304	1028.704	368	
54773990	64	-464	16880	3.904	-28.304	1029.680	336	
54933527	64	-480	16896	3.904	-29.280	1030.656	352	
55093063	96	-528	16864	5.856	-32.208	1028.704	384	
55252597	48	-480	16848	2.928	-29.280	1027.728	384	
55412144	64	-480	16848	3.904	-29.280	1027.728	352	
55571690	80	-464	16880	4.880	-28.304	1029.680	368	
55731231	80	-432	16896	4.880	-26.352	1030.656	368	
55890769	96	-480	16864	5.856	-29.280	1028.704	352	
56050306	64	-448	16880	3.904	-27.328	1029.680	352	
56209831	32	-448	16880	1.952	-27.328	1029.680	368	
56369375	48	-464	16864	2.928	-28.304	1028.704	368	
56528910	64	-464	16864	3.904	-28.304	1028.704	368	
56688455	80	-480	16848	4.880	-29.280	1027.728	416	
56847993	64	-416	16864	3.904	-25.376	1028.704	336	
57007532	64	-464	16848	3.904	-28.304	1027.728	368	
57167080	96	-464	16896	5.856	-28.304	1030.656	368	
57326619	64	-512	16832	3.904	-31.232	1026.752	384	
57486161	48	-432	16848	2.928	-26.352	1027.728	384	
57645707	64	-464	16848	3.904	-28.304	1027.728	368	
57805245	80	-400	16816	4.880	-24.400	1025.776	368	
57964784	64	-496	16864	3.904	-30.256	1028.704	352	
58124324	32	-512	16864	1.952	-31.232	1028.704	400	
58283866	48	-416	16880	2.928	-25.376	1029.680	368	
58443406	64	-416	16832	3.904	-25.376	1026.752	352	
58602945	80	-464	16880	4.880	-28.304	1029.680	368	
58762487	48	-432	16864	2.928	-26.352	1028.704	400	
58922029	80	-480	16864	4.880	-29.280	1028.704	384	
59081567	64	-448	16848	3.904	-27.328	1027.728	368	
59241109	80	-464	16864	4.880	-28.304	1028.704	352	
59400658	80	-480	16832	4.880	-29.280	1026.752	352	
59560197	80	-464	16864	4.880	-28.304	1028.704	384	
59719737	32	-464	16912	1.952	-28.304	1031.632	352	
59879274	80	-464	16848	4.880	-28.304	1027.728	400	
60038810	80	-464	16848	4.880	-28.304	1027.728	352	
60198353	64	-448	16736	3.904	-27.328	1020.896	400	
60357889	64	-448	16816	3.904	-27.328	1025.776	400	
60517430	64	-496	16864	3.904	-30.256	1028.704	384	
60676967	80	-464	16832	4.880	-28.304	1026.752	384	
60836505	64	-480	16864	3.904	-29.280	1028.704	368	
60996044	80	-496	16864	4.880	-30.256	1028.704	368	
61155576	32	-480	16880	1.952	-29.280	1029.680	352	
61315105	96	-464	16848	5.856	-28.304	1027.728	368	
