Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
11425393	80	-432	16864	4.880	-26.352	1028.704	384	
11584926	48	-464	16880	2.928	-28.304	1029.680	368	
11744465	16	-464	16832	0.976	-28.304	1026.752	336	
11904003	64	-480	16864	3.904	-29.280	1028.704	352	
12063539	64	-448	16864	3.904	-27.328	1028.704	352	
12223070	48	-432	16880	2.928	-26.352	1029.680	384	
12382599	80	-416	16864	4.880	-25.376	1028.704	368	
12542129	64	-464	16832	3.904	-28.304	1026.752	352	
12701659	16	-464	16848	0.976	-28.304	1027.728	336	
12861193	48	-448	16864	2.928	-27.328	1028.704	352	
13020721	96	-496	16864	5.856	-30.256	1028.704	400	
13180261	80	-464	16832	4.880	-28.304	1026.752	384	
13339793	64	-464	16880	3.904	-28.304	1029.680	368	
13499328	64	-464	16832	3.904	-28.304	1026.752	384	
13658858	80	-496	16848	4.880	-30.256	1027.728	384	
13818389	48	-480	16864	2.928	-29.280	1028.704	368	
13977918	48	-448	16816	2.928	-27.328	1025.776	368	
14137445	96	-432	16864	5.856	-26.352	1028.704	352	
14296975	64	-464	16896	3.904	-28.304	1030.656	336	
14456513	16	-432	16912	0.976	-26.352	1031.632	352	
14616046	80	-464	16896	4.880	-28.304	1030.656	352	
14775586	48	-448	16864	2.928	-27.328	1028.704	336	
14935117	48	-480	16864	2.928	-29.280	1028.704	368	
15094653	32	-448	16864	1.952	-27.328	1028.704	384	
15254181	96	-496	16864	5.856	-30.256	1028.704	368	
15413714	96	-432	16864	5.856	-26.352	1028.704	352	
15573247	80	-480	16848	4.880	-29.280	1027.728	384	
15732782	96	-448	16880	5.856	-27.328	1029.680	352	
15892316	48	-448	16864	2.928	-27.328	1028.704	400	
16051853	80	-480	16864	4.880	-29.280	1028.704	368	
16211388	48	-480	16832	2.928	-29.280	1026.752	384	
16370915	48	-480	16880	2.928	-29.280	1029.680	368	
16530445	48	-496	16832	2.928	-30.256	1026.752	384	
16689979	80	-432	16816	4.880	-26.352	1025.776	368	
16849519	64	-464	16832	3.904	-28.304	1026.752	352	
17009057	64	-416	16848	3.904	-25.376	1027.728	384	
17168590	96	-464	16832	5.856	-28.304	1026.752	368	
17328120	80	-368	16880	4.880	-22.448	1029.680	416	
17487649	96	-432	16864	5.856	-26.352	1028.704	336	
17647178	32	-464	16864	1.952	-28.304	1028.704	400	
17806709	32	-464	16848	1.952	-28.304	1027.728	368	
17966238	80	-480	16848	4.880	-29.280	1027.728	352	
18125771	48	-432	16832	2.928	-26.352	1026.752	368	
18285301	64	-480	16864	3.904	-29.280	1028.704	368	
18444826	80	-448	16832	4.880	-27.328	1026.752	352	
18604357	48	-416	16912	2.928	-25.376	1031.632	384	
18763886	48	-432	16848	2.928	-26.352	1027.728	352	
18923421	64	-432	16864	3.904	-26.352	1028.704	400	
19082950	64	-448	16896	3.904	-27.328	1030.656	368	
19242484	48	-480	16832	2.928	-29.280	1026.752	400	
19402009	64	-464	16864	3.904	-28.304	1028.704	352	
19561544	48	-448	16864	2.928	-27.328	1028.704	384	
19721082	32	-480	16864	1.952	-29.280	1028.704	368	
19880614	64	-496	16864	3.904	-30.256	1028.704	384	
20040139	96	-464	16832	5.856	-28.304	1026.752	416	
20199670	64	-464	16848	3.904	-28.304	1027.728	368	
20359202	96	-464	16848	5.856	-28.304	1027.728	352	
20518726	48	-480	16912	2.928	-29.280	1031.632	384	
20678250	48	-448	16848	2.928	-27.328	1027.728	384	
20837783	64	-464	16832	3.904	-28.304	1026.752	384	
20997310	64	-480	16864	3.904	-29.280	1028.704	368	
21156839	80	-496	16864	4.880	-30.256	1028.704	400	
21316370	32	-448	16832	1.952	-27.328	1026.752	384	
21475900	80	-448	16864	4.880	-27.328	1028.704	384	
21635427	32	-464	16848	1.952	-28.304	1027.728	320	
21794953	16	-448	16848	0.976	-27.328	1027.728	368	
21954478	48	-448	16864	2.928	-27.328	1028.704	368	
22114001	64	-480	16880	3.904	-29.280	1029.680	400	
22273529	48	-416	16896	2.928	-25.376	1030.656	384	
22433052	64	-400	16896	3.904	-24.400	1030.656	384	
22592578	112	-448	16896	6.832	-27.328	1030.656	400	
22752109	64	-464	16832	3.904	-28.304	1026.752	368	
22911635	80	-432	16864	4.880	-26.352	1028.704	384	
23071160	64	-464	16864	3.904	-28.304	1028.704	368	
23230689	48	-464	16896	2.928	-28.304	1030.656	368	
23390214	0	-432	16832	0.000	-26.352	1026.752	400	
23549738	64	-480	16848	3.904	-29.280	1027.728	352	
23709257	64	-480	16864	3.904	-29.280	1028.704	384	
23868780	48	-464	16800	2.928	-28.304	1024.800	384	
24028308	80	-480	16880	4.880	-29.280	1029.680	368	
24187835	80	-480	16864	4.880	-29.280	1028.704	384	
24347360	80	-416	16816	4.880	-25.376	1025.776	400	
24506885	48	-416	16912	2.928	-25.376	1031.632	368	
24666409	64	-448	16864	3.904	-27.328	1028.704	384	
24825930	80	-464	16864	4.880	-28.304	1028.704	384	
24985452	80	-416	16896	4.880	-25.376	1030.656	368	
25144980	80	-416	16864	4.880	-25.376	1028.704	352	
25304508	80	-464	16896	4.880	-28.304	1030.656	368	
25464038	48	-416	16832	2.928	-25.376	1026.752	336	
25623567	48	-432	16864	2.928	-26.352	1028.704	384	
25783098	64	-448	16896	3.904	-27.328	1030.656	384	
25942628	32	-496	16864	1.952	-30.256	1028.704	384	
26102154	80	-448	16832	4.880	-27.328	1026.752	384	
26261675	16	-480	16864	0.976	-29.280	1028.704	400	
26421195	96	-432	16864	5.856	-26.352	1028.704	400	
26580723	48	-448	16864	2.928	-27.328	1028.704	368	
26740250	80	-464	16864	4.880	-28.304	1028.704	368	
26899773	64	-480	16864	3.904	-29.280	1028.704	400	
27059300	48	-480	16864	2.928	-29.280	1028.704	400	
27218828	16	-464	16864	0.976	-28.304	1028.704	384	
27378357	112	-448	16848	6.832	-27.328	1027.728	400	
27537884	80	-480	16864	4.880	-29.280	1028.704	384	
27697418	64	-448	16880	3.904	-27.328	1029.680	384	
27856945	80	-480	16880	4.880	-29.280	1029.680	368	
28016474	64	-448	16864	3.904	-27.328	1028.704	384	
28176002	80	-448	16800	4.880	-27.328	1024.800	352	
28335537	80	-432	16864	4.880	-26.352	1028.704	352	
28495062	80	-464	16848	4.880	-28.304	1027.728	336	
28654589	48	-448	16896	2.928	-27.328	1030.656	352	
28814111	32	-448	16800	1.952	-27.328	1024.800	368	
28973643	96	-432	16832	5.856	-26.352	1026.752	384	
29133164	48	-480	16864	2.928	-29.280	1028.704	384	
29292689	64	-464	16896	3.904	-28.304	1030.656	400	
29452208	96	-464	16864	5.856	-28.304	1028.704	368	
29611729	16	-416	16864	0.976	-25.376	1028.704	384	
29771264	32	-512	16864	1.952	-31.232	1028.704	400	
29930790	64	-464	16864	3.904	-28.304	1028.704	352	
30090313	64	-464	16864	3.904	-28.304	1028.704	368	
30249840	64	-432	16864	3.904	-26.352	1028.704	368	
30409373	48	-432	16864	2.928	-26.352	1028.704	368	
30568896	64	-464	16864	3.904	-28.304	1028.704	368	
30728432	80	-496	16832	4.880	-30.256	1026.752	368	
30887965	80	-464	16848	4.880	-28.304	1027.728	384	
31047494	80	-464	16832	4.880	-28.304	1026.752	368	
31207024	64	-464	16864	3.904	-28.304	1028.704	384	
31366530	16	-464	16864	0.976	-28.304	1028.704	368	
31526037	32	-496	16864	1.952	-30.256	1028.704	368	
31685539	0	-464	16880	0.000	-28.304	1029.680	368	
31845044	0	-464	16864	0.000	-28.304	1028.704	352	
32004546	64	-432	16864	3.904	-26.352	1028.704	368	
32164042	48	-448	16864	2.928	-27.328	1028.704	352	
32323545	112	-464	16864	6.832	-28.304	1028.704	400	
32483052	80	-464	16848	4.880	-28.304	1027.728	400	
32642560	80	-480	16832	4.880	-29.280	1026.752	352	
32802067	48	-496	16864	2.928	-30.256	1028.704	336	
32961573	64	-448	16832	3.904	-27.328	1026.752	368	
33121079	64	-480	16864	3.904	-29.280	1028.704	352	
33280588	32	-432	16880	1.952	-26.352	1029.680	368	
33440095	48	-448	16896	2.928	-27.328	1030.656	400	
33599596	64	-480	16864	3.904	-29.280	1028.704	336	
33759101	64	-448	16864	3.904	-27.328	1028.704	352	
33918605	64	-448	16880	3.904	-27.328	1029.680	336	
34078104	96	-464	16864	5.856	-28.304	1028.704	384	
34237613	64	-432	16864	3.904	-26.352	1028.704	368	
34397118	80	-480	16864	4.880	-29.280	1028.704	368	
34556621	64	-448	16880	3.904	-27.328	1029.680	368	
34716119	64	-448	16864	3.904	-27.328	1028.704	368	
34875618	64	-480	16880	3.904	-29.280	1029.680	400	
35035123	48	-432	16832	2.928	-26.352	1026.752	368	
35194626	48	-448	16864	2.928	-27.328	1028.704	384	
35354131	32	-464	16864	1.952	-28.304	1028.704	368	
35513635	32	-448	16816	1.952	-27.328	1025.776	384	
35673141	48	-448	16880	2.928	-27.328	1029.680	352	
35832639	80	-512	16864	4.880	-31.232	1028.704	384	
35992135	64	-432	16848	3.904	-26.352	1027.728	400	
36151640	64	-480	16864	3.904	-29.280	1028.704	352	
36311145	96	-464	16848	5.856	-28.304	1027.728	352	
36470654	48	-496	16880	2.928	-30.256	1029.680	352	
36630156	48	-448	16880	2.928	-27.328	1029.680	368	
36789654	64	-496	16864	3.904	-30.256	1028.704	384	
36949157	32	-448	16848	1.952	-27.328	1027.728	384	
37108667	80	-480	16864	4.880	-29.280	1028.704	368	
37268171	48	-512	16848	2.928	-31.232	1027.728	384	
37427679	32	-448	16848	1.952	-27.328	1027.728	384	
37587188	64	-512	16864	3.904	-31.232	1028.704	368	
37746700	48	-464	16816	2.928	-28.304	1025.776	368	
37906204	96	-480	16864	5.856	-29.280	1028.704	336	
38065715	80	-480	16864	4.880	-29.280	1028.704	352	
38225220	48	-464	16864	2.928	-28.304	1028.704	400	
38384727	48	-464	16848	2.928	-28.304	1027.728	384	
38544233	48	-448	16880	2.928	-27.328	1029.680	384	
38703741	64	-496	16832	3.904	-30.256	1026.752	352	
38863252	64	-416	16880	3.904	-25.376	1029.680	400	
39022759	16	-432	16864	0.976	-26.352	1028.704	320	
39182263	32	-448	16896	1.952	-27.328	1030.656	352	
39341771	64	-416	16832	3.904	-25.376	1026.752	352	
39501276	80	-448	16880	4.880	-27.328	1029.680	400	
39660777	48	-464	16832	2.928	-28.304	1026.752	384	
39820282	48	-416	16912	2.928	-25.376	1031.632	352	
39979790	80	-448	16864	4.880	-27.328	1028.704	368	
40139298	80	-512	16928	4.880	-31.232	1032.608	384	
40298807	64	-480	16864	3.904	-29.280	1028.704	352	
40458310	48	-496	16832	2.928	-30.256	1026.752	352	
40617816	96	-464	16912	5.856	-28.304	1031.632	384	
40777320	80	-448	16880	4.880	-27.328	1029.680	368	
40936817	32	-448	16896	1.952	-27.328	1030.656	400	
41096323	32	-416	16864	1.952	-25.376	1028.704	368	
41255832	64	-448	16880	3.904	-27.328	1029.680	352	
41415339	64	-448	16864	3.904	-27.328	1028.704	384	
41574847	80	-464	16832	4.880	-28.304	1026.752	384	
41734347	80	-464	16864	4.880	-28.304	1028.704	400	
41893844	112	-480	16864	6.832	-29.280	1028.704	384	
42053346	96	-464	16864	5.856	-28.304	1028.704	384	
42212848	32	-496	16816	1.952	-30.256	1025.776	384	
42372350	16	-464	16864	0.976	-28.304	1028.704	352	
42531855	32	-448	16864	1.952	-27.328	1028.704	384	
42691361	80	-416	16848	4.880	-25.376	1027.728	400	
42850868	64	-464	16864	3.904	-28.304	1028.704	384	
43010374	32	-496	16832	1.952	-30.256	1026.752	416	
43169876	80	-496	16864	4.880	-30.256	1028.704	384	
43329380	80	-448	16816	4.880	-27.328	1025.776	368	
43488881	80	-448	16864	4.880	-27.328	1028.704	368	
43648388	80	-448	16848	4.880	-27.328	1027.728	336	
43807887	64	-448	16864	3.904	-27.328	1028.704	368	
43967386	32	-480	16896	1.952	-29.280	1030.656	384	
44126883	64	-464	16880	3.904	-28.304	1029.680	384	
44286381	48	-432	16864	2.928	-26.352	1028.704	400	
44445884	96	-464	16832	5.856	-28.304	1026.752	352	
44605385	64	-512	16832	3.904	-31.232	1026.752	368	
44764890	80	-464	16864	4.880	-28.304	1028.704	368	
44924393	96	-448	16848	5.856	-27.328	1027.728	384	
45083904	64	-448	16864	3.904	-27.328	1028.704	384	
45243412	96	-464	16864	5.856	-28.304	1028.704	400	
45402928	48	-464	16896	2.928	-28.304	1030.656	352	
45562442	80	-464	16880	4.880	-28.304	1029.680	384	
45721945	80	-496	16848	4.880	-30.256	1027.728	368	
45881451	32	-480	16880	1.952	-29.280	1029.680	336	
46040952	64	-432	16832	3.904	-26.352	1026.752	352	
46200459	80	-432	16864	4.880	-26.352	1028.704	352	
46359960	48	-496	16864	2.928	-30.256	1028.704	368	
46519459	96	-448	16928	5.856	-27.328	1032.608	368	
46678965	48	-416	16848	2.928	-25.376	1027.728	336	
46838475	16	-400	16864	0.976	-24.400	1028.704	368	
46997978	80	-448	16880	4.880	-27.328	1029.680	384	
47157481	64	-464	16832	3.904	-28.304	1026.752	368	
47316988	64	-448	16864	3.904	-27.328	1028.704	384	
47476499	64	-464	16832	3.904	-28.304	1026.752	384	
47636010	96	-448	16864	5.856	-27.328	1028.704	352	
47795519	80	-480	16864	4.880	-29.280	1028.704	336	
47955026	64	-448	16864	3.904	-27.328	1028.704	352	
48114526	48	-480	16864	2.928	-29.280	1028.704	384	
48274036	48	-480	16880	2.928	-29.280	1029.680	368	
48433542	64	-432	16880	3.904	-26.352	1029.680	416	
48593045	96	-448	16880	5.856	-27.328	1029.680	368	
48752552	48	-480	16880	2.928	-29.280	1029.680	400	
48912053	32	-416	16800	1.952	-25.376	1024.800	352	
49071558	96	-464	16864	5.856	-28.304	1028.704	352	
49231054	48	-480	16832	2.928	-29.280	1026.752	352	
49390561	48	-416	16864	2.928	-25.376	1028.704	336	
49550059	64	-464	16864	3.904	-28.304	1028.704	368	
49709563	64	-448	16912	3.904	-27.328	1031.632	336	
49869076	64	-464	16864	3.904	-28.304	1028.704	400	
50028576	16	-448	16864	0.976	-27.328	1028.704	368	
50188077	32	-480	16896	1.952	-29.280	1030.656	368	
50347574	48	-432	16848	2.928	-26.352	1027.728	368	
50507068	32	-496	16880	1.952	-30.256	1029.680	368	
50666565	64	-480	16896	3.904	-29.280	1030.656	400	
50826068	96	-496	16896	5.856	-30.256	1030.656	400	
50985564	80	-464	16896	4.880	-28.304	1030.656	400	
51145066	32	-464	16864	1.952	-28.304	1028.704	368	
51304569	96	-448	16928	5.856	-27.328	1032.608	384	
51464070	48	-464	16816	2.928	-28.304	1025.776	384	
51623573	16	-464	16864	0.976	-28.304	1028.704	400	
51783068	48	-464	16832	2.928	-28.304	1026.752	352	
51942567	48	-416	16880	2.928	-25.376	1029.680	352	
52102067	96	-416	16848	5.856	-25.376	1027.728	352	
52261573	48	-432	16832	2.928	-26.352	1026.752	352	
52421077	64	-464	16864	3.904	-28.304	1028.704	368	
52580575	80	-432	16864	4.880	-26.352	1028.704	352	
52740077	48	-480	16928	2.928	-29.280	1032.608	384	
52899584	64	-448	16896	3.904	-27.328	1030.656	368	
53059095	80	-464	16864	4.880	-28.304	1028.704	384	
53218600	16	-480	16864	0.976	-29.280	1028.704	320	
53378104	64	-464	16864	3.904	-28.304	1028.704	368	
53537606	64	-512	16880	3.904	-31.232	1029.680	336	
53697106	64	-432	16880	3.904	-26.352	1029.680	416	
53856601	48	-496	16864	2.928	-30.256	1028.704	400	
54016108	48	-448	16896	2.928	-27.328	1030.656	352	
54175618	48	-432	16880	2.928	-26.352	1029.680	368	
54335123	48	-416	16880	2.928	-25.376	1029.680	352	
54494634	32	-464	16864	1.952	-28.304	1028.704	368	
54654138	32	-480	16848	1.952	-29.280	1027.728	352	
54813639	112	-464	16864	6.832	-28.304	1028.704	368	
54973138	64	-464	16848	3.904	-28.304	1027.728	368	
55132646	32	-448	16896	1.952	-27.328	1030.656	368	
55292151	112	-448	16864	6.832	-27.328	1028.704	384	
55451657	80	-432	16864	4.880	-26.352	1028.704	352	
55611162	112	-352	17168	6.832	-21.472	1047.248	384	
55770667	80	-432	16880	4.880	-26.352	1029.680	352	
55930169	64	-448	16864	3.904	-27.328	1028.704	352	
56089670	96	-432	16896	5.856	-26.352	1030.656	368	
56249175	64	-496	16848	3.904	-30.256	1027.728	368	
56408673	96	-496	16832	5.856	-30.256	1026.752	368	
56568166	48	-496	16864	2.928	-30.256	1028.704	352	
56727672	48	-448	16896	2.928	-27.328	1030.656	352	
56887167	64	-512	16864	3.904	-31.232	1028.704	400	
57046670	32	-464	16864	1.952	-28.304	1028.704	384	
57206174	48	-464	16864	2.928	-28.304	1028.704	352	
57365674	32	-464	16864	1.952	-28.304	1028.704	384	
57525172	80	-448	16864	4.880	-27.328	1028.704	352	
57684677	64	-448	16864	3.904	-27.328	1028.704	368	
57844177	48	-464	16832	2.928	-28.304	1026.752	320	
58003672	48	-464	16880	2.928	-28.304	1029.680	352	
58163170	16	-496	16864	0.976	-30.256	1028.704	384	
58322664	64	-464	16848	3.904	-28.304	1027.728	368	
58482171	64	-448	16880	3.904	-27.328	1029.680	352	
58641679	64	-480	16864	3.904	-29.280	1028.704	352	
58801188	112	-448	16864	6.832	-27.328	1028.704	368	
58960691	64	-480	16864	3.904	-29.280	1028.704	384	
59120193	64	-416	16832	3.904	-25.376	1026.752	384	
59279695	32	-464	16880	1.952	-28.304	1029.680	400	
59439205	80	-448	16864	4.880	-27.328	1028.704	384	
59598710	48	-448	16880	2.928	-27.328	1029.680	368	
59758215	64	-464	16864	3.904	-28.304	1028.704	384	
59917718	64	-480	16880	3.904	-29.280	1029.680	320	
60077220	112	-480	16896	6.832	-29.280	1030.656	352	
60236723	112	-480	16896	6.832	-29.280	1030.656	368	
60396221	96	-512	16848	5.856	-31.232	1027.728	384	
60555721	32	-464	16896	1.952	-28.304	1030.656	384	
60715220	32	-496	16832	1.952	-30.256	1026.752	384	
60874731	32	-464	16896	1.952	-28.304	1030.656	384	
61034235	112	-480	16896	6.832	-29.280	1030.656	384	
61193743	32	-480	16880	1.952	-29.280	1029.680	368	
61353248	64	-464	16864	3.904	-28.304	1028.704	416	
61512758	48	-464	16880	2.928	-28.304	1029.680	352	
61672263	48	-464	16880	2.928	-28.304	1029.680	384	
61831774	96	-448	16864	5.856	-27.328	1028.704	384	
61991275	80	-448	16864	4.880	-27.328	1028.704	384	
62150783	80	-432	16880	4.880	-26.352	1029.680	384	
62310290	64	-464	16928	3.904	-28.304	1032.608	352	
62469800	80	-448	16896	4.880	-27.328	1030.656	384	
62629311	64	-464	16832	3.904	-28.304	1026.752	352	
62788808	64	-464	16880	3.904	-28.304	1029.680	384	
62948310	48	-464	16864	2.928	-28.304	1028.704	352	
63107815	48	-480	16848	2.928	-29.280	1027.728	400	
63267329	64	-432	16896	3.904	-26.352	1030.656	384	
63426836	64	-496	16832	3.904	-30.256	1026.752	384	
