Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
20038987	80	-416	16864	4.880	-25.376	1028.704	384	
20198518	48	-432	16896	2.928	-26.352	1030.656	384	
20358048	112	-464	16864	6.832	-28.304	1028.704	416	
20517585	80	-432	16912	4.880	-26.352	1031.632	416	
20677120	112	-416	16848	6.832	-25.376	1027.728	368	
20836651	48	-432	16864	2.928	-26.352	1028.704	352	
20996189	80	-464	16864	4.880	-28.304	1028.704	368	
21155720	48	-464	16864	2.928	-28.304	1028.704	368	
21315246	64	-432	16880	3.904	-26.352	1029.680	384	
21474778	64	-464	16864	3.904	-28.304	1028.704	368	
21634308	32	-464	16880	1.952	-28.304	1029.680	384	
21793848	64	-432	16848	3.904	-26.352	1027.728	400	
21953375	64	-528	16880	3.904	-32.208	1029.680	416	
22112898	80	-496	16880	4.880	-30.256	1029.680	368	
22272433	48	-448	16832	2.928	-27.328	1026.752	384	
22431959	112	-448	16880	6.832	-27.328	1029.680	384	
22591489	80	-480	16832	4.880	-29.280	1026.752	400	
22751019	80	-448	16848	4.880	-27.328	1027.728	400	
22910547	48	-480	16880	2.928	-29.280	1029.680	352	
23070073	16	-496	16816	0.976	-30.256	1025.776	384	
23229602	48	-528	16800	2.928	-32.208	1024.800	368	
23389124	64	-496	16864	3.904	-30.256	1028.704	368	
23548659	128	-432	16896	7.808	-26.352	1030.656	416	
23708189	80	-416	16896	4.880	-25.376	1030.656	384	
23867716	80	-464	16848	4.880	-28.304	1027.728	400	
24027243	64	-448	16896	3.904	-27.328	1030.656	384	
24186774	48	-432	16848	2.928	-26.352	1027.728	400	
24346305	96	-480	16864	5.856	-29.280	1028.704	416	
24505836	96	-448	16880	5.856	-27.328	1029.680	352	
24665370	96	-432	16816	5.856	-26.352	1025.776	384	
24824901	16	-448	16880	0.976	-27.328	1029.680	368	
24984432	96	-432	16864	5.856	-26.352	1028.704	384	
25143966	48	-448	16864	2.928	-27.328	1028.704	368	
25303496	64	-464	16880	3.904	-28.304	1029.680	368	
25463024	48	-464	16912	2.928	-28.304	1031.632	416	
25622554	80	-496	16848	4.880	-30.256	1027.728	384	
25782084	48	-480	16800	2.928	-29.280	1024.800	400	
25941615	48	-480	16832	2.928	-29.280	1026.752	352	
26101147	48	-480	16864	2.928	-29.280	1028.704	384	
26260673	48	-448	16864	2.928	-27.328	1028.704	384	
26420205	80	-464	16832	4.880	-28.304	1026.752	384	
26579730	32	-464	16864	1.952	-28.304	1028.704	384	
26739256	80	-432	16880	4.880	-26.352	1029.680	368	
26898783	64	-432	16864	3.904	-26.352	1028.704	400	
27058316	16	-432	16880	0.976	-26.352	1029.680	384	
27217854	80	-464	16848	4.880	-28.304	1027.728	384	
27377383	48	-496	16864	2.928	-30.256	1028.704	400	
27536914	128	-448	16848	7.808	-27.328	1027.728	416	
27696450	32	-496	16864	1.952	-30.256	1028.704	400	
27855983	96	-400	16864	5.856	-24.400	1028.704	400	
28015516	64	-480	16864	3.904	-29.280	1028.704	352	
28175050	64	-448	16848	3.904	-27.328	1027.728	384	
28334576	16	-464	16784	0.976	-28.304	1023.824	400	
28494105	32	-704	16192	1.952	-42.944	987.712	416	
28653639	80	-480	16800	4.880	-29.280	1024.800	368	
28813171	16	-448	16880	0.976	-27.328	1029.680	400	
28972703	128	-448	16816	7.808	-27.328	1025.776	384	
29132243	96	-448	16864	5.856	-27.328	1028.704	400	
29291775	96	-448	16848	5.856	-27.328	1027.728	416	
29451299	16	-480	16720	0.976	-29.280	1019.920	400	
29610829	96	-480	16848	5.856	-29.280	1027.728	368	
29770357	80	-496	16864	4.880	-30.256	1028.704	336	
29929880	80	-464	16816	4.880	-28.304	1025.776	384	
30089405	112	-432	16816	6.832	-26.352	1025.776	368	
30248943	16	-496	16880	0.976	-30.256	1029.680	352	
30408474	64	-432	16864	3.904	-26.352	1028.704	384	
30567997	64	-464	16800	3.904	-28.304	1024.800	368	
30727517	48	-448	16672	2.928	-27.328	1016.992	400	
30887042	48	-464	16752	2.928	-28.304	1021.872	368	
31046563	80	-464	16864	4.880	-28.304	1028.704	384	
31206098	80	-480	16848	4.880	-29.280	1027.728	400	
31365623	64	-464	16832	3.904	-28.304	1026.752	336	
31525148	96	-480	16816	5.856	-29.280	1025.776	368	
31684670	96	-480	16816	5.856	-29.280	1025.776	416	
31844196	96	-464	16832	5.856	-28.304	1026.752	416	
32003723	80	-464	16832	4.880	-28.304	1026.752	400	
32163253	80	-464	16832	4.880	-28.304	1026.752	368	
32322781	64	-432	16816	3.904	-26.352	1025.776	416	
32482306	64	-512	16816	3.904	-31.232	1025.776	384	
32641838	112	-464	16896	6.832	-28.304	1030.656	400	
32801366	112	-464	16816	6.832	-28.304	1025.776	368	
32960891	96	-480	16896	5.856	-29.280	1030.656	432	
33120425	96	-464	16832	5.856	-28.304	1026.752	384	
33279950	64	-480	16816	3.904	-29.280	1025.776	368	
33439480	112	-448	16816	6.832	-27.328	1025.776	384	
33599012	112	-480	16816	6.832	-29.280	1025.776	368	
33758536	80	-464	16864	4.880	-28.304	1028.704	400	
33918058	48	-432	16864	2.928	-26.352	1028.704	400	
34077588	80	-496	16864	4.880	-30.256	1028.704	416	
34237113	112	-496	16832	6.832	-30.256	1026.752	400	
34396636	96	-480	16864	5.856	-29.280	1028.704	352	
34556160	112	-480	16848	6.832	-29.280	1027.728	432	
34715683	112	-416	16816	6.832	-25.376	1025.776	384	
34875212	80	-448	16800	4.880	-27.328	1024.800	400	
35034740	96	-448	16848	5.856	-27.328	1027.728	400	
35194271	80	-448	16864	4.880	-27.328	1028.704	384	
35353804	128	-448	16832	7.808	-27.328	1026.752	416	
35513324	64	-464	16848	3.904	-28.304	1027.728	384	
35672854	80	-448	16832	4.880	-27.328	1026.752	384	
35832390	64	-480	16864	3.904	-29.280	1028.704	384	
35991922	64	-464	16864	3.904	-28.304	1028.704	384	
36151452	64	-464	16832	3.904	-28.304	1026.752	416	
36310984	96	-448	16832	5.856	-27.328	1026.752	400	
36470504	64	-448	16832	3.904	-27.328	1026.752	368	
36630028	112	-480	16832	6.832	-29.280	1026.752	416	
36789551	96	-448	16880	5.856	-27.328	1029.680	384	
36949081	32	-448	16832	1.952	-27.328	1026.752	384	
37108614	80	-448	16864	4.880	-27.328	1028.704	384	
37268141	80	-480	16800	4.880	-29.280	1024.800	384	
37427668	80	-464	16848	4.880	-28.304	1027.728	352	
37587194	48	-464	16848	2.928	-28.304	1027.728	368	
37746723	96	-512	16816	5.856	-31.232	1025.776	384	
37906250	32	-464	16864	1.952	-28.304	1028.704	384	
38065779	64	-432	16816	3.904	-26.352	1025.776	400	
38225309	96	-368	16848	5.856	-22.448	1027.728	384	
38384844	80	-448	16864	4.880	-27.328	1028.704	368	
38544379	96	-512	16832	5.856	-31.232	1026.752	384	
38703906	64	-432	16896	3.904	-26.352	1030.656	416	
38863436	48	-480	16864	2.928	-29.280	1028.704	352	
39022964	80	-432	16816	4.880	-26.352	1025.776	384	
39182494	128	-432	16864	7.808	-26.352	1028.704	368	
39342022	64	-432	16832	3.904	-26.352	1026.752	416	
39501553	64	-464	16864	3.904	-28.304	1028.704	416	
39661088	32	-464	16832	1.952	-28.304	1026.752	400	
39820616	48	-464	16864	2.928	-28.304	1028.704	400	
39980147	80	-464	16864	4.880	-28.304	1028.704	352	
40139680	48	-448	16880	2.928	-27.328	1029.680	400	
40299211	96	-480	16832	5.856	-29.280	1026.752	368	
40458736	32	-448	16832	1.952	-27.328	1026.752	432	
40618262	96	-448	16880	5.856	-27.328	1029.680	384	
40777787	48	-464	16848	2.928	-28.304	1027.728	416	
40937319	112	-448	16864	6.832	-27.328	1028.704	400	
41096843	64	-464	16832	3.904	-28.304	1026.752	384	
41256373	80	-448	16864	4.880	-27.328	1028.704	368	
41415898	80	-432	16832	4.880	-26.352	1026.752	384	
41575425	80	-448	16864	4.880	-27.328	1028.704	384	
41734947	48	-448	16864	2.928	-27.328	1028.704	400	
41894469	80	-464	16864	4.880	-28.304	1028.704	416	
42053985	48	-448	16880	2.928	-27.328	1029.680	352	
42213506	64	-512	16864	3.904	-31.232	1028.704	368	
42373026	80	-448	16816	4.880	-27.328	1025.776	400	
42532552	128	-496	16880	7.808	-30.256	1029.680	368	
42692076	48	-448	16864	2.928	-27.328	1028.704	384	
42851598	80	-480	16864	4.880	-29.280	1028.704	384	
43011118	32	-448	16832	1.952	-27.328	1026.752	368	
43170642	48	-432	16816	2.928	-26.352	1025.776	400	
43330164	80	-496	16864	4.880	-30.256	1028.704	416	
43489689	48	-496	16896	2.928	-30.256	1030.656	400	
43649212	64	-448	16864	3.904	-27.328	1028.704	352	
43808739	64	-432	16848	3.904	-26.352	1027.728	368	
43968264	64	-384	16848	3.904	-23.424	1027.728	416	
44127791	64	-464	16832	3.904	-28.304	1026.752	384	
44287322	48	-464	16832	2.928	-28.304	1026.752	368	
44446851	32	-464	16848	1.952	-28.304	1027.728	384	
44606375	80	-448	16880	4.880	-27.328	1029.680	384	
44765895	80	-448	16864	4.880	-27.328	1028.704	384	
44925413	80	-464	16864	4.880	-28.304	1028.704	416	
45084941	48	-432	16800	2.928	-26.352	1024.800	400	
45244469	112	-448	16864	6.832	-27.328	1028.704	384	
45404005	80	-464	16800	4.880	-28.304	1024.800	384	
45563531	80	-464	16832	4.880	-28.304	1026.752	368	
45723065	96	-480	16864	5.856	-29.280	1028.704	368	
45882597	80	-480	16848	4.880	-29.280	1027.728	384	
46042123	96	-448	16832	5.856	-27.328	1026.752	384	
46201652	80	-464	16848	4.880	-28.304	1027.728	368	
46361174	112	-480	16880	6.832	-29.280	1029.680	368	
46520696	64	-480	16832	3.904	-29.280	1026.752	352	
46680218	48	-464	16832	2.928	-28.304	1026.752	384	
46839744	48	-480	16928	2.928	-29.280	1032.608	400	
46999270	32	-496	16832	1.952	-30.256	1026.752	400	
47158793	80	-464	16800	4.880	-28.304	1024.800	384	
47318318	80	-464	16864	4.880	-28.304	1028.704	336	
47477838	96	-496	16768	5.856	-30.256	1022.848	400	
47637358	96	-480	16800	5.856	-29.280	1024.800	384	
47796890	96	-416	16832	5.856	-25.376	1026.752	400	
47956422	80	-496	16832	4.880	-30.256	1026.752	400	
48115949	96	-448	16864	5.856	-27.328	1028.704	368	
48275489	96	-496	16864	5.856	-30.256	1028.704	400	
48435024	128	-496	16720	7.808	-30.256	1019.920	384	
48594560	64	-496	16816	3.904	-30.256	1025.776	384	
48754090	64	-480	16864	3.904	-29.280	1028.704	384	
48913625	112	-448	16800	6.832	-27.328	1024.800	368	
49073154	80	-464	16832	4.880	-28.304	1026.752	384	
49232681	80	-496	16832	4.880	-30.256	1026.752	400	
49392207	48	-496	16832	2.928	-30.256	1026.752	384	
49551745	16	-496	16864	0.976	-30.256	1028.704	384	
49711268	80	-496	16832	4.880	-30.256	1026.752	400	
49870797	48	-464	16832	2.928	-28.304	1026.752	416	
50030328	48	-480	16832	2.928	-29.280	1026.752	384	
50189852	32	-512	16816	1.952	-31.232	1025.776	368	
50349377	96	-496	16832	5.856	-30.256	1026.752	368	
50508905	80	-448	16912	4.880	-27.328	1031.632	416	
50668432	48	-464	16832	2.928	-28.304	1026.752	432	
50827961	80	-464	16880	4.880	-28.304	1029.680	400	
50987487	128	-480	16800	7.808	-29.280	1024.800	400	
51147013	112	-464	16864	6.832	-28.304	1028.704	352	
51306543	80	-448	16864	4.880	-27.328	1028.704	368	
51466078	64	-432	16816	3.904	-26.352	1025.776	384	
51625607	64	-448	16816	3.904	-27.328	1025.776	400	
51785133	96	-448	16832	5.856	-27.328	1026.752	384	
51944663	80	-416	16864	4.880	-25.376	1028.704	384	
52104196	96	-464	16864	5.856	-28.304	1028.704	368	
52263721	96	-416	16864	5.856	-25.376	1028.704	400	
52423252	96	-480	16864	5.856	-29.280	1028.704	384	
52582781	80	-464	16816	4.880	-28.304	1025.776	400	
52742310	80	-496	16848	4.880	-30.256	1027.728	400	
52901842	80	-448	16816	4.880	-27.328	1025.776	400	
53061366	80	-496	16832	4.880	-30.256	1026.752	384	
53220900	96	-464	16816	5.856	-28.304	1025.776	368	
53380430	64	-480	16832	3.904	-29.280	1026.752	384	
53539966	96	-464	16864	5.856	-28.304	1028.704	384	
53699498	64	-416	16800	3.904	-25.376	1024.800	384	
53859022	80	-464	16816	4.880	-28.304	1025.776	384	
54018548	64	-512	16848	3.904	-31.232	1027.728	368	
54178078	112	-464	16848	6.832	-28.304	1027.728	400	
54337612	96	-464	16832	5.856	-28.304	1026.752	384	
54497144	80	-464	16816	4.880	-28.304	1025.776	368	
54656677	48	-464	16816	2.928	-28.304	1025.776	400	
54816210	80	-416	16880	4.880	-25.376	1029.680	384	
54975738	96	-448	16896	5.856	-27.328	1030.656	432	
55135266	64	-432	16880	3.904	-26.352	1029.680	384	
55294801	96	-480	16800	5.856	-29.280	1024.800	400	
55454337	96	-464	16816	5.856	-28.304	1025.776	384	
55613873	80	-432	16864	4.880	-26.352	1028.704	368	
55773407	48	-480	16832	2.928	-29.280	1026.752	368	
55932945	112	-448	16864	6.832	-27.328	1028.704	400	
56092473	64	-448	16832	3.904	-27.328	1026.752	384	
56251997	96	-448	16816	5.856	-27.328	1025.776	384	
56411518	112	-464	16816	6.832	-28.304	1025.776	368	
56571054	112	-448	16832	6.832	-27.328	1026.752	368	
56730594	96	-432	16864	5.856	-26.352	1028.704	368	
56890132	96	-448	16848	5.856	-27.328	1027.728	384	
57049665	64	-416	16864	3.904	-25.376	1028.704	400	
57209201	64	-480	16864	3.904	-29.280	1028.704	368	
57368730	64	-464	16832	3.904	-28.304	1026.752	400	
57528261	96	-480	16832	5.856	-29.280	1026.752	352	
57687794	64	-432	16864	3.904	-26.352	1028.704	400	
57847327	96	-480	16832	5.856	-29.280	1026.752	400	
58006865	64	-464	16880	3.904	-28.304	1029.680	416	
58166400	64	-448	16848	3.904	-27.328	1027.728	384	
58325938	96	-464	16864	5.856	-28.304	1028.704	368	
58485473	64	-480	16832	3.904	-29.280	1026.752	352	
58645003	112	-448	16880	6.832	-27.328	1029.680	400	
58804537	64	-416	16816	3.904	-25.376	1025.776	400	
58964076	80	-432	16864	4.880	-26.352	1028.704	416	
59123609	32	-448	16832	1.952	-27.328	1026.752	400	
59283147	96	-496	16816	5.856	-30.256	1025.776	384	
59442682	128	-480	16832	7.808	-29.280	1026.752	384	
59602217	64	-480	16816	3.904	-29.280	1025.776	400	
59761758	64	-448	16848	3.904	-27.328	1027.728	400	
59921296	96	-464	16816	5.856	-28.304	1025.776	352	
60080827	96	-480	16832	5.856	-29.280	1026.752	384	
60240363	128	-448	16928	7.808	-27.328	1032.608	400	
60399899	80	-416	16976	4.880	-25.376	1035.536	400	
60559430	80	-400	17024	4.880	-24.400	1038.464	384	
60718965	128	-448	16832	7.808	-27.328	1026.752	384	
60878501	96	-496	16864	5.856	-30.256	1028.704	384	
61038039	80	-464	16864	4.880	-28.304	1028.704	400	
61197579	80	-480	16832	4.880	-29.280	1026.752	384	
61357121	80	-528	16832	4.880	-32.208	1026.752	416	
61516657	64	-464	16880	3.904	-28.304	1029.680	400	
61676186	112	-496	16880	6.832	-30.256	1029.680	352	
61835716	80	-464	16800	4.880	-28.304	1024.800	368	
61995253	64	-480	16864	3.904	-29.280	1028.704	400	
62154792	96	-448	16832	5.856	-27.328	1026.752	352	
62314324	64	-448	16832	3.904	-27.328	1026.752	368	
62473863	80	-432	16864	4.880	-26.352	1028.704	400	
62633403	80	-480	16832	4.880	-29.280	1026.752	384	
62792940	80	-480	16816	4.880	-29.280	1025.776	352	
62952474	64	-464	16864	3.904	-28.304	1028.704	384	
63112009	64	-448	16864	3.904	-27.328	1028.704	352	
63271548	48	-528	16752	2.928	-32.208	1021.872	384	
63431083	0	-432	16864	0.000	-26.352	1028.704	384	
63590630	80	-464	16896	4.880	-28.304	1030.656	400	
63750171	112	-464	16832	6.832	-28.304	1026.752	384	
63909707	64	-448	16832	3.904	-27.328	1026.752	384	
64069235	32	-448	16864	1.952	-27.328	1028.704	400	
64228762	64	-448	16832	3.904	-27.328	1026.752	432	
64388295	112	-496	16848	6.832	-30.256	1027.728	368	
64547821	48	-448	16832	2.928	-27.328	1026.752	416	
64707354	64	-464	16864	3.904	-28.304	1028.704	384	
64866885	128	-544	16880	7.808	-33.184	1029.680	384	
65026415	48	-448	16880	2.928	-27.328	1029.680	400	
65185943	48	-496	16848	2.928	-30.256	1027.728	384	
65345472	80	-432	16816	4.880	-26.352	1025.776	384	
65504996	64	-512	16864	3.904	-31.232	1028.704	384	
65664527	32	-480	16832	1.952	-29.280	1026.752	384	
65824056	80	-512	16816	4.880	-31.232	1025.776	368	
65983579	80	-464	16832	4.880	-28.304	1026.752	400	
66143109	80	-464	16896	4.880	-28.304	1030.656	368	
66302629	64	-432	16864	3.904	-26.352	1028.704	368	
66462155	64	-416	16832	3.904	-25.376	1026.752	368	
66621682	112	-464	16896	6.832	-28.304	1030.656	400	
66781213	48	-480	16800	2.928	-29.280	1024.800	384	
66940748	80	-480	16864	4.880	-29.280	1028.704	384	
67100280	96	-480	16880	5.856	-29.280	1029.680	400	
67259804	48	-480	16880	2.928	-29.280	1029.680	368	
67419334	80	-480	16864	4.880	-29.280	1028.704	368	
67578867	64	-464	16864	3.904	-28.304	1028.704	352	
67738395	80	-480	16832	4.880	-29.280	1026.752	368	
67897925	48	-496	16832	2.928	-30.256	1026.752	368	
68057460	80	-464	16816	4.880	-28.304	1025.776	400	
68216991	48	-432	16832	2.928	-26.352	1026.752	400	
68376530	96	-480	16864	5.856	-29.280	1028.704	368	
68536062	80	-496	16864	4.880	-30.256	1028.704	368	
68695591	64	-464	16864	3.904	-28.304	1028.704	368	
68855125	64	-448	16864	3.904	-27.328	1028.704	384	
69014655	96	-448	16864	5.856	-27.328	1028.704	416	
69174182	80	-448	16864	4.880	-27.328	1028.704	352	
69333716	32	-432	16800	1.952	-26.352	1024.800	384	
69493251	48	-432	16816	2.928	-26.352	1025.776	368	
69652786	80	-496	16880	4.880	-30.256	1029.680	368	
69812321	32	-496	16864	1.952	-30.256	1028.704	368	
69971855	80	-512	16864	4.880	-31.232	1028.704	352	
70131385	80	-432	16848	4.880	-26.352	1027.728	368	
70290918	80	-480	16864	4.880	-29.280	1028.704	400	
70450447	96	-464	16864	5.856	-28.304	1028.704	384	
70609977	80	-464	16864	4.880	-28.304	1028.704	352	
70769508	64	-448	16864	3.904	-27.328	1028.704	384	
70929032	64	-448	16864	3.904	-27.328	1028.704	336	
71088568	80	-432	16896	4.880	-26.352	1030.656	368	
71248096	48	-384	16880	2.928	-23.424	1029.680	384	
71407626	32	-464	16864	1.952	-28.304	1028.704	352	
71567161	48	-464	16864	2.928	-28.304	1028.704	368	
71726687	64	-480	16880	3.904	-29.280	1029.680	400	
71886216	96	-464	16864	5.856	-28.304	1028.704	384	
72045749	48	-448	16864	2.928	-27.328	1028.704	368	
72205281	80	-432	16848	4.880	-26.352	1027.728	400	
72364812	80	-464	16832	4.880	-28.304	1026.752	384	
72524347	64	-448	16928	3.904	-27.328	1032.608	384	
72683880	80	-416	16880	4.880	-25.376	1029.680	384	
72843404	80	-480	16864	4.880	-29.280	1028.704	368	
73002930	64	-480	16880	3.904	-29.280	1029.680	384	
73162460	32	-480	16848	1.952	-29.280	1027.728	400	
73321987	64	-464	16848	3.904	-28.304	1027.728	400	
73481515	64	-448	16880	3.904	-27.328	1029.680	384	
73641050	64	-448	16848	3.904	-27.328	1027.728	384	
73800577	64	-496	16864	3.904	-30.256	1028.704	400	
73960107	64	-464	16848	3.904	-28.304	1027.728	416	
74119636	64	-432	16832	3.904	-26.352	1026.752	400	
74279163	96	-464	16800	5.856	-28.304	1024.800	352	
74438693	48	-432	16816	2.928	-26.352	1025.776	384	
74598227	48	-464	16864	2.928	-28.304	1028.704	416	
74757755	64	-464	16880	3.904	-28.304	1029.680	384	
74917285	80	-448	16928	4.880	-27.328	1032.608	400	
75076808	32	-448	16832	1.952	-27.328	1026.752	400	
75236331	96	-464	16864	5.856	-28.304	1028.704	384	
75395855	16	-448	16848	0.976	-27.328	1027.728	400	
75555379	64	-464	16864	3.904	-28.304	1028.704	416	
75714906	48	-432	16848	2.928	-26.352	1027.728	400	
75874442	96	-496	16848	5.856	-30.256	1027.728	368	
76033973	112	-448	16864	6.832	-27.328	1028.704	400	
