Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5797215	112	-432	16880	6.832	-26.352	1029.680	352	
5956767	96	-496	16864	5.856	-30.256	1028.704	352	
6116324	64	-464	16848	3.904	-28.304	1027.728	400	
6275881	80	-464	16864	4.880	-28.304	1028.704	352	
6435437	32	-464	16864	1.952	-28.304	1028.704	368	
6594989	32	-496	16848	1.952	-30.256	1027.728	352	
6754539	64	-464	16864	3.904	-28.304	1028.704	368	
6914096	80	-464	16880	4.880	-28.304	1029.680	336	
7073644	48	-480	16832	2.928	-29.280	1026.752	320	
7233201	96	-464	16896	5.856	-28.304	1030.656	368	
7392755	32	-496	16864	1.952	-30.256	1028.704	352	
7552311	80	-480	16880	4.880	-29.280	1029.680	384	
7711868	48	-432	16864	2.928	-26.352	1028.704	368	
7871425	64	-448	16864	3.904	-27.328	1028.704	368	
8030992	80	-464	16864	4.880	-28.304	1028.704	368	
8190558	48	-480	16864	2.928	-29.280	1028.704	384	
8350118	48	-464	16832	2.928	-28.304	1026.752	368	
8509669	96	-512	16832	5.856	-31.232	1026.752	368	
8669225	64	-480	16864	3.904	-29.280	1028.704	368	
8828783	48	-464	16832	2.928	-28.304	1026.752	320	
8988341	32	-464	16816	1.952	-28.304	1025.776	352	
9147903	48	-432	16848	2.928	-26.352	1027.728	336	
9307458	80	-464	16848	4.880	-28.304	1027.728	352	
9467011	48	-432	16848	2.928	-26.352	1027.728	336	
9626561	64	-448	16880	3.904	-27.328	1029.680	336	
9786110	64	-512	16864	3.904	-31.232	1028.704	368	
9945661	80	-496	16864	4.880	-30.256	1028.704	368	
10105220	80	-464	16864	4.880	-28.304	1028.704	384	
10264778	64	-448	16848	3.904	-27.328	1027.728	352	
10424333	96	-512	16816	5.856	-31.232	1025.776	352	
10583890	96	-464	16848	5.856	-28.304	1027.728	368	
10743446	48	-512	16848	2.928	-31.232	1027.728	320	
10902996	48	-480	16800	2.928	-29.280	1024.800	320	
11062551	80	-416	16832	4.880	-25.376	1026.752	352	
11222101	32	-496	16928	1.952	-30.256	1032.608	368	
11381648	16	-448	16880	0.976	-27.328	1029.680	336	
11541191	80	-496	16880	4.880	-30.256	1029.680	368	
11700741	80	-464	16864	4.880	-28.304	1028.704	352	
11860293	80	-432	16864	4.880	-26.352	1028.704	352	
12019840	64	-480	16832	3.904	-29.280	1026.752	384	
12179388	48	-512	16864	2.928	-31.232	1028.704	336	
12338940	64	-464	16880	3.904	-28.304	1029.680	368	
12498490	16	-416	16880	0.976	-25.376	1029.680	336	
12658045	16	-496	16864	0.976	-30.256	1028.704	352	
12817595	48	-464	16912	2.928	-28.304	1031.632	368	
12977141	96	-480	16864	5.856	-29.280	1028.704	336	
13136687	32	-416	16864	1.952	-25.376	1028.704	368	
13296239	48	-496	16864	2.928	-30.256	1028.704	416	
13455786	80	-432	16848	4.880	-26.352	1027.728	400	
13615332	32	-448	16864	1.952	-27.328	1028.704	384	
13774877	80	-464	16880	4.880	-28.304	1029.680	384	
13934422	64	-464	16848	3.904	-28.304	1027.728	336	
14093963	48	-464	16832	2.928	-28.304	1026.752	368	
14253485	64	-480	16864	3.904	-29.280	1028.704	352	
14413004	48	-448	16816	2.928	-27.328	1025.776	368	
14572527	32	-448	16864	1.952	-27.328	1028.704	352	
14732047	16	-464	16864	0.976	-28.304	1028.704	368	
14891569	32	-416	16848	1.952	-25.376	1027.728	400	
15051095	32	-496	16848	1.952	-30.256	1027.728	384	
15210617	16	-480	16864	0.976	-29.280	1028.704	368	
15370140	16	-480	16864	0.976	-29.280	1028.704	352	
15529662	32	-432	16864	1.952	-26.352	1028.704	320	
15689189	64	-448	16864	3.904	-27.328	1028.704	352	
15848719	48	-464	16864	2.928	-28.304	1028.704	320	
16008244	32	-480	16864	1.952	-29.280	1028.704	352	
16167765	16	-464	16864	0.976	-28.304	1028.704	368	
16327286	64	-448	16880	3.904	-27.328	1029.680	368	
16486808	16	-480	16864	0.976	-29.280	1028.704	384	
16646327	80	-480	16864	4.880	-29.280	1028.704	368	
16805851	48	-496	16864	2.928	-30.256	1028.704	352	
16965374	48	-480	16896	2.928	-29.280	1030.656	384	
17124894	48	-464	16880	2.928	-28.304	1029.680	352	
17284415	48	-448	16864	2.928	-27.328	1028.704	352	
17443936	64	-432	16816	3.904	-26.352	1025.776	368	
17603463	64	-480	16880	3.904	-29.280	1029.680	400	
17762993	96	-432	16880	5.856	-26.352	1029.680	320	
17922520	48	-464	16880	2.928	-28.304	1029.680	336	
18082042	48	-432	16880	2.928	-26.352	1029.680	352	
18241566	64	-480	16864	3.904	-29.280	1028.704	384	
18401094	48	-496	16848	2.928	-30.256	1027.728	384	
18560614	48	-496	16848	2.928	-30.256	1027.728	304	
18720135	64	-464	16896	3.904	-28.304	1030.656	320	
18879655	64	-464	16864	3.904	-28.304	1028.704	304	
19039175	32	-464	16864	1.952	-28.304	1028.704	368	
19198700	96	-448	16880	5.856	-27.328	1029.680	352	
19358232	64	-480	16864	3.904	-29.280	1028.704	336	
19517754	48	-448	16880	2.928	-27.328	1029.680	368	
19677282	64	-432	16864	3.904	-26.352	1028.704	352	
19836805	80	-464	16880	4.880	-28.304	1029.680	336	
19996335	48	-432	16864	2.928	-26.352	1028.704	400	
20155867	80	-480	16864	4.880	-29.280	1028.704	352	
20315392	80	-432	16880	4.880	-26.352	1029.680	368	
20474916	80	-448	16832	4.880	-27.328	1026.752	384	
20634441	32	-432	16880	1.952	-26.352	1029.680	320	
20793965	80	-448	16880	4.880	-27.328	1029.680	368	
20953488	64	-448	16864	3.904	-27.328	1028.704	336	
21113009	64	-464	16880	3.904	-28.304	1029.680	320	
21272529	32	-448	16864	1.952	-27.328	1028.704	368	
21432051	96	-432	16880	5.856	-26.352	1029.680	320	
21591570	64	-496	16864	3.904	-30.256	1028.704	336	
21751097	48	-464	16832	2.928	-28.304	1026.752	336	
21910618	16	-432	16896	0.976	-26.352	1030.656	336	
22070141	48	-432	16864	2.928	-26.352	1028.704	368	
22229663	112	-416	16992	6.832	-25.376	1036.512	352	
22389187	64	-464	16880	3.904	-28.304	1029.680	368	
22548713	32	-448	16864	1.952	-27.328	1028.704	352	
22708239	48	-512	16848	2.928	-31.232	1027.728	368	
22867764	80	-448	16848	4.880	-27.328	1027.728	352	
23027289	48	-464	16832	2.928	-28.304	1026.752	368	
23186820	48	-448	16864	2.928	-27.328	1028.704	368	
23346348	64	-448	16864	3.904	-27.328	1028.704	336	
23505876	80	-448	16896	4.880	-27.328	1030.656	352	
23665407	80	-416	16880	4.880	-25.376	1029.680	336	
23824936	32	-448	16880	1.952	-27.328	1029.680	320	
23984457	80	-480	16880	4.880	-29.280	1029.680	352	
24143979	48	-480	16880	2.928	-29.280	1029.680	352	
24303507	48	-480	16864	2.928	-29.280	1028.704	336	
24463037	32	-480	16864	1.952	-29.280	1028.704	368	
24622559	32	-480	16880	1.952	-29.280	1029.680	336	
24782088	16	-464	16848	0.976	-28.304	1027.728	352	
24941616	32	-416	16880	1.952	-25.376	1029.680	368	
25101145	48	-448	16880	2.928	-27.328	1029.680	336	
25260676	80	-448	16880	4.880	-27.328	1029.680	400	
25420213	48	-432	16880	2.928	-26.352	1029.680	384	
25579743	64	-464	16832	3.904	-28.304	1026.752	352	
25739270	64	-480	16848	3.904	-29.280	1027.728	368	
25898793	16	-464	16896	0.976	-28.304	1030.656	352	
26058319	64	-464	16880	3.904	-28.304	1029.680	400	
26217844	64	-432	16880	3.904	-26.352	1029.680	368	
26377362	64	-432	16864	3.904	-26.352	1028.704	368	
26536889	48	-464	16864	2.928	-28.304	1028.704	368	
26696409	48	-448	16880	2.928	-27.328	1029.680	352	
26855932	32	-480	16864	1.952	-29.280	1028.704	384	
27015458	32	-464	16880	1.952	-28.304	1029.680	352	
27174982	48	-464	16864	2.928	-28.304	1028.704	352	
27334500	48	-496	16864	2.928	-30.256	1028.704	352	
27494020	48	-448	16880	2.928	-27.328	1029.680	352	
27653551	32	-432	16832	1.952	-26.352	1026.752	352	
27813071	80	-432	16848	4.880	-26.352	1027.728	352	
27972592	-16	-432	16880	-0.976	-26.352	1029.680	320	
28132116	32	-464	16848	1.952	-28.304	1027.728	320	
28291638	80	-448	16864	4.880	-27.328	1028.704	352	
28451161	48	-480	16864	2.928	-29.280	1028.704	320	
28610683	64	-496	16880	3.904	-30.256	1029.680	400	
28770203	48	-448	16848	2.928	-27.328	1027.728	368	
28929725	80	-448	16848	4.880	-27.328	1027.728	336	
29089242	48	-480	16880	2.928	-29.280	1029.680	352	
29248758	80	-480	16864	4.880	-29.280	1028.704	368	
29408269	48	-464	16864	2.928	-28.304	1028.704	368	
29567785	48	-448	16848	2.928	-27.328	1027.728	368	
29727303	32	-464	16864	1.952	-28.304	1028.704	320	
29886825	80	-464	16848	4.880	-28.304	1027.728	384	
30046342	64	-448	16864	3.904	-27.328	1028.704	368	
30205856	32	-480	16864	1.952	-29.280	1028.704	368	
30365377	32	-416	16864	1.952	-25.376	1028.704	368	
30524906	96	-432	16896	5.856	-26.352	1030.656	336	
30684427	48	-480	16896	2.928	-29.280	1030.656	336	
30843944	80	-432	16880	4.880	-26.352	1029.680	336	
31003465	96	-464	16832	5.856	-28.304	1026.752	368	
31162978	48	-464	16880	2.928	-28.304	1029.680	384	
31322496	48	-448	16848	2.928	-27.328	1027.728	368	
31482014	80	-416	16896	4.880	-25.376	1030.656	352	
31641530	32	-464	16880	1.952	-28.304	1029.680	336	
31801053	48	-416	16848	2.928	-25.376	1027.728	384	
31960581	0	-432	16832	0.000	-26.352	1026.752	400	
32120108	80	-496	16880	4.880	-30.256	1029.680	368	
32279627	48	-496	16864	2.928	-30.256	1028.704	384	
32439144	64	-432	16864	3.904	-26.352	1028.704	368	
32598668	64	-464	16880	3.904	-28.304	1029.680	352	
32758188	32	-448	16896	1.952	-27.328	1030.656	368	
32917707	32	-464	16896	1.952	-28.304	1030.656	336	
33077230	80	-512	16864	4.880	-31.232	1028.704	384	
33236745	16	-496	16816	0.976	-30.256	1025.776	352	
33396257	48	-448	16880	2.928	-27.328	1029.680	352	
33555773	32	-464	16928	1.952	-28.304	1032.608	384	
33715289	32	-432	16864	1.952	-26.352	1028.704	384	
33874815	80	-448	16864	4.880	-27.328	1028.704	368	
34034325	80	-432	16864	4.880	-26.352	1028.704	384	
34193843	48	-464	16896	2.928	-28.304	1030.656	384	
34353360	48	-496	16864	2.928	-30.256	1028.704	400	
34512871	32	-464	16880	1.952	-28.304	1029.680	320	
34672396	32	-448	16880	1.952	-27.328	1029.680	368	
34831914	64	-480	16816	3.904	-29.280	1025.776	384	
34991432	48	-496	16912	2.928	-30.256	1031.632	400	
35150950	48	-464	16896	2.928	-28.304	1030.656	352	
35310478	48	-400	16864	2.928	-24.400	1028.704	336	
35470000	64	-448	16864	3.904	-27.328	1028.704	336	
35629529	96	-448	16896	5.856	-27.328	1030.656	368	
35789062	32	-496	16832	1.952	-30.256	1026.752	352	
35948586	48	-480	16880	2.928	-29.280	1029.680	384	
36108111	80	-448	16864	4.880	-27.328	1028.704	352	
36267634	64	-432	16864	3.904	-26.352	1028.704	368	
36427164	96	-416	16880	5.856	-25.376	1029.680	368	
36586691	80	-464	16848	4.880	-28.304	1027.728	352	
36746218	64	-448	16864	3.904	-27.328	1028.704	368	
36905752	16	-432	16864	0.976	-26.352	1028.704	368	
37065284	48	-448	16896	2.928	-27.328	1030.656	416	
37224820	64	-432	16864	3.904	-26.352	1028.704	352	
37384346	48	-416	16864	2.928	-25.376	1028.704	352	
37543871	96	-448	16864	5.856	-27.328	1028.704	368	
37703394	64	-448	16864	3.904	-27.328	1028.704	384	
37862919	64	-464	16880	3.904	-28.304	1029.680	336	
38022440	48	-480	16864	2.928	-29.280	1028.704	352	
38181960	80	-448	16864	4.880	-27.328	1028.704	352	
38341486	80	-464	16864	4.880	-28.304	1028.704	368	
38501006	48	-448	16928	2.928	-27.328	1032.608	368	
38660534	32	-480	16880	1.952	-29.280	1029.680	336	
38820061	48	-448	16832	2.928	-27.328	1026.752	336	
38979576	48	-432	16864	2.928	-26.352	1028.704	368	
39139097	64	-464	16800	3.904	-28.304	1024.800	352	
39298620	80	-464	16864	4.880	-28.304	1028.704	368	
39458147	64	-464	16880	3.904	-28.304	1029.680	368	
39617673	80	-464	16880	4.880	-28.304	1029.680	352	
39777192	64	-432	16864	3.904	-26.352	1028.704	384	
39936715	96	-448	16880	5.856	-27.328	1029.680	368	
40096240	64	-480	16896	3.904	-29.280	1030.656	400	
40255761	64	-480	16864	3.904	-29.280	1028.704	384	
40415282	64	-448	16832	3.904	-27.328	1026.752	368	
40574806	80	-480	16864	4.880	-29.280	1028.704	384	
40734342	96	-496	16864	5.856	-30.256	1028.704	400	
40893870	64	-448	16832	3.904	-27.328	1026.752	368	
41053399	112	-480	16832	6.832	-29.280	1026.752	352	
41212921	64	-464	16800	3.904	-28.304	1024.800	384	
41372448	80	-496	16864	4.880	-30.256	1028.704	368	
41531983	64	-480	16848	3.904	-29.280	1027.728	368	
41691508	64	-448	16864	3.904	-27.328	1028.704	368	
41851036	80	-416	16832	4.880	-25.376	1026.752	352	
42010565	48	-448	16800	2.928	-27.328	1024.800	384	
42170098	64	-448	16896	3.904	-27.328	1030.656	336	
42329631	64	-432	16896	3.904	-26.352	1030.656	336	
42489164	48	-464	16864	2.928	-28.304	1028.704	352	
42648685	80	-464	16816	4.880	-28.304	1025.776	384	
42808213	112	-432	16864	6.832	-26.352	1028.704	352	
42967735	32	-480	16848	1.952	-29.280	1027.728	336	
43127265	80	-432	16800	4.880	-26.352	1024.800	336	
43286795	48	-464	16864	2.928	-28.304	1028.704	336	
43446323	0	-480	16896	0.000	-29.280	1030.656	336	
43605856	64	-416	16816	3.904	-25.376	1025.776	352	
43765383	64	-432	16832	3.904	-26.352	1026.752	368	
43924913	64	-432	16832	3.904	-26.352	1026.752	336	
44084442	80	-464	16832	4.880	-28.304	1026.752	352	
44243975	80	-480	16864	4.880	-29.280	1028.704	352	
44403504	48	-448	16832	2.928	-27.328	1026.752	320	
44563030	64	-448	16816	3.904	-27.328	1025.776	384	
44722556	32	-480	16848	1.952	-29.280	1027.728	352	
44882082	64	-496	16864	3.904	-30.256	1028.704	368	
45041606	112	-448	16848	6.832	-27.328	1027.728	352	
45201136	96	-448	16848	5.856	-27.328	1027.728	352	
45360660	64	-432	16864	3.904	-26.352	1028.704	352	
45520188	48	-480	16864	2.928	-29.280	1028.704	336	
45679710	80	-464	16864	4.880	-28.304	1028.704	336	
45839232	64	-480	16864	3.904	-29.280	1028.704	352	
45998762	80	-496	16928	4.880	-30.256	1032.608	352	
46158294	96	-464	16848	5.856	-28.304	1027.728	352	
46317815	48	-480	16896	2.928	-29.280	1030.656	368	
46477336	112	-464	16832	6.832	-28.304	1026.752	336	
46636860	64	-448	16864	3.904	-27.328	1028.704	336	
46796382	64	-448	16832	3.904	-27.328	1026.752	384	
46955915	64	-432	16864	3.904	-26.352	1028.704	320	
47115444	96	-432	16864	5.856	-26.352	1028.704	336	
47274967	64	-464	16832	3.904	-28.304	1026.752	352	
47434495	64	-480	16832	3.904	-29.280	1026.752	368	
47594025	32	-416	16896	1.952	-25.376	1030.656	384	
47753556	64	-416	16864	3.904	-25.376	1028.704	384	
47913086	48	-512	16864	2.928	-31.232	1028.704	368	
48072611	80	-432	16880	4.880	-26.352	1029.680	384	
48232141	32	-448	16848	1.952	-27.328	1027.728	368	
48391664	48	-432	16864	2.928	-26.352	1028.704	368	
48551192	80	-448	16864	4.880	-27.328	1028.704	352	
48710716	80	-496	16864	4.880	-30.256	1028.704	336	
48870239	80	-464	16896	4.880	-28.304	1030.656	336	
49029761	64	-448	16880	3.904	-27.328	1029.680	336	
49189285	16	-496	16832	0.976	-30.256	1026.752	352	
49348811	64	-464	16832	3.904	-28.304	1026.752	368	
49508336	48	-432	16880	2.928	-26.352	1029.680	352	
49667861	32	-496	16880	1.952	-30.256	1029.680	368	
49827390	96	-464	16880	5.856	-28.304	1029.680	384	
49986916	32	-448	16880	1.952	-27.328	1029.680	368	
50146437	64	-480	16864	3.904	-29.280	1028.704	368	
50305960	80	-464	16864	4.880	-28.304	1028.704	352	
50465486	48	-464	16864	2.928	-28.304	1028.704	384	
50625009	64	-480	16864	3.904	-29.280	1028.704	336	
50784532	32	-496	16880	1.952	-30.256	1029.680	352	
50944051	32	-480	16832	1.952	-29.280	1026.752	352	
51103566	64	-432	16832	3.904	-26.352	1026.752	384	
51263082	48	-464	16848	2.928	-28.304	1027.728	336	
51422604	80	-448	16864	4.880	-27.328	1028.704	336	
51582127	64	-464	16864	3.904	-28.304	1028.704	368	
51741653	48	-464	16880	2.928	-28.304	1029.680	352	
51901179	80	-448	16880	4.880	-27.328	1029.680	384	
52060699	48	-464	16896	2.928	-28.304	1030.656	368	
52220222	96	-464	16864	5.856	-28.304	1028.704	368	
52379745	48	-496	16880	2.928	-30.256	1029.680	384	
52539267	64	-496	16864	3.904	-30.256	1028.704	368	
52698786	64	-496	16880	3.904	-30.256	1029.680	368	
52858313	48	-480	16864	2.928	-29.280	1028.704	400	
53017832	48	-432	16880	2.928	-26.352	1029.680	368	
53177354	48	-464	16832	2.928	-28.304	1026.752	368	
53336877	80	-448	16864	4.880	-27.328	1028.704	352	
53496398	48	-480	16864	2.928	-29.280	1028.704	336	
53655918	32	-480	16880	1.952	-29.280	1029.680	352	
53815442	64	-464	16880	3.904	-28.304	1029.680	352	
53974967	32	-448	16896	1.952	-27.328	1030.656	384	
54134487	80	-464	16864	4.880	-28.304	1028.704	368	
54294010	48	-464	16880	2.928	-28.304	1029.680	352	
54453529	32	-448	16880	1.952	-27.328	1029.680	368	
54613048	64	-464	16864	3.904	-28.304	1028.704	368	
54772571	48	-464	16848	2.928	-28.304	1027.728	320	
54932090	48	-480	16864	2.928	-29.280	1028.704	352	
55091610	80	-480	16864	4.880	-29.280	1028.704	384	
55251136	48	-432	16832	2.928	-26.352	1026.752	368	
55410659	32	-432	16848	1.952	-26.352	1027.728	400	
55570179	16	-480	16880	0.976	-29.280	1029.680	368	
55729701	112	-464	16944	6.832	-28.304	1033.584	384	
55889227	64	-464	16864	3.904	-28.304	1028.704	368	
56048757	80	-464	16896	4.880	-28.304	1030.656	416	
56208278	48	-464	16896	2.928	-28.304	1030.656	416	
56367796	16	-480	16912	0.976	-29.280	1031.632	368	
56527315	96	-496	16832	5.856	-30.256	1026.752	352	
56686842	48	-464	16864	2.928	-28.304	1028.704	368	
56846355	64	-448	16864	3.904	-27.328	1028.704	368	
57005874	48	-416	16848	2.928	-25.376	1027.728	384	
57165393	48	-448	16864	2.928	-27.328	1028.704	368	
57324915	80	-464	16816	4.880	-28.304	1025.776	384	
57484436	64	-480	16880	3.904	-29.280	1029.680	352	
57643961	80	-464	16880	4.880	-28.304	1029.680	384	
57803481	64	-464	16864	3.904	-28.304	1028.704	352	
57963000	64	-464	16800	3.904	-28.304	1024.800	400	
58122521	48	-464	16896	2.928	-28.304	1030.656	352	
58282041	32	-464	16896	1.952	-28.304	1030.656	368	
58441560	80	-480	16848	4.880	-29.280	1027.728	368	
58601070	64	-448	16864	3.904	-27.328	1028.704	368	
58760582	64	-464	16864	3.904	-28.304	1028.704	368	
58920102	32	-448	16832	1.952	-27.328	1026.752	368	
59079631	64	-448	16880	3.904	-27.328	1029.680	336	
59239156	96	-448	16896	5.856	-27.328	1030.656	368	
59398679	64	-480	16864	3.904	-29.280	1028.704	352	
59558200	64	-432	16816	3.904	-26.352	1025.776	368	
59717721	64	-400	16896	3.904	-24.400	1030.656	352	
59877243	80	-448	16896	4.880	-27.328	1030.656	384	
60036764	64	-432	16864	3.904	-26.352	1028.704	384	
60196281	64	-448	16928	3.904	-27.328	1032.608	384	
60355798	48	-448	16880	2.928	-27.328	1029.680	384	
60515318	48	-544	16864	2.928	-33.184	1028.704	384	
