,Experiment name:,Sample experiment
'0:0:53.45,5478,
'0:0:53.5,5475,
'0:0:53.55,5481,
'0:0:53.6,5492,
'0:0:53.65,5498,
'0:0:53.7,5496,
'0:0:53.75,5500,
'0:0:53.8,5512,
'0:0:53.85,5522,
'0:0:53.9,5529,
'0:0:53.95,5534,
'0:0:54.0,5541,
'0:0:54.05,5551,
'0:0:54.1,5562,
'0:0:54.15,5575,
'0:0:54.2,5587,
'0:0:54.25,5600,
'0:0:54.3,5616,
'0:0:54.35,5643,
'0:0:54.4,5662,
'0:0:54.45,5661,
'0:0:54.5,5661,
'0:0:54.55,5682,
'0:0:54.6,5704,
'0:0:54.65,5723,
'0:0:54.7,5734,
'0:0:54.75,5743,
'0:0:54.8,5756,
'0:0:54.85,5773,
'0:0:54.9,5787,
'0:0:54.95,5802,
'0:0:55.0,5808,
'0:0:55.05,5809,
'0:0:55.1,5814,
'0:0:55.15,5814,
'0:0:55.2,5809,
'0:0:55.25,5804,
'0:0:55.3,5806,
'0:0:55.35,5827,
'0:0:55.4,5836,
'0:0:55.45,5812,
'0:0:55.5,5780,
'0:0:55.55,5754,
'0:0:55.6,5739,
'0:0:55.65,5719,
'0:0:55.7,5701,
'0:0:55.75,5683,
'0:0:55.8,5663,
'0:0:55.85,5648,
'0:0:55.9,5639,
'0:0:55.95,5628,
'0:0:56.0,5625,
'0:0:56.05,5628,
'0:0:56.1,5615,
'0:0:56.15,5603,
'0:0:56.2,5598,
'0:0:56.25,5588,
'0:0:56.3,5574,
'0:0:56.35,5555,
'0:0:56.4,5541,
'0:0:56.45,5530,
'0:0:56.5,5523,
'0:0:56.55,5518,
'0:0:56.6,5514,
'0:0:56.65,5508,
'0:0:56.7,5504,
'0:0:56.75,5501,
'0:0:56.8,5503,
'0:0:56.85,5511,
'0:0:56.9,5510,
'0:0:56.95,5504,
'0:0:57.0,5506,
'0:0:57.05,5504,
'0:0:57.1,5497,
'0:0:57.15,5487,
'0:0:57.2,5482,
'0:0:57.25,5485,
'0:0:57.3,5492,
'0:0:57.35,5500,
'0:0:57.4,5506,
'0:0:57.45,5509,
'0:0:57.5,5513,
'0:0:57.55,5524,
'0:0:57.6,5536,
'0:0:57.65,5541,
'0:0:57.7,5541,
'0:0:57.75,5552,
'0:0:57.8,5567,
'0:0:57.85,5580,
'0:0:57.9,5591,
'0:0:57.95,5603,
'0:0:58.0,5613,
'0:0:58.05,5624,
'0:0:58.1,5638,
'0:0:58.15,5654,
'0:0:58.2,5669,
'0:0:58.25,5690,
'0:0:58.3,5716,
'0:0:58.35,5749,
'0:0:58.4,5777,
'0:0:58.45,5795,
'0:0:58.5,5812,
'0:0:58.55,5843,
'0:0:58.6,5854,
'0:0:58.65,5835,
'0:0:58.7,5817,
'0:0:58.75,5805,
'0:0:58.8,5799,
'0:0:58.85,5794,
'0:0:58.9,5790,
'0:0:58.95,5781,
'0:0:59.0,5764,
'0:0:59.05,5743,
'0:0:59.1,5726,
'0:0:59.15,5712,
'0:0:59.2,5707,
'0:0:59.25,5699,
'0:0:59.3,5686,
'0:0:59.35,5683,
'0:0:59.4,5679,
'0:0:59.45,5661,
'0:0:59.5,5645,
'0:0:59.55,5626,
'0:0:59.6,5606,
'0:0:59.65,5585,
'0:0:59.7,5571,
'0:0:59.75,5562,
'0:0:59.8,5560,
'0:0:59.85,5557,
'0:0:59.9,5547,
'0:0:59.95,5531,
'0:1:0,5521,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~53~57~58~48~49~46~53~57~55~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
