,Experiment name:,Sample experiment
'0:0:9.8,5574,
'0:0:9.85,5578,
'0:0:9.9,5581,
'0:0:9.95,5592,
'0:0:10.0,5608,
'0:0:10.05,5631,
'0:0:10.1,5650,
'0:0:10.15,5663,
'0:0:10.2,5667,
'0:0:10.25,5668,
'0:0:10.3,5674,
'0:0:10.35,5673,
'0:0:10.4,5664,
'0:0:10.45,5669,
'0:0:10.5,5681,
'0:0:10.55,5689,
'0:0:10.6,5693,
'0:0:10.65,5689,
'0:0:10.7,5684,
'0:0:10.75,5677,
'0:0:10.8,5664,
'0:0:10.85,5652,
'0:0:10.9,5646,
'0:0:10.95,5634,
'0:0:11.0,5621,
'0:0:11.05,5607,
'0:0:11.1,5603,
'0:0:11.15,5605,
'0:0:11.2,5599,
'0:0:11.25,5586,
'0:0:11.3,5578,
'0:0:11.35,5564,
'0:0:11.4,5542,
'0:0:11.45,5516,
'0:0:11.5,5497,
'0:0:11.55,5483,
'0:0:11.6,5472,
'0:0:11.65,5462,
'0:0:11.7,5453,
'0:0:11.75,5443,
'0:0:11.8,5437,
'0:0:11.85,5429,
'0:0:11.9,5422,
'0:0:11.95,5424,
'0:0:12.0,5425,
'0:0:12.05,5425,
'0:0:12.1,5430,
'0:0:12.15,5430,
'0:0:12.2,5426,
'0:0:12.25,5422,
'0:0:12.3,5419,
'0:0:12.35,5419,
'0:0:12.4,5419,
'0:0:12.45,5422,
'0:0:12.5,5425,
'0:0:12.55,5425,
'0:0:12.6,5420,
'0:0:12.65,5414,
'0:0:12.7,5412,
'0:0:12.75,5409,
'0:0:12.8,5407,
'0:0:12.85,5409,
'0:0:12.9,5413,
'0:0:12.95,5414,
'0:0:13.0,5414,
'0:0:13.05,5415,
'0:0:13.1,5415,
'0:0:13.15,5413,
'0:0:13.2,5408,
'0:0:13.25,5404,
'0:0:13.3,5403,
'0:0:13.35,5401,
'0:0:13.4,5397,
'0:0:13.45,5391,
'0:0:13.5,5388,
'0:0:13.55,5388,
'0:0:13.6,5388,
'0:0:13.65,5393,
'0:0:13.7,5401,
'0:0:13.75,5407,
'0:0:13.8,5416,
'0:0:13.85,5436,
'0:0:13.9,5455,
'0:0:13.95,5464,
'0:0:14.0,5472,
'0:0:14.05,5483,
'0:0:14.1,5492,
'0:0:14.15,5498,
'0:0:14.2,5509,
'0:0:14.25,5528,
'0:0:14.3,5542,
'0:0:14.35,5556,
'0:0:14.4,5566,
'0:0:14.45,5572,
'0:0:14.5,5578,
'0:0:14.55,5590,
'0:0:14.6,5599,
'0:0:14.65,5616,
'0:0:14.7,5646,
'0:0:14.75,5676,
'0:0:14.8,5691,
'0:0:14.85,5705,
'0:0:14.9,5721,
'0:0:14.95,5741,
'0:0:15.0,5763,
'0:0:15.05,5792,
'0:0:15.1,5820,
'0:0:15.15,5844,
'0:0:15.2,5850,
'0:0:15.25,5842,
'0:0:15.3,5834,
'0:0:15.35,5820,
'0:0:15.4,5797,
'0:0:15.45,5769,
'0:0:15.5,5743,
'0:0:15.55,5724,
'0:0:15.6,5713,
'0:0:15.65,5697,
'0:0:15.7,5679,
'0:0:15.75,5666,
'0:0:15.8,5654,
'0:0:15.85,5639,
'0:0:15.9,5630,
'0:0:15.95,5618,
'0:0:16.0,5604,
'0:0:16.05,5594,
'0:0:16.1,5589,
'0:0:16.15,5581,
'0:0:16.2,5577,
'0:0:16.25,5570,
'0:0:16.3,5559,
'0:0:16.35,5545,
'0:0:16.4,5538,
'0:0:16.45,5533,
'0:0:16.5,5521,
'0:0:16.55,5504,
'0:0:16.6,5496,
'0:0:16.65,5490,
'0:0:16.7,5480,
'0:0:16.75,5468,
'0:0:16.8,5456,
'0:0:16.85,5447,
'0:0:16.9,5445,
'0:0:16.95,5443,
'0:0:17.0,5437,
'0:0:17.05,5429,
'0:0:17.1,5424,
'0:0:17.15,5418,
'0:0:17.2,5411,
'0:0:17.25,5409,
'0:0:17.3,5412,
'0:0:17.35,5418,
'0:0:17.4,5425,
'0:0:17.45,5433,
'0:0:17.5,5437,
'0:0:17.55,5440,
'0:0:17.6,5445,
'0:0:17.65,5455,
'0:0:17.7,5467,
'0:0:17.75,5480,
'0:0:17.8,5489,
'0:0:17.85,5497,
'0:0:17.9,5504,
'0:0:17.95,5510,
'0:0:18.0,5517,
'0:0:18.05,5532,
'0:0:18.1,5550,
'0:0:18.15,5565,
'0:0:18.2,5574,
'0:0:18.25,5581,
'0:0:18.3,5589,
'0:0:18.35,5610,
'0:0:18.4,5633,
'0:0:18.45,5648,
'0:0:18.5,5648,
'0:0:18.55,5641,
'0:0:18.6,5644,
'0:0:18.65,5654,
'0:0:18.7,5667,
'0:0:18.75,5680,
'0:0:18.8,5688,
'0:0:18.85,5697,
'0:0:18.9,5708,
'0:0:18.95,5719,
'0:0:19.0,5729,
'0:0:19.05,5721,
'0:0:19.1,5693,
'0:0:19.15,5681,
'0:0:19.2,5684,
'0:0:19.25,5679,
'0:0:19.3,5670,
'0:0:19.35,5653,
'0:0:19.4,5634,
'0:0:19.45,5615,
'0:0:19.5,5604,
'0:0:19.55,5599,
'0:0:19.6,5597,
'0:0:19.65,5594,
'0:0:19.7,5592,
'0:0:19.75,5588,
'0:0:19.8,5581,
'0:0:19.85,5576,
'0:0:19.9,5573,
'0:0:19.95,5567,
'0:0:20.0,5558,
'0:0:20.05,5547,
'0:0:20.1,5542,
'0:0:20.15,5532,
'0:0:20.2,5514,
'0:0:20.25,5491,
'0:0:20.3,5474,
'0:0:20.35,5463,
'0:0:20.4,5452,
'0:0:20.45,5439,
'0:0:20.5,5428,
'0:0:20.55,5418,
'0:0:20.6,5411,
'0:0:20.65,5407,
'0:0:20.7,5407,
'0:0:20.75,5412,
'0:0:20.8,5417,
'0:0:20.85,5416,
'0:0:20.9,5419,
'0:0:20.95,5425,
'0:0:21.0,5426,
'0:0:21.05,5427,
'0:0:21.1,5429,
'0:0:21.15,5434,
'0:0:21.2,5443,
'0:0:21.25,5459,
'0:0:21.3,5471,
'0:0:21.35,5485,
'0:0:21.4,5496,
'0:0:21.45,5507,
'0:0:21.5,5519,
'0:0:21.55,5534,
'0:0:21.6,5547,
'0:0:21.65,5555,
'0:0:21.7,5564,
'0:0:21.75,5571,
'0:0:21.8,5580,
'0:0:21.85,5603,
'0:0:21.9,5622,
'0:0:21.95,5636,
'0:0:22.0,5644,
'0:0:22.05,5653,
'0:0:22.1,5663,
'0:0:22.15,5673,
'0:0:22.2,5685,
'0:0:22.25,5702,
'0:0:22.3,5720,
'0:0:22.35,5745,
'0:0:22.4,5771,
'0:0:22.45,5800,
'0:0:22.5,5828,
'0:0:22.55,5835,
'0:0:22.6,5817,
'0:0:22.65,5780,
'0:0:22.7,5752,
'0:0:22.75,5733,
'0:0:22.8,5708,
'0:0:22.85,5684,
'0:0:22.9,5669,
'0:0:22.95,5659,
'0:0:23.0,5661,
'0:0:23.05,5669,
'0:0:23.1,5672,
'0:0:23.15,5668,
'0:0:23.2,5664,
'0:0:23.25,5655,
'0:0:23.3,5646,
'0:0:23.35,5637,
'0:0:23.4,5626,
'0:0:23.45,5616,
'0:0:23.5,5611,
'0:0:23.55,5608,
'0:0:23.6,5605,
'0:0:23.65,5609,
'0:0:23.7,5610,
'0:0:23.75,5598,
'0:0:23.8,5572,
'0:0:23.85,5541,
'0:0:23.9,5522,
'0:0:23.95,5510,
'0:0:24.0,5499,
'0:0:24.05,5485,
'0:0:24.1,5474,
'0:0:24.15,5464,
'0:0:24.2,5454,
'0:0:24.25,5445,
'0:0:24.3,5443,
'0:0:24.35,5445,
'0:0:24.4,5440,
'0:0:24.45,5435,
'0:0:24.5,5434,
'0:0:24.55,5434,
'0:0:24.6,5436,
'0:0:24.65,5433,
'0:0:24.7,5424,
'0:0:24.75,5419,
'0:0:24.8,5422,
'0:0:24.85,5424,
'0:0:24.9,5425,
'0:0:24.95,5420,
'0:0:25.0,5414,
'0:0:25.05,5411,
'0:0:25.1,5412,
'0:0:25.15,5414,
'0:0:25.2,5419,
'0:0:25.25,5425,
'0:0:25.3,5427,
'0:0:25.35,5435,
'0:0:25.4,5452,
'0:0:25.45,5468,
'0:0:25.5,5478,
'0:0:25.55,5480,
'0:0:25.6,5481,
'0:0:25.65,5485,
'0:0:25.7,5493,
'0:0:25.75,5506,
'0:0:25.8,5516,
'0:0:25.85,5525,
'0:0:25.9,5536,
'0:0:25.95,5550,
'0:0:26.0,5565,
'0:0:26.05,5584,
'0:0:26.1,5595,
'0:0:26.15,5591,
'0:0:26.2,5587,
'0:0:26.25,5603,
'0:0:26.3,5624,
'0:0:26.35,5641,
'0:0:26.4,5657,
'0:0:26.45,5673,
'0:0:26.5,5689,
'0:0:26.55,5710,
'0:0:26.6,5730,
'0:0:26.65,5754,
'0:0:26.7,5758,
'0:0:26.75,5745,
'0:0:26.8,5735,
'0:0:26.85,5724,
'0:0:26.9,5708,
'0:0:26.95,5695,
'0:0:27.0,5695,
'0:0:27.05,5699,
'0:0:27.1,5707,
'0:0:27.15,5711,
'0:0:27.2,5704,
'0:0:27.25,5684,
'0:0:27.3,5654,
'0:0:27.35,5627,
'0:0:27.4,5611,
'0:0:27.45,5599,
'0:0:27.5,5587,
'0:0:27.55,5571,
'0:0:27.6,5558,
'0:0:27.65,5545,
'0:0:27.7,5533,
'0:0:27.75,5522,
'0:0:27.8,5522,
'0:0:27.85,5526,
'0:0:27.9,5514,
'0:0:27.95,5497,
'0:0:28.0,5487,
'0:0:28.05,5477,
'0:0:28.1,5472,
'0:0:28.15,5461,
'0:0:28.2,5450,
'0:0:28.25,5441,
'0:0:28.3,5432,
'0:0:28.35,5424,
'0:0:28.4,5418,
'0:0:28.45,5410,
'0:0:28.5,5406,
'0:0:28.55,5405,
'0:0:28.6,5402,
'0:0:28.65,5405,
'0:0:28.7,5413,
'0:0:28.75,5426,
'0:0:28.8,5434,
'0:0:28.85,5438,
'0:0:28.9,5448,
'0:0:28.95,5465,
'0:0:29.0,5480,
'0:0:29.05,5490,
'0:0:29.1,5497,
'0:0:29.15,5509,
'0:0:29.2,5526,
'0:0:29.25,5546,
'0:0:29.3,5561,
'0:0:29.35,5576,
'0:0:29.4,5588,
'0:0:29.45,5597,
'0:0:29.5,5601,
'0:0:29.55,5603,
'0:0:29.6,5599,
'0:0:29.65,5598,
'0:0:29.7,5611,
'0:0:29.75,5632,
'0:0:29.8,5650,
'0:0:29.85,5671,
'0:0:29.9,5684,
'0:0:29.95,5681,
'0:0:30.0,5683,
'0:0:30.05,5699,
'0:0:30.1,5705,
'0:0:30.15,5702,
'0:0:30.2,5697,
'0:0:30.25,5688,
'0:0:30.3,5679,
'0:0:30.35,5671,
'0:0:30.4,5667,
'0:0:30.45,5666,
'0:0:30.5,5668,
'0:0:30.55,5671,
'0:0:30.6,5664,
'0:0:30.65,5652,
'0:0:30.7,5650,
'0:0:30.75,5650,
'0:0:30.8,5640,
'0:0:30.85,5617,
'0:0:30.9,5593,
'0:0:30.95,5575,
'0:0:31.0,5562,
'0:0:31.05,5552,
'0:0:31.1,5538,
'0:0:31.15,5518,
'0:0:31.2,5501,
'0:0:31.25,5491,
'0:0:31.3,5486,
'0:0:31.35,5483,
'0:0:31.4,5485,
'0:0:31.45,5481,
'0:0:31.5,5466,
'0:0:31.55,5450,
'0:0:31.6,5439,
'0:0:31.65,5433,
'0:0:31.7,5430,
'0:0:31.75,5423,
'0:0:31.8,5415,
'0:0:31.85,5409,
'0:0:31.9,5407,
'0:0:31.95,5407,
'0:0:32.0,5408,
'0:0:32.05,5405,
'0:0:32.1,5400,
'0:0:32.15,5399,
'0:0:32.2,5404,
'0:0:32.25,5414,
'0:0:32.3,5424,
'0:0:32.35,5424,
'0:0:32.4,5428,
'0:0:32.45,5443,
'0:0:32.5,5454,
'0:0:32.55,5453,
'0:0:32.6,5450,
'0:0:32.65,5454,
'0:0:32.7,5459,
'0:0:32.75,5466,
'0:0:32.8,5478,
'0:0:32.85,5493,
'0:0:32.9,5506,
'0:0:32.95,5518,
'0:0:33.0,5527,
'0:0:33.05,5540,
'0:0:33.1,5552,
'0:0:33.15,5555,
'0:0:33.2,5560,
'0:0:33.25,5586,
'0:0:33.3,5619,
'0:0:33.35,5644,
'0:0:33.4,5663,
'0:0:33.45,5685,
'0:0:33.5,5701,
'0:0:33.55,5713,
'0:0:33.6,5730,
'0:0:33.65,5752,
'0:0:33.7,5771,
'0:0:33.75,5790,
'0:0:33.8,5808,
'0:0:33.85,5823,
'0:0:33.9,5826,
'0:0:33.95,5827,
'0:0:34.0,5825,
'0:0:34.05,5822,
'0:0:34.1,5829,
'0:0:34.15,5819,
'0:0:34.2,5781,
'0:0:34.25,5742,
'0:0:34.3,5718,
'0:0:34.35,5697,
'0:0:34.4,5679,
'0:0:34.45,5665,
'0:0:34.5,5656,
'0:0:34.55,5646,
'0:0:34.6,5634,
'0:0:34.65,5620,
'0:0:34.7,5615,
'0:0:34.75,5603,
'0:0:34.8,5584,
'0:0:34.85,5571,
'0:0:34.9,5564,
'0:0:34.95,5556,
'0:0:35.0,5546,
'0:0:35.05,5535,
'0:0:35.1,5526,
'0:0:35.15,5516,
'0:0:35.2,5508,
'0:0:35.25,5499,
'0:0:35.3,5488,
'0:0:35.35,5473,
'0:0:35.4,5462,
'0:0:35.45,5451,
'0:0:35.5,5444,
'0:0:35.55,5445,
'0:0:35.6,5444,
'0:0:35.65,5431,
'0:0:35.7,5421,
'0:0:35.75,5417,
'0:0:35.8,5413,
'0:0:35.85,5407,
'0:0:35.9,5401,
'0:0:35.95,5399,
'0:0:36.0,5398,
'0:0:36.05,5396,
'0:0:36.1,5393,
'0:0:36.15,5385,
'0:0:36.2,5380,
'0:0:36.25,5380,
'0:0:36.3,5387,
'0:0:36.35,5393,
'0:0:36.4,5395,
'0:0:36.45,5399,
'0:0:36.5,5405,
'0:0:36.55,5410,
'0:0:36.6,5419,
'0:0:36.65,5430,
'0:0:36.7,5441,
'0:0:36.75,5454,
'0:0:36.8,5468,
'0:0:36.85,5484,
'0:0:36.9,5494,
'0:0:36.95,5498,
'0:0:37.0,5501,
'0:0:37.05,5513,
'0:0:37.1,5530,
'0:0:37.15,5549,
'0:0:37.2,5566,
'0:0:37.25,5591,
'0:0:37.3,5620,
'0:0:37.35,5637,
'0:0:37.4,5640,
'0:0:37.45,5639,
'0:0:37.5,5640,
'0:0:37.55,5643,
'0:0:37.6,5652,
'0:0:37.65,5667,
'0:0:37.7,5682,
'0:0:37.75,5694,
'0:0:37.8,5703,
'0:0:37.85,5707,
'0:0:37.9,5701,
'0:0:37.95,5680,
'0:0:38.0,5665,
'0:0:38.05,5671,
'0:0:38.1,5683,
'0:0:38.15,5688,
'0:0:38.2,5686,
'0:0:38.25,5677,
'0:0:38.3,5664,
'0:0:38.35,5651,
'0:0:38.4,5630,
'0:0:38.45,5604,
'0:0:38.5,5586,
'0:0:38.55,5565,
'0:0:38.6,5541,
'0:0:38.65,5527,
'0:0:38.7,5532,
'0:0:38.75,5547,
'0:0:38.8,5550,
'0:0:38.85,5535,
'0:0:38.9,5521,
'0:0:38.95,5512,
'0:0:39.0,5501,
'0:0:39.05,5480,
'0:0:39.1,5463,
'0:0:39.15,5452,
'0:0:39.2,5444,
'0:0:39.25,5437,
'0:0:39.3,5431,
'0:0:39.35,5425,
'0:0:39.4,5421,
'0:0:39.45,5417,
'0:0:39.5,5416,
'0:0:39.55,5419,
'0:0:39.6,5419,
'0:0:39.65,5408,
'0:0:39.7,5406,
'0:0:39.75,5412,
'0:0:39.8,5416,
'0:0:39.85,5421,
'0:0:39.9,5424,
'0:0:39.95,5426,
'0:0:40.0,5430,
'0:0:40.05,5437,
'0:0:40.1,5449,
'0:0:40.15,5465,
'0:0:40.2,5475,
'0:0:40.25,5482,
'0:0:40.3,5491,
'0:0:40.35,5506,
'0:0:40.4,5523,
'0:0:40.45,5532,
'0:0:40.5,5538,
'0:0:40.55,5559,
'0:0:40.6,5585,
'0:0:40.65,5608,
'0:0:40.7,5634,
'0:0:40.75,5660,
'0:0:40.8,5676,
'0:0:40.85,5691,
'0:0:40.9,5713,
'0:0:40.95,5740,
'0:0:41.0,5751,
'0:0:41.05,5751,
'0:0:41.1,5751,
'0:0:41.15,5750,
'0:0:41.2,5740,
'0:0:41.25,5714,
'0:0:41.3,5680,
'0:0:41.35,5658,
'0:0:41.4,5655,
'0:0:41.45,5653,
'0:0:41.5,5654,
'0:0:41.55,5649,
'0:0:41.6,5633,
'0:0:41.65,5612,
'0:0:41.7,5595,
'0:0:41.75,5585,
'0:0:41.8,5578,
'0:0:41.85,5570,
'0:0:41.9,5562,
'0:0:41.95,5551,
'0:0:42.0,5542,
'0:0:42.05,5529,
'0:0:42.1,5517,
'0:0:42.15,5505,
'0:0:42.2,5492,
'0:0:42.25,5476,
'0:0:42.3,5465,
'0:0:42.35,5460,
'0:0:42.4,5459,
'0:0:42.45,5457,
'0:0:42.5,5454,
'0:0:42.55,5449,
'0:0:42.6,5442,
'0:0:42.65,5439,
'0:0:42.7,5436,
'0:0:42.75,5432,
'0:0:42.8,5429,
'0:0:42.85,5426,
'0:0:42.9,5425,
'0:0:42.95,5423,
'0:0:43.0,5418,
'0:0:43.05,5414,
'0:0:43.1,5417,
'0:0:43.15,5417,
'0:0:43.2,5414,
'0:0:43.25,5421,
'0:0:43.3,5430,
'0:0:43.35,5435,
'0:0:43.4,5440,
'0:0:43.45,5445,
'0:0:43.5,5450,
'0:0:43.55,5458,
'0:0:43.6,5466,
'0:0:43.65,5481,
'0:0:43.7,5498,
'0:0:43.75,5515,
'0:0:43.8,5526,
'0:0:43.85,5542,
'0:0:43.9,5563,
'0:0:43.95,5584,
'0:0:44.0,5594,
'0:0:44.05,5613,
'0:0:44.1,5644,
'0:0:44.15,5669,
'0:0:44.2,5682,
'0:0:44.25,5693,
'0:0:44.3,5709,
'0:0:44.35,5733,
'0:0:44.4,5755,
'0:0:44.45,5777,
'0:0:44.5,5779,
'0:0:44.55,5765,
'0:0:44.6,5755,
'0:0:44.65,5743,
'0:0:44.7,5732,
'0:0:44.75,5726,
'0:0:44.8,5716,
'0:0:44.85,5697,
'0:0:44.9,5691,
'0:0:44.95,5684,
'0:0:45.0,5670,
'0:0:45.05,5648,
'0:0:45.1,5629,
'0:0:45.15,5616,
'0:0:45.2,5604,
'0:0:45.25,5592,
'0:0:45.3,5587,
'0:0:45.35,5578,
'0:0:45.4,5565,
'0:0:45.45,5555,
'0:0:45.5,5549,
'0:0:45.55,5546,
'0:0:45.6,5549,
'0:0:45.65,5543,
'0:0:45.7,5529,
'0:0:45.75,5520,
'0:0:45.8,5515,
'0:0:45.85,5501,
'0:0:45.9,5482,
'0:0:45.95,5461,
'0:0:46.0,5452,
'0:0:46.05,5445,
'0:0:46.1,5439,
'0:0:46.15,5431,
'0:0:46.2,5421,
'0:0:46.25,5413,
'0:0:46.3,5410,
'0:0:46.35,5413,
'0:0:46.4,5416,
'0:0:46.45,5410,
'0:0:46.5,5407,
'0:0:46.55,5411,
'0:0:46.6,5413,
'0:0:46.65,5417,
'0:0:46.7,5421,
'0:0:46.75,5426,
'0:0:46.8,5433,
'0:0:46.85,5442,
'0:0:46.9,5450,
'0:0:46.95,5459,
'0:0:47.0,5471,
'0:0:47.05,5483,
'0:0:47.1,5492,
'0:0:47.15,5508,
'0:0:47.2,5523,
'0:0:47.25,5535,
'0:0:47.3,5547,
'0:0:47.35,5554,
'0:0:47.4,5570,
'0:0:47.45,5592,
'0:0:47.5,5604,
'0:0:47.55,5608,
'0:0:47.6,5609,
'0:0:47.65,5614,
'0:0:47.7,5622,
'0:0:47.75,5637,
'0:0:47.8,5649,
'0:0:47.85,5662,
'0:0:47.9,5678,
'0:0:47.95,5689,
'0:0:48.0,5701,
'0:0:48.05,5726,
'0:0:48.1,5737,
'0:0:48.15,5735,
'0:0:48.2,5740,
'0:0:48.25,5741,
'0:0:48.3,5727,
'0:0:48.35,5708,
'0:0:48.4,5693,
'0:0:48.45,5676,
'0:0:48.5,5660,
'0:0:48.55,5651,
'0:0:48.6,5653,
'0:0:48.65,5658,
'0:0:48.7,5656,
'0:0:48.75,5648,
'0:0:48.8,5637,
'0:0:48.85,5626,
'0:0:48.9,5619,
'0:0:48.95,5609,
'0:0:49.0,5600,
'0:0:49.05,5595,
'0:0:49.1,5586,
'0:0:49.15,5567,
'0:0:49.2,5545,
'0:0:49.25,5523,
'0:0:49.3,5510,
'0:0:49.35,5497,
'0:0:49.4,5485,
'0:0:49.45,5475,
'0:0:49.5,5468,
'0:0:49.55,5459,
'0:0:49.6,5452,
'0:0:49.65,5447,
'0:0:49.7,5448,
'0:0:49.75,5445,
'0:0:49.8,5438,
'0:0:49.85,5435,
'0:0:49.9,5433,
'0:0:49.95,5428,
'0:0:50.0,5420,
'0:0:50.05,5414,
'0:0:50.1,5407,
'0:0:50.15,5399,
'0:0:50.2,5397,
'0:0:50.25,5398,
'0:0:50.3,5395,
'0:0:50.35,5396,
'0:0:50.4,5399,
'0:0:50.45,5404,
'0:0:50.5,5415,
'0:0:50.55,5422,
'0:0:50.6,5419,
'0:0:50.65,5419,
'0:0:50.7,5428,
'0:0:50.75,5436,
'0:0:50.8,5438,
'0:0:50.85,5438,
'0:0:50.9,5441,
'0:0:50.95,5449,
'0:0:51.0,5460,
'0:0:51.05,5474,
'0:0:51.1,5483,
'0:0:51.15,5490,
'0:0:51.2,5499,
'0:0:51.25,5515,
'0:0:51.3,5536,
'0:0:51.35,5544,
'0:0:51.4,5546,
'0:0:51.45,5560,
'0:0:51.5,5570,
'0:0:51.55,5577,
'0:0:51.6,5580,
'0:0:51.65,5586,
'0:0:51.7,5595,
'0:0:51.75,5606,
'0:0:51.8,5623,
'0:0:51.85,5648,
'0:0:51.9,5670,
'0:0:51.95,5691,
'0:0:52.0,5700,
'0:0:52.05,5694,
'0:0:52.1,5689,
'0:0:52.15,5682,
'0:0:52.2,5671,
'0:0:52.25,5665,
'0:0:52.3,5666,
'0:0:52.35,5665,
'0:0:52.4,5663,
'0:0:52.45,5657,
'0:0:52.5,5641,
'0:0:52.55,5622,
'0:0:52.6,5612,
'0:0:52.65,5606,
'0:0:52.7,5594,
'0:0:52.75,5577,
'0:0:52.8,5564,
'0:0:52.85,5554,
'0:0:52.9,5544,
'0:0:52.95,5529,
'0:0:53.0,5521,
'0:0:53.05,5508,
'0:0:53.1,5491,
'0:0:53.15,5483,
'0:0:53.2,5478,
'0:0:53.25,5470,
'0:0:53.3,5461,
'0:0:53.35,5448,
'0:0:53.4,5436,
