,Experiment name:,Sample experiment
'0:0:53.45,5815,
'0:0:53.5,5828,
'0:0:53.55,5842,
'0:0:53.6,5855,
'0:0:53.65,5866,
'0:0:53.7,5876,
'0:0:53.75,5891,
'0:0:53.8,5902,
'0:0:53.85,5912,
'0:0:53.9,5921,
'0:0:53.95,5934,
'0:0:54.0,5949,
'0:0:54.05,5967,
'0:0:54.1,5983,
'0:0:54.15,6001,
'0:0:54.2,6017,
'0:0:54.25,6031,
'0:0:54.3,6039,
'0:0:54.35,6044,
'0:0:54.4,6043,
'0:0:54.45,6035,
'0:0:54.5,6022,
'0:0:54.55,6008,
'0:0:54.6,5997,
'0:0:54.65,5990,
'0:0:54.7,5986,
'0:0:54.75,5981,
'0:0:54.8,5974,
'0:0:54.85,5964,
'0:0:54.9,5949,
'0:0:54.95,5931,
'0:0:55.0,5919,
'0:0:55.05,5908,
'0:0:55.1,5893,
'0:0:55.15,5877,
'0:0:55.2,5866,
'0:0:55.25,5855,
'0:0:55.3,5848,
'0:0:55.35,5841,
'0:0:55.4,5834,
'0:0:55.45,5826,
'0:0:55.5,5817,
'0:0:55.55,5805,
'0:0:55.6,5798,
'0:0:55.65,5793,
'0:0:55.7,5789,
'0:0:55.75,5783,
'0:0:55.8,5780,
'0:0:55.85,5777,
'0:0:55.9,5777,
'0:0:55.95,5777,
'0:0:56.0,5777,
'0:0:56.05,5776,
'0:0:56.1,5775,
'0:0:56.15,5772,
'0:0:56.2,5770,
'0:0:56.25,5772,
'0:0:56.3,5774,
'0:0:56.35,5775,
'0:0:56.4,5777,
'0:0:56.45,5781,
'0:0:56.5,5788,
'0:0:56.55,5798,
'0:0:56.6,5807,
'0:0:56.65,5817,
'0:0:56.7,5828,
'0:0:56.75,5838,
'0:0:56.8,5846,
'0:0:56.85,5860,
'0:0:56.9,5876,
'0:0:56.95,5890,
'0:0:57.0,5902,
'0:0:57.05,5915,
'0:0:57.1,5928,
'0:0:57.15,5946,
'0:0:57.2,5962,
'0:0:57.25,5979,
'0:0:57.3,5994,
'0:0:57.35,6008,
'0:0:57.4,6015,
'0:0:57.45,6021,
'0:0:57.5,6022,
'0:0:57.55,6019,
'0:0:57.6,6012,
'0:0:57.65,6005,
'0:0:57.7,6001,
'0:0:57.75,6001,
'0:0:57.8,6000,
'0:0:57.85,5997,
'0:0:57.9,5994,
'0:0:57.95,5987,
'0:0:58.0,5977,
'0:0:58.05,5968,
'0:0:58.1,5963,
'0:0:58.15,5957,
'0:0:58.2,5946,
'0:0:58.25,5933,
'0:0:58.3,5924,
'0:0:58.35,5915,
'0:0:58.4,5905,
'0:0:58.45,5893,
'0:0:58.5,5885,
'0:0:58.55,5872,
'0:0:58.6,5857,
'0:0:58.65,5845,
'0:0:58.7,5836,
'0:0:58.75,5825,
'0:0:58.8,5813,
'0:0:58.85,5804,
'0:0:58.9,5798,
'0:0:58.95,5796,
'0:0:59.0,5793,
'0:0:59.05,5788,
'0:0:59.1,5784,
'0:0:59.15,5778,
'0:0:59.2,5773,
'0:0:59.25,5769,
'0:0:59.3,5766,
'0:0:59.35,5761,
'0:0:59.4,5755,
'0:0:59.45,5751,
'0:0:59.5,5750,
'0:0:59.55,5750,
'0:0:59.6,5753,
'0:0:59.65,5758,
'0:0:59.7,5763,
'0:0:59.75,5768,
'0:0:59.8,5771,
'0:0:59.85,5777,
'0:0:59.9,5783,
'0:0:59.95,5788,
'0:1:0,5792,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~50~53~58~50~48~46~49~51~53~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
