,Experiment name:,Sample experiment
'0:0:53.45,5474,
'0:0:53.5,5467,
'0:0:53.55,5457,
'0:0:53.6,5446,
'0:0:53.65,5431,
'0:0:53.7,5419,
'0:0:53.75,5410,
'0:0:53.8,5405,
'0:0:53.85,5407,
'0:0:53.9,5406,
'0:0:53.95,5392,
'0:0:54.0,5384,
'0:0:54.05,5387,
'0:0:54.1,5390,
'0:0:54.15,5387,
'0:0:54.2,5381,
'0:0:54.25,5380,
'0:0:54.3,5382,
'0:0:54.35,5383,
'0:0:54.4,5384,
'0:0:54.45,5386,
'0:0:54.5,5394,
'0:0:54.55,5409,
'0:0:54.6,5424,
'0:0:54.65,5444,
'0:0:54.7,5450,
'0:0:54.75,5442,
'0:0:54.8,5444,
'0:0:54.85,5461,
'0:0:54.9,5472,
'0:0:54.95,5479,
'0:0:55.0,5485,
'0:0:55.05,5499,
'0:0:55.1,5517,
'0:0:55.15,5543,
'0:0:55.2,5578,
'0:0:55.25,5604,
'0:0:55.3,5615,
'0:0:55.35,5632,
'0:0:55.4,5650,
'0:0:55.45,5665,
'0:0:55.5,5677,
'0:0:55.55,5698,
'0:0:55.6,5721,
'0:0:55.65,5749,
'0:0:55.7,5771,
'0:0:55.75,5787,
'0:0:55.8,5802,
'0:0:55.85,5816,
'0:0:55.9,5827,
'0:0:55.95,5847,
'0:0:56.0,5861,
'0:0:56.05,5860,
'0:0:56.1,5853,
'0:0:56.15,5845,
'0:0:56.2,5838,
'0:0:56.25,5831,
'0:0:56.3,5811,
'0:0:56.35,5776,
'0:0:56.4,5741,
'0:0:56.45,5707,
'0:0:56.5,5688,
'0:0:56.55,5680,
'0:0:56.6,5672,
'0:0:56.65,5659,
'0:0:56.7,5646,
'0:0:56.75,5626,
'0:0:56.8,5608,
'0:0:56.85,5594,
'0:0:56.9,5582,
'0:0:56.95,5570,
'0:0:57.0,5564,
'0:0:57.05,5552,
'0:0:57.1,5538,
'0:0:57.15,5525,
'0:0:57.2,5519,
'0:0:57.25,5514,
'0:0:57.3,5505,
'0:0:57.35,5486,
'0:0:57.4,5472,
'0:0:57.45,5470,
'0:0:57.5,5471,
'0:0:57.55,5460,
'0:0:57.6,5446,
'0:0:57.65,5439,
'0:0:57.7,5434,
'0:0:57.75,5428,
'0:0:57.8,5422,
'0:0:57.85,5417,
'0:0:57.9,5411,
'0:0:57.95,5402,
'0:0:58.0,5397,
'0:0:58.05,5392,
'0:0:58.1,5385,
'0:0:58.15,5377,
'0:0:58.2,5372,
'0:0:58.25,5371,
'0:0:58.3,5378,
'0:0:58.35,5385,
'0:0:58.4,5384,
'0:0:58.45,5381,
'0:0:58.5,5376,
'0:0:58.55,5375,
'0:0:58.6,5381,
'0:0:58.65,5384,
'0:0:58.7,5386,
'0:0:58.75,5394,
'0:0:58.8,5407,
'0:0:58.85,5424,
'0:0:58.9,5441,
'0:0:58.95,5454,
'0:0:59.0,5463,
'0:0:59.05,5475,
'0:0:59.1,5489,
'0:0:59.15,5505,
'0:0:59.2,5518,
'0:0:59.25,5533,
'0:0:59.3,5554,
'0:0:59.35,5580,
'0:0:59.4,5599,
'0:0:59.45,5611,
'0:0:59.5,5622,
'0:0:59.55,5643,
'0:0:59.6,5660,
'0:0:59.65,5677,
'0:0:59.7,5702,
'0:0:59.75,5731,
'0:0:59.8,5750,
'0:0:59.85,5766,
'0:0:59.9,5779,
'0:0:59.95,5784,
'0:1:0,5761,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~53~58~49~49~58~53~55~46~56~52~52~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
