,Experiment name:,Sample experiment
'0:0:53.45,6395,
'0:0:53.5,6392,
'0:0:53.55,6383,
'0:0:53.6,6371,
'0:0:53.65,6354,
'0:0:53.7,6339,
'0:0:53.75,6327,
'0:0:53.8,6320,
'0:0:53.85,6311,
'0:0:53.9,6299,
'0:0:53.95,6286,
'0:0:54.0,6270,
'0:0:54.05,6250,
'0:0:54.1,6237,
'0:0:54.15,6224,
'0:0:54.2,6209,
'0:0:54.25,6195,
'0:0:54.3,6188,
'0:0:54.35,6181,
'0:0:54.4,6175,
'0:0:54.45,6167,
'0:0:54.5,6160,
'0:0:54.55,6149,
'0:0:54.6,6140,
'0:0:54.65,6135,
'0:0:54.7,6131,
'0:0:54.75,6126,
'0:0:54.8,6121,
'0:0:54.85,6117,
'0:0:54.9,6114,
'0:0:54.95,6113,
'0:0:55.0,6111,
'0:0:55.05,6107,
'0:0:55.1,6103,
'0:0:55.15,6101,
'0:0:55.2,6102,
'0:0:55.25,6103,
'0:0:55.3,6105,
'0:0:55.35,6106,
'0:0:55.4,6108,
'0:0:55.45,6112,
'0:0:55.5,6117,
'0:0:55.55,6125,
'0:0:55.6,6132,
'0:0:55.65,6138,
'0:0:55.7,6145,
'0:0:55.75,6155,
'0:0:55.8,6162,
'0:0:55.85,6171,
'0:0:55.9,6182,
'0:0:55.95,6197,
'0:0:56.0,6212,
'0:0:56.05,6227,
'0:0:56.1,6241,
'0:0:56.15,6254,
'0:0:56.2,6263,
'0:0:56.25,6275,
'0:0:56.3,6286,
'0:0:56.35,6296,
'0:0:56.4,6303,
'0:0:56.45,6316,
'0:0:56.5,6333,
'0:0:56.55,6350,
'0:0:56.6,6358,
'0:0:56.65,6358,
'0:0:56.7,6349,
'0:0:56.75,6335,
'0:0:56.8,6324,
'0:0:56.85,6313,
'0:0:56.9,6299,
'0:0:56.95,6280,
'0:0:57.0,6265,
'0:0:57.05,6255,
'0:0:57.1,6244,
'0:0:57.15,6230,
'0:0:57.2,6219,
'0:0:57.25,6204,
'0:0:57.3,6190,
'0:0:57.35,6181,
'0:0:57.4,6172,
'0:0:57.45,6159,
'0:0:57.5,6150,
'0:0:57.55,6143,
'0:0:57.6,6139,
'0:0:57.65,6135,
'0:0:57.7,6130,
'0:0:57.75,6123,
'0:0:57.8,6116,
'0:0:57.85,6108,
'0:0:57.9,6104,
'0:0:57.95,6100,
'0:0:58.0,6097,
'0:0:58.05,6095,
'0:0:58.1,6094,
'0:0:58.15,6092,
'0:0:58.2,6090,
'0:0:58.25,6088,
'0:0:58.3,6085,
'0:0:58.35,6082,
'0:0:58.4,6082,
'0:0:58.45,6084,
'0:0:58.5,6086,
'0:0:58.55,6088,
'0:0:58.6,6093,
'0:0:58.65,6101,
'0:0:58.7,6109,
'0:0:58.75,6119,
'0:0:58.8,6129,
'0:0:58.85,6139,
'0:0:58.9,6147,
'0:0:58.95,6158,
'0:0:59.0,6168,
'0:0:59.05,6177,
'0:0:59.1,6185,
'0:0:59.15,6199,
'0:0:59.2,6216,
'0:0:59.25,6233,
'0:0:59.3,6249,
'0:0:59.35,6266,
'0:0:59.4,6279,
'0:0:59.45,6290,
'0:0:59.5,6304,
'0:0:59.55,6318,
'0:0:59.6,6328,
'0:0:59.65,6339,
'0:0:59.7,6354,
'0:0:59.75,6374,
'0:0:59.8,6389,
'0:0:59.85,6394,
'0:0:59.9,6387,
'0:0:59.95,6370,
'0:1:0,6355,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~52~32~49~52~58~49~48~58~50~50~46~53~51~53~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
