Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
507094	96	-480	17024	5.856	-29.280	1038.464	272	
512080	96	-560	16992	5.856	-34.160	1036.512	256	
517066	160	-480	16992	9.760	-29.280	1036.512	240	
522055	128	-512	17024	7.808	-31.232	1038.464	256	
527040	112	-448	17008	6.832	-27.328	1037.488	272	
532026	48	-480	17008	2.928	-29.280	1037.488	288	
537013	64	-496	17056	3.904	-30.256	1040.416	272	
541999	128	-496	17008	7.808	-30.256	1037.488	272	
546986	128	-528	17056	7.808	-32.208	1040.416	240	
551972	96	-544	17056	5.856	-33.184	1040.416	256	
556958	112	-528	17008	6.832	-32.208	1037.488	224	
561944	128	-512	17024	7.808	-31.232	1038.464	224	
566928	96	-464	17024	5.856	-28.304	1038.464	272	
571916	80	-448	17056	4.880	-27.328	1040.416	272	
576902	112	-432	16992	6.832	-26.352	1036.512	256	
581889	80	-512	16944	4.880	-31.232	1033.584	256	
586876	112	-496	17056	6.832	-30.256	1040.416	256	
591862	112	-512	17008	6.832	-31.232	1037.488	272	
596849	128	-496	17088	7.808	-30.256	1042.368	272	
601835	112	-448	17056	6.832	-27.328	1040.416	272	
606821	144	-400	17056	8.784	-24.400	1040.416	288	
611808	96	-416	17040	5.856	-25.376	1039.440	288	
616794	128	-432	17056	7.808	-26.352	1040.416	288	
621780	80	-464	17056	4.880	-28.304	1040.416	288	
626766	64	-544	17040	3.904	-33.184	1039.440	272	
631753	112	-512	16992	6.832	-31.232	1036.512	272	
636739	128	-416	17024	7.808	-25.376	1038.464	288	
641725	112	-480	17024	6.832	-29.280	1038.464	288	
646712	96	-432	16992	5.856	-26.352	1036.512	272	
651699	80	-480	17056	4.880	-29.280	1040.416	288	
656686	32	-512	16992	1.952	-31.232	1036.512	272	
661672	80	-560	17008	4.880	-34.160	1037.488	272	
666658	160	-512	17056	9.760	-31.232	1040.416	288	
671644	144	-448	17056	8.784	-27.328	1040.416	304	
676630	224	-512	17056	13.664	-31.232	1040.416	304	
681617	112	-448	17008	6.832	-27.328	1037.488	288	
686603	48	-448	16992	2.928	-27.328	1036.512	272	
691590	48	-480	16960	2.928	-29.280	1034.560	304	
696577	64	-496	17024	3.904	-30.256	1038.464	304	
701563	64	-496	16992	3.904	-30.256	1036.512	288	
706548	144	-448	16992	8.784	-27.328	1036.512	288	
711534	128	-480	17072	7.808	-29.280	1041.392	288	
716518	144	-528	17024	8.784	-32.208	1038.464	256	
721507	144	-544	17056	8.784	-33.184	1040.416	256	
726494	144	-448	17072	8.784	-27.328	1041.392	288	
731480	64	-432	16992	3.904	-26.352	1036.512	288	
736466	48	-432	17056	2.928	-26.352	1040.416	288	
741450	48	-512	17040	2.928	-31.232	1039.440	320	
746438	112	-512	16960	6.832	-31.232	1034.560	256	
751424	128	-528	17024	7.808	-32.208	1038.464	288	
756411	112	-512	17056	6.832	-31.232	1040.416	272	
761397	176	-496	17040	10.736	-30.256	1039.440	288	
766383	112	-368	17008	6.832	-22.448	1037.488	272	
771367	128	-416	16960	7.808	-25.376	1034.560	288	
776356	64	-416	16992	3.904	-25.376	1036.512	320	
781343	32	-480	16992	1.952	-29.280	1036.512	256	
786329	112	-576	16992	6.832	-35.136	1036.512	272	
791315	128	-512	17056	7.808	-31.232	1040.416	256	
796302	144	-528	17072	8.784	-32.208	1041.392	288	
801288	128	-448	17024	7.808	-27.328	1038.464	272	
806274	144	-480	16992	8.784	-29.280	1036.512	272	
811261	128	-464	17024	7.808	-28.304	1038.464	288	
816246	128	-432	16960	7.808	-26.352	1034.560	288	
821233	0	-416	17008	0.000	-25.376	1037.488	288	
826218	96	-464	16960	5.856	-28.304	1034.560	288	
831206	144	-512	16992	8.784	-31.232	1036.512	272	
836193	144	-544	17056	8.784	-33.184	1040.416	256	
841179	160	-560	17072	9.760	-34.160	1041.392	288	
846166	128	-480	17056	7.808	-29.280	1040.416	288	
851153	80	-464	17024	4.880	-28.304	1038.464	272	
856140	96	-432	16992	5.856	-26.352	1036.512	288	
861126	32	-480	17024	1.952	-29.280	1038.464	288	
866113	32	-416	16992	1.952	-25.376	1036.512	288	
871099	48	-512	17024	2.928	-31.232	1038.464	272	
876084	112	-512	17008	6.832	-31.232	1037.488	304	
881072	160	-528	16976	9.760	-32.208	1035.536	256	
886059	176	-480	17072	10.736	-29.280	1041.392	288	
891044	128	-496	17008	7.808	-30.256	1037.488	288	
896030	96	-464	16944	5.856	-28.304	1033.584	256	
901014	48	-480	17040	2.928	-29.280	1039.440	304	
906003	112	-512	17056	6.832	-31.232	1040.416	288	
910989	160	-512	17008	9.760	-31.232	1037.488	256	
915976	160	-432	16944	9.760	-26.352	1033.584	304	
920963	192	-448	16960	11.712	-27.328	1034.560	304	
925949	112	-432	17056	6.832	-26.352	1040.416	288	
930936	80	-496	17072	4.880	-30.256	1041.392	256	
935922	112	-576	17072	6.832	-35.136	1041.392	304	
940908	128	-544	17120	7.808	-33.184	1044.320	304	
945894	144	-464	17056	8.784	-28.304	1040.416	272	
950880	224	-464	17008	13.664	-28.304	1037.488	272	
955867	192	-432	16960	11.712	-26.352	1034.560	272	
960854	128	-480	16928	7.808	-29.280	1032.608	288	
965839	80	-480	16992	4.880	-29.280	1036.512	272	
970826	64	-464	16960	3.904	-28.304	1034.560	272	
975812	48	-512	17040	2.928	-31.232	1039.440	272	
980799	144	-480	17072	8.784	-29.280	1041.392	272	
985786	112	-528	17072	6.832	-32.208	1041.392	304	
990772	144	-496	17024	8.784	-30.256	1038.464	304	
995759	160	-464	17056	9.760	-28.304	1040.416	304	
1000745	112	-496	17024	6.832	-30.256	1038.464	272	
1005732	96	-512	17120	5.856	-31.232	1044.320	320	
1010719	80	-528	17024	4.880	-32.208	1038.464	304	
1015706	64	-512	17008	3.904	-31.232	1037.488	320	
1020692	64	-464	16928	3.904	-28.304	1032.608	320	
1025679	160	-464	17024	9.760	-28.304	1038.464	288	
1030663	144	-464	17008	8.784	-28.304	1037.488	272	
1035651	112	-528	16992	6.832	-32.208	1036.512	288	
1040638	48	-544	17024	2.928	-33.184	1038.464	320	
1045624	96	-512	16992	5.856	-31.232	1036.512	288	
1050611	48	-496	17008	2.928	-30.256	1037.488	272	
1055598	144	-416	17008	8.784	-25.376	1037.488	272	
1060585	128	-448	16944	7.808	-27.328	1033.584	256	
1065572	160	-464	17024	9.760	-28.304	1038.464	304	
1070559	112	-400	17024	6.832	-24.400	1038.464	272	
1075546	96	-576	17024	5.856	-35.136	1038.464	272	
1080532	128	-480	17024	7.808	-29.280	1038.464	272	
1085519	80	-512	17024	4.880	-31.232	1038.464	272	
1090505	128	-480	17056	7.808	-29.280	1040.416	240	
1095490	112	-512	16992	6.832	-31.232	1036.512	272	
1100475	112	-480	16944	6.832	-29.280	1033.584	256	
1105463	112	-432	16992	6.832	-26.352	1036.512	288	
1110449	64	-464	17024	3.904	-28.304	1038.464	272	
1115436	80	-512	17008	4.880	-31.232	1037.488	288	
1120421	96	-448	17024	5.856	-27.328	1038.464	288	
1125406	112	-464	17008	6.832	-28.304	1037.488	288	
1130393	128	-496	17040	7.808	-30.256	1039.440	272	
1135380	128	-480	16992	7.808	-29.280	1036.512	256	
1140367	64	-528	17040	3.904	-32.208	1039.440	256	
1145354	64	-544	17024	3.904	-33.184	1038.464	272	
1150340	80	-528	17008	4.880	-32.208	1037.488	256	
1155326	112	-480	17056	6.832	-29.280	1040.416	272	
1160312	128	-480	17056	7.808	-29.280	1040.416	272	
1165298	144	-432	16960	8.784	-26.352	1034.560	272	
1170284	160	-480	16960	9.760	-29.280	1034.560	272	
1175271	112	-432	16960	6.832	-26.352	1034.560	240	
1180254	64	-480	16960	3.904	-29.280	1034.560	272	
1185242	64	-480	16976	3.904	-29.280	1035.536	240	
1190227	64	-512	16976	3.904	-31.232	1035.536	288	
1195214	112	-560	17024	6.832	-34.160	1038.464	256	
1200199	144	-464	17024	8.784	-28.304	1038.464	256	
1205186	112	-464	16992	6.832	-28.304	1036.512	272	
1210172	112	-400	16960	6.832	-24.400	1034.560	272	
1215157	160	-464	17008	9.760	-28.304	1037.488	240	
1220143	80	-496	17008	4.880	-30.256	1037.488	272	
1225129	48	-496	16960	2.928	-30.256	1034.560	272	
1230116	144	-480	17008	8.784	-29.280	1037.488	288	
1235104	128	-464	17056	7.808	-28.304	1040.416	240	
1240089	112	-496	16992	6.832	-30.256	1036.512	288	
1245076	160	-480	17024	9.760	-29.280	1038.464	224	
1250062	160	-512	17024	9.760	-31.232	1038.464	272	
1255048	96	-448	17008	5.856	-27.328	1037.488	272	
1260033	96	-480	17040	5.856	-29.280	1039.440	272	
1265022	128	-496	17008	7.808	-30.256	1037.488	256	
1270009	128	-416	17024	7.808	-25.376	1038.464	288	
1274994	128	-496	17056	7.808	-30.256	1040.416	288	
1279980	112	-496	17040	6.832	-30.256	1039.440	288	
1284965	96	-528	17008	5.856	-32.208	1037.488	272	
1289953	160	-560	17120	9.760	-34.160	1044.320	272	
1294939	112	-528	17008	6.832	-32.208	1037.488	272	
1299926	144	-448	17024	8.784	-27.328	1038.464	256	
1304912	96	-480	16896	5.856	-29.280	1030.656	272	
1309897	64	-448	16960	3.904	-27.328	1034.560	256	
1314883	80	-416	17040	4.880	-25.376	1039.440	320	
1319869	96	-512	17008	5.856	-31.232	1037.488	304	
1324855	176	-512	17056	10.736	-31.232	1040.416	272	
1329843	128	-512	17024	7.808	-31.232	1038.464	288	
1334830	208	-512	17008	12.688	-31.232	1037.488	288	
1339816	112	-496	17024	6.832	-30.256	1038.464	272	
1344803	144	-464	16960	8.784	-28.304	1034.560	256	
1349789	32	-464	16976	1.952	-28.304	1035.536	256	
1354776	32	-480	16960	1.952	-29.280	1034.560	272	
1359762	96	-544	16992	5.856	-33.184	1036.512	288	
1364749	144	-544	17024	8.784	-33.184	1038.464	272	
1369735	224	-496	16976	13.664	-30.256	1035.536	272	
1374721	160	-416	17024	9.760	-25.376	1038.464	272	
1379705	144	-480	17024	8.784	-29.280	1038.464	288	
1384692	96	-512	17056	5.856	-31.232	1040.416	272	
1389678	32	-496	17008	1.952	-30.256	1037.488	272	
1394665	64	-512	17024	3.904	-31.232	1038.464	288	
1399651	144	-544	16976	8.784	-33.184	1035.536	256	
1404638	144	-496	16976	8.784	-30.256	1035.536	272	
1409624	160	-464	17024	9.760	-28.304	1038.464	288	
1414610	112	-480	16992	6.832	-29.280	1036.512	304	
1419597	128	-496	17056	7.808	-30.256	1040.416	288	
1424582	64	-464	17008	3.904	-28.304	1037.488	304	
1429568	112	-512	17024	6.832	-31.232	1038.464	304	
1434553	144	-496	16960	8.784	-30.256	1034.560	256	
1439542	96	-512	16992	5.856	-31.232	1036.512	272	
1444529	64	-512	16928	3.904	-31.232	1032.608	272	
1449515	80	-528	17056	4.880	-32.208	1040.416	272	
1454500	80	-512	17024	4.880	-31.232	1038.464	256	
1459487	128	-496	17072	7.808	-30.256	1041.392	256	
1464473	192	-480	17008	11.712	-29.280	1037.488	288	
1469459	96	-480	16992	5.856	-29.280	1036.512	224	
1474445	192	-416	17024	11.712	-25.376	1038.464	272	
1479431	96	-480	17008	5.856	-29.280	1037.488	256	
1484416	64	-544	17008	3.904	-33.184	1037.488	256	
1489404	16	-560	16992	0.976	-34.160	1036.512	272	
1494390	112	-544	16976	6.832	-33.184	1035.536	256	
1499374	96	-496	17056	5.856	-30.256	1040.416	272	
1504364	208	-480	16992	12.688	-29.280	1036.512	288	
1509349	144	-432	16992	8.784	-26.352	1036.512	288	
1514337	128	-448	16976	7.808	-27.328	1035.536	288	
1519323	96	-480	16992	5.856	-29.280	1036.512	240	
1524309	64	-528	17056	3.904	-32.208	1040.416	272	
1529295	112	-544	16976	6.832	-33.184	1035.536	288	
1534281	160	-528	17040	9.760	-32.208	1039.440	256	
1539268	160	-576	16992	9.760	-35.136	1036.512	288	
1544253	144	-432	16992	8.784	-26.352	1036.512	288	
1549239	80	-432	17056	4.880	-26.352	1040.416	288	
1554226	16	-480	17024	0.976	-29.280	1038.464	304	
1559212	-32	-464	16992	-1.952	-28.304	1036.512	288	
1564199	96	-496	17008	5.856	-30.256	1037.488	304	
1569186	176	-448	16976	10.736	-27.328	1035.536	272	
1574172	192	-560	16928	11.712	-34.160	1032.608	304	
1579160	208	-464	16992	12.688	-28.304	1036.512	320	
1584144	144	-448	17024	8.784	-27.328	1038.464	256	
1589133	96	-496	17024	5.856	-30.256	1038.464	272	
1594120	32	-544	17056	1.952	-33.184	1040.416	256	
1599106	80	-528	17120	4.880	-32.208	1044.320	256	
1604093	128	-464	16960	7.808	-28.304	1034.560	272	
1609079	176	-464	16960	10.736	-28.304	1034.560	256	
1614066	176	-480	16928	10.736	-29.280	1032.608	320	
1619052	128	-432	16992	7.808	-26.352	1036.512	288	
1624039	48	-464	17088	2.928	-28.304	1042.368	320	
1629025	80	-528	17040	4.880	-32.208	1039.440	320	
1634010	144	-512	17072	8.784	-31.232	1041.392	304	
1638995	144	-544	16992	8.784	-33.184	1036.512	288	
1643980	176	-448	16992	10.736	-27.328	1036.512	304	
1648968	160	-416	16992	9.760	-25.376	1036.512	320	
1653955	112	-496	16944	6.832	-30.256	1033.584	288	
1658941	112	-416	16944	6.832	-25.376	1033.584	304	
1663928	96	-496	16992	5.856	-30.256	1036.512	288	
1668912	96	-512	17008	5.856	-31.232	1037.488	272	
1673901	96	-496	17040	5.856	-30.256	1039.440	304	
1678887	144	-496	17008	8.784	-30.256	1037.488	288	
1683874	176	-544	16992	10.736	-33.184	1036.512	272	
1688860	112	-464	17040	6.832	-28.304	1039.440	288	
1693846	32	-448	16992	1.952	-27.328	1036.512	272	
1698832	64	-480	17056	3.904	-29.280	1040.416	288	
1703817	80	-400	16992	4.880	-24.400	1036.512	272	
1708804	64	-560	16992	3.904	-34.160	1036.512	272	
1713791	144	-464	17024	8.784	-28.304	1038.464	288	
1718777	176	-480	16992	10.736	-29.280	1036.512	304	
1723764	128	-512	17008	7.808	-31.232	1037.488	288	
1728751	128	-448	17024	7.808	-27.328	1038.464	288	
1733737	96	-528	17024	5.856	-32.208	1038.464	272	
1738724	96	-480	16928	5.856	-29.280	1032.608	240	
1743709	96	-480	16992	5.856	-29.280	1036.512	272	
1748696	112	-496	16928	6.832	-30.256	1032.608	256	
1753683	48	-416	16960	2.928	-25.376	1034.560	272	
1758669	80	-496	17024	4.880	-30.256	1038.464	240	
1763656	112	-512	16976	6.832	-31.232	1035.536	272	
1768641	112	-496	17008	6.832	-30.256	1037.488	240	
1773626	112	-480	17056	6.832	-29.280	1040.416	256	
1778613	160	-528	17056	9.760	-32.208	1040.416	288	
1783597	64	-528	17024	3.904	-32.208	1038.464	240	
1788585	96	-560	17024	5.856	-34.160	1038.464	256	
1793571	128	-480	16992	7.808	-29.280	1036.512	256	
1798557	80	-464	16992	4.880	-28.304	1036.512	256	
1803544	112	-464	16992	6.832	-28.304	1036.512	256	
1808529	112	-416	17008	6.832	-25.376	1037.488	288	
1813515	80	-512	17008	4.880	-31.232	1037.488	256	
1818502	128	-560	17040	7.808	-34.160	1039.440	256	
1823488	128	-480	16992	7.808	-29.280	1036.512	240	
1828474	80	-528	17040	4.880	-32.208	1039.440	224	
1833459	128	-448	17008	7.808	-27.328	1037.488	240	
1838445	128	-448	17056	7.808	-27.328	1040.416	224	
1843432	176	-448	17024	10.736	-27.328	1038.464	224	
1848418	128	-432	17056	7.808	-26.352	1040.416	256	
1853404	96	-496	17072	5.856	-30.256	1041.392	224	
1858390	112	-512	16960	6.832	-31.232	1034.560	272	
1863376	144	-448	16976	8.784	-27.328	1035.536	272	
1868361	96	-544	16976	5.856	-33.184	1035.536	288	
1873350	128	-448	16944	7.808	-27.328	1033.584	272	
1878335	144	-448	16976	8.784	-27.328	1035.536	240	
1883322	128	-480	17008	7.808	-29.280	1037.488	288	
1888308	160	-496	16992	9.760	-30.256	1036.512	224	
1893293	80	-544	17056	4.880	-33.184	1040.416	304	
1898280	112	-512	17008	6.832	-31.232	1037.488	256	
1903265	144	-512	16976	8.784	-31.232	1035.536	288	
1908251	160	-512	16960	9.760	-31.232	1034.560	272	
1913237	64	-496	16992	3.904	-30.256	1036.512	288	
1918224	96	-432	16928	5.856	-26.352	1032.608	288	
1923210	64	-432	17056	3.904	-26.352	1040.416	272	
1928195	160	-528	17056	9.760	-32.208	1040.416	256	
1933181	144	-560	17040	8.784	-34.160	1039.440	288	
1938168	176	-624	17056	10.736	-38.064	1040.416	272	
1943154	176	-496	17024	10.736	-30.256	1038.464	256	
1948140	128	-416	16992	7.808	-25.376	1036.512	256	
1953126	80	-416	16992	4.880	-25.376	1036.512	288	
1958112	-32	-464	16992	-1.952	-28.304	1036.512	304	
1963099	48	-576	16992	2.928	-35.136	1036.512	256	
1968085	112	-464	17040	6.832	-28.304	1039.440	272	
1973073	128	-592	16960	7.808	-36.112	1034.560	288	
1978059	192	-480	17008	11.712	-29.280	1037.488	272	
1983046	240	-464	16992	14.640	-28.304	1036.512	288	
1988032	64	-464	17056	3.904	-28.304	1040.416	272	
1993017	80	-496	17008	4.880	-30.256	1037.488	288	
1998003	32	-480	17040	1.952	-29.280	1039.440	272	
2002990	80	-528	17072	4.880	-32.208	1041.392	288	
2007976	112	-512	17056	6.832	-31.232	1040.416	304	
2012964	256	-480	16992	15.616	-29.280	1036.512	240	
2017950	176	-464	16928	10.736	-28.304	1032.608	272	
2022937	128	-416	17024	7.808	-25.376	1038.464	304	
2027922	112	-496	16992	6.832	-30.256	1036.512	288	
2032909	48	-480	16976	2.928	-29.280	1035.536	288	
2037894	64	-480	17024	3.904	-29.280	1038.464	256	
2042882	128	-544	17056	7.808	-33.184	1040.416	288	
2047868	144	-560	16992	8.784	-34.160	1036.512	288	
2052853	128	-496	16992	7.808	-30.256	1036.512	304	
2057840	128	-464	17056	7.808	-28.304	1040.416	256	
2062826	112	-464	17056	6.832	-28.304	1040.416	272	
2067813	64	-496	17024	3.904	-30.256	1038.464	272	
2072799	32	-448	17008	1.952	-27.328	1037.488	288	
2077786	160	-464	17024	9.760	-28.304	1038.464	272	
2082772	192	-496	16976	11.712	-30.256	1035.536	272	
2087758	144	-496	16976	8.784	-30.256	1035.536	272	
2092744	128	-480	17024	7.808	-29.280	1038.464	288	
2097730	112	-464	17008	6.832	-28.304	1037.488	288	
2102716	64	-448	17056	3.904	-27.328	1040.416	304	
2107703	32	-512	17056	1.952	-31.232	1040.416	272	
2112689	64	-560	17024	3.904	-34.160	1038.464	256	
2117675	192	-512	16976	11.712	-31.232	1035.536	272	
2122662	208	-464	16976	12.688	-28.304	1035.536	272	
2127648	144	-416	16976	8.784	-25.376	1035.536	288	
2132634	48	-464	17008	2.928	-28.304	1037.488	288	
2137619	64	-528	16992	3.904	-32.208	1036.512	272	
2142606	64	-480	17056	3.904	-29.280	1040.416	288	
2147593	112	-544	17040	6.832	-33.184	1039.440	288	
2152579	160	-528	17024	9.760	-32.208	1038.464	304	
2157565	224	-384	16912	13.664	-23.424	1031.632	304	
2162552	144	-480	16992	8.784	-29.280	1036.512	304	
2167538	64	-464	16992	3.904	-28.304	1036.512	272	
2172525	112	-496	16992	6.832	-30.256	1036.512	272	
2177511	96	-528	16992	5.856	-32.208	1036.512	288	
2182497	128	-480	16960	7.808	-29.280	1034.560	288	
2187482	192	-464	17040	11.712	-28.304	1039.440	288	
2192471	208	-528	16992	12.688	-32.208	1036.512	256	
2197458	80	-544	17008	4.880	-33.184	1037.488	272	
2202444	160	-512	17008	9.760	-31.232	1037.488	240	
2207430	64	-480	17024	3.904	-29.280	1038.464	240	
2212416	112	-464	16992	6.832	-28.304	1036.512	256	
2217402	80	-464	17008	4.880	-28.304	1037.488	256	
2222388	144	-448	16992	8.784	-27.328	1036.512	304	
2227376	176	-512	17024	10.736	-31.232	1038.464	304	
2232362	144	-496	17024	8.784	-30.256	1038.464	320	
2237347	128	-544	16944	7.808	-33.184	1033.584	320	
2242336	144	-544	17072	8.784	-33.184	1041.392	320	
2247321	144	-528	17024	8.784	-32.208	1038.464	304	
2252306	64	-528	17056	3.904	-32.208	1040.416	272	
2257294	160	-480	17008	9.760	-29.280	1037.488	272	
2262280	112	-496	16960	6.832	-30.256	1034.560	288	
2267266	112	-464	16960	6.832	-28.304	1034.560	240	
2272253	128	-416	17008	7.808	-25.376	1037.488	272	
2277237	112	-480	17040	6.832	-29.280	1039.440	288	
2282225	80	-464	16960	4.880	-28.304	1034.560	272	
2287211	112	-576	17072	6.832	-35.136	1041.392	256	
2292197	128	-592	17056	7.808	-36.112	1040.416	288	
2297182	144	-560	17056	8.784	-34.160	1040.416	288	
2302168	160	-496	17024	9.760	-30.256	1038.464	304	
2307155	96	-496	17024	5.856	-30.256	1038.464	288	
2312140	80	-432	16976	4.880	-26.352	1035.536	256	
2317127	96	-416	16976	5.856	-25.376	1035.536	272	
2322114	112	-432	17024	6.832	-26.352	1038.464	272	
2327100	128	-496	17056	7.808	-30.256	1040.416	320	
2332087	144	-480	17008	8.784	-29.280	1037.488	240	
2337073	192	-528	17008	11.712	-32.208	1037.488	288	
2342059	160	-576	17024	9.760	-35.136	1038.464	288	
2347046	96	-544	17008	5.856	-33.184	1037.488	288	
2352032	48	-496	16944	2.928	-30.256	1033.584	272	
2357019	96	-480	16992	5.856	-29.280	1036.512	240	
2362005	80	-416	16992	4.880	-25.376	1036.512	272	
2366991	96	-448	17056	5.856	-27.328	1040.416	304	
2371977	160	-448	16960	9.760	-27.328	1034.560	240	
2376962	128	-432	16976	7.808	-26.352	1035.536	304	
2381948	96	-512	17040	5.856	-31.232	1039.440	272	
2386932	144	-528	17008	8.784	-32.208	1037.488	240	
2391921	80	-512	17072	4.880	-31.232	1041.392	288	
2396907	96	-512	17072	5.856	-31.232	1041.392	256	
2401892	112	-480	16992	6.832	-29.280	1036.512	240	
2406877	240	-464	16928	14.640	-28.304	1032.608	240	
2411863	112	-512	16928	6.832	-31.232	1032.608	256	
