Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1190100	-48	-432	17056	-2.928	-26.352	1040.416	192	
1195086	-16	-496	17024	-0.976	-30.256	1038.464	176	
1200072	48	-560	16992	2.928	-34.160	1036.512	176	
1205057	208	-544	16960	12.688	-33.184	1034.560	160	
1210043	224	-464	16960	13.664	-28.304	1034.560	208	
1215028	176	-432	16992	10.736	-26.352	1036.512	208	
1220013	128	-464	16992	7.808	-28.304	1036.512	208	
1224999	-32	-496	17104	-1.952	-30.256	1043.344	208	
1229982	32	-480	17056	1.952	-29.280	1040.416	192	
1234969	96	-496	17056	5.856	-30.256	1040.416	176	
1239955	112	-480	16928	6.832	-29.280	1032.608	240	
1244941	176	-416	16928	10.736	-25.376	1032.608	224	
1249926	112	-448	16960	6.832	-27.328	1034.560	208	
1254912	144	-432	17008	8.784	-26.352	1037.488	176	
1259898	64	-544	17056	3.904	-33.184	1040.416	208	
1264883	64	-576	17072	3.904	-35.136	1041.392	192	
1269868	80	-512	16992	4.880	-31.232	1036.512	224	
1274854	112	-368	16992	6.832	-22.448	1036.512	192	
1279838	176	-448	16880	10.736	-27.328	1029.680	160	
1284824	80	-448	16992	4.880	-27.328	1036.512	208	
1289809	112	-464	17024	6.832	-28.304	1038.464	192	
1294794	48	-448	17056	2.928	-27.328	1040.416	192	
1299778	48	-496	17008	2.928	-30.256	1037.488	240	
1304766	176	-480	17024	10.736	-29.280	1038.464	208	
1309751	176	-448	16976	10.736	-27.328	1035.536	208	
1314736	112	-448	16992	6.832	-27.328	1036.512	208	
1319721	80	-448	16992	4.880	-27.328	1036.512	160	
1324707	16	-496	17088	0.976	-30.256	1042.368	176	
1329692	32	-464	17056	1.952	-28.304	1040.416	208	
1334677	64	-560	17056	3.904	-34.160	1040.416	224	
1339663	128	-480	16992	7.808	-29.280	1036.512	192	
1344649	160	-496	16944	9.760	-30.256	1033.584	144	
1349636	144	-464	16960	8.784	-28.304	1034.560	160	
1354622	48	-432	17008	2.928	-26.352	1037.488	192	
1359609	48	-448	17056	2.928	-27.328	1040.416	192	
1364594	48	-528	17056	2.928	-32.208	1040.416	176	
1369581	112	-576	17072	6.832	-35.136	1041.392	208	
1374566	208	-528	17056	12.688	-32.208	1040.416	208	
1379552	224	-464	16976	13.664	-28.304	1035.536	224	
1384538	112	-448	16944	6.832	-27.328	1033.584	192	
1389523	112	-400	17024	6.832	-24.400	1038.464	192	
1394508	0	-464	17008	0.000	-28.304	1037.488	208	
1399494	-16	-512	16992	-0.976	-31.232	1036.512	192	
1404480	48	-512	17056	2.928	-31.232	1040.416	208	
1409466	160	-480	17008	9.760	-29.280	1037.488	224	
1414451	224	-480	16976	13.664	-29.280	1035.536	192	
1419437	160	-496	16992	9.760	-30.256	1036.512	224	
1424423	128	-464	17056	7.808	-28.304	1040.416	208	
1429405	32	-512	17088	1.952	-31.232	1042.368	176	
1434393	32	-544	17072	1.952	-33.184	1041.392	240	
1439379	80	-480	17008	4.880	-29.280	1037.488	240	
1444364	160	-464	16928	9.760	-28.304	1032.608	176	
1449350	224	-432	16960	13.664	-26.352	1034.560	208	
1454335	144	-448	16992	8.784	-27.328	1036.512	208	
1459318	64	-528	17024	3.904	-32.208	1038.464	176	
1464305	16	-576	17072	0.976	-35.136	1041.392	208	
1469292	48	-464	17056	2.928	-28.304	1040.416	176	
1474278	112	-464	17056	6.832	-28.304	1040.416	208	
1479262	176	-512	16992	10.736	-31.232	1036.512	208	
1484249	192	-464	16928	11.712	-28.304	1032.608	208	
1489235	128	-528	17024	7.808	-32.208	1038.464	256	
1494220	32	-480	17056	1.952	-29.280	1040.416	240	
1499206	48	-528	17120	2.928	-32.208	1044.320	224	
1504191	80	-464	17008	4.880	-28.304	1037.488	176	
1509176	144	-448	16992	8.784	-27.328	1036.512	256	
1514162	160	-400	16960	9.760	-24.400	1034.560	240	
1519148	112	-464	16928	6.832	-28.304	1032.608	208	
1524131	128	-528	16960	7.808	-32.208	1034.560	192	
1529117	64	-640	17088	3.904	-39.040	1042.368	208	
1534103	48	-576	17056	2.928	-35.136	1040.416	192	
1539089	96	-464	17040	5.856	-28.304	1039.440	192	
1544075	144	-400	16960	8.784	-24.400	1034.560	224	
1549060	128	-368	16992	7.808	-22.448	1036.512	208	
1554046	112	-432	16960	6.832	-26.352	1034.560	224	
1559031	16	-512	17024	0.976	-31.232	1038.464	208	
1564018	80	-576	17072	4.880	-35.136	1041.392	192	
1569003	80	-512	17040	4.880	-31.232	1039.440	192	
1573989	144	-512	17088	8.784	-31.232	1042.368	176	
1578974	144	-448	16992	8.784	-27.328	1036.512	176	
1583958	144	-432	16976	8.784	-26.352	1035.536	208	
1588943	48	-432	16992	2.928	-26.352	1036.512	208	
1593929	-48	-528	17040	-2.928	-32.208	1039.440	192	
1598914	48	-576	17072	2.928	-35.136	1041.392	192	
1603900	96	-592	17024	5.856	-36.112	1038.464	224	
1608885	112	-528	17008	6.832	-32.208	1037.488	192	
1613871	192	-432	16960	11.712	-26.352	1034.560	208	
1618854	144	-400	16928	8.784	-24.400	1032.608	192	
1623840	80	-480	17040	4.880	-29.280	1039.440	192	
1628826	0	-528	17088	0.000	-32.208	1042.368	144	
1633811	-16	-624	17136	-0.976	-38.064	1045.296	192	
1638797	32	-528	17088	1.952	-32.208	1042.368	176	
1643782	176	-480	16992	10.736	-29.280	1036.512	160	
1648768	240	-384	16896	14.640	-23.424	1030.656	160	
1653753	144	-336	16928	8.784	-20.496	1032.608	160	
1658739	16	-480	17072	0.976	-29.280	1041.392	208	
1663724	0	-560	17024	0.000	-34.160	1038.464	160	
1668710	16	-544	17072	0.976	-33.184	1041.392	176	
1673696	112	-608	16992	6.832	-37.088	1036.512	160	
1678682	240	-432	16928	14.640	-26.352	1032.608	192	
1683667	208	-432	16880	12.688	-26.352	1029.680	160	
1688653	112	-448	17008	6.832	-27.328	1037.488	176	
1693639	48	-512	17056	2.928	-31.232	1040.416	208	
1698625	0	-512	17072	0.000	-31.232	1041.392	128	
1703611	80	-512	17072	4.880	-31.232	1041.392	160	
1708596	160	-416	16960	9.760	-25.376	1034.560	176	
1713582	144	-416	16944	8.784	-25.376	1033.584	160	
1718568	160	-512	16992	9.760	-31.232	1036.512	160	
1723554	64	-448	16992	3.904	-27.328	1036.512	208	
1728539	64	-576	17024	3.904	-35.136	1038.464	160	
1733524	64	-560	17072	3.904	-34.160	1041.392	192	
1738511	80	-480	17024	4.880	-29.280	1038.464	176	
1743496	192	-432	17008	11.712	-26.352	1037.488	192	
1748480	176	-464	16944	10.736	-28.304	1033.584	176	
1753467	160	-480	16960	9.760	-29.280	1034.560	224	
1758453	96	-464	16976	5.856	-28.304	1035.536	208	
1763439	16	-496	17024	0.976	-30.256	1038.464	208	
1768425	80	-480	17008	4.880	-29.280	1037.488	224	
1773410	96	-560	17056	5.856	-34.160	1040.416	192	
1778395	160	-496	17056	9.760	-30.256	1040.416	176	
1783380	160	-448	16944	9.760	-27.328	1033.584	224	
1788367	128	-496	16992	7.808	-30.256	1036.512	224	
1793352	64	-448	17056	3.904	-27.328	1040.416	208	
1798337	32	-464	17008	1.952	-28.304	1037.488	192	
1803322	32	-432	16992	1.952	-26.352	1036.512	208	
1808307	64	-464	17024	3.904	-28.304	1038.464	208	
1813293	144	-464	16944	8.784	-28.304	1033.584	176	
1818279	192	-496	16896	11.712	-30.256	1030.656	256	
1823265	192	-480	17056	11.712	-29.280	1040.416	208	
1828251	80	-480	17056	4.880	-29.280	1040.416	160	
1833236	64	-544	17040	3.904	-33.184	1039.440	176	
1838222	48	-512	17008	2.928	-31.232	1037.488	208	
1843206	80	-480	17008	4.880	-29.280	1037.488	192	
1848194	144	-432	16960	8.784	-26.352	1034.560	208	
1853180	176	-384	16960	10.736	-23.424	1034.560	192	
1858166	128	-384	16992	7.808	-23.424	1036.512	208	
1863151	80	-528	17056	4.880	-32.208	1040.416	224	
1868136	80	-544	17024	4.880	-33.184	1038.464	192	
1873122	80	-560	17072	4.880	-34.160	1041.392	192	
1878107	192	-464	17056	11.712	-28.304	1040.416	240	
1883093	176	-432	16944	10.736	-26.352	1033.584	208	
1888078	96	-448	16960	5.856	-27.328	1034.560	224	
1893063	96	-464	16960	5.856	-28.304	1034.560	192	
1898048	64	-496	17008	3.904	-30.256	1037.488	192	
1903034	64	-560	17072	3.904	-34.160	1041.392	208	
1908017	128	-528	17056	7.808	-32.208	1040.416	192	
1913004	176	-544	16992	10.736	-33.184	1036.512	240	
1917991	176	-432	16944	10.736	-26.352	1033.584	208	
1922978	144	-432	16960	8.784	-26.352	1034.560	208	
1927963	64	-448	17024	3.904	-27.328	1038.464	208	
1932948	64	-496	17040	3.904	-30.256	1039.440	192	
1937934	32	-528	17056	1.952	-32.208	1040.416	208	
1942919	80	-432	17024	4.880	-26.352	1038.464	224	
1947906	176	-432	16960	10.736	-26.352	1034.560	192	
1952892	160	-464	17008	9.760	-28.304	1037.488	208	
1957878	160	-512	16960	9.760	-31.232	1034.560	224	
1962864	64	-496	17008	3.904	-30.256	1037.488	192	
1967850	16	-496	17024	0.976	-30.256	1038.464	192	
1972836	32	-576	17072	1.952	-35.136	1041.392	192	
1977822	48	-448	17008	2.928	-27.328	1037.488	192	
1982807	112	-496	17040	6.832	-30.256	1039.440	160	
1987792	128	-496	16992	7.808	-30.256	1036.512	192	
1992778	160	-480	16976	9.760	-29.280	1035.536	208	
1997763	112	-496	17008	6.832	-30.256	1037.488	176	
2002747	96	-464	16992	5.856	-28.304	1036.512	224	
2007734	16	-496	17024	0.976	-30.256	1038.464	192	
2012720	48	-416	16976	2.928	-25.376	1035.536	208	
2017706	80	-416	17024	4.880	-25.376	1038.464	208	
2022692	176	-480	17008	10.736	-29.280	1037.488	176	
2027678	192	-512	17024	11.712	-31.232	1038.464	208	
2032663	144	-528	17040	8.784	-32.208	1039.440	208	
2037649	80	-480	16992	4.880	-29.280	1036.512	192	
2042635	128	-464	16960	7.808	-28.304	1034.560	240	
2047621	128	-464	16960	7.808	-28.304	1034.560	192	
2052606	112	-368	17008	6.832	-22.448	1037.488	192	
2057591	96	-448	16992	5.856	-27.328	1036.512	192	
2062576	96	-480	16976	5.856	-29.280	1035.536	224	
2067561	128	-560	16960	7.808	-34.160	1034.560	176	
2072547	96	-448	17056	5.856	-27.328	1040.416	176	
2077533	192	-512	17008	11.712	-31.232	1037.488	208	
2082518	112	-480	16960	6.832	-29.280	1034.560	192	
2087503	128	-432	16944	7.808	-26.352	1033.584	176	
2092488	96	-448	16960	5.856	-27.328	1034.560	176	
2097473	48	-544	17008	2.928	-33.184	1037.488	176	
2102458	64	-464	16992	3.904	-28.304	1036.512	208	
2107444	96	-544	17008	5.856	-33.184	1037.488	224	
2112430	160	-448	17056	9.760	-27.328	1040.416	224	
2117416	144	-464	16960	8.784	-28.304	1034.560	240	
2122402	96	-464	16992	5.856	-28.304	1036.512	224	
2127388	96	-528	17008	5.856	-32.208	1037.488	240	
2132371	96	-496	17040	5.856	-30.256	1039.440	208	
2137358	48	-512	17056	2.928	-31.232	1040.416	240	
2142344	48	-496	16992	2.928	-30.256	1036.512	240	
2147330	112	-480	16992	6.832	-29.280	1036.512	192	
2152316	96	-432	17008	5.856	-26.352	1037.488	208	
2157303	144	-528	16976	8.784	-32.208	1035.536	208	
2162288	112	-496	17008	6.832	-30.256	1037.488	192	
2167274	80	-464	17056	4.880	-28.304	1040.416	208	
2172261	96	-480	17024	5.856	-29.280	1038.464	192	
2177246	112	-432	17024	6.832	-26.352	1038.464	176	
2182232	176	-480	16976	10.736	-29.280	1035.536	224	
2187218	176	-512	16992	10.736	-31.232	1036.512	192	
2192205	144	-480	16960	8.784	-29.280	1034.560	192	
2197190	96	-512	16992	5.856	-31.232	1036.512	192	
2202176	96	-544	17024	5.856	-33.184	1038.464	208	
2207162	64	-528	17072	3.904	-32.208	1041.392	176	
2212147	48	-448	16960	2.928	-27.328	1034.560	192	
2217132	112	-448	16944	6.832	-27.328	1033.584	192	
2222117	176	-416	16960	10.736	-25.376	1034.560	208	
2227101	80	-464	17024	4.880	-28.304	1038.464	192	
2232087	64	-512	17024	3.904	-31.232	1038.464	192	
2237070	112	-576	16992	6.832	-35.136	1036.512	176	
2242058	80	-528	17040	4.880	-32.208	1039.440	192	
2247043	128	-544	17008	7.808	-33.184	1037.488	192	
2252029	128	-416	16928	7.808	-25.376	1032.608	176	
2257015	96	-384	16944	5.856	-23.424	1033.584	208	
2261999	96	-400	17024	5.856	-24.400	1038.464	192	
2266985	80	-528	17008	4.880	-32.208	1037.488	192	
2271971	96	-576	17024	5.856	-35.136	1038.464	176	
2276956	160	-608	17040	9.760	-37.088	1039.440	176	
2281942	80	-544	17008	4.880	-33.184	1037.488	192	
2286927	192	-512	16960	11.712	-31.232	1034.560	160	
2291912	160	-448	17008	9.760	-27.328	1037.488	144	
2296901	64	-416	17024	3.904	-25.376	1038.464	176	
2301886	16	-496	16960	0.976	-30.256	1034.560	160	
2306872	64	-512	16992	3.904	-31.232	1036.512	176	
2311858	80	-528	17008	4.880	-32.208	1037.488	176	
2316844	160	-496	17024	9.760	-30.256	1038.464	192	
2321829	192	-448	16960	11.712	-27.328	1034.560	160	
2326814	160	-464	17024	9.760	-28.304	1038.464	176	
2331800	112	-464	17008	6.832	-28.304	1037.488	208	
2336785	48	-528	17056	2.928	-32.208	1040.416	176	
2341771	32	-496	17088	1.952	-30.256	1042.368	192	
2346757	128	-528	17072	7.808	-32.208	1041.392	176	
2351743	80	-496	16992	4.880	-30.256	1036.512	208	
2356728	176	-464	16928	10.736	-28.304	1032.608	176	
2361714	112	-464	16928	6.832	-28.304	1032.608	176	
2366699	64	-512	16992	3.904	-31.232	1036.512	224	
2371684	64	-448	17024	3.904	-27.328	1038.464	176	
2376669	16	-544	17008	0.976	-33.184	1037.488	192	
2381655	48	-496	16992	2.928	-30.256	1036.512	176	
2386640	160	-528	17024	9.760	-32.208	1038.464	176	
2391625	160	-512	16992	9.760	-31.232	1036.512	208	
2396611	144	-528	16992	8.784	-32.208	1036.512	176	
2401597	96	-416	16960	5.856	-25.376	1034.560	192	
2406583	80	-448	17008	4.880	-27.328	1037.488	176	
