Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
193038	80	-496	17072	4.880	-30.256	1041.392	272	
198025	96	-464	16992	5.856	-28.304	1036.512	272	
203012	0	-352	16992	0.000	-21.472	1036.512	304	
207999	16	-432	17072	0.976	-26.352	1041.392	288	
212987	16	-464	17024	0.976	-28.304	1038.464	288	
217975	144	-496	17056	8.784	-30.256	1040.416	272	
222961	176	-544	17088	10.736	-33.184	1042.368	288	
227946	192	-560	17072	11.712	-34.160	1041.392	272	
232934	160	-464	17056	9.760	-28.304	1040.416	240	
237921	128	-368	17024	7.808	-22.448	1038.464	256	
242907	96	-400	16992	5.856	-24.400	1036.512	272	
247895	-16	-416	16992	-0.976	-25.376	1036.512	288	
252880	16	-448	17072	0.976	-27.328	1041.392	304	
257868	80	-560	17024	4.880	-34.160	1038.464	288	
262855	112	-512	17072	6.832	-31.232	1041.392	336	
267843	176	-576	17024	10.736	-35.136	1038.464	288	
272830	160	-368	17040	9.760	-22.448	1039.440	320	
277817	128	-464	17056	7.808	-28.304	1040.416	288	
282803	80	-448	17040	4.880	-27.328	1039.440	336	
287790	64	-512	17072	3.904	-31.232	1041.392	304	
292776	80	-464	17024	4.880	-28.304	1038.464	304	
297763	128	-464	17008	7.808	-28.304	1037.488	288	
302750	160	-448	17040	9.760	-27.328	1039.440	304	
307738	96	-448	16960	5.856	-27.328	1034.560	288	
312725	160	-432	17008	9.760	-26.352	1037.488	288	
317712	48	-496	17040	2.928	-30.256	1039.440	288	
322700	16	-512	17072	0.976	-31.232	1041.392	288	
327687	128	-544	17008	7.808	-33.184	1037.488	288	
332675	112	-528	16992	6.832	-32.208	1036.512	272	
337662	96	-416	16944	5.856	-25.376	1033.584	288	
342650	80	-432	16976	4.880	-26.352	1035.536	272	
347637	16	-432	17056	0.976	-26.352	1040.416	272	
352623	32	-464	17072	1.952	-28.304	1041.392	288	
357610	32	-512	17088	1.952	-31.232	1042.368	272	
362598	128	-512	17072	7.808	-31.232	1041.392	288	
367585	160	-464	16976	9.760	-28.304	1035.536	288	
372572	112	-448	16960	6.832	-27.328	1034.560	256	
377559	112	-432	16992	6.832	-26.352	1036.512	288	
382546	0	-416	16992	0.000	-25.376	1036.512	272	
387534	16	-528	17072	0.976	-32.208	1041.392	272	
392521	64	-528	17120	3.904	-32.208	1044.320	256	
397509	96	-528	17056	5.856	-32.208	1040.416	240	
402496	192	-496	17056	11.712	-30.256	1040.416	256	
407483	208	-400	16976	12.688	-24.400	1035.536	240	
412467	160	-416	17024	9.760	-25.376	1038.464	272	
417455	16	-432	17008	0.976	-26.352	1037.488	256	
422440	0	-416	17056	0.000	-25.376	1040.416	240	
427428	-16	-432	17056	-0.976	-26.352	1040.416	240	
432414	64	-528	17056	3.904	-32.208	1040.416	288	
437401	176	-432	16960	10.736	-26.352	1034.560	240	
442388	192	-448	16992	11.712	-27.328	1036.512	288	
447374	176	-448	16992	10.736	-27.328	1036.512	288	
452360	48	-400	17024	2.928	-24.400	1038.464	256	
457349	0	-384	16992	0.000	-23.424	1036.512	272	
462334	16	-416	17120	0.976	-25.376	1044.320	256	
467323	64	-496	17024	3.904	-30.256	1038.464	272	
472310	144	-560	16960	8.784	-34.160	1034.560	288	
477294	224	-480	16992	13.664	-29.280	1036.512	256	
482282	176	-400	16960	10.736	-24.400	1034.560	256	
487268	128	-432	17008	7.808	-26.352	1037.488	256	
492255	-16	-448	17120	-0.976	-27.328	1044.320	304	
497242	0	-480	17056	0.000	-29.280	1040.416	256	
502229	64	-560	17088	3.904	-34.160	1042.368	288	
507217	112	-496	17056	6.832	-30.256	1040.416	272	
512202	160	-416	16992	9.760	-25.376	1036.512	304	
517191	160	-416	16976	9.760	-25.376	1035.536	256	
522178	144	-464	17024	8.784	-28.304	1038.464	272	
527166	0	-384	17072	0.000	-23.424	1041.392	320	
532153	-32	-480	17136	-1.952	-29.280	1045.296	272	
537139	48	-544	17072	2.928	-33.184	1041.392	256	
542126	176	-496	17024	10.736	-30.256	1038.464	256	
547114	208	-448	17024	12.688	-27.328	1038.464	304	
552100	80	-432	16960	4.880	-26.352	1034.560	256	
557087	48	-416	17008	2.928	-25.376	1037.488	288	
562073	-32	-480	16992	-1.952	-29.280	1036.512	272	
567059	-16	-496	17072	-0.976	-30.256	1041.392	288	
572046	64	-448	17024	3.904	-27.328	1038.464	256	
577033	112	-480	17056	6.832	-29.280	1040.416	272	
582020	224	-432	16992	13.664	-26.352	1036.512	288	
587008	176	-448	16992	10.736	-27.328	1036.512	288	
591996	96	-480	17024	5.856	-29.280	1038.464	288	
596983	32	-480	17072	1.952	-29.280	1041.392	272	
601971	32	-528	17120	1.952	-32.208	1044.320	288	
606957	0	-480	17056	0.000	-29.280	1040.416	288	
611942	144	-448	16976	8.784	-27.328	1035.536	304	
616931	224	-384	16992	13.664	-23.424	1036.512	272	
621918	208	-448	16976	12.688	-27.328	1035.536	272	
626905	80	-512	17040	4.880	-31.232	1039.440	304	
631893	48	-464	17040	2.928	-28.304	1039.440	272	
636878	48	-464	17024	2.928	-28.304	1038.464	272	
641868	64	-464	17008	3.904	-28.304	1037.488	272	
646854	80	-496	17056	4.880	-30.256	1040.416	272	
651843	208	-496	17024	12.688	-30.256	1038.464	288	
656830	80	-496	17056	4.880	-30.256	1040.416	320	
661817	112	-480	17056	6.832	-29.280	1040.416	256	
666801	80	-432	17008	4.880	-26.352	1037.488	272	
671791	80	-416	17008	4.880	-25.376	1037.488	256	
676778	96	-400	17040	5.856	-24.400	1039.440	288	
681765	80	-464	16944	4.880	-28.304	1033.584	288	
686752	80	-448	16976	4.880	-27.328	1035.536	272	
691739	96	-496	17072	5.856	-30.256	1041.392	272	
696726	144	-576	17056	8.784	-35.136	1040.416	272	
701712	96	-464	17056	5.856	-28.304	1040.416	288	
706699	80	-464	17056	4.880	-28.304	1040.416	256	
711686	112	-448	17024	6.832	-27.328	1038.464	304	
716674	96	-432	17056	5.856	-26.352	1040.416	304	
721660	64	-464	16992	3.904	-28.304	1036.512	288	
726648	80	-528	17056	4.880	-32.208	1040.416	272	
731636	64	-496	17024	3.904	-30.256	1038.464	272	
736623	128	-480	17040	7.808	-29.280	1039.440	288	
741610	80	-528	17024	4.880	-32.208	1038.464	288	
746598	80	-448	16992	4.880	-27.328	1036.512	256	
751585	64	-512	16992	3.904	-31.232	1036.512	256	
756572	64	-448	16992	3.904	-27.328	1036.512	256	
761559	48	-480	17056	2.928	-29.280	1040.416	256	
766545	64	-496	17040	3.904	-30.256	1039.440	272	
771532	112	-496	16960	6.832	-30.256	1034.560	272	
776520	112	-432	17008	6.832	-26.352	1037.488	304	
781507	96	-464	17024	5.856	-28.304	1038.464	272	
786494	64	-480	17072	3.904	-29.280	1041.392	288	
791481	80	-512	17056	4.880	-31.232	1040.416	288	
796468	64	-496	17120	3.904	-30.256	1044.320	272	
801455	64	-480	17056	3.904	-29.280	1040.416	272	
806441	48	-432	17008	2.928	-26.352	1037.488	272	
811429	96	-464	16960	5.856	-28.304	1034.560	304	
816417	80	-400	16960	4.880	-24.400	1034.560	288	
821405	48	-400	17056	2.928	-24.400	1040.416	272	
826391	48	-480	17056	2.928	-29.280	1040.416	256	
831378	112	-512	17088	6.832	-31.232	1042.368	288	
836363	128	-464	17056	7.808	-28.304	1040.416	240	
841352	96	-480	17008	5.856	-29.280	1037.488	288	
846339	128	-432	16992	7.808	-26.352	1036.512	240	
851326	80	-432	16992	4.880	-26.352	1036.512	272	
856313	48	-464	17024	2.928	-28.304	1038.464	240	
861298	0	-480	17024	0.000	-29.280	1038.464	288	
866287	48	-432	16992	2.928	-26.352	1036.512	304	
871274	96	-480	17040	5.856	-29.280	1039.440	336	
876259	80	-448	16992	4.880	-27.328	1036.512	320	
881248	96	-416	17056	5.856	-25.376	1040.416	320	
886234	112	-432	17056	6.832	-26.352	1040.416	320	
891220	112	-464	17040	6.832	-28.304	1039.440	304	
896207	64	-480	17072	3.904	-29.280	1041.392	304	
901194	128	-528	17024	7.808	-32.208	1038.464	320	
906182	144	-560	16992	8.784	-34.160	1036.512	256	
911169	160	-432	17024	9.760	-26.352	1038.464	304	
916156	48	-432	17008	2.928	-26.352	1037.488	304	
921143	0	-416	17008	0.000	-25.376	1037.488	272	
926127	32	-464	16992	1.952	-28.304	1036.512	272	
931116	80	-512	17088	4.880	-31.232	1042.368	272	
936102	96	-512	17040	5.856	-31.232	1039.440	272	
941089	160	-480	17024	9.760	-29.280	1038.464	256	
946076	192	-416	16992	11.712	-25.376	1036.512	288	
951063	80	-416	17040	4.880	-25.376	1039.440	288	
956050	48	-432	17008	2.928	-26.352	1037.488	272	
961037	0	-464	17008	0.000	-28.304	1037.488	256	
966024	0	-512	17024	0.000	-31.232	1038.464	272	
971011	80	-480	17024	4.880	-29.280	1038.464	272	
975997	128	-432	17008	7.808	-26.352	1037.488	256	
980984	160	-448	17008	9.760	-27.328	1037.488	240	
985972	112	-464	17024	6.832	-28.304	1038.464	240	
990958	144	-448	17056	8.784	-27.328	1040.416	304	
995943	80	-544	17120	4.880	-33.184	1044.320	272	
1000932	32	-528	17104	1.952	-32.208	1043.344	240	
1005919	80	-496	16960	4.880	-30.256	1034.560	272	
1010906	80	-432	16976	4.880	-26.352	1035.536	288	
1015892	96	-448	17008	5.856	-27.328	1037.488	288	
1020876	48	-496	17024	2.928	-30.256	1038.464	256	
1025864	16	-512	17072	0.976	-31.232	1041.392	272	
1030851	0	-544	17056	0.000	-33.184	1040.416	272	
1035839	64	-544	17072	3.904	-33.184	1041.392	288	
1040826	176	-528	17008	10.736	-32.208	1037.488	256	
1045813	144	-400	17008	8.784	-24.400	1037.488	256	
1050800	144	-400	17024	8.784	-24.400	1038.464	240	
1055787	96	-432	16992	5.856	-26.352	1036.512	256	
1060774	16	-480	17056	0.976	-29.280	1040.416	256	
1065762	-16	-480	17168	-0.976	-29.280	1047.248	240	
1070749	80	-464	17056	4.880	-28.304	1040.416	272	
1075737	144	-512	16960	8.784	-31.232	1034.560	240	
1080722	224	-464	17008	13.664	-28.304	1037.488	256	
1085711	160	-416	17056	9.760	-25.376	1040.416	256	
1090698	96	-512	17040	5.856	-31.232	1039.440	240	
1095685	0	-592	17056	0.000	-36.112	1040.416	272	
1100672	-16	-512	17040	-0.976	-31.232	1039.440	256	
1105658	48	-464	16992	2.928	-28.304	1036.512	272	
1110644	48	-416	16960	2.928	-25.376	1034.560	240	
1115631	192	-448	17008	11.712	-27.328	1037.488	256	
1120617	96	-432	17024	5.856	-26.352	1038.464	272	
1125605	96	-496	17104	5.856	-30.256	1043.344	288	
1130592	64	-496	17040	3.904	-30.256	1039.440	272	
1135579	80	-448	17088	4.880	-27.328	1042.368	320	
1140565	64	-432	17056	3.904	-26.352	1040.416	256	
1145552	96	-432	16944	5.856	-26.352	1033.584	288	
1150538	112	-496	16992	6.832	-30.256	1036.512	288	
1155526	96	-448	16960	5.856	-27.328	1034.560	272	
1160513	16	-448	17072	0.976	-27.328	1041.392	288	
1165500	80	-528	17072	4.880	-32.208	1041.392	320	
1170487	64	-496	17040	3.904	-30.256	1039.440	288	
1175474	112	-496	17008	6.832	-30.256	1037.488	272	
1180461	144	-448	17040	8.784	-27.328	1039.440	304	
1185449	64	-448	17008	3.904	-27.328	1037.488	272	
1190435	96	-464	16976	5.856	-28.304	1035.536	288	
1195423	48	-480	17024	2.928	-29.280	1038.464	304	
1200409	0	-464	17056	0.000	-28.304	1040.416	272	
1205396	16	-480	17088	0.976	-29.280	1042.368	288	
1210382	160	-416	17056	9.760	-25.376	1040.416	272	
1215369	144	-384	17088	8.784	-23.424	1042.368	288	
1220354	144	-416	16992	8.784	-25.376	1036.512	272	
1225343	64	-464	17024	3.904	-28.304	1038.464	256	
1230330	0	-480	17072	0.000	-29.280	1041.392	304	
1235317	0	-512	17024	0.000	-31.232	1038.464	288	
1240304	80	-528	17056	4.880	-32.208	1040.416	256	
1245289	128	-512	17072	7.808	-31.232	1041.392	304	
1250279	144	-432	17040	8.784	-26.352	1039.440	288	
1255265	96	-400	17008	5.856	-24.400	1037.488	272	
1260252	48	-400	17024	2.928	-24.400	1038.464	304	
1265239	32	-528	17056	1.952	-32.208	1040.416	304	
1270225	64	-528	17056	3.904	-32.208	1040.416	288	
1275213	48	-464	17024	2.928	-28.304	1038.464	304	
1280200	96	-432	16992	5.856	-26.352	1036.512	288	
1285185	128	-432	17008	7.808	-26.352	1037.488	288	
1290174	112	-496	17024	6.832	-30.256	1038.464	304	
1295161	64	-496	17008	3.904	-30.256	1037.488	272	
1300149	0	-528	17056	0.000	-32.208	1040.416	288	
1305136	48	-496	16992	2.928	-30.256	1036.512	336	
1310122	112	-432	16960	6.832	-26.352	1034.560	256	
1315110	64	-352	16976	3.904	-21.472	1035.536	288	
1320097	112	-448	17008	6.832	-27.328	1037.488	304	
1325085	96	-496	17024	5.856	-30.256	1038.464	272	
1330072	80	-512	17040	4.880	-31.232	1039.440	288	
1335057	112	-512	17056	6.832	-31.232	1040.416	288	
1340046	112	-480	17136	6.832	-29.280	1045.296	272	
1345033	144	-448	17056	8.784	-27.328	1040.416	304	
1350021	128	-400	16992	7.808	-24.400	1036.512	304	
1355009	160	-416	16992	9.760	-25.376	1036.512	288	
1359996	64	-512	16976	3.904	-31.232	1035.536	272	
1364983	80	-480	17088	4.880	-29.280	1042.368	272	
1369970	96	-544	17024	5.856	-33.184	1038.464	288	
1374956	80	-496	17040	4.880	-30.256	1039.440	272	
1379942	112	-432	17024	6.832	-26.352	1038.464	256	
1384930	112	-448	17056	6.832	-27.328	1040.416	288	
1389917	128	-464	17024	7.808	-28.304	1038.464	304	
1394904	128	-528	17056	7.808	-32.208	1040.416	288	
1399891	96	-480	17024	5.856	-29.280	1038.464	272	
1404876	112	-496	17024	6.832	-30.256	1038.464	304	
1409864	96	-496	16992	5.856	-30.256	1036.512	288	
1414851	112	-464	16992	6.832	-28.304	1036.512	288	
1419838	112	-448	17040	6.832	-27.328	1039.440	288	
1424824	80	-464	17072	4.880	-28.304	1041.392	304	
1429811	80	-512	17120	4.880	-31.232	1044.320	272	
1434797	48	-560	17056	2.928	-34.160	1040.416	256	
1439783	208	-544	17008	12.688	-33.184	1037.488	272	
1444769	144	-464	17024	8.784	-28.304	1038.464	272	
1449756	112	-400	17008	6.832	-24.400	1037.488	272	
1454743	32	-480	17072	1.952	-29.280	1041.392	288	
1459730	32	-416	17040	1.952	-25.376	1039.440	272	
1464717	48	-528	17056	2.928	-32.208	1040.416	272	
1469704	112	-464	17120	6.832	-28.304	1044.320	288	
1474691	64	-448	17072	3.904	-27.328	1041.392	304	
1479677	160	-480	17008	9.760	-29.280	1037.488	304	
1484663	160	-480	17008	9.760	-29.280	1037.488	272	
1489651	64	-448	17040	3.904	-27.328	1039.440	304	
1494638	48	-448	17088	2.928	-27.328	1042.368	320	
1499625	48	-576	17056	2.928	-35.136	1040.416	288	
1504611	64	-496	16992	3.904	-30.256	1036.512	304	
1509598	112	-480	16992	6.832	-29.280	1036.512	320	
1514585	128	-480	16976	7.808	-29.280	1035.536	304	
1519572	96	-400	16992	5.856	-24.400	1036.512	288	
1524559	128	-448	17056	7.808	-27.328	1040.416	304	
1529546	112	-496	17056	6.832	-30.256	1040.416	288	
1534533	64	-528	17088	3.904	-32.208	1042.368	272	
1539519	64	-480	17088	3.904	-29.280	1042.368	304	
1544509	112	-512	17120	6.832	-31.232	1044.320	272	
1549497	160	-400	17056	9.760	-24.400	1040.416	272	
1554484	112	-416	16960	6.832	-25.376	1034.560	240	
1559471	80	-432	17008	4.880	-26.352	1037.488	272	
1564459	-16	-448	17088	-0.976	-27.328	1042.368	304	
1569446	48	-496	17056	2.928	-30.256	1040.416	288	
1574433	80	-464	17040	4.880	-28.304	1039.440	304	
1579420	176	-480	16992	10.736	-29.280	1036.512	304	
1584406	192	-448	17008	11.712	-27.328	1037.488	272	
1589393	160	-432	16992	9.760	-26.352	1036.512	272	
1594381	80	-480	17040	4.880	-29.280	1039.440	272	
1599368	48	-496	17104	2.928	-30.256	1043.344	272	
1604353	48	-512	17136	2.928	-31.232	1045.296	272	
1609342	96	-448	17072	5.856	-27.328	1041.392	272	
1614329	160	-416	16992	9.760	-25.376	1036.512	272	
1619316	192	-432	16992	11.712	-26.352	1036.512	256	
1624304	96	-400	17008	5.856	-24.400	1037.488	272	
1629289	64	-416	17072	3.904	-25.376	1041.392	272	
1634278	0	-496	17120	0.000	-30.256	1044.320	256	
1639265	32	-544	17056	1.952	-33.184	1040.416	272	
1644252	96	-496	17024	5.856	-30.256	1038.464	240	
1649240	208	-496	17040	12.688	-30.256	1039.440	240	
1654227	176	-448	17024	10.736	-27.328	1038.464	272	
1659215	112	-400	16992	6.832	-24.400	1036.512	256	
1664202	80	-416	17040	4.880	-25.376	1039.440	208	
1669190	48	-448	17072	2.928	-27.328	1041.392	256	
1674178	48	-512	17088	2.928	-31.232	1042.368	272	
1679165	128	-496	17040	7.808	-30.256	1039.440	256	
1684153	128	-496	16992	7.808	-30.256	1036.512	224	
1689140	176	-432	16976	10.736	-26.352	1035.536	272	
1694128	48	-448	16992	2.928	-27.328	1036.512	240	
1699116	32	-384	17056	1.952	-23.424	1040.416	272	
1704103	48	-464	17056	2.928	-28.304	1040.416	272	
1709091	96	-496	17072	5.856	-30.256	1041.392	240	
1714078	160	-512	17008	9.760	-31.232	1037.488	256	
1719065	176	-432	16976	10.736	-26.352	1035.536	256	
1724053	96	-464	16928	5.856	-28.304	1032.608	288	
1729039	144	-400	17024	8.784	-24.400	1038.464	272	
1734024	32	-480	17008	1.952	-29.280	1037.488	288	
1739011	0	-512	17120	0.000	-31.232	1044.320	272	
1743997	64	-496	17104	3.904	-30.256	1043.344	240	
1748984	160	-560	17024	9.760	-34.160	1038.464	272	
1753972	128	-464	17056	7.808	-28.304	1040.416	256	
1758958	192	-384	16992	11.712	-23.424	1036.512	288	
1763945	64	-432	17024	3.904	-26.352	1038.464	272	
1768935	32	-448	17024	1.952	-27.328	1038.464	272	
1773922	16	-448	17056	0.976	-27.328	1040.416	272	
1778910	32	-432	17072	1.952	-26.352	1041.392	272	
1783897	64	-432	17056	3.904	-26.352	1040.416	304	
1788881	176	-528	17040	10.736	-32.208	1039.440	320	
1793869	176	-480	16992	10.736	-29.280	1036.512	272	
1798855	112	-496	17024	6.832	-30.256	1038.464	288	
1803842	32	-464	16992	1.952	-28.304	1036.512	272	
1808828	48	-448	17056	2.928	-27.328	1040.416	288	
1813815	80	-512	17056	4.880	-31.232	1040.416	272	
1818802	112	-496	17008	6.832	-30.256	1037.488	304	
1823788	128	-432	16992	7.808	-26.352	1036.512	288	
1828775	112	-496	17056	6.832	-30.256	1040.416	288	
1833763	80	-464	17088	4.880	-28.304	1042.368	272	
1838749	64	-544	17056	3.904	-33.184	1040.416	272	
1843736	112	-464	17056	6.832	-28.304	1040.416	288	
1848722	64	-400	16992	3.904	-24.400	1036.512	272	
1853708	48	-384	16976	2.928	-23.424	1035.536	272	
1858695	32	-432	17040	1.952	-26.352	1039.440	304	
1863681	32	-448	17072	1.952	-27.328	1041.392	288	
1868669	80	-496	17072	4.880	-30.256	1041.392	272	
1873656	144	-544	17072	8.784	-33.184	1041.392	272	
1878643	96	-448	17056	5.856	-27.328	1040.416	272	
1883630	128	-416	17008	7.808	-25.376	1037.488	320	
1888617	80	-416	17024	4.880	-25.376	1038.464	272	
1893605	48	-416	16992	2.928	-25.376	1036.512	272	
1898593	0	-448	17056	0.000	-27.328	1040.416	288	
1903579	48	-480	17040	2.928	-29.280	1039.440	304	
1908567	96	-448	17040	5.856	-27.328	1039.440	272	
1913554	208	-496	17056	12.688	-30.256	1040.416	256	
1918541	112	-432	17008	6.832	-26.352	1037.488	272	
1923527	96	-416	17040	5.856	-25.376	1039.440	288	
1928513	64	-464	17072	3.904	-28.304	1041.392	288	
1933497	32	-576	17056	1.952	-35.136	1040.416	272	
1938485	64	-480	17056	3.904	-29.280	1040.416	272	
1943470	64	-448	17056	3.904	-27.328	1040.416	272	
1948459	160	-464	17040	9.760	-28.304	1039.440	256	
1953446	112	-400	17008	6.832	-24.400	1037.488	272	
1958432	112	-480	17008	6.832	-29.280	1037.488	224	
1963420	64	-528	17088	3.904	-32.208	1042.368	272	
1968405	48	-496	17072	2.928	-30.256	1041.392	272	
1973392	96	-544	16976	5.856	-33.184	1035.536	272	
1978378	80	-464	16992	4.880	-28.304	1036.512	256	
1983365	160	-384	16992	9.760	-23.424	1036.512	272	
1988350	144	-416	17008	8.784	-25.376	1037.488	272	
1993338	96	-432	17056	5.856	-26.352	1040.416	256	
1998324	80	-480	17088	4.880	-29.280	1042.368	256	
2003311	128	-480	17056	7.808	-29.280	1040.416	304	
2008299	96	-464	17056	5.856	-28.304	1040.416	256	
2013285	128	-512	17008	7.808	-31.232	1037.488	288	
2018272	144	-464	17024	8.784	-28.304	1038.464	288	
2023258	96	-496	17040	5.856	-30.256	1039.440	240	
2028246	80	-496	17024	4.880	-30.256	1038.464	288	
2033233	32	-464	17088	1.952	-28.304	1042.368	272	
2038220	64	-512	17056	3.904	-31.232	1040.416	240	
2043205	112	-384	17040	6.832	-23.424	1039.440	272	
2048194	160	-384	16992	9.760	-23.424	1036.512	256	
2053181	112	-416	17008	6.832	-25.376	1037.488	256	
2058169	128	-384	16992	7.808	-23.424	1036.512	320	
2063155	16	-496	16992	0.976	-30.256	1036.512	320	
2068144	32	-480	17072	1.952	-29.280	1041.392	304	
2073131	32	-480	17104	1.952	-29.280	1043.344	304	
2078118	64	-512	17120	3.904	-31.232	1044.320	320	
2083106	144	-480	17024	8.784	-29.280	1038.464	288	
2088093	192	-480	17056	11.712	-29.280	1040.416	256	
2093078	144	-368	16960	8.784	-22.448	1034.560	320	
2098067	48	-448	17056	2.928	-27.328	1040.416	304	
2103054	-32	-448	17088	-1.952	-27.328	1042.368	320	
2108040	32	-496	17040	1.952	-30.256	1039.440	272	
2113027	80	-560	17040	4.880	-34.160	1039.440	240	
2118012	112	-512	17024	6.832	-31.232	1038.464	272	
2122999	144	-416	17008	8.784	-25.376	1037.488	304	
2127985	144	-416	17056	8.784	-25.376	1040.416	272	
2132972	112	-432	16992	6.832	-26.352	1036.512	256	
2137959	0	-480	17104	0.000	-29.280	1043.344	288	
2142946	0	-496	17120	0.000	-30.256	1044.320	256	
2147934	80	-496	17072	4.880	-30.256	1041.392	304	
2152921	176	-528	17040	10.736	-32.208	1039.440	288	
2157908	160	-480	16992	9.760	-29.280	1036.512	240	
2162895	176	-416	16992	10.736	-25.376	1036.512	272	
2167881	80	-432	17056	4.880	-26.352	1040.416	288	
2172868	0	-560	16992	0.000	-34.160	1036.512	288	
2177855	32	-464	17056	1.952	-28.304	1040.416	256	
2182842	48	-432	17072	2.928	-26.352	1041.392	288	
2187828	112	-480	17072	6.832	-29.280	1041.392	288	
2192817	112	-512	16992	6.832	-31.232	1036.512	272	
2197804	144	-496	17008	8.784	-30.256	1037.488	224	
2202790	128	-512	17024	7.808	-31.232	1038.464	256	
2207777	48	-496	17040	2.928	-30.256	1039.440	272	
2212764	16	-448	16992	0.976	-27.328	1036.512	240	
2217752	80	-432	17056	4.880	-26.352	1040.416	272	
2222739	96	-448	17008	5.856	-27.328	1037.488	256	
2227726	112	-480	17008	6.832	-29.280	1037.488	272	
2232713	48	-448	17008	2.928	-27.328	1037.488	256	
2237700	112	-496	17072	6.832	-30.256	1041.392	240	
2242687	96	-512	17056	5.856	-31.232	1040.416	288	
2247673	32	-480	17024	1.952	-29.280	1038.464	256	
2252660	48	-400	17024	2.928	-24.400	1038.464	240	
2257648	96	-400	17056	5.856	-24.400	1040.416	240	
2262634	64	-448	16992	3.904	-27.328	1036.512	240	
2267621	96	-464	16992	5.856	-28.304	1036.512	240	
2272607	64	-464	17040	3.904	-28.304	1039.440	240	
2277595	128	-528	17088	7.808	-32.208	1042.368	272	
2282582	112	-480	17088	6.832	-29.280	1042.368	272	
2287568	176	-464	16992	10.736	-28.304	1036.512	256	
2292557	144	-416	17024	8.784	-25.376	1038.464	256	
2297543	96	-448	17024	5.856	-27.328	1038.464	240	
2302531	32	-464	17008	1.952	-28.304	1037.488	240	
2307517	48	-416	17008	2.928	-25.376	1037.488	288	
2312505	32	-496	17040	1.952	-30.256	1039.440	240	
2317490	128	-480	17008	7.808	-29.280	1037.488	272	
2322478	144	-464	17024	8.784	-28.304	1038.464	272	
2327466	112	-448	17024	6.832	-27.328	1038.464	288	
2332452	96	-480	17040	5.856	-29.280	1039.440	272	
2337440	112	-496	17024	6.832	-30.256	1038.464	288	
2342428	48	-512	17104	2.928	-31.232	1043.344	256	
2347413	96	-400	17040	5.856	-24.400	1039.440	288	
2352401	48	-464	17040	2.928	-28.304	1039.440	272	
2357389	112	-416	16992	6.832	-25.376	1036.512	304	
2362376	112	-480	17040	6.832	-29.280	1039.440	272	
2367364	96	-512	17088	5.856	-31.232	1042.368	304	
2372352	128	-576	17056	7.808	-35.136	1040.416	256	
2377339	128	-560	17056	7.808	-34.160	1040.416	272	
2382325	160	-496	17024	9.760	-30.256	1038.464	256	
2387313	48	-496	17056	2.928	-30.256	1040.416	288	
2392300	32	-416	17024	1.952	-25.376	1038.464	272	
2397287	96	-464	17056	5.856	-28.304	1040.416	304	
2402274	128	-464	16992	7.808	-28.304	1036.512	272	
2407261	112	-480	17056	6.832	-29.280	1040.416	272	
