Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1515035	80	-448	17040	4.880	-27.328	1039.440	240	
1520025	96	-432	17040	5.856	-26.352	1039.440	240	
1525013	64	-400	16992	3.904	-24.400	1036.512	224	
1530002	112	-416	17056	6.832	-25.376	1040.416	224	
1534991	64	-464	17056	3.904	-28.304	1040.416	256	
1539977	48	-528	17024	2.928	-32.208	1038.464	224	
1544965	80	-496	17056	4.880	-30.256	1040.416	240	
1549954	96	-416	17056	5.856	-25.376	1040.416	256	
1554943	112	-448	17008	6.832	-27.328	1037.488	256	
1559931	112	-480	16992	6.832	-29.280	1036.512	240	
1564919	112	-416	17072	6.832	-25.376	1041.392	256	
1569908	144	-480	17024	8.784	-29.280	1038.464	224	
1574895	32	-480	17056	1.952	-29.280	1040.416	240	
1579883	64	-432	16992	3.904	-26.352	1036.512	256	
1584873	96	-496	17056	5.856	-30.256	1040.416	272	
1589860	128	-432	17008	7.808	-26.352	1037.488	224	
1594849	112	-448	16992	6.832	-27.328	1036.512	272	
1599837	80	-432	17040	4.880	-26.352	1039.440	256	
1604826	48	-448	17008	2.928	-27.328	1037.488	224	
1609814	16	-432	17056	0.976	-26.352	1040.416	240	
1614803	96	-448	17072	5.856	-27.328	1041.392	256	
1619791	96	-416	17120	5.856	-25.376	1044.320	256	
1624779	96	-432	17024	5.856	-26.352	1038.464	288	
1629766	112	-432	17072	6.832	-26.352	1041.392	240	
1634754	64	-432	17024	3.904	-26.352	1038.464	224	
1639740	32	-480	16992	1.952	-29.280	1036.512	224	
1644729	32	-480	17056	1.952	-29.280	1040.416	256	
1649718	80	-400	17104	4.880	-24.400	1043.344	240	
1654705	80	-480	17008	4.880	-29.280	1037.488	224	
1659692	112	-448	16992	6.832	-27.328	1036.512	240	
1664680	112	-416	17072	6.832	-25.376	1041.392	272	
1669668	64	-480	17072	3.904	-29.280	1041.392	304	
1674656	48	-480	17120	2.928	-29.280	1044.320	320	
1679645	32	-464	17008	1.952	-28.304	1037.488	304	
1684632	96	-432	16992	5.856	-26.352	1036.512	288	
1689621	80	-432	17040	4.880	-26.352	1039.440	288	
1694609	144	-528	17072	8.784	-32.208	1041.392	272	
1699598	96	-512	17056	5.856	-31.232	1040.416	240	
1704584	128	-512	17056	7.808	-31.232	1040.416	272	
1709574	80	-432	17024	4.880	-26.352	1038.464	240	
1714562	80	-416	17072	4.880	-25.376	1041.392	288	
1719550	96	-416	17120	5.856	-25.376	1044.320	240	
1724538	64	-480	17024	3.904	-29.280	1038.464	240	
1729526	144	-416	16992	8.784	-25.376	1036.512	272	
1734513	96	-464	16992	5.856	-28.304	1036.512	240	
1739499	64	-464	17008	3.904	-28.304	1037.488	256	
1744487	96	-496	17040	5.856	-30.256	1039.440	272	
1749475	64	-432	17056	3.904	-26.352	1040.416	256	
1754464	32	-416	17024	1.952	-25.376	1038.464	240	
1759452	80	-432	17072	4.880	-26.352	1041.392	256	
1764439	128	-464	17056	7.808	-28.304	1040.416	256	
1769427	160	-496	17072	9.760	-30.256	1041.392	224	
1774416	128	-528	17008	7.808	-32.208	1037.488	240	
1779404	96	-416	17024	5.856	-25.376	1038.464	240	
1784392	48	-416	17088	2.928	-25.376	1042.368	256	
1789381	96	-464	17008	5.856	-28.304	1037.488	240	
1794369	64	-448	16992	3.904	-27.328	1036.512	272	
1799357	112	-544	17056	6.832	-33.184	1040.416	208	
1804345	48	-464	17024	2.928	-28.304	1038.464	240	
1809334	64	-448	17072	3.904	-27.328	1041.392	240	
1814322	48	-448	17056	2.928	-27.328	1040.416	208	
1819310	80	-416	17088	4.880	-25.376	1042.368	224	
1824297	64	-496	17088	3.904	-30.256	1042.368	240	
1829286	112	-464	17056	6.832	-28.304	1040.416	256	
1834274	144	-496	17008	8.784	-30.256	1037.488	256	
1839262	64	-432	16992	3.904	-26.352	1036.512	208	
1844249	64	-400	16992	3.904	-24.400	1036.512	240	
1849239	32	-448	17072	1.952	-27.328	1041.392	208	
1854227	48	-512	17088	2.928	-31.232	1042.368	240	
1859215	160	-560	17072	9.760	-34.160	1041.392	256	
1864202	144	-528	17072	8.784	-32.208	1041.392	208	
1869191	128	-416	17008	7.808	-25.376	1037.488	208	
1874178	112	-432	16992	6.832	-26.352	1036.512	256	
1879166	64	-352	16992	3.904	-21.472	1036.512	208	
1884153	-32	-432	17040	-1.952	-26.352	1039.440	224	
1889141	48	-448	17056	2.928	-27.328	1040.416	272	
1894127	112	-512	17088	6.832	-31.232	1042.368	240	
1899116	128	-496	16992	7.808	-30.256	1036.512	256	
1904104	144	-496	17040	8.784	-30.256	1039.440	224	
1909092	128	-400	17040	7.808	-24.400	1039.440	224	
1914080	112	-416	17056	6.832	-25.376	1040.416	240	
1919068	48	-432	17056	2.928	-26.352	1040.416	288	
1924056	48	-448	17072	2.928	-27.328	1041.392	240	
1929042	48	-496	17072	2.928	-30.256	1041.392	256	
1934032	112	-528	17024	6.832	-32.208	1038.464	256	
1939020	80	-448	16992	4.880	-27.328	1036.512	240	
1944008	128	-432	16960	7.808	-26.352	1034.560	256	
1948996	144	-400	17008	8.784	-24.400	1037.488	256	
1953985	80	-528	17008	4.880	-32.208	1037.488	240	
1958973	48	-448	17088	2.928	-27.328	1042.368	240	
1963961	32	-464	17056	1.952	-28.304	1040.416	272	
1968949	64	-496	17024	3.904	-30.256	1038.464	272	
1973936	96	-416	17024	5.856	-25.376	1038.464	240	
1978923	128	-480	17024	7.808	-29.280	1038.464	224	
1983910	128	-432	17056	7.808	-26.352	1040.416	288	
1988898	48	-480	17056	2.928	-29.280	1040.416	256	
1993886	64	-512	16992	3.904	-31.232	1036.512	256	
1998874	32	-416	17024	1.952	-25.376	1038.464	224	
2003862	64	-416	17120	3.904	-25.376	1044.320	272	
2008851	128	-496	17040	7.808	-30.256	1039.440	256	
2013839	80	-432	17024	4.880	-26.352	1038.464	240	
2018827	144	-384	17040	8.784	-23.424	1039.440	240	
2023813	64	-448	17008	3.904	-27.328	1037.488	256	
2028802	32	-432	17056	1.952	-26.352	1040.416	256	
2033791	96	-464	17056	5.856	-28.304	1040.416	272	
2038779	96	-464	17008	5.856	-28.304	1037.488	256	
2043767	96	-480	17008	5.856	-29.280	1037.488	256	
2048754	112	-496	17040	6.832	-30.256	1039.440	272	
2053744	64	-432	17008	3.904	-26.352	1037.488	240	
2058731	48	-464	17008	2.928	-28.304	1037.488	256	
2063720	64	-480	17024	3.904	-29.280	1038.464	272	
2068708	48	-496	17088	2.928	-30.256	1042.368	240	
2073696	80	-512	17024	4.880	-31.232	1038.464	240	
2078685	48	-384	17024	2.928	-23.424	1038.464	256	
2083673	112	-400	17008	6.832	-24.400	1037.488	224	
2088659	80	-400	16992	4.880	-24.400	1036.512	256	
2093649	80	-416	17040	4.880	-25.376	1039.440	240	
2098635	96	-448	17072	5.856	-27.328	1041.392	224	
2103625	80	-512	17056	4.880	-31.232	1040.416	192	
2108612	64	-512	17088	3.904	-31.232	1042.368	224	
2113599	144	-464	17008	8.784	-28.304	1037.488	224	
2118587	96	-368	17056	5.856	-22.448	1040.416	256	
2123575	112	-384	17056	6.832	-23.424	1040.416	256	
2128563	96	-416	17056	5.856	-25.376	1040.416	288	
2133551	32	-496	17056	1.952	-30.256	1040.416	224	
2138538	64	-448	17072	3.904	-27.328	1041.392	256	
2143525	64	-528	17072	3.904	-32.208	1041.392	240	
2148513	128	-464	17024	7.808	-28.304	1038.464	256	
2153501	96	-448	17056	5.856	-27.328	1040.416	208	
2158489	48	-416	17024	2.928	-25.376	1038.464	256	
2163478	32	-464	17120	1.952	-28.304	1044.320	208	
2168466	0	-528	17072	0.000	-32.208	1041.392	272	
2173455	80	-448	17056	4.880	-27.328	1040.416	256	
2178444	64	-448	17008	3.904	-27.328	1037.488	256	
2183430	112	-400	17056	6.832	-24.400	1040.416	288	
2188420	112	-432	17024	6.832	-26.352	1038.464	256	
2193410	64	-432	17088	3.904	-26.352	1042.368	224	
2198397	64	-496	17024	3.904	-30.256	1038.464	240	
2203386	48	-480	17024	2.928	-29.280	1038.464	224	
2208375	128	-432	17024	7.808	-26.352	1038.464	240	
2213363	112	-448	17024	6.832	-27.328	1038.464	224	
2218351	128	-432	17056	7.808	-26.352	1040.416	288	
2223340	112	-448	17024	6.832	-27.328	1038.464	288	
2228328	64	-448	17040	3.904	-27.328	1039.440	288	
2233315	64	-480	17056	3.904	-29.280	1040.416	320	
2238303	64	-464	17104	3.904	-28.304	1043.344	256	
2243291	96	-480	16992	5.856	-29.280	1036.512	272	
2248279	80	-416	17024	4.880	-25.376	1038.464	288	
2253268	48	-448	17040	2.928	-27.328	1039.440	288	
2258256	112	-448	17072	6.832	-27.328	1041.392	272	
2263244	112	-544	17056	6.832	-33.184	1040.416	240	
2268231	96	-464	17072	5.856	-28.304	1041.392	208	
2273219	96	-480	17024	5.856	-29.280	1038.464	272	
2278207	112	-384	16944	6.832	-23.424	1033.584	256	
2283194	112	-432	17056	6.832	-26.352	1040.416	272	
2288183	80	-416	17008	4.880	-25.376	1037.488	272	
2293171	0	-448	17056	0.000	-27.328	1040.416	288	
2298161	80	-528	17056	4.880	-32.208	1040.416	208	
2303146	80	-480	17088	4.880	-29.280	1042.368	256	
2308137	64	-416	17088	3.904	-25.376	1042.368	240	
2313123	80	-416	17040	4.880	-25.376	1039.440	256	
2318113	80	-448	17024	4.880	-27.328	1038.464	224	
2323101	64	-400	17024	3.904	-24.400	1038.464	256	
2328089	32	-480	17072	1.952	-29.280	1041.392	272	
2333077	16	-480	17088	0.976	-29.280	1042.368	240	
2338065	16	-432	17056	0.976	-26.352	1040.416	240	
2343054	112	-448	17040	6.832	-27.328	1039.440	224	
2348042	112	-464	17056	6.832	-28.304	1040.416	224	
2353028	144	-464	16992	8.784	-28.304	1036.512	240	
2358018	64	-448	16992	3.904	-27.328	1036.512	240	
2363006	80	-448	17040	4.880	-27.328	1039.440	240	
2367994	48	-432	17024	2.928	-26.352	1038.464	256	
2372983	64	-416	17040	3.904	-25.376	1039.440	240	
2377970	64	-496	17024	3.904	-30.256	1038.464	208	
2382959	128	-464	17056	7.808	-28.304	1040.416	240	
2387946	128	-480	17072	7.808	-29.280	1041.392	256	
2392933	80	-496	17056	4.880	-30.256	1040.416	240	
2397921	96	-448	17056	5.856	-27.328	1040.416	224	
2402909	48	-448	17040	2.928	-27.328	1039.440	224	
2407895	32	-496	17136	1.952	-30.256	1045.296	192	
2412885	64	-544	17024	3.904	-33.184	1038.464	240	
