Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
278028	96	-432	17008	5.856	-26.352	1037.488	240	
283015	128	-512	17008	7.808	-31.232	1037.488	272	
288002	160	-496	17008	9.760	-30.256	1037.488	272	
292987	176	-544	17024	10.736	-33.184	1038.464	240	
297975	160	-576	17056	9.760	-35.136	1040.416	304	
302962	96	-480	17072	5.856	-29.280	1041.392	288	
307948	160	-480	17008	9.760	-29.280	1037.488	240	
312934	96	-400	17008	5.856	-24.400	1037.488	304	
317920	80	-368	17008	4.880	-22.448	1037.488	272	
322906	0	-432	17056	0.000	-26.352	1040.416	256	
327893	96	-592	17072	5.856	-36.112	1041.392	256	
332880	96	-592	16992	5.856	-36.112	1036.512	256	
337866	144	-480	17008	8.784	-29.280	1037.488	288	
342852	128	-448	17056	7.808	-27.328	1040.416	272	
347838	128	-384	17008	7.808	-23.424	1037.488	256	
352825	80	-400	16992	4.880	-24.400	1036.512	288	
357811	80	-432	17056	4.880	-26.352	1040.416	288	
362797	112	-464	16992	6.832	-28.304	1036.512	224	
367783	144	-464	17024	8.784	-28.304	1038.464	272	
372769	208	-496	17024	12.688	-30.256	1038.464	272	
377756	160	-464	16992	9.760	-28.304	1036.512	272	
382743	128	-512	16960	7.808	-31.232	1034.560	272	
387730	64	-432	17056	3.904	-26.352	1040.416	288	
392716	80	-464	16992	4.880	-28.304	1036.512	304	
397704	80	-512	17024	4.880	-31.232	1038.464	288	
402690	128	-480	16992	7.808	-29.280	1036.512	288	
407674	176	-480	16976	10.736	-29.280	1035.536	272	
412662	160	-416	16944	9.760	-25.376	1033.584	272	
417649	176	-448	17024	10.736	-27.328	1038.464	272	
422635	144	-480	17024	8.784	-29.280	1038.464	272	
427622	160	-512	17104	9.760	-31.232	1043.344	256	
432608	144	-576	17008	8.784	-35.136	1037.488	288	
437595	112	-512	17040	6.832	-31.232	1039.440	256	
442581	128	-448	17024	7.808	-27.328	1038.464	256	
447567	64	-448	16992	3.904	-27.328	1036.512	256	
452553	128	-432	16992	7.808	-26.352	1036.512	272	
457539	128	-512	17008	7.808	-31.232	1037.488	256	
462523	64	-544	17024	3.904	-33.184	1038.464	272	
467512	144	-512	17056	8.784	-31.232	1040.416	288	
472498	208	-528	17024	12.688	-32.208	1038.464	256	
477484	208	-448	17024	12.688	-27.328	1038.464	240	
482471	112	-512	17008	6.832	-31.232	1037.488	272	
487457	32	-464	17056	1.952	-28.304	1040.416	272	
492445	64	-528	17072	3.904	-32.208	1041.392	256	
497432	48	-496	17008	2.928	-30.256	1037.488	288	
502419	80	-496	16976	4.880	-30.256	1035.536	272	
507406	144	-432	16992	8.784	-26.352	1036.512	256	
512391	128	-416	16976	7.808	-25.376	1035.536	272	
517377	144	-448	16960	8.784	-27.328	1034.560	288	
522365	96	-480	17040	5.856	-29.280	1039.440	288	
527352	64	-544	16992	3.904	-33.184	1036.512	240	
532338	96	-480	16976	5.856	-29.280	1035.536	272	
537324	144	-496	16992	8.784	-30.256	1036.512	288	
542310	240	-480	16992	14.640	-29.280	1036.512	288	
547296	112	-480	17008	6.832	-29.280	1037.488	256	
552283	96	-464	17008	5.856	-28.304	1037.488	256	
557270	64	-464	17024	3.904	-28.304	1038.464	288	
562256	64	-464	17040	3.904	-28.304	1039.440	272	
567243	64	-512	17024	3.904	-31.232	1038.464	272	
572230	176	-528	17008	10.736	-32.208	1037.488	272	
577216	160	-560	16960	9.760	-34.160	1034.560	288	
582200	176	-464	17008	10.736	-28.304	1037.488	256	
587188	112	-432	16960	6.832	-26.352	1034.560	240	
592174	80	-464	17040	4.880	-28.304	1039.440	224	
597160	96	-496	17040	5.856	-30.256	1039.440	272	
602146	64	-480	17056	3.904	-29.280	1040.416	272	
607132	144	-544	16992	8.784	-33.184	1036.512	288	
612119	208	-480	17024	12.688	-29.280	1038.464	272	
617105	160	-448	16992	9.760	-27.328	1036.512	320	
622093	160	-464	17008	9.760	-28.304	1037.488	304	
627079	32	-400	16992	1.952	-24.400	1036.512	288	
632064	32	-480	16992	1.952	-29.280	1036.512	304	
637050	48	-480	17008	2.928	-29.280	1037.488	304	
642036	112	-496	16992	6.832	-30.256	1036.512	256	
647022	160	-528	17008	9.760	-32.208	1037.488	288	
652009	208	-432	17040	12.688	-26.352	1039.440	272	
656995	144	-464	17008	8.784	-28.304	1037.488	272	
661981	128	-480	17008	7.808	-29.280	1037.488	240	
666965	96	-480	17024	5.856	-29.280	1038.464	272	
671954	96	-512	16992	5.856	-31.232	1036.512	272	
676939	80	-512	16960	4.880	-31.232	1034.560	304	
681927	112	-480	16992	6.832	-29.280	1036.512	256	
686914	160	-496	17056	9.760	-30.256	1040.416	240	
691901	208	-496	17040	12.688	-30.256	1039.440	256	
696888	144	-480	17008	8.784	-29.280	1037.488	272	
701874	112	-464	16992	6.832	-28.304	1036.512	288	
706861	128	-432	16976	7.808	-26.352	1035.536	288	
711847	96	-528	16928	5.856	-32.208	1032.608	240	
716833	128	-480	16992	7.808	-29.280	1036.512	272	
721820	128	-464	16992	7.808	-28.304	1036.512	288	
726805	112	-496	17056	6.832	-30.256	1040.416	256	
731790	112	-448	17040	6.832	-27.328	1039.440	256	
736777	64	-496	17008	3.904	-30.256	1037.488	240	
741763	160	-544	17008	9.760	-33.184	1037.488	256	
746750	144	-448	17008	8.784	-27.328	1037.488	224	
751736	112	-464	16960	6.832	-28.304	1034.560	288	
756722	96	-496	16976	5.856	-30.256	1035.536	240	
761708	112	-496	16944	6.832	-30.256	1033.584	240	
766694	48	-480	17008	2.928	-29.280	1037.488	256	
771681	96	-528	16992	5.856	-32.208	1036.512	256	
776667	96	-480	17024	5.856	-29.280	1038.464	288	
781655	144	-464	16992	8.784	-28.304	1036.512	272	
786641	176	-480	17024	10.736	-29.280	1038.464	240	
791626	96	-480	17008	5.856	-29.280	1037.488	256	
796611	112	-464	16992	6.832	-28.304	1036.512	272	
801597	128	-464	16960	7.808	-28.304	1034.560	256	
806580	144	-512	16992	8.784	-31.232	1036.512	224	
811567	160	-464	16992	9.760	-28.304	1036.512	224	
816552	112	-496	16992	6.832	-30.256	1036.512	240	
821538	112	-480	16992	6.832	-29.280	1036.512	240	
826524	112	-512	17056	6.832	-31.232	1040.416	240	
831510	96	-528	17056	5.856	-32.208	1040.416	256	
836496	128	-512	17008	7.808	-31.232	1037.488	224	
841481	176	-416	17024	10.736	-25.376	1038.464	240	
846466	160	-448	16960	9.760	-27.328	1034.560	272	
851451	128	-432	16992	7.808	-26.352	1036.512	240	
856437	112	-576	16944	6.832	-35.136	1033.584	256	
861423	128	-576	16992	7.808	-35.136	1036.512	288	
866409	64	-480	16992	3.904	-29.280	1036.512	240	
871393	112	-496	17056	6.832	-30.256	1040.416	272	
876381	144	-480	17024	8.784	-29.280	1038.464	288	
881367	160	-448	16976	9.760	-27.328	1035.536	288	
886354	144	-416	16992	8.784	-25.376	1036.512	256	
891339	96	-480	17024	5.856	-29.280	1038.464	288	
896325	96	-512	17024	5.856	-31.232	1038.464	272	
901310	80	-464	16992	4.880	-28.304	1036.512	288	
906297	144	-496	16992	8.784	-30.256	1036.512	240	
911284	160	-448	16992	9.760	-27.328	1036.512	240	
916270	128	-448	17040	7.808	-27.328	1039.440	272	
921254	144	-576	17056	8.784	-35.136	1040.416	272	
926243	144	-528	17024	8.784	-32.208	1038.464	288	
931229	112	-448	16992	6.832	-27.328	1036.512	256	
936215	144	-464	17008	8.784	-28.304	1037.488	256	
941201	128	-448	16992	7.808	-27.328	1036.512	288	
946187	80	-448	17040	4.880	-27.328	1039.440	272	
951174	112	-560	17024	6.832	-34.160	1038.464	272	
956161	144	-432	17008	8.784	-26.352	1037.488	240	
961148	128	-480	17072	7.808	-29.280	1041.392	272	
966132	96	-528	16976	5.856	-32.208	1035.536	256	
971120	176	-464	16960	10.736	-28.304	1034.560	256	
976106	96	-496	16992	5.856	-30.256	1036.512	256	
981093	96	-496	17056	5.856	-30.256	1040.416	288	
986079	112	-496	17024	6.832	-30.256	1038.464	240	
991066	48	-464	16992	2.928	-28.304	1036.512	288	
996051	64	-512	17008	3.904	-31.232	1037.488	256	
1001037	80	-464	17024	4.880	-28.304	1038.464	288	
1006024	144	-480	16928	8.784	-29.280	1032.608	256	
1011010	128	-464	16992	7.808	-28.304	1036.512	256	
1015997	96	-480	17024	5.856	-29.280	1038.464	256	
1020983	96	-480	16992	5.856	-29.280	1036.512	256	
1025968	128	-448	17024	7.808	-27.328	1038.464	272	
1030955	112	-432	16992	6.832	-26.352	1036.512	256	
1035942	160	-480	16992	9.760	-29.280	1036.512	256	
1040928	128	-464	16992	7.808	-28.304	1036.512	240	
1045914	144	-480	16976	8.784	-29.280	1035.536	288	
1050900	96	-496	16992	5.856	-30.256	1036.512	256	
1055887	64	-432	17056	3.904	-26.352	1040.416	288	
1060873	80	-480	17024	4.880	-29.280	1038.464	256	
1065859	144	-448	16992	8.784	-27.328	1036.512	288	
1070846	176	-464	17008	10.736	-28.304	1037.488	240	
1075831	160	-512	17008	9.760	-31.232	1037.488	240	
1080818	80	-496	17008	4.880	-30.256	1037.488	256	
1085805	80	-464	17056	4.880	-28.304	1040.416	224	
1090791	64	-528	17008	3.904	-32.208	1037.488	240	
1095777	48	-528	17024	2.928	-32.208	1038.464	272	
1100765	112	-432	16992	6.832	-26.352	1036.512	272	
1105752	160	-448	16992	9.760	-27.328	1036.512	272	
1110738	144	-480	16944	8.784	-29.280	1033.584	272	
1115725	176	-464	17008	10.736	-28.304	1037.488	288	
1120711	112	-512	16992	6.832	-31.232	1036.512	256	
1125696	80	-544	17008	4.880	-33.184	1037.488	272	
1130684	96	-496	16992	5.856	-30.256	1036.512	272	
1135670	144	-528	16992	8.784	-32.208	1036.512	256	
1140656	144	-432	17040	8.784	-26.352	1039.440	224	
1145643	128	-448	16992	7.808	-27.328	1036.512	272	
1150630	176	-464	17008	10.736	-28.304	1037.488	240	
1155616	64	-448	16992	3.904	-27.328	1036.512	256	
1160602	64	-512	16992	3.904	-31.232	1036.512	224	
1165589	112	-560	17024	6.832	-34.160	1038.464	224	
1170575	112	-576	16992	6.832	-35.136	1036.512	240	
1175560	144	-464	16944	8.784	-28.304	1033.584	304	
1180546	176	-528	16976	10.736	-32.208	1035.536	256	
1185533	96	-464	17072	5.856	-28.304	1041.392	304	
1190517	64	-480	17024	3.904	-29.280	1038.464	304	
1195505	80	-464	16960	4.880	-28.304	1034.560	320	
1200491	112	-480	17056	6.832	-29.280	1040.416	288	
1205477	80	-528	17008	4.880	-32.208	1037.488	304	
1210463	208	-464	17024	12.688	-28.304	1038.464	304	
1215448	144	-432	16992	8.784	-26.352	1036.512	272	
1220434	96	-448	17024	5.856	-27.328	1038.464	304	
1225420	112	-384	16992	6.832	-23.424	1036.512	272	
1230406	112	-560	16992	6.832	-34.160	1036.512	288	
1235392	144	-592	17056	8.784	-36.112	1040.416	256	
1240379	112	-496	16992	6.832	-30.256	1036.512	256	
1245365	176	-416	17008	10.736	-25.376	1037.488	272	
1250351	144	-448	16944	8.784	-27.328	1033.584	240	
1255336	144	-432	16960	8.784	-26.352	1034.560	272	
1260323	48	-512	17008	2.928	-31.232	1037.488	256	
1265308	80	-560	16992	4.880	-34.160	1036.512	256	
1270294	144	-512	17056	8.784	-31.232	1040.416	288	
1275277	128	-496	17056	7.808	-30.256	1040.416	240	
1280266	160	-512	16960	9.760	-31.232	1034.560	256	
1285250	160	-480	17024	9.760	-29.280	1038.464	288	
1290238	128	-448	16960	7.808	-27.328	1034.560	272	
1295225	112	-464	17056	6.832	-28.304	1040.416	288	
1300210	96	-512	17008	5.856	-31.232	1037.488	272	
1305196	96	-464	17040	5.856	-28.304	1039.440	272	
1310182	128	-464	16944	7.808	-28.304	1033.584	288	
1315169	128	-528	16992	7.808	-32.208	1036.512	288	
1320155	144	-464	17056	8.784	-28.304	1040.416	272	
1325142	96	-496	17040	5.856	-30.256	1039.440	256	
1330128	64	-496	17072	3.904	-30.256	1041.392	288	
1335114	96	-496	16992	5.856	-30.256	1036.512	272	
1340100	112	-432	16960	6.832	-26.352	1034.560	240	
1345086	144	-368	16992	8.784	-22.448	1036.512	272	
1350071	112	-400	16992	6.832	-24.400	1036.512	272	
1355060	32	-496	16992	1.952	-30.256	1036.512	272	
1360047	96	-576	16976	5.856	-35.136	1035.536	256	
1365033	128	-496	17008	7.808	-30.256	1037.488	272	
1370019	144	-480	17056	8.784	-29.280	1040.416	240	
1375005	160	-400	17040	9.760	-24.400	1039.440	256	
1379990	144	-480	17056	8.784	-29.280	1040.416	240	
1384976	144	-480	17024	8.784	-29.280	1038.464	224	
1389963	128	-512	17008	7.808	-31.232	1037.488	272	
1394949	112	-528	17024	6.832	-32.208	1038.464	224	
1399936	48	-480	17024	2.928	-29.280	1038.464	208	
1404922	80	-448	17040	4.880	-27.328	1039.440	288	
1409908	96	-432	17040	5.856	-26.352	1039.440	288	
1414894	112	-464	16992	6.832	-28.304	1036.512	240	
1419881	128	-464	17024	7.808	-28.304	1038.464	240	
1424866	160	-448	17088	9.760	-27.328	1042.368	272	
1429852	176	-496	16960	10.736	-30.256	1034.560	288	
1434839	112	-496	16960	6.832	-30.256	1034.560	240	
1439825	96	-480	16992	5.856	-29.280	1036.512	256	
1444811	64	-512	16960	3.904	-31.232	1034.560	272	
1449796	32	-496	16960	1.952	-30.256	1034.560	256	
1454783	128	-496	16992	7.808	-30.256	1036.512	256	
1459770	80	-464	17008	4.880	-28.304	1037.488	256	
1464756	160	-416	16976	9.760	-25.376	1035.536	256	
1469742	144	-464	16992	8.784	-28.304	1036.512	288	
1474729	160	-512	17024	9.760	-31.232	1038.464	272	
1479716	128	-416	16992	7.808	-25.376	1036.512	256	
1484702	80	-528	17024	4.880	-32.208	1038.464	256	
1489688	80	-544	16992	4.880	-33.184	1036.512	288	
1494675	96	-544	17024	5.856	-33.184	1038.464	256	
1499661	128	-496	17008	7.808	-30.256	1037.488	240	
1504647	112	-464	16992	6.832	-28.304	1036.512	288	
1509631	144	-464	17008	8.784	-28.304	1037.488	256	
1514619	176	-480	17024	10.736	-29.280	1038.464	288	
1519605	80	-400	17008	4.880	-24.400	1037.488	272	
1524592	160	-480	16976	9.760	-29.280	1035.536	272	
1529578	128	-496	17024	7.808	-30.256	1038.464	304	
1534565	160	-480	16944	9.760	-29.280	1033.584	272	
1539551	96	-528	16960	5.856	-32.208	1034.560	288	
1544536	80	-448	17024	4.880	-27.328	1038.464	256	
1549522	96	-528	17088	5.856	-32.208	1042.368	272	
1554508	80	-464	17024	4.880	-28.304	1038.464	288	
1559494	112	-480	16992	6.832	-29.280	1036.512	272	
1564480	144	-496	17024	8.784	-30.256	1038.464	272	
1569466	144	-512	16992	8.784	-31.232	1036.512	272	
1574450	176	-432	17024	10.736	-26.352	1038.464	288	
1579438	16	-496	16992	0.976	-30.256	1036.512	256	
1584425	64	-480	16976	3.904	-29.280	1035.536	272	
1589410	48	-496	17056	2.928	-30.256	1040.416	256	
1594395	144	-512	17008	8.784	-31.232	1037.488	256	
1599383	112	-496	17040	6.832	-30.256	1039.440	288	
1604370	144	-480	16992	8.784	-29.280	1036.512	224	
1609356	160	-464	16992	9.760	-28.304	1036.512	240	
1614342	96	-480	17008	5.856	-29.280	1037.488	272	
1619328	128	-432	17008	7.808	-26.352	1037.488	288	
1624315	48	-480	16992	2.928	-29.280	1036.512	224	
1629301	96	-448	16960	5.856	-27.328	1034.560	224	
1634287	96	-528	17056	5.856	-32.208	1040.416	272	
1639272	128	-432	17008	7.808	-26.352	1037.488	256	
1644258	128	-480	17008	7.808	-29.280	1037.488	256	
1649244	96	-496	16992	5.856	-30.256	1036.512	256	
1654230	64	-464	17088	3.904	-28.304	1042.368	288	
1659216	112	-464	17072	6.832	-28.304	1041.392	304	
1664203	160	-480	17008	9.760	-29.280	1037.488	272	
1669187	176	-448	17008	10.736	-27.328	1037.488	256	
1674174	144	-480	16992	8.784	-29.280	1036.512	256	
1679161	112	-416	16944	6.832	-25.376	1033.584	256	
1684148	80	-448	17056	4.880	-27.328	1040.416	304	
1689134	112	-496	16992	6.832	-30.256	1036.512	272	
1694120	64	-448	16992	3.904	-27.328	1036.512	240	
1699106	112	-544	16992	6.832	-33.184	1036.512	240	
1704091	128	-448	16960	7.808	-27.328	1034.560	256	
1709078	208	-464	16960	12.688	-28.304	1034.560	240	
1714065	144	-416	16992	8.784	-25.376	1036.512	288	
1719051	144	-512	16992	8.784	-31.232	1036.512	240	
1724037	112	-528	16992	6.832	-32.208	1036.512	240	
1729023	112	-496	17040	6.832	-30.256	1039.440	272	
1734008	144	-496	17008	8.784	-30.256	1037.488	272	
1738996	208	-464	16944	12.688	-28.304	1033.584	256	
1743982	64	-480	17008	3.904	-29.280	1037.488	256	
1748968	96	-496	16992	5.856	-30.256	1036.512	272	
1753954	128	-512	16992	7.808	-31.232	1036.512	272	
1758940	32	-544	17008	1.952	-33.184	1037.488	256	
1763927	96	-480	17008	5.856	-29.280	1037.488	336	
1768913	160	-448	17024	9.760	-27.328	1038.464	288	
1773900	128	-368	16944	7.808	-22.448	1033.584	304	
1778885	112	-448	16960	6.832	-27.328	1034.560	336	
1783872	48	-528	17056	2.928	-32.208	1040.416	320	
1788858	96	-592	17008	5.856	-36.112	1037.488	272	
1793844	112	-496	16992	6.832	-30.256	1036.512	320	
1798829	144	-512	16976	8.784	-31.232	1035.536	272	
1803815	160	-432	16992	9.760	-26.352	1036.512	288	
1808801	112	-448	16992	6.832	-27.328	1036.512	304	
1813787	112	-480	16960	6.832	-29.280	1034.560	288	
1818774	112	-464	16992	6.832	-28.304	1036.512	304	
1823760	96	-512	17008	5.856	-31.232	1037.488	272	
1828746	96	-528	17040	5.856	-32.208	1039.440	272	
1833732	112	-512	17008	6.832	-31.232	1037.488	272	
1838718	144	-480	17008	8.784	-29.280	1037.488	272	
1843704	80	-496	16992	4.880	-30.256	1036.512	288	
1848690	80	-464	17008	4.880	-28.304	1037.488	256	
1853676	48	-496	17072	2.928	-30.256	1041.392	272	
1858661	64	-512	17024	3.904	-31.232	1038.464	272	
1863646	128	-480	16992	7.808	-29.280	1036.512	224	
1868633	112	-480	17008	6.832	-29.280	1037.488	256	
1873619	96	-528	16992	5.856	-32.208	1036.512	272	
1878605	112	-576	16992	6.832	-35.136	1036.512	272	
1883590	64	-512	17056	3.904	-31.232	1040.416	224	
1888578	112	-496	17040	6.832	-30.256	1039.440	288	
1893562	48	-496	16960	2.928	-30.256	1034.560	256	
1898551	112	-528	17008	6.832	-32.208	1037.488	272	
1903537	144	-480	16992	8.784	-29.280	1036.512	272	
1908524	144	-528	17024	8.784	-32.208	1038.464	224	
1913511	160	-496	16944	9.760	-30.256	1033.584	256	
1918497	160	-448	17024	9.760	-27.328	1038.464	256	
1923483	112	-432	16992	6.832	-26.352	1036.512	240	
1928469	96	-528	16976	5.856	-32.208	1035.536	240	
1933455	112	-480	17040	6.832	-29.280	1039.440	240	
1938443	160	-544	17072	9.760	-33.184	1041.392	224	
1943429	176	-528	16960	10.736	-32.208	1034.560	272	
1948417	80	-464	16944	4.880	-28.304	1033.584	272	
1953402	112	-464	16992	6.832	-28.304	1036.512	256	
1958386	64	-416	16992	3.904	-25.376	1036.512	224	
1963375	144	-464	16944	8.784	-28.304	1033.584	256	
1968360	96	-464	17040	5.856	-28.304	1039.440	272	
1973347	176	-496	16992	10.736	-30.256	1036.512	240	
1978334	112	-544	17024	6.832	-33.184	1038.464	256	
1983321	176	-512	16944	10.736	-31.232	1033.584	272	
1988307	144	-416	17008	8.784	-25.376	1037.488	240	
1993293	112	-496	17072	6.832	-30.256	1041.392	272	
1998280	80	-464	16992	4.880	-28.304	1036.512	256	
2003266	96	-528	17056	5.856	-32.208	1040.416	272	
2008252	96	-544	16992	5.856	-33.184	1036.512	272	
2013238	160	-512	16976	9.760	-31.232	1035.536	240	
2018224	128	-432	16992	7.808	-26.352	1036.512	272	
2023209	80	-448	17008	4.880	-27.328	1037.488	288	
2028195	80	-512	17056	4.880	-31.232	1040.416	304	
2033179	160	-528	17072	9.760	-32.208	1041.392	272	
2038167	160	-480	16992	9.760	-29.280	1036.512	256	
2043153	144	-480	16992	8.784	-29.280	1036.512	272	
2048140	112	-432	17024	6.832	-26.352	1038.464	256	
2053125	64	-512	17024	3.904	-31.232	1038.464	288	
2058112	112	-512	17024	6.832	-31.232	1038.464	272	
2063099	96	-560	17024	5.856	-34.160	1038.464	304	
2068085	112	-512	17008	6.832	-31.232	1037.488	288	
2073072	176	-464	17056	10.736	-28.304	1040.416	288	
2078059	144	-400	16992	8.784	-24.400	1036.512	256	
2083043	128	-384	16944	7.808	-23.424	1033.584	272	
2088032	112	-432	16944	6.832	-26.352	1033.584	240	
2093019	64	-496	17056	3.904	-30.256	1040.416	304	
2098005	48	-496	16992	2.928	-30.256	1036.512	304	
2102992	80	-512	17056	4.880	-31.232	1040.416	224	
2107979	144	-464	16992	8.784	-28.304	1036.512	272	
2112966	192	-400	17024	11.712	-24.400	1038.464	256	
2117951	160	-480	17008	9.760	-29.280	1037.488	256	
2122940	192	-464	16992	11.712	-28.304	1036.512	288	
2127927	128	-464	16992	7.808	-28.304	1036.512	272	
2132913	112	-496	17024	6.832	-30.256	1038.464	288	
2137899	80	-448	16992	4.880	-27.328	1036.512	272	
2142884	128	-528	16992	7.808	-32.208	1036.512	288	
2147870	160	-496	16992	9.760	-30.256	1036.512	240	
2152854	96	-496	17088	5.856	-30.256	1042.368	256	
2157840	128	-544	17056	7.808	-33.184	1040.416	256	
2162826	160	-544	16960	9.760	-33.184	1034.560	272	
2167812	144	-416	16944	8.784	-25.376	1033.584	256	
2172799	144	-384	17024	8.784	-23.424	1038.464	224	
2177785	16	-384	17008	0.976	-23.424	1037.488	304	
2182771	112	-480	16992	6.832	-29.280	1036.512	256	
2187759	112	-512	17024	6.832	-31.232	1038.464	240	
2192744	144	-544	17056	8.784	-33.184	1040.416	256	
2197730	144	-528	16960	8.784	-32.208	1034.560	256	
2202716	160	-512	16976	9.760	-31.232	1035.536	288	
2207702	128	-496	16944	7.808	-30.256	1033.584	272	
2212688	112	-448	17024	6.832	-27.328	1038.464	240	
2217674	48	-480	17024	2.928	-29.280	1038.464	256	
2222661	64	-496	17008	3.904	-30.256	1037.488	288	
2227646	96	-512	17056	5.856	-31.232	1040.416	256	
2232632	128	-432	16992	7.808	-26.352	1036.512	272	
2237619	160	-464	16960	9.760	-28.304	1034.560	272	
2242605	128	-512	17024	7.808	-31.232	1038.464	272	
2247590	112	-528	17072	6.832	-32.208	1041.392	272	
2252577	64	-512	17072	3.904	-31.232	1041.392	256	
2257562	112	-496	17056	6.832	-30.256	1040.416	288	
2262547	96	-480	17024	5.856	-29.280	1038.464	272	
2267534	128	-496	16992	7.808	-30.256	1036.512	272	
2272520	176	-496	16992	10.736	-30.256	1036.512	304	
2277504	176	-496	16992	10.736	-30.256	1036.512	272	
2282489	112	-480	16992	6.832	-29.280	1036.512	256	
2287478	64	-464	17008	3.904	-28.304	1037.488	272	
2292464	16	-528	17008	0.976	-32.208	1037.488	304	
2297450	176	-496	17040	10.736	-30.256	1039.440	288	
2302435	144	-528	16992	8.784	-32.208	1036.512	256	
2307421	128	-496	17008	7.808	-30.256	1037.488	304	
2312407	128	-512	17056	7.808	-31.232	1040.416	256	
2317394	80	-464	16992	4.880	-28.304	1036.512	288	
2322381	112	-512	17024	6.832	-31.232	1038.464	240	
2327368	112	-480	17056	6.832	-29.280	1040.416	240	
2332352	144	-448	16992	8.784	-27.328	1036.512	240	
2337339	128	-480	16896	7.808	-29.280	1030.656	288	
2342324	64	-480	16992	3.904	-29.280	1036.512	288	
2347312	96	-464	16992	5.856	-28.304	1036.512	288	
2352298	96	-496	17008	5.856	-30.256	1037.488	288	
2357284	96	-432	17056	5.856	-26.352	1040.416	320	
2362271	112	-480	17008	6.832	-29.280	1037.488	336	
2367257	192	-512	17008	11.712	-31.232	1037.488	336	
2372243	192	-480	16976	11.712	-29.280	1035.536	288	
2377230	160	-448	16992	9.760	-27.328	1036.512	336	
2382217	112	-448	16960	6.832	-27.328	1034.560	304	
2387204	80	-464	16960	4.880	-28.304	1034.560	272	
2392190	64	-496	16960	3.904	-30.256	1034.560	304	
2397176	16	-448	17024	0.976	-27.328	1038.464	288	
2402161	128	-480	17024	7.808	-29.280	1038.464	240	
2407146	192	-512	16992	11.712	-31.232	1036.512	272	
2412134	176	-512	17008	10.736	-31.232	1037.488	256	
