Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
526252	128	-480	17008	7.808	-29.280	1037.488	288	
531239	176	-464	16992	10.736	-28.304	1036.512	256	
536226	96	-464	17008	5.856	-28.304	1037.488	256	
541211	96	-512	17008	5.856	-31.232	1037.488	304	
546199	80	-480	17008	4.880	-29.280	1037.488	256	
551186	128	-448	16944	7.808	-27.328	1033.584	272	
556173	160	-448	17008	9.760	-27.328	1037.488	272	
561160	176	-480	16992	10.736	-29.280	1036.512	256	
566148	160	-480	16944	9.760	-29.280	1033.584	256	
571135	64	-496	16976	3.904	-30.256	1035.536	288	
576122	128	-496	17024	7.808	-30.256	1038.464	224	
581108	64	-432	17008	3.904	-26.352	1037.488	256	
586095	80	-448	16960	4.880	-27.328	1034.560	240	
591081	112	-416	16992	6.832	-25.376	1036.512	256	
596067	160	-480	17008	9.760	-29.280	1037.488	272	
601053	112	-464	16944	6.832	-28.304	1033.584	272	
606039	64	-528	17056	3.904	-32.208	1040.416	288	
611026	144	-480	17008	8.784	-29.280	1037.488	272	
616013	128	-496	17024	7.808	-30.256	1038.464	256	
620999	144	-544	16992	8.784	-33.184	1036.512	288	
625985	128	-480	17056	7.808	-29.280	1040.416	288	
630971	112	-400	16976	6.832	-24.400	1035.536	256	
635957	112	-464	16928	6.832	-28.304	1032.608	288	
640944	80	-464	16976	4.880	-28.304	1035.536	272	
645930	48	-464	17040	2.928	-28.304	1039.440	288	
650918	112	-512	17072	6.832	-31.232	1041.392	256	
655905	128	-560	17008	7.808	-34.160	1037.488	288	
660891	160	-512	17056	9.760	-31.232	1040.416	304	
665877	160	-576	17024	9.760	-35.136	1038.464	256	
670864	80	-448	16976	4.880	-27.328	1035.536	256	
675852	80	-464	17040	4.880	-28.304	1039.440	272	
680839	16	-480	16928	0.976	-29.280	1032.608	208	
685825	48	-512	16960	2.928	-31.232	1034.560	240	
690812	128	-448	16960	7.808	-27.328	1034.560	208	
695799	112	-432	16944	6.832	-26.352	1033.584	240	
700784	160	-480	16960	9.760	-29.280	1034.560	256	
705770	144	-496	17056	8.784	-30.256	1040.416	304	
710756	128	-496	17056	7.808	-30.256	1040.416	304	
715741	112	-464	17056	6.832	-28.304	1040.416	288	
720730	128	-528	16992	7.808	-32.208	1036.512	304	
725716	80	-496	17024	4.880	-30.256	1038.464	272	
730703	128	-512	17008	7.808	-31.232	1037.488	288	
735689	128	-480	17024	7.808	-29.280	1038.464	288	
740673	128	-512	16992	7.808	-31.232	1036.512	272	
745662	48	-448	17008	2.928	-27.328	1037.488	272	
750648	176	-448	17024	10.736	-27.328	1038.464	288	
755634	80	-480	17024	4.880	-29.280	1038.464	272	
760620	128	-480	17056	7.808	-29.280	1040.416	256	
765605	96	-512	17008	5.856	-31.232	1037.488	272	
770592	208	-496	17040	12.688	-30.256	1039.440	256	
775580	160	-496	16992	9.760	-30.256	1036.512	288	
780567	112	-496	17008	6.832	-30.256	1037.488	240	
785553	128	-528	16992	7.808	-32.208	1036.512	272	
790540	96	-512	16992	5.856	-31.232	1036.512	240	
795526	112	-448	17040	6.832	-27.328	1039.440	256	
800512	144	-496	17056	8.784	-30.256	1040.416	288	
805498	96	-496	17072	5.856	-30.256	1041.392	256	
810485	128	-512	16992	7.808	-31.232	1036.512	272	
815471	128	-464	16976	7.808	-28.304	1035.536	288	
820458	192	-512	16976	11.712	-31.232	1035.536	304	
825445	128	-496	16960	7.808	-30.256	1034.560	272	
830431	96	-416	16976	5.856	-25.376	1035.536	272	
835418	64	-512	16992	3.904	-31.232	1036.512	256	
840404	112	-480	16976	6.832	-29.280	1035.536	240	
845390	96	-544	16928	5.856	-33.184	1032.608	272	
850376	144	-480	17040	8.784	-29.280	1039.440	320	
855362	144	-448	17072	8.784	-27.328	1041.392	288	
860348	144	-544	17072	8.784	-33.184	1041.392	256	
865333	192	-464	17008	11.712	-28.304	1037.488	256	
870319	144	-480	16992	8.784	-29.280	1036.512	256	
875306	96	-448	16992	5.856	-27.328	1036.512	272	
880292	16	-464	17008	0.976	-28.304	1037.488	224	
885278	176	-496	16976	10.736	-30.256	1035.536	240	
890263	128	-544	17024	7.808	-33.184	1038.464	256	
895247	144	-464	16992	8.784	-28.304	1036.512	256	
900231	160	-480	16960	9.760	-29.280	1034.560	272	
905218	128	-464	16992	7.808	-28.304	1036.512	272	
910204	160	-432	17040	9.760	-26.352	1039.440	256	
915190	96	-544	17024	5.856	-33.184	1038.464	272	
920174	80	-400	16992	4.880	-24.400	1036.512	256	
925161	80	-496	17072	4.880	-30.256	1041.392	256	
930149	160	-480	17024	9.760	-29.280	1038.464	256	
935135	128	-560	17008	7.808	-34.160	1037.488	240	
940121	80	-480	17008	4.880	-29.280	1037.488	240	
945106	160	-432	16976	9.760	-26.352	1035.536	256	
950093	144	-416	16960	8.784	-25.376	1034.560	224	
955079	96	-464	16960	5.856	-28.304	1034.560	256	
960064	80	-448	17008	4.880	-27.328	1037.488	272	
965050	64	-496	17008	3.904	-30.256	1037.488	272	
970037	128	-496	17008	7.808	-30.256	1037.488	256	
975022	96	-496	17056	5.856	-30.256	1040.416	304	
980008	144	-480	17024	8.784	-29.280	1038.464	240	
984994	112	-528	16976	6.832	-32.208	1035.536	272	
989979	160	-432	16992	9.760	-26.352	1036.512	240	
994966	112	-432	16960	6.832	-26.352	1034.560	288	
999952	64	-480	17024	3.904	-29.280	1038.464	288	
1004939	64	-528	16976	3.904	-32.208	1035.536	256	
1009925	80	-544	17008	4.880	-33.184	1037.488	256	
1014912	96	-576	16992	5.856	-35.136	1036.512	256	
1019898	128	-512	17040	7.808	-31.232	1039.440	272	
1024884	192	-496	16992	11.712	-30.256	1036.512	288	
1029871	112	-464	16960	6.832	-28.304	1034.560	256	
1034858	144	-480	17008	8.784	-29.280	1037.488	240	
1039844	64	-368	17008	3.904	-22.448	1037.488	288	
1044831	96	-448	17008	5.856	-27.328	1037.488	304	
1049818	144	-368	16992	8.784	-22.448	1036.512	304	
1054805	128	-496	16976	7.808	-30.256	1035.536	272	
1059792	176	-480	16992	10.736	-29.280	1036.512	272	
1064778	192	-512	16992	11.712	-31.232	1036.512	256	
1069763	128	-544	17040	7.808	-33.184	1039.440	256	
1074751	112	-528	16992	6.832	-32.208	1036.512	304	
1079739	96	-496	16992	5.856	-30.256	1036.512	272	
1084726	96	-512	17072	5.856	-31.232	1041.392	304	
1089714	144	-480	16992	8.784	-29.280	1036.512	288	
1094700	208	-448	16992	12.688	-27.328	1036.512	272	
1099687	64	-464	16992	3.904	-28.304	1036.512	272	
1104673	112	-512	16992	6.832	-31.232	1036.512	288	
1109660	96	-496	17024	5.856	-30.256	1038.464	272	
1114646	96	-464	17024	5.856	-28.304	1038.464	272	
1119632	128	-464	17040	7.808	-28.304	1039.440	272	
1124615	128	-528	17024	7.808	-32.208	1038.464	256	
1129603	128	-480	17040	7.808	-29.280	1039.440	256	
1134589	112	-480	16992	6.832	-29.280	1036.512	256	
1139576	96	-464	16976	5.856	-28.304	1035.536	272	
1144563	128	-480	17024	7.808	-29.280	1038.464	240	
1149550	128	-432	16992	7.808	-26.352	1036.512	240	
1154536	96	-464	17024	5.856	-28.304	1038.464	256	
1159522	96	-464	17024	5.856	-28.304	1038.464	256	
1164509	32	-464	17040	1.952	-28.304	1039.440	256	
1169496	112	-528	16992	6.832	-32.208	1036.512	240	
1174481	64	-512	17008	3.904	-31.232	1037.488	240	
1179470	112	-464	17008	6.832	-28.304	1037.488	288	
1184457	112	-416	17040	6.832	-25.376	1039.440	288	
1189445	160	-464	16976	9.760	-28.304	1035.536	288	
1194431	160	-400	17040	9.760	-24.400	1039.440	272	
1199416	144	-512	17024	8.784	-31.232	1038.464	240	
1204403	112	-464	16992	6.832	-28.304	1036.512	224	
1209389	128	-512	16960	7.808	-31.232	1034.560	256	
1214375	144	-528	16960	8.784	-32.208	1034.560	256	
1219361	128	-560	17024	7.808	-34.160	1038.464	256	
1224347	160	-480	17056	9.760	-29.280	1040.416	272	
1229333	96	-480	17008	5.856	-29.280	1037.488	288	
1234321	144	-496	17008	8.784	-30.256	1037.488	256	
1239308	128	-480	16960	7.808	-29.280	1034.560	272	
1244295	128	-576	17008	7.808	-35.136	1037.488	272	
1249281	96	-528	17008	5.856	-32.208	1037.488	272	
1254267	112	-512	16944	6.832	-31.232	1033.584	288	
1259253	112	-448	16944	6.832	-27.328	1033.584	272	
1264238	64	-448	16992	3.904	-27.328	1036.512	304	
1269224	112	-480	17008	6.832	-29.280	1037.488	256	
1274209	48	-512	17008	2.928	-31.232	1037.488	272	
1279196	64	-512	17056	3.904	-31.232	1040.416	272	
1284181	160	-544	17024	9.760	-33.184	1038.464	224	
1289170	144	-448	16992	8.784	-27.328	1036.512	240	
1294156	192	-432	16944	11.712	-26.352	1033.584	272	
1299143	128	-368	16992	7.808	-22.448	1036.512	272	
1304130	112	-448	16992	6.832	-27.328	1036.512	304	
1309117	80	-544	17024	4.880	-33.184	1038.464	304	
1314103	96	-560	17008	5.856	-34.160	1037.488	288	
1319090	144	-544	17040	8.784	-33.184	1039.440	304	
1324074	112	-528	17024	6.832	-32.208	1038.464	272	
1329060	160	-480	16928	9.760	-29.280	1032.608	320	
1334050	160	-544	16976	9.760	-33.184	1035.536	256	
1339036	80	-464	17008	4.880	-28.304	1037.488	304	
1344022	80	-528	17072	4.880	-32.208	1041.392	272	
1349008	80	-480	16976	4.880	-29.280	1035.536	256	
1353994	80	-496	17008	4.880	-30.256	1037.488	288	
1358980	192	-496	16928	11.712	-30.256	1032.608	272	
1363968	160	-464	16992	9.760	-28.304	1036.512	288	
1368955	144	-480	16992	8.784	-29.280	1036.512	272	
1373941	144	-560	17056	8.784	-34.160	1040.416	272	
1378926	64	-496	17056	3.904	-30.256	1040.416	288	
1383913	80	-480	16992	4.880	-29.280	1036.512	272	
1388899	112	-416	17024	6.832	-25.376	1038.464	256	
1393886	112	-432	17024	6.832	-26.352	1038.464	256	
1398873	112	-480	17008	6.832	-29.280	1037.488	256	
1403860	144	-496	17056	8.784	-30.256	1040.416	288	
1408847	160	-512	17056	9.760	-31.232	1040.416	256	
1413834	112	-496	17008	6.832	-30.256	1037.488	240	
1418821	96	-480	16992	5.856	-29.280	1036.512	240	
1423807	112	-464	17008	6.832	-28.304	1037.488	256	
1428794	80	-480	16960	4.880	-29.280	1034.560	240	
1433781	144	-480	17008	8.784	-29.280	1037.488	256	
1438768	96	-512	17104	5.856	-31.232	1043.344	256	
1443755	96	-576	16992	5.856	-35.136	1036.512	256	
1448742	96	-480	16960	5.856	-29.280	1034.560	256	
1453727	144	-432	16992	8.784	-26.352	1036.512	272	
1458715	128	-464	16960	7.808	-28.304	1034.560	240	
1463701	80	-448	16992	4.880	-27.328	1036.512	240	
1468687	64	-464	16992	3.904	-28.304	1036.512	240	
1473673	96	-480	17056	5.856	-29.280	1040.416	256	
1478659	96	-512	16992	5.856	-31.232	1036.512	240	
1483646	128	-544	17024	7.808	-33.184	1038.464	272	
1488631	144	-480	16992	8.784	-29.280	1036.512	272	
1493618	96	-432	16928	5.856	-26.352	1032.608	240	
1498604	80	-400	16960	4.880	-24.400	1034.560	256	
1503591	80	-528	17056	4.880	-32.208	1040.416	256	
1508578	112	-528	17040	6.832	-32.208	1039.440	256	
1513564	144	-432	17040	8.784	-26.352	1039.440	224	
1518550	112	-464	17056	6.832	-28.304	1040.416	240	
1523537	176	-528	17008	10.736	-32.208	1037.488	240	
1528521	80	-496	16960	4.880	-30.256	1034.560	224	
1533510	112	-448	16992	6.832	-27.328	1036.512	224	
1538496	96	-480	16992	5.856	-29.280	1036.512	256	
1543483	64	-496	16992	3.904	-30.256	1036.512	240	
1548468	112	-480	17024	6.832	-29.280	1038.464	256	
1553456	144	-416	17024	8.784	-25.376	1038.464	272	
1558442	144	-528	17056	8.784	-32.208	1040.416	240	
1563429	160	-512	17024	9.760	-31.232	1038.464	272	
1568415	192	-496	16992	11.712	-30.256	1036.512	272	
1573402	112	-464	16992	6.832	-28.304	1036.512	272	
1578386	128	-496	17024	7.808	-30.256	1038.464	288	
1583374	96	-480	17056	5.856	-29.280	1040.416	288	
1588360	96	-512	17040	5.856	-31.232	1039.440	272	
1593346	128	-464	16992	7.808	-28.304	1036.512	272	
1598332	128	-496	17008	7.808	-30.256	1037.488	272	
1603318	64	-432	16960	3.904	-26.352	1034.560	272	
1608304	64	-448	16992	3.904	-27.328	1036.512	256	
1613289	96	-480	17008	5.856	-29.280	1037.488	272	
1618278	64	-480	16992	3.904	-29.280	1036.512	224	
1623265	96	-512	16992	5.856	-31.232	1036.512	288	
1628251	192	-480	17008	11.712	-29.280	1037.488	288	
1633238	176	-496	17008	10.736	-30.256	1037.488	288	
1638225	144	-448	16960	8.784	-27.328	1034.560	272	
1643212	80	-432	17008	4.880	-26.352	1037.488	272	
1648198	64	-464	17024	3.904	-28.304	1038.464	272	
1653185	80	-480	17024	4.880	-29.280	1038.464	240	
1658171	32	-464	16992	1.952	-28.304	1036.512	304	
1663157	144	-448	16992	8.784	-27.328	1036.512	256	
1668142	160	-512	16992	9.760	-31.232	1036.512	272	
1673128	112	-448	17024	6.832	-27.328	1038.464	304	
1678114	80	-496	17040	4.880	-30.256	1039.440	272	
1683101	32	-560	17056	1.952	-34.160	1040.416	288	
1688088	96	-480	17056	5.856	-29.280	1040.416	256	
1693075	80	-528	17040	4.880	-32.208	1039.440	272	
1698062	192	-448	17008	11.712	-27.328	1037.488	288	
1703049	176	-400	16992	10.736	-24.400	1036.512	288	
1708034	160	-464	16928	9.760	-28.304	1032.608	272	
1713021	128	-496	16960	7.808	-30.256	1034.560	256	
1718009	128	-480	17056	7.808	-29.280	1040.416	272	
1722996	64	-544	17056	3.904	-33.184	1040.416	272	
1727982	80	-608	17024	4.880	-37.088	1038.464	256	
1732968	128	-464	17056	7.808	-28.304	1040.416	304	
1737955	176	-400	17056	10.736	-24.400	1040.416	240	
1742942	112	-496	16960	6.832	-30.256	1034.560	272	
1747930	160	-496	16992	9.760	-30.256	1036.512	240	
1752916	96	-496	16928	5.856	-30.256	1032.608	256	
1757902	64	-464	16976	3.904	-28.304	1035.536	256	
1762888	48	-432	17008	2.928	-26.352	1037.488	256	
1767874	144	-400	17056	8.784	-24.400	1040.416	288	
1772860	160	-480	17008	9.760	-29.280	1037.488	240	
1777847	192	-512	16992	11.712	-31.232	1036.512	240	
1782833	144	-544	16992	8.784	-33.184	1036.512	256	
1787820	96	-544	17024	5.856	-33.184	1038.464	240	
1792807	160	-448	16992	9.760	-27.328	1036.512	240	
1797793	48	-448	17008	2.928	-27.328	1037.488	256	
1802781	48	-512	17008	2.928	-31.232	1037.488	256	
1807767	128	-448	17024	7.808	-27.328	1038.464	272	
1812754	160	-512	17008	9.760	-31.232	1037.488	272	
1817741	192	-512	17024	11.712	-31.232	1038.464	256	
1822729	160	-528	16992	9.760	-32.208	1036.512	272	
1827715	112	-528	17024	6.832	-32.208	1038.464	256	
1832701	48	-448	17008	2.928	-27.328	1037.488	272	
1837687	144	-464	16992	8.784	-28.304	1036.512	272	
1842675	144	-464	17040	8.784	-28.304	1039.440	272	
1847661	144	-496	16992	8.784	-30.256	1036.512	272	
1852648	192	-432	16960	11.712	-26.352	1034.560	256	
1857634	176	-432	16944	10.736	-26.352	1033.584	272	
1862621	128	-432	17008	7.808	-26.352	1037.488	272	
1867608	48	-512	16992	2.928	-31.232	1036.512	240	
1872594	80	-512	17056	4.880	-31.232	1040.416	272	
1877582	176	-528	17008	10.736	-32.208	1037.488	288	
1882569	176	-512	17024	10.736	-31.232	1038.464	272	
1887557	160	-448	16992	9.760	-27.328	1036.512	304	
1892544	144	-480	16992	8.784	-29.280	1036.512	304	
1897531	32	-512	16992	1.952	-31.232	1036.512	320	
1902518	64	-512	16992	3.904	-31.232	1036.512	304	
1907505	80	-512	17056	4.880	-31.232	1040.416	336	
1912492	112	-448	17056	6.832	-27.328	1040.416	288	
1917479	128	-496	17056	7.808	-30.256	1040.416	320	
1922465	160	-496	16992	9.760	-30.256	1036.512	272	
1927451	96	-512	17008	5.856	-31.232	1037.488	256	
1932436	112	-464	16992	6.832	-28.304	1036.512	288	
1937424	96	-512	17008	5.856	-31.232	1037.488	288	
1942410	96	-512	16960	5.856	-31.232	1034.560	288	
1947397	96	-496	16992	5.856	-30.256	1036.512	256	
1952384	144	-464	16992	8.784	-28.304	1036.512	256	
1957372	144	-448	16944	8.784	-27.328	1033.584	256	
1962359	128	-512	16992	7.808	-31.232	1036.512	272	
1967345	96	-496	17024	5.856	-30.256	1038.464	304	
1972332	176	-480	17008	10.736	-29.280	1037.488	288	
1977319	160	-496	17040	9.760	-30.256	1039.440	256	
1982305	128	-400	17040	7.808	-24.400	1039.440	288	
1987292	128	-432	16992	7.808	-26.352	1036.512	256	
1992279	96	-480	16992	5.856	-29.280	1036.512	288	
1997264	64	-480	16944	3.904	-29.280	1033.584	256	
2002253	128	-480	17008	7.808	-29.280	1037.488	272	
2007240	96	-496	17024	5.856	-30.256	1038.464	256	
2012228	160	-496	16992	9.760	-30.256	1036.512	272	
2017215	160	-512	17040	9.760	-31.232	1039.440	256	
2022202	192	-512	17008	11.712	-31.232	1037.488	288	
2027188	160	-480	16992	9.760	-29.280	1036.512	256	
2032172	112	-416	16976	6.832	-25.376	1035.536	288	
2037162	64	-416	16992	3.904	-25.376	1036.512	256	
2042148	48	-496	16944	2.928	-30.256	1033.584	256	
2047133	64	-528	17040	3.904	-32.208	1039.440	272	
2052119	160	-528	17040	9.760	-32.208	1039.440	224	
2057106	144	-528	17088	8.784	-32.208	1042.368	240	
2062092	192	-560	17008	11.712	-34.160	1037.488	240	
2067079	176	-448	16992	10.736	-27.328	1036.512	256	
2072065	80	-400	16992	4.880	-24.400	1036.512	272	
2077051	16	-368	16960	0.976	-22.448	1034.560	240	
2082037	16	-464	16960	0.976	-28.304	1034.560	272	
2087024	112	-512	17024	6.832	-31.232	1038.464	240	
2092007	144	-528	17024	8.784	-32.208	1038.464	256	
2096994	208	-528	17040	12.688	-32.208	1039.440	256	
2101981	240	-544	16992	14.640	-33.184	1036.512	240	
2106968	128	-496	17024	7.808	-30.256	1038.464	240	
2111955	128	-432	17008	7.808	-26.352	1037.488	256	
2116940	48	-512	17008	2.928	-31.232	1037.488	240	
2121926	64	-480	16928	3.904	-29.280	1032.608	272	
2126912	32	-496	16992	1.952	-30.256	1036.512	240	
2131898	160	-528	17008	9.760	-32.208	1037.488	272	
2136886	160	-544	17056	9.760	-33.184	1040.416	288	
2141873	192	-480	17008	11.712	-29.280	1037.488	272	
2146860	192	-496	17008	11.712	-30.256	1037.488	224	
2151846	112	-416	16992	6.832	-25.376	1036.512	256	
2156833	48	-432	16992	2.928	-26.352	1036.512	272	
2161820	80	-448	16992	4.880	-27.328	1036.512	272	
2166807	96	-464	17024	5.856	-28.304	1038.464	272	
2171792	128	-512	17024	7.808	-31.232	1038.464	272	
2176779	144	-528	16992	8.784	-32.208	1036.512	272	
2181764	144	-480	16992	8.784	-29.280	1036.512	240	
2186752	112	-496	16976	6.832	-30.256	1035.536	288	
2191738	64	-416	16992	3.904	-25.376	1036.512	288	
2196726	48	-528	17056	2.928	-32.208	1040.416	256	
2201713	64	-544	16976	3.904	-33.184	1035.536	272	
2206701	128	-528	16992	7.808	-32.208	1036.512	256	
2211687	128	-432	17024	7.808	-26.352	1038.464	240	
2216673	176	-480	16992	10.736	-29.280	1036.512	272	
2221659	128	-480	17056	7.808	-29.280	1040.416	272	
2226647	48	-496	17008	2.928	-30.256	1037.488	288	
2231633	80	-448	16992	4.880	-27.328	1036.512	224	
2236620	96	-512	17024	5.856	-31.232	1038.464	288	
2241607	128	-496	17024	7.808	-30.256	1038.464	240	
2246594	112	-416	16992	6.832	-25.376	1036.512	288	
2251581	192	-464	16992	11.712	-28.304	1036.512	256	
2256567	176	-512	16960	10.736	-31.232	1034.560	272	
2261554	128	-464	17008	7.808	-28.304	1037.488	320	
2266542	128	-416	17008	7.808	-25.376	1037.488	272	
2271529	48	-432	16960	2.928	-26.352	1034.560	288	
2276515	48	-512	17008	2.928	-31.232	1037.488	288	
2281501	144	-528	16992	8.784	-32.208	1036.512	288	
2286487	128	-512	17008	7.808	-31.232	1037.488	240	
2291475	80	-496	16992	4.880	-30.256	1036.512	272	
2296462	128	-432	17056	7.808	-26.352	1040.416	256	
2301449	96	-448	17024	5.856	-27.328	1038.464	288	
2306435	144	-496	16992	8.784	-30.256	1036.512	256	
2311421	128	-528	17024	7.808	-32.208	1038.464	272	
2316406	112	-512	16992	6.832	-31.232	1036.512	272	
2321393	96	-480	16976	5.856	-29.280	1035.536	256	
2326380	96	-544	17008	5.856	-33.184	1037.488	288	
2331365	96	-448	17008	5.856	-27.328	1037.488	272	
2336353	64	-512	17024	3.904	-31.232	1038.464	272	
2341340	48	-512	16992	2.928	-31.232	1036.512	256	
2346327	128	-512	16992	7.808	-31.232	1036.512	288	
2351313	208	-464	16992	12.688	-28.304	1036.512	240	
2356300	128	-512	16992	7.808	-31.232	1036.512	240	
2361286	112	-432	17056	6.832	-26.352	1040.416	288	
2366272	128	-480	16992	7.808	-29.280	1036.512	272	
2371258	64	-480	16976	3.904	-29.280	1035.536	272	
2376245	128	-512	17008	7.808	-31.232	1037.488	288	
2381231	32	-496	16960	1.952	-30.256	1034.560	240	
2386217	144	-496	16960	8.784	-30.256	1034.560	288	
2391206	112	-448	16928	6.832	-27.328	1032.608	256	
2396193	112	-432	17008	6.832	-26.352	1037.488	240	
2401178	112	-512	17040	6.832	-31.232	1039.440	256	
2406164	128	-464	17008	7.808	-28.304	1037.488	288	
2411150	96	-496	17008	5.856	-30.256	1037.488	256	
