Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
477513	128	-496	17088	7.808	-30.256	1042.368	224	
482501	96	-432	17136	5.856	-26.352	1045.296	224	
487490	176	-400	17072	10.736	-24.400	1041.392	272	
492479	192	-320	17040	11.712	-19.520	1039.440	272	
497467	224	-352	16992	13.664	-21.472	1036.512	288	
502456	160	-384	17072	9.760	-23.424	1041.392	256	
507445	160	-416	17056	9.760	-25.376	1040.416	320	
512433	80	-416	17072	4.880	-25.376	1041.392	272	
517424	96	-432	17024	5.856	-26.352	1038.464	272	
522411	96	-352	17072	5.856	-21.472	1041.392	272	
527400	176	-304	16992	10.736	-18.544	1036.512	288	
532390	176	-352	17040	10.736	-21.472	1039.440	240	
537379	160	-368	17072	9.760	-22.448	1041.392	304	
542367	144	-400	17120	8.784	-24.400	1044.320	272	
547356	128	-496	17136	7.808	-30.256	1045.296	224	
552344	144	-448	17120	8.784	-27.328	1044.320	240	
557332	112	-416	17056	6.832	-25.376	1040.416	240	
562322	144	-352	17024	8.784	-21.472	1038.464	240	
567311	176	-400	17056	10.736	-24.400	1040.416	240	
572300	112	-416	17056	6.832	-25.376	1040.416	240	
577288	112	-384	17056	6.832	-23.424	1040.416	256	
582277	64	-528	17088	3.904	-32.208	1042.368	256	
587266	176	-448	17088	10.736	-27.328	1042.368	272	
592254	208	-464	17072	12.688	-28.304	1041.392	256	
597244	176	-320	17056	10.736	-19.520	1040.416	224	
602233	160	-336	17120	9.760	-20.496	1044.320	272	
607223	128	-352	16976	7.808	-21.472	1035.536	272	
612213	48	-400	17056	2.928	-24.400	1040.416	256	
617203	96	-400	17136	5.856	-24.400	1045.296	240	
622192	96	-448	17120	5.856	-27.328	1044.320	240	
627182	144	-464	17056	8.784	-28.304	1040.416	240	
632172	128	-400	17072	7.808	-24.400	1041.392	224	
637161	128	-352	17072	7.808	-21.472	1041.392	256	
642150	192	-352	17056	11.712	-21.472	1040.416	224	
647140	96	-352	17056	5.856	-21.472	1040.416	240	
652128	160	-448	17056	9.760	-27.328	1040.416	208	
657117	64	-464	17056	3.904	-28.304	1040.416	192	
662104	144	-448	17120	8.784	-27.328	1044.320	224	
667096	160	-416	17056	9.760	-25.376	1040.416	240	
672086	144	-368	17056	8.784	-22.448	1040.416	224	
677075	128	-384	17072	7.808	-23.424	1041.392	208	
682062	128	-400	17088	7.808	-24.400	1042.368	224	
687052	128	-416	17056	7.808	-25.376	1040.416	224	
692043	144	-480	17056	8.784	-29.280	1040.416	208	
697033	160	-352	17056	9.760	-21.472	1040.416	240	
702022	192	-416	17088	11.712	-25.376	1042.368	224	
707011	192	-384	16992	11.712	-23.424	1036.512	208	
712001	160	-352	17056	9.760	-21.472	1040.416	224	
716989	80	-368	17056	4.880	-22.448	1040.416	208	
721979	112	-384	17056	6.832	-23.424	1040.416	272	
726970	96	-416	17056	5.856	-25.376	1040.416	208	
731960	128	-320	17056	7.808	-19.520	1040.416	224	
736949	176	-368	17056	10.736	-22.448	1040.416	208	
741938	192	-416	17056	11.712	-25.376	1040.416	240	
746927	144	-400	17088	8.784	-24.400	1042.368	256	
751916	144	-384	17056	8.784	-23.424	1040.416	272	
756906	96	-320	17024	5.856	-19.520	1038.464	208	
761896	112	-368	17056	6.832	-22.448	1040.416	256	
766885	96	-448	17040	5.856	-27.328	1039.440	256	
771874	96	-448	17072	5.856	-27.328	1041.392	240	
776864	112	-496	17056	6.832	-30.256	1040.416	256	
781853	192	-384	17056	11.712	-23.424	1040.416	256	
786841	224	-416	17008	13.664	-25.376	1037.488	256	
791830	144	-352	17040	8.784	-21.472	1039.440	224	
796820	128	-400	17056	7.808	-24.400	1040.416	256	
801809	80	-384	17008	4.880	-23.424	1037.488	240	
806799	112	-464	17072	6.832	-28.304	1041.392	256	
811787	144	-448	17088	8.784	-27.328	1042.368	240	
816776	144	-496	17024	8.784	-30.256	1038.464	240	
821765	176	-368	17024	10.736	-22.448	1038.464	272	
826754	192	-272	17056	11.712	-16.592	1040.416	256	
831742	80	-256	17056	4.880	-15.616	1040.416	256	
836731	112	-368	17088	6.832	-22.448	1042.368	224	
841720	64	-432	17072	3.904	-26.352	1041.392	240	
846709	128	-496	17120	7.808	-30.256	1044.320	224	
851699	176	-512	17104	10.736	-31.232	1043.344	256	
856689	176	-384	17024	10.736	-23.424	1038.464	224	
861678	160	-352	16992	9.760	-21.472	1036.512	240	
866666	144	-336	17008	8.784	-20.496	1037.488	240	
871658	64	-384	17088	3.904	-23.424	1042.368	272	
876646	80	-400	17056	4.880	-24.400	1040.416	256	
881635	64	-400	17088	3.904	-24.400	1042.368	256	
886625	96	-480	17104	5.856	-29.280	1043.344	256	
891614	160	-400	17056	9.760	-24.400	1040.416	272	
896604	224	-416	16992	13.664	-25.376	1036.512	224	
901593	208	-352	17024	12.688	-21.472	1038.464	240	
906581	112	-352	17024	6.832	-21.472	1038.464	224	
911571	64	-448	17088	3.904	-27.328	1042.368	224	
916562	96	-432	17072	5.856	-26.352	1041.392	256	
921550	112	-400	17088	6.832	-24.400	1042.368	288	
926541	176	-448	17072	10.736	-27.328	1041.392	240	
931530	176	-384	17040	10.736	-23.424	1039.440	224	
936520	208	-400	17008	12.688	-24.400	1037.488	240	
941510	144	-384	17120	8.784	-23.424	1044.320	224	
946499	80	-432	17088	4.880	-26.352	1042.368	240	
951490	48	-432	17088	2.928	-26.352	1042.368	272	
956480	112	-416	17120	6.832	-25.376	1044.320	272	
961469	144	-352	16992	8.784	-21.472	1036.512	272	
966458	160	-384	17024	9.760	-23.424	1038.464	256	
971447	112	-352	17008	6.832	-21.472	1037.488	240	
976437	96	-384	17072	5.856	-23.424	1041.392	256	
981426	48	-416	17120	2.928	-25.376	1044.320	256	
986415	96	-400	17120	5.856	-24.400	1044.320	224	
991404	128	-480	17040	7.808	-29.280	1039.440	256	
996393	128	-320	17056	7.808	-19.520	1040.416	240	
1001382	176	-336	17008	10.736	-20.496	1037.488	224	
1006371	128	-416	17120	7.808	-25.376	1044.320	256	
1011360	96	-464	17120	5.856	-28.304	1044.320	256	
1016348	80	-480	17056	4.880	-29.280	1040.416	224	
1021337	176	-448	17072	10.736	-27.328	1041.392	256	
1026327	160	-384	17072	9.760	-23.424	1041.392	240	
1031315	160	-368	17056	9.760	-22.448	1040.416	224	
1036304	160	-384	16976	9.760	-23.424	1035.536	224	
1041294	128	-368	17088	7.808	-22.448	1042.368	224	
1046284	160	-416	17072	9.760	-25.376	1041.392	240	
1051274	80	-416	17072	4.880	-25.376	1041.392	224	
1056264	128	-400	17072	7.808	-24.400	1041.392	256	
1061253	128	-352	17008	7.808	-21.472	1037.488	224	
1066241	192	-368	17024	11.712	-22.448	1038.464	240	
1071230	160	-336	16992	9.760	-20.496	1036.512	272	
1076222	144	-464	17088	8.784	-28.304	1042.368	288	
1081211	160	-496	17120	9.760	-30.256	1044.320	240	
1086202	176	-464	17056	10.736	-28.304	1040.416	208	
1091191	128	-432	17072	7.808	-26.352	1041.392	272	
1096181	160	-416	17056	9.760	-25.376	1040.416	272	
1101170	128	-320	17008	7.808	-19.520	1037.488	256	
1106159	80	-352	17056	4.880	-21.472	1040.416	256	
1111150	96	-400	17040	5.856	-24.400	1039.440	256	
1116139	128	-416	17056	7.808	-25.376	1040.416	240	
1121126	144	-368	17104	8.784	-22.448	1043.344	272	
1126117	160	-432	17056	9.760	-26.352	1040.416	224	
1131106	160	-384	17024	9.760	-23.424	1038.464	240	
1136094	176	-368	16992	10.736	-22.448	1036.512	240	
1141083	160	-416	17056	9.760	-25.376	1040.416	208	
1146072	80	-352	17120	4.880	-21.472	1044.320	256	
1151062	80	-416	17088	4.880	-25.376	1042.368	224	
1156050	96	-416	17120	5.856	-25.376	1044.320	224	
1161039	192	-400	17024	11.712	-24.400	1038.464	256	
1166028	192	-336	16992	11.712	-20.496	1036.512	304	
1171017	112	-368	16960	6.832	-22.448	1034.560	272	
1176007	160	-368	17024	9.760	-22.448	1038.464	288	
1180997	128	-448	17040	7.808	-27.328	1039.440	272	
1185986	80	-448	17104	4.880	-27.328	1043.344	272	
1190975	128	-448	17072	7.808	-27.328	1041.392	272	
1195964	128	-464	17008	7.808	-28.304	1037.488	240	
1200954	160	-368	17024	9.760	-22.448	1038.464	272	
1205944	128	-288	17056	7.808	-17.568	1040.416	224	
1210934	128	-400	17072	7.808	-24.400	1041.392	272	
1215923	128	-400	17120	7.808	-24.400	1044.320	272	
1220913	128	-480	17120	7.808	-29.280	1044.320	272	
1225902	160	-384	17104	9.760	-23.424	1043.344	272	
1230892	192	-400	16992	11.712	-24.400	1036.512	240	
1235884	160	-288	17008	9.760	-17.568	1037.488	224	
1240873	144	-368	16976	8.784	-22.448	1035.536	240	
1245862	96	-400	17024	5.856	-24.400	1038.464	224	
1250851	48	-464	17088	2.928	-28.304	1042.368	256	
1255840	112	-448	17120	6.832	-27.328	1044.320	240	
1260828	128	-368	17072	7.808	-22.448	1041.392	256	
1265817	176	-336	17056	10.736	-20.496	1040.416	240	
1270805	224	-400	17024	13.664	-24.400	1038.464	240	
1275796	144	-384	16992	8.784	-23.424	1036.512	256	
1280785	80	-416	17008	4.880	-25.376	1037.488	240	
1285773	80	-400	17040	4.880	-24.400	1039.440	256	
1290762	112	-384	17072	6.832	-23.424	1041.392	224	
1295751	160	-352	17088	9.760	-21.472	1042.368	256	
1300741	192	-304	17056	11.712	-18.544	1040.416	256	
1305731	176	-400	17040	10.736	-24.400	1039.440	240	
1310720	224	-368	17056	13.664	-22.448	1040.416	240	
1315709	160	-384	17056	9.760	-23.424	1040.416	240	
1320697	64	-432	17136	3.904	-26.352	1045.296	224	
1325686	64	-368	17088	3.904	-22.448	1042.368	240	
1330676	64	-416	17008	3.904	-25.376	1037.488	224	
1335666	176	-368	17040	10.736	-22.448	1039.440	240	
1340655	176	-320	17040	10.736	-19.520	1039.440	192	
1345645	112	-368	17008	6.832	-22.448	1037.488	240	
1350635	128	-448	17072	7.808	-27.328	1041.392	240	
1355624	96	-416	17120	5.856	-25.376	1044.320	240	
1360614	96	-432	17056	5.856	-26.352	1040.416	224	
1365603	128	-384	17056	7.808	-23.424	1040.416	224	
1370591	160	-368	17008	9.760	-22.448	1037.488	208	
1375580	144	-320	16944	8.784	-19.520	1033.584	224	
1380570	112	-336	17040	6.832	-20.496	1039.440	224	
1385559	80	-400	17072	4.880	-24.400	1041.392	192	
1390548	96	-512	17088	5.856	-31.232	1042.368	224	
1395538	128	-464	17120	7.808	-28.304	1044.320	224	
1400527	128	-432	17072	7.808	-26.352	1041.392	224	
1405517	160	-352	17040	9.760	-21.472	1039.440	240	
1410506	176	-352	17056	10.736	-21.472	1040.416	240	
1415495	144	-368	16960	8.784	-22.448	1034.560	240	
1420484	128	-384	17008	7.808	-23.424	1037.488	240	
1425473	80	-400	17024	4.880	-24.400	1038.464	224	
1430463	80	-432	17136	4.880	-26.352	1045.296	256	
1435453	128	-464	17072	7.808	-28.304	1041.392	240	
1440443	112	-480	17008	6.832	-29.280	1037.488	240	
1445432	176	-320	17024	10.736	-19.520	1038.464	224	
1450420	144	-336	17072	8.784	-20.496	1041.392	272	
1455409	112	-336	17056	6.832	-20.496	1040.416	224	
1460401	80	-384	17120	4.880	-23.424	1044.320	240	
1465390	32	-400	17088	1.952	-24.400	1042.368	224	
1470378	96	-480	17056	5.856	-29.280	1040.416	240	
1475367	160	-400	17056	9.760	-24.400	1040.416	256	
1480357	224	-336	16960	13.664	-20.496	1034.560	272	
1485345	192	-352	17008	11.712	-21.472	1037.488	272	
1490335	80	-352	17072	4.880	-21.472	1041.392	272	
1495325	96	-416	17104	5.856	-25.376	1043.344	240	
1500315	64	-480	17104	3.904	-29.280	1043.344	256	
1505305	112	-480	17072	6.832	-29.280	1041.392	256	
1510295	144	-336	17056	8.784	-20.496	1040.416	256	
1515283	176	-320	17056	10.736	-19.520	1040.416	240	
1520273	176	-320	17008	10.736	-19.520	1037.488	256	
1525261	80	-368	17088	4.880	-22.448	1042.368	240	
1530252	96	-448	17072	5.856	-27.328	1041.392	272	
1535241	128	-384	17088	7.808	-23.424	1042.368	240	
1540230	80	-384	16992	4.880	-23.424	1036.512	224	
1545219	112	-336	17056	6.832	-20.496	1040.416	240	
1550207	80	-336	17056	4.880	-20.496	1040.416	224	
1555196	176	-384	17072	10.736	-23.424	1041.392	208	
1560186	160	-480	17136	9.760	-29.280	1045.296	240	
1565175	160	-448	17056	9.760	-27.328	1040.416	256	
1570164	192	-384	17056	11.712	-23.424	1040.416	256	
1575152	176	-368	17056	10.736	-22.448	1040.416	240	
1580141	112	-336	16992	6.832	-20.496	1036.512	224	
1585131	144	-400	17056	8.784	-24.400	1040.416	272	
1590121	176	-464	17120	10.736	-28.304	1044.320	256	
1595111	128	-480	17056	7.808	-29.280	1040.416	256	
1600100	160	-400	16992	9.760	-24.400	1036.512	256	
1605089	176	-352	17056	10.736	-21.472	1040.416	224	
1610076	176	-320	17088	10.736	-19.520	1042.368	288	
1615066	144	-384	17120	8.784	-23.424	1044.320	240	
1620057	96	-464	17088	5.856	-28.304	1042.368	224	
1625045	160	-432	17088	9.760	-26.352	1042.368	256	
1630034	176	-416	17008	10.736	-25.376	1037.488	272	
1635023	96	-352	16960	5.856	-21.472	1034.560	256	
1640012	96	-304	16992	5.856	-18.544	1036.512	240	
1645001	80	-384	17120	4.880	-23.424	1044.320	256	
1649990	80	-496	17136	4.880	-30.256	1045.296	256	
1654980	192	-480	17152	11.712	-29.280	1046.272	256	
1659969	192	-432	17120	11.712	-26.352	1044.320	192	
1664958	208	-352	17040	12.688	-21.472	1039.440	240	
1669948	144	-336	16944	8.784	-20.496	1033.584	256	
1674937	128	-288	16960	7.808	-17.568	1034.560	240	
1679926	48	-400	17056	2.928	-24.400	1040.416	240	
1684916	96	-464	17136	5.856	-28.304	1045.296	240	
1689905	80	-432	17072	4.880	-26.352	1041.392	256	
1694895	192	-400	17104	11.712	-24.400	1043.344	272	
1699884	208	-368	17008	12.688	-22.448	1037.488	240	
1704873	208	-352	17040	12.688	-21.472	1039.440	240	
1709862	160	-432	17056	9.760	-26.352	1040.416	208	
1714851	96	-512	17120	5.856	-31.232	1044.320	240	
1719841	48	-384	17088	2.928	-23.424	1042.368	240	
1724831	128	-352	16992	7.808	-21.472	1036.512	224	
1729820	144	-240	16960	8.784	-14.640	1034.560	256	
1734808	80	-256	16992	4.880	-15.616	1036.512	240	
1739797	192	-400	17040	11.712	-24.400	1039.440	256	
1744787	192	-464	17104	11.712	-28.304	1043.344	240	
1749777	112	-496	17120	6.832	-30.256	1044.320	224	
1754766	144	-448	17104	8.784	-27.328	1043.344	224	
1759755	96	-336	17056	5.856	-20.496	1040.416	224	
1764745	128	-320	17056	7.808	-19.520	1040.416	256	
1769735	112	-304	17024	6.832	-18.544	1038.464	256	
1774724	128	-384	17056	7.808	-23.424	1040.416	208	
1779714	112	-480	17056	6.832	-29.280	1040.416	240	
1784704	96	-368	17040	5.856	-22.448	1039.440	224	
1789692	64	-416	17104	3.904	-25.376	1043.344	240	
1794683	112	-384	17056	6.832	-23.424	1040.416	240	
1799673	176	-352	17088	10.736	-21.472	1042.368	272	
1804663	144	-464	16992	8.784	-28.304	1036.512	240	
1809652	160	-432	17024	9.760	-26.352	1038.464	288	
1814642	112	-400	17024	6.832	-24.400	1038.464	272	
1819631	160	-416	17072	9.760	-25.376	1041.392	288	
1824621	32	-384	17008	1.952	-23.424	1037.488	288	
1829611	64	-336	16992	3.904	-20.496	1036.512	272	
1834600	112	-352	17056	6.832	-21.472	1040.416	272	
1839588	160	-320	17072	9.760	-19.520	1041.392	256	
1844579	128	-400	17056	7.808	-24.400	1040.416	272	
1849569	176	-416	17152	10.736	-25.376	1046.272	272	
1854559	160	-448	17088	9.760	-27.328	1042.368	272	
1859547	176	-512	17120	10.736	-31.232	1044.320	272	
1864536	96	-416	17088	5.856	-25.376	1042.368	240	
1869525	144	-400	17056	8.784	-24.400	1040.416	240	
1874513	144	-352	17072	8.784	-21.472	1041.392	240	
1879504	96	-304	17008	5.856	-18.544	1037.488	256	
1884493	96	-304	17040	5.856	-18.544	1039.440	256	
1889483	128	-416	17072	7.808	-25.376	1041.392	256	
1894473	128	-432	17072	7.808	-26.352	1041.392	256	
1899462	144	-464	17056	8.784	-28.304	1040.416	240	
1904450	96	-384	17056	5.856	-23.424	1040.416	272	
1909440	144	-288	17056	8.784	-17.568	1040.416	256	
1914427	96	-352	17024	5.856	-21.472	1038.464	256	
1919419	80	-352	16992	4.880	-21.472	1036.512	240	
1924408	96	-400	17104	5.856	-24.400	1043.344	256	
1929398	80	-496	17072	4.880	-30.256	1041.392	224	
1934387	128	-400	17072	7.808	-24.400	1041.392	240	
1939377	160	-352	17024	9.760	-21.472	1038.464	240	
1944366	176	-352	16960	10.736	-21.472	1034.560	256	
1949356	96	-368	17024	5.856	-22.448	1038.464	256	
1954346	96	-384	17056	5.856	-23.424	1040.416	224	
1959335	64	-496	17120	3.904	-30.256	1044.320	240	
1964324	112	-528	17152	6.832	-32.208	1046.272	256	
1969313	96	-448	17088	5.856	-27.328	1042.368	208	
1974302	160	-336	17024	9.760	-20.496	1038.464	240	
1979291	176	-304	16960	10.736	-18.544	1034.560	224	
1984282	160	-384	17008	9.760	-23.424	1037.488	208	
1989271	80	-416	17056	4.880	-25.376	1040.416	224	
1994260	48	-416	17136	2.928	-25.376	1045.296	224	
1999248	96	-464	17152	5.856	-28.304	1046.272	240	
2004239	128	-448	17088	7.808	-27.328	1042.368	240	
2009228	144	-400	17056	8.784	-24.400	1040.416	240	
2014216	192	-416	17024	11.712	-25.376	1038.464	208	
2019206	176	-320	17024	10.736	-19.520	1038.464	208	
2024193	160	-448	17072	9.760	-27.328	1041.392	208	
2029183	32	-400	17088	1.952	-24.400	1042.368	240	
2034172	128	-400	17072	7.808	-24.400	1041.392	208	
2039159	160	-368	17056	9.760	-22.448	1040.416	256	
2044149	128	-384	17024	7.808	-23.424	1038.464	240	
2049138	144	-384	16992	8.784	-23.424	1036.512	240	
2054127	96	-384	17120	5.856	-23.424	1044.320	256	
2059116	176	-416	17136	10.736	-25.376	1045.296	240	
2064105	144	-464	17120	8.784	-28.304	1044.320	240	
2069094	144	-448	17024	8.784	-27.328	1038.464	256	
2074082	144	-352	17040	8.784	-21.472	1039.440	272	
2079074	112	-368	17024	6.832	-22.448	1038.464	240	
2084064	144	-432	17008	8.784	-26.352	1037.488	256	
2089053	176	-448	17056	10.736	-27.328	1040.416	256	
2094042	80	-384	17088	4.880	-23.424	1042.368	272	
2099032	112	-400	17120	6.832	-24.400	1044.320	256	
2104021	144	-352	17072	8.784	-21.472	1041.392	272	
2109010	160	-400	17120	9.760	-24.400	1044.320	240	
2114000	160	-400	17008	9.760	-24.400	1037.488	240	
2118990	160	-352	17056	9.760	-21.472	1040.416	224	
2123978	160	-400	16992	9.760	-24.400	1036.512	256	
2128968	64	-400	17056	3.904	-24.400	1040.416	224	
2133957	96	-448	17072	5.856	-27.328	1041.392	256	
2138945	160	-400	17008	9.760	-24.400	1037.488	256	
2143934	176	-352	17056	10.736	-21.472	1040.416	240	
2148923	192	-288	17056	11.712	-17.568	1040.416	224	
2153913	80	-400	17056	4.880	-24.400	1040.416	240	
2158903	144	-448	17040	8.784	-27.328	1039.440	240	
2163892	112	-432	17056	6.832	-26.352	1040.416	240	
2168879	112	-416	17088	6.832	-25.376	1042.368	240	
2173868	64	-352	17056	3.904	-21.472	1040.416	256	
2178858	176	-304	17056	10.736	-18.544	1040.416	240	
2183848	128	-384	17024	7.808	-23.424	1038.464	240	
2188837	112	-368	17040	6.832	-22.448	1039.440	256	
2193827	112	-384	17056	6.832	-23.424	1040.416	224	
2198814	96	-464	17136	5.856	-28.304	1045.296	240	
2203804	128	-416	17072	7.808	-25.376	1041.392	224	
2208793	160	-384	16992	9.760	-23.424	1036.512	256	
2213783	176	-320	16992	10.736	-19.520	1036.512	256	
2218773	128	-352	16992	7.808	-21.472	1036.512	240	
2223762	128	-336	17024	7.808	-20.496	1038.464	256	
2228752	128	-464	17104	7.808	-28.304	1043.344	224	
2233740	128	-416	17104	7.808	-25.376	1043.344	224	
2238730	160	-416	17104	9.760	-25.376	1043.344	208	
2243719	176	-336	17120	10.736	-20.496	1044.320	256	
2248709	144	-336	17040	8.784	-20.496	1039.440	240	
2253699	160	-336	17040	9.760	-20.496	1039.440	256	
2258689	160	-400	17024	9.760	-24.400	1038.464	256	
2263678	48	-416	17056	2.928	-25.376	1040.416	240	
2268666	64	-464	17104	3.904	-28.304	1043.344	256	
2273656	144	-416	17072	8.784	-25.376	1041.392	272	
2278644	112	-368	17072	6.832	-22.448	1041.392	272	
2283634	160	-352	17040	9.760	-21.472	1039.440	256	
2288624	192	-384	17008	11.712	-23.424	1037.488	256	
2293613	128	-400	17024	7.808	-24.400	1038.464	224	
2298602	128	-352	17056	7.808	-21.472	1040.416	240	
2303592	48	-448	17040	2.928	-27.328	1039.440	272	
2308581	80	-464	17072	4.880	-28.304	1041.392	240	
2313570	128	-384	17056	7.808	-23.424	1040.416	256	
2318559	112	-368	17024	6.832	-22.448	1038.464	256	
2323548	192	-400	17104	11.712	-24.400	1043.344	288	
2328535	208	-464	17072	12.688	-28.304	1041.392	240	
2333526	112	-416	17056	6.832	-25.376	1040.416	208	
2338515	176	-448	17088	10.736	-27.328	1042.368	240	
2343504	80	-400	16992	4.880	-24.400	1036.512	240	
2348493	112	-352	17040	6.832	-21.472	1039.440	224	
2353482	96	-336	17056	5.856	-20.496	1040.416	256	
2358470	160	-432	17008	9.760	-26.352	1037.488	256	
2363459	128	-416	17120	7.808	-25.376	1044.320	224	
2368448	160	-464	17072	9.760	-28.304	1041.392	224	
2373438	112	-416	17104	6.832	-25.376	1043.344	256	
2378427	128	-384	17088	7.808	-23.424	1042.368	224	
2383417	48	-384	17072	2.928	-23.424	1041.392	256	
2388407	128	-416	17056	7.808	-25.376	1040.416	224	
2393396	160	-384	17088	9.760	-23.424	1042.368	240	
2398386	128	-432	17072	7.808	-26.352	1041.392	256	
2403375	96	-448	17120	5.856	-27.328	1044.320	240	
2408364	144	-384	17056	8.784	-23.424	1040.416	256	
2413352	112	-320	17008	6.832	-19.520	1037.488	272	
