Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1040054	176	-496	16992	10.736	-30.256	1036.512	224	
1045040	160	-528	17008	9.760	-32.208	1037.488	224	
1050026	144	-512	17056	8.784	-31.232	1040.416	224	
1055012	80	-448	17024	4.880	-27.328	1038.464	224	
1059998	48	-416	16896	2.928	-25.376	1030.656	192	
1064984	32	-448	16928	1.952	-27.328	1032.608	224	
1069970	64	-416	16928	3.904	-25.376	1032.608	256	
1074956	144	-496	17008	8.784	-30.256	1037.488	256	
1079943	160	-608	17008	9.760	-37.088	1037.488	288	
1084929	128	-512	17024	7.808	-31.232	1038.464	256	
1089915	128	-512	17008	7.808	-31.232	1037.488	304	
1094901	128	-480	17056	7.808	-29.280	1040.416	272	
1099887	128	-464	17008	7.808	-28.304	1037.488	272	
1104873	64	-496	16928	3.904	-30.256	1032.608	272	
1109860	64	-464	16960	3.904	-28.304	1034.560	240	
1114846	96	-464	16960	5.856	-28.304	1034.560	224	
1119832	176	-480	16992	10.736	-29.280	1036.512	256	
1124817	160	-512	16992	9.760	-31.232	1036.512	240	
1129803	128	-496	17056	7.808	-30.256	1040.416	240	
1134789	160	-480	17072	9.760	-29.280	1041.392	240	
1139775	144	-560	17024	8.784	-34.160	1038.464	272	
1144761	96	-544	17008	5.856	-33.184	1037.488	224	
1149747	96	-480	16928	5.856	-29.280	1032.608	240	
1154734	48	-448	16928	2.928	-27.328	1032.608	256	
1159720	80	-448	16912	4.880	-27.328	1031.632	240	
1164707	64	-448	16992	3.904	-27.328	1036.512	256	
1169693	112	-432	16960	6.832	-26.352	1034.560	256	
1174678	144	-544	17024	8.784	-33.184	1038.464	240	
1179662	144	-528	17008	8.784	-32.208	1037.488	256	
1184649	144	-496	16992	8.784	-30.256	1036.512	256	
1189635	144	-464	17024	8.784	-28.304	1038.464	240	
1194621	96	-480	16944	5.856	-29.280	1033.584	240	
1199606	80	-512	17056	4.880	-31.232	1040.416	224	
1204593	48	-448	16976	2.928	-27.328	1035.536	240	
1209579	112	-464	17024	6.832	-28.304	1038.464	208	
1214565	96	-448	17024	5.856	-27.328	1038.464	208	
1219551	192	-496	17024	11.712	-30.256	1038.464	256	
1224537	160	-416	16960	9.760	-25.376	1034.560	208	
1229523	160	-448	17056	9.760	-27.328	1040.416	208	
1234510	96	-528	17056	5.856	-32.208	1040.416	240	
1239495	48	-560	17008	2.928	-34.160	1037.488	224	
1244480	96	-560	16976	5.856	-34.160	1035.536	240	
1249465	112	-480	16992	6.832	-29.280	1036.512	224	
1254449	96	-464	16992	5.856	-28.304	1036.512	208	
1259436	112	-464	17056	6.832	-28.304	1040.416	224	
1264420	64	-448	17056	3.904	-27.328	1040.416	208	
1269407	64	-464	17056	3.904	-28.304	1040.416	208	
1274393	96	-496	17008	5.856	-30.256	1037.488	208	
1279378	160	-432	17008	9.760	-26.352	1037.488	208	
1284364	96	-448	17008	5.856	-27.328	1037.488	192	
1289348	96	-512	16960	5.856	-31.232	1034.560	208	
1294333	80	-528	17008	4.880	-32.208	1037.488	240	
1299319	80	-464	17056	4.880	-28.304	1040.416	208	
1304304	96	-528	17024	5.856	-32.208	1038.464	192	
1309290	128	-480	16992	7.808	-29.280	1036.512	224	
1314278	128	-464	16992	7.808	-28.304	1036.512	224	
1319264	96	-400	17024	5.856	-24.400	1038.464	224	
1324250	80	-432	17008	4.880	-26.352	1037.488	208	
1329236	64	-496	17056	3.904	-30.256	1040.416	240	
1334221	32	-512	17008	1.952	-31.232	1037.488	272	
1339208	96	-496	17056	5.856	-30.256	1040.416	256	
1344193	208	-512	16992	12.688	-31.232	1036.512	272	
1349178	144	-512	16976	8.784	-31.232	1035.536	224	
1354165	112	-368	17040	6.832	-22.448	1039.440	240	
1359150	64	-464	16992	3.904	-28.304	1036.512	240	
1364136	32	-544	17024	1.952	-33.184	1038.464	272	
1369122	80	-576	17056	4.880	-35.136	1040.416	240	
1374108	144	-528	17040	8.784	-32.208	1039.440	224	
1379091	176	-496	16992	10.736	-30.256	1036.512	192	
1384080	192	-384	16976	11.712	-23.424	1035.536	240	
1389064	96	-432	17024	5.856	-26.352	1038.464	208	
1394052	32	-432	16992	1.952	-26.352	1036.512	240	
1399037	0	-512	17088	0.000	-31.232	1042.368	240	
1404024	80	-512	17072	4.880	-31.232	1041.392	240	
1409011	112	-544	17024	6.832	-33.184	1038.464	256	
1413996	208	-432	17024	12.688	-26.352	1038.464	240	
1418981	208	-480	16944	12.688	-29.280	1033.584	224	
1423966	112	-400	16992	6.832	-24.400	1036.512	272	
1428953	16	-480	17008	0.976	-29.280	1037.488	224	
1433939	0	-432	17056	0.000	-26.352	1040.416	240	
1438927	32	-528	17040	1.952	-32.208	1039.440	256	
1443912	160	-512	17024	9.760	-31.232	1038.464	240	
1448897	160	-448	17008	9.760	-27.328	1037.488	240	
1453882	176	-416	16976	10.736	-25.376	1035.536	272	
1458867	128	-432	16960	7.808	-26.352	1034.560	256	
1463852	80	-448	16992	4.880	-27.328	1036.512	256	
1468838	0	-464	17072	0.000	-28.304	1041.392	208	
1473824	64	-512	17056	3.904	-31.232	1040.416	208	
1478809	144	-512	17024	8.784	-31.232	1038.464	240	
1483795	240	-496	16960	14.640	-30.256	1034.560	240	
1488780	192	-480	16976	11.712	-29.280	1035.536	240	
1493771	128	-512	16928	7.808	-31.232	1032.608	224	
1498753	64	-448	17040	3.904	-27.328	1039.440	256	
1503740	-16	-448	17024	-0.976	-27.328	1038.464	256	
1508726	32	-448	17024	1.952	-27.328	1038.464	240	
1513713	48	-496	17008	2.928	-30.256	1037.488	192	
1518698	64	-512	16992	3.904	-31.232	1036.512	224	
1523684	176	-528	16960	10.736	-32.208	1034.560	240	
1528669	112	-480	16960	6.832	-29.280	1034.560	256	
1533656	112	-512	17008	6.832	-31.232	1037.488	256	
1538642	80	-464	17008	4.880	-28.304	1037.488	208	
1543627	32	-496	17008	1.952	-30.256	1037.488	240	
1548612	96	-432	16992	5.856	-26.352	1036.512	240	
1553598	128	-544	16960	7.808	-33.184	1034.560	224	
1558584	128	-480	16992	7.808	-29.280	1036.512	256	
1563571	80	-496	17040	4.880	-30.256	1039.440	224	
1568557	96	-560	17056	5.856	-34.160	1040.416	256	
1573543	48	-528	17008	2.928	-32.208	1037.488	224	
1578529	128	-464	17008	7.808	-28.304	1037.488	240	
1583512	176	-480	16992	10.736	-29.280	1036.512	224	
1588501	128	-528	16976	7.808	-32.208	1035.536	224	
1593487	128	-480	16992	7.808	-29.280	1036.512	240	
1598474	64	-464	17008	3.904	-28.304	1037.488	224	
1603460	80	-496	16976	4.880	-30.256	1035.536	224	
1608446	96	-512	17008	5.856	-31.232	1037.488	224	
1613432	128	-528	17024	7.808	-32.208	1038.464	256	
1618418	160	-480	16992	9.760	-29.280	1036.512	240	
1623403	192	-496	16992	11.712	-30.256	1036.512	272	
1628390	144	-448	17056	8.784	-27.328	1040.416	240	
1633376	64	-368	17088	3.904	-22.448	1042.368	240	
1638363	80	-480	17008	4.880	-29.280	1037.488	256	
1643350	48	-480	16992	2.928	-29.280	1036.512	272	
1648336	112	-512	16992	6.832	-31.232	1036.512	256	
1653321	176	-576	17024	10.736	-35.136	1038.464	256	
1658308	80	-512	17008	4.880	-31.232	1037.488	256	
1663294	96	-400	17008	5.856	-24.400	1037.488	256	
1668279	48	-432	17056	2.928	-26.352	1040.416	272	
1673266	48	-448	17040	2.928	-27.328	1039.440	240	
1678253	112	-544	16960	6.832	-33.184	1034.560	208	
1683239	112	-560	16992	6.832	-34.160	1036.512	240	
1688226	144	-496	16928	8.784	-30.256	1032.608	192	
1693212	144	-432	16992	8.784	-26.352	1036.512	224	
1698198	144	-464	17024	8.784	-28.304	1038.464	224	
1703184	80	-432	17008	4.880	-26.352	1037.488	224	
1708168	64	-480	17008	3.904	-29.280	1037.488	256	
1713155	96	-480	17056	5.856	-29.280	1040.416	240	
1718139	112	-496	17008	6.832	-30.256	1037.488	272	
1723127	144	-496	17056	8.784	-30.256	1040.416	256	
1728113	128	-496	16992	7.808	-30.256	1036.512	272	
1733099	112	-496	17024	6.832	-30.256	1038.464	272	
1738085	96	-480	16992	5.856	-29.280	1036.512	256	
1743071	16	-496	17024	0.976	-30.256	1038.464	288	
1748057	80	-528	17024	4.880	-32.208	1038.464	240	
1753042	80	-560	17024	4.880	-34.160	1038.464	240	
1758029	128	-480	16960	7.808	-29.280	1034.560	240	
1763015	160	-464	16992	9.760	-28.304	1036.512	240	
1768001	112	-496	17008	6.832	-30.256	1037.488	272	
1772987	96	-512	17024	5.856	-31.232	1038.464	240	
1777973	112	-544	17040	6.832	-33.184	1039.440	224	
1782958	128	-512	17008	7.808	-31.232	1037.488	240	
1787944	128	-432	16960	7.808	-26.352	1034.560	256	
1792929	80	-400	16960	4.880	-24.400	1034.560	256	
1797914	80	-448	16960	4.880	-27.328	1034.560	240	
1802900	64	-480	17056	3.904	-29.280	1040.416	240	
1807886	64	-512	17056	3.904	-31.232	1040.416	240	
1812870	128	-592	17088	7.808	-36.112	1042.368	256	
1817857	160	-528	17072	9.760	-32.208	1041.392	208	
1822843	240	-512	17024	14.640	-31.232	1038.464	224	
1827829	160	-448	16944	9.760	-27.328	1033.584	224	
1832814	112	-464	16992	6.832	-28.304	1036.512	256	
1837800	48	-432	17024	2.928	-26.352	1038.464	224	
1842785	32	-480	16992	1.952	-29.280	1036.512	240	
1847770	80	-496	17024	4.880	-30.256	1038.464	240	
1852757	144	-480	17040	8.784	-29.280	1039.440	224	
1857743	208	-496	17024	12.688	-30.256	1038.464	192	
1862729	176	-464	16992	10.736	-28.304	1036.512	240	
1867715	96	-544	17040	5.856	-33.184	1039.440	224	
1872701	64	-496	16992	3.904	-30.256	1036.512	208	
1877686	48	-464	17024	2.928	-28.304	1038.464	208	
1882673	64	-480	17072	3.904	-29.280	1041.392	208	
1887660	128	-496	17008	7.808	-30.256	1037.488	192	
1892645	112	-464	17008	6.832	-28.304	1037.488	208	
1897630	112	-432	17008	6.832	-26.352	1037.488	208	
1902615	144	-480	17008	8.784	-29.280	1037.488	192	
1907602	64	-480	16992	3.904	-29.280	1036.512	192	
1912587	64	-496	17056	3.904	-30.256	1040.416	240	
1917574	80	-512	17008	4.880	-31.232	1037.488	208	
1922561	144	-464	16992	8.784	-28.304	1036.512	240	
1927547	80	-512	17008	4.880	-31.232	1037.488	224	
1932532	112	-448	16992	6.832	-27.328	1036.512	208	
1937517	96	-512	16992	5.856	-31.232	1036.512	192	
1942502	80	-464	17024	4.880	-28.304	1038.464	208	
1947491	112	-448	17072	6.832	-27.328	1041.392	240	
1952478	64	-416	17008	3.904	-25.376	1037.488	240	
1957463	144	-432	16992	8.784	-26.352	1036.512	224	
1962448	112	-464	17056	6.832	-28.304	1040.416	240	
1967434	112	-464	17008	6.832	-28.304	1037.488	240	
1972420	80	-480	16992	4.880	-29.280	1036.512	224	
1977406	48	-512	17056	2.928	-31.232	1040.416	224	
1982391	64	-496	17040	3.904	-30.256	1039.440	240	
1987377	176	-496	16992	10.736	-30.256	1036.512	240	
1992363	144	-400	17008	8.784	-24.400	1037.488	240	
1997349	144	-384	17008	8.784	-23.424	1037.488	192	
2002334	112	-464	17024	6.832	-28.304	1038.464	224	
2007319	96	-496	17056	5.856	-30.256	1040.416	240	
2012306	80	-496	17072	4.880	-30.256	1041.392	240	
2017292	128	-512	17040	7.808	-31.232	1039.440	224	
2022279	160	-464	17008	9.760	-28.304	1037.488	256	
2027265	96	-448	16992	5.856	-27.328	1036.512	256	
2032251	112	-464	17024	6.832	-28.304	1038.464	224	
2037234	128	-480	17024	7.808	-29.280	1038.464	256	
2042223	48	-432	17024	2.928	-26.352	1038.464	240	
2047209	48	-496	17024	2.928	-30.256	1038.464	224	
2052195	112	-480	17008	6.832	-29.280	1037.488	256	
2057181	144	-528	17008	8.784	-32.208	1037.488	224	
2062167	128	-480	17056	7.808	-29.280	1040.416	240	
2067152	112	-464	17056	6.832	-28.304	1040.416	240	
2072137	112	-480	16992	6.832	-29.280	1036.512	240	
2077123	0	-496	17056	0.000	-30.256	1040.416	256	
2082109	80	-528	17024	4.880	-32.208	1038.464	240	
2087095	96	-480	17024	5.856	-29.280	1038.464	256	
2092081	160	-464	16976	9.760	-28.304	1035.536	208	
2097068	160	-400	16992	9.760	-24.400	1036.512	208	
2102052	144	-384	16976	8.784	-23.424	1035.536	224	
2107039	64	-480	17072	3.904	-29.280	1041.392	224	
2112026	48	-560	17024	2.928	-34.160	1038.464	240	
2117012	112	-512	16992	6.832	-31.232	1036.512	208	
2121998	112	-464	16912	6.832	-28.304	1031.632	224	
2126983	176	-480	16944	10.736	-29.280	1033.584	256	
2131967	112	-448	16960	6.832	-27.328	1034.560	224	
2136952	112	-480	16976	6.832	-29.280	1035.536	224	
2141939	48	-544	16992	2.928	-33.184	1036.512	256	
2146925	80	-464	17056	4.880	-28.304	1040.416	240	
2151911	128	-496	17056	7.808	-30.256	1040.416	224	
2156897	176	-448	17040	10.736	-27.328	1039.440	256	
2161882	128	-480	17024	7.808	-29.280	1038.464	288	
2166868	128	-480	16992	7.808	-29.280	1036.512	224	
2171854	80	-512	17040	4.880	-31.232	1039.440	240	
2176839	48	-544	17040	2.928	-33.184	1039.440	240	
2181824	112	-560	17056	6.832	-34.160	1040.416	256	
2186808	128	-480	16992	7.808	-29.280	1036.512	208	
2191797	176	-336	16976	10.736	-20.496	1035.536	192	
2196781	144	-384	16992	8.784	-23.424	1036.512	224	
2201767	96	-416	16976	5.856	-25.376	1035.536	192	
2206753	80	-528	17008	4.880	-32.208	1037.488	224	
2211739	96	-528	17072	5.856	-32.208	1041.392	256	
2216726	80	-560	17056	4.880	-34.160	1040.416	256	
2221712	144	-528	17024	8.784	-32.208	1038.464	224	
2226698	160	-448	16992	9.760	-27.328	1036.512	240	
2231684	112	-464	17008	6.832	-28.304	1037.488	240	
2236671	96	-416	17072	5.856	-25.376	1041.392	224	
2241657	80	-432	17008	4.880	-26.352	1037.488	240	
2246644	96	-400	17008	5.856	-24.400	1037.488	240	
2251630	128	-416	16992	7.808	-25.376	1036.512	256	
2256616	128	-496	16944	7.808	-30.256	1033.584	224	
2261601	208	-512	16960	12.688	-31.232	1034.560	240	
2266587	96	-496	16976	5.856	-30.256	1035.536	224	
2271572	48	-480	17056	2.928	-29.280	1040.416	256	
2276557	64	-496	17056	3.904	-30.256	1040.416	256	
2281543	64	-512	17104	3.904	-31.232	1043.344	256	
2286529	64	-512	17008	3.904	-31.232	1037.488	224	
2291515	144	-496	16960	8.784	-30.256	1034.560	240	
2296500	160	-496	16928	9.760	-30.256	1032.608	240	
2301486	112	-464	16992	6.832	-28.304	1036.512	240	
2306471	48	-480	16992	2.928	-29.280	1036.512	240	
2311457	16	-528	17056	0.976	-32.208	1040.416	272	
2316443	48	-496	17056	2.928	-30.256	1040.416	224	
2321428	80	-448	17056	4.880	-27.328	1040.416	224	
2326412	208	-608	17056	12.688	-37.088	1040.416	240	
2331400	208	-496	16992	12.688	-30.256	1036.512	224	
2336386	128	-464	17040	7.808	-28.304	1039.440	256	
2341371	64	-400	16992	3.904	-24.400	1036.512	272	
2346358	64	-480	16992	3.904	-29.280	1036.512	288	
2351344	32	-432	17008	1.952	-26.352	1037.488	288	
2356330	144	-496	17008	8.784	-30.256	1037.488	272	
2361316	192	-432	17008	11.712	-26.352	1037.488	288	
2366303	192	-496	17056	11.712	-30.256	1040.416	272	
2371289	144	-496	17040	8.784	-30.256	1039.440	224	
2376276	112	-512	17024	6.832	-31.232	1038.464	256	
2381262	32	-496	17072	1.952	-30.256	1041.392	256	
2386248	48	-464	17008	2.928	-28.304	1037.488	240	
2391232	160	-480	16992	9.760	-29.280	1036.512	240	
2396220	112	-496	16960	6.832	-30.256	1034.560	272	
2401205	96	-464	17008	5.856	-28.304	1037.488	208	
2406191	112	-480	17024	6.832	-29.280	1038.464	272	
2411176	96	-464	17056	5.856	-28.304	1040.416	240	
