Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
681495	-992	16	16944	-60.512	0.976	1033.584	-48	
686481	-912	16	16960	-55.632	0.976	1034.560	-80	
691466	-896	0	16960	-54.656	0.000	1034.560	-128	
696452	-896	80	16944	-54.656	4.880	1033.584	-64	
701437	-912	32	16992	-55.632	1.952	1036.512	-128	
706423	-960	48	16992	-58.560	2.928	1036.512	-48	
711409	-912	64	16992	-55.632	3.904	1036.512	-32	
716394	-864	64	16976	-52.704	3.904	1035.536	-32	
721380	-928	48	16976	-56.608	2.928	1035.536	-48	
726366	-896	64	16992	-54.656	3.904	1036.512	-48	
731352	-912	32	17024	-55.632	1.952	1038.464	-64	
736339	-928	16	16960	-56.608	0.976	1034.560	-64	
741325	-928	80	16928	-56.608	4.880	1032.608	-80	
746312	-928	16	16992	-56.608	0.976	1036.512	-48	
751297	-912	64	16960	-55.632	3.904	1034.560	-128	
756283	-928	64	16976	-56.608	3.904	1035.536	-64	
761269	-928	128	16992	-56.608	7.808	1036.512	-64	
766255	-896	80	16960	-54.656	4.880	1034.560	-16	
771240	-944	80	16992	-57.584	4.880	1036.512	-80	
776226	-976	64	16960	-59.536	3.904	1034.560	-48	
781211	-928	16	17024	-56.608	0.976	1038.464	-64	
786196	-864	80	16928	-52.704	4.880	1032.608	-80	
791181	-912	80	16928	-55.632	4.880	1032.608	-96	
796166	-896	48	16992	-54.656	2.928	1036.512	-64	
801152	-912	48	16944	-55.632	2.928	1033.584	-144	
806138	-912	64	16976	-55.632	3.904	1035.536	-96	
811123	-944	16	16992	-57.584	0.976	1036.512	-48	
816108	-896	112	16992	-54.656	6.832	1036.512	-48	
821094	-896	96	16880	-54.656	5.856	1029.680	-80	
826080	-832	48	16992	-50.752	2.928	1036.512	-16	
831065	-928	32	16992	-56.608	1.952	1036.512	-80	
836052	-896	48	17024	-54.656	2.928	1038.464	-80	
841037	-912	80	16912	-55.632	4.880	1031.632	-128	
846023	-960	16	17040	-58.560	0.976	1039.440	-48	
851009	-944	48	17024	-57.584	2.928	1038.464	-128	
855995	-864	16	16960	-52.704	0.976	1034.560	-64	
860980	-912	16	16992	-55.632	0.976	1036.512	-16	
865966	-896	16	16960	-54.656	0.976	1034.560	-16	
870952	-912	80	16912	-55.632	4.880	1031.632	-96	
875938	-928	48	16992	-56.608	2.928	1036.512	16	
880923	-912	32	17008	-55.632	1.952	1037.488	-112	
885910	-912	48	16992	-55.632	2.928	1036.512	-80	
890894	-880	-16	16928	-53.680	-0.976	1032.608	-96	
895881	-880	48	17008	-53.680	2.928	1037.488	-48	
900868	-896	96	16976	-54.656	5.856	1035.536	-112	
905854	-928	48	16928	-56.608	2.928	1032.608	-32	
910838	-928	64	16960	-56.608	3.904	1034.560	-64	
915824	-912	64	16960	-55.632	3.904	1034.560	-32	
920809	-912	128	16960	-55.632	7.808	1034.560	-80	
925794	-960	112	16992	-58.560	6.832	1036.512	0	
930779	-928	80	16960	-56.608	4.880	1034.560	-80	
935765	-976	96	16944	-59.536	5.856	1033.584	-80	
940751	-864	80	16928	-52.704	4.880	1032.608	-112	
945735	-928	112	17040	-56.608	6.832	1039.440	-48	
950718	-928	64	16928	-56.608	3.904	1032.608	-48	
955705	-944	80	16944	-57.584	4.880	1033.584	-16	
960691	-896	112	16944	-54.656	6.832	1033.584	-64	
965677	-896	48	17008	-54.656	2.928	1037.488	-48	
970662	-928	96	16928	-56.608	5.856	1032.608	-64	
975648	-944	80	16944	-57.584	4.880	1033.584	0	
980633	-864	80	17008	-52.704	4.880	1037.488	-112	
985618	-880	64	16928	-53.680	3.904	1032.608	-96	
990604	-880	32	16976	-53.680	1.952	1035.536	-128	
995589	-912	48	17072	-55.632	2.928	1041.392	-48	
1000576	-912	64	17008	-55.632	3.904	1037.488	-96	
1005562	-992	112	16976	-60.512	6.832	1035.536	-16	
1010547	-912	0	17008	-55.632	0.000	1037.488	-64	
1015534	-912	32	16944	-55.632	1.952	1033.584	-16	
1020519	-896	16	16912	-54.656	0.976	1031.632	-64	
1025505	-928	64	16928	-56.608	3.904	1032.608	-16	
1030491	-912	48	16992	-55.632	2.928	1036.512	-144	
1035477	-912	48	16928	-55.632	2.928	1032.608	-112	
1040463	-992	48	16896	-60.512	2.928	1030.656	-112	
1045449	-912	16	16960	-55.632	0.976	1034.560	-48	
1050432	-896	64	16944	-54.656	3.904	1033.584	-48	
1055418	-896	32	16960	-54.656	1.952	1034.560	-32	
1060406	-928	16	16944	-56.608	0.976	1033.584	-64	
1065392	-896	16	16960	-54.656	0.976	1034.560	-48	
1070378	-944	-16	16992	-57.584	-0.976	1036.512	-48	
1075364	-896	80	16976	-54.656	4.880	1035.536	-32	
1080350	-912	64	17040	-55.632	3.904	1039.440	-128	
1085335	-880	80	16976	-53.680	4.880	1035.536	-32	
1090320	-928	48	16992	-56.608	2.928	1036.512	-48	
1095306	-928	64	16960	-56.608	3.904	1034.560	-48	
1100291	-928	48	16944	-56.608	2.928	1033.584	-32	
1105276	-928	80	17024	-56.608	4.880	1038.464	-16	
1110262	-928	48	16960	-56.608	2.928	1034.560	-64	
1115246	-896	0	17056	-54.656	0.000	1040.416	-64	
1120231	-976	32	16960	-59.536	1.952	1034.560	-80	
1125216	-928	32	16928	-56.608	1.952	1032.608	-48	
1130200	-928	80	17040	-56.608	4.880	1039.440	-96	
1135186	-912	48	16960	-55.632	2.928	1034.560	-96	
1140172	-960	64	16960	-58.560	3.904	1034.560	-112	
1145158	-928	0	17056	-56.608	0.000	1040.416	-16	
1150144	-864	80	16960	-52.704	4.880	1034.560	-48	
1155129	-944	32	16944	-57.584	1.952	1033.584	0	
1160115	-960	64	16992	-58.560	3.904	1036.512	-48	
1165100	-944	16	16992	-57.584	0.976	1036.512	-32	
1170085	-960	48	16992	-58.560	2.928	1036.512	-64	
1175070	-896	80	16960	-54.656	4.880	1034.560	-48	
1180054	-928	80	16992	-56.608	4.880	1036.512	-48	
1185040	-896	16	17008	-54.656	0.976	1037.488	-112	
1190025	-896	16	16960	-54.656	0.976	1034.560	-96	
1195011	-912	32	16992	-55.632	1.952	1036.512	-48	
1199997	-928	48	16992	-56.608	2.928	1036.512	-48	
1204982	-880	96	16992	-53.680	5.856	1036.512	-32	
1209966	-944	48	16992	-57.584	2.928	1036.512	-48	
1214952	-944	64	16992	-57.584	3.904	1036.512	-16	
1219938	-944	64	16992	-57.584	3.904	1036.512	-64	
1224922	-880	80	16992	-53.680	4.880	1036.512	-32	
1229906	-912	-32	16944	-55.632	-1.952	1033.584	-48	
1234891	-912	80	16928	-55.632	4.880	1032.608	-96	
1239874	-928	96	16960	-56.608	5.856	1034.560	-80	
1244861	-896	48	16992	-54.656	2.928	1036.512	-16	
1249847	-960	96	16960	-58.560	5.856	1034.560	-32	
1254833	-864	48	16912	-52.704	2.928	1031.632	0	
1259819	-880	32	16928	-53.680	1.952	1032.608	-48	
1264803	-880	16	17024	-53.680	0.976	1038.464	-48	
1269788	-944	32	16960	-57.584	1.952	1034.560	-64	
1274772	-912	48	17008	-55.632	2.928	1037.488	-128	
1279757	-896	32	17008	-54.656	1.952	1037.488	-32	
1284745	-912	112	16960	-55.632	6.832	1034.560	-80	
1289731	-896	80	16944	-54.656	4.880	1033.584	-96	
1294715	-896	112	17008	-54.656	6.832	1037.488	-64	
1299702	-864	16	16992	-52.704	0.976	1036.512	-32	
1304688	-928	64	16928	-56.608	3.904	1032.608	-48	
1309674	-880	64	17024	-53.680	3.904	1038.464	-64	
1314659	-880	48	16976	-53.680	2.928	1035.536	-48	
1319644	-960	32	16960	-58.560	1.952	1034.560	-96	
1324630	-912	64	16944	-55.632	3.904	1033.584	-96	
1329616	-912	80	16992	-55.632	4.880	1036.512	-80	
1334601	-928	80	16976	-56.608	4.880	1035.536	-144	
1339585	-912	32	16928	-55.632	1.952	1032.608	-96	
1344570	-864	64	17024	-52.704	3.904	1038.464	-48	
1349556	-928	16	16992	-56.608	0.976	1036.512	-32	
1354542	-896	16	16912	-54.656	0.976	1031.632	-48	
1359528	-912	64	16992	-55.632	3.904	1036.512	-32	
1364513	-960	16	16960	-58.560	0.976	1034.560	-48	
1369498	-928	80	16960	-56.608	4.880	1034.560	-64	
1374483	-912	64	16976	-55.632	3.904	1035.536	-96	
1379469	-928	32	16960	-56.608	1.952	1034.560	-64	
1384455	-912	48	16976	-55.632	2.928	1035.536	-96	
1389440	-912	32	16992	-55.632	1.952	1036.512	-48	
1394426	-880	48	16992	-53.680	2.928	1036.512	-32	
1399412	-912	32	16960	-55.632	1.952	1034.560	-32	
1404396	-912	16	16928	-55.632	0.976	1032.608	-96	
1409381	-896	32	16960	-54.656	1.952	1034.560	0	
1414367	-960	48	17008	-58.560	2.928	1037.488	-64	
1419353	-896	16	16928	-54.656	0.976	1032.608	-80	
1424339	-912	64	16928	-55.632	3.904	1032.608	-64	
1429324	-896	-16	16960	-54.656	-0.976	1034.560	-32	
1434307	-928	96	17008	-56.608	5.856	1037.488	-160	
1439293	-912	96	16992	-55.632	5.856	1036.512	-64	
1444278	-912	48	17024	-55.632	2.928	1038.464	-64	
1449267	-944	64	17024	-57.584	3.904	1038.464	-16	
1454252	-896	64	16944	-54.656	3.904	1033.584	-80	
1459237	-928	48	16992	-56.608	2.928	1036.512	-16	
1464222	-880	96	16992	-53.680	5.856	1036.512	-64	
1469207	-928	0	16960	-56.608	0.000	1034.560	-64	
1474193	-912	0	17008	-55.632	0.000	1037.488	-96	
1479179	-880	32	17056	-53.680	1.952	1040.416	-48	
1484165	-944	32	17008	-57.584	1.952	1037.488	-144	
1489151	-960	64	16944	-58.560	3.904	1033.584	-48	
1494136	-912	32	16992	-55.632	1.952	1036.512	-64	
1499122	-928	64	17008	-56.608	3.904	1037.488	-32	
1504107	-928	80	16960	-56.608	4.880	1034.560	-80	
1509093	-944	0	16992	-57.584	0.000	1036.512	-16	
1514078	-960	64	16976	-58.560	3.904	1035.536	-96	
1519063	-944	64	16992	-57.584	3.904	1036.512	-96	
1524048	-928	48	16960	-56.608	2.928	1034.560	-128	
1529033	-880	-32	16992	-53.680	-1.952	1036.512	-48	
1534018	-896	48	16992	-54.656	2.928	1036.512	-128	
1539003	-928	64	16944	-56.608	3.904	1033.584	-48	
1543988	-880	32	16992	-53.680	1.952	1036.512	-32	
1548974	-912	48	16992	-55.632	2.928	1036.512	-32	
1553960	-928	32	16928	-56.608	1.952	1032.608	-64	
1558944	-944	80	16928	-57.584	4.880	1032.608	-16	
1563929	-944	48	17024	-57.584	2.928	1038.464	-128	
1568915	-928	64	16976	-56.608	3.904	1035.536	-64	
1573901	-928	64	16928	-56.608	3.904	1032.608	-112	
1578886	-912	-16	17024	-55.632	-0.976	1038.464	-80	
1583872	-896	48	16960	-54.656	2.928	1034.560	-96	
1588857	-880	16	16912	-53.680	0.976	1031.632	-16	
1593843	-864	16	16960	-52.704	0.976	1034.560	-48	
1598828	-928	0	16960	-56.608	0.000	1034.560	-16	
1603814	-928	64	16944	-56.608	3.904	1033.584	-32	
1608800	-896	64	16928	-54.656	3.904	1032.608	16	
1613785	-880	64	16960	-53.680	3.904	1034.560	-112	
1618770	-896	64	16928	-54.656	3.904	1032.608	-80	
1623755	-912	0	16944	-55.632	0.000	1033.584	-128	
1628740	-928	32	16944	-56.608	1.952	1033.584	-64	
1633725	-896	96	16944	-54.656	5.856	1033.584	-32	
1638711	-896	64	17024	-54.656	3.904	1038.464	0	
1643696	-880	80	16992	-53.680	4.880	1036.512	-64	
1648682	-912	32	17008	-55.632	1.952	1037.488	-48	
1653668	-928	48	16896	-56.608	2.928	1030.656	-80	
1658651	-864	144	16928	-52.704	8.784	1032.608	-16	
1663637	-880	48	16960	-53.680	2.928	1034.560	-112	
1668624	-912	64	16928	-55.632	3.904	1032.608	-64	
1673610	-960	96	16992	-58.560	5.856	1036.512	-112	
1678596	-912	80	16992	-55.632	4.880	1036.512	-80	
1683581	-880	32	16912	-53.680	1.952	1031.632	-64	
1688567	-896	128	16880	-54.656	7.808	1029.680	-16	
1693553	-928	96	16928	-56.608	5.856	1032.608	-32	
1698538	-864	48	16928	-52.704	2.928	1032.608	-32	
1703524	-912	48	16928	-55.632	2.928	1032.608	-96	
1708509	-880	112	16976	-53.680	6.832	1035.536	0	
1713495	-896	32	16992	-54.656	1.952	1036.512	-112	
1718480	-896	80	16960	-54.656	4.880	1034.560	-64	
1723464	-880	64	16992	-53.680	3.904	1036.512	-128	
1728450	-880	0	16976	-53.680	0.000	1035.536	-32	
1733437	-896	80	16960	-54.656	4.880	1034.560	-32	
1738422	-896	80	16896	-54.656	4.880	1030.656	-16	
1743407	-896	0	16960	-54.656	0.000	1034.560	-80	
1748393	-864	-16	16976	-52.704	-0.976	1035.536	-48	
1753378	-912	16	16960	-55.632	0.976	1034.560	-64	
1758364	-848	96	16912	-51.728	5.856	1031.632	-48	
1763350	-896	32	16928	-54.656	1.952	1032.608	-128	
1768336	-912	32	16928	-55.632	1.952	1032.608	-96	
1773322	-928	32	16976	-56.608	1.952	1035.536	-80	
1778307	-864	32	16992	-52.704	1.952	1036.512	-80	
1783292	-912	32	16960	-55.632	1.952	1034.560	-48	
1788277	-896	64	16960	-54.656	3.904	1034.560	-16	
1793262	-912	64	16992	-55.632	3.904	1036.512	-64	
1798247	-880	0	16928	-53.680	0.000	1032.608	-48	
1803233	-928	112	16928	-56.608	6.832	1032.608	-80	
1808218	-928	64	17024	-56.608	3.904	1038.464	-64	
1813204	-880	48	16992	-53.680	2.928	1036.512	-64	
1818189	-848	112	16912	-51.728	6.832	1031.632	-80	
1823176	-880	128	16944	-53.680	7.808	1033.584	-96	
1828162	-896	96	16992	-54.656	5.856	1036.512	-32	
1833148	-912	80	16928	-55.632	4.880	1032.608	-16	
1838133	-912	128	16960	-55.632	7.808	1034.560	-32	
1843118	-880	128	16992	-53.680	7.808	1036.512	-64	
1848102	-880	96	16960	-53.680	5.856	1034.560	-32	
1853087	-896	96	16928	-54.656	5.856	1032.608	-80	
1858072	-848	96	16928	-51.728	5.856	1032.608	-96	
1863059	-864	48	16912	-52.704	2.928	1031.632	-32	
1868046	-912	112	16928	-55.632	6.832	1032.608	-112	
1873032	-864	96	16928	-52.704	5.856	1032.608	-96	
1878018	-864	80	16976	-52.704	4.880	1035.536	-32	
1883003	-864	112	16928	-52.704	6.832	1032.608	-48	
1887988	-880	48	16960	-53.680	2.928	1034.560	-32	
1892975	-880	80	16928	-53.680	4.880	1032.608	-48	
1897960	-896	64	16960	-54.656	3.904	1034.560	-64	
1902944	-912	80	16960	-55.632	4.880	1034.560	-80	
1907931	-864	32	16960	-52.704	1.952	1034.560	-96	
1912917	-928	16	16944	-56.608	0.976	1033.584	-32	
1917903	-896	0	16976	-54.656	0.000	1035.536	-128	
1922889	-896	-32	16928	-54.656	-1.952	1032.608	-64	
1927875	-896	-48	17040	-54.656	-2.928	1039.440	-32	
1932861	-880	-16	16960	-53.680	-0.976	1034.560	-32	
1937846	-944	48	16960	-57.584	2.928	1034.560	-48	
1942831	-928	0	16944	-56.608	0.000	1033.584	-48	
1947815	-880	-48	16992	-53.680	-2.928	1036.512	-96	
1952801	-912	64	16960	-55.632	3.904	1034.560	-96	
1957787	-880	32	16928	-53.680	1.952	1032.608	-112	
1962771	-832	-16	16992	-50.752	-0.976	1036.512	-48	
1967755	-896	32	16944	-54.656	1.952	1033.584	-96	
1972740	-944	48	16960	-57.584	2.928	1034.560	-48	
1977725	-912	48	16992	-55.632	2.928	1036.512	-32	
1982710	-832	96	16944	-50.752	5.856	1033.584	-48	
1987697	-912	80	16928	-55.632	4.880	1032.608	-80	
1992681	-896	64	16992	-54.656	3.904	1036.512	-48	
1997667	-944	32	17024	-57.584	1.952	1038.464	-64	
2002652	-912	80	16992	-55.632	4.880	1036.512	-80	
2007638	-896	96	16960	-54.656	5.856	1034.560	-112	
2012623	-864	112	17008	-52.704	6.832	1037.488	-64	
2017608	-896	128	16992	-54.656	7.808	1036.512	-144	
2022594	-880	48	16880	-53.680	2.928	1029.680	-64	
2027579	-912	96	16992	-55.632	5.856	1036.512	-80	
2032565	-896	96	16992	-54.656	5.856	1036.512	-16	
2037551	-944	128	16944	-57.584	7.808	1033.584	-80	
2042535	-880	96	17024	-53.680	5.856	1038.464	0	
2047520	-880	64	16992	-53.680	3.904	1036.512	-48	
2052506	-864	128	16976	-52.704	7.808	1035.536	-64	
2057492	-896	80	16960	-54.656	4.880	1034.560	-96	
2062478	-912	80	16976	-55.632	4.880	1035.536	-32	
2067464	-976	64	16928	-59.536	3.904	1032.608	-160	
2072450	-928	32	16960	-56.608	1.952	1034.560	-48	
2077435	-848	-16	16992	-51.728	-0.976	1036.512	-64	
2082420	-880	48	16960	-53.680	2.928	1034.560	-32	
2087406	-960	32	16928	-58.560	1.952	1032.608	-64	
2092391	-896	-48	16912	-54.656	-2.928	1031.632	-16	
2097377	-880	16	16992	-53.680	0.976	1036.512	-96	
2102363	-880	32	16944	-53.680	1.952	1033.584	-64	
2107348	-928	16	16992	-56.608	0.976	1036.512	-112	
2112333	-928	16	17024	-56.608	0.976	1038.464	-64	
2117319	-912	-32	16992	-55.632	-1.952	1036.512	-112	
2122305	-928	-32	16896	-56.608	-1.952	1030.656	-48	
2127290	-896	-16	16944	-54.656	-0.976	1033.584	-48	
2132275	-912	-32	16992	-55.632	-1.952	1036.512	-32	
2137259	-880	-32	16992	-53.680	-1.952	1036.512	-64	
2142244	-896	16	16992	-54.656	0.976	1036.512	0	
2147229	-912	0	17008	-55.632	0.000	1037.488	-112	
2152215	-880	-16	16944	-53.680	-0.976	1033.584	-64	
2157200	-864	32	16928	-52.704	1.952	1032.608	-112	
2162184	-928	0	16992	-56.608	0.000	1036.512	-48	
2167169	-864	96	16960	-52.704	5.856	1034.560	-80	
2172154	-944	64	16992	-57.584	3.904	1036.512	-16	
2177139	-928	80	17008	-56.608	4.880	1037.488	-80	
2182125	-880	112	17008	-53.680	6.832	1037.488	-32	
2187110	-832	64	16960	-50.752	3.904	1034.560	-80	
2192094	-832	112	16944	-50.752	6.832	1033.584	16	
2197080	-880	96	16944	-53.680	5.856	1033.584	-144	
2202066	-896	160	16928	-54.656	9.760	1032.608	-48	
2207052	-880	160	16976	-53.680	9.760	1035.536	-80	
2212038	-912	144	17024	-55.632	8.784	1038.464	-48	
2217023	-880	144	17008	-53.680	8.784	1037.488	-112	
2222010	-848	192	17008	-51.728	11.712	1037.488	-16	
2226996	-864	80	16944	-52.704	4.880	1033.584	-80	
2231981	-864	64	16960	-52.704	3.904	1034.560	-32	
2236966	-912	32	16960	-55.632	1.952	1034.560	-64	
2241951	-896	48	16992	-54.656	2.928	1036.512	0	
2246937	-960	-32	16992	-58.560	-1.952	1036.512	-112	
2251922	-976	-16	16976	-59.536	-0.976	1035.536	-64	
2256905	-960	-32	16960	-58.560	-1.952	1034.560	-112	
2261892	-944	-48	16976	-57.584	-2.928	1035.536	-64	
2266876	-880	-32	16976	-53.680	-1.952	1035.536	-80	
2271862	-912	0	16928	-55.632	0.000	1032.608	0	
2276850	-896	-16	17008	-54.656	-0.976	1037.488	-16	
2281836	-896	-32	16992	-54.656	-1.952	1036.512	-16	
2286821	-880	80	16944	-53.680	4.880	1033.584	-64	
2291806	-944	0	16944	-57.584	0.000	1033.584	-32	
2296792	-928	-16	17024	-56.608	-0.976	1038.464	-96	
2301777	-928	64	16992	-56.608	3.904	1036.512	-80	
2306761	-960	0	16992	-58.560	0.000	1036.512	-64	
2311748	-896	16	16960	-54.656	0.976	1034.560	-48	
2316734	-896	32	16960	-54.656	1.952	1034.560	-16	
2321719	-880	0	16944	-53.680	0.000	1033.584	16	
