Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
2137769	-288	-304	17024	-17.568	-18.544	1038.464	-128	
2142755	-336	-352	16960	-20.496	-21.472	1034.560	-64	
2147743	-304	-304	16992	-18.544	-18.544	1036.512	-32	
2152730	-304	-336	16976	-18.544	-20.496	1035.536	-32	
2157717	-320	-256	16992	-19.520	-15.616	1036.512	-32	
2162703	-384	-336	16928	-23.424	-20.496	1032.608	0	
2167688	-368	-304	16992	-22.448	-18.544	1036.512	-48	
2172674	-352	-304	16928	-21.472	-18.544	1032.608	-80	
2177661	-304	-256	16960	-18.544	-15.616	1034.560	-96	
2182645	-240	-320	16992	-14.640	-19.520	1036.512	-32	
2187634	-256	-240	16944	-15.616	-14.640	1033.584	-128	
