Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
222794	-912	80	16960	-55.632	4.880	1034.560	0	
227780	-800	32	16992	-48.800	1.952	1036.512	-64	
232765	-896	-16	16992	-54.656	-0.976	1036.512	-16	
237751	-1024	32	16992	-62.464	1.952	1036.512	-48	
242736	-928	48	16992	-56.608	2.928	1036.512	-48	
247722	-944	16	16960	-57.584	0.976	1034.560	-112	
252707	-976	32	16928	-59.536	1.952	1032.608	-80	
257692	-960	80	17024	-58.560	4.880	1038.464	-112	
262676	-928	48	17008	-56.608	2.928	1037.488	-48	
267661	-864	80	16912	-52.704	4.880	1031.632	-80	
272647	-880	80	16976	-53.680	4.880	1035.536	0	
277633	-880	80	16944	-53.680	4.880	1033.584	-64	
282619	-976	96	16992	-59.536	5.856	1036.512	-80	
287604	-928	112	16960	-56.608	6.832	1034.560	-80	
292591	-944	80	16960	-57.584	4.880	1034.560	-64	
297576	-960	64	17008	-58.560	3.904	1037.488	-128	
302562	-944	32	16960	-57.584	1.952	1034.560	-64	
307548	-928	-16	16928	-56.608	-0.976	1032.608	-96	
312534	-912	-64	16992	-55.632	-3.904	1036.512	-48	
317520	-896	16	16960	-54.656	0.976	1034.560	-64	
322505	-880	48	16960	-53.680	2.928	1034.560	-16	
327489	-912	64	16992	-55.632	3.904	1036.512	-48	
332475	-832	-32	16928	-50.752	-1.952	1032.608	-64	
337462	-928	96	16944	-56.608	5.856	1033.584	-64	
342447	-880	64	16976	-53.680	3.904	1035.536	-64	
347432	-896	32	16944	-54.656	1.952	1033.584	-128	
352417	-960	96	16928	-58.560	5.856	1032.608	-144	
357402	-976	48	16928	-59.536	2.928	1032.608	-112	
362387	-912	64	16992	-55.632	3.904	1036.512	-64	
367372	-896	-16	16960	-54.656	-0.976	1034.560	-16	
372359	-944	16	16960	-57.584	0.976	1034.560	-32	
377344	-880	-16	16992	-53.680	-0.976	1036.512	-64	
382330	-864	48	16976	-52.704	2.928	1035.536	-16	
387316	-880	80	16960	-53.680	4.880	1034.560	-48	
392301	-944	128	16928	-57.584	7.808	1032.608	-112	
397287	-928	96	17024	-56.608	5.856	1038.464	-96	
402273	-880	48	16896	-53.680	2.928	1030.656	-128	
407258	-896	80	16928	-54.656	4.880	1032.608	-112	
412243	-896	16	16960	-54.656	0.976	1034.560	-48	
417230	-912	48	16944	-55.632	2.928	1033.584	-48	
422214	-960	80	16960	-58.560	4.880	1034.560	-32	
427199	-896	0	16992	-54.656	0.000	1036.512	-64	
432187	-848	16	16944	-51.728	0.976	1033.584	-16	
437173	-944	-32	16960	-57.584	-1.952	1034.560	-80	
442159	-896	64	16928	-54.656	3.904	1032.608	-160	
447145	-912	16	17008	-55.632	0.976	1037.488	-128	
452131	-928	48	16992	-56.608	2.928	1036.512	-112	
457116	-928	64	17008	-56.608	3.904	1037.488	-80	
462100	-896	48	17008	-54.656	2.928	1037.488	-48	
467087	-928	32	16944	-56.608	1.952	1033.584	-48	
472072	-896	80	16912	-54.656	4.880	1031.632	-16	
477057	-880	48	16944	-53.680	2.928	1033.584	-16	
482043	-944	32	16960	-57.584	1.952	1034.560	-32	
487028	-928	0	16960	-56.608	0.000	1034.560	-48	
492014	-912	32	16928	-55.632	1.952	1032.608	-96	
497000	-896	48	16960	-54.656	2.928	1034.560	-80	
501986	-896	32	16928	-54.656	1.952	1032.608	-96	
506972	-912	32	16912	-55.632	1.952	1031.632	-80	
511958	-944	-32	17024	-57.584	-1.952	1038.464	-48	
516942	-912	64	16960	-55.632	3.904	1034.560	-32	
521928	-928	112	16960	-56.608	6.832	1034.560	-16	
526911	-896	48	16960	-54.656	2.928	1034.560	-16	
531897	-960	96	16944	-58.560	5.856	1033.584	-48	
536883	-864	96	16960	-52.704	5.856	1034.560	-96	
541868	-960	128	16944	-58.560	7.808	1033.584	-80	
546853	-848	16	17024	-51.728	0.976	1038.464	-64	
551838	-912	32	16960	-55.632	1.952	1034.560	-112	
556824	-928	96	16960	-56.608	5.856	1034.560	-80	
561810	-880	96	16944	-53.680	5.856	1033.584	-48	
566795	-880	96	16976	-53.680	5.856	1035.536	-16	
571780	-896	48	16960	-54.656	2.928	1034.560	-80	
576766	-864	0	16928	-52.704	0.000	1032.608	-16	
581751	-928	32	16992	-56.608	1.952	1036.512	-48	
586735	-912	96	16992	-55.632	5.856	1036.512	-80	
591721	-864	96	17008	-52.704	5.856	1037.488	-80	
596706	-960	64	16992	-58.560	3.904	1036.512	-48	
601692	-896	64	16960	-54.656	3.904	1034.560	-128	
606676	-896	48	16928	-54.656	2.928	1032.608	-64	
611661	-912	112	16912	-55.632	6.832	1031.632	-48	
616646	-912	80	16960	-55.632	4.880	1034.560	-64	
621631	-912	80	16960	-55.632	4.880	1034.560	-48	
626616	-912	80	17024	-55.632	4.880	1038.464	0	
631602	-880	32	16928	-53.680	1.952	1032.608	-96	
636587	-960	32	16928	-58.560	1.952	1032.608	-80	
641573	-960	64	16976	-58.560	3.904	1035.536	-96	
646556	-944	32	16944	-57.584	1.952	1033.584	-64	
651541	-896	32	16992	-54.656	1.952	1036.512	-112	
656528	-944	48	16992	-57.584	2.928	1036.512	-48	
661514	-912	16	16976	-55.632	0.976	1035.536	-64	
666499	-944	16	16944	-57.584	0.976	1033.584	-32	
671482	-944	16	16960	-57.584	0.976	1034.560	-64	
676469	-896	64	16992	-54.656	3.904	1036.512	0	
681454	-944	32	16992	-57.584	1.952	1036.512	-64	
686439	-944	32	16960	-57.584	1.952	1034.560	-80	
691425	-880	48	16928	-53.680	2.928	1032.608	-96	
696410	-880	112	16960	-53.680	6.832	1034.560	-48	
701395	-912	64	16992	-55.632	3.904	1036.512	-112	
706382	-896	64	16928	-54.656	3.904	1032.608	-32	
711367	-864	64	16992	-52.704	3.904	1036.512	-48	
716352	-928	64	16992	-56.608	3.904	1036.512	-32	
721338	-864	64	16960	-52.704	3.904	1034.560	-64	
726323	-976	32	16944	-59.536	1.952	1033.584	0	
731308	-896	0	16992	-54.656	0.000	1036.512	-80	
736294	-976	64	16960	-59.536	3.904	1034.560	-80	
741278	-896	16	16944	-54.656	0.976	1033.584	-144	
746263	-880	48	16992	-53.680	2.928	1036.512	-96	
751247	-960	16	16976	-58.560	0.976	1035.536	-64	
756232	-960	0	16928	-58.560	0.000	1032.608	-48	
761218	-912	48	16992	-55.632	2.928	1036.512	-64	
766203	-912	48	16960	-55.632	2.928	1034.560	-48	
771189	-864	64	16992	-52.704	3.904	1036.512	-80	
776174	-944	32	16960	-57.584	1.952	1034.560	-32	
781159	-960	32	17040	-58.560	1.952	1039.440	-144	
786144	-944	64	16928	-57.584	3.904	1032.608	-64	
791130	-896	64	16944	-54.656	3.904	1033.584	-96	
796116	-896	32	16992	-54.656	1.952	1036.512	-32	
801101	-896	48	16944	-54.656	2.928	1033.584	-80	
806086	-944	80	16928	-57.584	4.880	1032.608	-16	
811071	-944	16	16992	-57.584	0.976	1036.512	-80	
816055	-896	32	17040	-54.656	1.952	1039.440	-32	
821041	-960	80	16928	-58.560	4.880	1032.608	-112	
826025	-912	64	16960	-55.632	3.904	1034.560	-32	
831010	-928	48	16960	-56.608	2.928	1034.560	-96	
835995	-896	48	16960	-54.656	2.928	1034.560	-80	
840981	-928	48	16960	-56.608	2.928	1034.560	-80	
845966	-848	32	16944	-51.728	1.952	1033.584	-64	
850953	-912	80	16928	-55.632	4.880	1032.608	-48	
855938	-912	64	16976	-55.632	3.904	1035.536	0	
860923	-928	32	16992	-56.608	1.952	1036.512	-64	
865909	-976	32	16992	-59.536	1.952	1036.512	-32	
870895	-896	64	16912	-54.656	3.904	1031.632	-48	
875879	-896	96	16960	-54.656	5.856	1034.560	-80	
880864	-880	48	16976	-53.680	2.928	1035.536	-112	
885852	-912	64	16960	-55.632	3.904	1034.560	-96	
890837	-960	32	16960	-58.560	1.952	1034.560	-96	
895823	-928	80	16976	-56.608	4.880	1035.536	-48	
900808	-928	48	16960	-56.608	2.928	1034.560	-16	
905792	-864	32	16944	-52.704	1.952	1033.584	-16	
910776	-944	64	16960	-57.584	3.904	1034.560	-64	
915763	-864	64	16976	-52.704	3.904	1035.536	-32	
920749	-896	0	16960	-54.656	0.000	1034.560	-48	
925734	-896	96	16960	-54.656	5.856	1034.560	-96	
930717	-896	48	17008	-54.656	2.928	1037.488	-80	
935704	-896	64	16976	-54.656	3.904	1035.536	-128	
940688	-912	80	16976	-55.632	4.880	1035.536	-96	
945673	-880	96	17008	-53.680	5.856	1037.488	-80	
950659	-912	80	16992	-55.632	4.880	1036.512	-48	
955645	-896	80	16960	-54.656	4.880	1034.560	0	
960631	-912	32	17008	-55.632	1.952	1037.488	-32	
965616	-912	80	16992	-55.632	4.880	1036.512	-32	
970600	-928	64	17024	-56.608	3.904	1038.464	-96	
975584	-896	48	16976	-54.656	2.928	1035.536	-96	
980570	-944	0	16992	-57.584	0.000	1036.512	-64	
985555	-944	32	16928	-57.584	1.952	1032.608	-144	
990540	-960	64	16944	-58.560	3.904	1033.584	-80	
995525	-880	0	16992	-53.680	0.000	1036.512	-16	
1000509	-928	64	16928	-56.608	3.904	1032.608	-16	
1005493	-864	0	16960	-52.704	0.000	1034.560	-48	
1010478	-896	32	16960	-54.656	1.952	1034.560	-48	
1015464	-928	32	17008	-56.608	1.952	1037.488	-32	
1020449	-928	64	16976	-56.608	3.904	1035.536	-64	
1025434	-944	-32	16944	-57.584	-1.952	1033.584	-112	
1030419	-912	16	16992	-55.632	0.976	1036.512	-64	
1035403	-864	64	16928	-52.704	3.904	1032.608	-144	
1040390	-880	32	16960	-53.680	1.952	1034.560	-112	
1045377	-928	48	17008	-56.608	2.928	1037.488	-64	
1050362	-896	48	16992	-54.656	2.928	1036.512	-48	
1055347	-944	96	16992	-57.584	5.856	1036.512	-64	
1060333	-944	48	17008	-57.584	2.928	1037.488	-48	
1065318	-928	32	16992	-56.608	1.952	1036.512	-64	
1070301	-912	96	16976	-55.632	5.856	1035.536	-80	
1075289	-944	64	16992	-57.584	3.904	1036.512	-112	
1080274	-896	32	17008	-54.656	1.952	1037.488	-96	
1085257	-928	32	16944	-56.608	1.952	1033.584	-112	
1090245	-848	128	16960	-51.728	7.808	1034.560	-48	
1095230	-912	96	16960	-55.632	5.856	1034.560	-64	
1100215	-880	80	16960	-53.680	4.880	1034.560	-16	
1105201	-896	48	16976	-54.656	2.928	1035.536	-80	
1110186	-912	80	16976	-55.632	4.880	1035.536	-16	
1115171	-864	0	17008	-52.704	0.000	1037.488	-64	
1120157	-848	96	16960	-51.728	5.856	1034.560	-112	
1125142	-864	96	16992	-52.704	5.856	1036.512	-112	
1130127	-912	96	17024	-55.632	5.856	1038.464	-64	
1135112	-864	64	16912	-52.704	3.904	1031.632	-128	
1140098	-928	80	16928	-56.608	4.880	1032.608	-64	
1145083	-864	16	16944	-52.704	0.976	1033.584	-80	
1150068	-912	32	16944	-55.632	1.952	1033.584	-32	
1155054	-928	96	17008	-56.608	5.856	1037.488	-64	
1160039	-880	48	16960	-53.680	2.928	1034.560	-32	
1165024	-848	-16	17008	-51.728	-0.976	1037.488	-80	
1170010	-912	48	16960	-55.632	2.928	1034.560	-80	
1174996	-928	16	16976	-56.608	0.976	1035.536	-112	
1179981	-912	32	17008	-55.632	1.952	1037.488	-64	
1184966	-928	32	16992	-56.608	1.952	1036.512	-144	
1189951	-912	80	16960	-55.632	4.880	1034.560	-80	
1194935	-912	16	16992	-55.632	0.976	1036.512	-96	
1199920	-896	64	16992	-54.656	3.904	1036.512	-16	
1204905	-896	64	16880	-54.656	3.904	1029.680	-96	
1209890	-912	-16	17008	-55.632	-0.976	1037.488	-32	
1214874	-944	32	16992	-57.584	1.952	1036.512	-96	
1219859	-944	0	16928	-57.584	0.000	1032.608	-80	
1224844	-848	48	16960	-51.728	2.928	1034.560	-144	
1229829	-928	32	16976	-56.608	1.952	1035.536	-48	
1234814	-944	16	16960	-57.584	0.976	1034.560	-80	
1239799	-944	64	16944	-57.584	3.904	1033.584	-48	
1244785	-896	48	16992	-54.656	2.928	1036.512	-96	
1249770	-896	32	16976	-54.656	1.952	1035.536	-16	
1254755	-912	32	16944	-55.632	1.952	1033.584	-64	
1259739	-896	96	16960	-54.656	5.856	1034.560	-16	
1264725	-880	80	16960	-53.680	4.880	1034.560	-112	
1269710	-928	80	16960	-56.608	4.880	1034.560	-96	
1274695	-896	96	16992	-54.656	5.856	1036.512	-80	
1279680	-928	64	16960	-56.608	3.904	1034.560	-48	
1284665	-880	32	16992	-53.680	1.952	1036.512	-80	
1289648	-928	112	16992	-56.608	6.832	1036.512	-16	
1294635	-912	48	16992	-55.632	2.928	1036.512	-32	
1299622	-912	64	17008	-55.632	3.904	1037.488	-16	
1304607	-880	64	16944	-53.680	3.904	1033.584	-32	
1309593	-896	32	16928	-54.656	1.952	1032.608	-32	
1314578	-912	64	16992	-55.632	3.904	1036.512	-112	
1319563	-896	32	16976	-54.656	1.952	1035.536	-96	
1324547	-912	64	16928	-55.632	3.904	1032.608	-80	
1329532	-880	32	17008	-53.680	1.952	1037.488	-48	
1334518	-864	-16	16992	-52.704	-0.976	1036.512	-80	
1339502	-880	80	16944	-53.680	4.880	1033.584	-32	
1344488	-880	16	17024	-53.680	0.976	1038.464	-48	
1349473	-912	-32	17008	-55.632	-1.952	1037.488	-16	
1354458	-928	80	17008	-56.608	4.880	1037.488	-64	
1359443	-880	80	17008	-53.680	4.880	1037.488	-48	
1364429	-944	16	16976	-57.584	0.976	1035.536	-128	
1369414	-912	32	16944	-55.632	1.952	1033.584	-96	
1374399	-896	16	16896	-54.656	0.976	1030.656	-112	
1379384	-880	32	16992	-53.680	1.952	1036.512	-64	
1384368	-912	48	17008	-55.632	2.928	1037.488	-48	
1389352	-912	0	16960	-55.632	0.000	1034.560	-16	
1394337	-912	-16	17008	-55.632	-0.976	1037.488	-96	
1399323	-896	48	16992	-54.656	2.928	1036.512	-48	
1404308	-912	64	16928	-55.632	3.904	1032.608	-48	
1409293	-912	32	16928	-55.632	1.952	1032.608	-64	
1414278	-880	16	16960	-53.680	0.976	1034.560	-144	
1419261	-896	80	16992	-54.656	4.880	1036.512	-112	
1424248	-912	80	16960	-55.632	4.880	1034.560	-80	
1429234	-928	48	16992	-56.608	2.928	1036.512	-80	
1434219	-944	48	16992	-57.584	2.928	1036.512	-32	
1439203	-928	96	16944	-56.608	5.856	1033.584	-16	
1444189	-912	32	16976	-55.632	1.952	1035.536	-64	
1449174	-912	32	16992	-55.632	1.952	1036.512	-32	
1454157	-928	48	16960	-56.608	2.928	1034.560	-32	
1459144	-944	32	16976	-57.584	1.952	1035.536	-80	
1464129	-880	64	16992	-53.680	3.904	1036.512	-96	
1469114	-896	48	16944	-54.656	2.928	1033.584	-128	
1474098	-960	32	16944	-58.560	1.952	1033.584	-112	
1479082	-944	16	16992	-57.584	0.976	1036.512	-32	
1484066	-864	32	16960	-52.704	1.952	1034.560	-32	
1489051	-960	80	16976	-58.560	4.880	1035.536	-32	
1494035	-896	48	16992	-54.656	2.928	1036.512	-32	
1499021	-896	32	16960	-54.656	1.952	1034.560	-64	
1504005	-928	64	16976	-56.608	3.904	1035.536	-48	
1508991	-880	16	16944	-53.680	0.976	1033.584	-128	
1513976	-912	64	16976	-55.632	3.904	1035.536	-80	
1518960	-912	112	16960	-55.632	6.832	1034.560	-112	
1523946	-912	64	16992	-55.632	3.904	1036.512	-112	
1528932	-896	48	16976	-54.656	2.928	1035.536	-48	
1533917	-912	80	16928	-55.632	4.880	1032.608	-16	
1538902	-896	64	16928	-54.656	3.904	1032.608	-64	
1543887	-944	80	17024	-57.584	4.880	1038.464	-48	
1548873	-944	32	16960	-57.584	1.952	1034.560	-80	
1553858	-928	48	16928	-56.608	2.928	1032.608	-48	
1558844	-928	48	16944	-56.608	2.928	1033.584	-96	
1563829	-896	48	16992	-54.656	2.928	1036.512	-32	
1568814	-880	64	16960	-53.680	3.904	1034.560	-128	
1573798	-896	64	16976	-54.656	3.904	1035.536	-96	
1578783	-912	48	16992	-55.632	2.928	1036.512	-48	
1583768	-928	32	16992	-56.608	1.952	1036.512	-16	
1588753	-912	112	16928	-55.632	6.832	1032.608	-64	
1593738	-928	64	16976	-56.608	3.904	1035.536	-16	
1598723	-944	32	17024	-57.584	1.952	1038.464	-48	
1603708	-912	32	16992	-55.632	1.952	1036.512	-64	
1608694	-944	64	16960	-57.584	3.904	1034.560	-144	
1613679	-896	64	16960	-54.656	3.904	1034.560	-16	
1618664	-864	16	16944	-52.704	0.976	1033.584	-144	
1623649	-912	96	16976	-55.632	5.856	1035.536	-80	
1628634	-896	48	17024	-54.656	2.928	1038.464	-64	
1633620	-880	80	16960	-53.680	4.880	1034.560	-48	
1638605	-896	112	16928	-54.656	6.832	1032.608	-64	
1643588	-928	48	16960	-56.608	2.928	1034.560	-16	
1648574	-912	32	16992	-55.632	1.952	1036.512	-64	
1653559	-880	64	17008	-53.680	3.904	1037.488	-48	
1658544	-928	64	16928	-56.608	3.904	1032.608	-128	
1663530	-880	0	16960	-53.680	0.000	1034.560	-64	
1668516	-864	64	16992	-52.704	3.904	1036.512	-144	
1673502	-912	48	16992	-55.632	2.928	1036.512	-64	
1678486	-848	-16	17008	-51.728	-0.976	1037.488	-96	
1683473	-864	16	16976	-52.704	0.976	1035.536	-16	
1688459	-880	80	16976	-53.680	4.880	1035.536	-64	
1693444	-944	16	17008	-57.584	0.976	1037.488	-16	
1698430	-864	80	16960	-52.704	4.880	1034.560	-112	
1703415	-912	96	16992	-55.632	5.856	1036.512	-64	
1708399	-896	112	16992	-54.656	6.832	1036.512	-112	
1713384	-896	32	16960	-54.656	1.952	1034.560	-48	
1718370	-896	32	16992	-54.656	1.952	1036.512	-128	
1723356	-944	48	16960	-57.584	2.928	1034.560	-80	
1728340	-928	64	17024	-56.608	3.904	1038.464	-80	
1733325	-912	80	16992	-55.632	4.880	1036.512	-48	
1738310	-912	0	16960	-55.632	0.000	1034.560	-32	
1743295	-848	48	16976	-51.728	2.928	1035.536	16	
1748281	-880	32	16944	-53.680	1.952	1033.584	-80	
1753266	-960	80	16976	-58.560	4.880	1035.536	-96	
1758251	-944	32	16976	-57.584	1.952	1035.536	-80	
1763237	-912	80	17024	-55.632	4.880	1038.464	-64	
1768222	-896	48	16928	-54.656	2.928	1032.608	-112	
1773207	-864	48	16928	-52.704	2.928	1032.608	-32	
1778192	-912	32	17008	-55.632	1.952	1037.488	-32	
1783178	-960	48	16992	-58.560	2.928	1036.512	-32	
1788163	-944	80	17008	-57.584	4.880	1037.488	-48	
1793148	-928	48	16944	-56.608	2.928	1033.584	-16	
1798134	-928	32	17024	-56.608	1.952	1038.464	-128	
1803117	-896	64	16976	-54.656	3.904	1035.536	-80	
1808103	-848	64	16992	-51.728	3.904	1036.512	-112	
1813089	-880	64	16976	-53.680	3.904	1035.536	-48	
1818074	-944	64	16944	-57.584	3.904	1033.584	-96	
1823058	-928	80	16944	-56.608	4.880	1033.584	-48	
1828042	-928	32	16992	-56.608	1.952	1036.512	-32	
1833028	-960	16	16928	-58.560	0.976	1032.608	-48	
1838012	-896	80	16960	-54.656	4.880	1034.560	-80	
1842998	-880	48	16944	-53.680	2.928	1033.584	-16	
1847983	-928	64	17008	-56.608	3.904	1037.488	-80	
1852969	-912	32	16960	-55.632	1.952	1034.560	-96	
1857953	-896	64	16928	-54.656	3.904	1032.608	-128	
1862939	-912	0	16960	-55.632	0.000	1034.560	-64	
1867924	-944	48	16928	-57.584	2.928	1032.608	-64	
1872909	-928	112	16928	-56.608	6.832	1032.608	-48	
1877894	-912	48	16992	-55.632	2.928	1036.512	-48	
1882879	-928	32	16912	-56.608	1.952	1031.632	-16	
1887865	-880	64	16992	-53.680	3.904	1036.512	-64	
1892850	-864	64	16992	-52.704	3.904	1036.512	-48	
1897835	-864	32	16944	-52.704	1.952	1033.584	-128	
1902820	-928	16	16960	-56.608	0.976	1034.560	-96	
1907806	-864	48	16960	-52.704	2.928	1034.560	-80	
1912791	-960	0	17056	-58.560	0.000	1040.416	-32	
1917776	-960	32	16992	-58.560	1.952	1036.512	-48	
1922761	-944	64	16944	-57.584	3.904	1033.584	-16	
1927747	-864	96	16992	-52.704	5.856	1036.512	-32	
1932733	-912	16	17008	-55.632	0.976	1037.488	-32	
1937718	-832	16	17008	-50.752	0.976	1037.488	-64	
1942704	-864	48	16992	-52.704	2.928	1036.512	-96	
1947688	-880	96	16992	-53.680	5.856	1036.512	-128	
1952673	-960	64	17008	-58.560	3.904	1037.488	-64	
1957658	-896	48	16992	-54.656	2.928	1036.512	-96	
1962643	-912	48	17056	-55.632	2.928	1040.416	-64	
1967628	-880	64	17008	-53.680	3.904	1037.488	-16	
1972613	-864	64	16960	-52.704	3.904	1034.560	-32	
1977599	-896	64	16992	-54.656	3.904	1036.512	-96	
1982584	-912	16	17008	-55.632	0.976	1037.488	-32	
1987569	-944	112	16960	-57.584	6.832	1034.560	-48	
1992554	-912	96	16960	-55.632	5.856	1034.560	-80	
1997538	-976	96	17024	-59.536	5.856	1038.464	-96	
2002524	-944	48	17008	-57.584	2.928	1037.488	-160	
2007510	-928	64	16944	-56.608	3.904	1033.584	-112	
2012494	-944	16	17008	-57.584	0.976	1037.488	-80	
2017479	-896	64	16928	-54.656	3.904	1032.608	-48	
2022464	-928	64	16976	-56.608	3.904	1035.536	-16	
2027448	-944	-16	17024	-57.584	-0.976	1038.464	-64	
2032434	-880	16	16992	-53.680	0.976	1036.512	-16	
2037420	-960	32	16992	-58.560	1.952	1036.512	-112	
2042405	-944	16	16976	-57.584	0.976	1035.536	-80	
2047390	-960	-16	17008	-58.560	-0.976	1037.488	-96	
2052373	-928	80	16960	-56.608	4.880	1034.560	-112	
2057360	-944	80	16976	-57.584	4.880	1035.536	-96	
2062343	-896	64	17008	-54.656	3.904	1037.488	-48	
2067330	-880	16	16976	-53.680	0.976	1035.536	-48	
2072316	-880	48	16960	-53.680	2.928	1034.560	-48	
2077302	-880	16	16992	-53.680	0.976	1036.512	-48	
2082287	-944	0	16944	-57.584	0.000	1033.584	-64	
2087272	-912	48	16960	-55.632	2.928	1034.560	-64	
2092257	-896	48	16992	-54.656	2.928	1036.512	-112	
2097242	-912	16	16992	-55.632	0.976	1036.512	-96	
2102225	-880	0	16944	-53.680	0.000	1033.584	-112	
2107213	-928	80	16928	-56.608	4.880	1032.608	-112	
2112199	-912	16	16928	-55.632	0.976	1032.608	-80	
2117185	-944	-16	16976	-57.584	-0.976	1035.536	-32	
2122170	-912	48	16960	-55.632	2.928	1034.560	-48	
2127156	-912	128	17008	-55.632	7.808	1037.488	-48	
2132142	-880	80	16992	-53.680	4.880	1036.512	-32	
2137127	-912	16	16896	-55.632	0.976	1030.656	-112	
2142112	-928	16	16960	-56.608	0.976	1034.560	-128	
2147097	-912	96	16960	-55.632	5.856	1034.560	-48	
2152082	-896	96	16976	-54.656	5.856	1035.536	-144	
2157067	-944	112	16976	-57.584	6.832	1035.536	-64	
2162052	-944	32	16960	-57.584	1.952	1034.560	-48	
2167038	-912	32	16992	-55.632	1.952	1036.512	-32	
2172024	-928	16	16960	-56.608	0.976	1034.560	-48	
2177009	-976	32	16928	-59.536	1.952	1032.608	-32	
2181994	-880	16	16960	-53.680	0.976	1034.560	-80	
2186979	-896	80	16976	-54.656	4.880	1035.536	-64	
2191963	-912	80	16992	-55.632	4.880	1036.512	-96	
2196949	-848	16	16960	-51.728	0.976	1034.560	-64	
2201934	-912	96	16960	-55.632	5.856	1034.560	-112	
2206920	-896	80	16960	-54.656	4.880	1034.560	-32	
2211905	-944	0	16976	-57.584	0.000	1035.536	-64	
2216890	-880	32	16992	-53.680	1.952	1036.512	0	
2221873	-912	96	16944	-55.632	5.856	1033.584	-64	
2226858	-880	64	16992	-53.680	3.904	1036.512	16	
2231843	-864	32	17008	-52.704	1.952	1037.488	-48	
2236828	-896	96	16976	-54.656	5.856	1035.536	-96	
2241813	-912	64	16912	-55.632	3.904	1031.632	-128	
2246799	-944	0	16928	-57.584	0.000	1032.608	-48	
2251783	-944	48	16912	-57.584	2.928	1031.632	-128	
2256769	-928	112	16992	-56.608	6.832	1036.512	-64	
2261755	-896	0	17040	-54.656	0.000	1039.440	-64	
2266739	-896	48	17008	-54.656	2.928	1037.488	-16	
2271723	-912	16	16960	-55.632	0.976	1034.560	-80	
2276708	-912	32	16944	-55.632	1.952	1033.584	16	
2281693	-880	64	16992	-53.680	3.904	1036.512	-80	
2286676	-896	96	16912	-54.656	5.856	1031.632	-64	
2291663	-912	48	16992	-55.632	2.928	1036.512	-112	
2296649	-928	32	16960	-56.608	1.952	1034.560	-64	
2301634	-928	96	16992	-56.608	5.856	1036.512	-80	
2306616	-928	96	16960	-56.608	5.856	1034.560	-16	
2311604	-944	48	16976	-57.584	2.928	1035.536	-48	
2316588	-976	64	16960	-59.536	3.904	1034.560	-16	
2321573	-912	80	16960	-55.632	4.880	1034.560	-64	
