Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
462040	-912	16	16928	-55.632	0.976	1032.608	-80	
467026	-944	80	16992	-57.584	4.880	1036.512	-96	
472009	-912	-16	17024	-55.632	-0.976	1038.464	-48	
476996	-912	0	16928	-55.632	0.000	1032.608	-48	
481981	-880	32	16944	-53.680	1.952	1033.584	-32	
486966	-848	-48	16992	-51.728	-2.928	1036.512	-64	
491950	-864	48	16976	-52.704	2.928	1035.536	-16	
496935	-848	-32	16896	-51.728	-1.952	1030.656	-48	
501918	-928	16	16976	-56.608	0.976	1035.536	-80	
506902	-896	-32	17008	-54.656	-1.952	1037.488	-128	
511888	-960	16	16976	-58.560	0.976	1035.536	-112	
516871	-896	16	16976	-54.656	0.976	1035.536	-128	
521858	-928	64	17008	-56.608	3.904	1037.488	-80	
526843	-912	64	16928	-55.632	3.904	1032.608	-48	
531827	-896	64	16928	-54.656	3.904	1032.608	-16	
536811	-928	96	16928	-56.608	5.856	1032.608	-96	
541797	-896	80	16928	-54.656	4.880	1032.608	0	
546782	-960	48	16992	-58.560	2.928	1036.512	-80	
551767	-864	96	16992	-52.704	5.856	1036.512	-64	
556752	-928	112	17008	-56.608	6.832	1037.488	-128	
561736	-976	112	16928	-59.536	6.832	1032.608	-96	
566720	-960	128	17008	-58.560	7.808	1037.488	-64	
571704	-928	0	17040	-56.608	0.000	1039.440	-64	
576690	-928	64	16960	-56.608	3.904	1034.560	-16	
581676	-896	0	16928	-54.656	0.000	1032.608	-16	
586660	-832	96	16960	-50.752	5.856	1034.560	-48	
591645	-880	128	16912	-53.680	7.808	1031.632	-16	
596628	-848	96	17040	-51.728	5.856	1039.440	-64	
601614	-928	160	17024	-56.608	9.760	1038.464	-80	
606601	-928	-32	17024	-56.608	-1.952	1038.464	-128	
611586	-896	16	16992	-54.656	0.976	1036.512	-112	
616570	-960	0	16832	-58.560	0.000	1026.752	-96	
621555	-880	-32	16928	-53.680	-1.952	1032.608	-64	
626541	-880	-48	16976	-53.680	-2.928	1035.536	-48	
631524	-928	16	16864	-56.608	0.976	1028.704	-32	
636510	-864	-48	17056	-52.704	-2.928	1040.416	-64	
641495	-832	-80	16992	-50.752	-4.880	1036.512	-64	
646480	-880	0	16960	-53.680	0.000	1034.560	-80	
651465	-880	-96	17056	-53.680	-5.856	1040.416	-96	
656451	-896	-48	16976	-54.656	-2.928	1035.536	-112	
661435	-944	32	16960	-57.584	1.952	1034.560	-112	
666418	-864	-32	16928	-52.704	-1.952	1032.608	-80	
671405	-912	-32	17008	-55.632	-1.952	1037.488	-96	
676390	-912	16	16912	-55.632	0.976	1031.632	-32	
681375	-944	-16	16992	-57.584	-0.976	1036.512	0	
686360	-864	48	17024	-52.704	2.928	1038.464	-48	
691344	-896	48	16944	-54.656	2.928	1033.584	-32	
696329	-896	48	16976	-54.656	2.928	1035.536	-112	
701315	-896	80	16928	-54.656	4.880	1032.608	-96	
706299	-864	80	16976	-52.704	4.880	1035.536	-80	
711284	-896	112	16992	-54.656	6.832	1036.512	-128	
716270	-896	144	16976	-54.656	8.784	1035.536	-96	
721253	-928	96	16960	-56.608	5.856	1034.560	-48	
726238	-880	128	16960	-53.680	7.808	1034.560	-16	
731223	-960	128	16928	-58.560	7.808	1032.608	-16	
736209	-928	176	16944	-56.608	10.736	1033.584	-16	
741194	-880	80	17072	-53.680	4.880	1041.392	-32	
746179	-912	192	16976	-55.632	11.712	1035.536	-64	
751164	-912	192	16960	-55.632	11.712	1034.560	-96	
756148	-880	112	16960	-53.680	6.832	1034.560	-112	
761133	-880	112	16944	-53.680	6.832	1033.584	-128	
766118	-912	112	16960	-55.632	6.832	1034.560	-80	
771102	-928	160	16944	-56.608	9.760	1033.584	-64	
776088	-944	80	16992	-57.584	4.880	1036.512	-32	
781073	-880	64	16928	-53.680	3.904	1032.608	-32	
786058	-896	48	16976	-54.656	2.928	1035.536	0	
791043	-912	48	16928	-55.632	2.928	1032.608	-32	
796028	-912	48	16928	-55.632	2.928	1032.608	-48	
801012	-912	16	16960	-55.632	0.976	1034.560	-112	
805997	-912	-16	16992	-55.632	-0.976	1036.512	-64	
810982	-944	48	16944	-57.584	2.928	1033.584	-128	
815967	-880	48	16992	-53.680	2.928	1036.512	-80	
820951	-768	16	17008	-46.848	0.976	1037.488	-64	
825937	-912	-16	16976	-55.632	-0.976	1035.536	-64	
830923	-960	32	16944	-58.560	1.952	1033.584	-48	
835908	-912	16	16992	-55.632	0.976	1036.512	0	
840892	-912	32	17024	-55.632	1.952	1038.464	-64	
845876	-944	32	17008	-57.584	1.952	1037.488	-96	
850860	-896	0	17024	-54.656	0.000	1038.464	-64	
855844	-912	0	16992	-55.632	0.000	1036.512	-112	
860830	-944	0	16960	-57.584	0.000	1034.560	-128	
865814	-896	0	16976	-54.656	0.000	1035.536	-80	
870800	-896	-16	16960	-54.656	-0.976	1034.560	-64	
875782	-928	48	16896	-56.608	2.928	1030.656	-16	
880770	-864	0	16928	-52.704	0.000	1032.608	-80	
885755	-896	-32	16896	-54.656	-1.952	1030.656	-16	
890740	-928	32	16928	-56.608	1.952	1032.608	-80	
895725	-912	-48	17008	-55.632	-2.928	1037.488	-96	
900710	-944	128	16992	-57.584	7.808	1036.512	-80	
905695	-912	-32	17024	-55.632	-1.952	1038.464	-48	
910680	-896	144	16960	-54.656	8.784	1034.560	-64	
915665	-928	96	16976	-56.608	5.856	1035.536	-64	
920649	-944	64	17088	-57.584	3.904	1042.368	-48	
925631	-880	64	16960	-53.680	3.904	1034.560	-16	
930618	-944	160	16864	-57.584	9.760	1028.704	-48	
935603	-912	80	16960	-55.632	4.880	1034.560	0	
940587	-896	80	17008	-54.656	4.880	1037.488	-64	
945572	-848	80	16912	-51.728	4.880	1031.632	-80	
950557	-928	48	16992	-56.608	2.928	1036.512	-96	
955541	-880	96	17024	-53.680	5.856	1038.464	-80	
960526	-928	64	16992	-56.608	3.904	1036.512	-64	
965510	-976	32	16960	-59.536	1.952	1034.560	-64	
970494	-928	32	17024	-56.608	1.952	1038.464	-64	
975479	-896	-16	16944	-54.656	-0.976	1033.584	-48	
980463	-896	32	16912	-54.656	1.952	1031.632	-80	
985450	-896	32	16960	-54.656	1.952	1034.560	-16	
990436	-912	16	16960	-55.632	0.976	1034.560	-96	
995422	-864	48	16992	-52.704	2.928	1036.512	-112	
1000407	-912	80	17024	-55.632	4.880	1038.464	-96	
1005393	-848	16	17040	-51.728	0.976	1039.440	-32	
1010378	-960	16	16976	-58.560	0.976	1035.536	-80	
1015361	-896	-32	16960	-54.656	-1.952	1034.560	-64	
1020349	-976	32	17008	-59.536	1.952	1037.488	-64	
1025334	-896	-48	17056	-54.656	-2.928	1040.416	-48	
1030320	-848	-48	16912	-51.728	-2.928	1031.632	-64	
1035306	-928	-32	16928	-56.608	-1.952	1032.608	-32	
1040291	-928	16	16976	-56.608	0.976	1035.536	-112	
1045275	-848	0	16944	-51.728	0.000	1033.584	-96	
1050261	-832	64	16928	-50.752	3.904	1032.608	-128	
1055248	-848	16	17008	-51.728	0.976	1037.488	-80	
1060233	-848	16	17008	-51.728	0.976	1037.488	-32	
1065219	-960	96	16960	-58.560	5.856	1034.560	-16	
1070203	-960	64	17040	-58.560	3.904	1039.440	-64	
1075187	-928	0	16960	-56.608	0.000	1034.560	-80	
1080170	-976	176	16960	-59.536	10.736	1034.560	-96	
1085157	-960	80	17088	-58.560	4.880	1042.368	-48	
1090142	-816	48	16992	-49.776	2.928	1036.512	-144	
1095127	-880	208	16864	-53.680	12.688	1028.704	-96	
1100112	-800	48	16960	-48.800	2.928	1034.560	-128	
1105098	-928	176	16976	-56.608	10.736	1035.536	-80	
1110083	-832	80	16944	-50.752	4.880	1033.584	-32	
1115068	-912	192	16992	-55.632	11.712	1036.512	-32	
1120054	-880	160	17056	-53.680	9.760	1040.416	-48	
1125040	-912	80	17024	-55.632	4.880	1038.464	-16	
1130024	-944	64	16896	-57.584	3.904	1030.656	-96	
1135010	-976	160	16928	-59.536	9.760	1032.608	-80	
1139995	-912	16	17056	-55.632	0.976	1040.416	-112	
1144980	-896	-16	16992	-54.656	-0.976	1036.512	-96	
1149965	-928	0	16880	-56.608	0.000	1029.680	-96	
1154951	-864	0	17024	-52.704	0.000	1038.464	-48	
1159936	-864	96	17008	-52.704	5.856	1037.488	0	
1164922	-896	48	16960	-54.656	2.928	1034.560	-16	
1169907	-880	-16	16976	-53.680	-0.976	1035.536	-64	
1174891	-976	32	16992	-59.536	1.952	1036.512	-32	
1179876	-976	32	17008	-59.536	1.952	1037.488	-96	
1184862	-912	0	16976	-55.632	0.000	1035.536	-96	
1189848	-960	-48	16928	-58.560	-2.928	1032.608	-144	
1194833	-944	-64	16960	-57.584	-3.904	1034.560	-96	
1199818	-928	-48	16960	-56.608	-2.928	1034.560	-112	
1204801	-880	-64	16928	-53.680	-3.904	1032.608	-48	
1209786	-880	64	16976	-53.680	3.904	1035.536	-48	
1214771	-896	32	17024	-54.656	1.952	1038.464	-64	
1219756	-912	0	16944	-55.632	0.000	1033.584	-48	
1224742	-944	32	16944	-57.584	1.952	1033.584	-32	
1229727	-944	64	16992	-57.584	3.904	1036.512	-64	
1234712	-960	48	16992	-58.560	2.928	1036.512	-96	
1239696	-928	48	16896	-56.608	2.928	1030.656	-128	
1244683	-832	0	16896	-50.752	0.000	1030.656	-96	
1249669	-832	96	16912	-50.752	5.856	1031.632	-64	
1254653	-832	96	16960	-50.752	5.856	1034.560	-32	
1259638	-896	96	17088	-54.656	5.856	1042.368	-64	
1264623	-928	176	16960	-56.608	10.736	1034.560	-48	
1269607	-944	128	17024	-57.584	7.808	1038.464	-64	
1274593	-1024	48	17056	-62.464	2.928	1040.416	-32	
1279576	-1008	80	17008	-61.488	4.880	1037.488	-96	
1284564	-928	48	16944	-56.608	2.928	1033.584	-112	
1289549	-944	48	17008	-57.584	2.928	1037.488	-96	
1294534	-912	64	16880	-55.632	3.904	1029.680	-128	
1299519	-912	64	16816	-55.632	3.904	1025.776	-112	
1304504	-832	0	16912	-50.752	0.000	1031.632	-48	
1309490	-784	80	16992	-47.824	4.880	1036.512	-32	
1314475	-832	144	16960	-50.752	8.784	1034.560	-32	
1319459	-848	96	17040	-51.728	5.856	1039.440	-48	
1324445	-896	128	17040	-54.656	7.808	1039.440	-32	
1329430	-992	0	16976	-60.512	0.000	1035.536	-48	
1334414	-944	0	16928	-57.584	0.000	1032.608	-96	
1339398	-976	48	16944	-59.536	2.928	1033.584	-48	
1344383	-928	16	16912	-56.608	0.976	1031.632	-112	
1349368	-944	-48	16960	-57.584	-2.928	1034.560	-80	
1354354	-944	-48	17008	-57.584	-2.928	1037.488	-64	
1359338	-768	-16	16928	-46.848	-0.976	1032.608	-16	
1364321	-848	32	16928	-51.728	1.952	1032.608	-16	
1369308	-864	80	16944	-52.704	4.880	1033.584	-48	
1374294	-832	16	16992	-50.752	0.976	1036.512	-16	
1379279	-864	112	16992	-52.704	6.832	1036.512	-64	
1384264	-928	96	16960	-56.608	5.856	1034.560	-96	
1389251	-976	32	16992	-59.536	1.952	1036.512	-48	
1394236	-976	48	16976	-59.536	2.928	1035.536	-112	
1399220	-1024	32	16944	-62.464	1.952	1033.584	-96	
1404206	-864	32	17008	-52.704	1.952	1037.488	-48	
1409191	-944	16	16928	-57.584	0.976	1032.608	-32	
1414176	-832	0	16928	-50.752	0.000	1032.608	-16	
1419162	-816	-32	16960	-49.776	-1.952	1034.560	-16	
1424147	-864	16	17024	-52.704	0.976	1038.464	-64	
1429132	-848	32	16992	-51.728	1.952	1036.512	-64	
1434118	-960	96	17008	-58.560	5.856	1037.488	-112	
1439105	-944	96	17024	-57.584	5.856	1038.464	-48	
1444089	-912	16	16944	-55.632	0.976	1033.584	-144	
1449074	-944	128	16928	-57.584	7.808	1032.608	-80	
1454059	-896	16	16864	-54.656	0.976	1028.704	-32	
1459046	-880	48	16896	-53.680	2.928	1030.656	-48	
1464030	-944	32	16928	-57.584	1.952	1032.608	-48	
1469016	-912	48	16992	-55.632	2.928	1036.512	-16	
1474001	-864	64	17040	-52.704	3.904	1039.440	-80	
1478986	-896	48	17024	-54.656	2.928	1038.464	-64	
1483969	-928	48	16992	-56.608	2.928	1036.512	-112	
1488957	-912	32	16976	-55.632	1.952	1035.536	-64	
1493941	-960	0	16992	-58.560	0.000	1036.512	-112	
1498926	-992	80	16960	-60.512	4.880	1034.560	-48	
1503911	-960	64	17008	-58.560	3.904	1037.488	-64	
1508896	-960	80	16960	-58.560	4.880	1034.560	-32	
1513882	-928	96	16928	-56.608	5.856	1032.608	-96	
1518866	-912	80	16944	-55.632	4.880	1033.584	0	
1523852	-896	64	16960	-54.656	3.904	1034.560	-80	
1528836	-912	160	16976	-55.632	9.760	1035.536	-96	
1533820	-784	112	16944	-47.824	6.832	1033.584	-96	
1538807	-928	160	17056	-56.608	9.760	1040.416	-96	
1543793	-896	112	17072	-54.656	6.832	1041.392	-128	
1548777	-912	112	16992	-55.632	6.832	1036.512	-80	
1553763	-928	96	16992	-56.608	5.856	1036.512	-64	
1558748	-976	64	16976	-59.536	3.904	1035.536	-32	
1563733	-864	80	16992	-52.704	4.880	1036.512	-64	
1568718	-928	80	16960	-56.608	4.880	1034.560	-16	
1573703	-880	48	16960	-53.680	2.928	1034.560	-80	
1578688	-816	32	16928	-49.776	1.952	1032.608	-112	
1583673	-848	0	16992	-51.728	0.000	1036.512	-80	
1588657	-896	32	16960	-54.656	1.952	1034.560	-48	
1593644	-848	-16	16960	-51.728	-0.976	1034.560	-80	
1598629	-864	48	16880	-52.704	2.928	1029.680	-64	
1603614	-880	16	16944	-53.680	0.976	1033.584	-96	
1608599	-880	-64	16928	-53.680	-3.904	1032.608	-32	
1613585	-944	80	16992	-57.584	4.880	1036.512	-80	
1618570	-928	16	16960	-56.608	0.976	1034.560	-16	
1623553	-976	-32	16992	-59.536	-1.952	1036.512	-128	
1628540	-880	16	16992	-53.680	0.976	1036.512	-80	
1633525	-944	-48	17008	-57.584	-2.928	1037.488	-112	
1638510	-896	-16	17024	-54.656	-0.976	1038.464	-48	
1643494	-880	48	16992	-53.680	2.928	1036.512	-80	
1648479	-880	64	16944	-53.680	3.904	1033.584	-32	
1653464	-848	-32	16944	-51.728	-1.952	1033.584	-64	
1658450	-896	32	16944	-54.656	1.952	1033.584	-64	
1663435	-912	112	16896	-55.632	6.832	1030.656	-80	
1668421	-944	96	16992	-57.584	5.856	1036.512	-16	
1673405	-992	64	17024	-60.512	3.904	1038.464	-112	
1678389	-960	144	16976	-58.560	8.784	1035.536	-80	
1683373	-928	48	16976	-56.608	2.928	1035.536	-128	
1688357	-912	96	16928	-55.632	5.856	1032.608	-80	
1693342	-880	48	16928	-53.680	2.928	1032.608	-80	
1698326	-864	96	16960	-52.704	5.856	1034.560	-16	
1703312	-896	80	16928	-54.656	4.880	1032.608	-64	
1708297	-912	48	16992	-55.632	2.928	1036.512	-32	
1713281	-928	128	16992	-56.608	7.808	1036.512	-128	
1718265	-896	112	16960	-54.656	6.832	1034.560	-48	
1723249	-928	80	17008	-56.608	4.880	1037.488	-112	
1728234	-912	48	16896	-55.632	2.928	1030.656	-112	
1733219	-848	32	16896	-51.728	1.952	1030.656	-112	
1738203	-912	80	16960	-55.632	4.880	1034.560	-48	
1743189	-896	64	16960	-54.656	3.904	1034.560	-48	
1748174	-864	64	16976	-52.704	3.904	1035.536	-16	
1753158	-896	0	16944	-54.656	0.000	1033.584	-64	
1758144	-896	-32	16960	-54.656	-1.952	1034.560	-64	
1763129	-896	32	16944	-54.656	1.952	1033.584	-64	
1768113	-912	16	16960	-55.632	0.976	1034.560	-64	
1773098	-880	32	17056	-53.680	1.952	1040.416	-144	
1778083	-864	-16	16960	-52.704	-0.976	1034.560	-64	
1783068	-960	16	17008	-58.560	0.976	1037.488	-112	
1788052	-944	-48	16992	-57.584	-2.928	1036.512	-48	
1793038	-880	32	16896	-53.680	1.952	1030.656	-16	
1798022	-864	16	16960	-52.704	0.976	1034.560	-32	
1803008	-896	48	16960	-54.656	2.928	1034.560	-80	
1807993	-912	64	16992	-55.632	3.904	1036.512	-48	
1812978	-896	64	16976	-54.656	3.904	1035.536	-80	
1817963	-848	64	16960	-51.728	3.904	1034.560	-112	
1822948	-896	0	16944	-54.656	0.000	1033.584	-144	
1827934	-944	64	16976	-57.584	3.904	1035.536	-96	
1832918	-896	48	16960	-54.656	2.928	1034.560	-96	
1837902	-944	64	16992	-57.584	3.904	1036.512	-64	
1842887	-928	96	16944	-56.608	5.856	1033.584	-48	
1847870	-960	16	16976	-58.560	0.976	1035.536	0	
1852858	-816	96	17056	-49.776	5.856	1040.416	-64	
1857844	-912	80	16944	-55.632	4.880	1033.584	-16	
1862828	-848	32	16912	-51.728	1.952	1031.632	-64	
1867814	-912	96	16896	-55.632	5.856	1030.656	-112	
1872799	-880	32	16944	-53.680	1.952	1033.584	-128	
1877784	-928	96	16992	-56.608	5.856	1036.512	-112	
1882768	-928	96	16992	-56.608	5.856	1036.512	-80	
1887753	-912	64	17024	-55.632	3.904	1038.464	-80	
1892737	-960	64	16992	-58.560	3.904	1036.512	-16	
1897724	-960	32	16992	-58.560	1.952	1036.512	-64	
1902709	-912	48	16928	-55.632	2.928	1032.608	-32	
1907693	-848	16	16992	-51.728	0.976	1036.512	-32	
1912678	-848	32	16912	-51.728	1.952	1031.632	-48	
1917664	-848	64	16944	-51.728	3.904	1033.584	-96	
1922649	-864	48	17008	-52.704	2.928	1037.488	-96	
1927634	-880	64	16992	-53.680	3.904	1036.512	-128	
1932620	-896	112	16944	-54.656	6.832	1033.584	-96	
1937604	-928	64	17008	-56.608	3.904	1037.488	-48	
1942590	-960	48	17040	-58.560	2.928	1039.440	-64	
1947574	-896	32	16960	-54.656	1.952	1034.560	-48	
1952560	-896	32	16928	-54.656	1.952	1032.608	-48	
1957545	-944	16	17008	-57.584	0.976	1037.488	-48	
1962531	-928	64	16896	-56.608	3.904	1030.656	-48	
1967517	-896	96	16912	-54.656	5.856	1031.632	-80	
1972503	-896	96	17056	-54.656	5.856	1040.416	-64	
1977488	-944	48	16976	-57.584	2.928	1035.536	-160	
1982473	-896	64	16928	-54.656	3.904	1032.608	-80	
1987457	-928	80	17008	-56.608	4.880	1037.488	-48	
1992443	-912	64	16928	-55.632	3.904	1032.608	-48	
1997428	-944	96	16896	-57.584	5.856	1030.656	-80	
2002411	-896	80	16928	-54.656	4.880	1032.608	-16	
2007396	-880	64	16960	-53.680	3.904	1034.560	-48	
2012380	-896	80	16960	-54.656	4.880	1034.560	-80	
2017365	-832	64	16960	-50.752	3.904	1034.560	-128	
2022350	-864	-16	16944	-52.704	-0.976	1033.584	-64	
2027335	-848	32	16928	-51.728	1.952	1032.608	-112	
2032320	-960	112	17008	-58.560	6.832	1037.488	-80	
2037305	-912	64	16992	-55.632	3.904	1036.512	-48	
2042288	-912	48	16944	-55.632	2.928	1033.584	-64	
2047272	-928	16	17008	-56.608	0.976	1037.488	-80	
2052258	-880	48	16976	-53.680	2.928	1035.536	0	
2057246	-928	16	16928	-56.608	0.976	1032.608	-48	
2062232	-912	96	16992	-55.632	5.856	1036.512	-112	
2067217	-896	96	16960	-54.656	5.856	1034.560	-112	
2072202	-912	96	16960	-55.632	5.856	1034.560	-48	
2077188	-896	112	16944	-54.656	6.832	1033.584	-144	
2082173	-896	64	16992	-54.656	3.904	1036.512	-64	
2087158	-864	96	16976	-52.704	5.856	1035.536	-48	
2092143	-896	96	16960	-54.656	5.856	1034.560	-16	
2097129	-912	32	16960	-55.632	1.952	1034.560	-64	
2102114	-992	48	16928	-60.512	2.928	1032.608	0	
2107099	-912	0	16992	-55.632	0.000	1036.512	-64	
2112084	-960	80	16976	-58.560	4.880	1035.536	-64	
2117070	-944	112	17056	-57.584	6.832	1040.416	-80	
2122056	-896	32	17008	-54.656	1.952	1037.488	-64	
2127040	-848	16	16976	-51.728	0.976	1035.536	-144	
2132025	-880	80	16928	-53.680	4.880	1032.608	-64	
2137010	-864	32	16928	-52.704	1.952	1032.608	-48	
2141996	-944	32	16960	-57.584	1.952	1034.560	-48	
2146981	-912	48	16976	-55.632	2.928	1035.536	-64	
2151966	-912	32	16928	-55.632	1.952	1032.608	0	
2156951	-880	32	16976	-53.680	1.952	1035.536	-96	
2161936	-960	0	16944	-58.560	0.000	1033.584	-80	
2166920	-928	-32	16992	-56.608	-1.952	1036.512	-96	
2171906	-912	0	16960	-55.632	0.000	1034.560	-64	
2176891	-864	16	16976	-52.704	0.976	1035.536	-112	
2181876	-864	32	16944	-52.704	1.952	1033.584	-48	
2186861	-880	48	16992	-53.680	2.928	1036.512	-16	
2191845	-896	0	17008	-54.656	0.000	1037.488	-48	
2196831	-896	80	16944	-54.656	4.880	1033.584	-32	
2201816	-880	48	17008	-53.680	2.928	1037.488	0	
2206801	-944	96	16992	-57.584	5.856	1036.512	-128	
2211786	-944	96	16928	-57.584	5.856	1032.608	-96	
2216770	-896	64	16944	-54.656	3.904	1033.584	-96	
2221755	-848	32	17008	-51.728	1.952	1037.488	-48	
2226739	-960	144	16928	-58.560	8.784	1032.608	-48	
2231724	-896	112	16960	-54.656	6.832	1034.560	0	
2236709	-864	80	17024	-52.704	4.880	1038.464	-64	
2241693	-944	64	16992	-57.584	3.904	1036.512	-32	
2246678	-896	112	16992	-54.656	6.832	1036.512	-32	
2251664	-864	48	17008	-52.704	2.928	1037.488	-16	
2256649	-896	80	16992	-54.656	4.880	1036.512	-128	
2261635	-832	16	16960	-50.752	0.976	1034.560	-80	
2266620	-880	0	16928	-53.680	0.000	1032.608	-96	
2271602	-880	48	16944	-53.680	2.928	1033.584	-64	
2276588	-896	32	16928	-54.656	1.952	1032.608	-64	
2281575	-864	32	16960	-52.704	1.952	1034.560	-48	
2286560	-880	0	16928	-53.680	0.000	1032.608	-80	
2291544	-912	-32	16880	-55.632	-1.952	1029.680	-16	
2296526	-960	32	16992	-58.560	1.952	1036.512	-48	
2301514	-896	32	17008	-54.656	1.952	1037.488	-48	
2306498	-928	32	16960	-56.608	1.952	1034.560	-112	
2311483	-896	32	16992	-54.656	1.952	1036.512	-80	
