Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
467546	-592	-528	17008	-36.112	-32.208	1037.488	-32	
472531	-640	-464	16976	-39.040	-28.304	1035.536	-144	
477516	-544	-448	16912	-33.184	-27.328	1031.632	-80	
482499	-560	-560	16944	-34.160	-34.160	1033.584	-48	
487487	-480	-512	16960	-29.280	-31.232	1034.560	-32	
492473	-528	-432	16960	-32.208	-26.352	1034.560	-80	
497459	-512	-496	16928	-31.232	-30.256	1032.608	0	
502444	-528	-560	16992	-32.208	-34.160	1036.512	-112	
507428	-528	-416	16992	-32.208	-25.376	1036.512	-32	
512415	-608	-480	16960	-37.088	-29.280	1034.560	-80	
517401	-528	-576	16992	-32.208	-35.136	1036.512	-32	
522387	-512	-496	16992	-31.232	-30.256	1036.512	-112	
527373	-672	-432	16800	-40.992	-26.352	1024.800	-64	
532358	-528	-560	16992	-32.208	-34.160	1036.512	-48	
537344	-592	-528	16896	-36.112	-32.208	1030.656	-32	
542328	-560	-416	17024	-34.160	-25.376	1038.464	-64	
547315	-480	-400	17088	-29.280	-24.400	1042.368	-16	
552300	-528	-480	16928	-32.208	-29.280	1032.608	-112	
557286	-512	-528	16896	-31.232	-32.208	1030.656	-96	
562271	-576	-416	16992	-35.136	-25.376	1036.512	-112	
567257	-560	-448	17040	-34.160	-27.328	1039.440	-16	
572242	-528	-512	16912	-32.208	-31.232	1031.632	-48	
577228	-544	-464	17008	-33.184	-28.304	1037.488	-48	
582213	-560	-400	16960	-34.160	-24.400	1034.560	-64	
587199	-512	-432	16896	-31.232	-26.352	1030.656	-32	
592184	-512	-496	16928	-31.232	-30.256	1032.608	-48	
597169	-512	-432	16944	-31.232	-26.352	1033.584	32	
602155	-528	-416	17008	-32.208	-25.376	1037.488	-112	
607140	-560	-480	16992	-34.160	-29.280	1036.512	-64	
612125	-560	-384	17024	-34.160	-23.424	1038.464	-96	
617110	-544	-464	17056	-33.184	-28.304	1040.416	-16	
622096	-576	-432	16928	-35.136	-26.352	1032.608	-16	
627082	-560	-496	16944	-34.160	-30.256	1033.584	-16	
632068	-560	-464	16944	-34.160	-28.304	1033.584	-64	
637053	-512	-480	16928	-31.232	-29.280	1032.608	-32	
642039	-496	-480	16928	-30.256	-29.280	1032.608	-64	
647026	-496	-448	17008	-30.256	-27.328	1037.488	16	
652011	-496	-480	16992	-30.256	-29.280	1036.512	-96	
656998	-560	-448	17008	-34.160	-27.328	1037.488	-48	
661983	-512	-464	17024	-31.232	-28.304	1038.464	-112	
666969	-624	-480	16960	-38.064	-29.280	1034.560	-48	
671954	-576	-528	16944	-35.136	-32.208	1033.584	-16	
676938	-528	-496	16928	-32.208	-30.256	1032.608	-16	
681926	-576	-512	16928	-35.136	-31.232	1032.608	-64	
686912	-528	-560	16960	-32.208	-34.160	1034.560	-64	
691897	-544	-448	16928	-33.184	-27.328	1032.608	-48	
696883	-528	-464	17008	-32.208	-28.304	1037.488	-16	
701868	-480	-544	17056	-29.280	-33.184	1040.416	-64	
706855	-512	-528	16992	-31.232	-32.208	1036.512	-96	
711841	-576	-496	16928	-35.136	-30.256	1032.608	-112	
716827	-576	-512	16992	-35.136	-31.232	1036.512	-16	
721811	-560	-448	16992	-34.160	-27.328	1036.512	-16	
726798	-640	-416	16960	-39.040	-25.376	1034.560	-16	
731782	-544	-512	16944	-33.184	-31.232	1033.584	-16	
736769	-544	-496	16960	-33.184	-30.256	1034.560	-16	
741755	-496	-464	16864	-30.256	-28.304	1028.704	-64	
746741	-496	-480	16960	-30.256	-29.280	1034.560	-48	
751726	-464	-448	17024	-28.304	-27.328	1038.464	-16	
756711	-576	-480	16880	-35.136	-29.280	1029.680	-96	
761696	-656	-384	17088	-40.016	-23.424	1042.368	-96	
766680	-528	-400	17120	-32.208	-24.400	1044.320	-48	
771666	-640	-544	16800	-39.040	-33.184	1024.800	-32	
776651	-608	-544	16944	-37.088	-33.184	1033.584	0	
781636	-560	-304	17040	-34.160	-18.544	1039.440	-16	
786621	-576	-560	16832	-35.136	-34.160	1026.752	-32	
791607	-512	-544	16928	-31.232	-33.184	1032.608	-64	
796592	-480	-320	16960	-29.280	-19.520	1034.560	-32	
801577	-464	-448	16944	-28.304	-27.328	1033.584	-16	
806562	-528	-480	16992	-32.208	-29.280	1036.512	-96	
811547	-544	-416	17056	-33.184	-25.376	1040.416	-112	
816532	-544	-448	17008	-33.184	-27.328	1037.488	-16	
821517	-608	-448	16928	-37.088	-27.328	1032.608	0	
826503	-592	-496	16928	-36.112	-30.256	1032.608	-16	
831488	-576	-480	16928	-35.136	-29.280	1032.608	-48	
836474	-560	-496	16960	-34.160	-30.256	1034.560	-80	
841459	-480	-480	17024	-29.280	-29.280	1038.464	-32	
846445	-528	-496	17024	-32.208	-30.256	1038.464	-48	
851431	-496	-576	16928	-30.256	-35.136	1032.608	-48	
856417	-560	-448	16992	-34.160	-27.328	1036.512	-128	
861402	-560	-416	16960	-34.160	-25.376	1034.560	-80	
866386	-528	-560	16992	-32.208	-34.160	1036.512	-16	
871374	-528	-512	16992	-32.208	-31.232	1036.512	-32	
876359	-544	-464	16992	-33.184	-28.304	1036.512	-32	
881343	-576	-608	16928	-35.136	-37.088	1032.608	-48	
886328	-528	-544	16976	-32.208	-33.184	1035.536	-80	
891312	-576	-480	16880	-35.136	-29.280	1029.680	-48	
896298	-576	-480	16928	-35.136	-29.280	1032.608	-112	
901285	-544	-528	17008	-33.184	-32.208	1037.488	-64	
906270	-528	-432	16880	-32.208	-26.352	1029.680	-128	
911256	-496	-464	17008	-30.256	-28.304	1037.488	-80	
916240	-576	-496	16992	-35.136	-30.256	1036.512	-16	
921227	-544	-496	16960	-33.184	-30.256	1034.560	-16	
926211	-528	-416	16944	-32.208	-25.376	1033.584	-64	
931198	-576	-464	16976	-35.136	-28.304	1035.536	-48	
936184	-560	-448	16960	-34.160	-27.328	1034.560	-128	
941169	-592	-432	16928	-36.112	-26.352	1032.608	-64	
946154	-528	-448	16944	-32.208	-27.328	1033.584	-112	
951139	-512	-416	16992	-31.232	-25.376	1036.512	-48	
956123	-512	-416	16944	-31.232	-25.376	1033.584	-128	
961108	-528	-432	16944	-32.208	-26.352	1033.584	-96	
966094	-528	-416	17056	-32.208	-25.376	1040.416	16	
971079	-576	-432	16960	-35.136	-26.352	1034.560	-16	
976065	-560	-432	16976	-34.160	-26.352	1035.536	-80	
981050	-528	-480	16928	-32.208	-29.280	1032.608	-48	
986035	-528	-496	16992	-32.208	-30.256	1036.512	-144	
991020	-576	-416	16960	-35.136	-25.376	1034.560	-96	
996008	-528	-480	16944	-32.208	-29.280	1033.584	-144	
1000993	-528	-560	16992	-32.208	-34.160	1036.512	-48	
1005978	-560	-448	17008	-34.160	-27.328	1037.488	-144	
1010963	-496	-496	16992	-30.256	-30.256	1036.512	-64	
1015948	-512	-528	16928	-31.232	-32.208	1032.608	0	
1020934	-528	-512	16944	-32.208	-31.232	1033.584	-16	
1025920	-544	-464	16880	-33.184	-28.304	1029.680	-64	
1030906	-528	-480	16928	-32.208	-29.280	1032.608	-32	
1035892	-528	-576	16960	-32.208	-35.136	1034.560	-128	
1040878	-576	-416	17056	-35.136	-25.376	1040.416	-96	
1045864	-528	-464	16992	-32.208	-28.304	1036.512	-128	
1050849	-576	-560	16960	-35.136	-34.160	1034.560	-32	
1055835	-560	-448	17008	-34.160	-27.328	1037.488	-144	
1060819	-576	-480	16912	-35.136	-29.280	1031.632	-64	
1065808	-496	-592	16864	-30.256	-36.112	1028.704	-32	
1070794	-544	-480	17024	-33.184	-29.280	1038.464	0	
1075780	-528	-432	16928	-32.208	-26.352	1032.608	-64	
1080765	-480	-480	16928	-29.280	-29.280	1032.608	-16	
1085750	-544	-560	16992	-33.184	-34.160	1036.512	-96	
1090735	-544	-400	16928	-33.184	-24.400	1032.608	-80	
1095721	-576	-416	16944	-35.136	-25.376	1033.584	-128	
1100706	-576	-496	17008	-35.136	-30.256	1037.488	-32	
1105690	-560	-432	17008	-34.160	-26.352	1037.488	-64	
1110677	-608	-480	16912	-37.088	-29.280	1031.632	-48	
1115661	-560	-544	16976	-34.160	-33.184	1035.536	-16	
1120648	-528	-464	17008	-32.208	-28.304	1037.488	-16	
1125635	-544	-416	16928	-33.184	-25.376	1032.608	-32	
1130621	-480	-464	16928	-29.280	-28.304	1032.608	-16	
1135607	-528	-448	17040	-32.208	-27.328	1039.440	-80	
1140592	-512	-448	16992	-31.232	-27.328	1036.512	-80	
1145579	-512	-432	16992	-31.232	-26.352	1036.512	-96	
1150563	-528	-400	17024	-32.208	-24.400	1038.464	-32	
1155550	-592	-416	17008	-36.112	-25.376	1037.488	-64	
1160535	-576	-464	16896	-35.136	-28.304	1030.656	0	
1165521	-512	-480	16944	-31.232	-29.280	1033.584	-48	
1170506	-544	-448	16960	-33.184	-27.328	1034.560	0	
1175492	-496	-416	16960	-30.256	-25.376	1034.560	-64	
1180476	-512	-432	16896	-31.232	-26.352	1030.656	-16	
1185461	-496	-496	17008	-30.256	-30.256	1037.488	-48	
1190446	-528	-400	16992	-32.208	-24.400	1036.512	-48	
1195432	-560	-448	16960	-34.160	-27.328	1034.560	-112	
1200416	-608	-528	17024	-37.088	-32.208	1038.464	-32	
1205402	-544	-496	16992	-33.184	-30.256	1036.512	-32	
1210388	-608	-448	16928	-37.088	-27.328	1032.608	-32	
1215373	-528	-576	16960	-32.208	-35.136	1034.560	-64	
1220359	-544	-496	16992	-33.184	-30.256	1036.512	-32	
1225345	-544	-512	16992	-33.184	-31.232	1036.512	-48	
1230330	-576	-480	17024	-35.136	-29.280	1038.464	16	
1235316	-480	-496	17056	-29.280	-30.256	1040.416	-32	
1240300	-544	-480	16928	-33.184	-29.280	1032.608	-112	
1245285	-560	-512	16896	-34.160	-31.232	1030.656	-80	
1250268	-528	-512	17008	-32.208	-31.232	1037.488	-32	
1255255	-528	-480	16928	-32.208	-29.280	1032.608	-48	
1260240	-544	-544	16928	-33.184	-33.184	1032.608	16	
1265225	-608	-496	17056	-37.088	-30.256	1040.416	-48	
1270210	-592	-496	17040	-36.112	-30.256	1039.440	-16	
1275194	-592	-496	16896	-36.112	-30.256	1030.656	-80	
1280181	-528	-480	16928	-32.208	-29.280	1032.608	-32	
1285167	-528	-496	16992	-32.208	-30.256	1036.512	-48	
1290152	-512	-448	16880	-31.232	-27.328	1029.680	-128	
1295137	-480	-400	16864	-29.280	-24.400	1028.704	-128	
1300123	-496	-464	16992	-30.256	-28.304	1036.512	-48	
1305108	-528	-432	17008	-32.208	-26.352	1037.488	-32	
1310092	-560	-416	16960	-34.160	-25.376	1034.560	-16	
1315079	-624	-432	16944	-38.064	-26.352	1033.584	-48	
1320064	-640	-512	17024	-39.040	-31.232	1038.464	-32	
1325050	-560	-464	16960	-34.160	-28.304	1034.560	-64	
1330036	-560	-432	16912	-34.160	-26.352	1031.632	-32	
1335020	-528	-464	16992	-32.208	-28.304	1036.512	-64	
1340005	-416	-416	16960	-25.376	-25.376	1034.560	-128	
1344991	-528	-448	16944	-32.208	-27.328	1033.584	-128	
1349977	-512	-496	17024	-31.232	-30.256	1038.464	-32	
1354963	-480	-448	16992	-29.280	-27.328	1036.512	-32	
1359948	-576	-432	16928	-35.136	-26.352	1032.608	-32	
1364935	-640	-448	17056	-39.040	-27.328	1040.416	-32	
1369920	-544	-496	16992	-33.184	-30.256	1036.512	-32	
1374904	-592	-528	16960	-36.112	-32.208	1034.560	-32	
1379891	-544	-512	16944	-33.184	-31.232	1033.584	-64	
1384876	-528	-544	16960	-32.208	-33.184	1034.560	-48	
1389862	-512	-480	16880	-31.232	-29.280	1029.680	-112	
1394848	-528	-496	16944	-32.208	-30.256	1033.584	-96	
1399834	-496	-512	16992	-30.256	-31.232	1036.512	16	
1404819	-496	-512	17024	-30.256	-31.232	1038.464	-32	
1409804	-528	-496	16976	-32.208	-30.256	1035.536	-32	
1414790	-544	-496	17024	-33.184	-30.256	1038.464	-48	
1419775	-560	-432	16992	-34.160	-26.352	1036.512	-96	
1424761	-576	-448	16896	-35.136	-27.328	1030.656	-80	
1429746	-592	-512	16928	-36.112	-31.232	1032.608	-80	
1434729	-576	-576	16944	-35.136	-35.136	1033.584	-64	
1439716	-608	-496	16944	-37.088	-30.256	1033.584	-128	
1444701	-512	-480	16928	-31.232	-29.280	1032.608	-96	
1449686	-512	-512	16992	-31.232	-31.232	1036.512	-16	
1454672	-544	-448	16960	-33.184	-27.328	1034.560	-16	
1459657	-544	-432	16928	-33.184	-26.352	1032.608	-64	
1464642	-528	-448	16960	-32.208	-27.328	1034.560	-96	
1469626	-592	-512	16960	-36.112	-31.232	1034.560	-128	
1474611	-560	-416	16944	-34.160	-25.376	1033.584	-48	
1479597	-560	-480	16976	-34.160	-29.280	1035.536	-112	
1484580	-528	-528	16944	-32.208	-32.208	1033.584	-64	
1489568	-512	-432	16960	-31.232	-26.352	1034.560	-128	
1494554	-560	-464	16960	-34.160	-28.304	1034.560	-112	
1499538	-512	-432	16992	-31.232	-26.352	1036.512	-16	
1504525	-528	-448	16960	-32.208	-27.328	1034.560	0	
1509511	-512	-432	16944	-31.232	-26.352	1033.584	-64	
1514496	-512	-448	17040	-31.232	-27.328	1039.440	-48	
1519481	-592	-496	17008	-36.112	-30.256	1037.488	-128	
1524466	-544	-496	16960	-33.184	-30.256	1034.560	-80	
1529451	-448	-400	16992	-27.328	-24.400	1036.512	-128	
1534435	-512	-512	16864	-31.232	-31.232	1028.704	-48	
1539421	-528	-496	16928	-32.208	-30.256	1032.608	-160	
1544406	-512	-400	16992	-31.232	-24.400	1036.512	-64	
1549392	-544	-464	16992	-33.184	-28.304	1036.512	16	
1554378	-560	-416	17008	-34.160	-25.376	1037.488	-32	
1559364	-544	-464	17040	-33.184	-28.304	1039.440	-32	
1564349	-512	-464	17008	-31.232	-28.304	1037.488	-48	
1569335	-624	-464	16992	-38.064	-28.304	1036.512	-128	
1574321	-592	-528	16912	-36.112	-32.208	1031.632	-112	
1579307	-576	-464	16912	-35.136	-28.304	1031.632	-80	
1584293	-544	-512	16928	-33.184	-31.232	1032.608	-16	
1589279	-512	-496	17008	-31.232	-30.256	1037.488	-144	
1594265	-496	-480	17008	-30.256	-29.280	1037.488	-64	
1599250	-464	-496	17040	-28.304	-30.256	1039.440	-16	
1604236	-560	-512	16992	-34.160	-31.232	1036.512	-16	
1609221	-608	-448	16960	-37.088	-27.328	1034.560	-64	
1614207	-592	-528	16992	-36.112	-32.208	1036.512	-32	
1619192	-608	-544	17008	-37.088	-33.184	1037.488	-112	
1624177	-576	-544	17056	-35.136	-33.184	1040.416	-96	
1629162	-592	-512	16944	-36.112	-31.232	1033.584	-112	
1634147	-512	-512	16960	-31.232	-31.232	1034.560	-32	
1639132	-544	-480	16880	-33.184	-29.280	1029.680	-112	
1644117	-528	-464	16896	-32.208	-28.304	1030.656	-64	
1649103	-528	-464	16960	-32.208	-28.304	1034.560	-16	
1654088	-512	-480	16992	-31.232	-29.280	1036.512	-16	
1659074	-528	-464	16960	-32.208	-28.304	1034.560	-80	
1664059	-592	-448	17056	-36.112	-27.328	1040.416	-16	
1669045	-592	-448	17008	-36.112	-27.328	1037.488	-96	
1674030	-608	-448	16960	-37.088	-27.328	1034.560	-64	
1679016	-608	-416	16944	-37.088	-25.376	1033.584	-128	
1684001	-560	-464	17024	-34.160	-28.304	1038.464	-48	
1688986	-560	-528	16928	-34.160	-32.208	1032.608	-64	
1693971	-496	-448	16960	-30.256	-27.328	1034.560	-32	
1698956	-512	-432	17008	-31.232	-26.352	1037.488	-16	
1703941	-512	-416	16976	-31.232	-25.376	1035.536	-16	
1708926	-512	-416	16928	-31.232	-25.376	1032.608	-80	
1713911	-560	-416	16992	-34.160	-25.376	1036.512	0	
1718897	-544	-496	17008	-33.184	-30.256	1037.488	-64	
1723880	-624	-496	16976	-38.064	-30.256	1035.536	-96	
1728867	-576	-432	16944	-35.136	-26.352	1033.584	-128	
1733851	-624	-480	16976	-38.064	-29.280	1035.536	-16	
1738840	-640	-480	16944	-39.040	-29.280	1033.584	-16	
1743825	-576	-496	16880	-35.136	-30.256	1029.680	0	
1748810	-512	-432	16992	-31.232	-26.352	1036.512	-16	
1753795	-512	-528	16896	-31.232	-32.208	1030.656	-16	
1758779	-544	-448	16960	-33.184	-27.328	1034.560	-64	
1763765	-496	-432	17008	-30.256	-26.352	1037.488	0	
1768749	-512	-496	16944	-31.232	-30.256	1033.584	-32	
1773734	-592	-512	16960	-36.112	-31.232	1034.560	-112	
1778719	-624	-480	16976	-38.064	-29.280	1035.536	-80	
1783704	-608	-544	16992	-37.088	-33.184	1036.512	-16	
1788689	-544	-560	16928	-33.184	-34.160	1032.608	-32	
1793675	-576	-448	16864	-35.136	-27.328	1028.704	-16	
1798661	-464	-496	16912	-28.304	-30.256	1031.632	-16	
1803647	-464	-512	16960	-28.304	-31.232	1034.560	0	
1808634	-496	-432	17024	-30.256	-26.352	1038.464	-80	
1813619	-560	-368	17024	-34.160	-22.448	1038.464	0	
1818605	-592	-528	17024	-36.112	-32.208	1038.464	-48	
1823589	-592	-512	17056	-36.112	-31.232	1040.416	-64	
1828575	-608	-400	17056	-37.088	-24.400	1040.416	-80	
1833560	-544	-416	16960	-33.184	-25.376	1034.560	-16	
1838546	-480	-528	16880	-29.280	-32.208	1029.680	-16	
1843532	-464	-448	16880	-28.304	-27.328	1029.680	-16	
1848517	-512	-400	16896	-31.232	-24.400	1030.656	-16	
1853501	-528	-448	16976	-32.208	-27.328	1035.536	-16	
1858487	-560	-400	16992	-34.160	-24.400	1036.512	-32	
1863473	-624	-368	17056	-38.064	-22.448	1040.416	-16	
1868459	-512	-432	17136	-31.232	-26.352	1045.296	-48	
1873444	-592	-464	16960	-36.112	-28.304	1034.560	-96	
1878429	-576	-496	16864	-35.136	-30.256	1028.704	-64	
1883412	-560	-576	16816	-34.160	-35.136	1025.776	-16	
1888398	-560	-512	16880	-34.160	-31.232	1029.680	0	
1893384	-576	-432	16960	-35.136	-26.352	1034.560	-16	
1898369	-464	-464	17072	-28.304	-28.304	1041.392	-64	
1903354	-480	-464	17072	-29.280	-28.304	1041.392	-16	
1908337	-512	-400	16976	-31.232	-24.400	1035.536	-32	
1913325	-544	-448	16912	-33.184	-27.328	1031.632	0	
1918308	-608	-480	16896	-37.088	-29.280	1030.656	-16	
1923296	-656	-448	16928	-40.016	-27.328	1032.608	-80	
1928281	-592	-464	16992	-36.112	-28.304	1036.512	-96	
1933265	-528	-544	17040	-32.208	-33.184	1039.440	0	
1938250	-560	-464	17024	-34.160	-28.304	1038.464	-32	
1943236	-480	-448	16912	-29.280	-27.328	1031.632	-32	
1948221	-512	-464	16928	-31.232	-28.304	1032.608	-16	
1953207	-480	-512	16928	-29.280	-31.232	1032.608	-64	
1958192	-480	-480	16944	-29.280	-29.280	1033.584	-80	
1963177	-576	-432	17024	-35.136	-26.352	1038.464	-64	
1968162	-528	-496	17040	-32.208	-30.256	1039.440	-16	
1973147	-560	-416	16992	-34.160	-25.376	1036.512	-96	
1978133	-640	-480	16960	-39.040	-29.280	1034.560	-64	
1983118	-624	-512	16928	-38.064	-31.232	1032.608	48	
1988104	-576	-496	16896	-35.136	-30.256	1030.656	-16	
1993089	-560	-496	16912	-34.160	-30.256	1031.632	0	
1998075	-544	-480	17008	-33.184	-29.280	1037.488	-48	
2003060	-480	-448	17024	-29.280	-27.328	1038.464	-96	
2008047	-512	-448	16992	-31.232	-27.328	1036.512	-64	
2013032	-608	-432	16992	-37.088	-26.352	1036.512	-80	
2018017	-480	-464	16992	-29.280	-28.304	1036.512	0	
2023003	-576	-464	16960	-35.136	-28.304	1034.560	-128	
2027989	-560	-416	16928	-34.160	-25.376	1032.608	-48	
2032974	-576	-544	16992	-35.136	-33.184	1036.512	16	
2037960	-496	-512	16960	-30.256	-31.232	1034.560	0	
2042946	-544	-432	16912	-33.184	-26.352	1031.632	-32	
2047930	-528	-448	17024	-32.208	-27.328	1038.464	-48	
2052914	-496	-496	17008	-30.256	-30.256	1037.488	-112	
2057901	-496	-480	16960	-30.256	-29.280	1034.560	-96	
2062886	-480	-448	16912	-29.280	-27.328	1031.632	-80	
2067872	-512	-496	17024	-31.232	-30.256	1038.464	-32	
2072857	-560	-448	16992	-34.160	-27.328	1036.512	-144	
2077842	-544	-496	16928	-33.184	-30.256	1032.608	-48	
2082829	-576	-528	16992	-35.136	-32.208	1036.512	32	
2087815	-592	-480	16960	-36.112	-29.280	1034.560	16	
2092800	-576	-496	16912	-35.136	-30.256	1031.632	-48	
2097784	-544	-464	16944	-33.184	-28.304	1033.584	-32	
2102770	-576	-480	16992	-35.136	-29.280	1036.512	-144	
2107754	-512	-480	16944	-31.232	-29.280	1033.584	-112	
2112741	-512	-480	16992	-31.232	-29.280	1036.512	-80	
2117728	-512	-528	16960	-31.232	-32.208	1034.560	-32	
2122714	-480	-464	16928	-29.280	-28.304	1032.608	-144	
2127700	-512	-416	16960	-31.232	-25.376	1034.560	-80	
2132687	-496	-432	16992	-30.256	-26.352	1036.512	16	
2137672	-576	-416	16992	-35.136	-25.376	1036.512	-16	
2142656	-640	-448	16992	-39.040	-27.328	1036.512	-64	
2147643	-608	-464	16976	-37.088	-28.304	1035.536	-48	
2152629	-576	-512	17056	-35.136	-31.232	1040.416	-112	
2157615	-624	-464	16992	-38.064	-28.304	1036.512	-64	
2162601	-528	-496	16928	-32.208	-30.256	1032.608	-128	
2167587	-528	-496	16944	-32.208	-30.256	1033.584	-16	
2172573	-512	-480	16912	-31.232	-29.280	1031.632	-128	
2177558	-464	-416	16880	-28.304	-25.376	1029.680	-16	
2182545	-560	-448	16992	-34.160	-27.328	1036.512	0	
2187531	-496	-432	17040	-30.256	-26.352	1039.440	-16	
2192514	-576	-432	16992	-35.136	-26.352	1036.512	-32	
