Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
207945	-864	48	17024	-52.704	2.928	1038.464	-64	
212930	-896	64	16960	-54.656	3.904	1034.560	-144	
217916	-848	48	16928	-51.728	2.928	1032.608	-32	
222902	-880	0	16944	-53.680	0.000	1033.584	-32	
227888	-816	-16	16960	-49.776	-0.976	1034.560	0	
232872	-848	-16	16896	-51.728	-0.976	1030.656	-32	
237857	-896	-32	16992	-54.656	-1.952	1036.512	0	
242843	-880	-32	16960	-53.680	-1.952	1034.560	-48	
247827	-912	-16	17008	-55.632	-0.976	1037.488	-64	
252813	-880	-48	16960	-53.680	-2.928	1034.560	-128	
257799	-864	-80	17008	-52.704	-4.880	1037.488	-32	
262784	-816	-48	16928	-49.776	-2.928	1032.608	-112	
267770	-880	-16	16928	-53.680	-0.976	1032.608	-80	
272756	-896	0	16992	-54.656	0.000	1036.512	-48	
277741	-864	-16	16960	-52.704	-0.976	1034.560	-16	
282729	-912	64	16992	-55.632	3.904	1036.512	-80	
287714	-896	16	16960	-54.656	0.976	1034.560	0	
292699	-848	-48	16960	-51.728	-2.928	1034.560	-80	
297685	-928	16	16928	-56.608	0.976	1032.608	-48	
302671	-880	-16	16976	-53.680	-0.976	1035.536	-112	
307656	-912	-80	16992	-55.632	-4.880	1036.512	-32	
312642	-896	-48	16992	-54.656	-2.928	1036.512	-96	
317628	-896	-16	16976	-54.656	-0.976	1035.536	-16	
322615	-832	-48	17008	-50.752	-2.928	1037.488	-32	
327601	-832	0	16992	-50.752	0.000	1036.512	0	
332586	-784	16	16928	-47.824	0.976	1032.608	-48	
337570	-832	32	16944	-50.752	1.952	1033.584	-16	
342555	-864	16	16960	-52.704	0.976	1034.560	-80	
347543	-896	48	16944	-54.656	2.928	1033.584	-64	
352528	-912	16	16928	-55.632	0.976	1032.608	-112	
357513	-912	-48	17008	-55.632	-2.928	1037.488	-32	
362498	-864	-16	16960	-52.704	-0.976	1034.560	-64	
367483	-880	0	16928	-53.680	0.000	1032.608	-16	
372468	-896	0	16992	-54.656	0.000	1036.512	-80	
377453	-928	-64	16960	-56.608	-3.904	1034.560	-48	
382440	-880	-16	16976	-53.680	-0.976	1035.536	-32	
387425	-896	64	16960	-54.656	3.904	1034.560	-16	
392410	-832	16	16944	-50.752	0.976	1033.584	-64	
397395	-864	0	16896	-52.704	0.000	1030.656	-80	
402380	-944	48	16992	-57.584	2.928	1036.512	-64	
407365	-944	80	17120	-57.584	4.880	1044.320	-64	
412349	-928	0	16928	-56.608	0.000	1032.608	-48	
417336	-832	-32	16992	-50.752	-1.952	1036.512	-16	
422323	-800	80	17056	-48.800	4.880	1040.416	-48	
427308	-848	-16	16928	-51.728	-0.976	1032.608	-16	
432294	-864	-160	16736	-52.704	-9.760	1020.896	-32	
437279	-880	-80	16960	-53.680	-4.880	1034.560	-48	
442265	-880	80	17168	-53.680	4.880	1047.248	-96	
447251	-848	112	16960	-51.728	6.832	1034.560	-96	
452237	-880	-64	16736	-53.680	-3.904	1020.896	-112	
457223	-928	-80	17056	-56.608	-4.880	1040.416	-64	
462208	-864	64	17136	-52.704	3.904	1045.296	-64	
467193	-832	32	16800	-50.752	1.952	1024.800	-16	
472178	-880	-48	16864	-53.680	-2.928	1028.704	-80	
477165	-880	-32	17136	-53.680	-1.952	1045.296	-48	
482150	-896	64	16944	-54.656	3.904	1033.584	-80	
487135	-864	-32	16896	-52.704	-1.952	1030.656	-64	
492121	-816	-96	17024	-49.776	-5.856	1038.464	-112	
497105	-864	-16	16928	-52.704	-0.976	1032.608	-80	
502090	-912	48	16912	-55.632	2.928	1031.632	-96	
507077	-880	-16	17008	-53.680	-0.976	1037.488	-48	
512060	-864	-64	16976	-52.704	-3.904	1035.536	-48	
517047	-960	16	17008	-58.560	0.976	1037.488	0	
522032	-912	-32	16992	-55.632	-1.952	1036.512	-48	
527017	-912	-80	16880	-55.632	-4.880	1029.680	-32	
532001	-848	0	16928	-51.728	0.000	1032.608	-48	
536986	-864	48	16992	-52.704	2.928	1036.512	-80	
541973	-864	0	16944	-52.704	0.000	1033.584	-128	
546958	-864	0	16928	-52.704	0.000	1032.608	-64	
551944	-864	-16	16992	-52.704	-0.976	1036.512	-112	
556930	-880	32	17040	-53.680	1.952	1039.440	-64	
561914	-880	48	16960	-53.680	2.928	1034.560	-32	
566899	-912	-32	16944	-55.632	-1.952	1033.584	0	
571885	-896	-64	16928	-54.656	-3.904	1032.608	-48	
576870	-976	-16	16992	-59.536	-0.976	1036.512	-16	
581856	-848	-16	16928	-51.728	-0.976	1032.608	-64	
586841	-928	0	16864	-56.608	0.000	1028.704	-64	
591825	-944	32	17008	-57.584	1.952	1037.488	-96	
596809	-944	-32	16960	-57.584	-1.952	1034.560	-96	
601794	-976	0	16944	-59.536	0.000	1033.584	-64	
606779	-816	0	17024	-49.776	0.000	1038.464	-48	
611763	-896	16	16992	-54.656	0.976	1036.512	-16	
616747	-864	0	16832	-52.704	0.000	1026.752	-16	
621734	-816	-64	16896	-49.776	-3.904	1030.656	-32	
626719	-832	-32	16992	-50.752	-1.952	1036.512	-16	
631705	-896	32	16960	-54.656	1.952	1034.560	-80	
636690	-848	-64	16976	-51.728	-3.904	1035.536	-80	
641675	-864	-16	16944	-52.704	-0.976	1033.584	-48	
646660	-880	-32	16992	-53.680	-1.952	1036.512	-96	
651645	-848	64	16992	-51.728	3.904	1036.512	-96	
656630	-816	64	16880	-49.776	3.904	1029.680	-64	
661616	-880	-48	16928	-53.680	-2.928	1032.608	-80	
666600	-896	16	16928	-54.656	0.976	1032.608	0	
671586	-928	-64	16992	-56.608	-3.904	1036.512	-48	
676571	-880	32	16976	-53.680	1.952	1035.536	-32	
681556	-928	-80	16928	-56.608	-4.880	1032.608	-80	
686542	-880	16	16928	-53.680	0.976	1032.608	-96	
691527	-880	16	16992	-53.680	0.976	1036.512	-64	
696513	-848	0	16896	-51.728	0.000	1030.656	-144	
701499	-880	-16	16944	-53.680	-0.976	1033.584	-112	
706485	-880	16	17008	-53.680	0.976	1037.488	-32	
711469	-800	-48	16944	-48.800	-2.928	1033.584	-32	
716452	-816	0	16960	-49.776	0.000	1034.560	-16	
721438	-880	-48	17056	-53.680	-2.928	1040.416	-64	
726423	-896	-48	16944	-54.656	-2.928	1033.584	-32	
731411	-928	0	16896	-56.608	0.000	1030.656	-64	
736397	-848	48	17008	-51.728	2.928	1037.488	-96	
741382	-784	-16	16944	-47.824	-0.976	1033.584	-32	
746367	-848	-16	16912	-51.728	-0.976	1031.632	-112	
751353	-832	-16	16992	-50.752	-0.976	1036.512	-96	
756337	-912	16	16992	-55.632	0.976	1036.512	-48	
761323	-880	0	16960	-53.680	0.000	1034.560	-32	
766308	-864	-96	16928	-52.704	-5.856	1032.608	-16	
771294	-880	16	16992	-53.680	0.976	1036.512	-48	
776279	-848	-16	17040	-51.728	-0.976	1039.440	-64	
781264	-816	-48	16800	-49.776	-2.928	1024.800	-64	
786248	-848	-48	16896	-51.728	-2.928	1030.656	-80	
791233	-960	0	17024	-58.560	0.000	1038.464	-48	
796218	-880	16	16992	-53.680	0.976	1036.512	-112	
801204	-864	-48	16832	-52.704	-2.928	1026.752	-48	
806189	-784	-16	16976	-47.824	-0.976	1035.536	-80	
811174	-912	-32	17056	-55.632	-1.952	1040.416	-16	
816159	-960	-16	16928	-58.560	-0.976	1032.608	-80	
821144	-816	-64	16880	-49.776	-3.904	1029.680	-16	
826130	-880	-96	16944	-53.680	-5.856	1033.584	-32	
831116	-880	-32	16960	-53.680	-1.952	1034.560	-112	
836101	-848	48	16928	-51.728	2.928	1032.608	-80	
841087	-848	-32	16992	-51.728	-1.952	1036.512	-16	
846072	-832	-32	17008	-50.752	-1.952	1037.488	-128	
851058	-912	0	16992	-55.632	0.000	1036.512	-112	
856044	-864	-32	16992	-52.704	-1.952	1036.512	-48	
861030	-864	-32	16928	-52.704	-1.952	1032.608	-16	
866015	-880	-16	16976	-53.680	-0.976	1035.536	-64	
871001	-880	0	16896	-53.680	0.000	1030.656	-32	
875987	-848	16	16944	-51.728	0.976	1033.584	-48	
880973	-944	0	16944	-57.584	0.000	1033.584	-64	
885959	-928	0	16992	-56.608	0.000	1036.512	-112	
890944	-912	16	16992	-55.632	0.976	1036.512	-48	
895930	-896	-32	16992	-54.656	-1.952	1036.512	-160	
900915	-848	-16	16896	-51.728	-0.976	1030.656	-96	
905900	-848	-16	16944	-51.728	-0.976	1033.584	-64	
910885	-864	-16	16912	-52.704	-0.976	1031.632	-32	
915870	-832	32	16960	-50.752	1.952	1034.560	-64	
920854	-896	16	17056	-54.656	0.976	1040.416	-32	
925841	-864	16	17040	-52.704	0.976	1039.440	-80	
930827	-928	-32	16928	-56.608	-1.952	1032.608	-96	
935812	-928	-48	16912	-56.608	-2.928	1031.632	-112	
940797	-880	-16	16912	-53.680	-0.976	1031.632	-48	
945780	-896	-64	16960	-54.656	-3.904	1034.560	-128	
950765	-880	-32	16880	-53.680	-1.952	1029.680	-48	
955752	-864	-16	16976	-52.704	-0.976	1035.536	-96	
960737	-928	-16	16976	-56.608	-0.976	1035.536	-48	
965723	-848	32	16944	-51.728	1.952	1033.584	-64	
970706	-816	-16	16976	-49.776	-0.976	1035.536	0	
975692	-816	-64	17008	-49.776	-3.904	1037.488	-112	
980676	-896	32	16960	-54.656	1.952	1034.560	-64	
985662	-832	-32	16944	-50.752	-1.952	1033.584	-80	
990648	-896	-32	17040	-54.656	-1.952	1039.440	-32	
995634	-880	32	16928	-53.680	1.952	1032.608	-144	
1000620	-896	64	16912	-54.656	3.904	1031.632	-64	
1005606	-896	0	16928	-54.656	0.000	1032.608	-64	
1010590	-864	-48	16960	-52.704	-2.928	1034.560	-16	
1015575	-880	32	16928	-53.680	1.952	1032.608	-32	
1020561	-832	-16	16944	-50.752	-0.976	1033.584	0	
1025547	-880	-16	16992	-53.680	-0.976	1036.512	-80	
1030533	-848	0	16896	-51.728	0.000	1030.656	-96	
1035519	-864	16	16960	-52.704	0.976	1034.560	-64	
1040505	-848	0	17008	-51.728	0.000	1037.488	-64	
1045490	-896	48	16960	-54.656	2.928	1034.560	-64	
1050476	-864	0	16928	-52.704	0.000	1032.608	0	
1055461	-880	32	17008	-53.680	1.952	1037.488	-48	
1060447	-848	0	16944	-51.728	0.000	1033.584	-16	
1065432	-864	-16	16928	-52.704	-0.976	1032.608	-48	
1070417	-832	-32	16960	-50.752	-1.952	1034.560	0	
1075403	-816	-64	16944	-49.776	-3.904	1033.584	-128	
1080388	-880	-16	16880	-53.680	-0.976	1029.680	-64	
1085374	-896	16	16960	-54.656	0.976	1034.560	-80	
1090360	-896	16	16960	-54.656	0.976	1034.560	-64	
1095346	-864	-16	16992	-52.704	-0.976	1036.512	-32	
1100332	-912	16	16960	-55.632	0.976	1034.560	-16	
1105316	-896	-48	16944	-54.656	-2.928	1033.584	-80	
1110301	-848	-48	16992	-51.728	-2.928	1036.512	-48	
1115288	-896	16	16928	-54.656	0.976	1032.608	-48	
1120274	-896	-48	16928	-54.656	-2.928	1032.608	-16	
1125258	-832	-32	16992	-50.752	-1.952	1036.512	-96	
1130246	-832	-48	16896	-50.752	-2.928	1030.656	-64	
1135232	-848	-16	16944	-51.728	-0.976	1033.584	-96	
1140217	-816	16	16992	-49.776	0.976	1036.512	-64	
1145203	-880	-32	16976	-53.680	-1.952	1035.536	-48	
1150189	-864	-32	16944	-52.704	-1.952	1033.584	16	
1155174	-864	0	16992	-52.704	0.000	1036.512	-96	
1160159	-912	-32	16912	-55.632	-1.952	1031.632	-32	
1165144	-864	0	16928	-52.704	0.000	1032.608	-80	
1170128	-848	-32	16960	-51.728	-1.952	1034.560	-32	
1175113	-800	0	16992	-48.800	0.000	1036.512	-112	
1180098	-880	-48	16992	-53.680	-2.928	1036.512	-80	
1185084	-864	48	16928	-52.704	2.928	1032.608	-80	
1190070	-928	-16	16992	-56.608	-0.976	1036.512	-96	
1195056	-880	32	16992	-53.680	1.952	1036.512	-16	
1200042	-896	0	16928	-54.656	0.000	1032.608	-16	
1205027	-880	32	16960	-53.680	1.952	1034.560	-48	
1210012	-896	-16	16976	-54.656	-0.976	1035.536	-16	
1214998	-896	-16	16928	-54.656	-0.976	1032.608	-48	
1219983	-832	64	16928	-50.752	3.904	1032.608	-64	
1224969	-880	0	17008	-53.680	0.000	1037.488	-112	
1229954	-896	0	16928	-54.656	0.000	1032.608	-112	
1234939	-880	16	16944	-53.680	0.976	1033.584	-48	
1239924	-848	-48	16976	-51.728	-2.928	1035.536	-64	
1244910	-928	16	16960	-56.608	0.976	1034.560	32	
1249896	-912	32	17008	-55.632	1.952	1037.488	0	
1254882	-880	0	16992	-53.680	0.000	1036.512	-32	
1259867	-864	16	16976	-52.704	0.976	1035.536	0	
1264853	-912	16	16912	-55.632	0.976	1031.632	-32	
1269839	-848	-32	16928	-51.728	-1.952	1032.608	-48	
1274824	-880	16	16976	-53.680	0.976	1035.536	-128	
1279810	-864	48	16960	-52.704	2.928	1034.560	-112	
1284795	-896	16	16912	-54.656	0.976	1031.632	-80	
1289780	-896	0	16944	-54.656	0.000	1033.584	-48	
1294766	-880	0	16960	-53.680	0.000	1034.560	-16	
1299750	-896	16	16896	-54.656	0.976	1030.656	16	
1304735	-848	0	16944	-51.728	0.000	1033.584	-80	
1309720	-848	-16	16944	-51.728	-0.976	1033.584	-48	
1314705	-864	16	16960	-52.704	0.976	1034.560	-16	
1319691	-880	-32	16976	-53.680	-1.952	1035.536	-32	
1324674	-880	-32	16992	-53.680	-1.952	1036.512	-64	
1329659	-864	-48	16896	-52.704	-2.928	1030.656	-112	
1334645	-848	0	16880	-51.728	0.000	1029.680	-80	
1339632	-832	-48	16960	-50.752	-2.928	1034.560	-32	
1344617	-864	-32	16928	-52.704	-1.952	1032.608	-48	
1349603	-816	16	16912	-49.776	0.976	1031.632	-32	
1354588	-864	-32	16928	-52.704	-1.952	1032.608	-16	
1359574	-880	16	17008	-53.680	0.976	1037.488	-16	
1364559	-864	16	16960	-52.704	0.976	1034.560	-48	
1369545	-832	-16	16896	-50.752	-0.976	1030.656	-112	
1374529	-880	-48	16960	-53.680	-2.928	1034.560	-80	
1379516	-848	-48	16944	-51.728	-2.928	1033.584	-112	
1384502	-880	-16	16944	-53.680	-0.976	1033.584	-96	
1389486	-832	16	16944	-50.752	0.976	1033.584	-48	
1394472	-880	16	16976	-53.680	0.976	1035.536	-32	
1399458	-880	16	16928	-53.680	0.976	1032.608	-32	
1404443	-864	-48	17024	-52.704	-2.928	1038.464	-64	
1409429	-864	-80	16960	-52.704	-4.880	1034.560	-16	
1414415	-880	32	16960	-53.680	1.952	1034.560	-48	
1419399	-848	32	16992	-51.728	1.952	1036.512	-96	
1424385	-880	-16	16928	-53.680	-0.976	1032.608	-48	
1429371	-832	-16	16944	-50.752	-0.976	1033.584	-96	
1434356	-864	32	16928	-52.704	1.952	1032.608	-80	
1439340	-880	32	16928	-53.680	1.952	1032.608	-32	
1444326	-848	-64	16928	-51.728	-3.904	1032.608	0	
1449311	-880	16	16928	-53.680	0.976	1032.608	-48	
1454296	-880	-32	16960	-53.680	-1.952	1034.560	-32	
1459280	-880	-32	16976	-53.680	-1.952	1035.536	-32	
1464266	-880	-16	16928	-53.680	-0.976	1032.608	-80	
1469252	-848	-64	16928	-51.728	-3.904	1032.608	-64	
1474238	-928	-16	16976	-56.608	-0.976	1035.536	-32	
1479223	-912	16	16992	-55.632	0.976	1036.512	-144	
1484208	-864	32	16960	-52.704	1.952	1034.560	-64	
1489193	-880	-16	16944	-53.680	-0.976	1033.584	-32	
1494180	-896	-48	16896	-54.656	-2.928	1030.656	-16	
1499164	-816	0	16928	-49.776	0.000	1032.608	-48	
1504149	-816	-48	16896	-49.776	-2.928	1030.656	-32	
1509135	-816	-48	16960	-49.776	-2.928	1034.560	-64	
1514120	-864	16	16912	-52.704	0.976	1031.632	-64	
1519105	-816	32	16944	-49.776	1.952	1033.584	-112	
1524089	-912	48	16992	-55.632	2.928	1036.512	-32	
1529076	-960	0	16992	-58.560	0.000	1036.512	-128	
1534058	-928	-16	16992	-56.608	-0.976	1036.512	-80	
1539044	-944	-48	16992	-57.584	-2.928	1036.512	-48	
1544029	-832	0	16880	-50.752	0.000	1029.680	-16	
1549014	-800	0	16816	-48.800	0.000	1025.776	-80	
1553998	-768	-16	16896	-46.848	-0.976	1030.656	16	
1558984	-800	-16	16944	-48.800	-0.976	1033.584	-64	
1563968	-896	32	17008	-54.656	1.952	1037.488	-96	
1568952	-896	64	17056	-54.656	3.904	1040.416	-96	
1573936	-896	16	17056	-54.656	0.976	1040.416	-32	
1578923	-976	-32	16992	-59.536	-1.952	1036.512	-112	
1583909	-912	0	16896	-55.632	0.000	1030.656	-48	
1588893	-880	-64	16896	-53.680	-3.904	1030.656	-16	
1593878	-832	-80	16800	-50.752	-4.880	1024.800	-48	
1598862	-864	-32	16848	-52.704	-1.952	1027.728	-48	
1603848	-848	-16	16960	-51.728	-0.976	1034.560	0	
1608833	-848	-32	17056	-51.728	-1.952	1040.416	-96	
1613819	-816	-16	17056	-49.776	-0.976	1040.416	-80	
1618803	-800	16	17056	-48.800	0.976	1040.416	-112	
1623788	-880	0	16992	-53.680	0.000	1036.512	-48	
1628774	-928	-16	16896	-56.608	-0.976	1030.656	-144	
1633759	-912	-48	16864	-55.632	-2.928	1028.704	-48	
1638745	-880	-48	16912	-53.680	-2.928	1031.632	-48	
1643731	-912	-48	16960	-55.632	-2.928	1034.560	-16	
1648716	-896	32	16960	-54.656	1.952	1034.560	-80	
1653701	-848	32	16960	-51.728	1.952	1034.560	0	
1658686	-848	-32	17008	-51.728	-1.952	1037.488	-112	
1663670	-800	48	16928	-48.800	2.928	1032.608	-80	
1668655	-832	-48	16928	-50.752	-2.928	1032.608	-112	
1673641	-896	-32	16928	-54.656	-1.952	1032.608	-64	
1678627	-896	-16	16960	-54.656	-0.976	1034.560	-64	
1683612	-928	-48	16960	-56.608	-2.928	1034.560	-80	
1688598	-944	-48	17040	-57.584	-2.928	1039.440	-112	
1693584	-896	-64	16928	-54.656	-3.904	1032.608	0	
1698569	-864	-32	16880	-52.704	-1.952	1029.680	-48	
1703554	-864	0	16928	-52.704	0.000	1032.608	-16	
1708538	-832	-16	16992	-50.752	-0.976	1036.512	-128	
1713523	-832	32	16992	-50.752	1.952	1036.512	-96	
1718510	-832	16	16976	-50.752	0.976	1035.536	-112	
1723495	-848	32	16944	-51.728	1.952	1033.584	-32	
1728480	-912	0	16960	-55.632	0.000	1034.560	-80	
1733465	-864	48	16928	-52.704	2.928	1032.608	-32	
1738449	-944	-48	16960	-57.584	-2.928	1034.560	-48	
1743434	-864	-48	16976	-52.704	-2.928	1035.536	-32	
1748419	-896	-80	16960	-54.656	-4.880	1034.560	-64	
1753405	-880	-80	16960	-53.680	-4.880	1034.560	-32	
1758389	-816	-32	16992	-49.776	-1.952	1036.512	-112	
1763375	-848	16	16912	-51.728	0.976	1031.632	-64	
1768360	-848	0	16960	-51.728	0.000	1034.560	-96	
1773344	-880	-32	16992	-53.680	-1.952	1036.512	-48	
1778329	-864	-32	16960	-52.704	-1.952	1034.560	-32	
1783314	-896	32	16912	-54.656	1.952	1031.632	16	
1788299	-896	-16	16960	-54.656	-0.976	1034.560	-32	
1793284	-832	-16	16928	-50.752	-0.976	1032.608	-16	
1798268	-880	-64	16928	-53.680	-3.904	1032.608	-48	
1803253	-848	0	16944	-51.728	0.000	1033.584	0	
1808238	-816	16	16976	-49.776	0.976	1035.536	-80	
1813222	-864	0	16976	-52.704	0.000	1035.536	-64	
1818208	-800	-48	16992	-48.800	-2.928	1036.512	-96	
1823192	-848	0	16928	-51.728	0.000	1032.608	-64	
1828178	-896	-16	16928	-54.656	-0.976	1032.608	-32	
1833163	-912	32	16960	-55.632	1.952	1034.560	-48	
1838149	-832	0	16928	-50.752	0.000	1032.608	-80	
1843134	-912	-16	16960	-55.632	-0.976	1034.560	-16	
1848120	-896	-64	16928	-54.656	-3.904	1032.608	-64	
1853105	-896	32	16992	-54.656	1.952	1036.512	-16	
1858090	-880	-16	16928	-53.680	-0.976	1032.608	-112	
1863075	-832	-32	16992	-50.752	-1.952	1036.512	-48	
1868060	-832	-48	16928	-50.752	-2.928	1032.608	-80	
1873043	-864	-32	16992	-52.704	-1.952	1036.512	-32	
1878030	-880	48	16976	-53.680	2.928	1035.536	-32	
1883016	-848	-32	16960	-51.728	-1.952	1034.560	32	
1888001	-896	-64	16960	-54.656	-3.904	1034.560	-48	
1892986	-896	-16	16944	-54.656	-0.976	1033.584	-32	
1897972	-976	32	16864	-59.536	1.952	1028.704	-64	
1902958	-912	0	16880	-55.632	0.000	1029.680	-48	
1907943	-848	-48	17008	-51.728	-2.928	1037.488	-96	
1912929	-848	-16	16896	-51.728	-0.976	1030.656	-64	
1917914	-832	32	16976	-50.752	1.952	1035.536	-128	
1922899	-784	0	16992	-47.824	0.000	1036.512	-80	
1927885	-816	0	16944	-49.776	0.000	1033.584	-48	
1932872	-800	16	16928	-48.800	0.976	1032.608	0	
1937856	-832	-80	16944	-50.752	-4.880	1033.584	-48	
1942842	-880	16	16896	-53.680	0.976	1030.656	-48	
1947828	-896	0	16896	-54.656	0.000	1030.656	-64	
1952812	-896	32	16960	-54.656	1.952	1034.560	-64	
1957798	-896	0	17024	-54.656	0.000	1038.464	-112	
1962783	-928	0	16992	-56.608	0.000	1036.512	-80	
1967768	-864	32	16960	-52.704	1.952	1034.560	-96	
1972752	-832	-32	16992	-50.752	-1.952	1036.512	-48	
1977738	-896	-16	16928	-54.656	-0.976	1032.608	-16	
1982722	-880	-32	16960	-53.680	-1.952	1034.560	-48	
1987709	-928	-16	16976	-56.608	-0.976	1035.536	-80	
1992694	-864	48	16992	-52.704	2.928	1036.512	-32	
1997679	-960	32	16992	-58.560	1.952	1036.512	-48	
2002663	-928	32	16944	-56.608	1.952	1033.584	-80	
2007649	-896	-48	16976	-54.656	-2.928	1035.536	-48	
2012635	-960	-32	16960	-58.560	-1.952	1034.560	-80	
2017620	-928	-48	16944	-56.608	-2.928	1033.584	-80	
2022606	-896	-48	16992	-54.656	-2.928	1036.512	-32	
2027590	-880	0	16944	-53.680	0.000	1033.584	-16	
2032577	-896	-32	16944	-54.656	-1.952	1033.584	-32	
2037563	-864	-16	16976	-52.704	-0.976	1035.536	-16	
2042548	-896	0	16960	-54.656	0.000	1034.560	-16	
2047532	-864	-48	16944	-52.704	-2.928	1033.584	-96	
2052518	-864	-16	16960	-52.704	-0.976	1034.560	-96	
2057503	-864	0	16992	-52.704	0.000	1036.512	-64	
2062488	-880	-32	16928	-53.680	-1.952	1032.608	-96	
2067472	-816	16	16944	-49.776	0.976	1033.584	-48	
2072457	-816	-32	16976	-49.776	-1.952	1035.536	-48	
2077443	-896	32	16992	-54.656	1.952	1036.512	16	
2082428	-848	16	16928	-51.728	0.976	1032.608	-48	
2087414	-912	0	16960	-55.632	0.000	1034.560	-48	
2092399	-816	16	16960	-49.776	0.976	1034.560	-48	
2097382	-880	0	16944	-53.680	0.000	1033.584	-48	
2102369	-880	32	16928	-53.680	1.952	1032.608	-96	
2107355	-880	16	16960	-53.680	0.976	1034.560	-48	
2112340	-912	64	16992	-55.632	3.904	1036.512	-112	
2117327	-880	64	16976	-53.680	3.904	1035.536	-64	
2122312	-864	16	16944	-52.704	0.976	1033.584	-16	
2127295	-848	0	16960	-51.728	0.000	1034.560	-16	
2132283	-864	-32	16944	-52.704	-1.952	1033.584	-32	
2137270	-864	0	16960	-52.704	0.000	1034.560	-16	
2142254	-928	0	16944	-56.608	0.000	1033.584	-16	
2147241	-944	48	16928	-57.584	2.928	1032.608	-80	
2152226	-928	16	16960	-56.608	0.976	1034.560	-112	
2157211	-832	32	16992	-50.752	1.952	1036.512	-16	
2162196	-848	0	16992	-51.728	0.000	1036.512	-144	
2167181	-864	-32	16912	-52.704	-1.952	1031.632	-16	
2172166	-864	-32	16944	-52.704	-1.952	1033.584	-48	
2177149	-912	-48	16992	-55.632	-2.928	1036.512	-32	
2182135	-912	16	16896	-55.632	0.976	1030.656	-48	
2187120	-832	-96	16976	-50.752	-5.856	1035.536	-16	
2192105	-880	-48	16976	-53.680	-2.928	1035.536	-64	
2197090	-784	0	16944	-47.824	0.000	1033.584	-64	
2202076	-896	16	16960	-54.656	0.976	1034.560	-128	
2207061	-880	-64	16944	-53.680	-3.904	1033.584	-48	
2212046	-896	0	16960	-54.656	0.000	1034.560	-128	
2217031	-944	-16	16992	-57.584	-0.976	1036.512	-64	
2222017	-848	32	16960	-51.728	1.952	1034.560	-16	
2227002	-848	-32	16944	-51.728	-1.952	1033.584	-32	
2231987	-896	-16	16928	-54.656	-0.976	1032.608	-80	
2236973	-832	-32	17008	-50.752	-1.952	1037.488	16	
2241958	-880	0	16960	-53.680	0.000	1034.560	-64	
2246943	-896	16	16928	-54.656	0.976	1032.608	-80	
2251928	-816	16	16928	-49.776	0.976	1032.608	-96	
2256913	-864	-16	17056	-52.704	-0.976	1040.416	-64	
2261898	-896	32	16992	-54.656	1.952	1036.512	-80	
