Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
207908	-64	-160	16864	-3.904	-9.760	1028.704	-112	
212895	-336	-64	17056	-20.496	-3.904	1040.416	-112	
217881	-496	-80	17216	-30.256	-4.880	1050.176	-48	
222868	-736	-80	17216	-44.896	-4.880	1050.176	-32	
227854	-784	-224	17136	-47.824	-13.664	1045.296	-16	
232841	-624	-432	17056	-38.064	-26.352	1040.416	-16	
237828	-352	-368	16752	-21.472	-22.448	1021.872	-32	
242815	32	-640	16512	1.952	-39.040	1007.232	-48	
247801	224	-416	16544	13.664	-25.376	1009.184	-64	
252787	64	-112	16896	3.904	-6.832	1030.656	-96	
257773	32	-256	17104	1.952	-15.616	1043.344	-80	
262758	-224	-192	17248	-13.664	-11.712	1052.128	-48	
267743	-480	-16	17600	-29.280	-0.976	1073.600	-32	
272730	-800	-128	17312	-48.800	-7.808	1056.032	-16	
277716	-864	-352	16880	-52.704	-21.472	1029.680	-48	
282705	-672	-448	16656	-40.992	-27.328	1016.016	-16	
287692	-480	-336	16752	-29.280	-20.496	1021.872	-32	
292678	-224	-464	16704	-13.664	-28.304	1018.944	-64	
297665	64	-496	16480	3.904	-30.256	1005.280	-80	
302650	80	-256	16800	4.880	-15.616	1024.800	-80	
307637	128	-112	17488	7.808	-6.832	1066.768	-80	
312624	16	-208	17440	0.976	-12.688	1063.840	-64	
317610	-192	-208	17088	-11.712	-12.688	1042.368	-64	
322596	-496	-224	17184	-30.256	-13.664	1048.224	-64	
327583	-720	-160	17136	-43.920	-9.760	1045.296	-48	
332569	-784	-320	16768	-47.824	-19.520	1022.848	0	
337555	-688	-448	16672	-41.968	-27.328	1016.992	-64	
342542	-464	-336	16832	-28.304	-20.496	1026.752	-64	
347529	-256	-288	16800	-15.616	-17.568	1024.800	-80	
352514	32	-320	16896	1.952	-19.520	1030.656	-96	
357501	144	-288	16976	8.784	-17.568	1035.536	-64	
362488	64	-160	17072	3.904	-9.760	1041.392	-64	
367473	-112	-80	17168	-6.832	-4.880	1047.248	-64	
372461	-240	-128	17184	-14.640	-7.808	1048.224	-32	
377447	-464	-160	17120	-28.304	-9.760	1044.320	-64	
382434	-624	-176	17056	-38.064	-10.736	1040.416	-16	
387420	-624	-304	16864	-38.064	-18.544	1028.704	-64	
392406	-496	-368	16608	-30.256	-22.448	1013.088	-80	
397392	-320	-288	16672	-19.520	-17.568	1016.992	-80	
402378	-192	-320	16832	-11.712	-19.520	1026.752	-80	
407365	-48	-288	16944	-2.928	-17.568	1033.584	-64	
412351	32	-192	17120	1.952	-11.712	1044.320	-32	
417336	-16	-224	17248	-0.976	-13.664	1052.128	-64	
422322	-192	-208	17168	-11.712	-12.688	1047.248	-32	
427308	-336	-208	17008	-20.496	-12.688	1037.488	-80	
432294	-496	-224	16880	-30.256	-13.664	1029.680	16	
437281	-544	-336	16864	-33.184	-20.496	1028.704	-64	
442266	-496	-304	16800	-30.256	-18.544	1024.800	-64	
447252	-464	-336	16816	-28.304	-20.496	1025.776	-112	
452237	-336	-368	16880	-20.496	-22.448	1029.680	-64	
457224	-160	-288	16912	-9.760	-17.568	1031.632	-48	
462211	-112	-256	17008	-6.832	-15.616	1037.488	-32	
467196	-80	-256	17088	-4.880	-15.616	1042.368	-64	
472182	-240	-224	17104	-14.640	-13.664	1043.344	-48	
477169	-288	-192	17056	-17.568	-11.712	1040.416	-80	
482155	-400	-256	17056	-24.400	-15.616	1040.416	-16	
487141	-416	-336	16976	-25.376	-20.496	1035.536	-80	
492127	-448	-304	16880	-27.328	-18.544	1029.680	-112	
497113	-480	-304	16800	-29.280	-18.544	1024.800	-80	
502099	-368	-288	16864	-22.448	-17.568	1028.704	-48	
507087	-336	-288	16912	-20.496	-17.568	1031.632	-48	
512071	-192	-256	16976	-11.712	-15.616	1035.536	-32	
517057	-160	-208	16992	-9.760	-12.688	1036.512	-64	
522043	-192	-160	17056	-11.712	-9.760	1040.416	-32	
527027	-208	-208	17008	-12.688	-12.688	1037.488	-32	
532015	-288	-208	17056	-17.568	-12.688	1040.416	-16	
536998	-320	-288	17008	-19.520	-17.568	1037.488	-80	
541987	-416	-240	16880	-25.376	-14.640	1029.680	-96	
546973	-384	-256	16832	-23.424	-15.616	1026.752	-80	
551959	-368	-304	16864	-22.448	-18.544	1028.704	-48	
556945	-320	-272	16880	-19.520	-16.592	1029.680	-48	
561931	-288	-288	16960	-17.568	-17.568	1034.560	-16	
566918	-224	-224	16960	-13.664	-13.664	1034.560	-64	
571903	-224	-224	17056	-13.664	-13.664	1040.416	-32	
576888	-192	-208	17056	-11.712	-12.688	1040.416	-64	
581877	-240	-256	17008	-14.640	-15.616	1037.488	-16	
586861	-352	-224	16992	-21.472	-13.664	1036.512	-112	
591849	-384	-256	16928	-23.424	-15.616	1032.608	-96	
596835	-400	-256	16928	-24.400	-15.616	1032.608	-128	
601821	-384	-320	16880	-23.424	-19.520	1029.680	-32	
606806	-336	-256	16944	-20.496	-15.616	1033.584	-48	
611792	-400	-256	16896	-24.400	-15.616	1030.656	-16	
616778	-272	-256	16960	-16.592	-15.616	1034.560	-96	
621764	-272	-240	17008	-16.592	-14.640	1037.488	-32	
626750	-224	-208	16976	-13.664	-12.688	1035.536	-64	
631736	-272	-288	17024	-16.592	-17.568	1038.464	-32	
636723	-240	-288	17008	-14.640	-17.568	1037.488	-128	
641709	-352	-336	16928	-21.472	-20.496	1032.608	-112	
646696	-352	-288	16896	-21.472	-17.568	1030.656	-96	
651682	-336	-224	16992	-20.496	-13.664	1036.512	-48	
656667	-320	-304	16944	-19.520	-18.544	1033.584	-16	
661654	-368	-304	16928	-22.448	-18.544	1032.608	-32	
666639	-336	-304	16976	-20.496	-18.544	1035.536	-16	
671625	-288	-256	16992	-17.568	-15.616	1036.512	-32	
676611	-256	-224	16976	-15.616	-13.664	1035.536	-64	
681597	-224	-256	16992	-13.664	-15.616	1036.512	-96	
686581	-256	-256	17008	-15.616	-15.616	1037.488	-112	
691569	-288	-256	16976	-17.568	-15.616	1035.536	-128	
696555	-320	-240	16992	-19.520	-14.640	1036.512	-80	
701542	-368	-256	16992	-22.448	-15.616	1036.512	-64	
706527	-320	-240	16928	-19.520	-14.640	1032.608	-32	
711513	-304	-256	16928	-18.544	-15.616	1032.608	-16	
716499	-304	-256	16944	-18.544	-15.616	1033.584	-48	
721485	-224	-224	17008	-13.664	-13.664	1037.488	-16	
726471	-256	-224	17008	-15.616	-13.664	1037.488	-96	
731455	-192	-208	16976	-11.712	-12.688	1035.536	-80	
736442	-208	-256	17056	-12.688	-15.616	1040.416	-96	
741430	-224	-208	16960	-13.664	-12.688	1034.560	-96	
746415	-256	-224	16960	-15.616	-13.664	1034.560	-112	
751401	-288	-304	16992	-17.568	-18.544	1036.512	-32	
756388	-304	-256	16896	-18.544	-15.616	1030.656	-48	
761375	-368	-256	16912	-22.448	-15.616	1031.632	-16	
766361	-352	-256	16960	-21.472	-15.616	1034.560	-48	
771347	-320	-320	16960	-19.520	-19.520	1034.560	-48	
776333	-272	-256	16928	-16.592	-15.616	1032.608	-64	
781320	-256	-256	16944	-15.616	-15.616	1033.584	-128	
786305	-272	-288	17008	-16.592	-17.568	1037.488	-96	
791292	-256	-336	17008	-15.616	-20.496	1037.488	-112	
796278	-256	-288	16928	-15.616	-17.568	1032.608	-48	
801263	-320	-336	16992	-19.520	-20.496	1036.512	-48	
806250	-336	-336	16976	-20.496	-20.496	1035.536	-48	
811236	-320	-256	16960	-19.520	-15.616	1034.560	-16	
816221	-352	-304	16976	-21.472	-18.544	1035.536	-48	
821208	-352	-272	16960	-21.472	-16.592	1034.560	-64	
826193	-352	-240	16944	-21.472	-14.640	1033.584	-80	
831181	-288	-256	16976	-17.568	-15.616	1035.536	-112	
836167	-272	-256	16960	-16.592	-15.616	1034.560	-128	
841153	-320	-208	16944	-19.520	-12.688	1033.584	-128	
846138	-208	-256	16928	-12.688	-15.616	1032.608	-64	
851125	-272	-256	17024	-16.592	-15.616	1038.464	-64	
856111	-336	-208	16992	-20.496	-12.688	1036.512	-48	
861097	-336	-224	16944	-20.496	-13.664	1033.584	-64	
866082	-384	-256	16992	-23.424	-15.616	1036.512	-32	
871069	-384	-240	16992	-23.424	-14.640	1036.512	-32	
876055	-336	-240	16960	-20.496	-14.640	1034.560	-64	
881041	-272	-176	16944	-16.592	-10.736	1033.584	-144	
886027	-256	-256	16992	-15.616	-15.616	1036.512	-80	
891014	-256	-208	16992	-15.616	-12.688	1036.512	-144	
896000	-304	-192	16992	-18.544	-11.712	1036.512	-96	
900985	-304	-240	17008	-18.544	-14.640	1037.488	-64	
905971	-304	-208	17024	-18.544	-12.688	1038.464	-64	
910955	-288	-224	16928	-17.568	-13.664	1032.608	-16	
915943	-320	-224	16992	-19.520	-13.664	1036.512	0	
920927	-320	-224	17040	-19.520	-13.664	1039.440	-48	
925917	-272	-160	16944	-16.592	-9.760	1033.584	-64	
930902	-384	-256	16944	-23.424	-15.616	1033.584	-112	
935888	-288	-256	16992	-17.568	-15.616	1036.512	-48	
940875	-336	-240	16960	-20.496	-14.640	1034.560	-160	
945861	-336	-256	16944	-20.496	-15.616	1033.584	-80	
950848	-304	-256	16976	-18.544	-15.616	1035.536	-80	
955834	-256	-320	16992	-15.616	-19.520	1036.512	-48	
960818	-240	-256	16928	-14.640	-15.616	1032.608	-80	
965806	-304	-320	16944	-18.544	-19.520	1033.584	-16	
970791	-336	-304	17008	-20.496	-18.544	1037.488	-48	
975778	-336	-256	16960	-20.496	-15.616	1034.560	-64	
980765	-336	-336	16928	-20.496	-20.496	1032.608	-112	
985751	-336	-256	16928	-20.496	-15.616	1032.608	-64	
990738	-272	-288	16960	-16.592	-17.568	1034.560	-128	
995724	-288	-304	16944	-17.568	-18.544	1033.584	-32	
1000711	-224	-256	17072	-13.664	-15.616	1041.392	-48	
1005697	-336	-368	17008	-20.496	-22.448	1037.488	-16	
1010683	-336	-304	16960	-20.496	-18.544	1034.560	-112	
1015670	-368	-320	17008	-22.448	-19.520	1037.488	-16	
1020657	-320	-304	17008	-19.520	-18.544	1037.488	-48	
1025642	-352	-256	16960	-21.472	-15.616	1034.560	-96	
1030628	-352	-240	16976	-21.472	-14.640	1035.536	-112	
1035614	-320	-256	16992	-19.520	-15.616	1036.512	-32	
1040599	-304	-256	16992	-18.544	-15.616	1036.512	-96	
1045585	-336	-256	16896	-20.496	-15.616	1030.656	-64	
1050572	-272	-224	16992	-16.592	-13.664	1036.512	-48	
1055559	-352	-256	17056	-21.472	-15.616	1040.416	-48	
1060545	-288	-256	16944	-17.568	-15.616	1033.584	-64	
1065531	-304	-256	16976	-18.544	-15.616	1035.536	0	
1070516	-304	-208	16960	-18.544	-12.688	1034.560	-80	
1075503	-336	-256	16960	-20.496	-15.616	1034.560	-80	
1080489	-288	-256	16976	-17.568	-15.616	1035.536	-112	
1085474	-256	-256	16976	-15.616	-15.616	1035.536	-48	
1090460	-288	-224	16960	-17.568	-13.664	1034.560	-80	
1095447	-288	-176	16928	-17.568	-10.736	1032.608	-48	
1100433	-336	-208	16992	-20.496	-12.688	1036.512	-96	
1105419	-256	-208	16944	-15.616	-12.688	1033.584	-32	
1110404	-288	-256	16960	-17.568	-15.616	1034.560	-112	
1115392	-304	-240	16992	-18.544	-14.640	1036.512	-16	
1120376	-272	-208	17008	-16.592	-12.688	1037.488	-128	
1125365	-304	-176	16928	-18.544	-10.736	1032.608	-80	
1130351	-320	-240	16960	-19.520	-14.640	1034.560	-112	
1135335	-320	-256	17024	-19.520	-15.616	1038.464	-48	
1140322	-304	-256	16944	-18.544	-15.616	1033.584	-80	
1145308	-304	-256	16976	-18.544	-15.616	1035.536	-80	
1150294	-352	-240	16960	-21.472	-14.640	1034.560	-48	
1155279	-272	-288	16928	-16.592	-17.568	1032.608	-48	
1160266	-304	-256	16960	-18.544	-15.616	1034.560	-64	
1165252	-336	-256	16960	-20.496	-15.616	1034.560	-32	
1170237	-320	-256	16992	-19.520	-15.616	1036.512	-80	
1175223	-304	-320	16928	-18.544	-19.520	1032.608	-64	
1180209	-288	-256	16928	-17.568	-15.616	1032.608	-128	
1185195	-288	-256	16976	-17.568	-15.616	1035.536	-32	
1190181	-304	-304	16928	-18.544	-18.544	1032.608	-16	
1195166	-336	-240	16960	-20.496	-14.640	1034.560	-32	
1200152	-288	-256	17008	-17.568	-15.616	1037.488	-80	
1205138	-320	-256	16976	-19.520	-15.616	1035.536	-16	
1210123	-320	-256	16928	-19.520	-15.616	1032.608	-96	
1215110	-320	-256	16928	-19.520	-15.616	1032.608	-32	
1220095	-304	-288	16976	-18.544	-17.568	1035.536	-112	
1225081	-320	-256	16960	-19.520	-15.616	1034.560	-96	
1230066	-320	-288	17008	-19.520	-17.568	1037.488	-96	
1235051	-288	-288	16992	-17.568	-17.568	1036.512	-48	
1240037	-320	-240	16992	-19.520	-14.640	1036.512	-16	
1245024	-240	-240	16960	-14.640	-14.640	1034.560	-16	
1250009	-304	-224	16896	-18.544	-13.664	1030.656	-48	
1254996	-304	-256	16992	-18.544	-15.616	1036.512	-32	
1259982	-288	-256	16976	-17.568	-15.616	1035.536	-48	
1264967	-336	-256	16944	-20.496	-15.616	1033.584	-48	
1269953	-272	-304	16960	-16.592	-18.544	1034.560	-96	
1274939	-304	-256	16960	-18.544	-15.616	1034.560	-96	
1279924	-288	-240	16992	-17.568	-14.640	1036.512	-96	
1284910	-288	-256	16944	-17.568	-15.616	1033.584	-64	
1289896	-272	-256	16976	-16.592	-15.616	1035.536	-32	
1294879	-320	-176	16976	-19.520	-10.736	1035.536	-16	
1299864	-304	-256	16992	-18.544	-15.616	1036.512	-48	
1304853	-288	-256	16976	-17.568	-15.616	1035.536	-16	
1309839	-304	-256	16976	-18.544	-15.616	1035.536	-64	
1314824	-272	-256	16960	-16.592	-15.616	1034.560	-64	
1319811	-256	-304	17024	-15.616	-18.544	1038.464	-112	
1324797	-288	-256	16960	-17.568	-15.616	1034.560	-144	
1329782	-288	-192	16880	-17.568	-11.712	1029.680	-64	
1334769	-288	-288	16992	-17.568	-17.568	1036.512	-32	
1339755	-320	-320	16960	-19.520	-19.520	1034.560	-32	
1344740	-336	-256	16976	-20.496	-15.616	1035.536	0	
1349726	-288	-352	16992	-17.568	-21.472	1036.512	-48	
1354714	-288	-320	16960	-17.568	-19.520	1034.560	-16	
1359699	-336	-304	16976	-20.496	-18.544	1035.536	-48	
1364685	-320	-416	16976	-19.520	-25.376	1035.536	-112	
1369671	-256	-304	16944	-15.616	-18.544	1033.584	-144	
1374657	-320	-256	16896	-19.520	-15.616	1030.656	-96	
1379641	-336	-256	17008	-20.496	-15.616	1037.488	-96	
1384629	-320	-240	17024	-19.520	-14.640	1038.464	-48	
1389614	-352	-256	17008	-21.472	-15.616	1037.488	-32	
1394600	-304	-240	16944	-18.544	-14.640	1033.584	-16	
1399587	-320	-208	16960	-19.520	-12.688	1034.560	-48	
1404573	-288	-256	16960	-17.568	-15.616	1034.560	-48	
1409558	-272	-192	16896	-16.592	-11.712	1030.656	-64	
1414545	-288	-256	16928	-17.568	-15.616	1032.608	-64	
1419531	-320	-208	16992	-19.520	-12.688	1036.512	-144	
1424517	-288	-256	17008	-17.568	-15.616	1037.488	-128	
1429504	-304	-176	16944	-18.544	-10.736	1033.584	-96	
1434491	-320	-208	16960	-19.520	-12.688	1034.560	-48	
1439476	-336	-256	16976	-20.496	-15.616	1035.536	-32	
1444462	-288	-240	16928	-17.568	-14.640	1032.608	-32	
1449449	-272	-240	16960	-16.592	-14.640	1034.560	-48	
1454434	-336	-224	16960	-20.496	-13.664	1034.560	-16	
1459421	-304	-192	16992	-18.544	-11.712	1036.512	-48	
1464408	-256	-256	16960	-15.616	-15.616	1034.560	-80	
1469393	-288	-240	16992	-17.568	-14.640	1036.512	-112	
1474378	-304	-288	16976	-18.544	-17.568	1035.536	-128	
1479365	-304	-240	16896	-18.544	-14.640	1030.656	-64	
1484351	-288	-240	16944	-17.568	-14.640	1033.584	-96	
1489334	-304	-336	16992	-18.544	-20.496	1036.512	-16	
1494323	-352	-240	16960	-21.472	-14.640	1034.560	-48	
1499309	-336	-320	16992	-20.496	-19.520	1036.512	-16	
1504293	-384	-352	16928	-23.424	-21.472	1032.608	-16	
1509281	-320	-304	16992	-19.520	-18.544	1036.512	-64	
1514267	-288	-336	17024	-17.568	-20.496	1038.464	-96	
1519252	-320	-368	16912	-19.520	-22.448	1031.632	-64	
1524239	-320	-352	16992	-19.520	-21.472	1036.512	-128	
1529224	-256	-256	16944	-15.616	-15.616	1033.584	-96	
1534210	-288	-288	17024	-17.568	-17.568	1038.464	-80	
1539196	-288	-256	17008	-17.568	-15.616	1037.488	-32	
1544182	-336	-256	16992	-20.496	-15.616	1036.512	-48	
1549168	-368	-256	17056	-22.448	-15.616	1040.416	0	
1554154	-272	-288	16992	-16.592	-17.568	1036.512	-48	
1559140	-336	-288	16928	-20.496	-17.568	1032.608	-48	
1564126	-288	-256	16928	-17.568	-15.616	1032.608	-112	
1569112	-336	-256	16912	-20.496	-15.616	1031.632	-96	
1574099	-288	-192	16992	-17.568	-11.712	1036.512	-144	
1579084	-192	-240	16976	-11.712	-14.640	1035.536	-64	
1584070	-288	-208	17024	-17.568	-12.688	1038.464	-32	
1589057	-272	-176	17056	-16.592	-10.736	1040.416	-16	
1594043	-304	-256	16992	-18.544	-15.616	1036.512	-16	
1599030	-320	-256	16976	-19.520	-15.616	1035.536	-16	
1604015	-320	-224	16928	-19.520	-13.664	1032.608	-48	
1609002	-336	-192	16928	-20.496	-11.712	1032.608	-80	
1613988	-288	-240	16976	-17.568	-14.640	1035.536	-80	
1618974	-288	-208	17040	-17.568	-12.688	1039.440	-48	
1623961	-256	-256	16960	-15.616	-15.616	1034.560	-176	
1628947	-320	-240	16960	-19.520	-14.640	1034.560	-64	
1633933	-256	-288	17056	-15.616	-17.568	1040.416	-48	
1638920	-304	-256	17024	-18.544	-15.616	1038.464	-64	
1643906	-320	-288	16992	-19.520	-17.568	1036.512	-96	
1648892	-288	-256	17024	-17.568	-15.616	1038.464	0	
1653878	-256	-256	16992	-15.616	-15.616	1036.512	-80	
1658865	-320	-256	16944	-19.520	-15.616	1033.584	-64	
1663852	-352	-304	16960	-21.472	-18.544	1034.560	-144	
1668838	-304	-336	16944	-18.544	-20.496	1033.584	-48	
1673824	-368	-288	16976	-22.448	-17.568	1035.536	-112	
1678808	-272	-336	17008	-16.592	-20.496	1037.488	-48	
1683795	-336	-352	17024	-20.496	-21.472	1038.464	-64	
1688781	-240	-336	16992	-14.640	-20.496	1036.512	-32	
1693766	-288	-352	16944	-17.568	-21.472	1033.584	-64	
1698751	-272	-256	16928	-16.592	-15.616	1032.608	0	
1703736	-320	-288	16944	-19.520	-17.568	1033.584	-80	
1708722	-304	-288	16960	-18.544	-17.568	1034.560	-80	
1713709	-384	-256	16992	-23.424	-15.616	1036.512	-80	
1718695	-352	-256	17040	-21.472	-15.616	1039.440	-48	
1723681	-368	-256	16992	-22.448	-15.616	1036.512	-96	
1728666	-336	-256	16896	-20.496	-15.616	1030.656	-80	
1733653	-288	-256	16928	-17.568	-15.616	1032.608	-64	
1738639	-304	-256	17024	-18.544	-15.616	1038.464	-32	
1743625	-240	-176	16976	-14.640	-10.736	1035.536	-80	
1748612	-224	-256	16960	-13.664	-15.616	1034.560	16	
1753598	-240	-192	16960	-14.640	-11.712	1034.560	-80	
1758584	-288	-192	17040	-17.568	-11.712	1039.440	-80	
1763571	-304	-176	16992	-18.544	-10.736	1036.512	-80	
1768557	-352	-176	17040	-21.472	-10.736	1039.440	-48	
1773543	-320	-192	17008	-19.520	-11.712	1037.488	-64	
1778529	-368	-208	16944	-22.448	-12.688	1033.584	-48	
1783515	-320	-224	16928	-19.520	-13.664	1032.608	-80	
1788501	-304	-288	16960	-18.544	-17.568	1034.560	-32	
1793485	-240	-176	16992	-14.640	-10.736	1036.512	-64	
1798471	-240	-224	16912	-14.640	-13.664	1031.632	16	
1803458	-256	-224	16976	-15.616	-13.664	1035.536	-96	
1808443	-240	-256	16992	-14.640	-15.616	1036.512	-80	
1813429	-272	-240	16992	-16.592	-14.640	1036.512	-144	
1818414	-304	-336	17008	-18.544	-20.496	1037.488	-32	
1823401	-384	-304	16960	-23.424	-18.544	1034.560	-16	
1828386	-352	-256	16944	-21.472	-15.616	1033.584	-48	
1833372	-336	-320	17008	-20.496	-19.520	1037.488	-96	
1838356	-368	-288	16992	-22.448	-17.568	1036.512	-32	
1843343	-304	-320	16944	-18.544	-19.520	1033.584	-80	
1848329	-256	-320	16944	-15.616	-19.520	1033.584	-16	
1853314	-208	-288	16992	-12.688	-17.568	1036.512	-112	
1858299	-224	-304	16976	-13.664	-18.544	1035.536	-80	
1863286	-240	-256	16928	-14.640	-15.616	1032.608	-96	
1868272	-272	-256	17072	-16.592	-15.616	1041.392	-48	
1873258	-304	-352	16992	-18.544	-21.472	1036.512	-32	
1878244	-320	-240	16992	-19.520	-14.640	1036.512	-16	
1883230	-336	-368	17056	-20.496	-22.448	1040.416	-96	
1888215	-320	-288	16896	-19.520	-17.568	1030.656	-32	
1893204	-336	-256	16896	-20.496	-15.616	1030.656	-80	
1898189	-304	-304	16880	-18.544	-18.544	1029.680	-48	
1903173	-288	-256	16992	-17.568	-15.616	1036.512	-128	
1908159	-304	-240	17056	-18.544	-14.640	1040.416	-64	
1913145	-256	-256	16960	-15.616	-15.616	1034.560	-80	
1918131	-304	-176	17008	-18.544	-10.736	1037.488	-64	
1923116	-320	-176	16992	-19.520	-10.736	1036.512	-64	
1928102	-288	-224	16976	-17.568	-13.664	1035.536	-16	
1933088	-336	-176	16912	-20.496	-10.736	1031.632	-80	
1938073	-320	-224	17024	-19.520	-13.664	1038.464	-16	
1943060	-288	-160	16928	-17.568	-9.760	1032.608	-48	
1948046	-256	-192	16976	-15.616	-11.712	1035.536	-64	
1953032	-304	-176	16992	-18.544	-10.736	1036.512	-96	
1958020	-240	-192	16992	-14.640	-11.712	1036.512	-80	
1963005	-288	-208	16992	-17.568	-12.688	1036.512	-96	
1967991	-304	-304	17008	-18.544	-18.544	1037.488	-64	
1972977	-224	-208	16960	-13.664	-12.688	1034.560	-16	
1977963	-288	-192	16960	-17.568	-11.712	1034.560	-32	
1982949	-272	-304	16992	-16.592	-18.544	1036.512	-48	
1987934	-288	-256	16992	-17.568	-15.616	1036.512	-64	
1992920	-320	-256	16944	-19.520	-15.616	1033.584	-48	
1997906	-304	-256	16960	-18.544	-15.616	1034.560	-64	
2002891	-304	-288	16992	-18.544	-17.568	1036.512	-128	
2007876	-304	-336	16976	-18.544	-20.496	1035.536	-112	
2012862	-304	-272	16960	-18.544	-16.592	1034.560	-96	
2017848	-256	-352	17008	-15.616	-21.472	1037.488	-64	
2022834	-304	-352	16928	-18.544	-21.472	1032.608	-16	
2027820	-256	-208	16928	-15.616	-12.688	1032.608	0	
2032806	-240	-304	16960	-14.640	-18.544	1034.560	-48	
2037793	-288	-256	16960	-17.568	-15.616	1034.560	-16	
2042779	-336	-272	17024	-20.496	-16.592	1038.464	-64	
2047765	-336	-288	17024	-20.496	-17.568	1038.464	-64	
2052751	-384	-224	17056	-23.424	-13.664	1040.416	-112	
2057735	-336	-224	16992	-20.496	-13.664	1036.512	-112	
2062722	-416	-256	16992	-25.376	-15.616	1036.512	-80	
2067709	-288	-368	16992	-17.568	-22.448	1036.512	-48	
2072695	-256	-224	16960	-15.616	-13.664	1034.560	-32	
2077681	-368	-128	16976	-22.448	-7.808	1035.536	0	
2082667	-224	-352	16896	-13.664	-21.472	1030.656	-48	
2087654	-208	-224	16880	-12.688	-13.664	1029.680	-32	
2092639	-352	-112	16976	-21.472	-6.832	1035.536	-80	
2097624	-368	-208	17088	-22.448	-12.688	1042.368	-96	
2102608	-304	-256	17088	-18.544	-15.616	1042.368	-96	
2107597	-272	-240	16896	-16.592	-14.640	1030.656	-112	
2112581	-320	-160	16816	-19.520	-9.760	1025.776	-80	
2117569	-384	-208	16864	-23.424	-12.688	1028.704	-64	
2122555	-288	-288	16960	-17.568	-17.568	1034.560	-48	
2127541	-256	-240	17040	-15.616	-14.640	1039.440	-16	
2132528	-256	-224	17136	-15.616	-13.664	1045.296	-48	
2137514	-224	-256	16992	-13.664	-15.616	1036.512	-16	
2142500	-192	-256	16864	-11.712	-15.616	1028.704	-80	
2147485	-256	-256	16960	-15.616	-15.616	1034.560	-112	
2152471	-304	-288	16992	-18.544	-17.568	1036.512	-80	
2157458	-336	-240	16912	-20.496	-14.640	1031.632	-128	
2162443	-384	-256	16976	-23.424	-15.616	1035.536	-64	
2167429	-336	-240	17168	-20.496	-14.640	1047.248	-48	
2172414	-304	-320	17072	-18.544	-19.520	1041.392	-48	
2177400	-304	-352	16864	-18.544	-21.472	1028.704	-48	
2182386	-320	-320	16912	-19.520	-19.520	1031.632	-32	
2187372	-320	-384	16960	-19.520	-23.424	1034.560	-16	
2192358	-288	-256	16960	-17.568	-15.616	1034.560	-48	
