Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
870999	96	-624	17040	5.856	-38.064	1039.440	64	
875984	112	-624	16992	6.832	-38.064	1036.512	96	
880970	224	-560	16928	13.664	-34.160	1032.608	96	
885956	176	-624	16912	10.736	-38.064	1031.632	64	
890939	96	-576	16912	5.856	-35.136	1031.632	96	
895927	32	-560	16992	1.952	-34.160	1036.512	64	
900912	64	-592	17024	3.904	-36.112	1038.464	64	
905896	64	-640	16992	3.904	-39.040	1036.512	96	
910883	240	-640	17008	14.640	-39.040	1037.488	112	
915869	256	-624	17008	15.616	-38.064	1037.488	80	
920855	208	-576	17008	12.688	-35.136	1037.488	96	
925839	144	-608	17008	8.784	-37.088	1037.488	128	
930825	48	-624	16992	2.928	-38.064	1036.512	80	
935811	16	-560	16912	0.976	-34.160	1031.632	96	
940796	96	-512	16960	5.856	-31.232	1034.560	80	
945781	144	-608	17024	8.784	-37.088	1038.464	96	
950768	208	-624	17008	12.688	-38.064	1037.488	128	
955752	160	-608	17056	9.760	-37.088	1040.416	96	
960739	80	-576	17008	4.880	-35.136	1037.488	64	
965724	64	-608	16944	3.904	-37.088	1033.584	96	
970709	128	-592	16960	7.808	-36.112	1034.560	80	
975695	112	-624	16992	6.832	-38.064	1036.512	96	
980681	64	-608	17008	3.904	-37.088	1037.488	64	
985666	144	-640	17040	8.784	-39.040	1039.440	80	
990652	160	-656	17024	9.760	-40.016	1038.464	80	
995637	176	-624	17056	10.736	-38.064	1040.416	64	
1000622	192	-560	16992	11.712	-34.160	1036.512	80	
1005606	128	-592	16960	7.808	-36.112	1034.560	80	
1010591	0	-512	16944	0.000	-31.232	1033.584	48	
1015577	64	-560	16864	3.904	-34.160	1028.704	96	
1020562	144	-640	16944	8.784	-39.040	1033.584	64	
1025548	176	-672	17024	10.736	-40.992	1038.464	80	
1030534	144	-608	17056	8.784	-37.088	1040.416	112	
1035516	176	-576	17040	10.736	-35.136	1039.440	112	
1040503	208	-560	17040	12.688	-34.160	1039.440	112	
1045488	112	-576	16944	6.832	-35.136	1033.584	80	
1050473	80	-512	16944	4.880	-31.232	1033.584	112	
1055458	32	-560	16928	1.952	-34.160	1032.608	128	
1060443	48	-640	16928	2.928	-39.040	1032.608	80	
1065429	160	-576	17024	9.760	-35.136	1038.464	96	
1070414	160	-592	17008	9.760	-36.112	1037.488	112	
1075400	224	-608	17024	13.664	-37.088	1038.464	96	
1080386	192	-640	17072	11.712	-39.040	1041.392	112	
1085370	192	-640	16976	11.712	-39.040	1035.536	96	
1090356	112	-608	16960	6.832	-37.088	1034.560	80	
1095341	96	-592	16960	5.856	-36.112	1034.560	80	
1100325	160	-432	16928	9.760	-26.352	1032.608	128	
1105310	96	-528	16992	5.856	-32.208	1036.512	96	
1110294	128	-672	17056	7.808	-40.992	1040.416	112	
1115277	160	-656	17056	9.760	-40.016	1040.416	128	
1120264	144	-656	17008	8.784	-40.016	1037.488	160	
1125249	208	-672	16976	12.688	-40.992	1035.536	144	
1130232	128	-592	16992	7.808	-36.112	1036.512	160	
1135219	64	-592	16928	3.904	-36.112	1032.608	128	
1140204	80	-576	16960	4.880	-35.136	1034.560	144	
1145190	80	-576	17024	4.880	-35.136	1038.464	160	
1150175	160	-624	17024	9.760	-38.064	1038.464	128	
1155161	224	-640	16960	13.664	-39.040	1034.560	112	
1160147	240	-592	16992	14.640	-36.112	1036.512	96	
1165132	144	-640	16992	8.784	-39.040	1036.512	112	
1170118	64	-592	16992	3.904	-36.112	1036.512	96	
1175103	48	-624	16960	2.928	-38.064	1034.560	112	
1180088	80	-688	16960	4.880	-41.968	1034.560	80	
1185074	128	-592	16960	7.808	-36.112	1034.560	96	
1190056	176	-608	17024	10.736	-37.088	1038.464	112	
1195044	208	-560	17024	12.688	-34.160	1038.464	96	
1200030	160	-560	16944	9.760	-34.160	1033.584	96	
1205016	80	-592	17008	4.880	-36.112	1037.488	128	
1210001	80	-656	16992	4.880	-40.016	1036.512	96	
1214986	80	-688	17040	4.880	-41.968	1039.440	64	
1219971	128	-608	17008	7.808	-37.088	1037.488	144	
1224956	144	-608	16992	8.784	-37.088	1036.512	80	
1229941	128	-656	17008	7.808	-40.016	1037.488	96	
1234927	96	-544	17040	5.856	-33.184	1039.440	96	
1239912	80	-560	17056	4.880	-34.160	1040.416	80	
1244897	96	-560	17072	5.856	-34.160	1041.392	112	
1249882	144	-592	16992	8.784	-36.112	1036.512	96	
1254868	176	-592	17008	10.736	-36.112	1037.488	64	
1259852	160	-544	16960	9.760	-33.184	1034.560	64	
1264837	144	-496	16992	8.784	-30.256	1036.512	80	
1269821	112	-560	16960	6.832	-34.160	1034.560	64	
1274805	112	-672	17008	6.832	-40.992	1037.488	80	
1279792	80	-608	16960	4.880	-37.088	1034.560	96	
1284777	176	-672	17024	10.736	-40.992	1038.464	80	
1289761	176	-624	16992	10.736	-38.064	1036.512	64	
1294748	208	-608	16992	12.688	-37.088	1036.512	64	
1299732	192	-560	16960	11.712	-34.160	1034.560	80	
1304718	96	-608	16944	5.856	-37.088	1033.584	80	
1309703	48	-608	16928	2.928	-37.088	1032.608	48	
1314688	48	-624	16992	2.928	-38.064	1036.512	64	
1319674	128	-576	16960	7.808	-35.136	1034.560	64	
1324660	208	-576	16960	12.688	-35.136	1034.560	96	
1329645	160	-608	16928	9.760	-37.088	1032.608	48	
1334630	96	-640	17056	5.856	-39.040	1040.416	80	
1339615	128	-640	17072	7.808	-39.040	1041.392	80	
1344601	128	-608	17056	7.808	-37.088	1040.416	80	
1349586	112	-608	17024	6.832	-37.088	1038.464	96	
1354571	160	-608	16992	9.760	-37.088	1036.512	80	
1359558	160	-512	16992	9.760	-31.232	1036.512	80	
1364545	112	-592	16944	6.832	-36.112	1033.584	80	
1369530	48	-592	16992	2.928	-36.112	1036.512	80	
1374515	80	-608	17024	4.880	-37.088	1038.464	96	
1379502	80	-528	17024	4.880	-32.208	1038.464	80	
1384488	160	-608	17008	9.760	-37.088	1037.488	80	
1389473	192	-624	17008	11.712	-38.064	1037.488	80	
1394457	224	-608	17024	13.664	-37.088	1038.464	96	
1399444	80	-576	17008	4.880	-35.136	1037.488	112	
1404429	112	-576	16976	6.832	-35.136	1035.536	64	
1409415	32	-544	16992	1.952	-33.184	1036.512	80	
1414402	112	-576	17008	6.832	-35.136	1037.488	80	
1419387	144	-592	16992	8.784	-36.112	1036.512	48	
1424373	176	-640	16992	10.736	-39.040	1036.512	80	
1429359	208	-624	17008	12.688	-38.064	1037.488	128	
1434344	160	-592	17024	9.760	-36.112	1038.464	112	
1439329	208	-672	16928	12.688	-40.992	1032.608	80	
1444312	128	-576	17056	7.808	-35.136	1040.416	64	
1449298	64	-608	16976	3.904	-37.088	1035.536	64	
1454285	48	-576	17008	2.928	-35.136	1037.488	96	
1459270	192	-640	17008	11.712	-39.040	1037.488	96	
1464255	128	-608	17008	7.808	-37.088	1037.488	96	
1469239	160	-576	17008	9.760	-35.136	1037.488	96	
1474225	144	-576	16992	8.784	-35.136	1036.512	80	
1479209	176	-576	16944	10.736	-35.136	1033.584	64	
1484194	80	-576	16992	4.880	-35.136	1036.512	80	
1489179	0	-672	17024	0.000	-40.992	1038.464	80	
1494164	96	-704	17056	5.856	-42.944	1040.416	48	
1499149	176	-592	17056	10.736	-36.112	1040.416	96	
1504136	304	-560	17056	18.544	-34.160	1040.416	64	
1509122	176	-544	17008	10.736	-33.184	1037.488	112	
1514105	160	-496	16944	9.760	-30.256	1033.584	64	
1519092	-64	-560	16928	-3.904	-34.160	1032.608	112	
1524076	-48	-592	16928	-2.928	-36.112	1032.608	128	
1529062	64	-640	16992	3.904	-39.040	1036.512	96	
1534047	176	-624	17008	10.736	-38.064	1037.488	112	
1539033	240	-656	16992	14.640	-40.016	1036.512	96	
1544017	256	-656	17088	15.616	-40.016	1042.368	96	
1549002	112	-576	17088	6.832	-35.136	1042.368	80	
1553988	64	-592	17040	3.904	-36.112	1039.440	96	
1558974	176	-528	16944	10.736	-32.208	1033.584	128	
1563959	128	-592	16864	7.808	-36.112	1028.704	80	
1568945	208	-560	16928	12.688	-34.160	1032.608	112	
1573931	112	-624	16992	6.832	-38.064	1036.512	96	
1578916	96	-672	16992	5.856	-40.992	1036.512	80	
1583903	128	-560	17056	7.808	-34.160	1040.416	80	
1588888	144	-624	17056	8.784	-38.064	1040.416	80	
1593870	208	-640	17072	12.688	-39.040	1041.392	96	
1598859	192	-608	17056	11.712	-37.088	1040.416	96	
1603845	192	-592	16992	11.712	-36.112	1036.512	112	
1608831	112	-608	16992	6.832	-37.088	1036.512	144	
1613817	16	-576	16928	0.976	-35.136	1032.608	160	
1618804	48	-576	16976	2.928	-35.136	1035.536	96	
1623791	160	-576	16960	9.760	-35.136	1034.560	128	
1628776	144	-640	16928	8.784	-39.040	1032.608	144	
1633762	160	-656	16960	9.760	-40.016	1034.560	144	
1638748	176	-608	16960	10.736	-37.088	1034.560	96	
1643733	128	-592	16960	7.808	-36.112	1034.560	128	
1648718	128	-592	17024	7.808	-36.112	1038.464	96	
1653703	144	-608	17040	8.784	-37.088	1039.440	80	
1658689	160	-576	16992	9.760	-35.136	1036.512	80	
1663675	176	-592	16992	10.736	-36.112	1036.512	128	
1668660	160	-592	16992	9.760	-36.112	1036.512	96	
1673645	128	-592	16928	7.808	-36.112	1032.608	112	
1678630	32	-640	16992	1.952	-39.040	1036.512	112	
1683615	96	-640	17008	5.856	-39.040	1037.488	96	
1688601	80	-592	16992	4.880	-36.112	1036.512	112	
1693586	176	-640	17008	10.736	-39.040	1037.488	96	
1698572	224	-624	16976	13.664	-38.064	1035.536	64	
1703558	224	-672	16992	13.664	-40.992	1036.512	80	
1708543	112	-544	16928	6.832	-33.184	1032.608	112	
1713529	80	-560	16992	4.880	-34.160	1036.512	80	
1718514	96	-560	16960	5.856	-34.160	1034.560	112	
1723498	128	-560	16992	7.808	-34.160	1036.512	96	
1728486	128	-592	16992	7.808	-36.112	1036.512	112	
1733471	192	-592	16992	11.712	-36.112	1036.512	80	
1738455	224	-608	17040	13.664	-37.088	1039.440	112	
1743442	144	-544	17008	8.784	-33.184	1037.488	80	
1748426	96	-576	16992	5.856	-35.136	1036.512	80	
1753412	144	-576	17024	8.784	-35.136	1038.464	112	
1758397	144	-592	16992	8.784	-36.112	1036.512	64	
1763384	144	-608	16976	8.784	-37.088	1035.536	64	
1768369	144	-544	17008	8.784	-33.184	1037.488	80	
1773354	128	-560	16960	7.808	-34.160	1034.560	96	
1778339	144	-608	17024	8.784	-37.088	1038.464	64	
1783325	128	-576	16928	7.808	-35.136	1032.608	64	
1788310	128	-576	17008	7.808	-35.136	1037.488	48	
1793296	160	-608	16992	9.760	-37.088	1036.512	96	
1798279	112	-608	16992	6.832	-37.088	1036.512	32	
1803265	176	-640	16960	10.736	-39.040	1034.560	80	
1808251	160	-576	17008	9.760	-35.136	1037.488	80	
1813237	160	-608	17024	9.760	-37.088	1038.464	48	
1818222	96	-640	17008	5.856	-39.040	1037.488	64	
1823207	112	-576	16976	6.832	-35.136	1035.536	80	
1828193	176	-512	16976	10.736	-31.232	1035.536	96	
1833178	144	-608	16960	8.784	-37.088	1034.560	64	
1838163	128	-608	17008	7.808	-37.088	1037.488	80	
1843150	128	-608	16992	7.808	-37.088	1036.512	96	
1848135	128	-640	17024	7.808	-39.040	1038.464	112	
1853121	176	-576	17008	10.736	-35.136	1037.488	64	
1858106	176	-592	17008	10.736	-36.112	1037.488	48	
1863091	144	-656	16992	8.784	-40.016	1036.512	112	
1868076	160	-560	16992	9.760	-34.160	1036.512	80	
1873061	192	-592	16992	11.712	-36.112	1036.512	96	
1878045	160	-608	16992	9.760	-37.088	1036.512	96	
1883028	128	-608	17008	7.808	-37.088	1037.488	96	
1888015	128	-624	17008	7.808	-38.064	1037.488	96	
1893001	176	-608	16992	10.736	-37.088	1036.512	96	
1897985	208	-544	16976	12.688	-33.184	1035.536	112	
1902972	144	-544	16992	8.784	-33.184	1036.512	64	
1907959	176	-576	16976	10.736	-35.136	1035.536	96	
1912944	96	-608	17008	5.856	-37.088	1037.488	96	
1917929	160	-640	17008	9.760	-39.040	1037.488	64	
1922916	160	-624	16960	9.760	-38.064	1034.560	96	
1927902	176	-560	16960	10.736	-34.160	1034.560	80	
1932887	160	-544	16976	9.760	-33.184	1035.536	96	
1937872	144	-608	16992	8.784	-37.088	1036.512	80	
1942859	96	-608	16992	5.856	-37.088	1036.512	80	
1947843	64	-624	17024	3.904	-38.064	1038.464	96	
1952829	144	-624	17008	8.784	-38.064	1037.488	64	
1957814	176	-624	16960	10.736	-38.064	1034.560	80	
1962799	208	-528	16976	12.688	-32.208	1035.536	80	
1967784	208	-608	16992	12.688	-37.088	1036.512	96	
1972769	144	-608	16960	8.784	-37.088	1034.560	80	
1977755	112	-640	17008	6.832	-39.040	1037.488	64	
1982739	80	-592	17056	4.880	-36.112	1040.416	80	
1987724	112	-576	16960	6.832	-35.136	1034.560	32	
1992710	176	-592	16960	10.736	-36.112	1034.560	112	
1997694	176	-592	16992	10.736	-36.112	1036.512	96	
2002679	144	-544	16944	8.784	-33.184	1033.584	96	
2007664	112	-720	16992	6.832	-43.920	1036.512	96	
2012650	80	-576	17008	4.880	-35.136	1037.488	80	
2017636	144	-624	16992	8.784	-38.064	1036.512	112	
2022622	240	-592	16976	14.640	-36.112	1035.536	64	
2027607	144	-576	16896	8.784	-35.136	1030.656	112	
2032594	144	-544	16944	8.784	-33.184	1033.584	112	
2037581	80	-608	16960	4.880	-37.088	1034.560	96	
2042566	112	-576	16992	6.832	-35.136	1036.512	96	
2047552	144	-576	17024	8.784	-35.136	1038.464	80	
2052537	160	-640	16992	9.760	-39.040	1036.512	80	
2057523	208	-672	16992	12.688	-40.992	1036.512	48	
2062508	208	-608	17024	12.688	-37.088	1038.464	80	
2067493	208	-576	16976	12.688	-35.136	1035.536	80	
2072479	96	-544	16944	5.856	-33.184	1033.584	80	
2077463	16	-592	17008	0.976	-36.112	1037.488	96	
2082449	112	-576	17056	6.832	-35.136	1040.416	96	
2087434	128	-640	16960	7.808	-39.040	1034.560	112	
2092419	208	-656	16928	12.688	-40.016	1032.608	80	
2097405	192	-608	16960	11.712	-37.088	1034.560	128	
2102390	224	-592	16992	13.664	-36.112	1036.512	144	
2107375	80	-608	17008	4.880	-37.088	1037.488	144	
2112362	48	-592	17056	2.928	-36.112	1040.416	144	
2117347	80	-656	16992	4.880	-40.016	1036.512	144	
2122331	96	-608	16960	5.856	-37.088	1034.560	96	
2127318	256	-608	16992	15.616	-37.088	1036.512	112	
2132303	192	-640	17008	11.712	-39.040	1037.488	112	
2137289	192	-624	16992	11.712	-38.064	1036.512	96	
2142274	112	-560	16992	6.832	-34.160	1036.512	96	
2147260	64	-624	16992	3.904	-38.064	1036.512	64	
2152245	80	-592	17072	4.880	-36.112	1041.392	96	
2157230	128	-624	17008	7.808	-38.064	1037.488	96	
2162216	192	-608	16992	11.712	-37.088	1036.512	64	
2167201	240	-608	16992	14.640	-37.088	1036.512	80	
2172185	176	-592	16960	10.736	-36.112	1034.560	96	
2177171	32	-624	17008	1.952	-38.064	1037.488	112	
2182157	96	-576	16960	5.856	-35.136	1034.560	80	
2187141	80	-592	16960	4.880	-36.112	1034.560	80	
2192125	128	-624	17024	7.808	-38.064	1038.464	80	
2197110	176	-672	17024	10.736	-40.992	1038.464	96	
2202092	224	-656	17008	13.664	-40.016	1037.488	96	
2207080	208	-576	16976	12.688	-35.136	1035.536	96	
2212066	176	-560	16976	10.736	-34.160	1035.536	80	
2217051	32	-592	17024	1.952	-36.112	1038.464	80	
2222036	80	-640	16960	4.880	-39.040	1034.560	96	
2227022	128	-560	16992	7.808	-34.160	1036.512	80	
2232007	160	-672	17008	9.760	-40.992	1037.488	48	
2236991	224	-624	17008	13.664	-38.064	1037.488	96	
2241977	208	-576	16944	12.688	-35.136	1033.584	80	
2246963	144	-624	17040	8.784	-38.064	1039.440	64	
2251947	128	-592	16992	7.808	-36.112	1036.512	80	
2256933	16	-608	17056	0.976	-37.088	1040.416	112	
2261919	96	-544	17056	5.856	-33.184	1040.416	64	
2266902	128	-576	17008	7.808	-35.136	1037.488	112	
2271889	192	-576	16960	11.712	-35.136	1034.560	64	
2276874	192	-640	16928	11.712	-39.040	1032.608	64	
2281859	112	-624	16944	6.832	-38.064	1033.584	48	
2286847	96	-608	16960	5.856	-37.088	1034.560	80	
2291832	32	-544	16992	1.952	-33.184	1036.512	48	
2296817	64	-640	17040	3.904	-39.040	1039.440	80	
2301802	112	-672	17024	6.832	-40.992	1038.464	80	
2306788	192	-656	17024	11.712	-40.016	1038.464	64	
2311774	240	-544	16928	14.640	-33.184	1032.608	80	
2316759	144	-560	16992	8.784	-34.160	1036.512	96	
2321745	64	-544	16912	3.904	-33.184	1031.632	96	
2326730	16	-512	16960	0.976	-31.232	1034.560	80	
2331715	80	-672	17008	4.880	-40.992	1037.488	96	
2336701	96	-656	17008	5.856	-40.016	1037.488	128	
2341687	208	-656	17008	12.688	-40.016	1037.488	80	
2346671	240	-640	17008	14.640	-39.040	1037.488	96	
2351658	176	-640	16992	10.736	-39.040	1036.512	96	
2356642	112	-576	17008	6.832	-35.136	1037.488	112	
2361628	64	-560	16992	3.904	-34.160	1036.512	80	
2366613	64	-496	16960	3.904	-30.256	1034.560	96	
2371599	144	-592	16928	8.784	-36.112	1032.608	80	
2376585	96	-592	16928	5.856	-36.112	1032.608	128	
2381569	128	-640	17008	7.808	-39.040	1037.488	96	
2386555	176	-576	16976	10.736	-35.136	1035.536	112	
2391540	112	-608	17024	6.832	-37.088	1038.464	112	
2396524	80	-640	17072	4.880	-39.040	1041.392	96	
2401510	144	-688	17040	8.784	-41.968	1039.440	48	
2406493	208	-640	16992	12.688	-39.040	1036.512	64	
2411481	256	-576	16992	15.616	-35.136	1036.512	80	
