Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
690962	96	-608	17072	5.856	-37.088	1041.392	128	
695949	144	-656	16976	8.784	-40.016	1035.536	96	
700935	192	-560	16992	11.712	-34.160	1036.512	80	
705920	160	-608	16960	9.760	-37.088	1034.560	128	
710906	160	-544	16960	9.760	-33.184	1034.560	96	
715892	80	-576	17008	4.880	-35.136	1037.488	112	
720876	96	-608	16960	5.856	-37.088	1034.560	96	
725865	176	-576	17008	10.736	-35.136	1037.488	96	
730851	192	-640	16992	11.712	-39.040	1036.512	96	
735836	192	-576	16992	11.712	-35.136	1036.512	96	
740821	144	-560	16992	8.784	-34.160	1036.512	80	
745806	80	-592	17008	4.880	-36.112	1037.488	112	
750790	48	-592	16992	2.928	-36.112	1036.512	96	
755777	32	-640	17056	1.952	-39.040	1040.416	80	
760762	128	-592	16992	7.808	-36.112	1036.512	96	
765746	176	-608	16960	10.736	-37.088	1034.560	96	
770733	144	-544	16992	8.784	-33.184	1036.512	112	
775720	176	-576	16976	10.736	-35.136	1035.536	80	
780705	112	-624	17024	6.832	-38.064	1038.464	112	
785690	80	-592	16992	4.880	-36.112	1036.512	80	
790676	80	-592	17024	4.880	-36.112	1038.464	112	
795661	112	-592	17008	6.832	-36.112	1037.488	112	
800647	208	-560	16912	12.688	-34.160	1031.632	112	
805633	160	-640	16992	9.760	-39.040	1036.512	112	
810619	112	-576	17008	6.832	-35.136	1037.488	144	
815604	144	-624	16992	8.784	-38.064	1036.512	96	
820590	112	-608	17040	6.832	-37.088	1039.440	80	
825576	160	-544	17056	9.760	-33.184	1040.416	128	
830562	112	-560	16944	6.832	-34.160	1033.584	96	
835548	96	-576	16992	5.856	-35.136	1036.512	96	
840532	128	-608	16960	7.808	-37.088	1034.560	96	
845518	96	-656	17008	5.856	-40.016	1037.488	176	
850502	128	-656	17008	7.808	-40.016	1037.488	96	
855487	128	-576	17008	7.808	-35.136	1037.488	128	
860472	144	-576	16928	8.784	-35.136	1032.608	96	
865457	144	-528	16944	8.784	-32.208	1033.584	144	
870443	32	-624	17008	1.952	-38.064	1037.488	112	
875428	32	-592	16992	1.952	-36.112	1036.512	128	
880413	160	-656	17008	9.760	-40.016	1037.488	112	
885399	128	-640	17024	7.808	-39.040	1038.464	128	
890384	160	-608	17024	9.760	-37.088	1038.464	96	
895369	176	-576	16992	10.736	-35.136	1036.512	96	
900354	144	-544	16960	8.784	-33.184	1034.560	80	
905339	80	-560	16976	4.880	-34.160	1035.536	96	
910324	80	-592	17024	4.880	-36.112	1038.464	96	
915310	112	-608	17008	6.832	-37.088	1037.488	112	
920295	176	-608	16992	10.736	-37.088	1036.512	112	
925278	128	-608	17024	7.808	-37.088	1038.464	112	
930266	160	-544	16944	9.760	-33.184	1033.584	128	
935252	128	-640	17008	7.808	-39.040	1037.488	96	
940238	48	-576	17008	2.928	-35.136	1037.488	128	
945223	80	-608	17008	4.880	-37.088	1037.488	144	
950209	144	-672	17008	8.784	-40.992	1037.488	128	
955195	160	-576	17008	9.760	-35.136	1037.488	112	
960179	160	-576	16976	9.760	-35.136	1035.536	80	
965166	96	-528	16992	5.856	-32.208	1036.512	128	
970151	96	-560	16880	5.856	-34.160	1029.680	128	
975135	16	-608	16992	0.976	-37.088	1036.512	128	
980122	64	-576	17008	3.904	-35.136	1037.488	128	
985107	192	-704	17040	11.712	-42.944	1039.440	160	
990091	224	-672	16992	13.664	-40.992	1036.512	144	
995079	240	-592	16992	14.640	-36.112	1036.512	144	
1000064	160	-640	17056	9.760	-39.040	1040.416	112	
1005050	144	-560	17008	8.784	-34.160	1037.488	96	
1010034	64	-576	17040	3.904	-35.136	1039.440	144	
1015020	48	-576	16960	2.928	-35.136	1034.560	96	
1020006	96	-544	17008	5.856	-33.184	1037.488	96	
1024991	144	-576	16944	8.784	-35.136	1033.584	112	
1029976	224	-576	17008	13.664	-35.136	1037.488	144	
1034962	128	-560	16960	7.808	-34.160	1034.560	160	
1039947	128	-544	16992	7.808	-33.184	1036.512	160	
1044934	80	-544	17056	4.880	-33.184	1040.416	160	
1049920	64	-592	17008	3.904	-36.112	1037.488	192	
1054905	128	-624	17008	7.808	-38.064	1037.488	160	
1059891	160	-640	16992	9.760	-39.040	1036.512	128	
1064876	208	-608	17008	12.688	-37.088	1037.488	160	
1069862	160	-576	16992	9.760	-35.136	1036.512	176	
1074847	96	-512	17008	5.856	-31.232	1037.488	128	
1079833	96	-592	16960	5.856	-36.112	1034.560	112	
1084819	192	-512	16928	11.712	-31.232	1032.608	128	
1089805	96	-592	16976	5.856	-36.112	1035.536	112	
1094791	128	-640	17008	7.808	-39.040	1037.488	96	
1099777	128	-640	16992	7.808	-39.040	1036.512	144	
1104762	160	-672	17056	9.760	-40.992	1040.416	112	
1109748	192	-576	17024	11.712	-35.136	1038.464	112	
1114733	176	-592	17024	10.736	-36.112	1038.464	144	
1119718	160	-576	16960	9.760	-35.136	1034.560	96	
1124705	80	-576	16960	4.880	-35.136	1034.560	144	
1129689	48	-608	16960	2.928	-37.088	1034.560	80	
1134675	96	-592	16944	5.856	-36.112	1033.584	144	
1139663	128	-608	16992	7.808	-37.088	1036.512	128	
1144649	144	-624	16960	8.784	-38.064	1034.560	80	
1149633	224	-560	17008	13.664	-34.160	1037.488	128	
1154621	144	-576	17056	8.784	-35.136	1040.416	96	
1159607	128	-656	17056	7.808	-40.016	1040.416	96	
1164594	80	-592	16992	4.880	-36.112	1036.512	96	
1169579	112	-624	16992	6.832	-38.064	1036.512	112	
1174565	144	-672	16960	8.784	-40.992	1034.560	80	
1179550	128	-640	16976	7.808	-39.040	1035.536	144	
1184536	208	-528	17008	12.688	-32.208	1037.488	96	
1189522	160	-576	16976	9.760	-35.136	1035.536	128	
1194508	144	-656	17072	8.784	-40.016	1041.392	96	
1199493	160	-608	17056	9.760	-37.088	1040.416	112	
1204479	176	-592	16976	10.736	-36.112	1035.536	112	
1209464	112	-592	16992	6.832	-36.112	1036.512	96	
1214450	144	-592	17024	8.784	-36.112	1038.464	112	
1219436	144	-576	16960	8.784	-35.136	1034.560	96	
1224421	80	-592	16992	4.880	-36.112	1036.512	80	
1229407	128	-576	16992	7.808	-35.136	1036.512	96	
1234390	112	-464	17008	6.832	-28.304	1037.488	96	
1239377	128	-592	16960	7.808	-36.112	1034.560	80	
1244363	112	-624	17008	6.832	-38.064	1037.488	112	
1249348	160	-624	17008	9.760	-38.064	1037.488	96	
1254335	96	-608	17024	5.856	-37.088	1038.464	96	
1259321	160	-656	17024	9.760	-40.016	1038.464	112	
1264306	112	-640	17024	6.832	-39.040	1038.464	128	
1269292	96	-624	17024	5.856	-38.064	1038.464	112	
1274277	96	-592	16992	5.856	-36.112	1036.512	112	
1279261	96	-560	16976	5.856	-34.160	1035.536	80	
1284246	80	-576	17008	4.880	-35.136	1037.488	128	
1289231	176	-640	16912	10.736	-39.040	1031.632	112	
1294216	144	-624	16960	8.784	-38.064	1034.560	128	
1299200	208	-608	16976	12.688	-37.088	1035.536	144	
1304186	144	-656	16992	8.784	-40.016	1036.512	144	
1309172	96	-624	17040	5.856	-38.064	1039.440	112	
1314157	32	-576	16992	1.952	-35.136	1036.512	128	
1319143	160	-608	17024	9.760	-37.088	1038.464	96	
1324129	144	-592	17056	8.784	-36.112	1040.416	112	
1329111	176	-592	16992	10.736	-36.112	1036.512	128	
1334099	176	-576	16960	10.736	-35.136	1034.560	128	
1339084	112	-560	16912	6.832	-34.160	1031.632	80	
1344069	80	-528	16928	4.880	-32.208	1032.608	80	
1349054	64	-544	17040	3.904	-33.184	1039.440	144	
1354040	64	-592	17040	3.904	-36.112	1039.440	112	
1359024	176	-576	17008	10.736	-35.136	1037.488	112	
1364011	208	-656	16992	12.688	-40.016	1036.512	96	
1368997	224	-592	16992	13.664	-36.112	1036.512	112	
1373981	144	-560	16992	8.784	-34.160	1036.512	80	
1378968	96	-592	16960	5.856	-36.112	1034.560	96	
1383951	16	-576	16976	0.976	-35.136	1035.536	128	
1388938	80	-576	17040	4.880	-35.136	1039.440	128	
1393923	160	-592	17008	9.760	-36.112	1037.488	96	
1398909	224	-608	16944	13.664	-37.088	1033.584	112	
1403895	192	-608	16896	11.712	-37.088	1030.656	80	
1408880	128	-576	16992	7.808	-35.136	1036.512	112	
1413865	80	-608	17072	4.880	-37.088	1041.392	96	
1418850	48	-640	17040	2.928	-39.040	1039.440	112	
1423835	112	-592	16976	6.832	-36.112	1035.536	96	
1428821	160	-560	16992	9.760	-34.160	1036.512	112	
1433806	224	-592	16960	13.664	-36.112	1034.560	96	
1438791	112	-576	16960	6.832	-35.136	1034.560	160	
1443777	96	-544	16960	5.856	-33.184	1034.560	112	
1448763	-16	-608	16992	-0.976	-37.088	1036.512	112	
1453748	32	-576	17056	1.952	-35.136	1040.416	112	
1458733	128	-608	16992	7.808	-37.088	1036.512	144	
1463719	176	-656	16944	10.736	-40.016	1033.584	112	
1468705	176	-672	16928	10.736	-40.992	1032.608	128	
1473688	128	-496	17008	7.808	-30.256	1037.488	112	
1478673	96	-592	16976	5.856	-36.112	1035.536	112	
1483658	0	-576	16960	0.000	-35.136	1034.560	96	
1488643	48	-576	17008	2.928	-35.136	1037.488	112	
1493630	160	-624	16944	9.760	-38.064	1033.584	144	
1498616	224	-576	16992	13.664	-35.136	1036.512	128	
1503601	224	-624	16896	13.664	-38.064	1030.656	112	
1508588	176	-640	16944	10.736	-39.040	1033.584	80	
1513573	128	-608	16960	7.808	-37.088	1034.560	96	
1518556	32	-576	17008	1.952	-35.136	1037.488	144	
1523543	80	-608	17024	4.880	-37.088	1038.464	112	
1528529	144	-608	16992	8.784	-37.088	1036.512	160	
1533518	224	-576	16976	13.664	-35.136	1035.536	176	
1538501	192	-592	16960	11.712	-36.112	1034.560	144	
1543486	128	-608	16960	7.808	-37.088	1034.560	160	
1548471	80	-560	17024	4.880	-34.160	1038.464	160	
1553456	80	-624	17024	4.880	-38.064	1038.464	128	
1558442	64	-656	17008	3.904	-40.016	1037.488	128	
1563428	208	-608	17056	12.688	-37.088	1040.416	144	
1568413	208	-560	17056	12.688	-34.160	1040.416	112	
1573399	144	-624	17024	8.784	-38.064	1038.464	128	
1578384	112	-608	16944	6.832	-37.088	1033.584	128	
1583368	48	-560	16864	2.928	-34.160	1028.704	112	
1588354	80	-496	16928	4.880	-30.256	1032.608	112	
1593339	48	-624	17008	2.928	-38.064	1037.488	96	
1598323	112	-624	17008	6.832	-38.064	1037.488	112	
1603311	224	-624	16992	13.664	-38.064	1036.512	128	
1608296	160	-688	17024	9.760	-41.968	1038.464	96	
1613281	128	-656	17008	7.808	-40.016	1037.488	112	
1618266	112	-624	17040	6.832	-38.064	1039.440	112	
1623252	128	-576	16960	7.808	-35.136	1034.560	128	
1628238	112	-624	16992	6.832	-38.064	1036.512	112	
1633223	112	-608	16944	6.832	-37.088	1033.584	128	
1638208	128	-576	16960	7.808	-35.136	1034.560	96	
1643194	112	-432	17008	6.832	-26.352	1037.488	144	
1648179	128	-592	16960	7.808	-36.112	1034.560	144	
1653165	112	-656	16976	6.832	-40.016	1035.536	96	
1658151	96	-688	17024	5.856	-41.968	1038.464	128	
1663134	112	-640	17024	6.832	-39.040	1038.464	96	
1668121	176	-544	16960	10.736	-33.184	1034.560	128	
1673105	176	-528	16992	10.736	-32.208	1036.512	112	
1678091	128	-560	16944	7.808	-34.160	1033.584	112	
1683076	96	-528	16976	5.856	-32.208	1035.536	64	
1688061	48	-592	16992	2.928	-36.112	1036.512	80	
1693046	144	-640	16992	8.784	-39.040	1036.512	96	
1698031	160	-576	16976	9.760	-35.136	1035.536	96	
1703016	208	-608	16960	12.688	-37.088	1034.560	80	
1708002	176	-592	17056	10.736	-36.112	1040.416	96	
1712988	128	-592	16992	7.808	-36.112	1036.512	80	
1717973	48	-608	16992	2.928	-37.088	1036.512	96	
1722959	112	-592	17024	6.832	-36.112	1038.464	128	
1727943	80	-592	17024	4.880	-36.112	1038.464	48	
1732928	176	-576	16960	10.736	-35.136	1034.560	112	
1737913	192	-528	16880	11.712	-32.208	1029.680	96	
1742899	48	-576	16960	2.928	-35.136	1034.560	112	
1747885	96	-592	17056	5.856	-36.112	1040.416	128	
1752871	80	-608	17008	4.880	-37.088	1037.488	112	
1757856	96	-624	16992	5.856	-38.064	1036.512	112	
1762840	192	-608	16992	11.712	-37.088	1036.512	112	
1767826	176	-592	16976	10.736	-36.112	1035.536	96	
1772812	80	-592	16960	4.880	-36.112	1034.560	128	
1777798	112	-576	16960	6.832	-35.136	1034.560	128	
1782783	112	-544	17056	6.832	-33.184	1040.416	112	
1787769	96	-512	17056	5.856	-31.232	1040.416	96	
1792754	224	-640	17040	13.664	-39.040	1039.440	128	
1797738	224	-560	17040	13.664	-34.160	1039.440	80	
1802726	240	-640	16928	14.640	-39.040	1032.608	112	
1807711	128	-576	16944	7.808	-35.136	1033.584	112	
1812696	64	-624	16928	3.904	-38.064	1032.608	96	
1817682	32	-624	16976	1.952	-38.064	1035.536	96	
1822666	96	-624	17072	5.856	-38.064	1041.392	96	
1827652	128	-672	17056	7.808	-40.992	1040.416	160	
1832637	240	-592	17024	14.640	-36.112	1038.464	96	
1837622	192	-560	16960	11.712	-34.160	1034.560	144	
1842607	128	-528	16960	7.808	-32.208	1034.560	64	
1847592	80	-608	16960	4.880	-37.088	1034.560	96	
1852577	16	-544	16928	0.976	-33.184	1032.608	128	
1857561	80	-608	17008	4.880	-37.088	1037.488	64	
1862546	144	-656	16992	8.784	-40.016	1036.512	144	
1867533	224	-672	16992	13.664	-40.992	1036.512	112	
1872518	208	-656	16992	12.688	-40.016	1036.512	112	
1877504	192	-576	17008	11.712	-35.136	1037.488	96	
1882488	112	-608	16992	6.832	-37.088	1036.512	112	
1887473	32	-576	16944	1.952	-35.136	1033.584	96	
1892459	96	-592	16960	5.856	-36.112	1034.560	112	
1897444	160	-608	16976	9.760	-37.088	1035.536	64	
1902431	192	-560	16944	11.712	-34.160	1033.584	96	
1907417	208	-592	16912	12.688	-36.112	1031.632	96	
1912402	128	-592	16976	7.808	-36.112	1035.536	128	
1917388	112	-592	16992	6.832	-36.112	1036.512	80	
1922373	64	-656	16992	3.904	-40.016	1036.512	112	
1927359	112	-656	17072	6.832	-40.016	1041.392	112	
1932345	96	-608	17056	5.856	-37.088	1040.416	144	
1937330	208	-592	16960	12.688	-36.112	1034.560	128	
1942316	192	-608	16992	11.712	-37.088	1036.512	128	
1947302	144	-592	16992	8.784	-36.112	1036.512	112	
1952288	64	-528	16944	3.904	-32.208	1033.584	112	
1957274	16	-608	16992	0.976	-37.088	1036.512	128	
1962259	48	-720	17056	2.928	-43.920	1040.416	112	
1967243	128	-592	17088	7.808	-36.112	1042.368	112	
1972228	192	-592	16960	11.712	-36.112	1034.560	128	
1977214	288	-624	16944	17.568	-38.064	1033.584	144	
1982200	192	-608	16928	11.712	-37.088	1032.608	96	
1987185	64	-576	16944	3.904	-35.136	1033.584	96	
1992170	-16	-560	16992	-0.976	-34.160	1036.512	64	
1997157	0	-608	16992	0.000	-37.088	1036.512	128	
2002143	128	-624	17008	7.808	-38.064	1037.488	128	
2007129	224	-560	17008	13.664	-34.160	1037.488	144	
2012114	240	-576	16992	14.640	-35.136	1036.512	144	
2017099	256	-624	17024	15.616	-38.064	1038.464	192	
2022083	112	-608	17008	6.832	-37.088	1037.488	176	
2027070	32	-592	17008	1.952	-36.112	1037.488	176	
2032055	64	-608	17008	3.904	-37.088	1037.488	160	
2037039	128	-560	16928	7.808	-34.160	1032.608	160	
2042027	192	-592	16928	11.712	-36.112	1032.608	144	
2047011	192	-560	16928	11.712	-34.160	1032.608	128	
2051999	176	-544	16944	10.736	-33.184	1033.584	144	
2056985	128	-656	17056	7.808	-40.016	1040.416	144	
2061971	96	-592	17008	5.856	-36.112	1037.488	112	
2066957	144	-576	17040	8.784	-35.136	1039.440	112	
2071943	192	-608	16992	11.712	-37.088	1036.512	112	
2076928	192	-592	16960	11.712	-36.112	1034.560	144	
2081913	96	-592	16928	5.856	-36.112	1032.608	128	
2086899	112	-608	16960	6.832	-37.088	1034.560	128	
2091885	48	-576	17008	2.928	-35.136	1037.488	112	
2096870	64	-544	17056	3.904	-33.184	1040.416	128	
2101855	160	-624	16992	9.760	-38.064	1036.512	112	
2106841	160	-608	16992	9.760	-37.088	1036.512	128	
2111826	176	-608	16944	10.736	-37.088	1033.584	96	
2116813	128	-576	16960	7.808	-35.136	1034.560	112	
2121798	64	-640	16976	3.904	-39.040	1035.536	96	
2126784	48	-560	16960	2.928	-34.160	1034.560	96	
2131769	80	-576	16992	4.880	-35.136	1036.512	112	
2136752	144	-640	16976	8.784	-39.040	1035.536	64	
2141740	256	-592	16992	15.616	-36.112	1036.512	96	
2146724	208	-608	17008	12.688	-37.088	1037.488	80	
2151710	144	-608	16976	8.784	-37.088	1035.536	80	
2156695	96	-544	16928	5.856	-33.184	1032.608	128	
2161681	96	-576	16976	5.856	-35.136	1035.536	96	
2166666	48	-592	17024	2.928	-36.112	1038.464	96	
2171651	144	-576	17024	8.784	-35.136	1038.464	80	
2176636	240	-608	16944	14.640	-37.088	1033.584	80	
2181620	240	-608	16976	14.640	-37.088	1035.536	112	
2186606	208	-608	16960	12.688	-37.088	1034.560	80	
2191593	96	-608	16976	5.856	-37.088	1035.536	80	
2196578	64	-608	17024	3.904	-37.088	1038.464	96	
2201564	64	-640	16992	3.904	-39.040	1036.512	80	
2206548	144	-656	17008	8.784	-40.016	1037.488	96	
2211534	176	-544	16960	10.736	-33.184	1034.560	96	
2216519	128	-592	16992	7.808	-36.112	1036.512	96	
2221505	112	-624	16976	6.832	-38.064	1035.536	96	
2226491	96	-496	17056	5.856	-30.256	1040.416	64	
2231477	48	-672	17040	2.928	-40.992	1039.440	96	
2236462	144	-656	16992	8.784	-40.016	1036.512	112	
2241447	144	-672	17024	8.784	-40.992	1038.464	128	
2246432	208	-624	16992	12.688	-38.064	1036.512	96	
2251416	176	-560	16928	10.736	-34.160	1032.608	112	
2256402	80	-528	16960	4.880	-32.208	1034.560	112	
2261388	64	-512	16960	3.904	-31.232	1034.560	128	
2266373	80	-592	17024	4.880	-36.112	1038.464	128	
2271359	128	-672	16992	7.808	-40.992	1036.512	144	
2276345	144	-688	17056	8.784	-41.968	1040.416	112	
2281330	208	-624	17008	12.688	-38.064	1037.488	96	
2286316	192	-544	16896	11.712	-33.184	1030.656	96	
2291301	32	-544	16992	1.952	-33.184	1036.512	96	
2296287	16	-528	16912	0.976	-32.208	1031.632	96	
2301273	16	-576	17008	0.976	-35.136	1037.488	112	
2306257	112	-592	16992	6.832	-36.112	1036.512	144	
2311242	224	-656	16992	13.664	-40.016	1036.512	112	
2316229	272	-624	16976	16.592	-38.064	1035.536	112	
2321214	208	-544	16976	12.688	-33.184	1035.536	112	
2326200	144	-592	16992	8.784	-36.112	1036.512	112	
2331184	96	-544	17008	5.856	-33.184	1037.488	128	
2336169	32	-592	17024	1.952	-36.112	1038.464	128	
2341152	96	-576	17024	5.856	-35.136	1038.464	96	
2346140	224	-576	16976	13.664	-35.136	1035.536	96	
2351126	240	-640	17008	14.640	-39.040	1037.488	112	
2356112	192	-576	16960	11.712	-35.136	1034.560	96	
2361097	96	-624	16912	5.856	-38.064	1031.632	128	
2366082	-32	-576	16992	-1.952	-35.136	1036.512	96	
2371068	80	-624	16992	4.880	-38.064	1036.512	128	
2376052	96	-592	17008	5.856	-36.112	1037.488	96	
2381037	144	-576	16960	8.784	-35.136	1034.560	112	
2386022	160	-528	17040	9.760	-32.208	1039.440	128	
2391005	176	-592	16992	10.736	-36.112	1036.512	112	
2395992	128	-608	17008	7.808	-37.088	1037.488	112	
2400977	112	-592	16992	6.832	-36.112	1036.512	128	
2405961	128	-592	17008	7.808	-36.112	1037.488	96	
2410947	192	-608	16992	11.712	-37.088	1036.512	80	
