Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
217812	384	-704	16944	23.424	-42.944	1033.584	128	
222799	336	-688	16992	20.496	-41.968	1036.512	144	
227785	256	-688	16960	15.616	-41.968	1034.560	128	
232770	256	-704	17024	15.616	-42.944	1038.464	144	
237756	304	-672	17024	18.544	-40.992	1038.464	128	
242742	336	-672	16944	20.496	-40.992	1033.584	128	
247729	336	-624	17008	20.496	-38.064	1037.488	144	
252715	352	-672	16896	21.472	-40.992	1030.656	128	
257701	384	-640	16944	23.424	-39.040	1033.584	160	
262686	320	-688	16992	19.520	-41.968	1036.512	144	
267671	256	-736	16976	15.616	-44.896	1035.536	112	
272656	320	-752	17008	19.520	-45.872	1037.488	176	
277643	400	-704	16992	24.400	-42.944	1036.512	176	
282629	400	-736	16992	24.400	-44.896	1036.512	176	
287614	384	-640	16992	23.424	-39.040	1036.512	176	
292599	352	-736	16992	21.472	-44.896	1036.512	160	
297584	320	-688	16992	19.520	-41.968	1036.512	160	
302569	352	-704	16960	21.472	-42.944	1034.560	112	
307556	320	-768	16992	19.520	-46.848	1036.512	144	
312542	288	-752	16992	17.568	-45.872	1036.512	144	
317528	368	-672	16928	22.448	-40.992	1032.608	128	
322513	384	-640	16992	23.424	-39.040	1036.512	144	
327499	352	-720	16992	21.472	-43.920	1036.512	144	
332486	320	-720	17024	19.520	-43.920	1038.464	160	
337472	272	-784	17056	16.592	-47.824	1040.416	176	
342458	304	-672	17024	18.544	-40.992	1038.464	160	
347444	336	-656	17040	20.496	-40.016	1039.440	176	
352430	384	-720	16976	23.424	-43.920	1035.536	176	
357416	352	-672	16992	21.472	-40.992	1036.512	160	
362401	304	-720	17008	18.544	-43.920	1037.488	144	
367385	288	-688	17008	17.568	-41.968	1037.488	144	
372372	304	-752	16960	18.544	-45.872	1034.560	176	
377358	320	-752	17040	19.520	-45.872	1039.440	192	
382344	368	-768	17024	22.448	-46.848	1038.464	192	
387330	384	-704	16992	23.424	-42.944	1036.512	160	
392316	368	-672	16960	22.448	-40.992	1034.560	160	
397299	336	-704	16992	20.496	-42.944	1036.512	176	
402285	272	-688	16976	16.592	-41.968	1035.536	176	
407274	288	-640	17008	17.568	-39.040	1037.488	144	
412260	272	-672	16960	16.592	-40.992	1034.560	128	
417247	304	-720	16960	18.544	-43.920	1034.560	144	
422233	368	-688	17024	22.448	-41.968	1038.464	160	
427219	384	-720	17056	23.424	-43.920	1040.416	144	
432203	368	-736	16992	22.448	-44.896	1036.512	144	
437190	368	-752	17024	22.448	-45.872	1038.464	160	
442175	352	-736	17008	21.472	-44.896	1037.488	160	
447160	304	-704	16992	18.544	-42.944	1036.512	144	
452144	240	-720	16992	14.640	-43.920	1036.512	112	
457132	320	-672	16992	19.520	-40.992	1036.512	144	
462118	352	-800	16944	21.472	-48.800	1033.584	144	
467103	368	-688	16992	22.448	-41.968	1036.512	144	
472090	400	-736	17008	24.400	-44.896	1037.488	144	
477076	288	-704	16992	17.568	-42.944	1036.512	128	
482063	320	-624	16976	19.520	-38.064	1035.536	128	
487048	336	-640	16928	20.496	-39.040	1032.608	112	
492034	336	-672	16960	20.496	-40.992	1034.560	176	
497019	352	-736	17024	21.472	-44.896	1038.464	176	
502005	352	-720	16992	21.472	-43.920	1036.512	144	
506992	320	-752	16992	19.520	-45.872	1036.512	128	
511978	352	-768	16960	21.472	-46.848	1034.560	128	
516963	336	-704	17056	20.496	-42.944	1040.416	144	
521950	336	-656	16992	20.496	-40.016	1036.512	160	
526936	304	-672	17008	18.544	-40.992	1037.488	128	
531922	352	-736	16976	21.472	-44.896	1035.536	112	
536908	304	-736	17024	18.544	-44.896	1038.464	112	
541895	320	-768	17024	19.520	-46.848	1038.464	144	
546882	352	-688	16992	21.472	-41.968	1036.512	128	
551868	320	-672	16992	19.520	-40.992	1036.512	144	
556854	336	-624	16944	20.496	-38.064	1033.584	160	
561840	272	-656	16992	16.592	-40.016	1036.512	128	
566826	368	-688	16992	22.448	-41.968	1036.512	80	
571813	400	-640	16992	24.400	-39.040	1036.512	144	
576799	384	-736	16928	23.424	-44.896	1032.608	144	
581784	448	-752	17008	27.328	-45.872	1037.488	112	
586770	368	-624	16992	22.448	-38.064	1036.512	128	
591755	320	-704	16928	19.520	-42.944	1032.608	144	
596741	320	-736	17008	19.520	-44.896	1037.488	144	
601727	320	-784	17008	19.520	-47.824	1037.488	112	
606713	320	-736	16992	19.520	-44.896	1036.512	160	
611699	336	-688	16976	20.496	-41.968	1035.536	144	
616685	384	-704	16944	23.424	-42.944	1033.584	160	
621670	400	-704	16928	24.400	-42.944	1032.608	144	
626655	288	-640	16928	17.568	-39.040	1032.608	128	
631641	304	-752	17072	18.544	-45.872	1041.392	128	
636627	304	-816	17056	18.544	-49.776	1040.416	176	
641612	304	-720	17024	18.544	-43.920	1038.464	128	
646598	384	-656	16992	23.424	-40.016	1036.512	144	
651582	384	-592	16944	23.424	-36.112	1033.584	144	
656569	336	-656	16944	20.496	-40.016	1033.584	128	
661555	320	-736	16992	19.520	-44.896	1036.512	160	
666543	288	-800	16944	17.568	-48.800	1033.584	144	
671529	320	-832	16976	19.520	-50.752	1035.536	144	
676514	304	-704	17024	18.544	-42.944	1038.464	144	
681498	368	-640	17056	22.448	-39.040	1040.416	128	
686483	384	-688	16928	23.424	-41.968	1032.608	160	
691468	352	-704	16976	21.472	-42.944	1035.536	160	
696454	336	-736	16944	20.496	-44.896	1033.584	128	
701438	272	-736	16992	16.592	-44.896	1036.512	160	
706426	288	-672	17056	17.568	-40.992	1040.416	144	
711411	336	-704	17008	20.496	-42.944	1037.488	144	
716396	320	-592	16992	19.520	-36.112	1036.512	128	
721381	304	-656	17008	18.544	-40.016	1037.488	128	
726366	320	-704	17008	19.520	-42.944	1037.488	160	
731352	240	-704	17024	14.640	-42.944	1038.464	112	
736338	304	-816	16992	18.544	-49.776	1036.512	160	
741323	320	-720	16992	19.520	-43.920	1036.512	144	
746308	336	-672	16992	20.496	-40.992	1036.512	128	
751293	384	-640	17024	23.424	-39.040	1038.464	128	
756278	368	-688	16928	22.448	-41.968	1032.608	208	
761262	320	-768	17040	19.520	-46.848	1039.440	128	
766247	352	-752	16992	21.472	-45.872	1036.512	144	
771233	336	-688	16992	20.496	-41.968	1036.512	128	
776218	352	-736	17056	21.472	-44.896	1040.416	176	
781203	432	-672	16960	26.352	-40.992	1034.560	176	
786188	336	-640	16928	20.496	-39.040	1032.608	144	
791173	352	-672	16880	21.472	-40.992	1029.680	176	
796159	320	-752	16992	19.520	-45.872	1036.512	144	
801143	352	-816	17024	21.472	-49.776	1038.464	144	
806129	368	-720	17008	22.448	-43.920	1037.488	160	
811115	368	-704	17040	22.448	-42.944	1039.440	128	
816099	400	-672	17024	24.400	-40.992	1038.464	144	
821085	368	-688	16896	22.448	-41.968	1030.656	112	
826072	368	-688	16928	22.448	-41.968	1032.608	176	
831058	320	-736	16976	19.520	-44.896	1035.536	128	
836044	272	-752	17040	16.592	-45.872	1039.440	160	
841030	304	-816	17040	18.544	-49.776	1039.440	144	
846015	368	-720	17024	22.448	-43.920	1038.464	128	
850998	400	-704	16992	24.400	-42.944	1036.512	144	
855985	384	-656	17008	23.424	-40.016	1037.488	144	
860971	384	-608	16944	23.424	-37.088	1033.584	144	
865956	272	-688	16976	16.592	-41.968	1035.536	160	
870941	304	-768	16992	18.544	-46.848	1036.512	144	
875927	272	-720	17008	16.592	-43.920	1037.488	176	
880912	288	-704	16992	17.568	-42.944	1036.512	160	
885898	368	-704	16928	22.448	-42.944	1032.608	144	
890884	432	-688	16912	26.352	-41.968	1031.632	160	
895869	368	-656	16976	22.448	-40.016	1035.536	128	
900854	336	-704	16992	20.496	-42.944	1036.512	144	
905840	272	-720	17008	16.592	-43.920	1037.488	112	
910826	304	-688	16976	18.544	-41.968	1035.536	160	
915810	304	-672	17024	18.544	-40.992	1038.464	128	
920795	368	-640	16992	22.448	-39.040	1036.512	144	
925781	384	-656	16992	23.424	-40.016	1036.512	160	
930767	352	-736	16944	21.472	-44.896	1033.584	192	
935754	320	-752	16992	19.520	-45.872	1036.512	208	
940739	320	-688	16944	19.520	-41.968	1033.584	192	
945724	336	-736	17040	20.496	-44.896	1039.440	176	
950710	320	-624	16960	19.520	-38.064	1034.560	192	
955695	304	-624	16960	18.544	-38.064	1034.560	176	
960680	320	-624	16976	19.520	-38.064	1035.536	176	
965666	384	-736	16992	23.424	-44.896	1036.512	160	
970651	288	-736	16992	17.568	-44.896	1036.512	176	
975637	336	-720	17008	20.496	-43.920	1037.488	176	
980623	320	-688	17024	19.520	-41.968	1038.464	160	
985608	336	-640	16992	20.496	-39.040	1036.512	176	
990594	384	-752	16976	23.424	-45.872	1035.536	160	
995579	368	-736	16992	22.448	-44.896	1036.512	144	
1000564	304	-752	17040	18.544	-45.872	1039.440	160	
1005550	288	-688	16992	17.568	-41.968	1036.512	144	
1010535	368	-720	17008	22.448	-43.920	1037.488	128	
1015520	304	-688	16928	18.544	-41.968	1032.608	128	
1020506	336	-688	16960	20.496	-41.968	1034.560	128	
1025491	304	-752	16912	18.544	-45.872	1031.632	128	
1030476	304	-752	16960	18.544	-45.872	1034.560	112	
1035461	352	-704	16960	21.472	-42.944	1034.560	144	
1040443	320	-656	17040	19.520	-40.016	1039.440	144	
1045427	304	-768	17008	18.544	-46.848	1037.488	176	
1050412	336	-672	17008	20.496	-40.992	1037.488	112	
1055398	400	-704	16960	24.400	-42.944	1034.560	160	
1060382	352	-704	16992	21.472	-42.944	1036.512	112	
1065368	352	-656	16976	21.472	-40.016	1035.536	112	
1070354	320	-672	16992	19.520	-40.992	1036.512	128	
1075339	400	-768	16944	24.400	-46.848	1033.584	128	
1080325	352	-704	17056	21.472	-42.944	1040.416	144	
1085311	384	-704	16960	23.424	-42.944	1034.560	128	
1090297	368	-672	16928	22.448	-40.992	1032.608	96	
1095282	368	-704	17008	22.448	-42.944	1037.488	112	
1100266	352	-672	17008	21.472	-40.992	1037.488	112	
1105252	304	-736	16992	18.544	-44.896	1036.512	160	
1110238	352	-736	16976	21.472	-44.896	1035.536	128	
1115224	320	-704	16960	19.520	-42.944	1034.560	160	
1120211	368	-688	16992	22.448	-41.968	1036.512	128	
1125196	336	-736	16992	20.496	-44.896	1036.512	144	
1130181	384	-704	17056	23.424	-42.944	1040.416	144	
1135166	352	-736	17056	21.472	-44.896	1040.416	128	
1140150	320	-720	16992	19.520	-43.920	1036.512	144	
1145135	352	-672	16976	21.472	-40.992	1035.536	160	
1150121	320	-656	16992	19.520	-40.016	1036.512	128	
1155107	336	-624	16960	20.496	-38.064	1034.560	160	
1160093	384	-624	16960	23.424	-38.064	1034.560	144	
1165079	352	-688	17056	21.472	-41.968	1040.416	144	
1170063	336	-752	17056	20.496	-45.872	1040.416	144	
1175048	368	-720	17056	22.448	-43.920	1040.416	112	
1180034	384	-688	16992	23.424	-41.968	1036.512	160	
1185020	384	-720	17040	23.424	-43.920	1039.440	144	
1190005	320	-656	16960	19.520	-40.016	1034.560	144	
1194990	272	-624	16896	16.592	-38.064	1030.656	128	
1199974	304	-736	16944	18.544	-44.896	1033.584	144	
1204961	384	-768	16976	23.424	-46.848	1035.536	144	
1209948	384	-736	16976	23.424	-44.896	1035.536	160	
1214933	368	-768	16960	22.448	-46.848	1034.560	144	
1219919	400	-720	17008	24.400	-43.920	1037.488	144	
1224904	400	-672	16992	24.400	-40.992	1036.512	128	
1229889	272	-656	16944	16.592	-40.016	1033.584	144	
1234875	224	-656	16992	13.664	-40.016	1036.512	128	
1239861	176	-736	17024	10.736	-44.896	1038.464	160	
1244844	384	-720	17008	23.424	-43.920	1037.488	160	
1249833	416	-720	16960	25.376	-43.920	1034.560	160	
1254819	368	-720	16864	22.448	-43.920	1028.704	160	
1259804	400	-704	16928	24.400	-42.944	1032.608	144	
1264790	352	-704	16944	21.472	-42.944	1033.584	176	
1269775	272	-736	17024	16.592	-44.896	1038.464	160	
1274760	304	-704	17040	18.544	-42.944	1039.440	176	
1279746	304	-720	17008	18.544	-43.920	1037.488	160	
1284731	352	-688	16976	21.472	-41.968	1035.536	160	
1289716	352	-672	16960	21.472	-40.992	1034.560	144	
1294701	352	-720	16992	21.472	-43.920	1036.512	144	
1299687	288	-720	16992	17.568	-43.920	1036.512	128	
1304673	304	-736	17024	18.544	-44.896	1038.464	192	
1309659	336	-736	17040	20.496	-44.896	1039.440	144	
1314645	368	-768	16992	22.448	-46.848	1036.512	128	
1319631	368	-672	16960	22.448	-40.992	1034.560	160	
1324616	416	-640	16864	25.376	-39.040	1028.704	128	
1329600	272	-624	16944	16.592	-38.064	1033.584	144	
1334585	256	-688	16880	15.616	-41.968	1029.680	128	
1339571	304	-704	17008	18.544	-42.944	1037.488	144	
1344555	304	-800	16992	18.544	-48.800	1036.512	144	
1349540	352	-784	17008	21.472	-47.824	1037.488	160	
1354525	416	-704	17024	25.376	-42.944	1038.464	160	
1359512	416	-624	16960	25.376	-38.064	1034.560	128	
1364497	368	-656	16992	22.448	-40.016	1036.512	144	
1369482	352	-672	17008	21.472	-40.992	1037.488	80	
1374467	272	-768	16976	16.592	-46.848	1035.536	128	
1379452	336	-768	17024	20.496	-46.848	1038.464	112	
1384438	368	-816	17024	22.448	-49.776	1038.464	128	
1389423	368	-720	17040	22.448	-43.920	1039.440	112	
1394408	384	-656	16976	23.424	-40.016	1035.536	144	
1399393	320	-656	16992	19.520	-40.016	1036.512	160	
1404380	320	-704	16992	19.520	-42.944	1036.512	128	
1409365	240	-720	17008	14.640	-43.920	1037.488	144	
1414351	288	-768	17008	17.568	-46.848	1037.488	144	
1419336	368	-688	17024	22.448	-41.968	1038.464	144	
1424320	400	-656	16960	24.400	-40.016	1034.560	128	
1429306	368	-672	16896	22.448	-40.992	1030.656	176	
1434294	320	-704	16992	19.520	-42.944	1036.512	128	
1439279	224	-768	17008	13.664	-46.848	1037.488	128	
1444262	272	-768	17008	16.592	-46.848	1037.488	144	
1449249	336	-768	17024	20.496	-46.848	1038.464	160	
1454234	352	-704	17040	21.472	-42.944	1039.440	160	
1459220	352	-640	16960	21.472	-39.040	1034.560	160	
1464206	352	-624	16992	21.472	-38.064	1036.512	176	
1469192	288	-704	16928	17.568	-42.944	1032.608	144	
1474178	304	-704	16960	18.544	-42.944	1034.560	144	
1479164	288	-736	17008	17.568	-44.896	1037.488	128	
1484150	320	-704	17008	19.520	-42.944	1037.488	128	
1489135	400	-720	16992	24.400	-43.920	1036.512	144	
1494119	416	-656	17040	25.376	-40.016	1039.440	160	
1499106	416	-688	16992	25.376	-41.968	1036.512	160	
1504091	336	-688	17008	20.496	-41.968	1037.488	144	
1509077	272	-736	17008	16.592	-44.896	1037.488	160	
1514063	304	-784	17024	18.544	-47.824	1038.464	176	
1519048	352	-720	16992	21.472	-43.920	1036.512	192	
1524033	336	-656	17024	20.496	-40.016	1038.464	208	
1529019	416	-656	16944	25.376	-40.016	1033.584	208	
1534006	304	-608	17008	18.544	-37.088	1037.488	144	
1538992	304	-768	16976	18.544	-46.848	1035.536	192	
1543977	240	-704	17008	14.640	-42.944	1037.488	160	
1548961	288	-688	16992	17.568	-41.968	1036.512	128	
1553945	304	-672	16992	18.544	-40.992	1036.512	192	
1558930	400	-704	16992	24.400	-42.944	1036.512	128	
1563916	368	-672	16928	22.448	-40.992	1032.608	144	
1568902	352	-688	16944	21.472	-41.968	1033.584	144	
1573888	320	-736	17008	19.520	-44.896	1037.488	160	
1578874	272	-784	16992	16.592	-47.824	1036.512	144	
1583858	288	-752	17072	17.568	-45.872	1041.392	144	
1588843	336	-688	16992	20.496	-41.968	1036.512	160	
1593830	320	-672	16944	19.520	-40.992	1033.584	192	
1598816	352	-704	16992	21.472	-42.944	1036.512	128	
1603802	336	-768	16992	20.496	-46.848	1036.512	160	
1608788	320	-800	16960	19.520	-48.800	1034.560	160	
1613773	272	-720	16960	16.592	-43.920	1034.560	128	
1618758	288	-624	16992	17.568	-38.064	1036.512	112	
1623744	368	-688	17008	22.448	-41.968	1037.488	144	
1628731	384	-704	17008	23.424	-42.944	1037.488	160	
1633718	416	-656	16992	25.376	-40.016	1036.512	160	
1638702	352	-688	17024	21.472	-41.968	1038.464	144	
1643688	320	-624	16992	19.520	-38.064	1036.512	176	
1648672	336	-640	16960	20.496	-39.040	1034.560	144	
1653657	304	-688	16960	18.544	-41.968	1034.560	128	
1658643	304	-672	16960	18.544	-40.992	1034.560	144	
1663628	320	-752	16992	19.520	-45.872	1036.512	128	
1668613	352	-736	17008	21.472	-44.896	1037.488	112	
1673598	368	-768	16976	22.448	-46.848	1035.536	128	
1678582	400	-736	16944	24.400	-44.896	1033.584	144	
1683566	384	-704	17056	23.424	-42.944	1040.416	112	
1688552	368	-688	17040	22.448	-41.968	1039.440	112	
1693538	304	-688	16992	18.544	-41.968	1036.512	144	
1698524	336	-704	16992	20.496	-42.944	1036.512	128	
1703510	272	-640	16992	16.592	-39.040	1036.512	128	
1708495	320	-656	17008	19.520	-40.016	1037.488	128	
1713481	304	-656	16960	18.544	-40.016	1034.560	144	
1718465	384	-736	16912	23.424	-44.896	1031.632	128	
1723450	384	-752	16944	23.424	-45.872	1033.584	128	
1728435	320	-704	16992	19.520	-42.944	1036.512	144	
1733421	336	-720	16960	20.496	-43.920	1034.560	144	
1738407	320	-704	17024	19.520	-42.944	1038.464	144	
1743392	352	-704	16960	21.472	-42.944	1034.560	144	
1748376	320	-704	17008	19.520	-42.944	1037.488	144	
1753360	400	-704	16992	24.400	-42.944	1036.512	160	
1758345	352	-704	17008	21.472	-42.944	1037.488	128	
1763330	320	-672	16960	19.520	-40.992	1034.560	128	
1768316	320	-768	16976	19.520	-46.848	1035.536	144	
1773302	336	-704	16992	20.496	-42.944	1036.512	160	
1778286	304	-720	17008	18.544	-43.920	1037.488	144	
1783271	336	-720	17024	20.496	-43.920	1038.464	144	
1788256	400	-752	16992	24.400	-45.872	1036.512	144	
1793242	368	-672	17024	22.448	-40.992	1038.464	160	
1798226	336	-656	16960	20.496	-40.016	1034.560	112	
1803211	304	-704	16928	18.544	-42.944	1032.608	176	
1808195	336	-656	16928	20.496	-40.016	1032.608	144	
1813180	272	-752	16992	16.592	-45.872	1036.512	160	
1818167	304	-704	16992	18.544	-42.944	1036.512	160	
1823153	432	-736	17040	26.352	-44.896	1039.440	176	
1828137	352	-672	17008	21.472	-40.992	1037.488	128	
1833122	384	-640	16992	23.424	-39.040	1036.512	160	
1838107	304	-672	17056	18.544	-40.992	1040.416	160	
1843092	336	-688	16992	20.496	-41.968	1036.512	144	
1848078	256	-784	16992	15.616	-47.824	1036.512	160	
1853063	320	-768	16992	19.520	-46.848	1036.512	160	
1858049	336	-672	16960	20.496	-40.992	1034.560	112	
1863035	352	-608	16960	21.472	-37.088	1034.560	128	
1868021	320	-640	16992	19.520	-39.040	1036.512	160	
1873007	272	-704	16992	16.592	-42.944	1036.512	112	
1877993	304	-784	17056	18.544	-47.824	1040.416	160	
1882979	368	-768	17024	22.448	-46.848	1038.464	128	
1887966	368	-720	16992	22.448	-43.920	1036.512	144	
1892951	400	-656	17024	24.400	-40.016	1038.464	128	
1897937	352	-656	16944	21.472	-40.016	1033.584	176	
1902922	384	-672	16960	23.424	-40.992	1034.560	96	
1907906	368	-752	16992	22.448	-45.872	1036.512	128	
1912892	272	-704	17056	16.592	-42.944	1040.416	144	
1917879	304	-752	17040	18.544	-45.872	1039.440	160	
1922865	352	-768	17008	21.472	-46.848	1037.488	128	
1927851	416	-672	16960	25.376	-40.992	1034.560	160	
1932836	352	-608	16928	21.472	-37.088	1032.608	96	
1937821	352	-704	16928	21.472	-42.944	1032.608	112	
1942806	272	-752	16960	16.592	-45.872	1034.560	160	
1947792	320	-768	17040	19.520	-46.848	1039.440	144	
1952777	320	-784	17008	19.520	-47.824	1037.488	160	
1957761	368	-656	17008	22.448	-40.016	1037.488	128	
1962746	384	-592	17008	23.424	-36.112	1037.488	128	
1967730	336	-624	16944	20.496	-38.064	1033.584	144	
1972715	304	-704	16976	18.544	-42.944	1035.536	160	
1977703	240	-736	16960	14.640	-44.896	1034.560	160	
1982689	240	-736	17024	14.640	-44.896	1038.464	144	
1987675	320	-736	17008	19.520	-44.896	1037.488	128	
1992661	368	-624	16976	22.448	-38.064	1035.536	176	
1997646	400	-640	16960	24.400	-39.040	1034.560	128	
2002631	336	-624	16992	20.496	-38.064	1036.512	176	
2007616	272	-720	16992	16.592	-43.920	1036.512	160	
2012601	240	-800	17024	14.640	-48.800	1038.464	128	
2017586	320	-800	17072	19.520	-48.800	1041.392	112	
2022572	320	-672	17040	19.520	-40.992	1039.440	160	
2027558	400	-624	16992	24.400	-38.064	1036.512	128	
2032542	416	-608	16944	25.376	-37.088	1033.584	144	
2037530	304	-704	16928	18.544	-42.944	1032.608	160	
2042516	320	-720	16992	19.520	-43.920	1036.512	128	
2047502	272	-784	17040	16.592	-47.824	1039.440	128	
2052488	336	-784	16992	20.496	-47.824	1036.512	96	
2057474	304	-720	17024	18.544	-43.920	1038.464	128	
2062459	400	-720	16928	24.400	-43.920	1032.608	160	
2067443	416	-736	16992	25.376	-44.896	1036.512	208	
2072428	352	-672	17008	21.472	-40.992	1037.488	208	
2077414	224	-688	16992	13.664	-41.968	1036.512	192	
2082398	224	-736	17024	13.664	-44.896	1038.464	192	
2087385	256	-768	17104	15.616	-46.848	1043.344	192	
2092371	368	-720	16992	22.448	-43.920	1036.512	176	
2097356	384	-608	16944	23.424	-37.088	1033.584	128	
2102342	416	-640	16960	25.376	-39.040	1034.560	192	
2107328	288	-640	16960	17.568	-39.040	1034.560	192	
2112314	304	-672	17008	18.544	-40.992	1037.488	160	
2117300	272	-688	17040	16.592	-41.968	1039.440	176	
2122286	336	-768	17024	20.496	-46.848	1038.464	176	
2127270	416	-784	16928	25.376	-47.824	1032.608	144	
2132254	384	-688	16928	23.424	-41.968	1032.608	160	
2137239	416	-640	16976	25.376	-39.040	1035.536	160	
2142225	288	-608	16960	17.568	-37.088	1034.560	160	
2147210	256	-704	16944	15.616	-42.944	1033.584	176	
2152196	240	-720	17056	14.640	-43.920	1040.416	144	
2157182	368	-752	17088	22.448	-45.872	1042.368	128	
2162167	368	-736	17008	22.448	-44.896	1037.488	176	
2167152	416	-688	16976	25.376	-41.968	1035.536	144	
2172139	384	-576	16992	23.424	-35.136	1036.512	144	
2177125	256	-640	16992	15.616	-39.040	1036.512	144	
2182110	224	-688	17024	13.664	-41.968	1038.464	96	
2187095	208	-816	17008	12.688	-49.776	1037.488	112	
2192079	336	-784	16928	20.496	-47.824	1032.608	144	
2197064	368	-752	16992	22.448	-45.872	1036.512	128	
2202052	432	-672	17008	26.352	-40.992	1037.488	144	
2207038	400	-592	17024	24.400	-36.112	1038.464	128	
2212024	352	-624	16976	21.472	-38.064	1035.536	160	
2217010	288	-656	17056	17.568	-40.016	1040.416	112	
2221996	304	-672	17088	18.544	-40.992	1042.368	160	
2226978	336	-720	16992	20.496	-43.920	1036.512	160	
2231966	400	-656	16992	24.400	-40.016	1036.512	144	
2236953	352	-736	16992	21.472	-44.896	1036.512	144	
2241939	384	-704	16944	23.424	-42.944	1033.584	128	
2246924	336	-816	16960	20.496	-49.776	1034.560	128	
2251909	352	-832	17040	21.472	-50.752	1039.440	128	
2256894	352	-784	16992	21.472	-47.824	1036.512	128	
2261880	272	-672	16992	16.592	-40.992	1036.512	144	
2266866	352	-640	16896	21.472	-39.040	1030.656	144	
2271851	336	-624	16944	20.496	-38.064	1033.584	128	
2276836	336	-720	16992	20.496	-43.920	1036.512	160	
2281822	336	-784	17056	20.496	-47.824	1040.416	160	
2286807	288	-800	17056	17.568	-48.800	1040.416	128	
2291792	304	-768	17024	18.544	-46.848	1038.464	96	
2296778	304	-736	17008	18.544	-44.896	1037.488	160	
2301764	336	-592	17008	20.496	-36.112	1037.488	144	
2306751	368	-656	16992	22.448	-40.016	1036.512	160	
2311737	320	-704	16960	19.520	-42.944	1034.560	144	
2316722	288	-768	16992	17.568	-46.848	1036.512	176	
2321708	320	-720	16992	19.520	-43.920	1036.512	128	
2326693	368	-768	16960	22.448	-46.848	1034.560	144	
2331680	336	-672	16960	20.496	-40.992	1034.560	160	
2336666	320	-640	16960	19.520	-39.040	1034.560	144	
2341651	320	-704	16928	19.520	-42.944	1032.608	112	
2346636	352	-688	17056	21.472	-41.968	1040.416	160	
2351621	320	-800	17088	19.520	-48.800	1042.368	144	
2356606	352	-800	17056	21.472	-48.800	1040.416	160	
2361591	416	-704	17040	25.376	-42.944	1039.440	144	
2366576	416	-640	16944	25.376	-39.040	1033.584	192	
2371562	400	-704	16992	24.400	-42.944	1036.512	144	
2376547	304	-688	16960	18.544	-41.968	1034.560	128	
2381533	256	-720	16944	15.616	-43.920	1033.584	128	
2386518	336	-800	17056	20.496	-48.800	1040.416	192	
2391504	320	-816	17056	19.520	-49.776	1040.416	160	
2396490	368	-720	17008	22.448	-43.920	1037.488	144	
2401475	368	-624	16960	22.448	-38.064	1034.560	144	
2406460	384	-640	17024	23.424	-39.040	1038.464	128	
2411446	336	-704	16944	20.496	-42.944	1033.584	128	
