Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1079925	96	-544	16992	5.856	-33.184	1036.512	160	
1084911	80	-592	16960	4.880	-36.112	1034.560	176	
1089897	144	-624	16976	8.784	-38.064	1035.536	160	
1094884	224	-560	16944	13.664	-34.160	1033.584	160	
1099869	224	-640	16896	13.664	-39.040	1030.656	176	
1104856	192	-624	17008	11.712	-38.064	1037.488	144	
1109841	128	-608	17056	7.808	-37.088	1040.416	192	
1114827	64	-608	17104	3.904	-37.088	1043.344	144	
1119811	80	-576	17024	4.880	-35.136	1038.464	144	
1124800	144	-656	16992	8.784	-40.016	1036.512	160	
1129785	240	-592	16928	14.640	-36.112	1032.608	128	
1134770	240	-544	16864	14.640	-33.184	1028.704	144	
1139756	128	-560	16896	7.808	-34.160	1030.656	128	
1144741	-16	-576	16944	-0.976	-35.136	1033.584	144	
1149728	-32	-544	16960	-1.952	-33.184	1034.560	128	
1154715	80	-656	17040	4.880	-40.016	1039.440	144	
1159701	208	-656	17104	12.688	-40.016	1043.344	144	
1164687	352	-544	17040	21.472	-33.184	1039.440	192	
1169672	272	-592	17008	16.592	-36.112	1037.488	208	
1174658	144	-496	16944	8.784	-30.256	1033.584	192	
1179644	16	-544	16992	0.976	-33.184	1036.512	192	
1184630	-48	-576	16976	-2.928	-35.136	1035.536	176	
1189615	48	-656	17008	2.928	-40.016	1037.488	160	
1194601	240	-576	16992	14.640	-35.136	1036.512	176	
1199587	288	-592	17008	17.568	-36.112	1037.488	128	
1204571	336	-688	16960	20.496	-41.968	1034.560	144	
1209558	160	-608	16992	9.760	-37.088	1036.512	176	
1214545	0	-576	17024	0.000	-35.136	1038.464	160	
1219530	-32	-544	16992	-1.952	-33.184	1036.512	144	
1224516	32	-592	16960	1.952	-36.112	1034.560	160	
1229500	144	-576	16960	8.784	-35.136	1034.560	144	
1234488	304	-576	16912	18.544	-35.136	1031.632	144	
1239474	304	-592	16960	18.544	-36.112	1034.560	160	
1244461	176	-592	17072	10.736	-36.112	1041.392	176	
1249446	48	-560	17024	2.928	-34.160	1038.464	160	
1254432	0	-592	16960	0.000	-36.112	1034.560	160	
1259418	48	-640	16992	2.928	-39.040	1036.512	144	
1264403	224	-624	17040	13.664	-38.064	1039.440	128	
1269388	256	-672	16992	15.616	-40.992	1036.512	144	
1274377	240	-560	16944	14.640	-34.160	1033.584	144	
1279363	144	-560	16912	8.784	-34.160	1031.632	176	
1284348	64	-576	16992	3.904	-35.136	1036.512	160	
1289334	32	-544	16960	1.952	-33.184	1034.560	144	
1294319	64	-544	17008	3.904	-33.184	1037.488	144	
1299305	176	-608	16992	10.736	-37.088	1036.512	128	
1304290	256	-608	17008	15.616	-37.088	1037.488	128	
1309277	224	-624	17008	13.664	-38.064	1037.488	128	
1314263	112	-624	16992	6.832	-38.064	1036.512	144	
1319248	48	-640	17056	2.928	-39.040	1040.416	112	
1324235	80	-608	17040	4.880	-37.088	1039.440	128	
1329220	80	-576	17024	4.880	-35.136	1038.464	96	
1334206	224	-576	16960	13.664	-35.136	1034.560	128	
1339193	224	-624	16912	13.664	-38.064	1031.632	112	
1344179	192	-576	16944	11.712	-35.136	1033.584	112	
1349164	96	-528	16928	5.856	-32.208	1032.608	112	
1354150	48	-624	16960	2.928	-38.064	1034.560	80	
1359135	32	-544	17008	1.952	-33.184	1037.488	128	
1364122	112	-608	17008	6.832	-37.088	1037.488	128	
1369108	144	-608	16992	8.784	-37.088	1036.512	144	
1374094	256	-688	16992	15.616	-41.968	1036.512	128	
1379080	208	-592	17024	12.688	-36.112	1038.464	128	
1384067	144	-560	17056	8.784	-34.160	1040.416	160	
1389052	128	-544	16976	7.808	-33.184	1035.536	144	
1394037	48	-560	16960	2.928	-34.160	1034.560	112	
1399023	64	-576	16944	3.904	-35.136	1033.584	128	
1404009	144	-640	16992	8.784	-39.040	1036.512	144	
1408995	256	-608	17024	15.616	-37.088	1038.464	160	
1413981	192	-624	16992	11.712	-38.064	1036.512	160	
1418966	160	-608	16992	9.760	-37.088	1036.512	160	
1423951	96	-672	17024	5.856	-40.992	1038.464	144	
1428934	112	-656	17008	6.832	-40.016	1037.488	144	
1433922	48	-608	17008	2.928	-37.088	1037.488	160	
1438908	176	-576	16944	10.736	-35.136	1033.584	128	
1443894	128	-560	16992	7.808	-34.160	1036.512	128	
1448879	208	-528	16976	12.688	-32.208	1035.536	144	
1453863	96	-656	16992	5.856	-40.016	1036.512	144	
1458851	64	-592	17056	3.904	-36.112	1040.416	144	
1463836	96	-640	17024	5.856	-39.040	1038.464	144	
1468821	176	-608	16992	10.736	-37.088	1036.512	160	
1473805	176	-624	16992	10.736	-38.064	1036.512	144	
1478793	208	-608	16928	12.688	-37.088	1032.608	144	
1483778	144	-560	17008	8.784	-34.160	1037.488	144	
1488763	80	-576	16944	4.880	-35.136	1033.584	144	
1493748	48	-640	17024	2.928	-39.040	1038.464	160	
1498735	144	-592	17024	8.784	-36.112	1038.464	128	
1503721	128	-608	16960	7.808	-37.088	1034.560	160	
1508707	192	-672	16960	11.712	-40.992	1034.560	144	
1513693	208	-688	16976	12.688	-41.968	1035.536	144	
1518678	176	-624	16976	10.736	-38.064	1035.536	176	
1523663	80	-624	16960	4.880	-38.064	1034.560	144	
1528649	96	-592	16960	5.856	-36.112	1034.560	144	
1533636	144	-608	16960	8.784	-37.088	1034.560	96	
1538621	160	-544	17008	9.760	-33.184	1037.488	144	
1543607	224	-560	17056	13.664	-34.160	1040.416	112	
1548593	208	-608	16992	12.688	-37.088	1036.512	128	
1553579	192	-608	16944	11.712	-37.088	1033.584	144	
1558565	144	-592	16928	8.784	-36.112	1032.608	128	
1563550	112	-608	16992	6.832	-37.088	1036.512	128	
1568535	96	-640	16992	5.856	-39.040	1036.512	112	
1573521	144	-672	17008	8.784	-40.992	1037.488	128	
1578506	160	-656	16992	9.760	-40.016	1036.512	112	
1583491	192	-656	17056	11.712	-40.016	1040.416	144	
1588475	160	-656	17040	9.760	-40.016	1039.440	144	
1593462	144	-592	16992	8.784	-36.112	1036.512	144	
1598448	128	-576	16912	7.808	-35.136	1031.632	160	
1603435	64	-528	16912	3.904	-32.208	1031.632	144	
1608421	48	-544	16992	2.928	-33.184	1036.512	176	
1613405	160	-656	16944	9.760	-40.016	1033.584	176	
1618392	208	-688	16992	12.688	-41.968	1036.512	176	
1623377	224	-656	17024	13.664	-40.016	1038.464	144	
1628363	240	-640	17008	14.640	-39.040	1037.488	160	
1633350	192	-560	16960	11.712	-34.160	1034.560	144	
1638336	112	-592	16992	6.832	-36.112	1036.512	144	
1643321	80	-544	16992	4.880	-33.184	1036.512	144	
1648307	96	-560	16976	5.856	-34.160	1035.536	112	
1653293	96	-656	16992	5.856	-40.016	1036.512	128	
1658279	160	-560	16992	9.760	-34.160	1036.512	160	
1663265	176	-704	16992	10.736	-42.944	1036.512	128	
1668250	208	-608	17008	12.688	-37.088	1037.488	144	
1673236	112	-656	16960	6.832	-40.016	1034.560	208	
1678221	96	-592	16992	5.856	-36.112	1036.512	192	
1683208	64	-608	17024	3.904	-37.088	1038.464	176	
1688193	112	-592	17024	6.832	-36.112	1038.464	192	
1693179	192	-592	17008	11.712	-36.112	1037.488	176	
1698165	208	-528	17008	12.688	-32.208	1037.488	176	
1703151	160	-592	16992	9.760	-36.112	1036.512	160	
1708136	112	-576	17008	6.832	-35.136	1037.488	160	
1713122	64	-576	16976	3.904	-35.136	1035.536	160	
1718109	80	-608	16992	4.880	-37.088	1036.512	176	
1723093	144	-640	17024	8.784	-39.040	1038.464	160	
1728079	208	-672	16992	12.688	-40.992	1036.512	176	
1733064	192	-640	16976	11.712	-39.040	1035.536	176	
1738049	176	-608	16992	10.736	-37.088	1036.512	144	
1743035	144	-544	16960	8.784	-33.184	1034.560	160	
1748021	16	-560	16960	0.976	-34.160	1034.560	144	
1753007	64	-592	16992	3.904	-36.112	1036.512	144	
1757993	80	-544	16976	4.880	-33.184	1035.536	128	
1762979	112	-576	16992	6.832	-35.136	1036.512	160	
1767965	192	-688	16992	11.712	-41.968	1036.512	144	
1772950	208	-624	16960	12.688	-38.064	1034.560	160	
1777936	160	-608	17024	9.760	-37.088	1038.464	144	
1782920	112	-608	17040	6.832	-37.088	1039.440	128	
1787904	192	-640	16960	11.712	-39.040	1034.560	144	
1792892	160	-592	16912	9.760	-36.112	1031.632	160	
1797878	128	-656	16992	7.808	-40.016	1036.512	160	
1802863	160	-608	16976	9.760	-37.088	1035.536	144	
1807849	144	-608	16928	8.784	-37.088	1032.608	176	
1812833	160	-592	16992	9.760	-36.112	1036.512	112	
1817821	144	-592	17008	8.784	-36.112	1037.488	128	
1822807	96	-576	16992	5.856	-35.136	1036.512	112	
1827794	128	-608	17056	7.808	-37.088	1040.416	160	
1832780	176	-656	17024	10.736	-40.016	1038.464	144	
1837764	176	-672	16960	10.736	-40.992	1034.560	112	
1842752	176	-656	17008	10.736	-40.016	1037.488	144	
1847738	112	-608	16992	6.832	-37.088	1036.512	112	
1852725	96	-608	17008	5.856	-37.088	1037.488	128	
1857711	80	-528	16960	4.880	-32.208	1034.560	144	
1862698	96	-624	17024	5.856	-38.064	1038.464	144	
1867683	176	-592	17008	10.736	-36.112	1037.488	128	
1872668	208	-544	16992	12.688	-33.184	1036.512	160	
1877653	160	-720	16960	9.760	-43.920	1034.560	112	
1882640	160	-672	16928	9.760	-40.992	1032.608	160	
1887626	112	-624	17008	6.832	-38.064	1037.488	144	
1892612	64	-608	17040	3.904	-37.088	1039.440	144	
1897598	160	-656	16992	9.760	-40.016	1036.512	144	
1902583	208	-592	16976	12.688	-36.112	1035.536	176	
1907569	192	-560	16928	11.712	-34.160	1032.608	160	
1912554	176	-512	16976	10.736	-31.232	1035.536	128	
1917540	80	-544	16880	4.880	-33.184	1029.680	160	
1922526	80	-560	16960	4.880	-34.160	1034.560	144	
1927512	64	-576	17008	3.904	-35.136	1037.488	112	
1932498	144	-608	17024	8.784	-37.088	1038.464	128	
1937482	256	-640	17008	15.616	-39.040	1037.488	160	
1942468	240	-640	17024	14.640	-39.040	1038.464	160	
1947455	224	-544	17024	13.664	-33.184	1038.464	144	
1952441	96	-560	16992	5.856	-34.160	1036.512	176	
1957427	0	-608	16960	0.000	-37.088	1034.560	144	
1962413	32	-560	16960	1.952	-34.160	1034.560	144	
1967397	96	-528	17024	5.856	-32.208	1038.464	160	
1972381	176	-576	17024	10.736	-35.136	1038.464	128	
1977368	192	-592	16992	11.712	-36.112	1036.512	128	
1982354	240	-656	16960	14.640	-40.016	1034.560	160	
1987339	128	-560	16960	7.808	-34.160	1034.560	128	
1992324	96	-640	16992	5.856	-39.040	1036.512	128	
1997308	64	-608	17008	3.904	-37.088	1037.488	176	
2002296	176	-640	16960	10.736	-39.040	1034.560	144	
2007281	160	-544	16960	9.760	-33.184	1034.560	160	
2012268	192	-544	17008	11.712	-33.184	1037.488	128	
2017253	224	-560	16960	13.664	-34.160	1034.560	160	
2022238	160	-592	16992	9.760	-36.112	1036.512	144	
2027224	80	-624	16960	4.880	-38.064	1034.560	144	
2032209	112	-656	17056	6.832	-40.016	1040.416	112	
2037195	160	-656	17056	9.760	-40.016	1040.416	160	
2042181	144	-672	17008	8.784	-40.992	1037.488	112	
2047166	208	-608	16976	12.688	-37.088	1035.536	128	
2052152	176	-608	16960	10.736	-37.088	1034.560	160	
2057137	128	-640	16912	7.808	-39.040	1031.632	128	
2062122	48	-576	16928	2.928	-35.136	1032.608	144	
2067108	128	-528	16880	7.808	-32.208	1029.680	112	
2072091	96	-608	16960	5.856	-37.088	1034.560	128	
2077079	224	-576	16944	13.664	-35.136	1033.584	176	
2082065	208	-624	17024	12.688	-38.064	1038.464	128	
2087050	256	-608	16992	15.616	-37.088	1036.512	128	
2092037	224	-672	16992	13.664	-40.992	1036.512	160	
2097023	160	-640	17024	9.760	-39.040	1038.464	160	
2102008	144	-640	16960	8.784	-39.040	1034.560	144	
2106994	144	-624	16928	8.784	-38.064	1032.608	144	
2111979	96	-608	16976	5.856	-37.088	1035.536	144	
2116965	128	-576	16960	7.808	-35.136	1034.560	128	
2121949	208	-608	16960	12.688	-37.088	1034.560	144	
2126935	144	-640	16960	8.784	-39.040	1034.560	128	
2131922	160	-672	16992	9.760	-40.992	1036.512	144	
2136908	80	-688	16960	4.880	-41.968	1034.560	128	
2141893	160	-624	16992	9.760	-38.064	1036.512	128	
2146879	144	-592	17040	8.784	-36.112	1039.440	128	
2151865	224	-608	17040	13.664	-37.088	1039.440	128	
2156850	144	-592	16944	8.784	-36.112	1033.584	96	
2161835	160	-528	16944	9.760	-32.208	1033.584	192	
2166820	96	-640	16976	5.856	-39.040	1035.536	160	
2171806	80	-608	16976	4.880	-37.088	1035.536	192	
2176793	80	-560	16960	4.880	-34.160	1034.560	176	
2181779	128	-640	16992	7.808	-39.040	1036.512	208	
2186765	240	-608	17024	14.640	-37.088	1038.464	224	
2191750	208	-656	17040	12.688	-40.016	1039.440	192	
2196734	160	-608	17024	9.760	-37.088	1038.464	192	
2201722	128	-528	17024	7.808	-32.208	1038.464	176	
2206708	96	-592	16944	5.856	-36.112	1033.584	176	
2211694	96	-592	16880	5.856	-36.112	1029.680	176	
2216679	112	-592	16944	6.832	-36.112	1033.584	160	
2221663	144	-560	17008	8.784	-34.160	1037.488	128	
2226650	112	-640	17024	6.832	-39.040	1038.464	144	
2231636	256	-688	17056	15.616	-41.968	1040.416	128	
2236622	224	-608	17024	13.664	-37.088	1038.464	128	
2241608	240	-576	16960	14.640	-35.136	1034.560	160	
2246594	128	-592	16960	7.808	-36.112	1034.560	144	
2251580	128	-592	16880	7.808	-36.112	1029.680	160	
2256564	80	-592	16928	4.880	-36.112	1032.608	128	
2261550	96	-608	17056	5.856	-37.088	1040.416	160	
2266538	144	-624	17008	8.784	-38.064	1037.488	128	
2271521	208	-624	17056	12.688	-38.064	1040.416	160	
2276510	192	-592	16992	11.712	-36.112	1036.512	160	
2281496	224	-512	16928	13.664	-31.232	1032.608	144	
2286482	144	-544	16928	8.784	-33.184	1032.608	144	
2291468	64	-608	16960	3.904	-37.088	1034.560	112	
2296453	64	-656	16944	3.904	-40.016	1033.584	160	
2301439	144	-672	16992	8.784	-40.992	1036.512	176	
2306425	224	-624	17008	13.664	-38.064	1037.488	128	
2311410	208	-576	16992	12.688	-35.136	1036.512	160	
2316396	176	-560	16992	10.736	-34.160	1036.512	144	
2321381	128	-624	16960	7.808	-38.064	1034.560	144	
2326366	48	-576	16992	2.928	-35.136	1036.512	112	
2331353	112	-608	16976	6.832	-37.088	1035.536	112	
2336338	160	-640	17056	9.760	-39.040	1040.416	112	
2341323	272	-688	17008	16.592	-41.968	1037.488	112	
2346308	288	-672	16992	17.568	-40.992	1036.512	128	
2351294	256	-592	16976	15.616	-36.112	1035.536	144	
2356279	96	-576	17056	5.856	-35.136	1040.416	112	
2361267	32	-560	16976	1.952	-34.160	1035.536	112	
2366253	48	-624	16992	2.928	-38.064	1036.512	128	
2371238	144	-720	17008	8.784	-43.920	1037.488	128	
2376225	304	-608	16928	18.544	-37.088	1032.608	112	
2381210	256	-624	16960	15.616	-38.064	1034.560	144	
2386196	192	-544	16992	11.712	-33.184	1036.512	112	
2391182	80	-512	16960	4.880	-31.232	1034.560	144	
2396168	16	-544	16960	0.976	-33.184	1034.560	128	
2401154	48	-624	16992	2.928	-38.064	1036.512	128	
2406140	176	-672	17040	10.736	-40.992	1039.440	144	
2411125	256	-640	16992	15.616	-39.040	1036.512	160	
