Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
272683	400	-608	16944	24.400	-37.088	1033.584	160	
277669	336	-640	16896	20.496	-39.040	1030.656	144	
282654	192	-608	16928	11.712	-37.088	1032.608	160	
287639	192	-736	16992	11.712	-44.896	1036.512	128	
292625	272	-720	17024	16.592	-43.920	1038.464	160	
297611	368	-704	17040	22.448	-42.944	1039.440	160	
302596	432	-704	17024	26.352	-42.944	1038.464	144	
307581	496	-672	16896	30.256	-40.992	1030.656	128	
312568	368	-688	16992	22.448	-41.968	1036.512	144	
317553	176	-736	16992	10.736	-44.896	1036.512	128	
322540	144	-640	17056	8.784	-39.040	1040.416	128	
327527	224	-720	17024	13.664	-43.920	1038.464	128	
332512	368	-688	16944	22.448	-41.968	1033.584	160	
337497	464	-720	16992	28.304	-43.920	1036.512	144	
342483	432	-656	16960	26.352	-40.016	1034.560	144	
347468	336	-704	17008	20.496	-42.944	1037.488	160	
352453	288	-768	17072	17.568	-46.848	1041.392	176	
357439	272	-752	17024	16.592	-45.872	1038.464	176	
362424	304	-672	16960	18.544	-40.992	1034.560	112	
367408	304	-576	16944	18.544	-35.136	1033.584	160	
372396	336	-656	16928	20.496	-40.016	1032.608	144	
377381	400	-736	16992	24.400	-44.896	1036.512	160	
382365	368	-736	17008	22.448	-44.896	1037.488	144	
387351	304	-704	17008	18.544	-42.944	1037.488	144	
392336	272	-688	17008	16.592	-41.968	1037.488	144	
397322	352	-672	16960	21.472	-40.992	1034.560	144	
402305	416	-672	17008	25.376	-40.992	1037.488	128	
407293	400	-720	16992	24.400	-43.920	1036.512	160	
412278	368	-736	16928	22.448	-44.896	1032.608	144	
417265	288	-688	17008	17.568	-41.968	1037.488	160	
422250	288	-704	17008	17.568	-42.944	1037.488	128	
427235	336	-640	16960	20.496	-39.040	1034.560	160	
432220	368	-736	16992	22.448	-44.896	1036.512	144	
437206	384	-720	17008	23.424	-43.920	1037.488	144	
442191	384	-736	17024	23.424	-44.896	1038.464	144	
447175	320	-672	16944	19.520	-40.992	1033.584	160	
452160	256	-704	16960	15.616	-42.944	1034.560	160	
457146	304	-688	16992	18.544	-41.968	1036.512	160	
462132	320	-672	16992	19.520	-40.992	1036.512	160	
467117	320	-656	16992	19.520	-40.016	1036.512	160	
472103	368	-752	17056	22.448	-45.872	1040.416	192	
477087	320	-752	17008	19.520	-45.872	1037.488	144	
482072	320	-688	17024	19.520	-41.968	1038.464	144	
487056	384	-688	16992	23.424	-41.968	1036.512	160	
492041	288	-624	17008	17.568	-38.064	1037.488	144	
497027	240	-624	17008	14.640	-38.064	1037.488	160	
502012	256	-688	16992	15.616	-41.968	1036.512	128	
506998	320	-720	16928	19.520	-43.920	1032.608	128	
511983	352	-720	17008	21.472	-43.920	1037.488	96	
516969	304	-736	17008	18.544	-44.896	1037.488	144	
521955	384	-704	17008	23.424	-42.944	1037.488	112	
526940	352	-736	16960	21.472	-44.896	1034.560	160	
531926	272	-656	16992	16.592	-40.016	1036.512	144	
536912	272	-688	16992	16.592	-41.968	1036.512	144	
541897	288	-672	16992	17.568	-40.992	1036.512	112	
546883	368	-672	16992	22.448	-40.992	1036.512	160	
551868	352	-704	17008	21.472	-42.944	1037.488	144	
556854	416	-752	17024	25.376	-45.872	1038.464	144	
561839	416	-656	16992	25.376	-40.016	1036.512	144	
566825	304	-688	16992	18.544	-41.968	1036.512	160	
571811	240	-720	16992	14.640	-43.920	1036.512	144	
576797	304	-720	16960	18.544	-43.920	1034.560	128	
581783	272	-672	16960	16.592	-40.992	1034.560	192	
586769	352	-656	16928	21.472	-40.016	1032.608	160	
591753	448	-688	16976	27.328	-41.968	1035.536	160	
596740	352	-672	17024	21.472	-40.992	1038.464	192	
601725	368	-688	16976	22.448	-41.968	1035.536	192	
606711	352	-656	16960	21.472	-40.016	1034.560	176	
611697	320	-672	17040	19.520	-40.992	1039.440	160	
616681	288	-752	16992	17.568	-45.872	1036.512	144	
621666	336	-672	16976	20.496	-40.992	1035.536	176	
626652	368	-704	16896	22.448	-42.944	1030.656	128	
631638	368	-720	16928	22.448	-43.920	1032.608	176	
636622	336	-672	16992	20.496	-40.992	1036.512	128	
641609	320	-688	16976	19.520	-41.968	1035.536	144	
646595	304	-704	17008	18.544	-42.944	1037.488	144	
651579	336	-640	17024	20.496	-39.040	1038.464	176	
656565	368	-672	16992	22.448	-40.992	1036.512	144	
661551	336	-816	16976	20.496	-49.776	1035.536	176	
666537	304	-752	16992	18.544	-45.872	1036.512	208	
671522	352	-720	16992	21.472	-43.920	1036.512	208	
676508	384	-736	17008	23.424	-44.896	1037.488	176	
681493	336	-704	16992	20.496	-42.944	1036.512	224	
686478	256	-656	17008	15.616	-40.016	1037.488	192	
691462	288	-688	17024	17.568	-41.968	1038.464	192	
696448	272	-656	16960	16.592	-40.016	1034.560	160	
701434	368	-736	16992	22.448	-44.896	1036.512	176	
706420	400	-816	16960	24.400	-49.776	1034.560	160	
711406	400	-688	16992	24.400	-41.968	1036.512	128	
716391	400	-688	16992	24.400	-41.968	1036.512	160	
721375	224	-640	16960	13.664	-39.040	1034.560	160	
726362	192	-688	17008	11.712	-41.968	1037.488	128	
731348	224	-688	16992	13.664	-41.968	1036.512	144	
736333	320	-768	16928	19.520	-46.848	1032.608	144	
741318	416	-752	16976	25.376	-45.872	1035.536	144	
746303	448	-704	16928	27.328	-42.944	1032.608	160	
751287	368	-656	16976	22.448	-40.016	1035.536	160	
756275	304	-640	17008	18.544	-39.040	1037.488	144	
761260	208	-688	16992	12.688	-41.968	1036.512	160	
766245	272	-720	17040	16.592	-43.920	1039.440	144	
771231	304	-816	17024	18.544	-49.776	1038.464	160	
776217	368	-752	16928	22.448	-45.872	1032.608	128	
781202	400	-784	16928	24.400	-47.824	1032.608	144	
786186	336	-656	16944	20.496	-40.016	1033.584	144	
791172	288	-704	16944	17.568	-42.944	1033.584	160	
796158	320	-720	16960	19.520	-43.920	1034.560	144	
801142	304	-672	17056	18.544	-40.992	1040.416	112	
806129	320	-672	16992	19.520	-40.992	1036.512	112	
811114	320	-736	16992	19.520	-44.896	1036.512	128	
816098	352	-704	17008	21.472	-42.944	1037.488	176	
821084	320	-704	16960	19.520	-42.944	1034.560	144	
826071	304	-736	17024	18.544	-44.896	1038.464	160	
831055	304	-736	16928	18.544	-44.896	1032.608	96	
836041	320	-752	17024	19.520	-45.872	1038.464	128	
841026	304	-704	16992	18.544	-42.944	1036.512	128	
846012	240	-608	16944	14.640	-37.088	1033.584	160	
850996	304	-624	16960	18.544	-38.064	1034.560	112	
855983	256	-752	16992	15.616	-45.872	1036.512	128	
860966	336	-752	17008	20.496	-45.872	1037.488	144	
865953	320	-784	17008	19.520	-47.824	1037.488	160	
870939	368	-736	17024	22.448	-44.896	1038.464	128	
875925	352	-656	17008	21.472	-40.016	1037.488	144	
880910	336	-704	16992	20.496	-42.944	1036.512	128	
885896	288	-624	16944	17.568	-38.064	1033.584	144	
890881	288	-704	16992	17.568	-42.944	1036.512	144	
895866	304	-688	16976	18.544	-41.968	1035.536	176	
900852	304	-752	17008	18.544	-45.872	1037.488	128	
905839	304	-720	16992	18.544	-43.920	1036.512	144	
910825	384	-720	17008	23.424	-43.920	1037.488	144	
915810	352	-704	17008	21.472	-42.944	1037.488	128	
920796	320	-672	17008	19.520	-40.992	1037.488	144	
925781	304	-704	16960	18.544	-42.944	1034.560	112	
930767	336	-656	16992	20.496	-40.016	1036.512	192	
935753	336	-688	16992	20.496	-41.968	1036.512	176	
940739	320	-688	16960	19.520	-41.968	1034.560	160	
945724	304	-656	17056	18.544	-40.016	1040.416	160	
950710	304	-816	16992	18.544	-49.776	1036.512	160	
955696	304	-688	17056	18.544	-41.968	1040.416	160	
960681	352	-672	17024	21.472	-40.992	1038.464	160	
965667	336	-704	16992	20.496	-42.944	1036.512	144	
970652	368	-704	17008	22.448	-42.944	1037.488	176	
975636	320	-672	16928	19.520	-40.992	1032.608	160	
980623	320	-688	16992	19.520	-41.968	1036.512	176	
985609	256	-672	16944	15.616	-40.992	1033.584	128	
990593	320	-720	17088	19.520	-43.920	1042.368	144	
995580	400	-720	16880	24.400	-43.920	1029.680	144	
1000563	384	-704	17008	23.424	-42.944	1037.488	160	
1005551	272	-672	16992	16.592	-40.992	1036.512	160	
1010536	288	-688	16992	17.568	-41.968	1036.512	160	
1015522	256	-736	17024	15.616	-44.896	1038.464	160	
1020505	240	-672	17120	14.640	-40.992	1044.320	144	
1025492	336	-688	17072	20.496	-41.968	1041.392	160	
1030476	480	-736	16896	29.280	-44.896	1030.656	144	
1035462	432	-752	16832	26.352	-45.872	1026.752	144	
1040446	352	-656	16896	21.472	-40.016	1030.656	176	
1045432	256	-720	16992	15.616	-43.920	1036.512	128	
1050417	144	-640	17136	8.784	-39.040	1045.296	144	
1055402	192	-688	17120	11.712	-41.968	1044.320	176	
1060388	352	-720	16960	21.472	-43.920	1034.560	192	
1065373	528	-688	16912	32.208	-41.968	1031.632	128	
1070358	448	-752	16880	27.328	-45.872	1029.680	160	
1075344	320	-656	16992	19.520	-40.016	1036.512	160	
1080330	208	-688	17024	12.688	-41.968	1038.464	176	
1085314	208	-656	17056	12.688	-40.016	1040.416	160	
1090300	256	-736	17088	15.616	-44.896	1042.368	192	
1095286	320	-736	17024	19.520	-44.896	1038.464	176	
1100271	416	-752	17008	25.376	-45.872	1037.488	112	
1105257	400	-688	16928	24.400	-41.968	1032.608	160	
1110244	400	-720	16928	24.400	-43.920	1032.608	144	
1115230	224	-672	17056	13.664	-40.992	1040.416	144	
1120216	192	-592	17072	11.712	-36.112	1041.392	128	
1125202	192	-640	17056	11.712	-39.040	1040.416	160	
1130188	288	-704	16992	17.568	-42.944	1036.512	144	
1135174	336	-736	16992	20.496	-44.896	1036.512	144	
1140159	464	-752	16912	28.304	-45.872	1031.632	160	
1145144	480	-832	16928	29.280	-50.752	1032.608	160	
1150130	320	-720	16992	19.520	-43.920	1036.512	160	
1155117	240	-640	17040	14.640	-39.040	1039.440	144	
1160103	256	-592	17056	15.616	-36.112	1040.416	144	
1165089	288	-688	16960	17.568	-41.968	1034.560	160	
1170073	368	-736	16912	22.448	-44.896	1031.632	176	
1175060	416	-768	16928	25.376	-46.848	1032.608	128	
1180045	400	-688	16944	24.400	-41.968	1033.584	176	
1185030	288	-640	17024	17.568	-39.040	1038.464	144	
1190016	256	-656	17008	15.616	-40.016	1037.488	144	
1195001	272	-752	17056	16.592	-45.872	1040.416	128	
1199983	368	-736	16992	22.448	-44.896	1036.512	192	
1204972	400	-752	16992	24.400	-45.872	1036.512	144	
1209958	384	-720	16960	23.424	-43.920	1034.560	192	
1214943	256	-656	16992	15.616	-40.016	1036.512	144	
1219929	288	-688	17040	17.568	-41.968	1039.440	128	
1224914	272	-752	17040	16.592	-45.872	1039.440	128	
1229901	320	-720	16992	19.520	-43.920	1036.512	144	
1234886	432	-736	16992	26.352	-44.896	1036.512	144	
1239872	352	-736	16992	21.472	-44.896	1036.512	176	
1244857	336	-704	17008	20.496	-42.944	1037.488	160	
1249843	272	-672	17040	16.592	-40.992	1039.440	240	
1254831	304	-704	17072	18.544	-42.944	1041.392	176	
1259817	304	-704	17008	18.544	-42.944	1037.488	160	
1264802	352	-720	16976	21.472	-43.920	1035.536	160	
1269788	320	-688	16992	19.520	-41.968	1036.512	176	
1274774	352	-656	16944	21.472	-40.016	1033.584	160	
1279760	336	-704	16960	20.496	-42.944	1034.560	160	
1284746	304	-720	16960	18.544	-43.920	1034.560	176	
1289731	288	-640	17056	17.568	-39.040	1040.416	176	
1294717	240	-704	16928	14.640	-42.944	1032.608	176	
1299703	304	-672	16992	18.544	-40.992	1036.512	144	
1304688	336	-688	17024	20.496	-41.968	1038.464	160	
1309673	384	-752	17040	23.424	-45.872	1039.440	176	
1314659	384	-720	16992	23.424	-43.920	1036.512	176	
1319644	384	-704	17040	23.424	-42.944	1039.440	176	
1324629	352	-768	17008	21.472	-46.848	1037.488	144	
1329614	400	-656	16992	24.400	-40.016	1036.512	208	
1334599	288	-720	16944	17.568	-43.920	1033.584	176	
1339585	224	-672	16992	13.664	-40.992	1036.512	160	
1344570	272	-672	16976	16.592	-40.992	1035.536	160	
1349557	320	-688	17008	19.520	-41.968	1037.488	128	
1354542	432	-672	16992	26.352	-40.992	1036.512	176	
1359525	416	-688	16960	25.376	-41.968	1034.560	160	
1364512	368	-736	16928	22.448	-44.896	1032.608	160	
1369497	320	-720	16992	19.520	-43.920	1036.512	112	
1374482	224	-672	17008	13.664	-40.992	1037.488	160	
1379467	288	-640	17040	17.568	-39.040	1039.440	176	
1384452	288	-656	16992	17.568	-40.016	1036.512	144	
1389438	336	-656	17008	20.496	-40.016	1037.488	128	
1394420	352	-720	16976	21.472	-43.920	1035.536	160	
1399408	384	-704	16976	23.424	-42.944	1035.536	192	
1404391	320	-656	16928	19.520	-40.016	1032.608	144	
1409377	192	-704	17040	11.712	-42.944	1039.440	144	
1414363	256	-752	17056	15.616	-45.872	1040.416	112	
1419349	256	-720	17008	15.616	-43.920	1037.488	112	
1424334	384	-688	16976	23.424	-41.968	1035.536	160	
1429319	416	-752	16960	25.376	-45.872	1034.560	128	
1434304	352	-672	16944	21.472	-40.992	1033.584	80	
1439289	288	-656	16960	17.568	-40.016	1034.560	144	
1444274	288	-720	16992	17.568	-43.920	1036.512	112	
1449260	320	-768	16976	19.520	-46.848	1035.536	144	
1454245	272	-752	16992	16.592	-45.872	1036.512	112	
1459230	368	-720	16992	22.448	-43.920	1036.512	176	
1464216	384	-656	16992	23.424	-40.016	1036.512	176	
1469201	352	-704	16976	21.472	-42.944	1035.536	144	
1474187	288	-656	17008	17.568	-40.016	1037.488	144	
1479172	224	-736	16992	13.664	-44.896	1036.512	128	
1484157	256	-736	16992	15.616	-44.896	1036.512	128	
1489142	320	-784	16928	19.520	-47.824	1032.608	192	
1494128	320	-672	17008	19.520	-40.992	1037.488	128	
1499111	320	-736	16992	19.520	-44.896	1036.512	128	
1504097	352	-720	17024	21.472	-43.920	1038.464	160	
1509083	336	-688	16992	20.496	-41.968	1036.512	144	
1514069	320	-704	16928	19.520	-42.944	1032.608	128	
1519055	320	-736	17008	19.520	-44.896	1037.488	144	
1524041	304	-704	17008	18.544	-42.944	1037.488	160	
1529026	272	-688	16992	16.592	-41.968	1036.512	160	
1534011	368	-784	16944	22.448	-47.824	1033.584	128	
1538997	384	-768	16960	23.424	-46.848	1034.560	144	
1543982	384	-736	17056	23.424	-44.896	1040.416	144	
1548968	336	-736	17008	20.496	-44.896	1037.488	128	
1553953	320	-672	17056	19.520	-40.992	1040.416	160	
1558938	288	-640	16992	17.568	-39.040	1036.512	176	
1563922	320	-640	17024	19.520	-39.040	1038.464	128	
1568907	304	-704	16960	18.544	-42.944	1034.560	160	
1573893	384	-704	16992	23.424	-42.944	1036.512	160	
1578879	336	-704	17024	20.496	-42.944	1038.464	160	
1583863	384	-672	16992	23.424	-40.992	1036.512	128	
1588850	352	-720	16992	21.472	-43.920	1036.512	112	
1593834	320	-720	16992	19.520	-43.920	1036.512	144	
1598821	272	-736	16976	16.592	-44.896	1035.536	144	
1603808	272	-720	16960	16.592	-43.920	1034.560	176	
1608794	304	-720	16976	18.544	-43.920	1035.536	128	
1613779	400	-704	16896	24.400	-42.944	1030.656	160	
1618765	304	-688	16992	18.544	-41.968	1036.512	144	
1623751	304	-592	17072	18.544	-36.112	1041.392	144	
1628734	272	-640	17088	16.592	-39.040	1042.368	128	
1633721	304	-784	17040	18.544	-47.824	1039.440	128	
1638707	352	-800	17008	21.472	-48.800	1037.488	128	
1643693	336	-704	16992	20.496	-42.944	1036.512	144	
1648679	352	-720	16960	21.472	-43.920	1034.560	144	
1653665	320	-704	16928	19.520	-42.944	1032.608	160	
1658651	288	-592	16880	17.568	-36.112	1029.680	144	
1663635	256	-704	16992	15.616	-42.944	1036.512	144	
1668622	256	-704	16992	15.616	-42.944	1036.512	144	
1673607	304	-720	17040	18.544	-43.920	1039.440	160	
1678593	400	-752	16928	24.400	-45.872	1032.608	144	
1683578	384	-720	17008	23.424	-43.920	1037.488	144	
1688564	352	-720	17008	21.472	-43.920	1037.488	176	
1693549	272	-704	16992	16.592	-42.944	1036.512	112	
1698536	224	-736	16992	13.664	-44.896	1036.512	128	
1703520	272	-720	16976	16.592	-43.920	1035.536	128	
1708506	320	-688	16992	19.520	-41.968	1036.512	144	
1713492	304	-656	17008	18.544	-40.016	1037.488	160	
1718478	368	-672	16960	22.448	-40.992	1034.560	128	
1723463	288	-752	16992	17.568	-45.872	1036.512	160	
1728449	352	-816	16960	21.472	-49.776	1034.560	144	
1733435	272	-720	17024	16.592	-43.920	1038.464	128	
1738421	352	-736	17056	21.472	-44.896	1040.416	176	
1743405	336	-688	16992	20.496	-41.968	1036.512	144	
1748392	288	-656	16960	17.568	-40.016	1034.560	160	
1753377	288	-688	16992	17.568	-41.968	1036.512	128	
1758363	368	-704	17024	22.448	-42.944	1038.464	128	
1763349	272	-736	16992	16.592	-44.896	1036.512	160	
1768335	336	-720	16992	20.496	-43.920	1036.512	160	
1773321	320	-688	17024	19.520	-41.968	1038.464	176	
1778307	288	-704	16944	17.568	-42.944	1033.584	176	
1783293	320	-656	16960	19.520	-40.016	1034.560	144	
1788277	240	-704	16960	14.640	-42.944	1034.560	176	
1793265	256	-640	17056	15.616	-39.040	1040.416	144	
1798251	256	-752	16992	15.616	-45.872	1036.512	112	
1803238	384	-720	17056	23.424	-43.920	1040.416	112	
1808223	384	-720	16992	23.424	-43.920	1036.512	176	
1813210	384	-688	17024	23.424	-41.968	1038.464	160	
1818196	336	-704	16928	20.496	-42.944	1032.608	192	
1823181	240	-720	16928	14.640	-43.920	1032.608	192	
1828168	192	-672	16960	11.712	-40.992	1034.560	160	
1833153	272	-720	17024	16.592	-43.920	1038.464	240	
1838138	320	-736	17008	19.520	-44.896	1037.488	176	
1843125	432	-752	16960	26.352	-45.872	1034.560	192	
1848112	400	-800	16992	24.400	-48.800	1036.512	192	
1853097	320	-704	17008	19.520	-42.944	1037.488	144	
1858083	288	-720	16960	17.568	-43.920	1034.560	208	
1863068	256	-688	16992	15.616	-41.968	1036.512	160	
1868054	240	-704	16992	14.640	-42.944	1036.512	112	
1873039	272	-704	16992	16.592	-42.944	1036.512	176	
1878024	272	-736	16960	16.592	-44.896	1034.560	176	
1883009	288	-720	16992	17.568	-43.920	1036.512	128	
1887995	384	-768	16992	23.424	-46.848	1036.512	112	
1892980	368	-704	16992	22.448	-42.944	1036.512	176	
1897966	304	-720	17008	18.544	-43.920	1037.488	144	
1902951	272	-720	16944	16.592	-43.920	1033.584	160	
1907937	336	-720	16992	20.496	-43.920	1036.512	208	
1912923	272	-720	17024	16.592	-43.920	1038.464	192	
1917908	304	-720	16960	18.544	-43.920	1034.560	144	
1922895	352	-640	16944	21.472	-39.040	1033.584	176	
1927881	336	-688	17024	20.496	-41.968	1038.464	144	
1932866	320	-720	16992	19.520	-43.920	1036.512	128	
1937852	304	-720	17056	18.544	-43.920	1040.416	144	
1942838	336	-768	17040	20.496	-46.848	1039.440	192	
1947823	304	-800	17056	18.544	-48.800	1040.416	160	
1952808	320	-736	16992	19.520	-44.896	1036.512	144	
1957794	320	-720	16992	19.520	-43.920	1036.512	144	
1962779	304	-704	16960	18.544	-42.944	1034.560	128	
1967763	288	-704	17008	17.568	-42.944	1037.488	160	
1972749	240	-768	16992	14.640	-46.848	1036.512	160	
1977735	368	-720	16992	22.448	-43.920	1036.512	128	
1982719	384	-720	16992	23.424	-43.920	1036.512	112	
1987706	416	-736	16944	25.376	-44.896	1033.584	160	
1992691	400	-624	16960	24.400	-38.064	1034.560	144	
1997676	224	-688	16976	13.664	-41.968	1035.536	128	
2002661	288	-752	17056	17.568	-45.872	1040.416	144	
2007646	336	-720	17072	20.496	-43.920	1041.392	128	
2012630	304	-736	17056	18.544	-44.896	1040.416	144	
2017618	368	-720	17056	22.448	-43.920	1040.416	144	
2022603	368	-704	17024	22.448	-42.944	1038.464	128	
2027589	320	-656	16976	19.520	-40.016	1035.536	128	
2032572	288	-688	16976	17.568	-41.968	1035.536	128	
2037559	304	-736	16992	18.544	-44.896	1036.512	128	
2042545	288	-704	16928	17.568	-42.944	1032.608	144	
2047530	288	-816	17008	17.568	-49.776	1037.488	128	
2052516	368	-800	17008	22.448	-48.800	1037.488	128	
2057502	336	-720	16992	20.496	-43.920	1036.512	144	
2062488	464	-784	16944	28.304	-47.824	1033.584	144	
2067474	352	-688	16976	21.472	-41.968	1035.536	144	
2072460	320	-656	16944	19.520	-40.016	1033.584	128	
2077444	224	-624	16960	13.664	-38.064	1034.560	144	
2082430	176	-672	17056	10.736	-40.992	1040.416	144	
2087417	336	-784	16992	20.496	-47.824	1036.512	176	
2092402	448	-752	17008	27.328	-45.872	1037.488	128	
2097387	432	-768	16992	26.352	-46.848	1036.512	144	
2102372	336	-736	17008	20.496	-44.896	1037.488	144	
2107357	352	-752	16928	21.472	-45.872	1032.608	144	
2112341	272	-624	16992	16.592	-38.064	1036.512	176	
2117327	272	-608	16960	16.592	-37.088	1034.560	128	
2122311	224	-704	17024	13.664	-42.944	1038.464	160	
2127294	336	-752	16976	20.496	-45.872	1035.536	160	
2132281	384	-784	16992	23.424	-47.824	1036.512	144	
2137266	384	-752	16960	23.424	-45.872	1034.560	208	
2142251	336	-704	17024	20.496	-42.944	1038.464	144	
2147237	320	-704	16976	19.520	-42.944	1035.536	144	
2152222	304	-704	17008	18.544	-42.944	1037.488	176	
2157207	288	-720	17008	17.568	-43.920	1037.488	128	
2162192	272	-704	17024	16.592	-42.944	1038.464	160	
2167178	320	-640	17008	19.520	-39.040	1037.488	144	
2172162	304	-704	17024	18.544	-42.944	1038.464	160	
2177149	368	-608	17024	22.448	-37.088	1038.464	144	
2182132	288	-704	16928	17.568	-42.944	1032.608	144	
2187119	304	-704	16992	18.544	-42.944	1036.512	128	
2192103	272	-736	17040	16.592	-44.896	1039.440	128	
2197090	304	-736	17024	18.544	-44.896	1038.464	160	
2202076	400	-784	17008	24.400	-47.824	1037.488	144	
2207061	368	-656	16992	22.448	-40.016	1036.512	128	
2212047	320	-704	16928	19.520	-42.944	1032.608	128	
2217033	288	-736	16928	17.568	-44.896	1032.608	144	
2222018	256	-736	16992	15.616	-44.896	1036.512	160	
2227004	304	-704	17040	18.544	-42.944	1039.440	160	
2231989	400	-736	16976	24.400	-44.896	1035.536	144	
2236975	400	-656	16992	24.400	-40.016	1036.512	128	
2241961	368	-736	16992	22.448	-44.896	1036.512	144	
2246947	352	-656	16976	21.472	-40.016	1035.536	144	
2251931	304	-720	16992	18.544	-43.920	1036.512	128	
2256916	288	-784	17008	17.568	-47.824	1037.488	144	
2261901	320	-704	16992	19.520	-42.944	1036.512	160	
2266886	336	-752	16960	20.496	-45.872	1034.560	160	
2271870	368	-736	17024	22.448	-44.896	1038.464	144	
2276858	320	-720	17008	19.520	-43.920	1037.488	128	
2281844	320	-752	16944	19.520	-45.872	1033.584	144	
2286830	272	-704	16944	16.592	-42.944	1033.584	112	
2291815	288	-640	16960	17.568	-39.040	1034.560	144	
2296801	272	-688	17008	16.592	-41.968	1037.488	128	
2301786	288	-768	17008	17.568	-46.848	1037.488	144	
2306771	336	-800	17040	20.496	-48.800	1039.440	176	
2311757	432	-768	17008	26.352	-46.848	1037.488	144	
2316743	400	-752	16992	24.400	-45.872	1036.512	176	
2321728	368	-672	16992	22.448	-40.992	1036.512	144	
2326713	208	-656	17008	12.688	-40.016	1037.488	144	
2331700	176	-704	17024	10.736	-42.944	1038.464	176	
2336686	224	-688	17056	13.664	-41.968	1040.416	160	
2341672	320	-752	17008	19.520	-45.872	1037.488	160	
2346658	432	-784	16960	26.352	-47.824	1034.560	144	
2351643	432	-752	16976	26.352	-45.872	1035.536	128	
2356629	352	-672	16976	21.472	-40.992	1035.536	128	
2361614	288	-656	16960	17.568	-40.016	1034.560	144	
2366599	208	-704	17056	12.688	-42.944	1040.416	128	
2371583	224	-800	17040	13.664	-48.800	1039.440	144	
2376567	288	-816	16960	17.568	-49.776	1034.560	160	
2381555	352	-720	16944	21.472	-43.920	1033.584	192	
2386541	416	-688	16944	25.376	-41.968	1033.584	192	
2391526	336	-640	16944	20.496	-39.040	1033.584	176	
2396510	320	-656	16976	19.520	-40.016	1035.536	224	
2401497	192	-720	16992	11.712	-43.920	1036.512	192	
2406483	304	-752	17056	18.544	-45.872	1040.416	192	
2411468	320	-784	17024	19.520	-47.824	1038.464	176	
