,Experiment name:,Sample experiment
'0:0:10.2,324,1054
'0:0:10.25,328,1071
'0:0:10.3,410,1087
'0:0:10.35,469,1105
'0:0:10.4,407,1123
'0:0:10.45,327,1140
'0:0:10.5,314,1159
'0:0:10.55,353,1179
'0:0:10.6,374,1202
'0:0:10.65,352,1222
'0:0:10.7,327,1244
'0:0:10.75,323,1254
'0:0:10.8,326,1271
'0:0:10.85,324,1290
'0:0:10.9,338,1311
'0:0:10.95,436,1329
'0:0:11.0,460,1341
'0:0:11.05,381,1347
'0:0:11.1,311,1348
'0:0:11.15,326,1345
'0:0:11.2,374,1337
'0:0:11.25,379,1329
'0:0:11.3,349,1313
'0:0:11.35,326,1286
'0:0:11.4,328,1251
'0:0:11.45,331,1217
'0:0:11.5,336,1179
'0:0:11.55,426,1149
'0:0:11.6,484,1121
'0:0:11.65,418,1096
'0:0:11.7,333,1069
'0:0:11.75,320,1048
'0:0:11.8,365,1032
'0:0:11.85,384,1020
'0:0:11.9,358,1007
'0:0:11.95,331,998
'0:0:12.0,325,985
'0:0:12.05,324,975
'0:0:12.1,325,963
'0:0:12.15,414,949
'0:0:12.2,491,939
'0:0:12.25,433,934
'0:0:12.3,349,930
'0:0:12.35,319,925
'0:0:12.4,344,916
'0:0:12.45,362,909
'0:0:12.5,347,902
'0:0:12.55,326,899
'0:0:12.6,316,891
'0:0:12.65,314,887
'0:0:12.7,315,884
'0:0:12.75,394,878
'0:0:12.8,487,877
'0:0:12.85,441,882
'0:0:12.9,361,888
'0:0:12.95,329,893
'0:0:13.0,347,893
'0:0:13.05,369,891
'0:0:13.1,357,887
'0:0:13.15,331,887
'0:0:13.2,321,886
'0:0:13.25,320,882
'0:0:13.3,323,881
'0:0:13.35,351,882
'0:0:13.4,457,881
'0:0:13.45,467,884
'0:0:13.5,387,893
'0:0:13.55,333,905
'0:0:13.6,334,914
'0:0:13.65,362,924
'0:0:13.7,362,937
'0:0:13.75,338,949
'0:0:13.8,323,964
'0:0:13.85,322,976
'0:0:13.9,321,989
'0:0:13.95,320,1001
'0:0:14.0,362,1017
'0:0:14.05,467,1037
'0:0:14.1,451,1055
'0:0:14.15,369,1067
'0:0:14.2,321,1076
'0:0:14.25,338,1089
'0:0:14.3,365,1105
'0:0:14.35,353,1123
'0:0:14.4,332,1146
'0:0:14.45,323,1169
'0:0:14.5,324,1190
'0:0:14.55,323,1214
'0:0:14.6,319,1238
'0:0:14.65,352,1259
'0:0:14.7,453,1283
'0:0:14.75,446,1301
'0:0:14.8,366,1317
'0:0:14.85,316,1331
'0:0:14.9,342,1349
'0:0:14.95,383,1364
'0:0:15.0,373,1384
'0:0:15.05,344,1404
'0:0:15.1,332,1422
'0:0:15.15,328,1433
'0:0:15.2,325,1439
'0:0:15.25,329,1441
'0:0:15.3,403,1441
'0:0:15.35,466,1437
'0:0:15.4,414,1425
'0:0:15.45,335,1405
'0:0:15.5,317,1386
'0:0:15.55,364,1368
'0:0:15.6,387,1352
'0:0:15.65,363,1342
'0:0:15.7,341,1323
'0:0:15.75,331,1295
'0:0:15.8,330,1266
'0:0:15.85,328,1233
'0:0:15.9,357,1194
'0:0:15.95,469,1162
'0:0:16.0,471,1127
'0:0:16.05,384,1096
'0:0:16.1,320,1073
'0:0:16.15,337,1060
'0:0:16.2,375,1042
'0:0:16.25,371,1025
'0:0:16.3,342,1007
'0:0:16.35,323,994
'0:0:16.4,322,979
'0:0:16.45,322,966
'0:0:16.5,321,950
'0:0:16.55,361,934
'0:0:16.6,484,922
'0:0:16.65,484,915
'0:0:16.7,392,909
'0:0:16.75,334,903
'0:0:16.8,335,897
'0:0:16.85,361,891
'0:0:16.9,360,887
'0:0:16.95,334,883
'0:0:17.0,316,882
'0:0:17.05,312,880
'0:0:17.1,317,877
'0:0:17.15,318,873
'0:0:17.2,336,871
'0:0:17.25,453,870
'0:0:17.3,494,869
'0:0:17.35,415,870
'0:0:17.4,342,873
'0:0:17.45,331,878
'0:0:17.5,356,881
'0:0:17.55,363,879
'0:0:17.6,340,876
'0:0:17.65,318,875
'0:0:17.7,309,875
'0:0:17.75,310,873
'0:0:17.8,314,870
'0:0:17.85,315,869
'0:0:17.9,371,866
'0:0:17.95,483,864
'0:0:18.0,462,866
'0:0:18.05,372,868
'0:0:18.1,325,873
'0:0:18.15,339,876
'0:0:18.2,369,876
'0:0:18.25,359,876
'0:0:18.3,332,875
'0:0:18.35,315,876
'0:0:18.4,315,883
'0:0:18.45,321,889
'0:0:18.5,322,900
'0:0:18.55,320,914
'0:0:18.6,383,927
'0:0:18.65,479,941
'0:0:18.7,439,958
'0:0:18.75,347,972
'0:0:18.8,308,989
'0:0:18.85,337,1006
'0:0:18.9,372,1024
'0:0:18.95,354,1042
'0:0:19.0,326,1064
'0:0:19.05,313,1088
'0:0:19.1,313,1113
'0:0:19.15,318,1139
'0:0:19.2,321,1164
'0:0:19.25,327,1188
'0:0:19.3,418,1214
'0:0:19.35,480,1236
'0:0:19.4,418,1253
'0:0:19.45,328,1264
'0:0:19.5,308,1278
'0:0:19.55,356,1291
'0:0:19.6,379,1307
'0:0:19.65,354,1324
'0:0:19.7,326,1343
'0:0:19.75,320,1358
'0:0:19.8,324,1372
'0:0:19.85,324,1376
'0:0:19.9,326,1375
'0:0:19.95,423,1372
'0:0:20.0,478,1359
'0:0:20.05,413,1342
'0:0:20.1,325,1317
'0:0:20.15,309,1290
'0:0:20.2,368,1257
'0:0:20.25,397,1229
'0:0:20.3,369,1203
'0:0:20.35,336,1178
'0:0:20.4,327,1151
'0:0:20.45,327,1126
'0:0:20.5,326,1096
'0:0:20.55,377,1069
'0:0:20.6,492,1049
'0:0:20.65,474,1036
'0:0:20.7,377,1017
'0:0:20.75,314,998
'0:0:20.8,337,981
'0:0:20.85,382,966
'0:0:20.9,375,950
'0:0:20.95,342,940
'0:0:21.0,322,930
'0:0:21.05,317,920
'0:0:21.1,318,911
'0:0:21.15,323,902
'0:0:21.2,420,891
'0:0:21.25,518,883
'0:0:21.3,465,877
'0:0:21.35,365,875
'0:0:21.4,319,876
'0:0:21.45,344,879
'0:0:21.5,372,879
'0:0:21.55,357,877
'0:0:21.6,327,876
'0:0:21.65,315,876
'0:0:21.7,317,872
'0:0:21.75,319,868
'0:0:21.8,333,866
'0:0:21.85,449,864
'0:0:21.9,508,863
'0:0:21.95,439,865
'0:0:22.0,360,869
'0:0:22.05,339,875
'0:0:22.1,366,879
'0:0:22.15,377,881
'0:0:22.2,353,880
'0:0:22.25,328,880
'0:0:22.3,318,879
'0:0:22.35,317,876
'0:0:22.4,318,873
'0:0:22.45,327,874
'0:0:22.5,432,876
'0:0:22.55,499,879
'0:0:22.6,434,883
'0:0:22.65,354,889
'0:0:22.7,329,897
'0:0:22.75,359,906
'0:0:22.8,373,917
'0:0:22.85,349,928
'0:0:22.9,326,945
'0:0:22.95,315,963
'0:0:23.0,320,982
'0:0:23.05,321,1002
'0:0:23.1,320,1026
'0:0:23.15,389,1043
'0:0:23.2,486,1062
'0:0:23.25,451,1079
'0:0:23.3,360,1094
'0:0:23.35,316,1108
'0:0:23.4,344,1128
'0:0:23.45,378,1150
'0:0:23.5,360,1175
'0:0:23.55,330,1201
'0:0:23.6,312,1228
'0:0:23.65,318,1250
'0:0:23.7,322,1273
'0:0:23.75,317,1289
'0:0:23.8,350,1304
'0:0:23.85,457,1318
'0:0:23.9,459,1328
'0:0:23.95,375,1329
'0:0:24.0,307,1325
'0:0:24.05,327,1325
'0:0:24.1,378,1325
'0:0:24.15,374,1327
'0:0:24.2,339,1332
'0:0:24.25,318,1335
'0:0:24.3,318,1335
'0:0:24.35,321,1335
'0:0:24.4,322,1330
'0:0:24.45,352,1324
'0:0:24.5,468,1319
'0:0:24.55,481,1312
'0:0:24.6,394,1296
'0:0:24.65,319,1273
'0:0:24.7,330,1245
'0:0:24.75,385,1209
'0:0:24.8,384,1169
'0:0:24.85,348,1139
'0:0:24.9,324,1112
'0:0:24.95,317,1086
'0:0:25.0,325,1060
'0:0:25.05,326,1036
'0:0:25.1,347,1011
'0:0:25.15,471,994
'0:0:25.2,510,980
'0:0:25.25,421,969
'0:0:25.3,338,955
'0:0:25.35,323,944
'0:0:25.4,366,935
'0:0:25.45,373,926
'0:0:25.5,345,915
'0:0:25.55,320,909
'0:0:25.6,307,903
'0:0:25.65,312,895
'0:0:25.7,316,888
'0:0:25.75,328,883
'0:0:25.8,442,877
'0:0:25.85,520,872
'0:0:25.9,452,870
'0:0:25.95,361,870
'0:0:26.0,324,872
'0:0:26.05,350,872
'0:0:26.1,371,871
'0:0:26.15,353,870
'0:0:26.2,324,868
'0:0:26.25,308,869
'0:0:26.3,312,868
'0:0:26.35,318,865
'0:0:26.4,318,863
'0:0:26.45,345,863
'0:0:26.5,485,862
'0:0:26.55,515,862
'0:0:26.6,423,864
'0:0:26.65,345,870
'0:0:26.7,332,874
'0:0:26.75,368,875
'0:0:26.8,373,875
'0:0:26.85,343,874
'0:0:26.9,319,873
'0:0:26.95,311,874
'0:0:27.0,316,874
'0:0:27.05,319,872
'0:0:27.1,317,871
'0:0:27.15,374,873
'0:0:27.2,496,878
'0:0:27.25,479,885
'0:0:27.3,386,896
'0:0:27.35,322,908
'0:0:27.4,334,924
'0:0:27.45,372,939
'0:0:27.5,362,955
'0:0:27.55,328,972
'0:0:27.6,309,995
'0:0:27.65,306,1014
'0:0:27.7,315,1035
'0:0:27.75,317,1058
'0:0:27.8,313,1083
'0:0:27.85,396,1103
'0:0:27.9,501,1124
'0:0:27.95,459,1142
'0:0:28.0,362,1158
'0:0:28.05,312,1173
'0:0:28.1,345,1193
'0:0:28.15,381,1213
'0:0:28.2,361,1236
'0:0:28.25,324,1257
'0:0:28.3,309,1275
'0:0:28.35,313,1292
'0:0:28.4,319,1307
'0:0:28.45,321,1316
'0:0:28.5,395,1327
'0:0:28.55,481,1330
'0:0:28.6,444,1324
'0:0:28.65,352,1312
'0:0:28.7,299,1297
'0:0:28.75,338,1286
'0:0:28.8,385,1271
'0:0:28.85,365,1256
'0:0:28.9,330,1238
'0:0:28.95,315,1215
'0:0:29.0,319,1187
'0:0:29.05,323,1152
'0:0:29.1,336,1115
'0:0:29.15,452,1089
'0:0:29.2,511,1063
'0:0:29.25,437,1039
'0:0:29.3,339,1014
'0:0:29.35,308,996
'0:0:29.4,363,980
'0:0:29.45,385,965
'0:0:29.5,353,950
'0:0:29.55,321,940
'0:0:29.6,311,929
'0:0:29.65,315,920
'0:0:29.7,316,910
'0:0:29.75,343,901
'0:0:29.8,479,894
'0:0:29.85,521,888
'0:0:29.9,434,884
'0:0:29.95,348,883
'0:0:30.0,328,885
'0:0:30.05,363,885
'0:0:30.1,372,882
'0:0:30.15,340,880
'0:0:30.2,315,879
'0:0:30.25,310,877
'0:0:30.3,311,874
'0:0:30.35,312,872
'0:0:30.4,372,871
'0:0:30.45,502,871
'0:0:30.5,492,872
'0:0:30.55,399,874
'0:0:30.6,337,878
'0:0:30.65,332,883
'0:0:30.7,362,884
'0:0:30.75,357,883
'0:0:30.8,324,882
'0:0:30.85,306,883
'0:0:30.9,307,879
'0:0:30.95,311,877
'0:0:31.0,315,876
'0:0:31.05,395,873
'0:0:31.1,490,873
'0:0:31.15,452,875
'0:0:31.2,370,877
'0:0:31.25,322,881
'0:0:31.3,342,883
'0:0:31.35,364,883
'0:0:31.4,347,882
'0:0:31.45,320,883
'0:0:31.5,309,884
'0:0:31.55,312,880
'0:0:31.6,318,877
'0:0:31.65,319,878
'0:0:31.7,397,881
'0:0:31.75,490,888
'0:0:31.8,447,900
'0:0:31.85,361,912
'0:0:31.9,321,928
'0:0:31.95,346,945
'0:0:32.0,367,967
'0:0:32.05,348,985
'0:0:32.1,320,1005
'0:0:32.15,311,1025
'0:0:32.2,314,1045
'0:0:32.25,315,1068
'0:0:32.3,315,1095
'0:0:32.35,378,1120
'0:0:32.4,477,1153
'0:0:32.45,443,1179
'0:0:32.5,359,1198
'0:0:32.55,315,1211
'0:0:32.6,347,1226
'0:0:32.65,376,1242
'0:0:32.7,353,1261
'0:0:32.75,321,1278
'0:0:32.8,315,1289
'0:0:32.85,319,1300
'0:0:32.9,321,1308
'0:0:32.95,329,1312
'0:0:33.0,418,1319
'0:0:33.05,474,1320
'0:0:33.1,413,1314
'0:0:33.15,334,1301
'0:0:33.2,316,1284
'0:0:33.25,363,1270
'0:0:33.3,379,1257
'0:0:33.35,348,1246
'0:0:33.4,327,1230
'0:0:33.45,321,1212
'0:0:33.5,323,1198
'0:0:33.55,324,1182
'0:0:33.6,363,1155
'0:0:33.65,476,1131
'0:0:33.7,479,1107
'0:0:33.75,392,1082
'0:0:33.8,324,1055
'0:0:33.85,329,1034
'0:0:33.9,370,1015
'0:0:33.95,364,998
'0:0:34.0,333,980
'0:0:34.05,312,967
'0:0:34.1,311,953
'0:0:34.15,319,945
'0:0:34.2,320,935
'0:0:34.25,386,924
'0:0:34.3,508,916
'0:0:34.35,480,911
'0:0:34.4,386,905
'0:0:34.45,333,901
'0:0:34.5,341,896
'0:0:34.55,368,891
'0:0:34.6,357,885
'0:0:34.65,330,882
'0:0:34.7,307,881
'0:0:34.75,308,878
'0:0:34.8,313,877
'0:0:34.85,315,876
'0:0:34.9,384,874
'0:0:34.95,499,875
'0:0:35.0,471,875
'0:0:35.05,380,876
'0:0:35.1,330,880
'0:0:35.15,336,885
'0:0:35.2,359,886
'0:0:35.25,350,885
'0:0:35.3,324,886
'0:0:35.35,305,887
'0:0:35.4,308,885
'0:0:35.45,317,882
'0:0:35.5,316,881
'0:0:35.55,357,879
'0:0:35.6,480,879
'0:0:35.65,479,878
'0:0:35.7,387,880
'0:0:35.75,326,885
'0:0:35.8,327,893
'0:0:35.85,360,898
'0:0:35.9,357,902
'0:0:35.95,330,907
'0:0:36.0,308,914
'0:0:36.05,310,922
'0:0:36.1,315,929
'0:0:36.15,316,937
'0:0:36.2,326,948
'0:0:36.25,441,958
'0:0:36.3,481,968
'0:0:36.35,397,977
'0:0:36.4,321,987
'0:0:36.45,312,1001
'0:0:36.5,356,1018
'0:0:36.55,367,1034
'0:0:36.6,335,1053
'0:0:36.65,311,1072
'0:0:36.7,306,1091
'0:0:36.75,312,1111
'0:0:36.8,314,1131
'0:0:36.85,329,1150
'0:0:36.9,440,1171
'0:0:36.95,477,1188
'0:0:37.0,395,1199
'0:0:37.05,313,1205
'0:0:37.1,306,1215
'0:0:37.15,363,1225
'0:0:37.2,376,1236
'0:0:37.25,344,1250
'0:0:37.3,317,1261
'0:0:37.35,310,1264
'0:0:37.4,320,1263
'0:0:37.45,321,1255
'0:0:37.5,359,1241
'0:0:37.55,471,1228
'0:0:37.6,469,1206
'0:0:37.65,374,1177
'0:0:37.7,302,1145
'0:0:37.75,322,1118
'0:0:37.8,381,1093
'0:0:37.85,375,1073
'0:0:37.9,341,1053
'0:0:37.95,317,1033
'0:0:38.0,314,1013
'0:0:38.05,319,1000
'0:0:38.1,324,984
'0:0:38.15,407,969
'0:0:38.2,510,957
'0:0:38.25,463,947
'0:0:38.3,358,932
'0:0:38.35,305,919
'0:0:38.4,343,908
'0:0:38.45,382,901
'0:0:38.5,364,896
'0:0:38.55,328,893
'0:0:38.6,313,890
'0:0:38.65,315,886
'0:0:38.7,321,883
'0:0:38.75,324,879
'0:0:38.8,443,875
'0:0:38.85,524,872
'0:0:38.9,454,872
'0:0:38.95,359,873
'0:0:39.0,323,877
'0:0:39.05,353,883
'0:0:39.1,377,887
'0:0:39.15,355,889
'0:0:39.2,324,891
'0:0:39.25,312,892
'0:0:39.3,314,888
'0:0:39.35,316,884
'0:0:39.4,320,883
'0:0:39.45,424,880
'0:0:39.5,519,879
'0:0:39.55,462,880
'0:0:39.6,366,882
'0:0:39.65,323,885
'0:0:39.7,351,888
'0:0:39.75,376,888
'0:0:39.8,355,889
'0:0:39.85,323,892
'0:0:39.9,307,898
'0:0:39.95,313,902
'0:0:40.0,317,910
'0:0:40.05,317,921
'0:0:40.1,386,932
'0:0:40.15,502,946
'0:0:40.2,468,958
'0:0:40.25,370,967
'0:0:40.3,315,977
'0:0:40.35,340,991
'0:0:40.4,375,1006
'0:0:40.45,359,1020
'0:0:40.5,325,1039
'0:0:40.55,306,1059
'0:0:40.6,308,1077
'0:0:40.65,313,1097
'0:0:40.7,310,1117
'0:0:40.75,353,1136
'0:0:40.8,474,1159
'0:0:40.85,472,1175
'0:0:40.9,374,1186
'0:0:40.95,303,1194
'0:0:41.0,320,1207
'0:0:41.05,374,1219
'0:0:41.1,365,1234
'0:0:41.15,327,1253
'0:0:41.2,308,1268
'0:0:41.25,307,1279
'0:0:41.3,310,1286
'0:0:41.35,313,1291
'0:0:41.4,388,1298
'0:0:41.45,481,1301
'0:0:41.5,439,1295
'0:0:41.55,344,1284
'0:0:41.6,298,1273
'0:0:41.65,343,1265
'0:0:41.7,384,1257
'0:0:41.75,363,1253
'0:0:41.8,329,1249
'0:0:41.85,314,1242
'0:0:41.9,320,1234
'0:0:41.95,322,1221
'0:0:42.0,351,1199
'0:0:42.05,479,1178
'0:0:42.1,497,1149
'0:0:42.15,403,1117
'0:0:42.2,320,1082
'0:0:42.25,320,1055
'0:0:42.3,374,1034
'0:0:42.35,379,1017
'0:0:42.4,342,1001
'0:0:42.45,318,987
'0:0:42.5,315,970
'0:0:42.55,319,958
'0:0:42.6,321,946
'0:0:42.65,389,935
'0:0:42.7,515,926
'0:0:42.75,494,918
'0:0:42.8,396,908
'0:0:42.85,334,901
'0:0:42.9,346,894
'0:0:42.95,377,888
'0:0:43.0,367,882
'0:0:43.05,334,878
'0:0:43.1,312,876
'0:0:43.15,313,873
'0:0:43.2,319,871
'0:0:43.25,320,870
'0:0:43.3,396,866
'0:0:43.35,511,867
'0:0:43.4,478,868
'0:0:43.45,384,869
'0:0:43.5,336,873
'0:0:43.55,350,878
'0:0:43.6,373,880
'0:0:43.65,356,878
'0:0:43.7,326,877
'0:0:43.75,315,878
'0:0:43.8,314,876
'0:0:43.85,319,872
'0:0:43.9,314,869
'0:0:43.95,359,867
'0:0:44.0,484,868
'0:0:44.05,481,869
'0:0:44.1,390,872
'0:0:44.15,334,876
'0:0:44.2,336,883
'0:0:44.25,364,889
'0:0:44.3,359,896
'0:0:44.35,327,906
'0:0:44.4,310,922
'0:0:44.45,312,938
'0:0:44.5,318,954
'0:0:44.55,317,971
'0:0:44.6,318,993
'0:0:44.65,414,1009
'0:0:44.7,489,1025
'0:0:44.75,428,1036
'0:0:44.8,345,1046
'0:0:44.85,318,1058
'0:0:44.9,352,1073
'0:0:44.95,375,1089
'0:0:45.0,350,1108
'0:0:45.05,321,1128
'0:0:45.1,313,1152
'0:0:45.15,316,1171
'0:0:45.2,319,1195
'0:0:45.25,318,1212
'0:0:45.3,328,1229
'0:0:45.35,437,1246
'0:0:45.4,479,1263
'0:0:45.45,406,1272
'0:0:45.5,325,1274
'0:0:45.55,316,1278
'0:0:45.6,366,1284
'0:0:45.65,379,1290
'0:0:45.7,346,1298
'0:0:45.75,318,1305
'0:0:45.8,317,1307
'0:0:45.85,324,1306
'0:0:45.9,323,1294
'0:0:45.95,329,1281
'0:0:46.0,425,1271
'0:0:46.05,484,1258
'0:0:46.1,420,1239
'0:0:46.15,331,1216
'0:0:46.2,312,1192
'0:0:46.25,365,1169
'0:0:46.3,388,1147
'0:0:46.35,358,1127
'0:0:46.4,330,1106
'0:0:46.45,319,1084
'0:0:46.5,322,1062
'0:0:46.55,321,1040
'0:0:46.6,335,1017
'0:0:46.65,455,1002
'0:0:46.7,503,987
'0:0:46.75,421,975
'0:0:46.8,336,961
'0:0:46.85,321,949
'0:0:46.9,365,936
'0:0:46.95,382,924
'0:0:47.0,348,913
'0:0:47.05,319,907
'0:0:47.1,313,900
'0:0:47.15,320,895
'0:0:47.2,320,889
'0:0:47.25,349,885
'0:0:47.3,486,881
'0:0:47.35,517,877
'0:0:47.4,429,876
'0:0:47.45,348,879
'0:0:47.5,332,881
'0:0:47.55,364,881
'0:0:47.6,371,878
'0:0:47.65,345,876
'0:0:47.7,318,875
'0:0:47.75,311,874
'0:0:47.8,314,871
'0:0:47.85,316,868
'0:0:47.9,332,868
'0:0:47.95,459,867
'0:0:48.0,519,867
'0:0:48.05,438,869
'0:0:48.1,354,872
'0:0:48.15,329,876
'0:0:48.2,359,880
'0:0:48.25,372,882
'0:0:48.3,344,883
'0:0:48.35,312,886
'0:0:48.4,306,891
'0:0:48.45,311,893
'0:0:48.5,312,897
'0:0:48.55,316,902
'0:0:48.6,413,905
'0:0:48.65,509,907
'0:0:48.7,456,910
'0:0:48.75,360,913
'0:0:48.8,316,918
'0:0:48.85,346,925
'0:0:48.9,376,936
'0:0:48.95,354,947
'0:0:49.0,319,962
'0:0:49.05,305,977
'0:0:49.1,308,994
'0:0:49.15,313,1011
'0:0:49.2,318,1030
'0:0:49.25,421,1044
'0:0:49.3,498,1058
'0:0:49.35,432,1070
'0:0:49.4,336,1081
'0:0:49.45,302,1093
'0:0:49.5,349,1109
'0:0:49.55,382,1126
'0:0:49.6,351,1149
'0:0:49.65,319,1171
'0:0:49.7,310,1192
'0:0:49.75,313,1212
'0:0:49.8,313,1227
'0:0:49.85,349,1241
'0:0:49.9,472,1259
'0:0:49.95,485,1270
'0:0:50.0,390,1273
'0:0:50.05,305,1271
'0:0:50.1,317,1273
'0:0:50.15,381,1277
'0:0:50.2,382,1286
'0:0:50.25,345,1298
'0:0:50.3,319,1308
'0:0:50.35,313,1319
'0:0:50.4,314,1322
'0:0:50.45,334,1320
'0:0:50.5,454,1319
'0:0:50.55,508,1313
'0:0:50.6,427,1299
'0:0:50.65,328,1281
'0:0:50.7,307,1268
'0:0:50.75,370,1254
'0:0:50.8,391,1238
'0:0:50.85,355,1223
'0:0:50.9,321,1199
'0:0:50.95,317,1178
'0:0:51.0,318,1148
'0:0:51.05,333,1114
'0:0:51.1,460,1084
'0:0:51.15,523,1058
'0:0:51.2,443,1032
'0:0:51.25,348,1011
'0:0:51.3,320,993
'0:0:51.35,367,980
'0:0:51.4,384,965
'0:0:51.45,349,952
'0:0:51.5,317,940
'0:0:51.55,309,926
'0:0:51.6,314,914
'0:0:51.65,321,906
'0:0:51.7,421,896
'0:0:51.75,529,890
'0:0:51.8,474,885
'0:0:51.85,371,882
'0:0:51.9,325,882
'0:0:51.95,348,882
'0:0:52.0,371,881
'0:0:52.05,351,879
'0:0:52.1,322,877
'0:0:52.15,310,876
'0:0:52.2,310,873
'0:0:52.25,311,871
