,Experiment name:,Sample experiment
'0:0:52.0,349,1058
'0:0:52.05,349,1084
'0:0:52.1,352,1104
'0:0:52.15,376,1127
'0:0:52.2,380,1149
'0:0:52.25,362,1171
'0:0:52.3,349,1187
'0:0:52.35,353,1205
'0:0:52.4,359,1224
'0:0:52.45,358,1248
'0:0:52.5,351,1270
'0:0:52.55,347,1290
'0:0:52.6,347,1308
'0:0:52.65,344,1319
'0:0:52.7,349,1329
'0:0:52.75,373,1343
'0:0:52.8,380,1354
'0:0:52.85,363,1361
'0:0:52.9,349,1361
'0:0:52.95,350,1366
'0:0:53.0,359,1372
'0:0:53.05,358,1382
'0:0:53.1,353,1395
'0:0:53.15,348,1401
'0:0:53.2,347,1398
'0:0:53.25,348,1379
'0:0:53.3,365,1354
'0:0:53.35,392,1330
'0:0:53.4,386,1312
'0:0:53.45,367,1288
'0:0:53.5,356,1258
'0:0:53.55,359,1225
'0:0:53.6,367,1201
'0:0:53.65,364,1180
'0:0:53.7,355,1160
'0:0:53.75,350,1145
'0:0:53.8,351,1127
'0:0:53.85,354,1108
'0:0:53.9,383,1094
'0:0:53.95,393,1085
'0:0:54.0,376,1088
'0:0:54.05,361,1094
'0:0:54.1,361,1095
'0:0:54.15,369,1095
'0:0:54.2,369,1093
'0:0:54.25,361,1086
'0:0:54.3,354,1075
'0:0:54.35,347,1064
'0:0:54.4,344,1058
'0:0:54.45,358,1044
'0:0:54.5,386,1036
'0:0:54.55,382,1034
'0:0:54.6,369,1033
'0:0:54.65,360,1027
'0:0:54.7,362,1015
'0:0:54.75,362,1002
'0:0:54.8,361,992
'0:0:54.85,358,983
'0:0:54.9,354,972
'0:0:54.95,351,960
'0:0:55.0,355,949
'0:0:55.05,384,932
'0:0:55.1,392,926
'0:0:55.15,372,923
'0:0:55.2,357,919
'0:0:55.25,354,913
'0:0:55.3,360,905
'0:0:55.35,365,898
'0:0:55.4,357,896
'0:0:55.45,351,892
'0:0:55.5,351,889
'0:0:55.55,348,885
'0:0:55.6,363,879
'0:0:55.65,389,878
'0:0:55.7,380,883
'0:0:55.75,359,891
'0:0:55.8,350,897
'0:0:55.85,352,901
'0:0:55.9,356,904
'0:0:55.95,356,911
'0:0:56.0,352,921
'0:0:56.05,346,933
'0:0:56.1,344,949
'0:0:56.15,347,965
'0:0:56.2,368,972
'0:0:56.25,387,987
'0:0:56.3,374,1003
'0:0:56.35,356,1021
'0:0:56.4,347,1039
'0:0:56.45,354,1058
'0:0:56.5,357,1073
'0:0:56.55,355,1091
'0:0:56.6,351,1109
'0:0:56.65,347,1125
'0:0:56.7,349,1144
'0:0:56.75,347,1165
'0:0:56.8,374,1185
'0:0:56.85,389,1212
'0:0:56.9,372,1236
'0:0:56.95,351,1260
'0:0:57.0,347,1280
'0:0:57.05,357,1306
'0:0:57.1,364,1334
'0:0:57.15,356,1364
'0:0:57.2,350,1389
'0:0:57.25,350,1417
'0:0:57.3,349,1436
'0:0:57.35,355,1451
'0:0:57.4,387,1465
'0:0:57.45,391,1479
'0:0:57.5,370,1489
'0:0:57.55,352,1495
'0:0:57.6,351,1500
'0:0:57.65,362,1504
'0:0:57.7,364,1507
'0:0:57.75,356,1504
'0:0:57.8,353,1495
'0:0:57.85,353,1481
'0:0:57.9,352,1470
'0:0:57.95,367,1456
'0:0:58.0,395,1443
'0:0:58.05,385,1427
'0:0:58.1,363,1406
'0:0:58.15,348,1382
'0:0:58.2,355,1362
'0:0:58.25,363,1343
'0:0:58.3,363,1328
'0:0:58.35,356,1308
'0:0:58.4,351,1284
'0:0:58.45,348,1258
'0:0:58.5,351,1227
'0:0:58.55,379,1192
'0:0:58.6,396,1168
'0:0:58.65,378,1146
'0:0:58.7,357,1130
'0:0:58.75,350,1120
'0:0:58.8,357,1113
'0:0:58.85,361,1105
'0:0:58.9,357,1100
'0:0:58.95,353,1098
'0:0:59.0,351,1090
'0:0:59.05,352,1080
'0:0:59.1,359,1067
'0:0:59.15,390,1051
'0:0:59.2,402,1041
'0:0:59.25,380,1037
'0:0:59.3,364,1035
'0:0:59.35,359,1023
'0:0:59.4,363,1011
'0:0:59.45,362,1000
'0:0:59.5,357,987
'0:0:59.55,352,973
'0:0:59.6,350,957
'0:0:59.65,349,943
'0:0:59.7,353,930
'0:0:59.75,378,914
'0:0:59.8,389,906
'0:0:59.85,373,902
'0:0:59.9,359,901
'0:0:59.95,355,897
'0:1:0,359,892

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~50~57~58~49~49~46~54~49~49~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
