,Experiment name:,Sample experiment
'0:0:52.2,360,1056
'0:0:52.25,381,1073
'0:0:52.3,376,1091
'0:0:52.35,358,1110
'0:0:52.4,349,1125
'0:0:52.45,354,1145
'0:0:52.5,361,1165
'0:0:52.55,358,1188
'0:0:52.6,352,1214
'0:0:52.65,349,1242
'0:0:52.7,349,1265
'0:0:52.75,353,1290
'0:0:52.8,352,1307
'0:0:52.85,355,1321
'0:0:52.9,377,1336
'0:0:52.95,380,1352
'0:0:53.0,363,1364
'0:0:53.05,348,1371
'0:0:53.1,350,1376
'0:0:53.15,361,1380
'0:0:53.2,362,1384
'0:0:53.25,352,1393
'0:0:53.3,351,1402
'0:0:53.35,352,1408
'0:0:53.4,353,1409
'0:0:53.45,354,1400
'0:0:53.5,363,1389
'0:0:53.55,386,1377
'0:0:53.6,377,1357
'0:0:53.65,357,1327
'0:0:53.7,348,1299
'0:0:53.75,355,1275
'0:0:53.8,364,1252
'0:0:53.85,361,1228
'0:0:53.9,354,1210
'0:0:53.95,352,1186
'0:0:54.0,353,1163
'0:0:54.05,353,1139
'0:0:54.1,354,1115
'0:0:54.15,375,1090
'0:0:54.2,387,1076
'0:0:54.25,369,1064
'0:0:54.3,355,1049
'0:0:54.35,352,1032
'0:0:54.4,360,1018
'0:0:54.45,363,1004
'0:0:54.5,357,990
'0:0:54.55,352,978
'0:0:54.6,351,968
'0:0:54.65,352,957
'0:0:54.7,351,949
'0:0:54.75,356,939
'0:0:54.8,383,929
'0:0:54.85,386,921
'0:0:54.9,367,917
'0:0:54.95,355,913
'0:0:55.0,355,907
'0:0:55.05,361,900
'0:0:55.1,360,894
'0:0:55.15,354,889
'0:0:55.2,350,886
'0:0:55.25,346,882
'0:0:55.3,352,879
'0:0:55.35,352,875
'0:0:55.4,363,871
'0:0:55.45,387,867
'0:0:55.5,382,868
'0:0:55.55,365,870
'0:0:55.6,354,871
'0:0:55.65,357,870
'0:0:55.7,363,868
'0:0:55.75,359,865
'0:0:55.8,352,862
'0:0:55.85,350,862
'0:0:55.9,351,858
'0:0:55.95,353,856
'0:0:56.0,353,856
'0:0:56.05,369,853
'0:0:56.1,387,853
'0:0:56.15,376,858
'0:0:56.2,358,865
'0:0:56.25,348,874
'0:0:56.3,358,880
'0:0:56.35,360,890
'0:0:56.4,358,903
'0:0:56.45,352,918
'0:0:56.5,349,930
'0:0:56.55,351,942
'0:0:56.6,351,955
'0:0:56.65,352,971
'0:0:56.7,375,982
'0:0:56.75,384,997
'0:0:56.8,370,1010
'0:0:56.85,354,1020
'0:0:56.9,352,1028
'0:0:56.95,362,1038
'0:0:57.0,362,1048
'0:0:57.05,356,1062
'0:0:57.1,351,1078
'0:0:57.15,352,1094
'0:0:57.2,353,1114
'0:0:57.25,350,1132
'0:0:57.3,364,1146
'0:0:57.35,383,1165
'0:0:57.4,376,1183
'0:0:57.45,358,1200
'0:0:57.5,348,1211
'0:0:57.55,355,1227
'0:0:57.6,362,1245
'0:0:57.65,359,1266
'0:0:57.7,352,1288
'0:0:57.75,352,1308
'0:0:57.8,352,1328
'0:0:57.85,354,1342
'0:0:57.9,357,1350
'0:0:57.95,379,1362
'0:0:58.0,383,1372
'0:0:58.05,365,1376
'0:0:58.1,350,1375
'0:0:58.15,353,1376
'0:0:58.2,363,1380
'0:0:58.25,361,1390
'0:0:58.3,357,1401
'0:0:58.35,353,1405
'0:0:58.4,353,1408
'0:0:58.45,353,1405
'0:0:58.5,357,1398
'0:0:58.55,381,1393
'0:0:58.6,388,1385
'0:0:58.65,367,1370
'0:0:58.7,354,1351
'0:0:58.75,354,1334
'0:0:58.8,364,1320
'0:0:58.85,365,1307
'0:0:58.9,358,1291
'0:0:58.95,353,1264
'0:0:59.0,352,1238
'0:0:59.05,353,1206
'0:0:59.1,359,1173
'0:0:59.15,383,1142
'0:0:59.2,388,1118
'0:0:59.25,368,1097
'0:0:59.3,357,1083
'0:0:59.35,355,1072
'0:0:59.4,363,1065
'0:0:59.45,363,1056
'0:0:59.5,357,1048
'0:0:59.55,353,1039
'0:0:59.6,354,1028
'0:0:59.65,353,1018
'0:0:59.7,356,1008
'0:0:59.75,382,993
'0:0:59.8,392,986
'0:0:59.85,375,980
'0:0:59.9,361,976
'0:0:59.95,357,971
'0:1:0,360,964

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~53~58~50~55~58~48~52~46~49~51~48~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
