Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
8194813	320	-720	16880	19.520	-43.920	1029.680	-256	
8234696	272	-688	16880	16.592	-41.968	1029.680	-256	
8274577	272	-704	16816	16.592	-42.944	1025.776	-272	
8314459	256	-736	16816	15.616	-44.896	1025.776	-240	
8354342	272	-752	16816	16.592	-45.872	1025.776	-240	
8394224	272	-672	16848	16.592	-40.992	1027.728	-224	
8434107	272	-704	16848	16.592	-42.944	1027.728	-272	
8473988	320	-704	16880	19.520	-42.944	1029.680	-256	
8513867	272	-720	16896	16.592	-43.920	1030.656	-272	
8553745	320	-704	16864	19.520	-42.944	1028.704	-272	
8593628	320	-672	16832	19.520	-40.992	1026.752	-288	
8633510	288	-720	16880	17.568	-43.920	1029.680	-256	
8673395	288	-736	16880	17.568	-44.896	1029.680	-256	
8713278	256	-720	16864	15.616	-43.920	1028.704	-256	
8753165	320	-704	16896	19.520	-42.944	1030.656	-240	
8793051	272	-672	16816	16.592	-40.992	1025.776	-256	
8832934	272	-704	16816	16.592	-42.944	1025.776	-240	
8872818	272	-704	16816	16.592	-42.944	1025.776	-256	
8912700	304	-720	16816	18.544	-43.920	1025.776	-240	
8952585	320	-704	16864	19.520	-42.944	1028.704	-272	
8992470	256	-688	16864	15.616	-41.968	1028.704	-288	
9032355	288	-672	16864	17.568	-40.992	1028.704	-288	
9072240	288	-736	16816	17.568	-44.896	1025.776	-256	
9112123	272	-688	16864	16.592	-41.968	1028.704	-256	
9152005	288	-672	16832	17.568	-40.992	1026.752	-272	
9191887	288	-672	16848	17.568	-40.992	1027.728	-240	
9231769	320	-688	16864	19.520	-41.968	1028.704	-256	
9271652	320	-736	16800	19.520	-44.896	1024.800	-256	
9311537	272	-688	16832	16.592	-41.968	1026.752	-256	
9351421	288	-704	16800	17.568	-42.944	1024.800	-272	
9391303	304	-704	16768	18.544	-42.944	1022.848	-272	
9431184	336	-688	16816	20.496	-41.968	1025.776	-304	
9471063	288	-688	16864	17.568	-41.968	1028.704	-224	
9510943	288	-720	16848	17.568	-43.920	1027.728	-288	
9550823	304	-672	16848	18.544	-40.992	1027.728	-272	
9590706	288	-688	16848	17.568	-41.968	1027.728	-288	
9630591	288	-704	16864	17.568	-42.944	1028.704	-240	
9670476	304	-704	16864	18.544	-42.944	1028.704	-256	
9710361	256	-704	16816	15.616	-42.944	1025.776	-320	
9750244	304	-704	16832	18.544	-42.944	1026.752	-272	
9790126	320	-688	16832	19.520	-41.968	1026.752	-240	
9830009	288	-720	16896	17.568	-43.920	1030.656	-272	
9869891	288	-720	16880	17.568	-43.920	1029.680	-256	
9909776	272	-704	16832	16.592	-42.944	1026.752	-224	
9949660	256	-736	16912	15.616	-44.896	1031.632	-272	
9989544	272	-704	16880	16.592	-42.944	1029.680	-288	
10029424	288	-704	16832	17.568	-42.944	1026.752	-256	
10069306	304	-688	16880	18.544	-41.968	1029.680	-272	
10109190	240	-704	16864	14.640	-42.944	1028.704	-256	
10149073	272	-688	16848	16.592	-41.968	1027.728	-304	
10188954	336	-704	16832	20.496	-42.944	1026.752	-256	
10228834	304	-736	16816	18.544	-44.896	1025.776	-272	
10268717	304	-720	16832	18.544	-43.920	1026.752	-240	
10308604	272	-720	16848	16.592	-43.920	1027.728	-256	
10348487	288	-720	16864	17.568	-43.920	1028.704	-240	
10388366	320	-720	16864	19.520	-43.920	1028.704	-256	
10428250	288	-720	16832	17.568	-43.920	1026.752	-240	
10468131	288	-720	16880	17.568	-43.920	1029.680	-288	
10508012	288	-736	16832	17.568	-44.896	1026.752	-240	
10547896	320	-736	16864	19.520	-44.896	1028.704	-320	
10587777	288	-704	16880	17.568	-42.944	1029.680	-256	
10627657	304	-720	16864	18.544	-43.920	1028.704	-272	
10667538	256	-656	16880	15.616	-40.016	1029.680	-240	
10707422	256	-720	16800	15.616	-43.920	1024.800	-224	
10747307	304	-736	16832	18.544	-44.896	1026.752	-304	
10787190	256	-704	16864	15.616	-42.944	1028.704	-320	
10827074	256	-704	16864	15.616	-42.944	1028.704	-256	
10866958	336	-688	16864	20.496	-41.968	1028.704	-304	
10906840	304	-720	16832	18.544	-43.920	1026.752	-272	
10946723	288	-704	16864	17.568	-42.944	1028.704	-272	
10986606	272	-688	16832	16.592	-41.968	1026.752	-256	
11026488	288	-672	16864	17.568	-40.992	1028.704	-256	
11066373	288	-704	16832	17.568	-42.944	1026.752	-224	
11106256	320	-704	16848	19.520	-42.944	1027.728	-288	
11146140	288	-672	16832	17.568	-40.992	1026.752	-224	
11186022	272	-720	16832	16.592	-43.920	1026.752	-240	
11225904	320	-688	16864	19.520	-41.968	1028.704	-272	
11265783	288	-704	16912	17.568	-42.944	1031.632	-240	
11305664	304	-752	16880	18.544	-45.872	1029.680	-288	
11345545	288	-688	16816	17.568	-41.968	1025.776	-240	
11385423	320	-720	16880	19.520	-43.920	1029.680	-256	
11425305	304	-672	16864	18.544	-40.992	1028.704	-240	
11465187	304	-736	16880	18.544	-44.896	1029.680	-240	
11505069	320	-736	16864	19.520	-44.896	1028.704	-240	
11544952	304	-672	16864	18.544	-40.992	1028.704	-256	
11584835	304	-688	16880	18.544	-41.968	1029.680	-288	
11624717	288	-688	16816	17.568	-41.968	1025.776	-256	
11664600	304	-688	16880	18.544	-41.968	1029.680	-272	
11704484	288	-656	16800	17.568	-40.016	1024.800	-272	
11744368	304	-688	16864	18.544	-41.968	1028.704	-240	
11784250	256	-704	16832	15.616	-42.944	1026.752	-256	
11824132	256	-720	16848	15.616	-43.920	1027.728	-240	
11864015	288	-720	16880	17.568	-43.920	1029.680	-288	
11903897	272	-704	16848	16.592	-42.944	1027.728	-240	
11943777	288	-704	16832	17.568	-42.944	1026.752	-272	
11983657	288	-720	16864	17.568	-43.920	1028.704	-224	
12023541	304	-704	16800	18.544	-42.944	1024.800	-288	
12063421	288	-720	16880	17.568	-43.920	1029.680	-272	
12103303	272	-704	16864	16.592	-42.944	1028.704	-304	
12143185	304	-688	16816	18.544	-41.968	1025.776	-272	
12183068	256	-752	16864	15.616	-45.872	1028.704	-288	
12222951	288	-720	16832	17.568	-43.920	1026.752	-288	
12262834	304	-720	16848	18.544	-43.920	1027.728	-288	
12302716	256	-720	16816	15.616	-43.920	1025.776	-288	
12342597	320	-720	16864	19.520	-43.920	1028.704	-304	
12382478	320	-720	16864	19.520	-43.920	1028.704	-240	
12422362	320	-704	16816	19.520	-42.944	1025.776	-256	
12462244	272	-704	16864	16.592	-42.944	1028.704	-240	
12502124	272	-704	16832	16.592	-42.944	1026.752	-256	
12542007	304	-704	16864	18.544	-42.944	1028.704	-288	
12581889	272	-672	16800	16.592	-40.992	1024.800	-272	
12621772	336	-752	16880	20.496	-45.872	1029.680	-240	
12661650	272	-720	16864	16.592	-43.920	1028.704	-288	
12701530	304	-704	16816	18.544	-42.944	1025.776	-272	
12741413	320	-688	16800	19.520	-41.968	1024.800	-256	
12781297	288	-736	16864	17.568	-44.896	1028.704	-272	
12821179	304	-704	16880	18.544	-42.944	1029.680	-288	
12861060	288	-704	16864	17.568	-42.944	1028.704	-272	
12900945	320	-720	16864	19.520	-43.920	1028.704	-240	
12940827	272	-720	16864	16.592	-43.920	1028.704	-288	
12980710	304	-688	16864	18.544	-41.968	1028.704	-288	
13020593	288	-720	16864	17.568	-43.920	1028.704	-256	
13060475	272	-704	16832	16.592	-42.944	1026.752	-288	
13100354	272	-704	16880	16.592	-42.944	1029.680	-240	
13140235	272	-704	16816	16.592	-42.944	1025.776	-288	
13180120	288	-752	16816	17.568	-45.872	1025.776	-256	
13220002	288	-688	16848	17.568	-41.968	1027.728	-240	
13259883	272	-688	16832	16.592	-41.968	1026.752	-272	
13299765	288	-704	16864	17.568	-42.944	1028.704	-224	
13339649	272	-720	16848	16.592	-43.920	1027.728	-272	
13379532	288	-688	16832	17.568	-41.968	1026.752	-288	
13419414	304	-704	16848	18.544	-42.944	1027.728	-304	
13459296	240	-672	16816	14.640	-40.992	1025.776	-272	
13499182	288	-688	16864	17.568	-41.968	1028.704	-256	
13539066	272	-736	16864	16.592	-44.896	1028.704	-272	
13578946	304	-704	16800	18.544	-42.944	1024.800	-256	
13618825	336	-736	16848	20.496	-44.896	1027.728	-272	
13658704	288	-704	16832	17.568	-42.944	1026.752	-272	
13698585	320	-720	16864	19.520	-43.920	1028.704	-240	
13738466	320	-736	16864	19.520	-44.896	1028.704	-256	
13778349	304	-736	16848	18.544	-44.896	1027.728	-240	
13818230	320	-752	16896	19.520	-45.872	1030.656	-304	
13858113	272	-688	16800	16.592	-41.968	1024.800	-288	
13897996	272	-688	16864	16.592	-41.968	1028.704	-288	
13937881	304	-736	16816	18.544	-44.896	1025.776	-288	
13977762	320	-720	16864	19.520	-43.920	1028.704	-272	
14017645	256	-688	16976	15.616	-41.968	1035.536	-288	
14057530	240	-736	16880	14.640	-44.896	1029.680	-272	
14097412	288	-720	16784	17.568	-43.920	1023.824	-272	
14137297	304	-720	16864	18.544	-43.920	1028.704	-240	
14177181	320	-752	16864	19.520	-45.872	1028.704	-224	
14217063	288	-672	16832	17.568	-40.992	1026.752	-272	
14256945	288	-720	16848	17.568	-43.920	1027.728	-256	
14296826	272	-672	16848	16.592	-40.992	1027.728	-288	
14336709	288	-704	16832	17.568	-42.944	1026.752	-272	
14376593	224	-672	16864	13.664	-40.992	1028.704	-272	
14416477	304	-704	16864	18.544	-42.944	1028.704	-256	
14456362	320	-720	16864	19.520	-43.920	1028.704	-256	
14496246	288	-688	16928	17.568	-41.968	1032.608	-256	
14536130	304	-704	16832	18.544	-42.944	1026.752	-272	
14576011	256	-736	16816	15.616	-44.896	1025.776	-272	
14615894	256	-688	16848	15.616	-41.968	1027.728	-256	
14655775	304	-672	16864	18.544	-40.992	1028.704	-288	
14695656	288	-704	16880	17.568	-42.944	1029.680	-256	
14735538	336	-672	16864	20.496	-40.992	1028.704	-304	
14775420	256	-656	16864	15.616	-40.016	1028.704	-272	
14815302	288	-720	16864	17.568	-43.920	1028.704	-240	
14855184	240	-704	16832	14.640	-42.944	1026.752	-256	
14895067	304	-672	16800	18.544	-40.992	1024.800	-224	
14934950	304	-720	16848	18.544	-43.920	1027.728	-240	
14974830	256	-688	16848	15.616	-41.968	1027.728	-272	
15014712	240	-672	16864	14.640	-40.992	1028.704	-272	
15054593	288	-704	16896	17.568	-42.944	1030.656	-272	
15094478	336	-656	16864	20.496	-40.016	1028.704	-256	
15134361	320	-720	16752	19.520	-43.920	1021.872	-224	
15174242	304	-720	16800	18.544	-43.920	1024.800	-272	
15214123	304	-672	16736	18.544	-40.992	1020.896	-272	
15254005	336	-704	16832	20.496	-42.944	1026.752	-272	
15293886	320	-704	16928	19.520	-42.944	1032.608	-256	
15333769	304	-752	16736	18.544	-45.872	1020.896	-256	
15373652	320	-704	16800	19.520	-42.944	1024.800	-288	
15413537	336	-720	16880	20.496	-43.920	1029.680	-272	
15453418	288	-720	16816	17.568	-43.920	1025.776	-240	
15493302	304	-720	16800	18.544	-43.920	1024.800	-272	
15533182	304	-720	16896	18.544	-43.920	1030.656	-256	
15573063	272	-672	16896	16.592	-40.992	1030.656	-288	
15612942	272	-704	16864	16.592	-42.944	1028.704	-272	
15652823	288	-784	16864	17.568	-47.824	1028.704	-256	
15692708	320	-688	16832	19.520	-41.968	1026.752	-288	
15732590	320	-704	16848	19.520	-42.944	1027.728	-288	
15772470	288	-672	16832	17.568	-40.992	1026.752	-256	
15812353	272	-720	16864	16.592	-43.920	1028.704	-272	
15852234	304	-752	16864	18.544	-45.872	1028.704	-256	
15892116	320	-720	16816	19.520	-43.920	1025.776	-256	
15931999	256	-720	16816	15.616	-43.920	1025.776	-256	
15971880	304	-672	16832	18.544	-40.992	1026.752	-272	
16011762	320	-656	16864	19.520	-40.016	1028.704	-288	
16051646	304	-736	16832	18.544	-44.896	1026.752	-272	
16091531	288	-704	16800	17.568	-42.944	1024.800	-272	
16131417	288	-704	16880	17.568	-42.944	1029.680	-256	
16171300	320	-656	16832	19.520	-40.016	1026.752	-272	
16211181	320	-704	16816	19.520	-42.944	1025.776	-224	
16251064	288	-608	16832	17.568	-37.088	1026.752	-288	
16290944	304	-720	16864	18.544	-43.920	1028.704	-288	
16330823	272	-736	16864	16.592	-44.896	1028.704	-240	
16370704	288	-704	16864	17.568	-42.944	1028.704	-288	
16410584	272	-688	16864	16.592	-41.968	1028.704	-224	
16450468	272	-752	16864	16.592	-45.872	1028.704	-256	
16490348	272	-720	16832	16.592	-43.920	1026.752	-288	
16530227	304	-704	16912	18.544	-42.944	1031.632	-288	
16570107	240	-720	16832	14.640	-43.920	1026.752	-240	
16609988	272	-736	16816	16.592	-44.896	1025.776	-288	
16649870	256	-704	16864	15.616	-42.944	1028.704	-256	
16689751	288	-720	16848	17.568	-43.920	1027.728	-272	
16729632	304	-688	16848	18.544	-41.968	1027.728	-288	
16769513	288	-688	16832	17.568	-41.968	1026.752	-256	
16809393	272	-704	16880	16.592	-42.944	1029.680	-256	
16849274	272	-688	16848	16.592	-41.968	1027.728	-256	
16889155	288	-736	16992	17.568	-44.896	1036.512	-256	
16929035	256	-720	16880	15.616	-43.920	1029.680	-288	
16968915	304	-720	16864	18.544	-43.920	1028.704	-288	
17008798	272	-688	16864	16.592	-41.968	1028.704	-272	
17048681	304	-688	16800	18.544	-41.968	1024.800	-272	
17088562	304	-688	16880	18.544	-41.968	1029.680	-256	
17128443	288	-704	16880	17.568	-42.944	1029.680	-256	
17168327	288	-688	16880	17.568	-41.968	1029.680	-272	
17208211	288	-688	16880	17.568	-41.968	1029.680	-240	
17248097	288	-704	16864	17.568	-42.944	1028.704	-240	
17287979	304	-688	16864	18.544	-41.968	1028.704	-272	
17327860	256	-672	16912	15.616	-40.992	1031.632	-208	
17367742	272	-720	16864	16.592	-43.920	1028.704	-272	
17407620	304	-704	16864	18.544	-42.944	1028.704	-256	
17447501	304	-720	16896	18.544	-43.920	1030.656	-256	
17487382	256	-752	16832	15.616	-45.872	1026.752	-288	
17527267	320	-720	16816	19.520	-43.920	1025.776	-256	
17567149	288	-752	16880	17.568	-45.872	1029.680	-288	
17607033	320	-704	16864	19.520	-42.944	1028.704	-288	
17646915	288	-736	16832	17.568	-44.896	1026.752	-272	
17686799	304	-656	16864	18.544	-40.016	1028.704	-272	
17726681	288	-720	16816	17.568	-43.920	1025.776	-256	
17766561	272	-736	16848	16.592	-44.896	1027.728	-240	
17806443	272	-736	16848	16.592	-44.896	1027.728	-304	
17846326	320	-704	16864	19.520	-42.944	1028.704	-288	
17886209	304	-704	16864	18.544	-42.944	1028.704	-256	
17926092	304	-784	16832	18.544	-47.824	1026.752	-256	
17965975	272	-720	16864	16.592	-43.920	1028.704	-272	
18005854	272	-720	16864	16.592	-43.920	1028.704	-256	
18045734	256	-688	16848	15.616	-41.968	1027.728	-272	
18085615	304	-768	16848	18.544	-46.848	1027.728	-304	
18125497	304	-688	16864	18.544	-41.968	1028.704	-304	
18165380	272	-704	16816	16.592	-42.944	1025.776	-256	
18205263	336	-704	16864	20.496	-42.944	1028.704	-256	
18245144	288	-688	16880	17.568	-41.968	1029.680	-304	
18285028	272	-640	16864	16.592	-39.040	1028.704	-272	
18324912	288	-720	16848	17.568	-43.920	1027.728	-272	
18364794	288	-704	16848	17.568	-42.944	1027.728	-256	
18404677	272	-720	16864	16.592	-43.920	1028.704	-256	
