,Experiment name:,Sample experiment
'0:0:9.8,1867,
'0:0:9.85,1856,
'0:0:9.9,1872,
'0:0:9.95,1910,
'0:0:10.0,1970,
'0:0:10.05,2012,
'0:0:10.1,2004,
'0:0:10.15,1946,
'0:0:10.2,1887,
'0:0:10.25,1880,
'0:0:10.3,1892,
'0:0:10.35,1885,
'0:0:10.4,1863,
'0:0:10.45,1853,
'0:0:10.5,1861,
'0:0:10.55,1868,
'0:0:10.6,1870,
'0:0:10.65,1866,
'0:0:10.7,1853,
'0:0:10.75,1836,
'0:0:10.8,1815,
'0:0:10.85,1793,
'0:0:10.9,1771,
'0:0:10.95,1760,
'0:0:11.0,1761,
'0:0:11.05,1755,
'0:0:11.1,1698,
'0:0:11.15,1653,
'0:0:11.2,1664,
'0:0:11.25,1695,
'0:0:11.3,1730,
'0:0:11.35,1759,
'0:0:11.4,1790,
'0:0:11.45,1820,
'0:0:11.5,1856,
'0:0:11.55,1888,
'0:0:11.6,1920,
'0:0:11.65,1946,
'0:0:11.7,1969,
'0:0:11.75,1979,
'0:0:11.8,1977,
'0:0:11.85,1964,
'0:0:11.9,1936,
'0:0:11.95,1909,
'0:0:12.0,1884,
'0:0:12.05,1861,
'0:0:12.1,1843,
'0:0:12.15,1837,
'0:0:12.2,1837,
'0:0:12.25,1842,
'0:0:12.3,1839,
'0:0:12.35,1816,
'0:0:12.4,1798,
'0:0:12.45,1802,
'0:0:12.5,1808,
'0:0:12.55,1796,
'0:0:12.6,1770,
'0:0:12.65,1749,
'0:0:12.7,1728,
'0:0:12.75,1714,
'0:0:12.8,1706,
'0:0:12.85,1709,
'0:0:12.9,1717,
'0:0:12.95,1720,
'0:0:13.0,1716,
'0:0:13.05,1706,
'0:0:13.1,1693,
'0:0:13.15,1680,
'0:0:13.2,1667,
'0:0:13.25,1660,
'0:0:13.3,1655,
'0:0:13.35,1652,
'0:0:13.4,1651,
'0:0:13.45,1653,
'0:0:13.5,1646,
'0:0:13.55,1644,
'0:0:13.6,1669,
'0:0:13.65,1703,
'0:0:13.7,1738,
'0:0:13.75,1770,
'0:0:13.8,1804,
'0:0:13.85,1833,
'0:0:13.9,1868,
'0:0:13.95,1900,
'0:0:14.0,1915,
'0:0:14.05,1902,
'0:0:14.1,1866,
'0:0:14.15,1842,
'0:0:14.2,1839,
'0:0:14.25,1839,
'0:0:14.3,1831,
'0:0:14.35,1819,
'0:0:14.4,1804,
'0:0:14.45,1790,
'0:0:14.5,1775,
'0:0:14.55,1761,
'0:0:14.6,1755,
'0:0:14.65,1762,
'0:0:14.7,1774,
'0:0:14.75,1774,
'0:0:14.8,1775,
'0:0:14.85,1786,
'0:0:14.9,1785,
'0:0:14.95,1766,
'0:0:15.0,1735,
'0:0:15.05,1700,
'0:0:15.1,1659,
'0:0:15.15,1641,
'0:0:15.2,1645,
'0:0:15.25,1656,
'0:0:15.3,1666,
'0:0:15.35,1664,
'0:0:15.4,1653,
'0:0:15.45,1647,
'0:0:15.5,1648,
'0:0:15.55,1653,
'0:0:15.6,1661,
'0:0:15.65,1668,
'0:0:15.7,1674,
'0:0:15.75,1686,
'0:0:15.8,1716,
'0:0:15.85,1734,
'0:0:15.9,1720,
'0:0:15.95,1716,
'0:0:16.0,1738,
'0:0:16.05,1766,
'0:0:16.1,1792,
'0:0:16.15,1811,
'0:0:16.2,1834,
'0:0:16.25,1858,
'0:0:16.3,1885,
'0:0:16.35,1915,
'0:0:16.4,1943,
'0:0:16.45,1947,
'0:0:16.5,1928,
'0:0:16.55,1917,
'0:0:16.6,1927,
'0:0:16.65,1939,
'0:0:16.7,1942,
'0:0:16.75,1937,
'0:0:16.8,1933,
'0:0:16.85,1922,
'0:0:16.9,1898,
'0:0:16.95,1867,
'0:0:17.0,1828,
'0:0:17.05,1797,
'0:0:17.1,1772,
'0:0:17.15,1745,
'0:0:17.2,1720,
'0:0:17.25,1690,
'0:0:17.3,1633,
'0:0:17.35,1592,
'0:0:17.4,1581,
'0:0:17.45,1589,
'0:0:17.5,1620,
'0:0:17.55,1665,
'0:0:17.6,1699,
'0:0:17.65,1696,
'0:0:17.7,1660,
'0:0:17.75,1616,
'0:0:17.8,1590,
'0:0:17.85,1585,
'0:0:17.9,1586,
'0:0:17.95,1593,
'0:0:18.0,1612,
'0:0:18.05,1634,
'0:0:18.1,1652,
'0:0:18.15,1654,
'0:0:18.2,1646,
'0:0:18.25,1645,
'0:0:18.3,1655,
'0:0:18.35,1664,
'0:0:18.4,1678,
'0:0:18.45,1701,
'0:0:18.5,1703,
'0:0:18.55,1688,
'0:0:18.6,1703,
'0:0:18.65,1739,
'0:0:18.7,1779,
'0:0:18.75,1800,
'0:0:18.8,1824,
'0:0:18.85,1859,
'0:0:18.9,1883,
'0:0:18.95,1885,
'0:0:19.0,1887,
'0:0:19.05,1888,
'0:0:19.1,1887,
'0:0:19.15,1880,
'0:0:19.2,1866,
'0:0:19.25,1850,
'0:0:19.3,1828,
'0:0:19.35,1814,
'0:0:19.4,1802,
'0:0:19.45,1789,
'0:0:19.5,1775,
'0:0:19.55,1763,
'0:0:19.6,1756,
'0:0:19.65,1753,
'0:0:19.7,1742,
'0:0:19.75,1720,
'0:0:19.8,1697,
'0:0:19.85,1694,
'0:0:19.9,1709,
'0:0:19.95,1723,
'0:0:20.0,1742,
'0:0:20.05,1748,
'0:0:20.1,1725,
'0:0:20.15,1704,
'0:0:20.2,1701,
'0:0:20.25,1702,
'0:0:20.3,1692,
'0:0:20.35,1683,
'0:0:20.4,1671,
'0:0:20.45,1650,
'0:0:20.5,1627,
'0:0:20.55,1610,
'0:0:20.6,1595,
'0:0:20.65,1585,
'0:0:20.7,1578,
'0:0:20.75,1572,
'0:0:20.8,1560,
'0:0:20.85,1553,
'0:0:20.9,1562,
'0:0:20.95,1575,
'0:0:21.0,1554,
'0:0:21.05,1540,
'0:0:21.1,1573,
'0:0:21.15,1614,
'0:0:21.2,1666,
'0:0:21.25,1710,
'0:0:21.3,1748,
'0:0:21.35,1784,
'0:0:21.4,1829,
'0:0:21.45,1866,
'0:0:21.5,1893,
'0:0:21.55,1914,
'0:0:21.6,1938,
'0:0:21.65,1956,
'0:0:21.7,1967,
'0:0:21.75,1970,
'0:0:21.8,1967,
'0:0:21.85,1957,
'0:0:21.9,1932,
'0:0:21.95,1897,
'0:0:22.0,1861,
'0:0:22.05,1833,
'0:0:22.1,1807,
'0:0:22.15,1784,
'0:0:22.2,1763,
'0:0:22.25,1755,
'0:0:22.3,1742,
'0:0:22.35,1722,
'0:0:22.4,1739,
'0:0:22.45,1795,
'0:0:22.5,1842,
'0:0:22.55,1846,
'0:0:22.6,1819,
'0:0:22.65,1793,
'0:0:22.7,1781,
'0:0:22.75,1785,
'0:0:22.8,1798,
'0:0:22.85,1805,
'0:0:22.9,1794,
'0:0:22.95,1773,
'0:0:23.0,1752,
'0:0:23.05,1738,
'0:0:23.1,1718,
'0:0:23.15,1694,
'0:0:23.2,1672,
'0:0:23.25,1658,
'0:0:23.3,1650,
'0:0:23.35,1649,
'0:0:23.4,1661,
'0:0:23.45,1692,
'0:0:23.5,1693,
'0:0:23.55,1677,
'0:0:23.6,1714,
'0:0:23.65,1768,
'0:0:23.7,1812,
'0:0:23.75,1835,
'0:0:23.8,1860,
'0:0:23.85,1893,
'0:0:23.9,1926,
'0:0:23.95,1946,
'0:0:24.0,1965,
'0:0:24.05,1976,
'0:0:24.1,1970,
'0:0:24.15,1945,
'0:0:24.2,1908,
'0:0:24.25,1883,
'0:0:24.3,1872,
'0:0:24.35,1867,
'0:0:24.4,1864,
'0:0:24.45,1867,
'0:0:24.5,1872,
'0:0:24.55,1865,
'0:0:24.6,1842,
'0:0:24.65,1819,
'0:0:24.7,1785,
'0:0:24.75,1750,
'0:0:24.8,1733,
'0:0:24.85,1709,
'0:0:24.9,1689,
'0:0:24.95,1718,
'0:0:25.0,1771,
'0:0:25.05,1794,
'0:0:25.1,1782,
'0:0:25.15,1763,
'0:0:25.2,1756,
'0:0:25.25,1759,
'0:0:25.3,1764,
'0:0:25.35,1762,
'0:0:25.4,1747,
'0:0:25.45,1726,
'0:0:25.5,1697,
'0:0:25.55,1670,
'0:0:25.6,1645,
'0:0:25.65,1630,
'0:0:25.7,1625,
'0:0:25.75,1627,
'0:0:25.8,1630,
'0:0:25.85,1629,
'0:0:25.9,1626,
'0:0:25.95,1632,
'0:0:26.0,1653,
'0:0:26.05,1680,
'0:0:26.1,1709,
'0:0:26.15,1734,
'0:0:26.2,1749,
'0:0:26.25,1734,
'0:0:26.3,1729,
'0:0:26.35,1765,
'0:0:26.4,1819,
'0:0:26.45,1855,
'0:0:26.5,1886,
'0:0:26.55,1925,
'0:0:26.6,1955,
'0:0:26.65,1959,
'0:0:26.7,1949,
'0:0:26.75,1934,
'0:0:26.8,1916,
'0:0:26.85,1903,
'0:0:26.9,1889,
'0:0:26.95,1879,
'0:0:27.0,1871,
'0:0:27.05,1862,
'0:0:27.1,1861,
'0:0:27.15,1872,
'0:0:27.2,1880,
'0:0:27.25,1875,
'0:0:27.3,1852,
'0:0:27.35,1830,
'0:0:27.4,1807,
'0:0:27.45,1784,
'0:0:27.5,1770,
'0:0:27.55,1767,
'0:0:27.6,1745,
'0:0:27.65,1720,
'0:0:27.7,1738,
'0:0:27.75,1777,
'0:0:27.8,1802,
'0:0:27.85,1793,
'0:0:27.9,1772,
'0:0:27.95,1769,
'0:0:28.0,1774,
'0:0:28.05,1765,
'0:0:28.1,1739,
'0:0:28.15,1717,
'0:0:28.2,1695,
'0:0:28.25,1675,
'0:0:28.3,1655,
'0:0:28.35,1634,
'0:0:28.4,1616,
'0:0:28.45,1604,
'0:0:28.5,1597,
'0:0:28.55,1605,
'0:0:28.6,1624,
'0:0:28.65,1646,
'0:0:28.7,1671,
'0:0:28.75,1689,
'0:0:28.8,1704,
'0:0:28.85,1719,
'0:0:28.9,1743,
'0:0:28.95,1781,
'0:0:29.0,1821,
'0:0:29.05,1800,
'0:0:29.1,1770,
'0:0:29.15,1797,
'0:0:29.2,1858,
'0:0:29.25,1917,
'0:0:29.3,1958,
'0:0:29.35,1981,
'0:0:29.4,1997,
'0:0:29.45,1996,
'0:0:29.5,1978,
'0:0:29.55,1961,
'0:0:29.6,1943,
'0:0:29.65,1923,
'0:0:29.7,1899,
'0:0:29.75,1877,
'0:0:29.8,1861,
'0:0:29.85,1849,
'0:0:29.9,1828,
'0:0:29.95,1805,
'0:0:30.0,1790,
'0:0:30.05,1785,
'0:0:30.1,1781,
'0:0:30.15,1767,
'0:0:30.2,1735,
'0:0:30.25,1711,
'0:0:30.3,1706,
'0:0:30.35,1706,
'0:0:30.4,1703,
'0:0:30.45,1703,
'0:0:30.5,1715,
'0:0:30.55,1732,
'0:0:30.6,1727,
'0:0:30.65,1717,
'0:0:30.7,1720,
'0:0:30.75,1721,
'0:0:30.8,1711,
'0:0:30.85,1698,
'0:0:30.9,1688,
'0:0:30.95,1685,
'0:0:31.0,1681,
'0:0:31.05,1668,
'0:0:31.1,1644,
'0:0:31.15,1626,
'0:0:31.2,1611,
'0:0:31.25,1599,
'0:0:31.3,1585,
'0:0:31.35,1569,
'0:0:31.4,1556,
'0:0:31.45,1553,
'0:0:31.5,1554,
'0:0:31.55,1578,
'0:0:31.6,1568,
'0:0:31.65,1524,
'0:0:31.7,1543,
'0:0:31.75,1602,
'0:0:31.8,1651,
'0:0:31.85,1682,
'0:0:31.9,1720,
'0:0:31.95,1766,
'0:0:32.0,1813,
'0:0:32.05,1851,
'0:0:32.1,1885,
'0:0:32.15,1914,
'0:0:32.2,1947,
'0:0:32.25,1965,
'0:0:32.3,1963,
'0:0:32.35,1953,
'0:0:32.4,1944,
'0:0:32.45,1935,
'0:0:32.5,1919,
'0:0:32.55,1899,
'0:0:32.6,1882,
'0:0:32.65,1869,
'0:0:32.7,1851,
'0:0:32.75,1828,
'0:0:32.8,1790,
'0:0:32.85,1765,
'0:0:32.9,1741,
'0:0:32.95,1716,
'0:0:33.0,1729,
'0:0:33.05,1769,
'0:0:33.1,1782,
'0:0:33.15,1752,
'0:0:33.2,1722,
'0:0:33.25,1728,
'0:0:33.3,1750,
'0:0:33.35,1749,
'0:0:33.4,1728,
'0:0:33.45,1720,
'0:0:33.5,1720,
'0:0:33.55,1714,
'0:0:33.6,1704,
'0:0:33.65,1700,
'0:0:33.7,1706,
'0:0:33.75,1710,
'0:0:33.8,1696,
'0:0:33.85,1669,
'0:0:33.9,1638,
'0:0:33.95,1613,
'0:0:34.0,1591,
'0:0:34.05,1574,
'0:0:34.1,1570,
'0:0:34.15,1584,
'0:0:34.2,1554,
'0:0:34.25,1506,
'0:0:34.3,1505,
'0:0:34.35,1527,
'0:0:34.4,1560,
'0:0:34.45,1581,
'0:0:34.5,1599,
'0:0:34.55,1625,
'0:0:34.6,1668,
'0:0:34.65,1713,
'0:0:34.7,1755,
'0:0:34.75,1787,
'0:0:34.8,1824,
'0:0:34.85,1862,
'0:0:34.9,1901,
'0:0:34.95,1923,
'0:0:35.0,1950,
'0:0:35.05,1985,
'0:0:35.1,2008,
'0:0:35.15,2017,
'0:0:35.2,2019,
'0:0:35.25,2017,
'0:0:35.3,2006,
'0:0:35.35,1988,
'0:0:35.4,1958,
'0:0:35.45,1923,
'0:0:35.5,1880,
'0:0:35.55,1849,
'0:0:35.6,1827,
'0:0:35.65,1837,
'0:0:35.7,1875,
'0:0:35.75,1900,
'0:0:35.8,1911,
'0:0:35.85,1900,
'0:0:35.9,1873,
'0:0:35.95,1844,
'0:0:36.0,1820,
'0:0:36.05,1809,
'0:0:36.1,1804,
'0:0:36.15,1802,
'0:0:36.2,1792,
'0:0:36.25,1775,
'0:0:36.3,1771,
'0:0:36.35,1782,
'0:0:36.4,1790,
'0:0:36.45,1789,
'0:0:36.5,1783,
'0:0:36.55,1775,
'0:0:36.6,1764,
'0:0:36.65,1756,
'0:0:36.7,1758,
'0:0:36.75,1771,
'0:0:36.8,1750,
'0:0:36.85,1686,
'0:0:36.9,1637,
'0:0:36.95,1628,
'0:0:37.0,1628,
'0:0:37.05,1624,
'0:0:37.1,1616,
'0:0:37.15,1606,
'0:0:37.2,1594,
'0:0:37.25,1597,
'0:0:37.3,1607,
'0:0:37.35,1616,
'0:0:37.4,1627,
'0:0:37.45,1640,
'0:0:37.5,1658,
'0:0:37.55,1674,
'0:0:37.6,1701,
'0:0:37.65,1737,
'0:0:37.7,1780,
'0:0:37.75,1815,
'0:0:37.8,1848,
'0:0:37.85,1877,
'0:0:37.9,1903,
'0:0:37.95,1912,
'0:0:38.0,1909,
'0:0:38.05,1888,
'0:0:38.1,1863,
'0:0:38.15,1873,
'0:0:38.2,1929,
'0:0:38.25,2000,
'0:0:38.3,2026,
'0:0:38.35,1989,
'0:0:38.4,1936,
'0:0:38.45,1914,
'0:0:38.5,1909,
'0:0:38.55,1902,
'0:0:38.6,1889,
'0:0:38.65,1876,
'0:0:38.7,1859,
'0:0:38.75,1841,
'0:0:38.8,1816,
'0:0:38.85,1803,
'0:0:38.9,1800,
'0:0:38.95,1795,
'0:0:39.0,1790,
'0:0:39.05,1783,
'0:0:39.1,1776,
'0:0:39.15,1772,
'0:0:39.2,1767,
'0:0:39.25,1757,
'0:0:39.3,1749,
'0:0:39.35,1761,
'0:0:39.4,1732,
'0:0:39.45,1669,
'0:0:39.5,1656,
'0:0:39.55,1690,
'0:0:39.6,1714,
'0:0:39.65,1709,
'0:0:39.7,1697,
'0:0:39.75,1692,
'0:0:39.8,1694,
'0:0:39.85,1688,
'0:0:39.9,1670,
'0:0:39.95,1653,
'0:0:40.0,1641,
'0:0:40.05,1633,
'0:0:40.1,1625,
'0:0:40.15,1622,
'0:0:40.2,1630,
'0:0:40.25,1646,
'0:0:40.3,1666,
'0:0:40.35,1690,
'0:0:40.4,1718,
'0:0:40.45,1736,
'0:0:40.5,1737,
'0:0:40.55,1740,
'0:0:40.6,1751,
'0:0:40.65,1784,
'0:0:40.7,1857,
'0:0:40.75,1918,
'0:0:40.8,1964,
'0:0:40.85,1990,
'0:0:40.9,1988,
'0:0:40.95,1978,
'0:0:41.0,1972,
'0:0:41.05,1970,
'0:0:41.1,1961,
'0:0:41.15,1938,
'0:0:41.2,1902,
'0:0:41.25,1866,
'0:0:41.3,1839,
'0:0:41.35,1831,
'0:0:41.4,1837,
'0:0:41.45,1851,
'0:0:41.5,1858,
'0:0:41.55,1873,
'0:0:41.6,1900,
'0:0:41.65,1906,
'0:0:41.7,1891,
'0:0:41.75,1876,
'0:0:41.8,1858,
'0:0:41.85,1850,
'0:0:41.9,1827,
'0:0:41.95,1741,
'0:0:42.0,1680,
'0:0:42.05,1703,
'0:0:42.1,1725,
'0:0:42.15,1720,
'0:0:42.2,1704,
'0:0:42.25,1698,
'0:0:42.3,1694,
'0:0:42.35,1689,
'0:0:42.4,1676,
'0:0:42.45,1654,
'0:0:42.5,1635,
'0:0:42.55,1630,
'0:0:42.6,1635,
'0:0:42.65,1643,
'0:0:42.7,1653,
'0:0:42.75,1669,
'0:0:42.8,1694,
'0:0:42.85,1720,
'0:0:42.9,1746,
'0:0:42.95,1758,
'0:0:43.0,1751,
'0:0:43.05,1731,
'0:0:43.1,1726,
'0:0:43.15,1742,
'0:0:43.2,1787,
'0:0:43.25,1845,
'0:0:43.3,1879,
'0:0:43.35,1890,
'0:0:43.4,1901,
'0:0:43.45,1921,
'0:0:43.5,1955,
'0:0:43.55,1979,
'0:0:43.6,1990,
'0:0:43.65,1988,
'0:0:43.7,1976,
'0:0:43.75,1958,
'0:0:43.8,1951,
'0:0:43.85,1939,
'0:0:43.9,1912,
'0:0:43.95,1887,
'0:0:44.0,1864,
'0:0:44.05,1855,
'0:0:44.1,1852,
'0:0:44.15,1853,
'0:0:44.2,1855,
'0:0:44.25,1850,
'0:0:44.3,1838,
'0:0:44.35,1835,
'0:0:44.4,1801,
'0:0:44.45,1740,
'0:0:44.5,1706,
'0:0:44.55,1726,
'0:0:44.6,1776,
'0:0:44.65,1808,
'0:0:44.7,1795,
'0:0:44.75,1753,
'0:0:44.8,1713,
'0:0:44.85,1692,
'0:0:44.9,1680,
'0:0:44.95,1670,
'0:0:45.0,1658,
'0:0:45.05,1648,
'0:0:45.1,1638,
'0:0:45.15,1631,
'0:0:45.2,1629,
'0:0:45.25,1634,
'0:0:45.3,1649,
'0:0:45.35,1669,
'0:0:45.4,1693,
'0:0:45.45,1711,
'0:0:45.5,1723,
'0:0:45.55,1738,
'0:0:45.6,1754,
'0:0:45.65,1748,
'0:0:45.7,1745,
'0:0:45.75,1785,
'0:0:45.8,1873,
'0:0:45.85,1969,
'0:0:45.9,2027,
'0:0:45.95,2004,
'0:0:46.0,1937,
'0:0:46.05,1888,
'0:0:46.1,1874,
'0:0:46.15,1868,
'0:0:46.2,1845,
'0:0:46.25,1825,
'0:0:46.3,1818,
'0:0:46.35,1814,
'0:0:46.4,1809,
'0:0:46.45,1800,
'0:0:46.5,1780,
'0:0:46.55,1759,
'0:0:46.6,1742,
'0:0:46.65,1733,
'0:0:46.7,1728,
'0:0:46.75,1727,
'0:0:46.8,1729,
'0:0:46.85,1732,
'0:0:46.9,1740,
'0:0:46.95,1758,
'0:0:47.0,1793,
'0:0:47.05,1745,
'0:0:47.1,1672,
'0:0:47.15,1684,
'0:0:47.2,1707,
'0:0:47.25,1709,
'0:0:47.3,1694,
'0:0:47.35,1686,
'0:0:47.4,1679,
'0:0:47.45,1673,
'0:0:47.5,1655,
'0:0:47.55,1625,
'0:0:47.6,1600,
'0:0:47.65,1588,
'0:0:47.7,1582,
'0:0:47.75,1588,
'0:0:47.8,1605,
'0:0:47.85,1623,
'0:0:47.9,1639,
'0:0:47.95,1652,
'0:0:48.0,1665,
'0:0:48.05,1676,
'0:0:48.1,1693,
'0:0:48.15,1699,
'0:0:48.2,1688,
'0:0:48.25,1716,
'0:0:48.3,1796,
'0:0:48.35,1868,
'0:0:48.4,1920,
'0:0:48.45,1928,
'0:0:48.5,1914,
'0:0:48.55,1914,
'0:0:48.6,1931,
'0:0:48.65,1957,
'0:0:48.7,1980,
'0:0:48.75,1990,
'0:0:48.8,1998,
'0:0:48.85,2002,
'0:0:48.9,2004,
'0:0:48.95,2005,
'0:0:49.0,1991,
'0:0:49.05,1965,
'0:0:49.1,1953,
'0:0:49.15,1952,
'0:0:49.2,1942,
'0:0:49.25,1923,
'0:0:49.3,1893,
'0:0:49.35,1869,
'0:0:49.4,1861,
'0:0:49.45,1882,
'0:0:49.5,1850,
'0:0:49.55,1800,
'0:0:49.6,1819,
'0:0:49.65,1837,
'0:0:49.7,1815,
'0:0:49.75,1780,
'0:0:49.8,1764,
'0:0:49.85,1763,
'0:0:49.9,1761,
'0:0:49.95,1755,
'0:0:50.0,1746,
'0:0:50.05,1736,
'0:0:50.1,1722,
'0:0:50.15,1708,
'0:0:50.2,1695,
'0:0:50.25,1683,
'0:0:50.3,1664,
'0:0:50.35,1649,
'0:0:50.4,1639,
'0:0:50.45,1630,
'0:0:50.5,1616,
'0:0:50.55,1609,
'0:0:50.6,1604,
'0:0:50.65,1569,
'0:0:50.7,1545,
'0:0:50.75,1570,
'0:0:50.8,1605,
'0:0:50.85,1641,
'0:0:50.9,1671,
'0:0:50.95,1673,
'0:0:51.0,1674,
'0:0:51.05,1694,
'0:0:51.1,1734,
'0:0:51.15,1779,
'0:0:51.2,1812,
'0:0:51.25,1822,
'0:0:51.3,1825,
'0:0:51.35,1823,
'0:0:51.4,1816,
'0:0:51.45,1802,
'0:0:51.5,1779,
'0:0:51.55,1760,
'0:0:51.6,1749,
'0:0:51.65,1744,
'0:0:51.7,1743,
'0:0:51.75,1741,
'0:0:51.8,1735,
'0:0:51.85,1727,
'0:0:51.9,1713,
'0:0:51.95,1711,
'0:0:52.0,1723,
'0:0:52.05,1692,
'0:0:52.1,1666,
'0:0:52.15,1683,
'0:0:52.2,1687,
'0:0:52.25,1675,
'0:0:52.3,1663,
'0:0:52.35,1666,
'0:0:52.4,1671,
'0:0:52.45,1670,
'0:0:52.5,1661,
'0:0:52.55,1646,
'0:0:52.6,1632,
'0:0:52.65,1623,
'0:0:52.7,1613,
'0:0:52.75,1610,
'0:0:52.8,1616,
'0:0:52.85,1634,
'0:0:52.9,1660,
'0:0:52.95,1684,
'0:0:53.0,1714,
'0:0:53.05,1746,
'0:0:53.1,1773,
'0:0:53.15,1780,
'0:0:53.2,1759,
'0:0:53.25,1764,
'0:0:53.3,1831,
'0:0:53.35,1911,
'0:0:53.4,1965,
