,Experiment name:,Sample experiment
'0:0:10.25,1038,
'0:0:10.3,1025,
'0:0:10.35,1009,
'0:0:10.4,992,
'0:0:10.45,977,
'0:0:10.5,969,
'0:0:10.55,963,
'0:0:10.6,960,
'0:0:10.65,958,
'0:0:10.7,958,
'0:0:10.75,958,
'0:0:10.8,960,
'0:0:10.85,962,
'0:0:10.9,963,
'0:0:10.95,964,
'0:0:11.0,965,
'0:0:11.05,964,
'0:0:11.1,966,
'0:0:11.15,967,
'0:0:11.2,963,
'0:0:11.25,955,
'0:0:11.3,952,
'0:0:11.35,953,
'0:0:11.4,956,
'0:0:11.45,964,
'0:0:11.5,979,
'0:0:11.55,1003,
'0:0:11.6,1029,
'0:0:11.65,1056,
'0:0:11.7,1079,
'0:0:11.75,1104,
'0:0:11.8,1130,
'0:0:11.85,1158,
'0:0:11.9,1182,
'0:0:11.95,1202,
'0:0:12.0,1212,
'0:0:12.05,1217,
'0:0:12.1,1219,
'0:0:12.15,1220,
'0:0:12.2,1216,
'0:0:12.25,1201,
'0:0:12.3,1181,
'0:0:12.35,1158,
'0:0:12.4,1138,
'0:0:12.45,1117,
'0:0:12.5,1098,
'0:0:12.55,1077,
'0:0:12.6,1059,
'0:0:12.65,1043,
'0:0:12.7,1033,
'0:0:12.75,1023,
'0:0:12.8,1010,
'0:0:12.85,995,
'0:0:12.9,983,
'0:0:12.95,975,
'0:0:13.0,969,
'0:0:13.05,965,
'0:0:13.1,964,
'0:0:13.15,968,
'0:0:13.2,972,
'0:0:13.25,976,
'0:0:13.3,979,
'0:0:13.35,982,
'0:0:13.4,985,
'0:0:13.45,987,
'0:0:13.5,989,
'0:0:13.55,989,
'0:0:13.6,983,
'0:0:13.65,974,
'0:0:13.7,969,
'0:0:13.75,971,
'0:0:13.8,980,
'0:0:13.85,994,
'0:0:13.9,1013,
'0:0:13.95,1042,
'0:0:14.0,1072,
'0:0:14.05,1103,
'0:0:14.1,1128,
'0:0:14.15,1151,
'0:0:14.2,1170,
'0:0:14.25,1190,
'0:0:14.3,1206,
'0:0:14.35,1218,
'0:0:14.4,1225,
'0:0:14.45,1232,
'0:0:14.5,1239,
'0:0:14.55,1244,
'0:0:14.6,1243,
'0:0:14.65,1235,
'0:0:14.7,1224,
'0:0:14.75,1210,
'0:0:14.8,1197,
'0:0:14.85,1183,
'0:0:14.9,1172,
'0:0:14.95,1159,
'0:0:15.0,1143,
'0:0:15.05,1117,
'0:0:15.1,1086,
'0:0:15.15,1051,
'0:0:15.2,1022,
'0:0:15.25,999,
'0:0:15.3,985,
'0:0:15.35,975,
'0:0:15.4,969,
'0:0:15.45,965,
'0:0:15.5,964,
'0:0:15.55,965,
'0:0:15.6,965,
'0:0:15.65,965,
'0:0:15.7,966,
'0:0:15.75,968,
'0:0:15.8,969,
'0:0:15.85,969,
'0:0:15.9,966,
'0:0:15.95,957,
'0:0:16.0,950,
'0:0:16.05,947,
'0:0:16.1,946,
'0:0:16.15,947,
'0:0:16.2,951,
'0:0:16.25,964,
'0:0:16.3,984,
'0:0:16.35,1014,
'0:0:16.4,1040,
'0:0:16.45,1061,
'0:0:16.5,1077,
'0:0:16.55,1095,
'0:0:16.6,1112,
'0:0:16.65,1126,
'0:0:16.7,1135,
'0:0:16.75,1144,
'0:0:16.8,1154,
'0:0:16.85,1164,
'0:0:16.9,1169,
'0:0:16.95,1171,
'0:0:17.0,1169,
'0:0:17.05,1164,
'0:0:17.1,1153,
'0:0:17.15,1136,
'0:0:17.2,1120,
'0:0:17.25,1102,
'0:0:17.3,1083,
'0:0:17.35,1061,
'0:0:17.4,1044,
'0:0:17.45,1042,
'0:0:17.5,1061,
'0:0:17.55,1090,
'0:0:17.6,1096,
'0:0:17.65,1075,
'0:0:17.7,1063,
'0:0:17.75,1057,
'0:0:17.8,1038,
'0:0:17.85,1016,
'0:0:17.9,1003,
'0:0:17.95,990,
'0:0:18.0,979,
'0:0:18.05,971,
'0:0:18.1,969,
'0:0:18.15,969,
'0:0:18.2,967,
'0:0:18.25,959,
'0:0:18.3,954,
'0:0:18.35,952,
'0:0:18.4,951,
'0:0:18.45,953,
'0:0:18.5,957,
'0:0:18.55,968,
'0:0:18.6,984,
'0:0:18.65,1008,
'0:0:18.7,1036,
'0:0:18.75,1068,
'0:0:18.8,1098,
'0:0:18.85,1126,
'0:0:18.9,1149,
'0:0:18.95,1169,
'0:0:19.0,1181,
'0:0:19.05,1189,
'0:0:19.1,1198,
'0:0:19.15,1207,
'0:0:19.2,1208,
'0:0:19.25,1205,
'0:0:19.3,1210,
'0:0:19.35,1221,
'0:0:19.4,1222,
'0:0:19.45,1211,
'0:0:19.5,1199,
'0:0:19.55,1186,
'0:0:19.6,1169,
'0:0:19.65,1154,
'0:0:19.7,1142,
'0:0:19.75,1131,
'0:0:19.8,1119,
'0:0:19.85,1107,
'0:0:19.9,1102,
'0:0:19.95,1095,
'0:0:20.0,1075,
'0:0:20.05,1049,
'0:0:20.1,1030,
'0:0:20.15,1012,
'0:0:20.2,995,
'0:0:20.25,979,
'0:0:20.3,971,
'0:0:20.35,969,
'0:0:20.4,969,
'0:0:20.45,969,
'0:0:20.5,969,
'0:0:20.55,967,
'0:0:20.6,959,
'0:0:20.65,951,
'0:0:20.7,949,
'0:0:20.75,951,
'0:0:20.8,955,
'0:0:20.85,960,
'0:0:20.9,964,
'0:0:20.95,967,
'0:0:21.0,970,
'0:0:21.05,971,
'0:0:21.1,971,
'0:0:21.15,971,
'0:0:21.2,973,
'0:0:21.25,979,
'0:0:21.3,990,
'0:0:21.35,1004,
'0:0:21.4,1013,
'0:0:21.45,1025,
'0:0:21.5,1043,
'0:0:21.55,1066,
'0:0:21.6,1089,
'0:0:21.65,1113,
'0:0:21.7,1134,
'0:0:21.75,1154,
'0:0:21.8,1172,
'0:0:21.85,1192,
'0:0:21.9,1209,
'0:0:21.95,1227,
'0:0:22.0,1242,
'0:0:22.05,1256,
'0:0:22.1,1267,
'0:0:22.15,1272,
'0:0:22.2,1273,
'0:0:22.25,1271,
'0:0:22.3,1269,
'0:0:22.35,1262,
'0:0:22.4,1248,
'0:0:22.45,1228,
'0:0:22.5,1206,
'0:0:22.55,1177,
'0:0:22.6,1146,
'0:0:22.65,1112,
'0:0:22.7,1085,
'0:0:22.75,1061,
'0:0:22.8,1042,
'0:0:22.85,1023,
'0:0:22.9,1008,
'0:0:22.95,991,
'0:0:23.0,974,
'0:0:23.05,960,
'0:0:23.1,952,
'0:0:23.15,947,
'0:0:23.2,946,
'0:0:23.25,946,
'0:0:23.3,945,
'0:0:23.35,947,
'0:0:23.4,949,
'0:0:23.45,950,
'0:0:23.5,951,
'0:0:23.55,951,
'0:0:23.6,951,
'0:0:23.65,954,
'0:0:23.7,954,
'0:0:23.75,950,
'0:0:23.8,942,
'0:0:23.85,938,
'0:0:23.9,938,
'0:0:23.95,941,
'0:0:24.0,949,
'0:0:24.05,965,
'0:0:24.1,984,
'0:0:24.15,1007,
'0:0:24.2,1030,
'0:0:24.25,1057,
'0:0:24.3,1081,
'0:0:24.35,1105,
'0:0:24.4,1127,
'0:0:24.45,1149,
'0:0:24.5,1163,
'0:0:24.55,1173,
'0:0:24.6,1180,
'0:0:24.65,1191,
'0:0:24.7,1200,
'0:0:24.75,1202,
'0:0:24.8,1193,
'0:0:24.85,1180,
'0:0:24.9,1167,
'0:0:24.95,1152,
'0:0:25.0,1141,
'0:0:25.05,1131,
'0:0:25.1,1119,
'0:0:25.15,1103,
'0:0:25.2,1083,
'0:0:25.25,1057,
'0:0:25.3,1030,
'0:0:25.35,1004,
'0:0:25.4,988,
'0:0:25.45,978,
'0:0:25.5,975,
'0:0:25.55,975,
'0:0:25.6,975,
'0:0:25.65,976,
'0:0:25.7,978,
'0:0:25.75,980,
'0:0:25.8,982,
'0:0:25.85,982,
'0:0:25.9,980,
'0:0:25.95,977,
'0:0:26.0,976,
'0:0:26.05,972,
'0:0:26.1,963,
'0:0:26.15,955,
'0:0:26.2,952,
'0:0:26.25,951,
'0:0:26.3,951,
'0:0:26.35,953,
'0:0:26.4,959,
'0:0:26.45,973,
'0:0:26.5,991,
'0:0:26.55,1015,
'0:0:26.6,1038,
'0:0:26.65,1065,
'0:0:26.7,1093,
'0:0:26.75,1129,
'0:0:26.8,1156,
'0:0:26.85,1173,
'0:0:26.9,1186,
'0:0:26.95,1202,
'0:0:27.0,1217,
'0:0:27.05,1230,
'0:0:27.1,1239,
'0:0:27.15,1249,
'0:0:27.2,1257,
'0:0:27.25,1263,
'0:0:27.3,1265,
'0:0:27.35,1262,
'0:0:27.4,1254,
'0:0:27.45,1242,
'0:0:27.5,1224,
'0:0:27.55,1190,
'0:0:27.6,1150,
'0:0:27.65,1108,
'0:0:27.7,1078,
'0:0:27.75,1053,
'0:0:27.8,1035,
'0:0:27.85,1018,
'0:0:27.9,1007,
'0:0:27.95,998,
'0:0:28.0,992,
'0:0:28.05,986,
'0:0:28.1,982,
'0:0:28.15,978,
'0:0:28.2,974,
'0:0:28.25,971,
'0:0:28.3,969,
'0:0:28.35,964,
'0:0:28.4,955,
'0:0:28.45,949,
'0:0:28.5,946,
'0:0:28.55,946,
'0:0:28.6,947,
'0:0:28.65,949,
'0:0:28.7,950,
'0:0:28.75,953,
'0:0:28.8,958,
'0:0:28.85,967,
'0:0:28.9,980,
'0:0:28.95,997,
'0:0:29.0,1018,
'0:0:29.05,1044,
'0:0:29.1,1065,
'0:0:29.15,1086,
'0:0:29.2,1105,
'0:0:29.25,1128,
'0:0:29.3,1149,
'0:0:29.35,1170,
'0:0:29.4,1185,
'0:0:29.45,1201,
'0:0:29.5,1215,
'0:0:29.55,1229,
'0:0:29.6,1242,
'0:0:29.65,1255,
'0:0:29.7,1264,
'0:0:29.75,1271,
'0:0:29.8,1272,
'0:0:29.85,1263,
'0:0:29.9,1248,
'0:0:29.95,1231,
'0:0:30.0,1216,
'0:0:30.05,1197,
'0:0:30.1,1179,
'0:0:30.15,1159,
'0:0:30.2,1137,
'0:0:30.25,1107,
'0:0:30.3,1078,
'0:0:30.35,1051,
'0:0:30.4,1030,
'0:0:30.45,1013,
'0:0:30.5,1001,
'0:0:30.55,991,
'0:0:30.6,982,
'0:0:30.65,967,
'0:0:30.7,955,
'0:0:30.75,948,
'0:0:30.8,943,
'0:0:30.85,940,
'0:0:30.9,938,
'0:0:30.95,939,
'0:0:31.0,942,
'0:0:31.05,944,
'0:0:31.1,944,
'0:0:31.15,945,
'0:0:31.2,947,
'0:0:31.25,949,
'0:0:31.3,952,
'0:0:31.35,956,
'0:0:31.4,957,
'0:0:31.45,961,
'0:0:31.5,974,
'0:0:31.55,995,
'0:0:31.6,1019,
'0:0:31.65,1048,
'0:0:31.7,1073,
'0:0:31.75,1101,
'0:0:31.8,1125,
'0:0:31.85,1149,
'0:0:31.9,1169,
'0:0:31.95,1189,
'0:0:32.0,1207,
'0:0:32.05,1226,
'0:0:32.1,1238,
'0:0:32.15,1245,
'0:0:32.2,1253,
'0:0:32.25,1263,
'0:0:32.3,1272,
'0:0:32.35,1275,
'0:0:32.4,1275,
'0:0:32.45,1273,
'0:0:32.5,1268,
'0:0:32.55,1259,
'0:0:32.6,1247,
'0:0:32.65,1229,
'0:0:32.7,1210,
'0:0:32.75,1185,
'0:0:32.8,1154,
'0:0:32.85,1117,
'0:0:32.9,1084,
'0:0:32.95,1054,
'0:0:33.0,1033,
'0:0:33.05,1016,
'0:0:33.1,1004,
'0:0:33.15,995,
'0:0:33.2,986,
'0:0:33.25,978,
'0:0:33.3,972,
'0:0:33.35,968,
'0:0:33.4,965,
'0:0:33.45,964,
'0:0:33.5,963,
'0:0:33.55,962,
'0:0:33.6,959,
'0:0:33.65,950,
'0:0:33.7,944,
'0:0:33.75,941,
'0:0:33.8,941,
'0:0:33.85,943,
'0:0:33.9,946,
'0:0:33.95,958,
'0:0:34.0,979,
'0:0:34.05,1003,
'0:0:34.1,1024,
'0:0:34.15,1047,
'0:0:34.2,1068,
'0:0:34.25,1093,
'0:0:34.3,1115,
'0:0:34.35,1134,
'0:0:34.4,1147,
'0:0:34.45,1159,
'0:0:34.5,1171,
'0:0:34.55,1185,
'0:0:34.6,1197,
'0:0:34.65,1206,
'0:0:34.7,1213,
'0:0:34.75,1221,
'0:0:34.8,1227,
'0:0:34.85,1229,
'0:0:34.9,1227,
'0:0:34.95,1218,
'0:0:35.0,1203,
'0:0:35.05,1181,
'0:0:35.1,1156,
'0:0:35.15,1123,
'0:0:35.2,1093,
'0:0:35.25,1063,
'0:0:35.3,1043,
'0:0:35.35,1026,
'0:0:35.4,1012,
'0:0:35.45,1000,
'0:0:35.5,991,
'0:0:35.55,984,
'0:0:35.6,979,
'0:0:35.65,976,
'0:0:35.7,974,
'0:0:35.75,973,
'0:0:35.8,971,
'0:0:35.85,970,
'0:0:35.9,969,
'0:0:35.95,966,
'0:0:36.0,958,
'0:0:36.05,950,
'0:0:36.1,946,
'0:0:36.15,945,
'0:0:36.2,946,
'0:0:36.25,948,
'0:0:36.3,950,
'0:0:36.35,951,
'0:0:36.4,953,
'0:0:36.45,955,
'0:0:36.5,957,
'0:0:36.55,962,
'0:0:36.6,970,
'0:0:36.65,984,
'0:0:36.7,1000,
'0:0:36.75,1020,
'0:0:36.8,1039,
'0:0:36.85,1064,
'0:0:36.9,1088,
'0:0:36.95,1112,
'0:0:37.0,1132,
'0:0:37.05,1151,
'0:0:37.1,1167,
'0:0:37.15,1184,
'0:0:37.2,1198,
'0:0:37.25,1209,
'0:0:37.3,1217,
'0:0:37.35,1223,
'0:0:37.4,1226,
'0:0:37.45,1222,
'0:0:37.5,1210,
'0:0:37.55,1186,
'0:0:37.6,1161,
'0:0:37.65,1137,
'0:0:37.7,1117,
'0:0:37.75,1095,
'0:0:37.8,1073,
'0:0:37.85,1052,
'0:0:37.9,1033,
'0:0:37.95,1016,
'0:0:38.0,1002,
'0:0:38.05,989,
'0:0:38.1,980,
'0:0:38.15,976,
'0:0:38.2,974,
'0:0:38.25,971,
'0:0:38.3,966,
'0:0:38.35,955,
'0:0:38.4,945,
'0:0:38.45,938,
'0:0:38.5,936,
'0:0:38.55,936,
'0:0:38.6,937,
'0:0:38.65,939,
'0:0:38.7,941,
'0:0:38.75,944,
'0:0:38.8,945,
'0:0:38.85,947,
'0:0:38.9,950,
'0:0:38.95,958,
'0:0:39.0,972,
'0:0:39.05,991,
'0:0:39.1,1004,
'0:0:39.15,1017,
'0:0:39.2,1034,
'0:0:39.25,1058,
'0:0:39.3,1080,
'0:0:39.35,1105,
'0:0:39.4,1126,
'0:0:39.45,1148,
'0:0:39.5,1167,
'0:0:39.55,1185,
'0:0:39.6,1199,
'0:0:39.65,1212,
'0:0:39.7,1222,
'0:0:39.75,1233,
'0:0:39.8,1239,
'0:0:39.85,1238,
'0:0:39.9,1236,
'0:0:39.95,1234,
'0:0:40.0,1232,
'0:0:40.05,1224,
'0:0:40.1,1211,
'0:0:40.15,1193,
'0:0:40.2,1172,
'0:0:40.25,1146,
'0:0:40.3,1119,
'0:0:40.35,1091,
'0:0:40.4,1066,
'0:0:40.45,1042,
'0:0:40.5,1026,
'0:0:40.55,1012,
'0:0:40.6,996,
'0:0:40.65,978,
'0:0:40.7,967,
'0:0:40.75,959,
'0:0:40.8,955,
'0:0:40.85,954,
'0:0:40.9,953,
'0:0:40.95,953,
'0:0:41.0,953,
'0:0:41.05,952,
'0:0:41.1,953,
'0:0:41.15,954,
'0:0:41.2,956,
'0:0:41.25,958,
'0:0:41.3,961,
'0:0:41.35,959,
'0:0:41.4,951,
'0:0:41.45,942,
'0:0:41.5,938,
'0:0:41.55,934,
'0:0:41.6,937,
'0:0:41.65,953,
'0:0:41.7,977,
'0:0:41.75,1004,
'0:0:41.8,1027,
'0:0:41.85,1054,
'0:0:41.9,1080,
'0:0:41.95,1108,
'0:0:42.0,1133,
'0:0:42.05,1160,
'0:0:42.1,1179,
'0:0:42.15,1191,
'0:0:42.2,1200,
'0:0:42.25,1210,
'0:0:42.3,1219,
'0:0:42.35,1225,
'0:0:42.4,1228,
'0:0:42.45,1229,
'0:0:42.5,1228,
'0:0:42.55,1224,
'0:0:42.6,1216,
'0:0:42.65,1203,
'0:0:42.7,1187,
'0:0:42.75,1165,
'0:0:42.8,1144,
'0:0:42.85,1119,
'0:0:42.9,1094,
'0:0:42.95,1064,
'0:0:43.0,1039,
'0:0:43.05,1018,
'0:0:43.1,1004,
'0:0:43.15,992,
'0:0:43.2,984,
'0:0:43.25,978,
'0:0:43.3,973,
'0:0:43.35,968,
'0:0:43.4,964,
'0:0:43.45,961,
'0:0:43.5,958,
'0:0:43.55,954,
'0:0:43.6,952,
'0:0:43.65,954,
'0:0:43.7,957,
'0:0:43.75,966,
'0:0:43.8,984,
'0:0:43.85,1015,
'0:0:43.9,1045,
'0:0:43.95,1076,
'0:0:44.0,1103,
'0:0:44.05,1130,
'0:0:44.1,1152,
'0:0:44.15,1176,
'0:0:44.2,1196,
'0:0:44.25,1215,
'0:0:44.3,1230,
'0:0:44.35,1246,
'0:0:44.4,1258,
'0:0:44.45,1266,
'0:0:44.5,1267,
'0:0:44.55,1266,
'0:0:44.6,1262,
'0:0:44.65,1252,
'0:0:44.7,1237,
'0:0:44.75,1218,
'0:0:44.8,1200,
'0:0:44.85,1182,
'0:0:44.9,1166,
'0:0:44.95,1148,
'0:0:45.0,1129,
'0:0:45.05,1107,
'0:0:45.1,1086,
'0:0:45.15,1063,
'0:0:45.2,1043,
'0:0:45.25,1021,
'0:0:45.3,1001,
'0:0:45.35,985,
'0:0:45.4,975,
'0:0:45.45,967,
'0:0:45.5,961,
'0:0:45.55,958,
'0:0:45.6,956,
'0:0:45.65,954,
'0:0:45.7,953,
'0:0:45.75,952,
'0:0:45.8,952,
'0:0:45.85,958,
'0:0:45.9,967,
'0:0:45.95,973,
'0:0:46.0,972,
'0:0:46.05,968,
'0:0:46.1,966,
'0:0:46.15,972,
'0:0:46.2,985,
'0:0:46.25,1004,
'0:0:46.3,1023,
'0:0:46.35,1042,
'0:0:46.4,1060,
'0:0:46.45,1082,
'0:0:46.5,1103,
'0:0:46.55,1127,
'0:0:46.6,1151,
'0:0:46.65,1175,
'0:0:46.7,1196,
'0:0:46.75,1216,
'0:0:46.8,1228,
'0:0:46.85,1231,
'0:0:46.9,1228,
'0:0:46.95,1221,
'0:0:47.0,1209,
'0:0:47.05,1197,
'0:0:47.1,1197,
'0:0:47.15,1199,
'0:0:47.2,1195,
'0:0:47.25,1189,
'0:0:47.3,1185,
'0:0:47.35,1183,
'0:0:47.4,1182,
'0:0:47.45,1177,
'0:0:47.5,1169,
'0:0:47.55,1157,
'0:0:47.6,1139,
'0:0:47.65,1116,
'0:0:47.7,1101,
'0:0:47.75,1093,
'0:0:47.8,1084,
'0:0:47.85,1075,
'0:0:47.9,1072,
'0:0:47.95,1072,
'0:0:48.0,1073,
'0:0:48.05,1071,
'0:0:48.1,1062,
'0:0:48.15,1060,
'0:0:48.2,1069,
'0:0:48.25,1079,
'0:0:48.3,1080,
'0:0:48.35,1073,
'0:0:48.4,1064,
'0:0:48.45,1055,
'0:0:48.5,1053,
'0:0:48.55,1053,
'0:0:48.6,1042,
'0:0:48.65,1022,
'0:0:48.7,1005,
'0:0:48.75,990,
'0:0:48.8,979,
'0:0:48.85,977,
'0:0:48.9,988,
'0:0:48.95,1009,
'0:0:49.0,1032,
'0:0:49.05,1061,
'0:0:49.1,1090,
'0:0:49.15,1122,
'0:0:49.2,1150,
'0:0:49.25,1172,
'0:0:49.3,1187,
'0:0:49.35,1199,
'0:0:49.4,1212,
'0:0:49.45,1227,
'0:0:49.5,1238,
'0:0:49.55,1251,
'0:0:49.6,1262,
'0:0:49.65,1265,
'0:0:49.7,1254,
'0:0:49.75,1236,
'0:0:49.8,1218,
'0:0:49.85,1198,
'0:0:49.9,1179,
'0:0:49.95,1156,
'0:0:50.0,1130,
'0:0:50.05,1099,
'0:0:50.1,1073,
'0:0:50.15,1050,
'0:0:50.2,1032,
'0:0:50.25,1015,
'0:0:50.3,1002,
'0:0:50.35,991,
'0:0:50.4,985,
'0:0:50.45,981,
'0:0:50.5,979,
'0:0:50.55,979,
'0:0:50.6,979,
'0:0:50.65,976,
'0:0:50.7,975,
'0:0:50.75,971,
'0:0:50.8,964,
'0:0:50.85,957,
'0:0:50.9,954,
'0:0:50.95,952,
'0:0:51.0,953,
'0:0:51.05,955,
'0:0:51.1,956,
'0:0:51.15,957,
'0:0:51.2,959,
'0:0:51.25,959,
'0:0:51.3,959,
'0:0:51.35,963,
'0:0:51.4,970,
'0:0:51.45,982,
'0:0:51.5,997,
'0:0:51.55,1013,
'0:0:51.6,1027,
'0:0:51.65,1047,
'0:0:51.7,1072,
'0:0:51.75,1102,
'0:0:51.8,1128,
'0:0:51.85,1152,
'0:0:51.9,1174,
'0:0:51.95,1196,
'0:0:52.0,1213,
'0:0:52.05,1230,
'0:0:52.1,1245,
'0:0:52.15,1257,
'0:0:52.2,1267,
'0:0:52.25,1274,
'0:0:52.3,1270,
'0:0:52.35,1255,
'0:0:52.4,1235,
'0:0:52.45,1214,
'0:0:52.5,1195,
'0:0:52.55,1175,
'0:0:52.6,1156,
'0:0:52.65,1137,
'0:0:52.7,1121,
'0:0:52.75,1104,
'0:0:52.8,1090,
'0:0:52.85,1075,
'0:0:52.9,1063,
'0:0:52.95,1052,
'0:0:53.0,1045,
'0:0:53.05,1037,
'0:0:53.1,1024,
'0:0:53.15,1010,
'0:0:53.2,999,
'0:0:53.25,988,
'0:0:53.3,982,
'0:0:53.35,983,
'0:0:53.4,990,
'0:0:53.45,1003,
'0:0:53.5,1016,
'0:0:53.55,1048,
'0:0:53.6,1143,
'0:0:53.65,1253,
'0:0:53.7,1246,
'0:0:53.75,1169,
'0:0:53.8,1106,
'0:0:53.85,1045,
'0:0:53.9,1004,
'0:0:53.95,1005,
'0:0:54.0,1041,
'0:0:54.05,1059,
'0:0:54.1,1034,
'0:0:54.15,993,
'0:0:54.2,967,
'0:0:54.25,957,
'0:0:54.3,955,
'0:0:54.35,956,
'0:0:54.4,954,
'0:0:54.45,946,
'0:0:54.5,942,
'0:0:54.55,953,
'0:0:54.6,973,
'0:0:54.65,1000,
'0:0:54.7,1029,
'0:0:54.75,1062,
'0:0:54.8,1093,
'0:0:54.85,1126,
'0:0:54.9,1155,
'0:0:54.95,1183,
'0:0:55.0,1199,
'0:0:55.05,1206,
'0:0:55.1,1208,
'0:0:55.15,1203,
'0:0:55.2,1193,
