,Experiment name:,Sample experiment
'0:0:53.45,1955,
'0:0:53.5,1951,
'0:0:53.55,1952,
'0:0:53.6,1960,
'0:0:53.65,1980,
'0:0:53.7,2009,
'0:0:53.75,2041,
'0:0:53.8,2068,
'0:0:53.85,2093,
'0:0:53.9,2110,
'0:0:53.95,2121,
'0:0:54.0,2126,
'0:0:54.05,2124,
'0:0:54.1,2117,
'0:0:54.15,2107,
'0:0:54.2,2093,
'0:0:54.25,2079,
'0:0:54.3,2066,
'0:0:54.35,2049,
'0:0:54.4,2037,
'0:0:54.45,2023,
'0:0:54.5,2007,
'0:0:54.55,1991,
'0:0:54.6,1977,
'0:0:54.65,1966,
'0:0:54.7,1956,
'0:0:54.75,1944,
'0:0:54.8,1935,
'0:0:54.85,1928,
'0:0:54.9,1925,
'0:0:54.95,1925,
'0:0:55.0,1924,
'0:0:55.05,1923,
'0:0:55.1,1922,
'0:0:55.15,1921,
'0:0:55.2,1923,
'0:0:55.25,1928,
'0:0:55.3,1938,
'0:0:55.35,1958,
'0:0:55.4,1981,
'0:0:55.45,2004,
'0:0:55.5,2022,
'0:0:55.55,2039,
'0:0:55.6,2055,
'0:0:55.65,2069,
'0:0:55.7,2078,
'0:0:55.75,2082,
'0:0:55.8,2078,
'0:0:55.85,2065,
'0:0:55.9,2045,
'0:0:55.95,2020,
'0:0:56.0,2000,
'0:0:56.05,1980,
'0:0:56.1,1962,
'0:0:56.15,1945,
'0:0:56.2,1933,
'0:0:56.25,1927,
'0:0:56.3,1923,
'0:0:56.35,1917,
'0:0:56.4,1912,
'0:0:56.45,1906,
'0:0:56.5,1900,
'0:0:56.55,1895,
'0:0:56.6,1891,
'0:0:56.65,1891,
'0:0:56.7,1900,
'0:0:56.75,1914,
'0:0:56.8,1932,
'0:0:56.85,1961,
'0:0:56.9,1990,
'0:0:56.95,2022,
'0:0:57.0,2051,
'0:0:57.05,2079,
'0:0:57.1,2104,
'0:0:57.15,2131,
'0:0:57.2,2156,
'0:0:57.25,2178,
'0:0:57.3,2193,
'0:0:57.35,2201,
'0:0:57.4,2197,
'0:0:57.45,2180,
'0:0:57.5,2156,
'0:0:57.55,2128,
'0:0:57.6,2107,
'0:0:57.65,2091,
'0:0:57.7,2076,
'0:0:57.75,2058,
'0:0:57.8,2042,
'0:0:57.85,2025,
'0:0:57.9,2013,
'0:0:57.95,1998,
'0:0:58.0,1981,
'0:0:58.05,1964,
'0:0:58.1,1950,
'0:0:58.15,1933,
'0:0:58.2,1921,
'0:0:58.25,1913,
'0:0:58.3,1911,
'0:0:58.35,1912,
'0:0:58.4,1916,
'0:0:58.45,1924,
'0:0:58.5,1940,
'0:0:58.55,1967,
'0:0:58.6,1996,
'0:0:58.65,2027,
'0:0:58.7,2055,
'0:0:58.75,2085,
'0:0:58.8,2112,
'0:0:58.85,2135,
'0:0:58.9,2151,
'0:0:58.95,2167,
'0:0:59.0,2173,
'0:0:59.05,2172,
'0:0:59.1,2162,
'0:0:59.15,2143,
'0:0:59.2,2122,
'0:0:59.25,2097,
'0:0:59.3,2075,
'0:0:59.35,2054,
'0:0:59.4,2034,
'0:0:59.45,2017,
'0:0:59.5,2005,
'0:0:59.55,1989,
'0:0:59.6,1975,
'0:0:59.65,1966,
'0:0:59.7,1961,
'0:0:59.75,1959,
'0:0:59.8,1959,
'0:0:59.85,1963,
'0:0:59.9,1975,
'0:0:59.95,1996,
'0:1:0,2016,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~56~58~52~50~58~49~53~46~57~52~57~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
