,Experiment name:,Sample experiment
'0:0:53.45,2016,
'0:0:53.5,1996,
'0:0:53.55,1972,
'0:0:53.6,1953,
'0:0:53.65,1932,
'0:0:53.7,1917,
'0:0:53.75,1905,
'0:0:53.8,1890,
'0:0:53.85,1867,
'0:0:53.9,1841,
'0:0:53.95,1815,
'0:0:54.0,1795,
'0:0:54.05,1778,
'0:0:54.1,1766,
'0:0:54.15,1754,
'0:0:54.2,1742,
'0:0:54.25,1729,
'0:0:54.3,1721,
'0:0:54.35,1717,
'0:0:54.4,1717,
'0:0:54.45,1717,
'0:0:54.5,1714,
'0:0:54.55,1711,
'0:0:54.6,1708,
'0:0:54.65,1706,
'0:0:54.7,1702,
'0:0:54.75,1698,
'0:0:54.8,1696,
'0:0:54.85,1692,
'0:0:54.9,1690,
'0:0:54.95,1692,
'0:0:55.0,1698,
'0:0:55.05,1708,
'0:0:55.1,1721,
'0:0:55.15,1738,
'0:0:55.2,1754,
'0:0:55.25,1777,
'0:0:55.3,1802,
'0:0:55.35,1829,
'0:0:55.4,1857,
'0:0:55.45,1883,
'0:0:55.5,1906,
'0:0:55.55,1932,
'0:0:55.6,1955,
'0:0:55.65,1979,
'0:0:55.7,1995,
'0:0:55.75,2007,
'0:0:55.8,2006,
'0:0:55.85,1995,
'0:0:55.9,1978,
'0:0:55.95,1955,
'0:0:56.0,1935,
'0:0:56.05,1913,
'0:0:56.1,1889,
'0:0:56.15,1867,
'0:0:56.2,1850,
'0:0:56.25,1834,
'0:0:56.3,1819,
'0:0:56.35,1803,
'0:0:56.4,1790,
'0:0:56.45,1780,
'0:0:56.5,1772,
'0:0:56.55,1762,
'0:0:56.6,1756,
'0:0:56.65,1748,
'0:0:56.7,1740,
'0:0:56.75,1736,
'0:0:56.8,1734,
'0:0:56.85,1731,
'0:0:56.9,1727,
'0:0:56.95,1722,
'0:0:57.0,1717,
'0:0:57.05,1714,
'0:0:57.1,1719,
'0:0:57.15,1745,
'0:0:57.2,1782,
'0:0:57.25,1818,
'0:0:57.3,1847,
'0:0:57.35,1876,
'0:0:57.4,1902,
'0:0:57.45,1927,
'0:0:57.5,1949,
'0:0:57.55,1970,
'0:0:57.6,1984,
'0:0:57.65,1991,
'0:0:57.7,1991,
'0:0:57.75,1984,
'0:0:57.8,1968,
'0:0:57.85,1946,
'0:0:57.9,1928,
'0:0:57.95,1913,
'0:0:58.0,1898,
'0:0:58.05,1880,
'0:0:58.1,1859,
'0:0:58.15,1832,
'0:0:58.2,1805,
'0:0:58.25,1780,
'0:0:58.3,1764,
'0:0:58.35,1748,
'0:0:58.4,1736,
'0:0:58.45,1730,
'0:0:58.5,1728,
'0:0:58.55,1727,
'0:0:58.6,1724,
'0:0:58.65,1721,
'0:0:58.7,1719,
'0:0:58.75,1718,
'0:0:58.8,1716,
'0:0:58.85,1721,
'0:0:58.9,1732,
'0:0:58.95,1750,
'0:0:59.0,1773,
'0:0:59.05,1801,
'0:0:59.1,1826,
'0:0:59.15,1851,
'0:0:59.2,1872,
'0:0:59.25,1894,
'0:0:59.3,1911,
'0:0:59.35,1928,
'0:0:59.4,1944,
'0:0:59.45,1961,
'0:0:59.5,1975,
'0:0:59.55,1989,
'0:0:59.6,1998,
'0:0:59.65,2002,
'0:0:59.7,1999,
'0:0:59.75,1989,
'0:0:59.8,1977,
'0:0:59.85,1962,
'0:0:59.9,1947,
'0:0:59.95,1930,
'0:1:0,1918,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~56~58~53~53~58~51~53~46~56~49~53~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
