,Experiment name:,Sample experiment
'0:0:10.6,392,135
'0:0:10.65,357,131
'0:0:10.7,322,147
'0:0:10.75,332,163
'0:0:10.8,339,166
'0:0:10.85,343,177
'0:0:10.9,357,190
'0:0:10.95,350,197
'0:0:11.0,371,200
'0:0:11.05,409,197
'0:0:11.1,392,191
'0:0:11.15,381,193
'0:0:11.2,372,181
'0:0:11.25,373,157
'0:0:11.3,375,155
'0:0:11.35,386,163
'0:0:11.4,402,170
'0:0:11.45,408,163
'0:0:11.5,405,145
'0:0:11.55,392,135
'0:0:11.6,362,136
'0:0:11.65,349,138
'0:0:11.7,341,136
'0:0:11.75,324,133
'0:0:11.8,328,141
'0:0:11.85,330,148
'0:0:11.9,328,142
'0:0:11.95,333,147
'0:0:12.0,361,168
'0:0:12.05,386,184
'0:0:12.1,374,200
'0:0:12.15,360,221
'0:0:12.2,356,233
'0:0:12.25,343,236
'0:0:12.3,342,232
'0:0:12.35,346,224
'0:0:12.4,357,215
'0:0:12.45,377,220
'0:0:12.5,396,218
'0:0:12.55,411,196
'0:0:12.6,415,200
'0:0:12.65,404,211
'0:0:12.7,397,207
'0:0:12.75,383,201
'0:0:12.8,367,187
'0:0:12.85,348,170
'0:0:12.9,348,163
'0:0:12.95,352,158
'0:0:13.0,335,151
'0:0:13.05,334,145
'0:0:13.1,367,141
'0:0:13.15,383,149
'0:0:13.2,356,154
'0:0:13.25,329,148
'0:0:13.3,328,160
'0:0:13.35,337,179
'0:0:13.4,349,188
'0:0:13.45,351,202
'0:0:13.5,366,212
'0:0:13.55,364,215
'0:0:13.6,364,219
'0:0:13.65,359,225
'0:0:13.7,376,228
'0:0:13.75,395,229
'0:0:13.8,391,233
'0:0:13.85,375,225
'0:0:13.9,366,203
'0:0:13.95,388,198
'0:0:14.0,395,204
'0:0:14.05,390,203
'0:0:14.1,378,202
'0:0:14.15,358,193
'0:0:14.2,344,176
'0:0:14.25,324,164
'0:0:14.3,360,157
'0:0:14.35,384,151
'0:0:14.4,372,146
'0:0:14.45,352,141
'0:0:14.5,338,141
'0:0:14.55,352,150
'0:0:14.6,344,151
'0:0:14.65,336,150
'0:0:14.7,321,166
'0:0:14.75,325,180
'0:0:14.8,327,185
'0:0:14.85,335,200
'0:0:14.9,361,217
'0:0:14.95,394,225
'0:0:15.0,384,226
'0:0:15.05,370,226
'0:0:15.1,361,224
'0:0:15.15,374,212
'0:0:15.2,387,210
'0:0:15.25,383,196
'0:0:15.3,380,170
'0:0:15.35,377,171
'0:0:15.4,380,174
'0:0:15.45,390,170
'0:0:15.5,412,162
'0:0:15.55,401,150
'0:0:15.6,365,144
'0:0:15.65,354,143
'0:0:15.7,352,139
'0:0:15.75,346,134
'0:0:15.8,330,131
'0:0:15.85,321,135
'0:0:15.9,326,142
'0:0:15.95,307,132
'0:0:16.0,290,119
'0:0:16.05,307,131
'0:0:16.1,359,145
'0:0:16.15,376,154
'0:0:16.2,364,165
'0:0:16.25,350,174
'0:0:16.3,357,182
'0:0:16.35,368,194
'0:0:16.4,367,202
'0:0:16.45,366,214
'0:0:16.5,376,208
'0:0:16.55,370,184
'0:0:16.6,367,184
'0:0:16.65,396,193
'0:0:16.7,430,190
'0:0:16.75,422,184
'0:0:16.8,390,176
'0:0:16.85,352,162
'0:0:16.9,344,153
'0:0:16.95,345,147
'0:0:17.0,334,141
'0:0:17.05,331,133
'0:0:17.1,331,128
'0:0:17.15,338,130
'0:0:17.2,358,146
'0:0:17.25,369,153
'0:0:17.3,349,149
'0:0:17.35,330,168
'0:0:17.4,332,187
'0:0:17.45,345,197
'0:0:17.5,359,209
'0:0:17.55,361,217
'0:0:17.6,352,217
'0:0:17.65,346,219
'0:0:17.7,343,218
'0:0:17.75,348,210
'0:0:17.8,386,199
'0:0:17.85,414,174
'0:0:17.9,401,141
'0:0:17.95,391,128
'0:0:18.0,407,138
'0:0:18.05,410,150
'0:0:18.1,378,148
'0:0:18.15,349,142
'0:0:18.2,337,136
'0:0:18.25,344,129
'0:0:18.3,335,122
'0:0:18.35,356,117
'0:0:18.4,362,117
'0:0:18.45,350,119
'0:0:18.5,347,128
'0:0:18.55,338,130
'0:0:18.6,318,119
'0:0:18.65,316,125
'0:0:18.7,340,145
'0:0:18.75,354,156
'0:0:18.8,343,168
'0:0:18.85,339,183
'0:0:18.9,361,189
'0:0:18.95,374,191
'0:0:19.0,354,191
'0:0:19.05,332,188
'0:0:19.1,338,178
'0:0:19.15,371,176
'0:0:19.2,383,171
'0:0:19.25,365,150
'0:0:19.3,365,150
'0:0:19.35,383,157
'0:0:19.4,420,155
'0:0:19.45,429,149
'0:0:19.5,381,140
'0:0:19.55,353,132
'0:0:19.6,344,131
'0:0:19.65,349,130
'0:0:19.7,351,127
'0:0:19.75,344,127
'0:0:19.8,334,130
'0:0:19.85,331,136
'0:0:19.9,340,148
'0:0:19.95,343,148
'0:0:20.0,346,146
'0:0:20.05,355,167
'0:0:20.1,361,188
'0:0:20.15,361,202
'0:0:20.2,361,212
'0:0:20.25,350,213
'0:0:20.3,347,212
'0:0:20.35,356,205
'0:0:20.4,355,197
'0:0:20.45,357,192
'0:0:20.5,383,194
'0:0:20.55,387,186
'0:0:20.6,377,172
'0:0:20.65,380,184
'0:0:20.7,403,198
'0:0:20.75,411,190
'0:0:20.8,380,173
'0:0:20.85,340,156
'0:0:20.9,332,141
'0:0:20.95,352,128
'0:0:21.0,376,118
'0:0:21.05,372,112
'0:0:21.1,344,109
'0:0:21.15,330,113
'0:0:21.2,340,121
'0:0:21.25,332,123
'0:0:21.3,314,118
'0:0:21.35,311,130
'0:0:21.4,331,147
'0:0:21.45,358,160
'0:0:21.5,398,175
'0:0:21.55,408,192
'0:0:21.6,390,201
'0:0:21.65,379,201
'0:0:21.7,384,200
'0:0:21.75,395,194
'0:0:21.8,402,184
'0:0:21.85,401,172
'0:0:21.9,384,160
'0:0:21.95,354,145
'0:0:22.0,349,138
'0:0:22.05,356,139
'0:0:22.1,356,139
'0:0:22.15,335,142
'0:0:22.2,323,146
'0:0:22.25,337,140
'0:0:22.3,349,131
'0:0:22.35,345,126
'0:0:22.4,347,127
'0:0:22.45,351,127
'0:0:22.5,371,127
'0:0:22.55,366,128
'0:0:22.6,351,139
'0:0:22.65,324,146
'0:0:22.7,312,136
'0:0:22.75,356,147
'0:0:22.8,389,171
'0:0:22.85,383,183
'0:0:22.9,358,197
'0:0:22.95,344,214
'0:0:23.0,352,219
'0:0:23.05,359,217
'0:0:23.1,358,213
'0:0:23.15,362,209
'0:0:23.2,375,203
'0:0:23.25,400,208
'0:0:23.3,388,195
'0:0:23.35,351,163
'0:0:23.4,337,159
'0:0:23.45,353,165
'0:0:23.5,394,163
'0:0:23.55,380,150
'0:0:23.6,360,137
'0:0:23.65,348,131
'0:0:23.7,361,131
'0:0:23.75,360,128
'0:0:23.8,343,123
'0:0:23.85,328,120
'0:0:23.9,329,123
'0:0:23.95,331,129
'0:0:24.0,327,125
'0:0:24.05,370,131
'0:0:24.1,410,155
'0:0:24.15,409,175
'0:0:24.2,380,188
'0:0:24.25,349,199
'0:0:24.3,333,199
'0:0:24.35,331,193
'0:0:24.4,334,187
'0:0:24.45,344,183
'0:0:24.5,372,181
'0:0:24.55,387,183
'0:0:24.6,363,174
'0:0:24.65,332,152
'0:0:24.7,335,152
'0:0:24.75,347,162
'0:0:24.8,385,171
'0:0:24.85,401,173
'0:0:24.9,354,156
'0:0:24.95,332,139
'0:0:25.0,373,135
'0:0:25.05,398,137
'0:0:25.1,399,137
'0:0:25.15,399,135
'0:0:25.2,384,140
'0:0:25.25,387,152
'0:0:25.3,351,150
'0:0:25.35,324,146
'0:0:25.4,337,162
'0:0:25.45,354,177
'0:0:25.5,381,183
'0:0:25.55,381,185
'0:0:25.6,367,183
'0:0:25.65,363,183
'0:0:25.7,366,173
'0:0:25.75,367,153
'0:0:25.8,346,141
'0:0:25.85,367,142
'0:0:25.9,368,136
'0:0:25.95,357,116
'0:0:26.0,375,120
'0:0:26.05,398,144
'0:0:26.1,395,157
'0:0:26.15,365,148
'0:0:26.2,344,131
'0:0:26.25,332,121
'0:0:26.3,331,121
'0:0:26.35,329,121
'0:0:26.4,323,120
'0:0:26.45,325,120
'0:0:26.5,362,126
'0:0:26.55,369,139
'0:0:26.6,319,139
'0:0:26.65,293,147
'0:0:26.7,302,172
'0:0:26.75,311,190
'0:0:26.8,322,201
'0:0:26.85,323,208
'0:0:26.9,335,209
'0:0:26.95,363,210
'0:0:27.0,430,206
'0:0:27.05,509,200
'0:0:27.1,504,202
'0:0:27.15,387,192
'0:0:27.2,309,167
'0:0:27.25,308,154
'0:0:27.3,336,159
'0:0:27.35,365,164
'0:0:27.4,371,163
'0:0:27.45,363,152
'0:0:27.5,370,139
'0:0:27.55,377,137
'0:0:27.6,369,138
'0:0:27.65,354,137
'0:0:27.7,343,136
'0:0:27.75,336,138
'0:0:27.8,344,148
'0:0:27.85,345,154
'0:0:27.9,336,143
'0:0:27.95,354,143
'0:0:28.0,384,157
'0:0:28.05,379,167
'0:0:28.1,346,176
'0:0:28.15,330,189
'0:0:28.2,336,199
'0:0:28.25,342,205
'0:0:28.3,335,203
'0:0:28.35,329,196
'0:0:28.4,340,194
'0:0:28.45,374,196
'0:0:28.5,416,177
'0:0:28.55,447,162
'0:0:28.6,421,180
'0:0:28.65,389,197
'0:0:28.7,360,195
'0:0:28.75,353,181
'0:0:28.8,361,174
'0:0:28.85,365,177
'0:0:28.9,357,171
'0:0:28.95,354,149
'0:0:29.0,380,135
'0:0:29.05,387,134
'0:0:29.1,367,138
'0:0:29.15,347,146
'0:0:29.2,342,151
'0:0:29.25,335,142
'0:0:29.3,355,144
'0:0:29.35,376,161
'0:0:29.4,360,167
'0:0:29.45,340,172
'0:0:29.5,335,187
'0:0:29.55,309,199
'0:0:29.6,287,200
'0:0:29.65,288,189
'0:0:29.7,312,174
'0:0:29.75,344,158
'0:0:29.8,399,158
'0:0:29.85,441,153
'0:0:29.9,441,131
'0:0:29.95,449,123
'0:0:30.0,463,128
'0:0:30.05,439,124
'0:0:30.1,397,121
'0:0:30.15,370,129
'0:0:30.2,341,133
'0:0:30.25,294,125
'0:0:30.3,275,115
'0:0:30.35,281,108
'0:0:30.4,302,109
'0:0:30.45,338,116
'0:0:30.5,378,125
'0:0:30.55,345,122
'0:0:30.6,312,116
'0:0:30.65,327,128
'0:0:30.7,356,137
'0:0:30.75,360,143
'0:0:30.8,355,156
'0:0:30.85,360,166
'0:0:30.9,365,169
'0:0:30.95,369,173
'0:0:31.0,402,181
'0:0:31.05,434,202
'0:0:31.1,417,210
'0:0:31.15,350,193
'0:0:31.2,308,186
'0:0:31.25,316,186
'0:0:31.3,339,181
'0:0:31.35,361,173
'0:0:31.4,374,164
'0:0:31.45,397,156
'0:0:31.5,425,150
'0:0:31.55,413,143
'0:0:31.6,366,137
'0:0:31.65,322,132
'0:0:31.7,321,140
'0:0:31.75,323,147
'0:0:31.8,306,135
'0:0:31.85,326,137
'0:0:31.9,339,156
'0:0:31.95,333,169
'0:0:32.0,339,181
'0:0:32.05,365,199
'0:0:32.1,357,211
'0:0:32.15,342,218
'0:0:32.2,342,223
'0:0:32.25,352,226
'0:0:32.3,368,229
'0:0:32.35,381,234
'0:0:32.4,357,218
'0:0:32.45,316,186
'0:0:32.5,311,181
'0:0:32.55,374,196
'0:0:32.6,422,206
'0:0:32.65,417,201
'0:0:32.7,390,188
'0:0:32.75,371,178
'0:0:32.8,364,175
'0:0:32.85,357,171
'0:0:32.9,350,165
'0:0:32.95,344,158
'0:0:33.0,343,159
'0:0:33.05,361,169
'0:0:33.1,376,160
'0:0:33.15,375,140
'0:0:33.2,384,147
'0:0:33.25,388,167
'0:0:33.3,374,177
'0:0:33.35,350,188
'0:0:33.4,333,197
'0:0:33.45,322,207
'0:0:33.5,322,217
'0:0:33.55,323,226
'0:0:33.6,326,234
'0:0:33.65,365,250
'0:0:33.7,395,258
'0:0:33.75,366,253
'0:0:33.8,342,262
'0:0:33.85,348,274
'0:0:33.9,363,265
'0:0:33.95,376,254
'0:0:34.0,386,245
'0:0:34.05,377,235
'0:0:34.1,352,224
'0:0:34.15,341,211
'0:0:34.2,366,204
'0:0:34.25,389,209
'0:0:34.3,376,214
'0:0:34.35,326,189
'0:0:34.4,317,171
'0:0:34.45,333,178
'0:0:34.5,337,176
'0:0:34.55,328,179
'0:0:34.6,330,185
'0:0:34.65,341,180
'0:0:34.7,352,172
'0:0:34.75,391,164
'0:0:34.8,397,158
'0:0:34.85,388,164
'0:0:34.9,378,180
'0:0:34.95,365,189
'0:0:35.0,355,197
'0:0:35.05,354,212
'0:0:35.1,356,216
'0:0:35.15,360,218
'0:0:35.2,375,229
'0:0:35.25,383,241
'0:0:35.3,394,244
'0:0:35.35,388,240
'0:0:35.4,367,231
'0:0:35.45,368,220
'0:0:35.5,373,212
'0:0:35.55,378,203
'0:0:35.6,378,207
'0:0:35.65,356,203
'0:0:35.7,316,176
'0:0:35.75,318,172
'0:0:35.8,348,181
'0:0:35.85,368,179
'0:0:35.9,353,176
'0:0:35.95,335,171
'0:0:36.0,330,161
'0:0:36.05,348,154
'0:0:36.1,365,145
'0:0:36.15,374,137
'0:0:36.2,376,137
'0:0:36.25,374,145
'0:0:36.3,356,158
'0:0:36.35,350,177
'0:0:36.4,345,188
'0:0:36.45,347,196
'0:0:36.5,356,206
'0:0:36.55,371,218
'0:0:36.6,380,231
'0:0:36.65,369,239
'0:0:36.7,353,238
'0:0:36.75,343,236
'0:0:36.8,338,226
'0:0:36.85,363,219
'0:0:36.9,375,190
'0:0:36.95,371,139
'0:0:37.0,382,133
'0:0:37.05,374,145
'0:0:37.1,359,149
'0:0:37.15,343,151
'0:0:37.2,340,150
'0:0:37.25,336,145
'0:0:37.3,333,138
'0:0:37.35,353,125
'0:0:37.4,400,116
'0:0:37.45,425,114
'0:0:37.5,420,117
'0:0:37.55,406,115
'0:0:37.6,390,119
'0:0:37.65,346,137
'0:0:37.7,311,153
'0:0:37.75,310,169
'0:0:37.8,323,180
'0:0:37.85,339,190
'0:0:37.9,351,203
'0:0:37.95,324,215
'0:0:38.0,314,219
'0:0:38.05,330,219
'0:0:38.1,372,213
'0:0:38.15,414,202
'0:0:38.2,392,178
'0:0:38.25,357,155
'0:0:38.3,331,161
'0:0:38.35,338,171
'0:0:38.4,363,177
'0:0:38.45,352,183
'0:0:38.5,332,181
'0:0:38.55,323,174
'0:0:38.6,333,165
'0:0:38.65,337,153
'0:0:38.7,341,143
'0:0:38.75,360,144
'0:0:38.8,372,144
'0:0:38.85,378,141
'0:0:38.9,370,149
'0:0:38.95,333,160
'0:0:39.0,321,176
'0:0:39.05,358,193
'0:0:39.1,405,204
'0:0:39.15,419,215
'0:0:39.2,393,220
'0:0:39.25,366,222
'0:0:39.3,348,225
'0:0:39.35,346,226
'0:0:39.4,367,235
'0:0:39.45,333,226
'0:0:39.5,297,197
'0:0:39.55,312,193
'0:0:39.6,334,199
'0:0:39.65,341,196
'0:0:39.7,341,196
'0:0:39.75,346,192
'0:0:39.8,353,188
'0:0:39.85,379,182
'0:0:39.9,405,173
'0:0:39.95,403,167
'0:0:40.0,392,168
'0:0:40.05,403,167
'0:0:40.1,400,152
'0:0:40.15,384,140
'0:0:40.2,334,140
'0:0:40.25,309,135
'0:0:40.3,317,132
'0:0:40.35,373,130
'0:0:40.4,416,130
'0:0:40.45,409,134
'0:0:40.5,386,137
'0:0:40.55,378,142
'0:0:40.6,385,151
'0:0:40.65,379,160
'0:0:40.7,365,168
'0:0:40.75,361,178
'0:0:40.8,318,171
'0:0:40.85,292,156
'0:0:40.9,307,164
'0:0:40.95,313,181
'0:0:41.0,297,188
'0:0:41.05,294,191
'0:0:41.1,305,199
'0:0:41.15,318,211
'0:0:41.2,334,216
'0:0:41.25,348,213
'0:0:41.3,371,206
'0:0:41.35,409,207
'0:0:41.4,455,204
'0:0:41.45,443,196
'0:0:41.5,421,207
'0:0:41.55,396,234
'0:0:41.6,364,235
'0:0:41.65,324,217
'0:0:41.7,305,202
'0:0:41.75,316,192
'0:0:41.8,332,185
'0:0:41.85,343,176
'0:0:41.9,375,167
'0:0:41.95,385,158
'0:0:42.0,383,153
'0:0:42.05,377,160
'0:0:42.1,340,161
'0:0:42.15,294,147
'0:0:42.2,281,151
'0:0:42.25,286,172
'0:0:42.3,304,185
'0:0:42.35,312,197
'0:0:42.4,335,208
'0:0:42.45,367,219
'0:0:42.5,364,228
'0:0:42.55,347,228
'0:0:42.6,339,219
'0:0:42.65,365,218
'0:0:42.7,383,210
'0:0:42.75,379,184
'0:0:42.8,380,179
'0:0:42.85,395,192
'0:0:42.9,421,196
'0:0:42.95,449,191
'0:0:43.0,426,181
'0:0:43.05,379,168
'0:0:43.1,339,160
'0:0:43.15,324,154
'0:0:43.2,322,149
'0:0:43.25,310,146
'0:0:43.3,301,148
'0:0:43.35,295,157
'0:0:43.4,269,152
'0:0:43.45,273,144
'0:0:43.5,336,160
'0:0:43.55,377,176
'0:0:43.6,343,185
'0:0:43.65,323,200
'0:0:43.7,332,209
'0:0:43.75,328,217
'0:0:43.8,324,224
'0:0:43.85,332,226
'0:0:43.9,342,223
'0:0:43.95,353,214
'0:0:44.0,377,203
'0:0:44.05,427,197
'0:0:44.1,438,200
'0:0:44.15,414,185
'0:0:44.2,393,164
'0:0:44.25,405,176
'0:0:44.3,411,198
'0:0:44.35,388,198
'0:0:44.4,348,182
'0:0:44.45,322,162
'0:0:44.5,324,151
'0:0:44.55,359,145
'0:0:44.6,375,139
'0:0:44.65,357,130
'0:0:44.7,345,123
'0:0:44.75,356,117
'0:0:44.8,360,114
'0:0:44.85,345,116
'0:0:44.9,340,131
'0:0:44.95,339,142
'0:0:45.0,305,131
'0:0:45.05,305,134
'0:0:45.1,346,158
'0:0:45.15,382,174
'0:0:45.2,374,182
'0:0:45.25,363,192
'0:0:45.3,364,199
'0:0:45.35,339,204
'0:0:45.4,320,207
'0:0:45.45,328,211
'0:0:45.5,334,214
'0:0:45.55,340,215
'0:0:45.6,355,211
'0:0:45.65,369,187
'0:0:45.7,374,178
'0:0:45.75,362,191
'0:0:45.8,366,185
'0:0:45.85,374,172
'0:0:45.9,387,170
'0:0:45.95,386,163
'0:0:46.0,375,158
'0:0:46.05,373,157
'0:0:46.1,378,156
'0:0:46.15,399,150
'0:0:46.2,392,145
'0:0:46.25,366,145
'0:0:46.3,348,142
'0:0:46.35,344,139
'0:0:46.4,348,144
'0:0:46.45,344,155
'0:0:46.5,310,144
'0:0:46.55,297,132
'0:0:46.6,316,148
'0:0:46.65,349,157
'0:0:46.7,364,157
'0:0:46.75,352,171
'0:0:46.8,328,186
'0:0:46.85,310,198
'0:0:46.9,310,206
'0:0:46.95,323,211
'0:0:47.0,327,215
'0:0:47.05,335,222
'0:0:47.1,351,225
'0:0:47.15,372,223
'0:0:47.2,410,219
'0:0:47.25,438,222
'0:0:47.3,409,208
'0:0:47.35,376,183
'0:0:47.4,387,193
'0:0:47.45,401,207
'0:0:47.5,396,205
'0:0:47.55,388,198
'0:0:47.6,377,169
'0:0:47.65,381,140
'0:0:47.7,412,132
'0:0:47.75,417,125
'0:0:47.8,392,121
'0:0:47.85,361,116
'0:0:47.9,343,111
'0:0:47.95,328,106
'0:0:48.0,320,102
'0:0:48.05,316,102
'0:0:48.1,331,105
'0:0:48.15,329,97
'0:0:48.2,334,82
'0:0:48.25,334,82
'0:0:48.3,323,88
'0:0:48.35,322,94
'0:0:48.4,328,102
'0:0:48.45,339,110
'0:0:48.5,346,116
'0:0:48.55,354,125
'0:0:48.6,366,131
'0:0:48.65,387,136
'0:0:48.7,422,140
'0:0:48.75,423,149
'0:0:48.8,422,162
'0:0:48.85,416,171
'0:0:48.9,387,168
'0:0:48.95,351,175
'0:0:49.0,342,193
'0:0:49.05,361,202
'0:0:49.1,367,201
'0:0:49.15,376,191
'0:0:49.2,395,171
'0:0:49.25,395,152
'0:0:49.3,383,147
'0:0:49.35,375,145
'0:0:49.4,369,144
'0:0:49.45,362,144
'0:0:49.5,354,145
'0:0:49.55,350,147
'0:0:49.6,350,148
'0:0:49.65,327,131
'0:0:49.7,328,115
'0:0:49.75,327,122
'0:0:49.8,310,127
'0:0:49.85,307,128
'0:0:49.9,326,132
'0:0:49.95,353,126
'0:0:50.0,357,114
'0:0:50.05,349,108
'0:0:50.1,347,108
'0:0:50.15,366,109
'0:0:50.2,401,108
'0:0:50.25,408,110
'0:0:50.3,404,120
'0:0:50.35,392,124
'0:0:50.4,381,118
'0:0:50.45,384,127
'0:0:50.5,387,144
'0:0:50.55,391,147
'0:0:50.6,392,145
'0:0:50.65,383,141
'0:0:50.7,384,135
'0:0:50.75,385,138
'0:0:50.8,363,146
'0:0:50.85,345,152
'0:0:50.9,337,156
'0:0:50.95,335,156
'0:0:51.0,339,164
'0:0:51.05,314,162
'0:0:51.1,269,148
'0:0:51.15,248,163
'0:0:51.2,246,184
'0:0:51.25,271,185
'0:0:51.3,287,189
'0:0:51.35,286,201
'0:0:51.4,289,211
'0:0:51.45,310,219
'0:0:51.5,329,220
'0:0:51.55,338,222
'0:0:51.6,346,219
'0:0:51.65,362,209
'0:0:51.7,396,205
'0:0:51.75,475,207
'0:0:51.8,473,190
'0:0:51.85,425,176
'0:0:51.9,382,193
'0:0:51.95,378,197
'0:0:52.0,390,188
'0:0:52.05,406,182
'0:0:52.1,388,167
'0:0:52.15,362,151
'0:0:52.2,352,147
'0:0:52.25,374,142
'0:0:52.3,380,135
'0:0:52.35,358,129
'0:0:52.4,332,122
'0:0:52.45,323,114
'0:0:52.5,326,109
'0:0:52.55,350,119
'0:0:52.6,329,117
'0:0:52.65,294,98
'0:0:52.7,285,102
'0:0:52.75,313,113
'0:0:52.8,343,118
'0:0:52.85,334,126
'0:0:52.9,319,136
'0:0:52.95,322,147
'0:0:53.0,339,156
'0:0:53.05,352,165
'0:0:53.1,358,172
'0:0:53.15,369,178
'0:0:53.2,375,181
'0:0:53.25,394,189
'0:0:53.3,416,193
'0:0:53.35,401,180
'0:0:53.4,379,175
'0:0:53.45,389,188
'0:0:53.5,411,199
'0:0:53.55,417,199
'0:0:53.6,395,182
'0:0:53.65,376,161
'0:0:53.7,373,155
'0:0:53.75,390,150
'0:0:53.8,413,142
'0:0:53.85,398,138
'0:0:53.9,368,136
'0:0:53.95,348,133
'0:0:54.0,342,132
'0:0:54.05,340,131
'0:0:54.1,339,134
'0:0:54.15,335,141
