,Experiment name:,Sample experiment
'0:0:9.8,1741,
'0:0:9.85,1773,
'0:0:9.9,1804,
'0:0:9.95,1837,
'0:0:10.0,1869,
'0:0:10.05,1903,
'0:0:10.1,1931,
'0:0:10.15,1962,
'0:0:10.2,1985,
'0:0:10.25,2005,
'0:0:10.3,2026,
'0:0:10.35,2054,
'0:0:10.4,2083,
'0:0:10.45,2117,
'0:0:10.5,2154,
'0:0:10.55,2197,
'0:0:10.6,2235,
'0:0:10.65,2271,
'0:0:10.7,2294,
'0:0:10.75,2316,
'0:0:10.8,2337,
'0:0:10.85,2358,
'0:0:10.9,2376,
'0:0:10.95,2395,
'0:0:11.0,2409,
'0:0:11.05,2421,
'0:0:11.1,2429,
'0:0:11.15,2438,
'0:0:11.2,2446,
'0:0:11.25,2451,
'0:0:11.3,2451,
'0:0:11.35,2460,
'0:0:11.4,2472,
'0:0:11.45,2476,
'0:0:11.5,2476,
'0:0:11.55,2474,
'0:0:11.6,2467,
'0:0:11.65,2462,
'0:0:11.7,2461,
'0:0:11.75,2458,
'0:0:11.8,2454,
'0:0:11.85,2450,
'0:0:11.9,2446,
'0:0:11.95,2439,
'0:0:12.0,2435,
'0:0:12.05,2431,
'0:0:12.1,2437,
'0:0:12.15,2455,
'0:0:12.2,2467,
'0:0:12.25,2470,
'0:0:12.3,2469,
'0:0:12.35,2464,
'0:0:12.4,2460,
'0:0:12.45,2458,
'0:0:12.5,2452,
'0:0:12.55,2444,
'0:0:12.6,2434,
'0:0:12.65,2419,
'0:0:12.7,2403,
'0:0:12.75,2386,
'0:0:12.8,2365,
'0:0:12.85,2335,
'0:0:12.9,2300,
'0:0:12.95,2259,
'0:0:13.0,2216,
'0:0:13.05,2166,
'0:0:13.1,2123,
'0:0:13.15,2080,
'0:0:13.2,2042,
'0:0:13.25,2006,
'0:0:13.3,1973,
'0:0:13.35,1936,
'0:0:13.4,1904,
'0:0:13.45,1867,
'0:0:13.5,1832,
'0:0:13.55,1798,
'0:0:13.6,1769,
'0:0:13.65,1742,
'0:0:13.7,1720,
'0:0:13.75,1699,
'0:0:13.8,1687,
'0:0:13.85,1672,
'0:0:13.9,1651,
'0:0:13.95,1630,
'0:0:14.0,1611,
'0:0:14.05,1592,
'0:0:14.1,1576,
'0:0:14.15,1560,
'0:0:14.2,1546,
'0:0:14.25,1534,
'0:0:14.3,1522,
'0:0:14.35,1510,
'0:0:14.4,1502,
'0:0:14.45,1497,
'0:0:14.5,1491,
'0:0:14.55,1487,
'0:0:14.6,1483,
'0:0:14.65,1481,
'0:0:14.7,1477,
'0:0:14.75,1469,
'0:0:14.8,1462,
'0:0:14.85,1452,
'0:0:14.9,1440,
'0:0:14.95,1432,
'0:0:15.0,1429,
'0:0:15.05,1426,
'0:0:15.1,1423,
'0:0:15.15,1419,
'0:0:15.2,1415,
'0:0:15.25,1410,
'0:0:15.3,1408,
'0:0:15.35,1405,
'0:0:15.4,1403,
'0:0:15.45,1403,
'0:0:15.5,1402,
'0:0:15.55,1397,
'0:0:15.6,1391,
'0:0:15.65,1387,
'0:0:15.7,1386,
'0:0:15.75,1382,
'0:0:15.8,1378,
'0:0:15.85,1376,
'0:0:15.9,1376,
'0:0:15.95,1376,
'0:0:16.0,1375,
'0:0:16.05,1373,
'0:0:16.1,1373,
'0:0:16.15,1372,
'0:0:16.2,1371,
'0:0:16.25,1371,
'0:0:16.3,1374,
'0:0:16.35,1378,
'0:0:16.4,1381,
'0:0:16.45,1381,
'0:0:16.5,1377,
'0:0:16.55,1374,
'0:0:16.6,1372,
'0:0:16.65,1368,
'0:0:16.7,1365,
'0:0:16.75,1364,
'0:0:16.8,1365,
'0:0:16.85,1365,
'0:0:16.9,1365,
'0:0:16.95,1364,
'0:0:17.0,1364,
'0:0:17.05,1363,
'0:0:17.1,1363,
'0:0:17.15,1364,
'0:0:17.2,1366,
'0:0:17.25,1371,
'0:0:17.3,1375,
'0:0:17.35,1377,
'0:0:17.4,1375,
'0:0:17.45,1373,
'0:0:17.5,1373,
'0:0:17.55,1371,
'0:0:17.6,1369,
'0:0:17.65,1369,
'0:0:17.7,1370,
'0:0:17.75,1371,
'0:0:17.8,1372,
'0:0:17.85,1372,
'0:0:17.9,1372,
'0:0:17.95,1372,
'0:0:18.0,1372,
'0:0:18.05,1375,
'0:0:18.1,1380,
'0:0:18.15,1390,
'0:0:18.2,1400,
'0:0:18.25,1408,
'0:0:18.3,1414,
'0:0:18.35,1424,
'0:0:18.4,1434,
'0:0:18.45,1447,
'0:0:18.5,1458,
'0:0:18.55,1475,
'0:0:18.6,1495,
'0:0:18.65,1518,
'0:0:18.7,1538,
'0:0:18.75,1561,
'0:0:18.8,1582,
'0:0:18.85,1604,
'0:0:18.9,1623,
'0:0:18.95,1643,
'0:0:19.0,1663,
'0:0:19.05,1690,
'0:0:19.1,1715,
'0:0:19.15,1740,
'0:0:19.2,1762,
'0:0:19.25,1784,
'0:0:19.3,1806,
'0:0:19.35,1831,
'0:0:19.4,1855,
'0:0:19.45,1883,
'0:0:19.5,1905,
'0:0:19.55,1924,
'0:0:19.6,1940,
'0:0:19.65,1960,
'0:0:19.7,1978,
'0:0:19.75,1995,
'0:0:19.8,2009,
'0:0:19.85,2024,
'0:0:19.9,2040,
'0:0:19.95,2056,
'0:0:20.0,2072,
'0:0:20.05,2091,
'0:0:20.1,2109,
'0:0:20.15,2129,
'0:0:20.2,2146,
'0:0:20.25,2163,
'0:0:20.3,2186,
'0:0:20.35,2212,
'0:0:20.4,2232,
'0:0:20.45,2248,
'0:0:20.5,2260,
'0:0:20.55,2272,
'0:0:20.6,2281,
'0:0:20.65,2291,
'0:0:20.7,2297,
'0:0:20.75,2306,
'0:0:20.8,2322,
'0:0:20.85,2335,
'0:0:20.9,2343,
'0:0:20.95,2356,
'0:0:21.0,2363,
'0:0:21.05,2372,
'0:0:21.1,2383,
'0:0:21.15,2389,
'0:0:21.2,2392,
'0:0:21.25,2394,
'0:0:21.3,2391,
'0:0:21.35,2388,
'0:0:21.4,2384,
'0:0:21.45,2381,
'0:0:21.5,2380,
'0:0:21.55,2386,
'0:0:21.6,2403,
'0:0:21.65,2415,
'0:0:21.7,2418,
'0:0:21.75,2416,
'0:0:21.8,2415,
'0:0:21.85,2414,
'0:0:21.9,2412,
'0:0:21.95,2409,
'0:0:22.0,2406,
'0:0:22.05,2398,
'0:0:22.1,2388,
'0:0:22.15,2372,
'0:0:22.2,2354,
'0:0:22.25,2338,
'0:0:22.3,2327,
'0:0:22.35,2322,
'0:0:22.4,2328,
'0:0:22.45,2325,
'0:0:22.5,2300,
'0:0:22.55,2264,
'0:0:22.6,2225,
'0:0:22.65,2184,
'0:0:22.7,2153,
'0:0:22.75,2117,
'0:0:22.8,2082,
'0:0:22.85,2046,
'0:0:22.9,2015,
'0:0:22.95,1983,
'0:0:23.0,1955,
'0:0:23.05,1925,
'0:0:23.1,1899,
'0:0:23.15,1874,
'0:0:23.2,1852,
'0:0:23.25,1829,
'0:0:23.3,1806,
'0:0:23.35,1779,
'0:0:23.4,1757,
'0:0:23.45,1734,
'0:0:23.5,1713,
'0:0:23.55,1693,
'0:0:23.6,1677,
'0:0:23.65,1659,
'0:0:23.7,1644,
'0:0:23.75,1630,
'0:0:23.8,1618,
'0:0:23.85,1604,
'0:0:23.9,1589,
'0:0:23.95,1577,
'0:0:24.0,1570,
'0:0:24.05,1562,
'0:0:24.1,1551,
'0:0:24.15,1532,
'0:0:24.2,1513,
'0:0:24.25,1503,
'0:0:24.3,1497,
'0:0:24.35,1489,
'0:0:24.4,1482,
'0:0:24.45,1475,
'0:0:24.5,1468,
'0:0:24.55,1464,
'0:0:24.6,1460,
'0:0:24.65,1455,
'0:0:24.7,1448,
'0:0:24.75,1438,
'0:0:24.8,1431,
'0:0:24.85,1432,
'0:0:24.9,1436,
'0:0:24.95,1436,
'0:0:25.0,1431,
'0:0:25.05,1421,
'0:0:25.1,1413,
'0:0:25.15,1405,
'0:0:25.2,1400,
'0:0:25.25,1396,
'0:0:25.3,1391,
'0:0:25.35,1383,
'0:0:25.4,1378,
'0:0:25.45,1376,
'0:0:25.5,1373,
'0:0:25.55,1370,
'0:0:25.6,1371,
'0:0:25.65,1375,
'0:0:25.7,1375,
'0:0:25.75,1376,
'0:0:25.8,1381,
'0:0:25.85,1385,
'0:0:25.9,1384,
'0:0:25.95,1378,
'0:0:26.0,1376,
'0:0:26.05,1375,
'0:0:26.1,1372,
'0:0:26.15,1370,
'0:0:26.2,1371,
'0:0:26.25,1371,
'0:0:26.3,1369,
'0:0:26.35,1368,
'0:0:26.4,1366,
'0:0:26.45,1365,
'0:0:26.5,1366,
'0:0:26.55,1369,
'0:0:26.6,1373,
'0:0:26.65,1376,
'0:0:26.7,1378,
'0:0:26.75,1380,
'0:0:26.8,1381,
'0:0:26.85,1379,
'0:0:26.9,1378,
'0:0:26.95,1374,
'0:0:27.0,1372,
'0:0:27.05,1373,
'0:0:27.1,1374,
'0:0:27.15,1372,
'0:0:27.2,1371,
'0:0:27.25,1374,
'0:0:27.3,1379,
'0:0:27.35,1385,
'0:0:27.4,1390,
'0:0:27.45,1394,
'0:0:27.5,1398,
'0:0:27.55,1398,
'0:0:27.6,1395,
'0:0:27.65,1393,
'0:0:27.7,1394,
'0:0:27.75,1394,
'0:0:27.8,1394,
'0:0:27.85,1399,
'0:0:27.9,1408,
'0:0:27.95,1419,
'0:0:28.0,1430,
'0:0:28.05,1444,
'0:0:28.1,1462,
'0:0:28.15,1483,
'0:0:28.2,1501,
'0:0:28.25,1522,
'0:0:28.3,1545,
'0:0:28.35,1571,
'0:0:28.4,1598,
'0:0:28.45,1635,
'0:0:28.5,1669,
'0:0:28.55,1706,
'0:0:28.6,1742,
'0:0:28.65,1790,
'0:0:28.7,1838,
'0:0:28.75,1886,
'0:0:28.8,1923,
'0:0:28.85,1959,
'0:0:28.9,1992,
'0:0:28.95,2028,
'0:0:29.0,2060,
'0:0:29.05,2096,
'0:0:29.1,2129,
'0:0:29.15,2161,
'0:0:29.2,2187,
'0:0:29.25,2212,
'0:0:29.3,2231,
'0:0:29.35,2253,
'0:0:29.4,2278,
'0:0:29.45,2306,
'0:0:29.5,2327,
'0:0:29.55,2347,
'0:0:29.6,2364,
'0:0:29.65,2383,
'0:0:29.7,2400,
'0:0:29.75,2417,
'0:0:29.8,2432,
'0:0:29.85,2440,
'0:0:29.9,2445,
'0:0:29.95,2459,
'0:0:30.0,2482,
'0:0:30.05,2500,
'0:0:30.1,2498,
'0:0:30.15,2482,
'0:0:30.2,2468,
'0:0:30.25,2458,
'0:0:30.3,2445,
'0:0:30.35,2424,
'0:0:30.4,2403,
'0:0:30.45,2389,
'0:0:30.5,2389,
'0:0:30.55,2388,
'0:0:30.6,2376,
'0:0:30.65,2360,
'0:0:30.7,2342,
'0:0:30.75,2327,
'0:0:30.8,2317,
'0:0:30.85,2304,
'0:0:30.9,2291,
'0:0:30.95,2280,
'0:0:31.0,2272,
'0:0:31.05,2272,
'0:0:31.1,2276,
'0:0:31.15,2276,
'0:0:31.2,2278,
'0:0:31.25,2291,
'0:0:31.3,2300,
'0:0:31.35,2301,
'0:0:31.4,2298,
'0:0:31.45,2288,
'0:0:31.5,2280,
'0:0:31.55,2272,
'0:0:31.6,2262,
'0:0:31.65,2249,
'0:0:31.7,2237,
'0:0:31.75,2224,
'0:0:31.8,2211,
'0:0:31.85,2200,
'0:0:31.9,2197,
'0:0:31.95,2195,
'0:0:32.0,2198,
'0:0:32.05,2204,
'0:0:32.1,2202,
'0:0:32.15,2199,
'0:0:32.2,2195,
'0:0:32.25,2191,
'0:0:32.3,2189,
'0:0:32.35,2186,
'0:0:32.4,2182,
'0:0:32.45,2177,
'0:0:32.5,2169,
'0:0:32.55,2160,
'0:0:32.6,2152,
'0:0:32.65,2145,
'0:0:32.7,2145,
'0:0:32.75,2152,
'0:0:32.8,2167,
'0:0:32.85,2181,
'0:0:32.9,2181,
'0:0:32.95,2176,
'0:0:33.0,2164,
'0:0:33.05,2147,
'0:0:33.1,2136,
'0:0:33.15,2118,
'0:0:33.2,2093,
'0:0:33.25,2063,
'0:0:33.3,2032,
'0:0:33.35,1996,
'0:0:33.4,1963,
'0:0:33.45,1930,
'0:0:33.5,1901,
'0:0:33.55,1871,
'0:0:33.6,1845,
'0:0:33.65,1821,
'0:0:33.7,1797,
'0:0:33.75,1771,
'0:0:33.8,1750,
'0:0:33.85,1728,
'0:0:33.9,1709,
'0:0:33.95,1689,
'0:0:34.0,1672,
'0:0:34.05,1654,
'0:0:34.1,1638,
'0:0:34.15,1622,
'0:0:34.2,1607,
'0:0:34.25,1593,
'0:0:34.3,1584,
'0:0:34.35,1575,
'0:0:34.4,1567,
'0:0:34.45,1559,
'0:0:34.5,1550,
'0:0:34.55,1537,
'0:0:34.6,1525,
'0:0:34.65,1515,
'0:0:34.7,1507,
'0:0:34.75,1498,
'0:0:34.8,1492,
'0:0:34.85,1488,
'0:0:34.9,1483,
'0:0:34.95,1477,
'0:0:35.0,1472,
'0:0:35.05,1468,
'0:0:35.1,1465,
'0:0:35.15,1461,
'0:0:35.2,1456,
'0:0:35.25,1449,
'0:0:35.3,1444,
'0:0:35.35,1439,
'0:0:35.4,1434,
'0:0:35.45,1426,
'0:0:35.5,1415,
'0:0:35.55,1409,
'0:0:35.6,1406,
'0:0:35.65,1402,
'0:0:35.7,1399,
'0:0:35.75,1396,
'0:0:35.8,1395,
'0:0:35.85,1394,
'0:0:35.9,1393,
'0:0:35.95,1391,
'0:0:36.0,1388,
'0:0:36.05,1384,
'0:0:36.1,1383,
'0:0:36.15,1383,
'0:0:36.2,1385,
'0:0:36.25,1389,
'0:0:36.3,1394,
'0:0:36.35,1396,
'0:0:36.4,1394,
'0:0:36.45,1390,
'0:0:36.5,1387,
'0:0:36.55,1384,
'0:0:36.6,1382,
'0:0:36.65,1382,
'0:0:36.7,1382,
'0:0:36.75,1381,
'0:0:36.8,1381,
'0:0:36.85,1382,
'0:0:36.9,1381,
'0:0:36.95,1379,
'0:0:37.0,1377,
'0:0:37.05,1378,
'0:0:37.1,1381,
'0:0:37.15,1385,
'0:0:37.2,1389,
'0:0:37.25,1393,
'0:0:37.3,1395,
'0:0:37.35,1392,
'0:0:37.4,1392,
'0:0:37.45,1392,
'0:0:37.5,1390,
'0:0:37.55,1390,
'0:0:37.6,1393,
'0:0:37.65,1400,
'0:0:37.7,1405,
'0:0:37.75,1412,
'0:0:37.8,1420,
'0:0:37.85,1429,
'0:0:37.9,1436,
'0:0:37.95,1443,
'0:0:38.0,1451,
'0:0:38.05,1464,
'0:0:38.1,1475,
'0:0:38.15,1487,
'0:0:38.2,1496,
'0:0:38.25,1504,
'0:0:38.3,1515,
'0:0:38.35,1527,
'0:0:38.4,1537,
'0:0:38.45,1547,
'0:0:38.5,1559,
'0:0:38.55,1573,
'0:0:38.6,1586,
'0:0:38.65,1602,
'0:0:38.7,1617,
'0:0:38.75,1636,
'0:0:38.8,1657,
'0:0:38.85,1681,
'0:0:38.9,1706,
'0:0:38.95,1735,
'0:0:39.0,1763,
'0:0:39.05,1793,
'0:0:39.1,1819,
'0:0:39.15,1849,
'0:0:39.2,1877,
'0:0:39.25,1907,
'0:0:39.3,1937,
'0:0:39.35,1970,
'0:0:39.4,1999,
'0:0:39.45,2024,
'0:0:39.5,2044,
'0:0:39.55,2068,
'0:0:39.6,2092,
'0:0:39.65,2119,
'0:0:39.7,2145,
'0:0:39.75,2172,
'0:0:39.8,2198,
'0:0:39.85,2223,
'0:0:39.9,2241,
'0:0:39.95,2261,
'0:0:40.0,2277,
'0:0:40.05,2291,
'0:0:40.1,2303,
'0:0:40.15,2318,
'0:0:40.2,2327,
'0:0:40.25,2329,
'0:0:40.3,2326,
'0:0:40.35,2317,
'0:0:40.4,2302,
'0:0:40.45,2279,
'0:0:40.5,2258,
'0:0:40.55,2248,
'0:0:40.6,2242,
'0:0:40.65,2226,
'0:0:40.7,2208,
'0:0:40.75,2188,
'0:0:40.8,2175,
'0:0:40.85,2174,
'0:0:40.9,2169,
'0:0:40.95,2148,
'0:0:41.0,2124,
'0:0:41.05,2099,
'0:0:41.1,2078,
'0:0:41.15,2063,
'0:0:41.2,2052,
'0:0:41.25,2036,
'0:0:41.3,2024,
'0:0:41.35,2016,
'0:0:41.4,2007,
'0:0:41.45,2000,
'0:0:41.5,1988,
'0:0:41.55,1970,
'0:0:41.6,1956,
'0:0:41.65,1941,
'0:0:41.7,1925,
'0:0:41.75,1907,
'0:0:41.8,1890,
'0:0:41.85,1867,
'0:0:41.9,1845,
'0:0:41.95,1822,
'0:0:42.0,1803,
'0:0:42.05,1781,
'0:0:42.1,1761,
'0:0:42.15,1739,
'0:0:42.2,1720,
'0:0:42.25,1702,
'0:0:42.3,1687,
'0:0:42.35,1670,
'0:0:42.4,1657,
'0:0:42.45,1643,
'0:0:42.5,1630,
'0:0:42.55,1614,
'0:0:42.6,1602,
'0:0:42.65,1592,
'0:0:42.7,1583,
'0:0:42.75,1574,
'0:0:42.8,1568,
'0:0:42.85,1560,
'0:0:42.9,1551,
'0:0:42.95,1539,
'0:0:43.0,1525,
'0:0:43.05,1514,
'0:0:43.1,1508,
'0:0:43.15,1503,
'0:0:43.2,1501,
'0:0:43.25,1498,
'0:0:43.3,1494,
'0:0:43.35,1489,
'0:0:43.4,1486,
'0:0:43.45,1482,
'0:0:43.5,1478,
'0:0:43.55,1473,
'0:0:43.6,1467,
'0:0:43.65,1462,
'0:0:43.7,1459,
'0:0:43.75,1459,
'0:0:43.8,1460,
'0:0:43.85,1458,
'0:0:43.9,1455,
'0:0:43.95,1451,
'0:0:44.0,1445,
'0:0:44.05,1439,
'0:0:44.1,1436,
'0:0:44.15,1429,
'0:0:44.2,1420,
'0:0:44.25,1414,
'0:0:44.3,1412,
'0:0:44.35,1409,
'0:0:44.4,1404,
'0:0:44.45,1399,
'0:0:44.5,1395,
'0:0:44.55,1391,
'0:0:44.6,1391,
'0:0:44.65,1392,
'0:0:44.7,1393,
'0:0:44.75,1391,
'0:0:44.8,1386,
'0:0:44.85,1380,
'0:0:44.9,1378,
'0:0:44.95,1379,
'0:0:45.0,1376,
'0:0:45.05,1374,
'0:0:45.1,1370,
'0:0:45.15,1363,
'0:0:45.2,1357,
'0:0:45.25,1352,
'0:0:45.3,1349,
'0:0:45.35,1345,
'0:0:45.4,1344,
'0:0:45.45,1343,
'0:0:45.5,1343,
'0:0:45.55,1345,
'0:0:45.6,1347,
'0:0:45.65,1352,
'0:0:45.7,1357,
'0:0:45.75,1357,
'0:0:45.8,1356,
'0:0:45.85,1356,
'0:0:45.9,1352,
'0:0:45.95,1348,
'0:0:46.0,1347,
'0:0:46.05,1348,
'0:0:46.1,1350,
'0:0:46.15,1351,
'0:0:46.2,1353,
'0:0:46.25,1355,
'0:0:46.3,1356,
'0:0:46.35,1358,
'0:0:46.4,1361,
'0:0:46.45,1366,
'0:0:46.5,1373,
'0:0:46.55,1386,
'0:0:46.6,1398,
'0:0:46.65,1409,
'0:0:46.7,1420,
'0:0:46.75,1433,
'0:0:46.8,1444,
'0:0:46.85,1455,
'0:0:46.9,1469,
'0:0:46.95,1485,
'0:0:47.0,1498,
'0:0:47.05,1510,
'0:0:47.1,1521,
'0:0:47.15,1533,
'0:0:47.2,1549,
'0:0:47.25,1570,
'0:0:47.3,1591,
'0:0:47.35,1618,
'0:0:47.4,1645,
'0:0:47.45,1678,
'0:0:47.5,1709,
'0:0:47.55,1743,
'0:0:47.6,1778,
'0:0:47.65,1817,
'0:0:47.7,1855,
'0:0:47.75,1900,
'0:0:47.8,1943,
'0:0:47.85,1982,
'0:0:47.9,2012,
'0:0:47.95,2043,
'0:0:48.0,2072,
'0:0:48.05,2105,
'0:0:48.1,2135,
'0:0:48.15,2167,
'0:0:48.2,2193,
'0:0:48.25,2221,
'0:0:48.3,2248,
'0:0:48.35,2268,
'0:0:48.4,2281,
'0:0:48.45,2302,
'0:0:48.5,2329,
'0:0:48.55,2362,
'0:0:48.6,2390,
'0:0:48.65,2409,
'0:0:48.7,2421,
'0:0:48.75,2434,
'0:0:48.8,2448,
'0:0:48.85,2458,
'0:0:48.9,2460,
'0:0:48.95,2457,
'0:0:49.0,2452,
'0:0:49.05,2454,
'0:0:49.1,2455,
'0:0:49.15,2441,
'0:0:49.2,2428,
'0:0:49.25,2418,
'0:0:49.3,2410,
'0:0:49.35,2402,
'0:0:49.4,2392,
'0:0:49.45,2384,
'0:0:49.5,2378,
'0:0:49.55,2367,
'0:0:49.6,2354,
'0:0:49.65,2343,
'0:0:49.7,2332,
'0:0:49.75,2328,
'0:0:49.8,2337,
'0:0:49.85,2343,
'0:0:49.9,2338,
'0:0:49.95,2327,
'0:0:50.0,2311,
'0:0:50.05,2294,
'0:0:50.1,2277,
'0:0:50.15,2246,
'0:0:50.2,2204,
'0:0:50.25,2148,
'0:0:50.3,2092,
'0:0:50.35,2034,
'0:0:50.4,1986,
'0:0:50.45,1939,
'0:0:50.5,1902,
'0:0:50.55,1871,
'0:0:50.6,1843,
'0:0:50.65,1812,
'0:0:50.7,1784,
'0:0:50.75,1755,
'0:0:50.8,1729,
'0:0:50.85,1706,
'0:0:50.9,1688,
'0:0:50.95,1669,
'0:0:51.0,1653,
'0:0:51.05,1635,
'0:0:51.1,1618,
'0:0:51.15,1598,
'0:0:51.2,1581,
'0:0:51.25,1567,
'0:0:51.3,1557,
'0:0:51.35,1550,
'0:0:51.4,1543,
'0:0:51.45,1532,
'0:0:51.5,1520,
'0:0:51.55,1509,
'0:0:51.6,1501,
'0:0:51.65,1494,
'0:0:51.7,1487,
'0:0:51.75,1482,
'0:0:51.8,1476,
'0:0:51.85,1468,
'0:0:51.9,1461,
'0:0:51.95,1454,
'0:0:52.0,1449,
'0:0:52.05,1443,
'0:0:52.1,1440,
'0:0:52.15,1435,
'0:0:52.2,1432,
'0:0:52.25,1431,
'0:0:52.3,1431,
'0:0:52.35,1429,
'0:0:52.4,1423,
'0:0:52.45,1412,
'0:0:52.5,1407,
'0:0:52.55,1403,
'0:0:52.6,1398,
'0:0:52.65,1395,
'0:0:52.7,1394,
'0:0:52.75,1393,
'0:0:52.8,1391,
'0:0:52.85,1389,
'0:0:52.9,1387,
'0:0:52.95,1385,
'0:0:53.0,1383,
'0:0:53.05,1382,
'0:0:53.1,1382,
'0:0:53.15,1384,
'0:0:53.2,1387,
'0:0:53.25,1391,
'0:0:53.3,1392,
'0:0:53.35,1387,
'0:0:53.4,1385,
