,Experiment name:,Sample experiment
'0:0:53.45,1792,
'0:0:53.5,1778,
'0:0:53.55,1776,
'0:0:53.6,1766,
'0:0:53.65,1737,
'0:0:53.7,1708,
'0:0:53.75,1680,
'0:0:53.8,1655,
'0:0:53.85,1628,
'0:0:53.9,1607,
'0:0:53.95,1585,
'0:0:54.0,1567,
'0:0:54.05,1547,
'0:0:54.1,1526,
'0:0:54.15,1506,
'0:0:54.2,1493,
'0:0:54.25,1487,
'0:0:54.3,1476,
'0:0:54.35,1458,
'0:0:54.4,1442,
'0:0:54.45,1427,
'0:0:54.5,1417,
'0:0:54.55,1406,
'0:0:54.6,1395,
'0:0:54.65,1383,
'0:0:54.7,1373,
'0:0:54.75,1363,
'0:0:54.8,1355,
'0:0:54.85,1349,
'0:0:54.9,1345,
'0:0:54.95,1349,
'0:0:55.0,1352,
'0:0:55.05,1347,
'0:0:55.1,1344,
'0:0:55.15,1337,
'0:0:55.2,1333,
'0:0:55.25,1335,
'0:0:55.3,1344,
'0:0:55.35,1350,
'0:0:55.4,1350,
'0:0:55.45,1347,
'0:0:55.5,1348,
'0:0:55.55,1346,
'0:0:55.6,1341,
'0:0:55.65,1350,
'0:0:55.7,1355,
'0:0:55.75,1346,
'0:0:55.8,1339,
'0:0:55.85,1335,
'0:0:55.9,1332,
'0:0:55.95,1327,
'0:0:56.0,1326,
'0:0:56.05,1326,
'0:0:56.1,1324,
'0:0:56.15,1321,
'0:0:56.2,1320,
'0:0:56.25,1319,
'0:0:56.3,1319,
'0:0:56.35,1328,
'0:0:56.4,1337,
'0:0:56.45,1335,
'0:0:56.5,1329,
'0:0:56.55,1323,
'0:0:56.6,1320,
'0:0:56.65,1319,
'0:0:56.7,1316,
'0:0:56.75,1318,
'0:0:56.8,1323,
'0:0:56.85,1321,
'0:0:56.9,1316,
'0:0:56.95,1313,
'0:0:57.0,1316,
'0:0:57.05,1327,
'0:0:57.1,1336,
'0:0:57.15,1333,
'0:0:57.2,1324,
'0:0:57.25,1315,
'0:0:57.3,1314,
'0:0:57.35,1317,
'0:0:57.4,1317,
'0:0:57.45,1313,
'0:0:57.5,1310,
'0:0:57.55,1311,
'0:0:57.6,1315,
'0:0:57.65,1315,
'0:0:57.7,1313,
'0:0:57.75,1321,
'0:0:57.8,1333,
'0:0:57.85,1346,
'0:0:57.9,1354,
'0:0:57.95,1358,
'0:0:58.0,1363,
'0:0:58.05,1371,
'0:0:58.1,1377,
'0:0:58.15,1385,
'0:0:58.2,1393,
'0:0:58.25,1405,
'0:0:58.3,1410,
'0:0:58.35,1407,
'0:0:58.4,1411,
'0:0:58.45,1429,
'0:0:58.5,1448,
'0:0:58.55,1460,
'0:0:58.6,1470,
'0:0:58.65,1481,
'0:0:58.7,1493,
'0:0:58.75,1509,
'0:0:58.8,1524,
'0:0:58.85,1541,
'0:0:58.9,1556,
'0:0:58.95,1572,
'0:0:59.0,1586,
'0:0:59.05,1601,
'0:0:59.1,1616,
'0:0:59.15,1638,
'0:0:59.2,1655,
'0:0:59.25,1666,
'0:0:59.3,1672,
'0:0:59.35,1677,
'0:0:59.4,1687,
'0:0:59.45,1704,
'0:0:59.5,1716,
'0:0:59.55,1725,
'0:0:59.6,1735,
'0:0:59.65,1745,
'0:0:59.7,1753,
'0:0:59.75,1760,
'0:0:59.8,1768,
'0:0:59.85,1785,
'0:0:59.9,1796,
'0:0:59.95,1797,
'0:1:0,1796,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~55~58~52~49~58~48~53~46~52~57~57~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
