,Experiment name:,Sample experiment
'0:0:53.45,1818,
'0:0:53.5,1856,
'0:0:53.55,1898,
'0:0:53.6,1935,
'0:0:53.65,1969,
'0:0:53.7,1998,
'0:0:53.75,2033,
'0:0:53.8,2065,
'0:0:53.85,2102,
'0:0:53.9,2139,
'0:0:53.95,2175,
'0:0:54.0,2206,
'0:0:54.05,2238,
'0:0:54.1,2266,
'0:0:54.15,2296,
'0:0:54.2,2319,
'0:0:54.25,2333,
'0:0:54.3,2347,
'0:0:54.35,2374,
'0:0:54.4,2401,
'0:0:54.45,2429,
'0:0:54.5,2447,
'0:0:54.55,2454,
'0:0:54.6,2475,
'0:0:54.65,2507,
'0:0:54.7,2526,
'0:0:54.75,2539,
'0:0:54.8,2539,
'0:0:54.85,2536,
'0:0:54.9,2530,
'0:0:54.95,2517,
'0:0:55.0,2499,
'0:0:55.05,2462,
'0:0:55.1,2415,
'0:0:55.15,2362,
'0:0:55.2,2312,
'0:0:55.25,2252,
'0:0:55.3,2204,
'0:0:55.35,2164,
'0:0:55.4,2125,
'0:0:55.45,2080,
'0:0:55.5,2043,
'0:0:55.55,2004,
'0:0:55.6,1971,
'0:0:55.65,1938,
'0:0:55.7,1911,
'0:0:55.75,1879,
'0:0:55.8,1848,
'0:0:55.85,1815,
'0:0:55.9,1786,
'0:0:55.95,1755,
'0:0:56.0,1730,
'0:0:56.05,1704,
'0:0:56.1,1681,
'0:0:56.15,1655,
'0:0:56.2,1632,
'0:0:56.25,1612,
'0:0:56.3,1592,
'0:0:56.35,1570,
'0:0:56.4,1555,
'0:0:56.45,1540,
'0:0:56.5,1526,
'0:0:56.55,1514,
'0:0:56.6,1505,
'0:0:56.65,1496,
'0:0:56.7,1488,
'0:0:56.75,1477,
'0:0:56.8,1467,
'0:0:56.85,1457,
'0:0:56.9,1448,
'0:0:56.95,1437,
'0:0:57.0,1422,
'0:0:57.05,1408,
'0:0:57.1,1399,
'0:0:57.15,1389,
'0:0:57.2,1380,
'0:0:57.25,1371,
'0:0:57.3,1363,
'0:0:57.35,1354,
'0:0:57.4,1345,
'0:0:57.45,1335,
'0:0:57.5,1327,
'0:0:57.55,1322,
'0:0:57.6,1320,
'0:0:57.65,1321,
'0:0:57.7,1323,
'0:0:57.75,1323,
'0:0:57.8,1320,
'0:0:57.85,1314,
'0:0:57.9,1312,
'0:0:57.95,1309,
'0:0:58.0,1305,
'0:0:58.05,1303,
'0:0:58.1,1302,
'0:0:58.15,1300,
'0:0:58.2,1298,
'0:0:58.25,1295,
'0:0:58.3,1294,
'0:0:58.35,1294,
'0:0:58.4,1294,
'0:0:58.45,1295,
'0:0:58.5,1296,
'0:0:58.55,1300,
'0:0:58.6,1302,
'0:0:58.65,1298,
'0:0:58.7,1295,
'0:0:58.75,1294,
'0:0:58.8,1291,
'0:0:58.85,1288,
'0:0:58.9,1288,
'0:0:58.95,1290,
'0:0:59.0,1293,
'0:0:59.05,1295,
'0:0:59.1,1294,
'0:0:59.15,1294,
'0:0:59.2,1295,
'0:0:59.25,1295,
'0:0:59.3,1297,
'0:0:59.35,1301,
'0:0:59.4,1304,
'0:0:59.45,1302,
'0:0:59.5,1298,
'0:0:59.55,1296,
'0:0:59.6,1294,
'0:0:59.65,1291,
'0:0:59.7,1291,
'0:0:59.75,1293,
'0:0:59.8,1294,
'0:0:59.85,1293,
'0:0:59.9,1290,
'0:0:59.95,1289,
'0:1:0,1291,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~50~53~32~49~55~58~50~54~58~53~51~46~49~52~50~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
