Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
894373	592	1088	16176	36.112	66.368	986.736	48	
899374	608	960	16176	37.088	58.560	986.736	64	
904374	624	1104	16224	38.064	67.344	989.664	48	
909374	656	1088	16208	40.016	66.368	988.688	64	
914374	672	1104	16192	40.992	67.344	987.712	48	
919374	704	1104	16192	42.944	67.344	987.712	48	
924375	688	1104	16144	41.968	67.344	984.784	64	
929376	768	1056	16192	46.848	64.416	987.712	80	
934376	736	1104	16128	44.896	67.344	983.808	0	
939376	720	1152	16192	43.920	70.272	987.712	32	
944378	720	1200	16256	43.920	73.200	991.616	0	
949379	704	1280	16224	42.944	78.080	989.664	16	
954382	688	1136	16224	41.968	69.296	989.664	-16	
959384	672	1152	16224	40.992	70.272	989.664	-16	
964386	688	1104	16240	41.968	67.344	990.640	64	
969389	624	1072	16224	38.064	65.392	989.664	16	
974391	608	1104	16224	37.088	67.344	989.664	48	
979392	688	1104	16192	41.968	67.344	987.712	48	
984395	656	992	16224	40.016	60.512	989.664	32	
989397	672	976	16256	40.992	59.536	991.616	32	
994399	528	1008	16288	32.208	61.488	993.568	64	
999401	464	944	16288	28.304	57.584	993.568	16	
1004403	480	880	16288	29.280	53.680	993.568	16	
1009404	400	880	16240	24.400	53.680	990.640	48	
1014405	480	736	16208	29.280	44.896	988.688	48	
1019406	464	768	16192	28.304	46.848	987.712	48	
1024405	544	640	16080	33.184	39.040	980.880	0	
1029408	608	576	15968	37.088	35.136	974.048	16	
1034408	720	592	15952	43.920	36.112	973.072	16	
1039409	784	544	16016	47.824	33.184	976.976	0	
1044408	880	688	16128	53.680	41.968	983.808	16	
1049409	864	752	16208	52.704	45.872	988.688	64	
1054409	816	1008	16304	49.776	61.488	994.544	-16	
1059410	736	1136	16352	44.896	69.296	997.472	32	
1064410	752	1184	16352	45.872	72.224	997.472	-32	
1069412	768	1280	16256	46.848	78.080	991.616	-16	
1074413	720	1280	16160	43.920	78.080	985.760	-16	
1079414	784	1264	16144	47.824	77.104	984.784	-16	
1084416	848	1264	16128	51.728	77.104	983.808	-16	
1089417	784	1168	16144	47.824	71.248	984.784	-16	
1094419	688	1232	16160	41.968	75.152	985.760	-16	
1099420	608	1152	16192	37.088	70.272	987.712	32	
1104423	608	1120	16224	37.088	68.320	989.664	-16	
1109424	544	1152	16304	33.184	70.272	994.544	-16	
1114427	560	1216	16336	34.160	74.176	996.496	32	
1119428	576	1152	16320	35.136	70.272	995.520	-16	
1124430	560	1136	16304	34.160	69.296	994.544	16	
1129432	560	1136	16272	34.160	69.296	992.592	48	
1134435	640	1072	16192	39.040	65.392	987.712	32	
1139437	624	1040	16192	38.064	63.440	987.712	16	
1144440	704	944	16096	42.944	57.584	981.856	16	
1149442	768	864	16064	46.848	52.704	979.904	0	
1154444	720	880	16048	43.920	53.680	978.928	0	
1159447	736	800	16080	44.896	48.800	980.880	16	
1164448	816	800	16160	49.776	48.800	985.760	0	
1169451	800	832	16160	48.800	50.752	985.760	-16	
1174453	752	832	16272	45.872	50.752	992.592	-16	
1179456	720	800	16304	43.920	48.800	994.544	0	
1184457	656	880	16288	40.016	53.680	993.568	16	
1189461	672	928	16192	40.992	56.608	987.712	32	
1194464	656	960	16192	40.016	58.560	987.712	32	
1199467	560	848	16080	34.160	51.728	980.880	48	
1204468	608	880	16144	37.088	53.680	984.784	64	
1209469	576	912	16176	35.136	55.632	986.736	80	
1214470	528	928	16144	32.208	56.608	984.784	32	
1219470	512	1008	16192	31.232	61.488	987.712	32	
1224469	576	944	16272	35.136	57.584	992.592	16	
1229469	544	944	16304	33.184	57.584	994.544	32	
1234468	592	1088	16320	36.112	66.368	995.520	16	
1239470	528	976	16320	32.208	59.536	995.520	48	
1244471	560	1088	16320	34.160	66.368	995.520	16	
1249472	576	1056	16256	35.136	64.416	991.616	16	
1254473	656	1072	16176	40.016	65.392	986.736	-16	
1259472	704	1040	16080	42.944	63.440	980.880	16	
1264474	720	1056	16080	43.920	64.416	980.880	16	
1269475	816	992	16080	49.776	60.512	980.880	0	
1274477	784	960	16128	47.824	58.560	983.808	16	
1279477	800	992	16208	48.800	60.512	988.688	32	
1284478	736	1120	16256	44.896	68.320	991.616	32	
1289478	736	1120	16288	44.896	68.320	993.568	64	
1294480	752	1136	16272	45.872	69.296	992.592	16	
1299480	768	1168	16304	46.848	71.248	994.544	32	
1304482	736	1088	16208	44.896	66.368	988.688	64	
1309483	672	1232	16160	40.992	75.152	985.760	48	
1314483	704	1104	16144	42.944	67.344	984.784	32	
1319481	688	1056	16096	41.968	64.416	981.856	32	
1324484	720	992	16128	43.920	60.512	983.808	64	
1329485	672	896	16128	40.992	54.656	983.808	-16	
1334485	688	1008	16144	41.968	61.488	984.784	32	
1339485	704	960	16192	42.944	58.560	987.712	0	
1344485	608	1024	16240	37.088	62.464	990.640	0	
1349485	656	912	16240	40.016	55.632	990.640	48	
1354486	688	1008	16224	41.968	61.488	989.664	64	
1359487	736	1008	16144	44.896	61.488	984.784	16	
1364487	720	1072	16192	43.920	65.392	987.712	-16	
1369488	768	1008	16128	46.848	61.488	983.808	0	
1374489	720	1024	16192	43.920	62.464	987.712	16	
1379490	736	992	16208	44.896	60.512	988.688	16	
1384490	720	1056	16224	43.920	64.416	989.664	32	
1389491	656	1072	16256	40.016	65.392	991.616	32	
1394490	672	1040	16192	40.992	63.440	987.712	48	
1399493	624	1024	16192	38.064	62.464	987.712	16	
1404493	624	1024	16224	38.064	62.464	989.664	48	
1409494	672	944	16224	40.992	57.584	989.664	32	
1414494	656	960	16208	40.016	58.560	988.688	16	
1419493	544	944	16192	33.184	57.584	987.712	16	
1424495	560	896	16128	34.160	54.656	983.808	32	
1429496	528	928	16128	32.208	56.608	983.808	16	
1434497	512	976	16240	31.232	59.536	990.640	32	
1439498	480	976	16224	29.280	59.536	989.664	48	
1444498	480	928	16224	29.280	56.608	989.664	0	
1449498	512	1040	16224	31.232	63.440	989.664	32	
1454499	512	960	16224	31.232	58.560	989.664	48	
1459499	496	944	16256	30.256	57.584	991.616	16	
1464501	528	928	16208	32.208	56.608	988.688	16	
1469503	624	896	16176	38.064	54.656	986.736	0	
1474504	624	992	16192	38.064	60.512	987.712	16	
1479504	640	928	16160	39.040	56.608	985.760	16	
1484508	704	928	16144	42.944	56.608	984.784	0	
1489509	672	896	16192	40.992	54.656	987.712	16	
1494509	704	912	16176	42.944	55.632	986.736	48	
1499511	688	928	16176	41.968	56.608	986.736	16	
1504513	688	976	16208	41.968	59.536	988.688	48	
1509513	640	1024	16224	39.040	62.464	989.664	32	
1514513	672	944	16224	40.992	57.584	989.664	48	
1519515	656	992	16192	40.016	60.512	987.712	64	
1524515	640	1008	16128	39.040	61.488	983.808	80	
1529518	672	944	16192	40.992	57.584	987.712	64	
1534519	592	1040	16160	36.112	63.440	985.760	64	
1539520	624	1024	16256	38.064	62.464	991.616	32	
1544519	624	1040	16176	38.064	63.440	986.736	48	
1549519	592	1024	16256	36.112	62.464	991.616	32	
1554517	544	976	16256	33.184	59.536	991.616	32	
1559520	624	1008	16224	38.064	61.488	989.664	32	
1564522	608	1024	16192	37.088	62.464	987.712	16	
1569522	672	1008	16192	40.992	61.488	987.712	-16	
1574523	624	1040	16240	38.064	63.440	990.640	0	
1579524	704	1008	16192	42.944	61.488	987.712	-16	
1584527	720	1072	16192	43.920	65.392	987.712	0	
1589529	720	1024	16192	43.920	62.464	987.712	-16	
1594532	752	1040	16256	45.872	63.440	991.616	-16	
1599534	800	1040	16128	48.800	63.440	983.808	16	
1604536	768	1024	16192	46.848	62.464	987.712	0	
1609538	720	976	16224	43.920	59.536	989.664	16	
1614541	752	928	16240	45.872	56.608	990.640	16	
1619542	720	960	16224	43.920	58.560	989.664	-16	
1624545	688	976	16192	41.968	59.536	987.712	16	
1629547	720	928	16192	43.920	56.608	987.712	-16	
1634549	688	928	16192	41.968	56.608	987.712	-16	
1639549	672	944	16144	40.992	57.584	984.784	-16	
1644554	592	976	16144	36.112	59.536	984.784	16	
1649557	624	960	16160	38.064	58.560	985.760	16	
1654558	640	976	16192	39.040	59.536	987.712	48	
1659560	608	976	16192	37.088	59.536	987.712	32	
1664563	640	1040	16224	39.040	63.440	989.664	16	
1669565	624	1072	16256	38.064	65.392	991.616	-16	
1674566	592	1024	16288	36.112	62.464	993.568	16	
1679569	608	976	16272	37.088	59.536	992.592	16	
1684570	592	1024	16192	36.112	62.464	987.712	0	
1689571	720	1040	16160	43.920	63.440	985.760	16	
1694572	640	960	16112	39.040	58.560	982.832	16	
1699573	688	928	16128	41.968	56.608	983.808	0	
1704574	672	944	16096	40.992	57.584	981.856	32	
1709577	688	1008	16096	41.968	61.488	981.856	0	
1714577	736	1104	16160	44.896	67.344	985.760	16	
1719579	752	1120	16192	45.872	68.320	987.712	16	
1724580	752	1104	16256	45.872	67.344	991.616	48	
1729581	656	1088	16320	40.016	66.368	995.520	0	
1734582	672	1088	16288	40.992	66.368	993.568	32	
1739582	576	1072	16336	35.136	65.392	996.496	0	
1744583	608	976	16256	37.088	59.536	991.616	0	
1749583	624	1072	16160	38.064	65.392	985.760	0	
1754584	512	1008	16128	31.232	61.488	983.808	16	
1759584	608	976	16128	37.088	59.536	983.808	32	
1764584	544	960	16096	33.184	58.560	981.856	0	
1769584	528	928	16128	32.208	56.608	983.808	0	
1774586	448	928	16208	27.328	56.608	988.688	16	
1779585	528	944	16240	32.208	57.584	990.640	16	
1784586	544	976	16304	33.184	59.536	994.544	48	
1789586	624	1040	16192	38.064	63.440	987.712	48	
1794586	560	944	16192	34.160	57.584	987.712	32	
1799585	624	1088	16224	38.064	66.368	989.664	32	
1804587	704	1056	16192	42.944	64.416	987.712	32	
1809588	736	1088	16192	44.896	66.368	987.712	32	
1814589	752	944	16128	45.872	57.584	983.808	16	
1819590	816	1040	16096	49.776	63.440	981.856	16	
1824592	816	1072	16112	49.776	65.392	982.832	16	
1829594	800	992	16128	48.800	60.512	983.808	16	
1834595	816	976	16192	49.776	59.536	987.712	16	
1839596	832	1008	16192	50.752	61.488	987.712	64	
1844596	784	1040	16256	47.824	63.440	991.616	32	
1849597	752	1008	16224	45.872	61.488	989.664	0	
1854598	720	1008	16272	43.920	61.488	992.592	48	
1859599	672	976	16256	40.992	59.536	991.616	16	
1864600	656	912	16208	40.016	55.632	988.688	16	
1869601	592	912	16224	36.112	55.632	989.664	32	
1874600	592	912	16176	36.112	55.632	986.736	16	
1879601	608	928	16112	37.088	56.608	982.832	16	
1884604	656	912	16080	40.016	55.632	980.880	0	
1889605	576	896	16160	35.136	54.656	985.760	48	
1894607	544	976	16256	33.184	59.536	991.616	16	
1899608	512	976	16256	31.232	59.536	991.616	32	
1904608	544	928	16304	33.184	56.608	994.544	16	
1909608	592	928	16272	36.112	56.608	992.592	32	
1914609	608	1024	16256	37.088	62.464	991.616	32	
1919610	576	1024	16272	35.136	62.464	992.592	16	
1924610	608	1008	16160	37.088	61.488	985.760	16	
1929611	512	1056	16288	31.232	64.416	993.568	32	
1934612	352	976	16320	21.472	59.536	995.520	32	
1939612	320	960	16320	19.520	58.560	995.520	16	
1944613	448	896	16160	27.328	54.656	985.760	48	
1949614	672	752	16000	40.992	45.872	976.000	80	
1954615	896	752	15936	54.656	45.872	972.096	64	
1959616	1072	736	15872	65.392	44.896	968.192	16	
1964616	1120	864	16000	68.320	52.704	976.000	-16	
1969616	1008	992	16192	61.488	60.512	987.712	32	
1974616	768	1168	16320	46.848	71.248	995.520	48	
1979616	704	1280	16400	42.944	78.080	1000.400	16	
1984616	656	1472	16416	40.016	89.792	1001.376	16	
1989617	672	1600	16352	40.992	97.600	997.472	32	
1994618	720	1568	16288	43.920	95.648	993.568	64	
1999619	752	1504	16192	45.872	91.744	987.712	48	
2004618	752	1392	16128	45.872	84.912	983.808	16	
2009619	672	1152	16096	40.992	70.272	981.856	32	
2014619	640	1024	16080	39.040	62.464	980.880	64	
2019619	576	944	16160	35.136	57.584	985.760	0	
2024620	576	912	16224	35.136	55.632	989.664	48	
2029620	608	736	16256	37.088	44.896	991.616	48	
2034619	608	800	16224	37.088	48.800	989.664	16	
2039620	624	832	16256	38.064	50.752	991.616	64	
2044622	608	912	16272	37.088	55.632	992.592	0	
2049623	608	960	16304	37.088	58.560	994.544	0	
2054626	608	928	16192	37.088	56.608	987.712	16	
2059628	672	880	16128	40.992	53.680	983.808	32	
2064629	704	880	16080	42.944	53.680	980.880	0	
2069630	704	880	16064	42.944	53.680	979.904	16	
2074631	704	752	16096	42.944	45.872	981.856	32	
2079632	752	832	16160	45.872	50.752	985.760	32	
2084634	768	800	16128	46.848	48.800	983.808	16	
2089635	800	752	16192	48.800	45.872	987.712	48	
2094635	768	704	16224	46.848	42.944	989.664	-16	
2099636	736	800	16192	44.896	48.800	987.712	0	
2104637	720	832	16192	43.920	50.752	987.712	16	
2109639	592	864	16192	36.112	52.704	987.712	32	
2114641	608	1056	16144	37.088	64.416	984.784	48	
2119642	560	960	16160	34.160	58.560	985.760	64	
2124643	560	1024	16192	34.160	62.464	987.712	128	
2129645	544	1104	16192	33.184	67.344	987.712	80	
2134644	528	1168	16192	32.208	71.248	987.712	64	
2139646	512	1200	16192	31.232	73.200	987.712	96	
2144647	544	1088	16256	33.184	66.368	991.616	80	
2149647	560	1168	16272	34.160	71.248	992.592	48	
2154647	560	1152	16224	34.160	70.272	989.664	64	
2159648	592	1088	16240	36.112	66.368	990.640	32	
2164648	672	1072	16256	40.992	65.392	991.616	64	
2169648	704	1088	16224	42.944	66.368	989.664	48	
2174649	736	992	16192	44.896	60.512	987.712	32	
2179650	704	1088	16176	42.944	66.368	986.736	0	
2184651	768	1040	16176	46.848	63.440	986.736	48	
2189651	768	1056	16192	46.848	64.416	987.712	-16	
2194650	800	1136	16128	48.800	69.296	983.808	16	
2199651	784	1088	16112	47.824	66.368	982.832	32	
2204653	768	1168	16096	46.848	71.248	981.856	32	
2209653	800	992	16160	48.800	60.512	985.760	0	
2214653	784	1088	16192	47.824	66.368	987.712	32	
2219653	768	1056	16160	46.848	64.416	985.760	48	
2224654	736	912	16192	44.896	55.632	987.712	16	
2229654	704	944	16192	42.944	57.584	987.712	64	
2234656	688	928	16256	41.968	56.608	991.616	32	
2239657	672	912	16224	40.992	55.632	989.664	16	
2244658	608	800	16256	37.088	48.800	991.616	16	
2249658	576	816	16176	35.136	49.776	986.736	32	
2254658	528	864	16224	32.208	52.704	989.664	32	
2259659	480	880	16144	29.280	53.680	984.784	32	
2264659	624	864	16096	38.064	52.704	981.856	16	
2269661	576	944	16144	35.136	57.584	984.784	32	
2274662	528	912	16240	32.208	55.632	990.640	48	
2279663	512	896	16320	31.232	54.656	995.520	48	
2284664	512	928	16272	31.232	56.608	992.592	48	
2289665	608	912	16208	37.088	55.632	988.688	32	
2294663	608	912	16144	37.088	55.632	984.784	16	
2299667	640	1008	16096	39.040	61.488	981.856	16	
2304669	768	1008	16144	46.848	61.488	984.784	16	
2309671	720	1024	16208	43.920	62.464	988.688	0	
2314671	672	1104	16288	40.992	67.344	993.568	32	
2319671	704	1040	16256	42.944	63.440	991.616	16	
2324671	752	1040	16240	45.872	63.440	990.640	16	
2329671	736	1104	16240	44.896	67.344	990.640	16	
2334673	688	1040	16208	41.968	63.440	988.688	-16	
2339674	688	1120	16256	41.968	68.320	991.616	0	
2344672	624	1088	16256	38.064	66.368	991.616	0	
2349675	640	1072	16256	39.040	65.392	991.616	16	
2354673	560	1056	16176	34.160	64.416	986.736	16	
2359674	624	1024	16192	38.064	62.464	987.712	16	
2364677	656	944	16128	40.016	57.584	983.808	-16	
2369677	576	976	16160	35.136	59.536	985.760	32	
2374678	608	1008	16256	37.088	61.488	991.616	48	
2379679	608	1008	16256	37.088	61.488	991.616	48	
2384680	560	1024	16272	34.160	62.464	992.592	16	
2389680	464	944	16304	28.304	57.584	994.544	48	
2394681	512	944	16256	31.232	57.584	991.616	16	
2399682	512	928	16176	31.232	56.608	986.736	48	
2404684	592	848	16160	36.112	51.728	985.760	16	
2409684	528	896	16064	32.208	54.656	979.904	32	
2414685	608	848	16160	37.088	51.728	985.760	0	
2419685	640	784	16160	39.040	47.824	985.760	32	
2424686	656	848	16160	40.016	51.728	985.760	16	
2429687	656	832	16144	40.016	50.752	984.784	48	
2434687	672	880	16208	40.992	53.680	988.688	64	
2439686	704	976	16160	42.944	59.536	985.760	32	
2444686	704	976	16208	42.944	59.536	988.688	16	
2449686	704	1056	16224	42.944	64.416	989.664	64	
2454686	704	992	16208	42.944	60.512	988.688	32	
2459687	736	1024	16192	44.896	62.464	987.712	64	
2464688	704	1072	16192	42.944	65.392	987.712	64	
2469689	688	1072	16176	41.968	65.392	986.736	-16	
2474690	720	1024	16176	43.920	62.464	986.736	32	
2479691	720	992	16192	43.920	60.512	987.712	48	
2484691	656	992	16144	40.016	60.512	984.784	32	
2489692	672	1040	16176	40.992	63.440	986.736	32	
2494693	640	1088	16192	39.040	66.368	987.712	64	
2499694	640	1056	16224	39.040	64.416	989.664	16	
2504693	640	1088	16224	39.040	66.368	989.664	48	
2509697	672	1072	16208	40.992	65.392	988.688	64	
2514696	672	992	16192	40.992	60.512	987.712	32	
2519699	656	1088	16208	40.016	66.368	988.688	32	
2524703	672	1088	16176	40.992	66.368	986.736	16	
2529706	656	1120	16192	40.016	68.320	987.712	16	
2534708	640	1056	16208	39.040	64.416	988.688	16	
2539710	640	1040	16256	39.040	63.440	991.616	16	
2544713	656	960	16240	40.016	58.560	990.640	0	
2549716	640	1056	16224	39.040	64.416	989.664	16	
2554717	672	912	16192	40.992	55.632	987.712	80	
2559721	640	896	16144	39.040	54.656	984.784	0	
2564724	640	928	16144	39.040	56.608	984.784	32	
2569725	704	976	16160	42.944	59.536	985.760	16	
2574726	672	960	16144	40.992	58.560	984.784	32	
2579726	624	976	16224	38.064	59.536	989.664	16	
2584726	624	896	16208	38.064	54.656	988.688	48	
2589728	592	928	16256	36.112	56.608	991.616	16	
2594729	656	848	16224	40.016	51.728	989.664	32	
2599731	608	912	16208	37.088	55.632	988.688	16	
2604732	608	960	16160	37.088	58.560	985.760	16	
2609732	592	848	16208	36.112	51.728	988.688	64	
2614733	624	944	16192	38.064	57.584	987.712	32	
2619734	608	848	16192	37.088	51.728	987.712	48	
2624736	640	864	16192	39.040	52.704	987.712	32	
2629737	656	880	16144	40.016	53.680	984.784	0	
2634738	672	944	16144	40.992	57.584	984.784	16	
2639740	672	1040	16128	40.992	63.440	983.808	16	
