Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
289331	544	1104	16160	33.184	67.344	985.760	-400	
294334	592	1056	16128	36.112	64.416	983.808	-384	
299336	608	1008	16096	37.088	61.488	981.856	-384	
304337	656	1024	16048	40.016	62.464	978.928	-336	
309339	624	1104	16128	38.064	67.344	983.808	-336	
314340	592	1120	16160	36.112	68.320	985.760	-384	
319341	608	1088	16208	37.088	66.368	988.688	-400	
324341	624	1136	16224	38.064	69.296	989.664	-400	
329343	544	1184	16224	33.184	72.224	989.664	-384	
334343	576	1280	16208	35.136	78.080	988.688	-384	
339345	560	1168	16160	34.160	71.248	985.760	-368	
344346	512	1184	16208	31.232	72.224	988.688	-384	
349347	496	1264	16240	30.256	77.104	990.640	-368	
354348	416	1264	16256	25.376	77.104	991.616	-384	
359348	368	1200	16224	22.448	73.200	989.664	-368	
364347	384	1184	16192	23.424	72.224	987.712	-400	
369350	480	1136	16224	29.280	69.296	989.664	-368	
374351	496	1072	16144	30.256	65.392	984.784	-384	
379351	592	992	16064	36.112	60.512	979.904	-400	
384353	592	1040	16144	36.112	63.440	984.784	-368	
389354	624	1040	16144	38.064	63.440	984.784	-384	
394356	640	1088	16192	39.040	66.368	987.712	-336	
399356	640	1152	16176	39.040	70.272	986.736	-320	
404357	624	1296	16176	38.064	79.056	986.736	-336	
409356	640	1360	16192	39.040	82.960	987.712	-384	
414360	576	1328	16208	35.136	81.008	988.688	-384	
419361	624	1408	16192	38.064	85.888	987.712	-400	
424362	640	1360	16224	39.040	82.960	989.664	-400	
429363	640	1360	16176	39.040	82.960	986.736	-320	
434364	608	1264	16192	37.088	77.104	987.712	-416	
439365	656	1232	16160	40.016	75.152	985.760	-240	
444367	608	1248	16192	37.088	76.128	987.712	-272	
449370	528	1184	16224	32.208	72.224	989.664	-256	
454371	512	1072	16224	31.232	65.392	989.664	-224	
459374	544	1136	16256	33.184	69.296	991.616	-240	
464377	480	1168	16224	29.280	71.248	989.664	-192	
469379	496	1120	16144	30.256	68.320	984.784	-240	
474380	496	1152	16160	30.256	70.272	985.760	-192	
479382	496	1120	16128	30.256	68.320	983.808	-192	
484383	480	1136	16176	29.280	69.296	986.736	-192	
489384	480	1056	16128	29.280	64.416	983.808	-208	
494384	480	1136	16224	29.280	69.296	989.664	-192	
499386	480	1120	16192	29.280	68.320	987.712	-176	
504387	528	1104	16160	32.208	67.344	985.760	-304	
509388	592	1152	16208	36.112	70.272	988.688	-320	
514387	592	1088	16224	36.112	66.368	989.664	-336	
519391	560	1072	16208	34.160	65.392	988.688	-352	
524391	624	1232	16176	38.064	75.152	986.736	-352	
529395	576	1152	16160	35.136	70.272	985.760	-368	
534398	528	1248	16176	32.208	76.128	986.736	-384	
539401	624	1152	16160	38.064	70.272	985.760	-336	
544403	624	1264	16192	38.064	77.104	987.712	-368	
549406	608	1312	16192	37.088	80.032	987.712	-352	
554408	576	1344	16192	35.136	81.984	987.712	-368	
559410	528	1232	16176	32.208	75.152	986.736	-368	
564412	528	1296	16192	32.208	79.056	987.712	-384	
569412	576	1216	16160	35.136	74.176	985.760	-368	
574414	560	1152	16192	34.160	70.272	987.712	-352	
579415	592	1216	16192	36.112	74.176	987.712	-384	
584416	624	1152	16176	38.064	70.272	986.736	-368	
589416	624	1168	16224	38.064	71.248	989.664	-384	
594418	560	1184	16208	34.160	72.224	988.688	-416	
599419	576	1200	16224	35.136	73.200	989.664	-320	
604420	528	1168	16128	32.208	71.248	983.808	-352	
609422	528	1104	16160	32.208	67.344	985.760	-368	
614422	528	1184	16112	32.208	72.224	982.832	-368	
619424	576	1184	16128	35.136	72.224	983.808	-368	
624425	496	1184	16192	30.256	72.224	987.712	-368	
629426	480	1200	16192	29.280	73.200	987.712	-352	
634427	480	1200	16128	29.280	73.200	983.808	-368	
639429	480	1216	16160	29.280	74.176	985.760	-368	
644429	528	1184	16192	32.208	72.224	987.712	-368	
649429	544	1184	16208	33.184	72.224	988.688	-400	
654430	448	1200	16208	27.328	73.200	988.688	-400	
659432	576	1200	16000	35.136	73.200	976.000	-384	
664432	912	1392	16016	55.632	84.912	976.976	-368	
669433	848	1376	16272	51.728	83.936	992.592	-384	
674435	304	1440	16656	18.544	87.840	1016.016	-384	
679436	-224	1408	16784	-13.664	85.888	1023.824	-384	
684435	-496	1168	16448	-30.256	71.248	1003.328	-368	
689439	-368	880	16096	-22.448	53.680	981.856	-384	
694440	-32	688	15952	-1.952	41.968	973.072	-352	
699440	544	336	15808	33.184	20.496	964.288	-320	
704441	1248	288	15760	76.128	17.568	961.360	-368	
709442	1360	512	15744	82.960	31.232	960.384	-352	
714444	1216	720	15904	74.176	43.920	970.144	-384	
719443	960	1040	16096	58.560	63.440	981.856	-368	
724447	704	1376	16256	42.944	83.936	991.616	-352	
729446	448	1792	16384	27.328	109.312	999.424	-368	
734451	320	2192	16464	19.520	133.712	1004.304	-400	
739454	416	2208	16528	25.376	134.688	1008.208	-384	
744457	704	2128	16416	42.944	129.808	1001.376	-384	
749459	864	1872	16352	52.704	114.192	997.472	-352	
754464	928	1680	16272	56.608	102.480	992.592	-384	
759467	816	1488	16128	49.776	90.768	983.808	-400	
764469	672	1152	15936	40.992	70.272	972.096	-352	
769472	528	976	15936	32.208	59.536	972.096	-368	
774475	448	944	15936	27.328	57.584	972.096	-368	
779478	416	896	16000	25.376	54.656	976.000	-384	
784481	384	1088	16192	23.424	66.368	987.712	-384	
789485	464	1120	16320	28.304	68.320	995.520	-352	
794487	384	1280	16400	23.424	78.080	1000.400	-352	
799491	416	1200	16368	25.376	73.200	998.448	-368	
804494	368	1312	16304	22.448	80.032	994.544	-352	
809497	320	1328	16224	19.520	81.008	989.664	-352	
814500	336	1408	16128	20.496	85.888	983.808	-384	
819503	352	1200	16144	21.472	73.200	984.784	-368	
824505	544	1184	16080	33.184	72.224	980.880	-368	
829505	608	1040	16080	37.088	63.440	980.880	-352	
834506	688	896	16080	41.968	54.656	980.880	-352	
839506	768	736	16080	46.848	44.896	980.880	-368	
844505	800	848	16128	48.800	51.728	983.808	-400	
849508	816	880	16128	49.776	53.680	983.808	-368	
854509	816	832	16080	49.776	50.752	980.880	-384	
859509	704	912	16160	42.944	55.632	985.760	-336	
864511	704	1040	16176	42.944	63.440	986.736	-384	
869511	640	1200	16192	39.040	73.200	987.712	-352	
874513	544	1216	16224	33.184	74.176	989.664	-368	
879513	496	1280	16240	30.256	78.080	990.640	-352	
884514	480	1312	16224	29.280	80.032	989.664	-384	
889513	432	1360	16192	26.352	82.960	987.712	-336	
894516	464	1344	16192	28.304	81.984	987.712	-368	
899517	432	1312	16064	26.352	80.032	979.904	-384	
904519	496	1184	16128	30.256	72.224	983.808	-368	
909520	432	1120	16240	26.352	68.320	990.640	-352	
914522	400	1280	16208	24.400	78.080	988.688	-384	
919521	448	1248	16272	27.328	76.128	992.592	-384	
924524	480	1264	16240	29.280	77.104	990.640	-352	
929525	448	1248	16256	27.328	76.128	991.616	-368	
934525	496	1376	16320	30.256	83.936	995.520	-336	
939526	448	1328	16224	27.328	81.008	989.664	-336	
944527	464	1280	16192	28.304	78.080	987.712	-368	
949529	512	1280	16128	31.232	78.080	983.808	-384	
954529	640	1232	16128	39.040	75.152	983.808	-368	
959531	640	1104	16128	39.040	67.344	983.808	-384	
964532	736	1056	16064	44.896	64.416	979.904	-400	
969533	736	960	16048	44.896	58.560	978.928	-384	
974532	736	976	16128	44.896	59.536	983.808	-384	
979535	720	992	16112	43.920	60.512	982.832	-368	
984535	736	1008	16224	44.896	61.488	989.664	-368	
989536	704	1120	16256	42.944	68.320	991.616	-384	
994538	656	1120	16224	40.016	68.320	989.664	-352	
999540	656	1200	16192	40.016	73.200	987.712	-384	
1004541	624	1248	16176	38.064	76.128	986.736	-368	
1009546	528	1312	16176	32.208	80.032	986.736	-368	
1014548	448	1328	16128	27.328	81.008	983.808	-416	
1019550	480	1312	16144	29.280	80.032	984.784	-384	
1024552	432	1312	16208	26.352	80.032	988.688	-384	
1029555	400	1344	16224	24.400	81.984	989.664	-368	
1034558	368	1248	16240	22.448	76.128	990.640	-384	
1039560	432	1216	16192	26.352	74.176	987.712	-368	
1044563	448	1200	16192	27.328	73.200	987.712	-336	
1049562	496	1152	16144	30.256	70.272	984.784	-384	
1054564	496	1184	16128	30.256	72.224	983.808	-400	
1059565	528	1216	16128	32.208	74.176	983.808	-400	
1064566	576	1200	16112	35.136	73.200	982.832	-368	
1069566	656	1328	16208	40.016	81.008	988.688	-352	
1074567	576	1408	16176	35.136	85.888	986.736	-416	
1079569	624	1376	16224	38.064	83.936	989.664	-400	
1084570	576	1328	16288	35.136	81.008	993.568	-400	
1089572	592	1312	16256	36.112	80.032	991.616	-368	
1094574	672	1232	16224	40.992	75.152	989.664	-384	
1099575	640	1216	16192	39.040	74.176	987.712	-384	
1104574	640	1200	16160	39.040	73.200	985.760	-336	
1109575	672	1216	16112	40.992	74.176	982.832	-368	
1114575	688	1136	16080	41.968	69.296	980.880	-384	
1119577	640	1184	16192	39.040	72.224	987.712	-416	
1124576	624	1136	16160	38.064	69.296	985.760	-368	
1129580	512	1120	16224	31.232	68.320	989.664	-368	
1134580	544	1104	16256	33.184	67.344	991.616	-352	
1139581	528	1168	16272	32.208	71.248	992.592	-400	
1144583	480	1168	16224	29.280	71.248	989.664	-368	
1149583	480	1136	16160	29.280	69.296	985.760	-368	
1154584	448	1152	16192	27.328	70.272	987.712	-384	
1159585	448	1072	16128	27.328	65.392	983.808	-384	
1164585	496	1040	16144	30.256	63.440	984.784	-384	
1169588	480	1040	16128	29.280	63.440	983.808	-400	
1174589	512	1024	16128	31.232	62.464	983.808	-384	
1179589	512	992	16144	31.232	60.512	984.784	-352	
1184591	464	1056	16176	28.304	64.416	986.736	-384	
1189592	528	992	16192	32.208	60.512	987.712	-352	
1194593	512	1040	16208	31.232	63.440	988.688	-368	
1199593	512	1056	16208	31.232	64.416	988.688	-400	
1204596	480	1040	16176	29.280	63.440	986.736	-384	
1209595	512	1008	16176	31.232	61.488	986.736	-400	
1214598	480	1104	16144	29.280	67.344	984.784	-368	
1219600	528	1120	16128	32.208	68.320	983.808	-368	
1224601	528	1056	16160	32.208	64.416	985.760	-368	
1229602	512	1152	16144	31.232	70.272	984.784	-384	
1234603	544	1184	16160	33.184	72.224	985.760	-384	
1239605	448	1232	16272	27.328	75.152	992.592	-368	
1244605	448	1328	16224	27.328	81.008	989.664	-368	
1249607	512	1312	16192	31.232	80.032	987.712	-384	
1254608	544	1344	16224	33.184	81.984	989.664	-432	
1259609	640	1312	16160	39.040	80.032	985.760	-368	
1264609	656	1328	16192	40.016	81.008	987.712	-368	
1269611	640	1216	16160	39.040	74.176	985.760	-352	
1274610	640	1280	16144	39.040	78.080	984.784	-368	
1279611	656	1280	16128	40.016	78.080	983.808	-368	
1284611	640	1296	16192	39.040	79.056	987.712	-352	
1289612	624	1248	16160	38.064	76.128	985.760	-368	
1294611	624	1280	16208	38.064	78.080	988.688	-368	
1299612	656	1232	16192	40.016	75.152	987.712	-384	
1304613	608	1216	16224	37.088	74.176	989.664	-368	
1309613	640	1232	16192	39.040	75.152	987.712	-368	
1314615	608	1216	16096	37.088	74.176	981.856	-368	
1319616	576	1200	16144	35.136	73.200	984.784	-368	
1324614	528	1248	16128	32.208	76.128	983.808	-384	
1329617	576	1088	16192	35.136	66.368	987.712	-400	
1334619	480	1088	16176	29.280	66.368	986.736	-352	
1339620	576	1104	16128	35.136	67.344	983.808	-384	
1344621	560	1008	16160	34.160	61.488	985.760	-384	
1349621	576	1120	16160	35.136	68.320	985.760	-368	
1354623	560	1008	16192	34.160	61.488	987.712	-400	
1359624	560	1088	16144	34.160	66.368	984.784	-368	
1364625	496	1072	16192	30.256	65.392	987.712	-384	
1369624	496	1056	16128	30.256	64.416	983.808	-352	
1374626	496	1232	16160	30.256	75.152	985.760	-384	
1379630	544	1232	16160	33.184	75.152	985.760	-384	
1384633	560	1152	16128	34.160	70.272	983.808	-368	
1389636	592	1232	16192	36.112	75.152	987.712	-352	
1394639	528	1168	16208	32.208	71.248	988.688	-400	
1399641	496	1232	16240	30.256	75.152	990.640	-368	
1404643	560	1296	16144	34.160	79.056	984.784	-352	
1409646	544	1216	16176	33.184	74.176	986.736	-352	
1414647	608	1264	16144	37.088	77.104	984.784	-336	
1419648	608	1280	16160	37.088	78.080	985.760	-368	
1424650	560	1216	16192	34.160	74.176	987.712	-368	
1429653	560	1216	16192	34.160	74.176	987.712	-384	
1434656	640	1280	16192	39.040	78.080	987.712	-368	
1439659	592	1264	16160	36.112	77.104	985.760	-352	
1444662	592	1216	16208	36.112	74.176	988.688	-384	
1449666	640	1232	16208	39.040	75.152	988.688	-384	
1454666	624	1216	16160	38.064	74.176	985.760	-384	
1459668	560	1168	16144	34.160	71.248	984.784	-400	
1464669	592	1152	16144	36.112	70.272	984.784	-368	
1469669	592	1104	16176	36.112	67.344	986.736	-384	
1474669	528	1120	16192	32.208	68.320	987.712	-384	
1479670	608	1120	16144	37.088	68.320	984.784	-368	
1484671	576	1200	16112	35.136	73.200	982.832	-384	
1489675	560	1104	16160	34.160	67.344	985.760	-368	
1494677	480	1120	16224	29.280	68.320	989.664	-400	
1499680	496	1088	16176	30.256	66.368	986.736	-384	
1504683	528	1056	16176	32.208	64.416	986.736	-368	
1509685	496	1056	16176	30.256	64.416	986.736	-400	
1514687	512	1168	16144	31.232	71.248	984.784	-352	
1519688	512	1136	16192	31.232	69.296	987.712	-352	
1524690	464	1168	16144	28.304	71.248	984.784	-400	
1529690	464	1168	16144	28.304	71.248	984.784	-400	
1534693	432	1152	16208	26.352	70.272	988.688	-400	
1539695	464	1248	16192	28.304	76.128	987.712	-384	
1544697	496	1216	16208	30.256	74.176	988.688	-416	
1549700	448	1232	16208	27.328	75.152	988.688	-368	
1554704	528	1136	16208	32.208	69.296	988.688	-368	
1559706	512	1216	16224	31.232	74.176	989.664	-368	
1564708	528	1232	16144	32.208	75.152	984.784	-400	
1569711	544	1312	16208	33.184	80.032	988.688	-384	
1574713	560	1312	16160	34.160	80.032	985.760	-336	
1579716	608	1264	16192	37.088	77.104	987.712	-400	
1584718	624	1248	16224	38.064	76.128	989.664	-400	
1589721	560	1280	16160	34.160	78.080	985.760	-384	
1594723	608	1264	16192	37.088	77.104	987.712	-368	
1599724	576	1232	16160	35.136	75.152	985.760	-384	
1604725	576	1200	16160	35.136	73.200	985.760	-352	
1609727	624	1200	16160	38.064	73.200	985.760	-400	
1614728	640	1248	16192	39.040	76.128	987.712	-384	
1619728	432	1200	16272	26.352	73.200	992.592	-352	
1624729	320	1216	16320	19.520	74.176	995.520	-368	
1629729	272	1072	16224	16.592	65.392	989.664	-336	
1634730	336	1008	16096	20.496	61.488	981.856	-368	
1639731	496	912	16064	30.256	55.632	979.904	-368	
1644730	640	976	16064	39.040	59.536	979.904	-384	
1649733	768	976	16128	46.848	59.536	983.808	-384	
1654733	720	1136	16224	43.920	69.296	989.664	-400	
1659733	560	1216	16256	34.160	74.176	991.616	-352	
1664734	448	1248	16240	27.328	76.128	990.640	-368	
1669735	464	1264	16192	28.304	77.104	987.712	-368	
1674736	480	1232	16192	29.280	75.152	987.712	-336	
1679737	576	1312	16144	35.136	80.032	984.784	-400	
1684738	624	1312	16192	38.064	80.032	987.712	-352	
1689737	720	1248	16192	43.920	76.128	987.712	-352	
1694739	720	1152	16192	43.920	70.272	987.712	-368	
1699740	672	1200	16224	40.992	73.200	989.664	-368	
1704741	592	1232	16192	36.112	75.152	987.712	-384	
1709742	512	1216	16160	31.232	74.176	985.760	-368	
1714743	544	1152	16080	33.184	70.272	980.880	-336	
1719745	592	1216	16160	36.112	74.176	985.760	-368	
1724746	528	1248	16144	32.208	76.128	984.784	-368	
1729748	576	1312	16224	35.136	80.032	989.664	-336	
1734749	560	1280	16192	34.160	78.080	987.712	-368	
1739751	528	1296	16192	32.208	79.056	987.712	-352	
1744753	544	1264	16144	33.184	77.104	984.784	-368	
1749756	528	1280	16144	32.208	78.080	984.784	-384	
1754758	528	1280	16128	32.208	78.080	983.808	-384	
1759761	512	1216	16144	31.232	74.176	984.784	-352	
1764764	560	1136	16192	34.160	69.296	987.712	-368	
1769767	592	1216	16240	36.112	74.176	990.640	-352	
1774769	640	1152	16208	39.040	70.272	988.688	-384	
1779772	592	1136	16192	36.112	69.296	987.712	-352	
1784773	592	1104	16160	36.112	67.344	985.760	-384	
1789774	560	1184	16144	34.160	72.224	984.784	-368	
1794774	592	1088	16160	36.112	66.368	985.760	-384	
1799775	560	1104	16144	34.160	67.344	984.784	-336	
1804774	528	1088	16128	32.208	66.368	983.808	-368	
1809779	560	1152	16176	34.160	70.272	986.736	-368	
1814781	544	1072	16208	33.184	65.392	988.688	-368	
1819782	608	1056	16208	37.088	64.416	988.688	-368	
1824785	544	1040	16176	33.184	63.440	986.736	-368	
1829785	544	992	16192	33.184	60.512	987.712	-384	
1834786	528	1024	16176	32.208	62.464	986.736	-352	
1839787	544	1088	16192	33.184	66.368	987.712	-384	
1844789	512	1136	16144	31.232	69.296	984.784	-384	
1849788	496	1232	16160	30.256	75.152	985.760	-368	
1854791	512	1296	16192	31.232	79.056	987.712	-384	
1859792	512	1264	16224	31.232	77.104	989.664	-384	
1864793	448	1344	16192	27.328	81.984	987.712	-384	
1869793	464	1328	16160	28.304	81.008	985.760	-352	
1874794	496	1424	16224	30.256	86.864	989.664	-368	
1879794	496	1392	16160	30.256	84.912	985.760	-384	
1884794	496	1376	16192	30.256	83.936	987.712	-368	
1889796	592	1408	16128	36.112	85.888	983.808	-384	
1894796	512	1408	16192	31.232	85.888	987.712	-368	
1899796	544	1328	16208	33.184	81.008	988.688	-400	
1904797	624	1328	16256	38.064	81.008	991.616	-384	
1909798	576	1328	16208	35.136	81.008	988.688	-368	
1914798	624	1248	16144	38.064	76.128	984.784	-368	
1919800	640	1200	16208	39.040	73.200	988.688	-384	
1924801	592	1216	16160	36.112	74.176	985.760	-352	
1929801	592	1264	16128	36.112	77.104	983.808	-384	
1934803	592	1168	16224	36.112	71.248	989.664	-400	
1939805	592	1184	16192	36.112	72.224	987.712	-368	
1944806	560	1056	16160	34.160	64.416	985.760	-384	
1949807	560	1056	16080	34.160	64.416	980.880	-352	
1954808	576	1040	16144	35.136	63.440	984.784	-384	
1959808	608	992	16128	37.088	60.512	983.808	-384	
1964808	608	976	16176	37.088	59.536	986.736	-368	
1969811	560	1040	16160	34.160	63.440	985.760	-400	
1974813	608	1040	16160	37.088	63.440	985.760	-368	
1979813	592	1104	16128	36.112	67.344	983.808	-368	
1984816	608	1184	16192	37.088	72.224	987.712	-352	
1989816	576	1264	16208	35.136	77.104	988.688	-352	
1994816	528	1072	16192	32.208	65.392	987.712	-368	
1999817	496	1120	16192	30.256	68.320	987.712	-368	
2004818	560	1152	16256	34.160	70.272	991.616	-400	
2009817	528	1136	16160	32.208	69.296	985.760	-352	
2014820	528	1056	16160	32.208	64.416	985.760	-368	
2019822	576	1104	16144	35.136	67.344	984.784	-336	
2024822	560	1168	16160	34.160	71.248	985.760	-368	
2029821	512	1168	16160	31.232	71.248	985.760	-368	
2034824	448	1200	16192	27.328	73.200	987.712	-368	
2039824	464	1232	16192	28.304	75.152	987.712	-384	
2044824	480	1360	16192	29.280	82.960	987.712	-368	
2049825	480	1344	16240	29.280	81.984	990.640	-368	
2054825	464	1296	16224	28.304	79.056	989.664	-368	
2059826	464	1376	16240	28.304	83.936	990.640	-352	
2064828	480	1312	16256	29.280	80.032	991.616	-352	
2069829	480	1392	16256	29.280	84.912	991.616	-384	
2074830	528	1312	16256	32.208	80.032	991.616	-352	
2079832	560	1360	16192	34.160	82.960	987.712	-336	
2084836	528	1312	16208	32.208	80.032	988.688	-320	
2089838	576	1216	16128	35.136	74.176	983.808	-320	
2094839	608	1216	16128	37.088	74.176	983.808	-352	
2099840	640	1168	16192	39.040	71.248	987.712	-368	
2104840	640	1232	16176	39.040	75.152	986.736	-320	
2109841	688	1216	16192	41.968	74.176	987.712	-336	
2114842	656	1184	16192	40.016	72.224	987.712	-352	
2119844	688	1136	16192	41.968	69.296	987.712	-352	
2124843	704	1184	16144	42.944	72.224	984.784	-352	
2129844	656	1056	16128	40.016	64.416	983.808	-368	
2134848	672	1088	16128	40.992	66.368	983.808	-336	
2139848	624	1088	16144	38.064	66.368	984.784	-352	
2144849	624	1024	16112	38.064	62.464	982.832	-352	
2149850	576	992	16128	35.136	60.512	983.808	-384	
2154851	608	1024	16128	37.088	62.464	983.808	-384	
2159852	608	976	16160	37.088	59.536	985.760	-352	
2164855	544	1072	16224	33.184	65.392	989.664	-384	
2169856	496	1088	16256	30.256	66.368	991.616	-368	
2174860	464	1168	16224	28.304	71.248	989.664	-368	
2179860	400	1264	16240	24.400	77.104	990.640	-352	
2184864	400	1264	16192	24.400	77.104	987.712	-320	
2189866	432	1248	16128	26.352	76.128	983.808	-352	
2194870	480	1184	16112	29.280	72.224	982.832	-352	
2199872	592	1264	16064	36.112	77.104	979.904	-368	
2204874	592	1232	16096	36.112	75.152	981.856	-384	
2209874	576	1264	16128	35.136	77.104	983.808	-368	
2214877	608	1296	16192	37.088	79.056	987.712	-400	
2219877	624	1232	16256	38.064	75.152	991.616	-384	
2224878	592	1328	16240	36.112	81.008	990.640	-384	
2229878	640	1264	16256	39.040	77.104	991.616	-368	
2234879	640	1280	16240	39.040	78.080	990.640	-384	
2239880	640	1312	16192	39.040	80.032	987.712	-400	
2244880	592	1264	16160	36.112	77.104	985.760	-400	
2249883	608	1280	16192	37.088	78.080	987.712	-384	
2254885	544	1200	16160	33.184	73.200	985.760	-400	
2259888	592	1344	16112	36.112	81.984	982.832	-384	
2264890	544	1232	16128	33.184	75.152	983.808	-384	
2269893	560	1184	16080	34.160	72.224	980.880	-368	
2274895	544	1200	16144	33.184	73.200	984.784	-352	
2279898	560	1232	16176	34.160	75.152	986.736	-400	
2284900	560	1168	16272	34.160	71.248	992.592	-400	
2289905	560	1120	16272	34.160	68.320	992.592	-368	
2294907	496	1184	16192	30.256	72.224	987.712	-400	
2299910	528	1008	16224	32.208	61.488	989.664	-400	
2304912	560	1088	16192	34.160	66.368	987.712	-400	
2309914	512	1072	16128	31.232	65.392	983.808	-400	
2314914	528	1104	16144	32.208	67.344	984.784	-400	
2319914	592	1024	16192	36.112	62.464	987.712	-368	
2324916	528	1104	16160	32.208	67.344	985.760	-384	
2329915	576	1120	16176	35.136	68.320	986.736	-400	
2334920	576	1104	16176	35.136	67.344	986.736	-384	
2339921	544	1216	16192	33.184	74.176	987.712	-384	
2344923	576	1168	16256	35.136	71.248	991.616	-384	
2349924	544	1104	16160	33.184	67.344	985.760	-368	
2354927	544	1120	16208	33.184	68.320	988.688	-384	
2359929	464	1152	16192	28.304	70.272	987.712	-400	
2364933	528	1056	16224	32.208	64.416	989.664	-384	
2369934	512	1200	16192	31.232	73.200	987.712	-384	
2374938	448	1248	16224	27.328	76.128	989.664	-448	
2379938	512	1200	16160	31.232	73.200	985.760	-368	
2384943	448	1296	16224	27.328	79.056	989.664	-384	
2389945	416	1312	16224	25.376	80.032	989.664	-400	
2394948	432	1328	16192	26.352	81.008	987.712	-416	
2399950	448	1360	16192	27.328	82.960	987.712	-400	
2404953	496	1376	16128	30.256	83.936	983.808	-384	
2409954	496	1328	16144	30.256	81.008	984.784	-336	
2414955	560	1216	16176	34.160	74.176	986.736	-368	
2419956	560	1280	16224	34.160	78.080	989.664	-368	
2424957	576	1248	16176	35.136	76.128	986.736	-384	
2429957	624	1280	16192	38.064	78.080	987.712	-352	
2434958	592	1216	16192	36.112	74.176	987.712	-368	
2439959	608	1216	16192	37.088	74.176	987.712	-400	
2444961	656	1264	16192	40.016	77.104	987.712	-384	
2449965	624	1136	16176	38.064	69.296	986.736	-368	
2454968	592	1200	16128	36.112	73.200	983.808	-384	
2459970	576	1056	16144	35.136	64.416	984.784	-368	
2464972	560	1088	16128	34.160	66.368	983.808	-368	
2469975	512	1056	16128	31.232	64.416	983.808	-384	
2474978	512	1088	16176	31.232	66.368	986.736	-368	
2479979	480	1008	16128	29.280	61.488	983.808	-384	
2484981	448	992	16208	27.328	60.512	988.688	-400	
2489983	416	1072	16176	25.376	65.392	986.736	-352	
2494984	448	960	16224	27.328	58.560	989.664	-416	
2499983	448	992	16192	27.328	60.512	987.712	-384	
2504985	400	992	16144	24.400	60.512	984.784	-352	
2509986	400	1040	16128	24.400	63.440	983.808	-416	
