Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1314493	464	1184	16272	28.304	72.224	992.592	-80	
1319494	544	1168	16192	33.184	71.248	987.712	-112	
1324496	576	1184	16192	35.136	72.224	987.712	-96	
1329497	576	1216	16192	35.136	74.176	987.712	-112	
1334496	528	1168	16192	32.208	71.248	987.712	-112	
1339497	528	1152	16128	32.208	70.272	983.808	-96	
1344500	464	1152	16112	28.304	70.272	982.832	-112	
1349501	544	1040	16128	33.184	63.440	983.808	-112	
1354501	512	896	16144	31.232	54.656	984.784	-128	
1359504	624	928	16112	38.064	56.608	982.832	-112	
1364505	592	896	16128	36.112	54.656	983.808	-128	
1369507	656	800	16192	40.016	48.800	987.712	-128	
1374508	560	784	16192	34.160	47.824	987.712	-128	
1379509	528	880	16192	32.208	53.680	987.712	-112	
1384509	432	896	16160	26.352	54.656	985.760	-96	
1389511	448	1024	16096	27.328	62.464	981.856	-112	
1394513	512	960	16144	31.232	58.560	984.784	-144	
1399514	496	1024	16160	30.256	62.464	985.760	-112	
1404515	512	1136	16176	31.232	69.296	986.736	-160	
1409517	496	1200	16192	30.256	73.200	987.712	-112	
1414517	608	1184	16144	37.088	72.224	984.784	-128	
1419520	608	1264	16192	37.088	77.104	987.712	-144	
1424522	544	1296	16224	33.184	79.056	989.664	-112	
1429523	560	1376	16224	34.160	83.936	989.664	-144	
1434524	576	1424	16224	35.136	86.864	989.664	-144	
1439525	592	1424	16208	36.112	86.864	988.688	-128	
1444527	640	1520	16160	39.040	92.720	985.760	-128	
1449528	624	1504	16208	38.064	91.744	988.688	-112	
1454529	704	1536	16192	42.944	93.696	987.712	-128	
1459531	624	1600	16224	38.064	97.600	989.664	-128	
1464534	640	1584	16224	39.040	96.624	989.664	-112	
1469536	640	1488	16272	39.040	90.768	992.592	-128	
1474540	592	1472	16240	36.112	89.792	990.640	-128	
1479543	640	1328	16128	39.040	81.008	983.808	-112	
1484546	592	1312	16144	36.112	80.032	984.784	-112	
1489546	608	1088	16160	37.088	66.368	985.760	-128	
1494551	576	1088	16176	35.136	66.368	986.736	-128	
1499553	592	992	16208	36.112	60.512	988.688	-112	
1504556	528	1024	16224	32.208	62.464	989.664	-144	
1509558	496	976	16160	30.256	59.536	985.760	-128	
1514559	464	944	16160	28.304	57.584	985.760	-128	
1519562	448	880	16192	27.328	53.680	987.712	-128	
1524564	464	976	16128	28.304	59.536	983.808	-144	
1529566	400	944	16144	24.400	57.584	984.784	-96	
1534567	432	944	16208	26.352	57.584	988.688	-144	
1539567	464	976	16144	28.304	59.536	984.784	-112	
1544570	528	1008	16192	32.208	61.488	987.712	-112	
1549572	512	960	16144	31.232	58.560	984.784	-160	
1554573	544	960	16128	33.184	58.560	983.808	-160	
1559573	496	992	16192	30.256	60.512	987.712	-112	
1564574	528	1040	16240	32.208	63.440	990.640	-144	
1569576	592	1008	16240	36.112	61.488	990.640	-112	
1574575	576	1040	16192	35.136	63.440	987.712	-112	
1579578	656	1104	16192	40.016	67.344	987.712	-112	
1584579	640	1200	16144	39.040	73.200	984.784	-80	
1589582	576	1216	16192	35.136	74.176	987.712	-112	
1594583	592	1312	16192	36.112	80.032	987.712	-112	
1599584	560	1344	16224	34.160	81.984	989.664	-112	
1604585	464	1328	16304	28.304	81.008	994.544	-96	
1609586	544	1392	16240	33.184	84.912	990.640	-64	
1614587	512	1408	16224	31.232	85.888	989.664	-64	
1619588	528	1296	16224	32.208	79.056	989.664	-64	
1624588	576	1232	16256	35.136	75.152	991.616	-48	
1629589	560	1392	16224	34.160	84.912	989.664	-64	
1634591	544	1344	16256	33.184	81.984	991.616	-80	
1639592	544	1344	16240	33.184	81.984	990.640	-112	
1644593	544	1488	16160	33.184	90.768	985.760	-80	
1649594	512	1440	16208	31.232	87.840	988.688	-128	
1654596	560	1408	16192	34.160	85.888	987.712	-112	
1659596	560	1328	16192	34.160	81.008	987.712	-128	
1664598	592	1312	16192	36.112	80.032	987.712	-144	
1669598	576	1312	16224	35.136	80.032	989.664	-112	
1674599	672	1264	16192	40.992	77.104	987.712	-80	
1679601	624	992	16192	38.064	60.512	987.712	-80	
1684603	640	1120	16224	39.040	68.320	989.664	-176	
1689601	832	1040	16096	50.752	63.440	981.856	-160	
1694605	736	1008	16128	44.896	61.488	983.808	-208	
1699606	576	944	16144	35.136	57.584	984.784	-320	
1704607	560	896	16160	34.160	54.656	985.760	-304	
1709609	592	944	16096	36.112	57.584	981.856	-336	
1714610	560	1024	16096	34.160	62.464	981.856	-336	
1719612	560	992	16112	34.160	60.512	982.832	-352	
1724613	528	1056	16096	32.208	64.416	981.856	-336	
1729614	512	1056	16128	31.232	64.416	983.808	-352	
1734614	432	1088	16224	26.352	66.368	989.664	-384	
1739615	416	1200	16224	25.376	73.200	989.664	-384	
1744620	336	1168	16240	20.496	71.248	990.640	-384	
1749622	432	1104	16224	26.352	67.344	989.664	-352	
1754624	480	1024	16192	29.280	62.464	987.712	-368	
1759627	448	1088	16144	27.328	66.368	984.784	-320	
1764630	528	1216	16128	32.208	74.176	983.808	-368	
1769633	512	1248	16160	31.232	76.128	985.760	-336	
1774637	496	1280	16192	30.256	78.080	987.712	-352	
1779639	560	1328	16192	34.160	81.008	987.712	-352	
1784642	784	1472	16064	47.824	89.792	979.904	-368	
1789643	896	1440	16128	54.656	87.840	983.808	-352	
1794645	640	1584	16400	39.040	96.624	1000.400	-352	
1799647	112	1632	16640	6.832	99.552	1015.040	-352	
1804649	-80	1440	16480	-4.880	87.840	1005.280	-352	
1809650	48	1328	16064	2.928	81.008	979.904	-352	
1814650	240	1120	15920	14.640	68.320	971.120	-368	
1819650	656	1008	15952	40.016	61.488	973.072	-320	
1824653	1008	976	16080	61.488	59.536	980.880	-352	
1829654	1200	1072	16080	73.200	65.392	980.880	-336	
1834655	1152	1120	16128	70.272	68.320	983.808	-352	
1839656	1008	1216	16144	61.488	74.176	984.784	-336	
1844658	800	1312	16192	48.800	80.032	987.712	-336	
1849659	640	1264	16208	39.040	77.104	988.688	-336	
1854659	384	1376	16192	23.424	83.936	987.712	-368	
1859660	384	1328	16256	23.424	81.008	991.616	-352	
1864660	576	1232	16256	35.136	75.152	991.616	-368	
1869663	704	1200	16336	42.944	73.200	996.496	-336	
1874665	608	1008	16352	37.088	61.488	997.472	-352	
1879667	512	928	16224	31.232	56.608	989.664	-368	
1884667	464	816	16048	28.304	49.776	978.928	-352	
1889666	336	800	15952	20.496	48.800	973.072	-320	
1894668	320	768	16000	19.520	46.848	976.000	-368	
1899671	288	880	16000	17.568	53.680	976.000	-384	
1904672	288	928	16080	17.568	56.608	980.880	-368	
1909671	352	1072	16224	21.472	65.392	989.664	-384	
1914673	480	1168	16336	29.280	71.248	996.496	-352	
1919673	528	1232	16352	32.208	75.152	997.472	-336	
1924674	624	1264	16320	38.064	77.104	995.520	-368	
1929674	576	1248	16256	35.136	76.128	991.616	-320	
1934676	576	1312	16288	35.136	80.032	993.568	-320	
1939677	608	1296	16192	37.088	79.056	987.712	-352	
1944676	672	1344	16160	40.992	81.984	985.760	-368	
1949678	736	1360	16064	44.896	82.960	979.904	-352	
1954679	736	1328	16080	44.896	81.008	980.880	-368	
1959680	752	1296	16096	45.872	79.056	981.856	-368	
1964682	752	1312	16160	45.872	80.032	985.760	-320	
1969684	736	1328	16224	44.896	81.008	989.664	-352	
1974685	720	1376	16224	43.920	83.936	989.664	-304	
1979686	624	1344	16224	38.064	81.984	989.664	-384	
1984690	560	1280	16144	34.160	78.080	984.784	-352	
1989691	560	1280	16176	34.160	78.080	986.736	-368	
1994692	592	1328	16208	36.112	81.008	988.688	-352	
1999693	512	1168	16256	31.232	71.248	991.616	-368	
2004693	448	1200	16256	27.328	73.200	991.616	-368	
2009693	448	1200	16192	27.328	73.200	987.712	-352	
2014693	416	1040	16128	25.376	63.440	983.808	-336	
2019695	464	1008	16192	28.304	61.488	987.712	-336	
2024695	480	928	16160	29.280	56.608	985.760	-352	
2029697	464	832	16224	28.304	50.752	989.664	-304	
2034698	480	976	16192	29.280	59.536	987.712	-336	
2039698	512	880	16144	31.232	53.680	984.784	-336	
2044698	560	960	16080	34.160	58.560	980.880	-368	
2049699	576	976	16064	35.136	59.536	979.904	-368	
2054698	576	1088	16128	35.136	66.368	983.808	-368	
2059700	576	1104	16208	35.136	67.344	988.688	-368	
2064701	544	1232	16192	33.184	75.152	987.712	-352	
2069703	560	1216	16288	34.160	74.176	993.568	-368	
2074704	624	1232	16224	38.064	75.152	989.664	-368	
2079704	640	1232	16192	39.040	75.152	987.712	-352	
2084705	592	1232	16128	36.112	75.152	983.808	-336	
2089705	688	1216	16096	41.968	74.176	981.856	-368	
2094706	592	1168	16064	36.112	71.248	979.904	-320	
2099707	640	1184	16128	39.040	72.224	983.808	-320	
2104708	624	1168	16192	38.064	71.248	987.712	-352	
2109710	592	1216	16224	36.112	74.176	989.664	-336	
2114713	576	1168	16192	35.136	71.248	987.712	-320	
2119716	624	1200	16256	38.064	73.200	991.616	-368	
2124718	560	1200	16224	34.160	73.200	989.664	-336	
2129719	560	1296	16208	34.160	79.056	988.688	-336	
2134721	528	1360	16192	32.208	82.960	987.712	-304	
2139720	512	1392	16176	31.232	84.912	986.736	-320	
2144723	544	1344	16128	33.184	81.984	983.808	-384	
2149724	560	1424	16144	34.160	86.864	984.784	-352	
2154724	560	1376	16176	34.160	83.936	986.736	-304	
2159725	512	1424	16224	31.232	86.864	989.664	-368	
2164727	608	1392	16192	37.088	84.912	987.712	-368	
2169728	560	1328	16240	34.160	81.008	990.640	-336	
2174729	512	1312	16272	31.232	80.032	992.592	-320	
2179731	544	1168	16224	33.184	71.248	989.664	-352	
2184732	560	1216	16176	34.160	74.176	986.736	-368	
2189734	576	1168	16192	35.136	71.248	987.712	-336	
2194735	560	1120	16128	34.160	68.320	983.808	-352	
2199735	592	1072	16128	36.112	65.392	983.808	-304	
2204735	544	1136	16096	33.184	69.296	981.856	-256	
2209738	592	1136	16144	36.112	69.296	984.784	-336	
2214737	512	1088	16144	31.232	66.368	984.784	-240	
2219740	512	1088	16224	31.232	66.368	989.664	-224	
2224741	496	1216	16256	30.256	74.176	991.616	-240	
2229743	464	1200	16272	28.304	73.200	992.592	-272	
2234744	512	1152	16272	31.232	70.272	992.592	-272	
2239746	448	1184	16224	27.328	72.224	989.664	-256	
2244746	480	1200	16176	29.280	73.200	986.736	-224	
2249747	480	1120	16160	29.280	68.320	985.760	-256	
2254749	480	1088	16144	29.280	66.368	984.784	-176	
2259750	544	1088	16096	33.184	66.368	981.856	-272	
2264752	544	1104	16128	33.184	67.344	983.808	-144	
2269753	496	976	16224	30.256	59.536	989.664	-144	
2274755	528	1024	16144	32.208	62.464	984.784	-304	
2279756	576	1040	16160	35.136	63.440	985.760	-288	
2284757	576	1104	16208	35.136	67.344	988.688	-272	
2289758	528	1088	16160	32.208	66.368	985.760	-256	
2294758	608	1248	16192	37.088	76.128	987.712	-304	
2299758	576	1088	16192	35.136	66.368	987.712	-336	
2304761	512	1216	16256	31.232	74.176	991.616	-320	
2309762	496	1200	16192	30.256	73.200	987.712	-352	
2314762	416	1136	16224	25.376	69.296	989.664	-352	
2319762	416	1104	16224	25.376	67.344	989.664	-336	
2324763	448	1072	16192	27.328	65.392	987.712	-320	
2329765	464	1024	16160	28.304	62.464	985.760	-384	
2334766	448	1008	16128	27.328	61.488	983.808	-336	
2339768	416	992	16192	25.376	60.512	987.712	-352	
2344769	400	1072	16224	24.400	65.392	989.664	-368	
2349769	464	960	16128	28.304	58.560	983.808	-384	
2354770	496	1024	16096	30.256	62.464	981.856	-368	
2359771	496	1136	16080	30.256	69.296	980.880	-368	
2364770	624	1200	16160	38.064	73.200	985.760	-336	
2369771	640	1328	16208	39.040	81.008	988.688	-336	
2374771	672	1312	16208	40.992	80.032	988.688	-336	
2379775	640	1344	16192	39.040	81.984	987.712	-368	
2384776	640	1360	16192	39.040	82.960	987.712	-368	
2389777	688	1344	16208	41.968	81.984	988.688	-320	
2394778	656	1328	16192	40.016	81.008	987.712	-352	
2399780	688	1360	16160	41.968	82.960	985.760	-384	
2404782	704	1344	16192	42.944	81.984	987.712	-368	
2409782	688	1296	16192	41.968	79.056	987.712	-368	
2414783	736	1216	16128	44.896	74.176	983.808	-368	
2419784	640	1200	16096	39.040	73.200	981.856	-336	
2424785	688	1088	16064	41.968	66.368	979.904	-384	
2429786	608	1104	16128	37.088	67.344	983.808	-336	
2434787	512	1088	16224	31.232	66.368	989.664	-352	
2439788	512	1120	16208	31.232	68.320	988.688	-368	
2444790	432	1088	16224	26.352	66.368	989.664	-368	
2449792	400	1152	16272	24.400	70.272	992.592	-368	
2454793	496	1120	16256	30.256	68.320	991.616	-272	
2459792	416	1120	16160	25.376	68.320	985.760	-304	
2464794	448	1056	16208	27.328	64.416	988.688	-256	
2469795	448	1040	16208	27.328	63.440	988.688	-208	
2474796	416	1056	16160	25.376	64.416	985.760	-288	
2479796	480	1040	16160	29.280	63.440	985.760	-240	
2484799	544	960	16080	33.184	58.560	980.880	-288	
2489800	560	1056	16096	34.160	64.416	981.856	-208	
2494799	576	1072	16128	35.136	65.392	983.808	-224	
2499802	624	1056	16144	38.064	64.416	984.784	-208	
2504803	560	1184	16192	34.160	72.224	987.712	-176	
2509805	608	1296	16320	37.088	79.056	995.520	-160	
2514805	608	1296	16240	37.088	79.056	990.640	-128	
2519806	592	1296	16176	36.112	79.056	986.736	-128	
