Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
859452	704	1184	16224	42.944	72.224	989.664	32	
864455	720	1152	16224	43.920	70.272	989.664	64	
869456	704	1152	16176	42.944	70.272	986.736	48	
874457	704	1056	16208	42.944	64.416	988.688	80	
879458	672	1152	16192	40.992	70.272	987.712	64	
884459	688	1040	16256	41.968	63.440	991.616	48	
889458	720	1072	16208	43.920	65.392	988.688	16	
894459	640	1008	16176	39.040	61.488	986.736	32	
899460	608	960	16208	37.088	58.560	988.688	64	
904461	656	976	16128	40.016	59.536	983.808	48	
909459	656	944	16176	40.016	57.584	986.736	16	
914462	624	960	16192	38.064	58.560	987.712	32	
919462	592	976	16192	36.112	59.536	987.712	32	
924463	608	960	16208	37.088	58.560	988.688	48	
929464	592	1008	16224	36.112	61.488	989.664	64	
934464	592	1040	16192	36.112	63.440	987.712	16	
939464	592	1008	16192	36.112	61.488	987.712	32	
944464	656	1008	16208	40.016	61.488	988.688	32	
949464	640	992	16240	39.040	60.512	990.640	64	
954465	640	944	16224	39.040	57.584	989.664	48	
959466	624	944	16208	38.064	57.584	988.688	48	
964467	704	1008	16208	42.944	61.488	988.688	48	
969468	688	1024	16160	41.968	62.464	985.760	48	
974469	720	1104	16160	43.920	67.344	985.760	64	
979469	672	1040	16160	40.992	63.440	985.760	32	
984469	752	1088	16224	45.872	66.368	989.664	16	
989470	704	1040	16240	42.944	63.440	990.640	48	
994473	736	1088	16192	44.896	66.368	987.712	0	
999474	720	1040	16192	43.920	63.440	987.712	48	
1004475	720	1056	16208	43.920	64.416	988.688	16	
1009475	672	1024	16160	40.992	62.464	985.760	64	
1014477	688	1056	16224	41.968	64.416	989.664	32	
1019477	656	992	16192	40.016	60.512	987.712	16	
1024478	640	976	16192	39.040	59.536	987.712	16	
1029480	624	960	16192	38.064	58.560	987.712	48	
1034480	656	992	16176	40.016	60.512	986.736	64	
1039479	640	1008	16144	39.040	61.488	984.784	80	
1044479	688	976	16128	41.968	59.536	983.808	64	
1049480	640	928	16160	39.040	56.608	985.760	48	
1054480	576	1008	16368	35.136	61.488	998.448	64	
1059480	624	1040	16416	38.064	63.440	1001.376	16	
1064482	672	1024	16240	40.992	62.464	990.640	32	
1069480	688	1040	15984	41.968	63.440	975.024	80	
1074484	608	1024	15984	37.088	62.464	975.024	48	
1079484	560	1024	16144	34.160	62.464	984.784	64	
1084485	704	1072	16288	42.944	65.392	993.568	80	
1089487	688	1056	16304	41.968	64.416	994.544	96	
1094489	688	1040	16224	41.968	63.440	989.664	80	
1099489	672	1104	16128	40.992	67.344	983.808	80	
1104489	752	976	16112	45.872	59.536	982.832	64	
1109489	672	1024	16144	40.992	62.464	984.784	48	
1114490	640	1104	16256	39.040	67.344	991.616	96	
1119491	608	1104	16320	37.088	67.344	995.520	48	
1124490	656	1056	16384	40.016	64.416	999.424	96	
1129493	688	1008	16208	41.968	61.488	988.688	96	
1134493	752	1040	16096	45.872	63.440	981.856	80	
1139493	768	960	16048	46.848	58.560	978.928	112	
1144492	672	992	16016	40.992	60.512	976.976	80	
1149492	672	1088	16224	40.992	66.368	989.664	112	
1154495	608	1024	16336	37.088	62.464	996.496	80	
1159496	576	1008	16288	35.136	61.488	993.568	96	
1164497	624	976	16240	38.064	59.536	990.640	80	
1169498	608	912	16176	37.088	55.632	986.736	64	
1174499	656	960	16160	40.016	58.560	985.760	64	
1179500	688	992	16192	41.968	60.512	987.712	48	
1184501	656	960	16224	40.016	58.560	989.664	64	
1189503	640	1008	16272	39.040	61.488	992.592	64	
1194504	624	1040	16208	38.064	63.440	988.688	80	
1199505	624	1008	16224	38.064	61.488	989.664	64	
1204505	704	1120	16208	42.944	68.320	988.688	64	
1209504	688	1088	16208	41.968	66.368	988.688	48	
1214505	656	1104	16208	40.016	67.344	988.688	112	
1219506	672	1040	16272	40.992	63.440	992.592	48	
1224508	672	1072	16176	40.992	65.392	986.736	48	
1229508	720	992	16176	43.920	60.512	986.736	64	
1234509	704	976	16144	42.944	59.536	984.784	80	
1239509	688	928	16096	41.968	56.608	981.856	64	
1244510	736	960	16096	44.896	58.560	981.856	48	
1249511	688	960	16128	41.968	58.560	983.808	32	
1254512	656	944	16208	40.016	57.584	988.688	48	
1259513	672	928	16208	40.992	56.608	988.688	64	
1264514	640	960	16224	39.040	58.560	989.664	48	
1269515	672	944	16208	40.992	57.584	988.688	64	
1274515	704	960	16160	42.944	58.560	985.760	32	
1279516	672	1008	16176	40.992	61.488	986.736	64	
1284517	624	992	16208	38.064	60.512	988.688	64	
1289518	640	1120	16176	39.040	68.320	986.736	32	
1294517	592	1072	16224	36.112	65.392	989.664	48	
1299517	640	1120	16176	39.040	68.320	986.736	48	
1304517	560	1152	16144	34.160	70.272	984.784	64	
1309516	640	1152	16208	39.040	70.272	988.688	64	
1314518	608	1232	16304	37.088	75.152	994.544	64	
1319520	656	1232	16256	40.016	75.152	991.616	32	
1324520	608	1264	16272	37.088	77.104	992.592	64	
1329521	656	1264	16240	40.016	77.104	990.640	80	
1334520	688	1360	16224	41.968	82.960	989.664	80	
1339522	720	1264	16224	43.920	77.104	989.664	32	
1344521	688	1312	16256	41.968	80.032	991.616	48	
1349523	704	1264	16224	42.944	77.104	989.664	48	
1354523	736	1216	16192	44.896	74.176	987.712	128	
1359525	704	1168	16240	42.944	71.248	990.640	96	
1364526	704	1136	16224	42.944	69.296	989.664	144	
1369527	784	1008	16208	47.824	61.488	988.688	96	
1374528	736	992	16224	44.896	60.512	989.664	96	
1379529	672	928	16160	40.992	56.608	985.760	96	
1384531	688	944	16208	41.968	57.584	988.688	80	
1389532	656	832	16192	40.016	50.752	987.712	16	
1394533	640	800	16112	39.040	48.800	982.832	48	
1399533	640	688	16160	39.040	41.968	985.760	64	
1404534	656	736	16128	40.016	44.896	983.808	64	
1409535	608	608	16144	37.088	37.088	984.784	32	
1414536	576	672	16160	35.136	40.992	985.760	48	
1419537	528	736	16192	32.208	44.896	987.712	48	
1424537	528	656	16160	32.208	40.016	985.760	48	
1429538	560	736	16144	34.160	44.896	984.784	64	
1434538	624	752	16144	38.064	45.872	984.784	64	
1439539	592	800	16208	36.112	48.800	988.688	64	
1444541	592	784	16176	36.112	47.824	986.736	32	
1449541	688	880	16176	41.968	53.680	986.736	64	
1454542	624	1024	16192	38.064	62.464	987.712	64	
1459543	688	1088	16224	41.968	66.368	989.664	16	
1464544	656	1056	16208	40.016	64.416	988.688	48	
1469542	688	1184	16240	41.968	72.224	990.640	64	
1474544	640	1280	16240	39.040	78.080	990.640	64	
1479546	672	1328	16224	40.992	81.008	989.664	48	
1484547	768	1280	16288	46.848	78.080	993.568	16	
1489547	704	1328	16240	42.944	81.008	990.640	64	
1494546	720	1344	16256	43.920	81.984	991.616	32	
1499550	736	1344	16256	44.896	81.984	991.616	64	
1504551	736	1408	16240	44.896	85.888	990.640	48	
1509554	672	1376	16272	40.992	83.936	992.592	64	
1514556	704	1344	16256	42.944	81.984	991.616	16	
1519559	736	1360	16208	44.896	82.960	988.688	32	
1524561	688	1328	16240	41.968	81.008	990.640	32	
1529562	736	1200	16240	44.896	73.200	990.640	48	
1534562	688	1184	16240	41.968	72.224	990.640	80	
1539563	592	1024	16208	36.112	62.464	988.688	48	
1544562	704	1008	16128	42.944	61.488	983.808	32	
1549566	704	928	16208	42.944	56.608	988.688	64	
1554566	688	848	16176	41.968	51.728	986.736	80	
1559566	592	832	16192	36.112	50.752	987.712	64	
1564567	624	768	16144	38.064	46.848	984.784	80	
1569568	592	800	16160	36.112	48.800	985.760	48	
1574570	624	720	16128	38.064	43.920	983.808	48	
1579572	656	688	16128	40.016	41.968	983.808	32	
1584575	576	736	16112	35.136	44.896	982.832	64	
1589577	592	640	16176	36.112	39.040	986.736	64	
1594579	608	672	16160	37.088	40.992	985.760	48	
1599580	656	688	16176	40.016	41.968	986.736	48	
1604584	640	768	16144	39.040	46.848	984.784	48	
1609586	608	816	16144	37.088	49.776	984.784	64	
1614588	640	1008	16176	39.040	61.488	986.736	64	
1619588	640	896	16128	39.040	54.656	983.808	32	
1624588	640	1024	16144	39.040	62.464	984.784	80	
1629587	608	1104	16256	37.088	67.344	991.616	64	
1634590	624	1136	16192	38.064	69.296	987.712	80	
1639594	688	1264	16224	41.968	77.104	989.664	64	
1644597	688	1312	16208	41.968	80.032	988.688	64	
1649599	688	1280	16208	41.968	78.080	988.688	64	
1654602	656	1376	16224	40.016	83.936	989.664	80	
1659605	688	1376	16256	41.968	83.936	991.616	48	
1664605	752	1408	16208	45.872	85.888	988.688	48	
1669609	720	1360	16240	43.920	82.960	990.640	80	
1674612	704	1280	16272	42.944	78.080	992.592	48	
1679614	720	1360	16224	43.920	82.960	989.664	64	
1684618	720	1232	16256	43.920	75.152	991.616	32	
1689619	656	1280	16256	40.016	78.080	991.616	96	
1694619	704	1200	16240	42.944	73.200	990.640	48	
1699619	672	1088	16208	40.992	66.368	988.688	96	
1704617	640	1056	16240	39.040	64.416	990.640	80	
1709620	656	992	16208	40.016	60.512	988.688	80	
1714620	704	960	16176	42.944	58.560	986.736	48	
1719620	688	864	16192	41.968	52.704	987.712	64	
1724621	688	848	16176	41.968	51.728	986.736	48	
1729621	624	752	16176	38.064	45.872	986.736	64	
1734621	608	832	16128	37.088	50.752	983.808	96	
1739621	608	704	16176	37.088	42.944	986.736	80	
1744621	608	736	16128	37.088	44.896	983.808	48	
1749622	560	704	16144	34.160	42.944	984.784	64	
1754621	640	688	16224	39.040	41.968	989.664	48	
1759623	624	784	16144	38.064	47.824	984.784	0	
1764624	544	816	16144	33.184	49.776	984.784	80	
1769625	576	816	16176	35.136	49.776	986.736	48	
1774625	624	832	16208	38.064	50.752	988.688	80	
1779626	576	944	16144	35.136	57.584	984.784	80	
1784627	592	960	16176	36.112	58.560	986.736	96	
1789625	624	976	16192	38.064	59.536	987.712	96	
1794627	624	1056	16224	38.064	64.416	989.664	80	
1799628	592	1072	16208	36.112	65.392	988.688	48	
1804630	640	1184	16224	39.040	72.224	989.664	80	
1809633	656	1264	16208	40.016	77.104	988.688	16	
1814636	672	1184	16224	40.992	72.224	989.664	32	
1819638	608	1264	16256	37.088	77.104	991.616	48	
1824638	640	1280	16240	39.040	78.080	990.640	80	
1829641	656	1312	16192	40.016	80.032	987.712	64	
1834642	704	1216	16224	42.944	74.176	989.664	48	
1839642	768	1248	16096	46.848	76.128	981.856	48	
1844642	736	1232	16160	44.896	75.152	985.760	48	
1849643	752	1152	16256	45.872	70.272	991.616	64	
1854643	704	1152	16288	42.944	70.272	993.568	32	
1859644	720	1152	16256	43.920	70.272	991.616	80	
1864645	752	1120	16256	45.872	68.320	991.616	64	
1869646	720	1072	16272	43.920	65.392	992.592	80	
1874647	736	1072	16208	44.896	65.392	988.688	48	
1879648	720	1040	16224	43.920	63.440	989.664	96	
1884648	720	1008	16192	43.920	61.488	987.712	48	
1889650	656	896	16176	40.016	54.656	986.736	80	
1894651	640	832	16144	39.040	50.752	984.784	80	
1899651	672	736	16144	40.992	44.896	984.784	80	
1904651	608	704	16144	37.088	42.944	984.784	80	
1909653	592	784	16128	36.112	47.824	983.808	64	
1914650	576	736	16144	35.136	44.896	984.784	64	
1919654	528	784	16192	32.208	47.824	987.712	48	
1924654	544	768	16192	33.184	46.848	987.712	80	
1929655	480	832	16208	29.280	50.752	988.688	48	
1934656	576	848	16192	35.136	51.728	987.712	64	
1939658	560	912	16160	34.160	55.632	985.760	80	
1944659	512	944	16112	31.232	57.584	982.832	32	
1949656	592	1024	16176	36.112	62.464	986.736	32	
1954657	592	1040	16192	36.112	63.440	987.712	80	
1959659	688	1056	16208	41.968	64.416	988.688	80	
1964660	672	1120	16208	40.992	68.320	988.688	96	
1969661	688	1168	16224	41.968	71.248	989.664	96	
1974663	736	1136	16208	44.896	69.296	988.688	144	
1979664	800	1184	16192	48.800	72.224	987.712	96	
1984664	752	1216	16208	45.872	74.176	988.688	80	
1989665	768	1200	16208	46.848	73.200	988.688	96	
1994665	720	1200	16256	43.920	73.200	991.616	112	
1999666	736	1232	16240	44.896	75.152	990.640	80	
2004667	704	1184	16240	42.944	72.224	990.640	80	
2009668	656	1200	16192	40.016	73.200	987.712	96	
2014668	656	1120	16192	40.016	68.320	987.712	48	
2019668	656	1136	16208	40.016	69.296	988.688	64	
2024669	608	1088	16176	37.088	66.368	986.736	32	
2029670	592	1104	16192	36.112	67.344	987.712	32	
2034671	608	1040	16224	37.088	63.440	989.664	80	
2039671	608	944	16240	37.088	57.584	990.640	80	
2044671	544	912	16192	33.184	55.632	987.712	64	
2049672	592	896	16176	36.112	54.656	986.736	48	
2054673	608	880	16176	37.088	53.680	986.736	64	
2059674	640	864	16128	39.040	52.704	983.808	64	
2064675	672	784	16160	40.992	47.824	985.760	64	
2069676	672	880	16208	40.992	53.680	988.688	64	
2074676	656	848	16272	40.016	51.728	992.592	64	
2079676	656	816	16208	40.016	49.776	988.688	64	
2084677	656	848	16192	40.016	51.728	987.712	64	
2089679	672	880	16176	40.992	53.680	986.736	80	
2094681	608	944	16144	37.088	57.584	984.784	64	
2099683	672	912	16176	40.992	55.632	986.736	64	
2104685	704	944	16192	42.944	57.584	987.712	32	
2109685	656	944	16208	40.016	57.584	988.688	64	
2114686	672	944	16176	40.992	57.584	986.736	48	
2119687	592	1040	16192	36.112	63.440	987.712	64	
2124688	672	1024	16208	40.992	62.464	988.688	64	
2129691	656	1088	16208	40.016	66.368	988.688	64	
2134692	688	1104	16192	41.968	67.344	987.712	48	
2139693	640	1104	16192	39.040	67.344	987.712	32	
2144693	656	1120	16208	40.016	68.320	988.688	48	
2149694	624	1168	16208	38.064	71.248	988.688	80	
2154696	624	1168	16224	38.064	71.248	989.664	96	
2159697	640	1200	16192	39.040	73.200	987.712	48	
2164698	640	1184	16208	39.040	72.224	988.688	32	
2169700	608	1184	16224	37.088	72.224	989.664	80	
2174701	576	1216	16240	35.136	74.176	990.640	32	
2179704	576	1120	16224	35.136	68.320	989.664	32	
2184708	608	1088	16240	37.088	66.368	990.640	32	
2189711	576	1104	16240	35.136	67.344	990.640	64	
2194713	560	1104	16288	34.160	67.344	993.568	64	
2199715	576	1024	16208	35.136	62.464	988.688	48	
2204716	576	1040	16208	35.136	63.440	988.688	64	
2209717	544	992	16160	33.184	60.512	985.760	80	
2214718	576	976	16192	35.136	59.536	987.712	16	
2219718	592	992	16192	36.112	60.512	987.712	64	
2224719	608	1008	16208	37.088	61.488	988.688	80	
2229719	592	992	16256	36.112	60.512	991.616	64	
2234720	640	1056	16256	39.040	64.416	991.616	48	
2239720	672	1008	16160	40.992	61.488	985.760	64	
2244720	688	976	16224	41.968	59.536	989.664	48	
2249720	720	976	16160	43.920	59.536	985.760	64	
2254720	752	976	16144	45.872	59.536	984.784	80	
2259721	784	960	16144	47.824	58.560	984.784	48	
2264722	720	1008	16128	43.920	61.488	983.808	48	
2269723	784	912	16208	47.824	55.632	988.688	48	
2274724	736	1008	16208	44.896	61.488	988.688	48	
2279726	704	992	16208	42.944	60.512	988.688	80	
2284726	672	992	16224	40.992	60.512	989.664	64	
2289728	640	960	16208	39.040	58.560	988.688	80	
2294729	608	1072	16240	37.088	65.392	990.640	48	
2299730	640	992	16224	39.040	60.512	989.664	96	
2304729	592	1072	16240	36.112	65.392	990.640	112	
2309730	544	976	16208	33.184	59.536	988.688	80	
2314731	528	1024	16224	32.208	62.464	989.664	96	
2319731	544	1056	16208	33.184	64.416	988.688	32	
2324733	512	1024	16176	31.232	62.464	986.736	96	
2329733	544	992	16128	33.184	60.512	983.808	48	
2334731	640	992	16208	39.040	60.512	988.688	96	
2339733	624	1008	16160	38.064	61.488	985.760	80	
2344735	656	976	16256	40.016	59.536	991.616	80	
2349736	640	1040	16288	39.040	63.440	993.568	48	
2354737	544	976	16304	33.184	59.536	994.544	80	
2359737	560	1024	16288	34.160	62.464	993.568	64	
2364738	560	960	16208	34.160	58.560	988.688	64	
2369738	608	896	16208	37.088	54.656	988.688	48	
2374740	672	816	16096	40.992	49.776	981.856	64	
2379741	672	928	16112	40.992	56.608	982.832	48	
2384741	640	912	16192	39.040	55.632	987.712	32	
2389742	608	976	16160	37.088	59.536	985.760	48	
2394744	688	1104	16160	41.968	67.344	985.760	112	
2399744	672	1040	16208	40.992	63.440	988.688	80	
2404745	640	1120	16208	39.040	68.320	988.688	48	
2409746	656	1120	16192	40.016	68.320	987.712	16	
2414748	720	1168	16176	43.920	71.248	986.736	80	
2419748	784	1168	16208	47.824	71.248	988.688	64	
2424748	768	1168	16224	46.848	71.248	989.664	64	
2429748	752	1024	16192	45.872	62.464	987.712	32	
2434749	784	1088	16128	47.824	66.368	983.808	64	
2439750	752	1040	16144	45.872	63.440	984.784	32	
2444750	736	1088	16192	44.896	66.368	987.712	48	
2449750	656	1168	16256	40.016	71.248	991.616	80	
2454750	624	1088	16208	38.064	66.368	988.688	48	
2459751	608	1104	16208	37.088	67.344	988.688	80	
2464753	608	1088	16224	37.088	66.368	989.664	80	
2469756	656	1136	16192	40.016	69.296	987.712	48	
2474758	624	1040	16128	38.064	63.440	983.808	64	
2479762	624	1056	16176	38.064	64.416	986.736	48	
2484764	624	1040	16128	38.064	63.440	983.808	96	
2489765	624	1024	16208	38.064	62.464	988.688	32	
2494765	656	960	16224	40.016	58.560	989.664	48	
2499765	672	992	16240	40.992	60.512	990.640	32	
2504766	592	928	16208	36.112	56.608	988.688	64	
2509766	640	896	16288	39.040	54.656	993.568	64	
2514766	624	992	16208	38.064	60.512	988.688	48	
2519767	640	880	16160	39.040	53.680	985.760	80	
2524767	608	960	16176	37.088	58.560	986.736	48	
2529766	624	944	16224	38.064	57.584	989.664	48	
2534767	640	960	16144	39.040	58.560	984.784	32	
2539768	704	1008	16192	42.944	61.488	987.712	48	
2544766	688	1072	16144	41.968	65.392	984.784	80	
2549768	640	1024	16160	39.040	62.464	985.760	48	
2554768	624	1008	16272	38.064	61.488	992.592	64	
2559768	672	1024	16288	40.992	62.464	993.568	64	
2564769	624	1072	16256	38.064	65.392	991.616	96	
2569770	640	1072	16256	39.040	65.392	991.616	112	
2574773	656	976	16192	40.016	59.536	987.712	144	
2579775	624	1104	16192	38.064	67.344	987.712	96	
2584777	672	1056	16192	40.992	64.416	987.712	80	
2589777	672	1040	16096	40.992	63.440	981.856	96	
2594778	656	1056	16128	40.016	64.416	983.808	64	
2599780	624	1040	16192	38.064	63.440	987.712	80	
2604782	656	1120	16176	40.016	68.320	986.736	48	
2609784	592	1040	16192	36.112	63.440	987.712	48	
2614787	624	1056	16272	38.064	64.416	992.592	80	
2619789	592	1056	16240	36.112	64.416	990.640	96	
2624789	608	1040	16240	37.088	63.440	990.640	32	
2629791	592	1008	16240	36.112	61.488	990.640	16	
2634793	608	1024	16176	37.088	62.464	986.736	32	
