Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1095117	-896	-464	16960	-54.656	-28.304	1034.560	480	
1100103	-880	-448	16960	-53.680	-27.328	1034.560	528	
1105089	-880	-480	16960	-53.680	-29.280	1034.560	512	
1110075	-880	-464	16976	-53.680	-28.304	1035.536	512	
1115061	-944	-480	16960	-57.584	-29.280	1034.560	512	
1120046	-896	-464	16928	-54.656	-28.304	1032.608	528	
1125035	-864	-464	16928	-52.704	-28.304	1032.608	528	
1130021	-880	-544	16976	-53.680	-33.184	1035.536	512	
1135008	-896	-496	16960	-54.656	-30.256	1034.560	544	
1139993	-912	-544	17040	-55.632	-33.184	1039.440	560	
1144980	-896	-528	16960	-54.656	-32.208	1034.560	528	
1149966	-832	-480	16944	-50.752	-29.280	1033.584	528	
1154953	-864	-480	16992	-52.704	-29.280	1036.512	512	
1159940	-880	-496	16928	-53.680	-30.256	1032.608	512	
1164926	-880	-528	16960	-53.680	-32.208	1034.560	512	
1169912	-912	-496	16960	-55.632	-30.256	1034.560	544	
1174901	-832	-464	16944	-50.752	-28.304	1033.584	528	
1179888	-896	-512	17008	-54.656	-31.232	1037.488	544	
1184874	-912	-528	16976	-55.632	-32.208	1035.536	560	
1189862	-880	-496	16960	-53.680	-30.256	1034.560	512	
1194848	-848	-480	16992	-51.728	-29.280	1036.512	544	
1199831	-864	-464	16928	-52.704	-28.304	1032.608	528	
1204819	-816	-432	16928	-49.776	-26.352	1032.608	528	
1209806	-816	-400	16960	-49.776	-24.400	1034.560	544	
1214792	-848	-448	16944	-51.728	-27.328	1033.584	512	
1219778	-864	-496	16976	-52.704	-30.256	1035.536	528	
1224765	-912	-496	16896	-55.632	-30.256	1030.656	528	
1229751	-912	-528	17008	-55.632	-32.208	1037.488	512	
1234736	-864	-608	16992	-52.704	-37.088	1036.512	528	
1239723	-896	-464	16992	-54.656	-28.304	1036.512	544	
1244709	-832	-400	16960	-50.752	-24.400	1034.560	544	
1249695	-816	-400	16928	-49.776	-24.400	1032.608	544	
1254682	-880	-416	16896	-53.680	-25.376	1030.656	576	
1259669	-896	-464	16928	-54.656	-28.304	1032.608	544	
1264655	-944	-512	16992	-57.584	-31.232	1036.512	528	
1269642	-880	-512	16960	-53.680	-31.232	1034.560	576	
1274629	-960	-528	16992	-58.560	-32.208	1036.512	512	
1279614	-896	-560	16976	-54.656	-34.160	1035.536	544	
1284602	-816	-464	16976	-49.776	-28.304	1035.536	544	
1289588	-864	-448	16928	-52.704	-27.328	1032.608	528	
1294574	-864	-432	16912	-52.704	-26.352	1031.632	528	
1299560	-832	-400	16928	-50.752	-24.400	1032.608	512	
1304548	-896	-528	17008	-54.656	-32.208	1037.488	544	
1309535	-864	-512	16944	-52.704	-31.232	1033.584	544	
1314521	-912	-512	16944	-55.632	-31.232	1033.584	544	
1319509	-912	-512	16992	-55.632	-31.232	1036.512	528	
1324495	-848	-464	16992	-51.728	-28.304	1036.512	496	
1329481	-848	-496	16928	-51.728	-30.256	1032.608	512	
1334468	-848	-480	16992	-51.728	-29.280	1036.512	528	
1339454	-832	-512	16992	-50.752	-31.232	1036.512	480	
1344441	-848	-496	16960	-51.728	-30.256	1034.560	528	
1349428	-864	-480	16896	-52.704	-29.280	1030.656	512	
1354414	-912	-512	16992	-55.632	-31.232	1036.512	512	
1359400	-880	-480	16960	-53.680	-29.280	1034.560	528	
1364386	-896	-512	16992	-54.656	-31.232	1036.512	560	
1369373	-928	-480	16960	-56.608	-29.280	1034.560	544	
1374359	-896	-416	16912	-54.656	-25.376	1031.632	496	
1379345	-832	-448	16960	-50.752	-27.328	1034.560	528	
1384332	-848	-496	16992	-51.728	-30.256	1036.512	512	
1389316	-912	-496	16944	-55.632	-30.256	1033.584	528	
1394303	-928	-448	16944	-56.608	-27.328	1033.584	528	
1399291	-912	-464	17024	-55.632	-28.304	1038.464	560	
1404278	-944	-448	16944	-57.584	-27.328	1033.584	528	
1409264	-880	-480	16992	-53.680	-29.280	1036.512	512	
1414251	-864	-432	16976	-52.704	-26.352	1035.536	528	
1419238	-880	-416	16960	-53.680	-25.376	1034.560	528	
1424225	-832	-448	16928	-50.752	-27.328	1032.608	544	
1429210	-832	-432	16944	-50.752	-26.352	1033.584	560	
1434199	-880	-512	16992	-53.680	-31.232	1036.512	544	
1439185	-896	-496	16976	-54.656	-30.256	1035.536	560	
1444173	-896	-480	16992	-54.656	-29.280	1036.512	560	
1449160	-880	-496	17024	-53.680	-30.256	1038.464	544	
1454147	-848	-432	16992	-51.728	-26.352	1036.512	544	
1459134	-848	-432	16928	-51.728	-26.352	1032.608	544	
1464121	-896	-400	16944	-54.656	-24.400	1033.584	560	
1469108	-832	-496	16960	-50.752	-30.256	1034.560	560	
1474093	-848	-432	16928	-51.728	-26.352	1032.608	528	
1479080	-880	-464	16960	-53.680	-28.304	1034.560	528	
1484066	-896	-448	17008	-54.656	-27.328	1037.488	544	
1489053	-896	-480	16992	-54.656	-29.280	1036.512	528	
1494039	-896	-464	16992	-54.656	-28.304	1036.512	528	
1499026	-832	-464	16976	-50.752	-28.304	1035.536	528	
1504010	-832	-432	16960	-50.752	-26.352	1034.560	560	
1508997	-864	-464	16960	-52.704	-28.304	1034.560	544	
1513984	-848	-512	16960	-51.728	-31.232	1034.560	528	
1518970	-848	-496	16928	-51.728	-30.256	1032.608	512	
1523955	-848	-480	16960	-51.728	-29.280	1034.560	528	
1528941	-880	-496	16992	-53.680	-30.256	1036.512	496	
1533928	-912	-512	16960	-55.632	-31.232	1034.560	544	
1538914	-880	-496	16976	-53.680	-30.256	1035.536	528	
1543901	-864	-464	16944	-52.704	-28.304	1033.584	544	
1548887	-896	-400	16992	-54.656	-24.400	1036.512	544	
1553871	-912	-496	16960	-55.632	-30.256	1034.560	512	
1558859	-848	-464	16992	-51.728	-28.304	1036.512	528	
1563845	-912	-480	16960	-55.632	-29.280	1034.560	512	
1568830	-912	-480	17008	-55.632	-29.280	1037.488	544	
1573817	-912	-512	16928	-55.632	-31.232	1032.608	512	
1578803	-880	-496	16928	-53.680	-30.256	1032.608	528	
1583790	-880	-512	16960	-53.680	-31.232	1034.560	512	
1588776	-912	-480	16960	-55.632	-29.280	1034.560	512	
1593762	-912	-512	16976	-55.632	-31.232	1035.536	528	
1598748	-880	-464	16896	-53.680	-28.304	1030.656	512	
1603735	-896	-480	16912	-54.656	-29.280	1031.632	544	
1608722	-864	-512	16960	-52.704	-31.232	1034.560	544	
1613708	-848	-480	16960	-51.728	-29.280	1034.560	512	
1618694	-928	-448	16944	-56.608	-27.328	1033.584	512	
1623681	-912	-432	16960	-55.632	-26.352	1034.560	528	
1628667	-896	-480	16944	-54.656	-29.280	1033.584	528	
1633652	-880	-480	16896	-53.680	-29.280	1030.656	528	
1638638	-912	-496	16960	-55.632	-30.256	1034.560	544	
1643623	-864	-496	16960	-52.704	-30.256	1034.560	576	
1648609	-880	-448	17008	-53.680	-27.328	1037.488	512	
1653594	-880	-400	16976	-53.680	-24.400	1035.536	528	
1658581	-864	-496	16960	-52.704	-30.256	1034.560	544	
1663566	-896	-448	16976	-54.656	-27.328	1035.536	512	
1668553	-880	-560	16960	-53.680	-34.160	1034.560	496	
1673539	-944	-480	16976	-57.584	-29.280	1035.536	528	
1678526	-864	-448	17024	-52.704	-27.328	1038.464	512	
1683511	-832	-432	16944	-50.752	-26.352	1033.584	528	
1688498	-864	-400	16992	-52.704	-24.400	1036.512	544	
1693484	-864	-512	16960	-52.704	-31.232	1034.560	528	
1698470	-896	-464	16976	-54.656	-28.304	1035.536	528	
1703457	-880	-464	16928	-53.680	-28.304	1032.608	528	
1708443	-848	-528	16992	-51.728	-32.208	1036.512	512	
1713430	-912	-448	16992	-55.632	-27.328	1036.512	576	
1718416	-832	-448	16960	-50.752	-27.328	1034.560	544	
1723404	-864	-448	16928	-52.704	-27.328	1032.608	544	
1728387	-800	-416	17008	-48.800	-25.376	1037.488	528	
1733376	-912	-464	16992	-55.632	-28.304	1036.512	528	
1738361	-880	-512	16992	-53.680	-31.232	1036.512	544	
1743348	-928	-480	16992	-56.608	-29.280	1036.512	544	
1748333	-896	-512	17008	-54.656	-31.232	1037.488	544	
1753319	-832	-496	17008	-50.752	-30.256	1037.488	560	
1758306	-848	-496	16960	-51.728	-30.256	1034.560	528	
1763292	-864	-496	16992	-52.704	-30.256	1036.512	544	
1768277	-880	-432	16928	-53.680	-26.352	1032.608	544	
1773265	-848	-448	16960	-51.728	-27.328	1034.560	544	
1778249	-928	-432	16960	-56.608	-26.352	1034.560	528	
1783237	-880	-496	16960	-53.680	-30.256	1034.560	560	
1788223	-928	-480	16992	-56.608	-29.280	1036.512	512	
1793208	-928	-512	16960	-56.608	-31.232	1034.560	496	
1798195	-848	-432	16928	-51.728	-26.352	1032.608	560	
1803180	-880	-400	16992	-53.680	-24.400	1036.512	512	
1808166	-864	-544	16960	-52.704	-33.184	1034.560	528	
1813152	-880	-464	16992	-53.680	-28.304	1036.512	512	
1818139	-848	-496	16880	-51.728	-30.256	1029.680	512	
1823125	-864	-528	16960	-52.704	-32.208	1034.560	544	
1828112	-880	-464	16928	-53.680	-28.304	1032.608	512	
1833099	-864	-464	16928	-52.704	-28.304	1032.608	528	
1838085	-912	-432	16944	-55.632	-26.352	1033.584	544	
1843071	-864	-448	16928	-52.704	-27.328	1032.608	512	
1848057	-912	-464	16992	-55.632	-28.304	1036.512	544	
1853043	-864	-496	16992	-52.704	-30.256	1036.512	560	
1858028	-896	-464	16912	-54.656	-28.304	1031.632	528	
1863014	-864	-432	16976	-52.704	-26.352	1035.536	512	
1868000	-912	-448	16992	-55.632	-27.328	1036.512	512	
1872986	-848	-448	16992	-51.728	-27.328	1036.512	512	
1877972	-864	-480	16992	-52.704	-29.280	1036.512	512	
1882959	-896	-448	16992	-54.656	-27.328	1036.512	528	
1887943	-864	-464	16912	-52.704	-28.304	1031.632	512	
1892931	-880	-464	16944	-53.680	-28.304	1033.584	560	
1897917	-880	-496	16992	-53.680	-30.256	1036.512	528	
1902903	-848	-560	16896	-51.728	-34.160	1030.656	528	
1907886	-848	-512	16960	-51.728	-31.232	1034.560	544	
1912875	-880	-432	17024	-53.680	-26.352	1038.464	528	
1917860	-848	-448	17056	-51.728	-27.328	1040.416	528	
1922845	-880	-432	16960	-53.680	-26.352	1034.560	544	
1927831	-848	-432	16896	-51.728	-26.352	1030.656	528	
1932816	-912	-464	16960	-55.632	-28.304	1034.560	544	
1937800	-864	-512	16944	-52.704	-31.232	1033.584	528	
1942788	-912	-464	16992	-55.632	-28.304	1036.512	512	
1947775	-880	-528	16992	-53.680	-32.208	1036.512	544	
1952761	-880	-464	16944	-53.680	-28.304	1033.584	576	
1957745	-880	-480	17024	-53.680	-29.280	1038.464	528	
1962733	-864	-448	16976	-52.704	-27.328	1035.536	560	
1967719	-880	-464	16944	-53.680	-28.304	1033.584	560	
1972704	-880	-464	16992	-53.680	-28.304	1036.512	528	
1977691	-864	-464	16912	-52.704	-28.304	1031.632	512	
1982677	-912	-480	16992	-55.632	-29.280	1036.512	512	
1987663	-896	-480	16960	-54.656	-29.280	1034.560	512	
1992650	-864	-432	17040	-52.704	-26.352	1039.440	528	
1997636	-896	-464	16992	-54.656	-28.304	1036.512	512	
2002622	-880	-448	16896	-53.680	-27.328	1030.656	528	
2007609	-928	-480	16992	-56.608	-29.280	1036.512	528	
2012595	-912	-416	16992	-55.632	-25.376	1036.512	528	
2017581	-864	-400	16992	-52.704	-24.400	1036.512	512	
2022568	-832	-464	16992	-50.752	-28.304	1036.512	528	
2027555	-864	-480	16976	-52.704	-29.280	1035.536	528	
2032542	-832	-448	16928	-50.752	-27.328	1032.608	528	
2037528	-896	-448	16960	-54.656	-27.328	1034.560	512	
2042515	-848	-496	16944	-51.728	-30.256	1033.584	560	
2047501	-944	-464	16928	-57.584	-28.304	1032.608	528	
2052487	-864	-464	17024	-52.704	-28.304	1038.464	544	
2057474	-880	-464	16944	-53.680	-28.304	1033.584	560	
2062460	-864	-448	16992	-52.704	-27.328	1036.512	528	
2067446	-848	-512	17008	-51.728	-31.232	1037.488	528	
2072432	-864	-432	16992	-52.704	-26.352	1036.512	512	
2077418	-864	-448	16960	-52.704	-27.328	1034.560	544	
2082404	-880	-496	16960	-53.680	-30.256	1034.560	544	
2087390	-880	-496	16944	-53.680	-30.256	1033.584	544	
2092376	-832	-528	16928	-50.752	-32.208	1032.608	560	
2097361	-912	-464	16992	-55.632	-28.304	1036.512	560	
2102348	-864	-464	16928	-52.704	-28.304	1032.608	496	
2107335	-864	-448	16960	-52.704	-27.328	1034.560	512	
2112320	-848	-480	16928	-51.728	-29.280	1032.608	544	
2117308	-848	-416	16960	-51.728	-25.376	1034.560	496	
2122294	-896	-464	16976	-54.656	-28.304	1035.536	544	
2127280	-896	-464	16960	-54.656	-28.304	1034.560	528	
2132266	-896	-448	16976	-54.656	-27.328	1035.536	512	
2137253	-944	-432	16992	-57.584	-26.352	1036.512	528	
2142240	-880	-528	16944	-53.680	-32.208	1033.584	560	
2147224	-880	-416	16944	-53.680	-25.376	1033.584	560	
2152213	-848	-384	16960	-51.728	-23.424	1034.560	528	
2157200	-848	-432	16960	-51.728	-26.352	1034.560	560	
2162183	-896	-480	16928	-54.656	-29.280	1032.608	528	
2167171	-912	-480	17008	-55.632	-29.280	1037.488	544	
2172157	-896	-464	16992	-54.656	-28.304	1036.512	544	
2177142	-912	-464	16960	-55.632	-28.304	1034.560	512	
2182129	-880	-480	16992	-53.680	-29.280	1036.512	544	
2187115	-880	-528	16960	-53.680	-32.208	1034.560	544	
2192100	-864	-464	16960	-52.704	-28.304	1034.560	560	
2197088	-848	-416	16960	-51.728	-25.376	1034.560	560	
2202075	-832	-464	16960	-50.752	-28.304	1034.560	560	
2207061	-864	-464	16992	-52.704	-28.304	1036.512	544	
2212048	-944	-464	16928	-57.584	-28.304	1032.608	560	
2217035	-896	-448	16976	-54.656	-27.328	1035.536	512	
2222022	-896	-448	16976	-54.656	-27.328	1035.536	528	
2227008	-880	-480	16960	-53.680	-29.280	1034.560	528	
2231995	-896	-432	16960	-54.656	-26.352	1034.560	544	
2236981	-880	-448	16928	-53.680	-27.328	1032.608	560	
2241966	-896	-496	16944	-54.656	-30.256	1033.584	512	
2246953	-864	-560	16992	-52.704	-34.160	1036.512	544	
2251938	-848	-496	16992	-51.728	-30.256	1036.512	544	
2256924	-912	-464	16960	-55.632	-28.304	1034.560	560	
