Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
242758	-16	-464	16992	-0.976	-28.304	1036.512	400	
247744	32	-464	16992	1.952	-28.304	1036.512	368	
252731	-32	-464	17008	-1.952	-28.304	1037.488	432	
257717	-16	-480	17024	-0.976	-29.280	1038.464	400	
262703	-32	-448	17008	-1.952	-27.328	1037.488	400	
267688	-32	-464	17024	-1.952	-28.304	1038.464	416	
272675	-16	-416	17008	-0.976	-25.376	1037.488	400	
277660	-32	-480	16992	-1.952	-29.280	1036.512	384	
282646	-64	-448	17056	-3.904	-27.328	1040.416	400	
287632	-48	-464	16992	-2.928	-28.304	1036.512	368	
292617	-32	-432	17008	-1.952	-26.352	1037.488	400	
297601	-32	-464	16992	-1.952	-28.304	1036.512	368	
302588	-64	-448	16992	-3.904	-27.328	1036.512	384	
307572	-64	-496	16992	-3.904	-30.256	1036.512	400	
312558	-48	-480	16976	-2.928	-29.280	1035.536	384	
317543	-32	-480	17008	-1.952	-29.280	1037.488	384	
322528	-32	-432	17024	-1.952	-26.352	1038.464	400	
327513	-32	-464	16992	-1.952	-28.304	1036.512	368	
332498	-32	-400	17008	-1.952	-24.400	1037.488	400	
337483	-16	-448	17040	-0.976	-27.328	1039.440	352	
342468	-48	-432	16992	-2.928	-26.352	1036.512	416	
347455	-32	-464	17040	-1.952	-28.304	1039.440	400	
352440	0	-416	17008	0.000	-25.376	1037.488	384	
357425	16	-416	17008	0.976	-25.376	1037.488	368	
362410	-48	-416	17024	-2.928	-25.376	1038.464	352	
367396	0	-416	17024	0.000	-25.376	1038.464	400	
372380	48	-464	17024	2.928	-28.304	1038.464	352	
377365	0	-432	17008	0.000	-26.352	1037.488	384	
382349	-16	-448	16976	-0.976	-27.328	1035.536	352	
387334	16	-480	17008	0.976	-29.280	1037.488	368	
392317	-32	-480	17008	-1.952	-29.280	1037.488	368	
397304	-32	-544	16992	-1.952	-33.184	1036.512	384	
402286	-32	-464	17024	-1.952	-28.304	1038.464	400	
407274	-48	-512	16992	-2.928	-31.232	1036.512	368	
412259	-48	-496	17024	-2.928	-30.256	1038.464	416	
417244	-64	-480	17008	-3.904	-29.280	1037.488	416	
422228	-48	-480	17056	-2.928	-29.280	1040.416	384	
427213	-32	-432	17024	-1.952	-26.352	1038.464	368	
432198	-16	-432	16992	-0.976	-26.352	1036.512	400	
437182	-16	-448	16992	-0.976	-27.328	1036.512	384	
442168	-16	-464	17040	-0.976	-28.304	1039.440	352	
447153	-64	-496	16992	-3.904	-30.256	1036.512	384	
452138	-16	-496	17024	-0.976	-30.256	1038.464	384	
457123	0	-432	17008	0.000	-26.352	1037.488	368	
462110	-32	-448	16960	-1.952	-27.328	1034.560	400	
467094	-32	-464	16960	-1.952	-28.304	1034.560	400	
472079	0	-480	16976	0.000	-29.280	1035.536	416	
477064	-48	-432	16992	-2.928	-26.352	1036.512	384	
482049	-48	-464	16992	-2.928	-28.304	1036.512	384	
487034	-32	-464	17024	-1.952	-28.304	1038.464	368	
492018	-32	-448	17008	-1.952	-27.328	1037.488	400	
497003	-80	-432	17024	-4.880	-26.352	1038.464	368	
501988	-48	-496	16992	-2.928	-30.256	1036.512	416	
506971	-64	-464	16992	-3.904	-28.304	1036.512	368	
511958	-32	-432	16992	-1.952	-26.352	1036.512	368	
516943	-64	-528	17040	-3.904	-32.208	1039.440	384	
521927	-80	-448	17024	-4.880	-27.328	1038.464	368	
526914	-16	-464	16992	-0.976	-28.304	1036.512	352	
531898	-32	-432	17008	-1.952	-26.352	1037.488	368	
536884	0	-432	16992	0.000	-26.352	1036.512	384	
541869	-16	-480	17008	-0.976	-29.280	1037.488	416	
546854	32	-512	17024	1.952	-31.232	1038.464	368	
551837	-32	-448	16992	-1.952	-27.328	1036.512	400	
556823	16	-400	17008	0.976	-24.400	1037.488	352	
561807	-32	-416	16992	-1.952	-25.376	1036.512	400	
566794	-48	-464	17056	-2.928	-28.304	1040.416	368	
571779	16	-448	17008	0.976	-27.328	1037.488	400	
576764	16	-448	16992	0.976	-27.328	1036.512	432	
581749	0	-464	17040	0.000	-28.304	1039.440	416	
586734	-16	-432	17024	-0.976	-26.352	1038.464	416	
591720	-32	-480	16992	-1.952	-29.280	1036.512	400	
596705	0	-448	16960	0.000	-27.328	1034.560	368	
601690	-48	-432	16976	-2.928	-26.352	1035.536	400	
606675	-48	-464	16976	-2.928	-28.304	1035.536	384	
611660	-16	-448	16992	-0.976	-27.328	1036.512	384	
616645	-48	-464	16992	-2.928	-28.304	1036.512	400	
621630	-16	-480	17008	-0.976	-29.280	1037.488	400	
626615	-16	-464	16992	-0.976	-28.304	1036.512	384	
631600	16	-464	17040	0.976	-28.304	1039.440	384	
636585	-16	-448	17040	-0.976	-27.328	1039.440	400	
641570	-16	-416	17056	-0.976	-25.376	1040.416	384	
646555	-48	-464	16960	-2.928	-28.304	1034.560	368	
651540	-32	-432	16992	-1.952	-26.352	1036.512	384	
656524	64	-480	17024	3.904	-29.280	1038.464	384	
661509	-16	-416	17040	-0.976	-25.376	1039.440	400	
666494	0	-432	16992	0.000	-26.352	1036.512	352	
671479	-16	-464	17008	-0.976	-28.304	1037.488	352	
676465	-48	-416	17024	-2.928	-25.376	1038.464	384	
681449	-32	-416	16992	-1.952	-25.376	1036.512	384	
686434	-32	-448	17008	-1.952	-27.328	1037.488	368	
691418	-64	-448	16992	-3.904	-27.328	1036.512	416	
696403	-32	-448	17040	-1.952	-27.328	1039.440	384	
701388	-64	-416	17008	-3.904	-25.376	1037.488	368	
706371	16	-480	17056	0.976	-29.280	1040.416	384	
711359	-32	-448	16960	-1.952	-27.328	1034.560	368	
716343	-16	-496	16992	-0.976	-30.256	1036.512	400	
721329	-32	-448	17008	-1.952	-27.328	1037.488	400	
726313	-32	-432	17072	-1.952	-26.352	1041.392	432	
731298	-64	-448	17024	-3.904	-27.328	1038.464	368	
736284	-48	-480	17008	-2.928	-29.280	1037.488	384	
741269	0	-464	16992	0.000	-28.304	1036.512	368	
746253	-64	-464	16976	-3.904	-28.304	1035.536	400	
751239	-48	-496	17008	-2.928	-30.256	1037.488	416	
756222	0	-496	17024	0.000	-30.256	1038.464	384	
761209	0	-480	16992	0.000	-29.280	1036.512	384	
766194	-48	-464	16976	-2.928	-28.304	1035.536	400	
771179	32	-464	17072	1.952	-28.304	1041.392	368	
776162	32	-432	16992	1.952	-26.352	1036.512	416	
781148	-48	-432	16992	-2.928	-26.352	1036.512	416	
786131	-32	-496	17008	-1.952	-30.256	1037.488	400	
791118	-48	-416	16992	-2.928	-25.376	1036.512	368	
796103	-16	-464	16992	-0.976	-28.304	1036.512	400	
801088	-16	-448	16960	-0.976	-27.328	1034.560	384	
806073	16	-400	16992	0.976	-24.400	1036.512	368	
811058	-32	-464	17040	-1.952	-28.304	1039.440	384	
816045	-32	-480	16992	-1.952	-29.280	1036.512	384	
821030	-16	-464	16976	-0.976	-28.304	1035.536	384	
826015	-16	-448	16992	-0.976	-27.328	1036.512	384	
831000	-16	-496	17040	-0.976	-30.256	1039.440	384	
835985	64	-416	17008	3.904	-25.376	1037.488	400	
840969	-32	-448	16976	-1.952	-27.328	1035.536	384	
845955	-16	-464	16960	-0.976	-28.304	1034.560	384	
850939	0	-464	17040	0.000	-28.304	1039.440	368	
855923	-16	-400	17040	-0.976	-24.400	1039.440	400	
860908	48	-496	17008	2.928	-30.256	1037.488	368	
865894	0	-464	17008	0.000	-28.304	1037.488	384	
870879	-48	-448	17024	-2.928	-27.328	1038.464	400	
875864	-48	-496	17008	-2.928	-30.256	1037.488	368	
880850	-32	-480	16992	-1.952	-29.280	1036.512	384	
885835	32	-480	16992	1.952	-29.280	1036.512	400	
890820	-64	-416	17008	-3.904	-25.376	1037.488	400	
895806	0	-464	16992	0.000	-28.304	1036.512	416	
900791	-16	-432	16992	-0.976	-26.352	1036.512	400	
905776	32	-480	17024	1.952	-29.280	1038.464	400	
910759	-16	-480	16992	-0.976	-29.280	1036.512	384	
915746	-80	-464	17056	-4.880	-28.304	1040.416	368	
920733	-16	-464	16976	-0.976	-28.304	1035.536	368	
925718	-48	-432	17008	-2.928	-26.352	1037.488	416	
930704	-32	-464	16992	-1.952	-28.304	1036.512	400	
935688	-96	-480	16976	-5.856	-29.280	1035.536	400	
940675	-32	-512	17008	-1.952	-31.232	1037.488	384	
945658	-16	-464	16992	-0.976	-28.304	1036.512	384	
950646	0	-480	16992	0.000	-29.280	1036.512	400	
955632	32	-448	16992	1.952	-27.328	1036.512	400	
960616	0	-480	16992	0.000	-29.280	1036.512	368	
965603	-48	-416	17008	-2.928	-25.376	1037.488	400	
970588	-16	-480	16976	-0.976	-29.280	1035.536	400	
975573	-32	-400	16992	-1.952	-24.400	1036.512	384	
980557	16	-480	17024	0.976	-29.280	1038.464	384	
985543	-48	-480	16992	-2.928	-29.280	1036.512	352	
990528	-80	-464	17024	-4.880	-28.304	1038.464	368	
995513	-32	-464	17040	-1.952	-28.304	1039.440	368	
1000498	-48	-464	17024	-2.928	-28.304	1038.464	384	
1005484	-64	-464	16992	-3.904	-28.304	1036.512	368	
1010469	32	-448	16992	1.952	-27.328	1036.512	400	
1015454	48	-480	17056	2.928	-29.280	1040.416	368	
1020438	-16	-432	16992	-0.976	-26.352	1036.512	384	
1025424	0	-448	17024	0.000	-27.328	1038.464	416	
1030409	0	-432	16992	0.000	-26.352	1036.512	384	
1035393	-16	-400	16992	-0.976	-24.400	1036.512	384	
1040378	32	-448	16976	1.952	-27.328	1035.536	384	
1045362	16	-464	16992	0.976	-28.304	1036.512	400	
1050348	-64	-464	17008	-3.904	-28.304	1037.488	368	
1055333	-16	-496	17024	-0.976	-30.256	1038.464	400	
1060317	0	-416	16960	0.000	-25.376	1034.560	384	
1065302	0	-400	16992	0.000	-24.400	1036.512	416	
1070288	16	-448	16944	0.976	-27.328	1033.584	416	
1075273	-32	-464	17008	-1.952	-28.304	1037.488	400	
1080259	32	-480	16992	1.952	-29.280	1036.512	400	
1085244	0	-464	16976	0.000	-28.304	1035.536	400	
1090229	0	-416	16992	0.000	-25.376	1036.512	416	
1095214	-32	-464	16976	-1.952	-28.304	1035.536	368	
1100199	-32	-464	16960	-1.952	-28.304	1034.560	400	
1105184	-16	-448	17040	-0.976	-27.328	1039.440	384	
1110166	16	-464	16992	0.976	-28.304	1036.512	400	
1115154	48	-448	16928	2.928	-27.328	1032.608	400	
1120140	16	-496	17056	0.976	-30.256	1040.416	400	
1125126	-16	-496	16992	-0.976	-30.256	1036.512	368	
1130111	-32	-416	17056	-1.952	-25.376	1040.416	416	
1135098	-64	-448	16992	-3.904	-27.328	1036.512	352	
1140083	16	-432	16992	0.976	-26.352	1036.512	384	
1145070	-16	-480	16992	-0.976	-29.280	1036.512	400	
1150055	-64	-416	17008	-3.904	-25.376	1037.488	368	
1155041	-32	-496	17040	-1.952	-30.256	1039.440	368	
1160025	-16	-496	16992	-0.976	-30.256	1036.512	400	
1165013	0	-496	17056	0.000	-30.256	1040.416	416	
1169996	-32	-432	16960	-1.952	-26.352	1034.560	368	
1174983	16	-464	17024	0.976	-28.304	1038.464	400	
1179968	-64	-448	16976	-3.904	-27.328	1035.536	384	
1184954	16	-432	17056	0.976	-26.352	1040.416	384	
1189939	-32	-464	17008	-1.952	-28.304	1037.488	400	
1194924	-32	-448	17008	-1.952	-27.328	1037.488	400	
1199910	-32	-480	16992	-1.952	-29.280	1036.512	384	
1204895	-48	-464	17024	-2.928	-28.304	1038.464	416	
1209881	-16	-464	17040	-0.976	-28.304	1039.440	384	
1214867	-32	-448	16960	-1.952	-27.328	1034.560	400	
1219853	-16	-464	16992	-0.976	-28.304	1036.512	384	
1224837	0	-448	16992	0.000	-27.328	1036.512	368	
1229824	16	-512	16992	0.976	-31.232	1036.512	384	
1234808	0	-464	17024	0.000	-28.304	1038.464	400	
1239794	16	-512	16992	0.976	-31.232	1036.512	368	
1244779	-32	-432	17024	-1.952	-26.352	1038.464	400	
1249764	16	-400	16992	0.976	-24.400	1036.512	400	
1254750	-32	-448	17024	-1.952	-27.328	1038.464	400	
1259734	-32	-432	16992	-1.952	-26.352	1036.512	368	
1264719	-48	-432	16960	-2.928	-26.352	1034.560	384	
1269705	0	-464	16960	0.000	-28.304	1034.560	432	
1274690	16	-432	17024	0.976	-26.352	1038.464	400	
1279675	-16	-448	16944	-0.976	-27.328	1033.584	400	
1284660	-16	-432	16992	-0.976	-26.352	1036.512	400	
1289644	-48	-480	16992	-2.928	-29.280	1036.512	400	
1294631	-32	-416	16976	-1.952	-25.376	1035.536	384	
1299615	-32	-464	17008	-1.952	-28.304	1037.488	368	
1304601	-16	-432	16992	-0.976	-26.352	1036.512	384	
1309584	-16	-464	16992	-0.976	-28.304	1036.512	400	
1314571	-48	-512	17008	-2.928	-31.232	1037.488	400	
1319557	0	-544	17024	0.000	-33.184	1038.464	384	
1324541	-16	-448	17056	-0.976	-27.328	1040.416	400	
1329527	-64	-432	16992	-3.904	-26.352	1036.512	384	
1334513	-16	-448	17024	-0.976	-27.328	1038.464	432	
1339498	-48	-464	17056	-2.928	-28.304	1040.416	384	
1344483	16	-464	17008	0.976	-28.304	1037.488	416	
1349469	-32	-480	17024	-1.952	-29.280	1038.464	400	
1354453	-16	-480	16992	-0.976	-29.280	1036.512	416	
1359438	16	-432	16992	0.976	-26.352	1036.512	400	
1364423	-32	-416	16960	-1.952	-25.376	1034.560	400	
1369409	-48	-464	16960	-2.928	-28.304	1034.560	368	
1374394	0	-416	16992	0.000	-25.376	1036.512	400	
1379380	0	-480	17008	0.000	-29.280	1037.488	400	
1384363	-16	-480	16992	-0.976	-29.280	1036.512	400	
1389350	-48	-432	16992	-2.928	-26.352	1036.512	416	
1394334	-32	-448	17056	-1.952	-27.328	1040.416	400	
1399321	-64	-464	16992	-3.904	-28.304	1036.512	416	
1404306	-16	-464	16976	-0.976	-28.304	1035.536	400	
1409290	-32	-432	16944	-1.952	-26.352	1033.584	384	
1414275	0	-432	16960	0.000	-26.352	1034.560	352	
1419260	-48	-496	17008	-2.928	-30.256	1037.488	416	
1424246	-16	-448	17008	-0.976	-27.328	1037.488	400	
1429231	0	-448	17008	0.000	-27.328	1037.488	432	
1434217	-80	-416	17056	-4.880	-25.376	1040.416	448	
1439203	16	-464	16992	0.976	-28.304	1036.512	432	
1444188	0	-512	16976	0.000	-31.232	1035.536	416	
1449172	-32	-480	16992	-1.952	-29.280	1036.512	400	
1454159	0	-480	16960	0.000	-29.280	1034.560	368	
1459144	-16	-464	17024	-0.976	-28.304	1038.464	368	
1464129	-16	-496	17040	-0.976	-30.256	1039.440	416	
1469114	-64	-416	17024	-3.904	-25.376	1038.464	368	
1474099	0	-352	16992	0.000	-21.472	1036.512	432	
1479084	0	-464	16992	0.000	-28.304	1036.512	368	
1484071	0	-416	17008	0.000	-25.376	1037.488	416	
1489056	0	-448	17056	0.000	-27.328	1040.416	416	
1494040	-48	-464	16992	-2.928	-28.304	1036.512	384	
1499026	-32	-416	17008	-1.952	-25.376	1037.488	416	
1504012	-16	-432	16992	-0.976	-26.352	1036.512	384	
1508998	-64	-448	16960	-3.904	-27.328	1034.560	400	
1513981	16	-464	16960	0.976	-28.304	1034.560	368	
1518970	-16	-480	17024	-0.976	-29.280	1038.464	384	
1523955	-48	-480	16960	-2.928	-29.280	1034.560	368	
1528941	48	-480	17024	2.928	-29.280	1038.464	416	
1533926	16	-432	16992	0.976	-26.352	1036.512	400	
1538912	0	-432	16992	0.000	-26.352	1036.512	384	
1543896	-48	-448	17008	-2.928	-27.328	1037.488	400	
1548883	-32	-496	17008	-1.952	-30.256	1037.488	400	
1553868	0	-432	16960	0.000	-26.352	1034.560	384	
1558854	16	-480	16960	0.976	-29.280	1034.560	400	
1563837	-16	-448	17008	-0.976	-27.328	1037.488	368	
1568824	-32	-416	16976	-1.952	-25.376	1035.536	400	
1573810	-32	-448	17056	-1.952	-27.328	1040.416	368	
1578794	16	-448	16992	0.976	-27.328	1036.512	400	
1583780	-48	-432	17024	-2.928	-26.352	1038.464	416	
1588765	-32	-448	16992	-1.952	-27.328	1036.512	400	
1593751	-32	-480	17056	-1.952	-29.280	1040.416	384	
1598737	16	-400	17008	0.976	-24.400	1037.488	416	
1603722	-16	-400	16976	-0.976	-24.400	1035.536	400	
1608707	-32	-496	16992	-1.952	-30.256	1036.512	400	
1613693	-48	-384	17008	-2.928	-23.424	1037.488	400	
1618677	-32	-464	17040	-1.952	-28.304	1039.440	384	
1623663	-48	-496	17056	-2.928	-30.256	1040.416	416	
1628647	-32	-416	16944	-1.952	-25.376	1033.584	384	
1633631	16	-464	16976	0.976	-28.304	1035.536	400	
1638616	16	-448	16960	0.976	-27.328	1034.560	416	
1643600	16	-480	16992	0.976	-29.280	1036.512	400	
1648585	16	-480	17024	0.976	-29.280	1038.464	400	
1653571	-32	-496	17040	-1.952	-30.256	1039.440	416	
1658556	-80	-496	17056	-4.880	-30.256	1040.416	400	
1663541	-16	-432	17024	-0.976	-26.352	1038.464	416	
1668526	0	-432	17056	0.000	-26.352	1040.416	400	
1673511	-64	-464	16976	-3.904	-28.304	1035.536	368	
1678497	-48	-448	16976	-2.928	-27.328	1035.536	384	
1683482	-16	-496	16992	-0.976	-30.256	1036.512	368	
1688468	0	-416	17008	0.000	-25.376	1037.488	400	
1693453	-48	-432	16992	-2.928	-26.352	1036.512	400	
1698437	16	-464	17008	0.976	-28.304	1037.488	400	
1703422	64	-448	17008	3.904	-27.328	1037.488	384	
1708407	0	-464	16976	0.000	-28.304	1035.536	400	
1713392	-32	-448	16960	-1.952	-27.328	1034.560	400	
1718377	16	-480	16992	0.976	-29.280	1036.512	400	
1723361	-16	-480	17008	-0.976	-29.280	1037.488	384	
1728345	-64	-432	16928	-3.904	-26.352	1032.608	384	
1733330	-32	-464	17024	-1.952	-28.304	1038.464	384	
1738315	-16	-432	16976	-0.976	-26.352	1035.536	384	
1743300	32	-448	16992	1.952	-27.328	1036.512	432	
1748285	48	-464	17008	2.928	-28.304	1037.488	384	
1753271	-16	-464	17008	-0.976	-28.304	1037.488	416	
1758256	0	-448	17072	0.000	-27.328	1041.392	384	
1763242	-48	-432	16992	-2.928	-26.352	1036.512	432	
1768227	-64	-400	16992	-3.904	-24.400	1036.512	384	
1773214	-32	-448	17056	-1.952	-27.328	1040.416	416	
1778198	16	-480	16944	0.976	-29.280	1033.584	384	
1783185	0	-512	16976	0.000	-31.232	1035.536	368	
1788170	0	-480	16976	0.000	-29.280	1035.536	384	
1793155	-32	-448	16992	-1.952	-27.328	1036.512	416	
1798141	0	-368	17008	0.000	-22.448	1037.488	384	
1803125	0	-416	17008	0.000	-25.376	1037.488	400	
1808110	-32	-432	16960	-1.952	-26.352	1034.560	400	
1813094	-48	-464	16976	-2.928	-28.304	1035.536	400	
1818079	-32	-464	17040	-1.952	-28.304	1039.440	384	
1823063	-32	-496	16960	-1.952	-30.256	1034.560	416	
1828049	-32	-448	17008	-1.952	-27.328	1037.488	352	
1833033	-16	-416	17024	-0.976	-25.376	1038.464	400	
1838018	-32	-480	17008	-1.952	-29.280	1037.488	384	
1843003	-64	-464	17008	-3.904	-28.304	1037.488	400	
1847989	0	-496	16992	0.000	-30.256	1036.512	384	
1852974	0	-480	16960	0.000	-29.280	1034.560	400	
1857958	-64	-480	16992	-3.904	-29.280	1036.512	416	
1862943	16	-400	17008	0.976	-24.400	1037.488	400	
1867927	-48	-464	17008	-2.928	-28.304	1037.488	400	
1872912	-48	-512	17008	-2.928	-31.232	1037.488	416	
1877896	-32	-464	16944	-1.952	-28.304	1033.584	432	
1882882	0	-480	16976	0.000	-29.280	1035.536	368	
1887867	-32	-480	16976	-1.952	-29.280	1035.536	368	
1892851	-16	-448	16992	-0.976	-27.328	1036.512	400	
1897835	-16	-480	17040	-0.976	-29.280	1039.440	416	
1902820	-16	-448	17024	-0.976	-27.328	1038.464	400	
1907804	0	-496	16992	0.000	-30.256	1036.512	368	
1912788	0	-448	17056	0.000	-27.328	1040.416	368	
1917773	-16	-400	16992	-0.976	-24.400	1036.512	384	
1922758	-80	-464	17008	-4.880	-28.304	1037.488	384	
1927742	-64	-480	16976	-3.904	-29.280	1035.536	384	
1932729	48	-400	16944	2.928	-24.400	1033.584	352	
1937712	0	-480	17008	0.000	-29.280	1037.488	384	
1942699	0	-496	16992	0.000	-30.256	1036.512	384	
1947685	-48	-496	17056	-2.928	-30.256	1040.416	416	
1952670	-48	-400	16992	-2.928	-24.400	1036.512	416	
1957655	48	-480	17056	2.928	-29.280	1040.416	384	
1962640	0	-464	16992	0.000	-28.304	1036.512	400	
1967625	0	-448	17024	0.000	-27.328	1038.464	384	
1972609	-32	-448	16976	-1.952	-27.328	1035.536	384	
1977595	16	-480	16992	0.976	-29.280	1036.512	384	
1982580	16	-448	17056	0.976	-27.328	1040.416	384	
1987566	0	-432	17040	0.000	-26.352	1039.440	368	
1992551	-16	-432	16992	-0.976	-26.352	1036.512	416	
1997537	-16	-464	17024	-0.976	-28.304	1038.464	400	
2002521	-64	-432	17008	-3.904	-26.352	1037.488	368	
2007507	-32	-480	17008	-1.952	-29.280	1037.488	400	
2012492	-64	-384	17024	-3.904	-23.424	1038.464	352	
2017478	16	-464	17008	0.976	-28.304	1037.488	368	
2022463	-48	-464	17008	-2.928	-28.304	1037.488	416	
2027449	-48	-448	16992	-2.928	-27.328	1036.512	368	
2032434	0	-416	16992	0.000	-25.376	1036.512	368	
2037418	16	-432	16992	0.976	-26.352	1036.512	384	
2042404	-16	-512	16992	-0.976	-31.232	1036.512	416	
2047390	-16	-464	16976	-0.976	-28.304	1035.536	368	
2052375	-64	-448	16992	-3.904	-27.328	1036.512	400	
2057360	-64	-416	16992	-3.904	-25.376	1036.512	368	
2062346	0	-432	16960	0.000	-26.352	1034.560	400	
2067330	-32	-432	17024	-1.952	-26.352	1038.464	400	
2072316	0	-448	16992	0.000	-27.328	1036.512	368	
2077302	-32	-464	16960	-1.952	-28.304	1034.560	384	
2082286	-16	-448	16976	-0.976	-27.328	1035.536	416	
2087270	-48	-416	17040	-2.928	-25.376	1039.440	384	
2092256	-16	-448	17008	-0.976	-27.328	1037.488	384	
2097241	-32	-448	17024	-1.952	-27.328	1038.464	384	
2102226	16	-464	17008	0.976	-28.304	1037.488	400	
2107211	-48	-448	17008	-2.928	-27.328	1037.488	384	
2112193	0	-416	17024	0.000	-25.376	1038.464	384	
2117181	0	-464	16960	0.000	-28.304	1034.560	384	
2122166	-32	-480	16976	-1.952	-29.280	1035.536	416	
2127151	-16	-464	16960	-0.976	-28.304	1034.560	400	
2132135	0	-464	16960	0.000	-28.304	1034.560	384	
2137120	-32	-432	16992	-1.952	-26.352	1036.512	416	
2142105	-64	-432	16976	-3.904	-26.352	1035.536	368	
2147089	0	-448	16992	0.000	-27.328	1036.512	400	
2152072	0	-464	16960	0.000	-28.304	1034.560	368	
2157058	-64	-464	16992	-3.904	-28.304	1036.512	384	
2162041	-32	-416	16992	-1.952	-25.376	1036.512	352	
2167028	-16	-400	17024	-0.976	-24.400	1038.464	416	
2172014	-48	-448	16992	-2.928	-27.328	1036.512	400	
2177000	0	-432	17008	0.000	-26.352	1037.488	384	
2181985	-80	-448	16960	-4.880	-27.328	1034.560	416	
2186970	0	-480	17008	0.000	-29.280	1037.488	416	
2191956	0	-464	17040	0.000	-28.304	1039.440	368	
2196941	-32	-432	17008	-1.952	-26.352	1037.488	400	
2201927	-64	-512	17008	-3.904	-31.232	1037.488	416	
2206913	-48	-480	16976	-2.928	-29.280	1035.536	400	
2211897	-16	-448	17008	-0.976	-27.328	1037.488	368	
2216883	-32	-464	16992	-1.952	-28.304	1036.512	400	
2221869	-80	-512	16992	-4.880	-31.232	1036.512	416	
2226853	16	-448	17024	0.976	-27.328	1038.464	384	
2231839	16	-496	17024	0.976	-30.256	1038.464	384	
2236824	-16	-480	16976	-0.976	-29.280	1035.536	416	
2241809	32	-480	17008	1.952	-29.280	1037.488	400	
2246795	-16	-480	16976	-0.976	-29.280	1035.536	416	
2251779	-32	-400	17024	-1.952	-24.400	1038.464	432	
2256765	0	-480	16976	0.000	-29.280	1035.536	400	
2261750	-16	-432	16960	-0.976	-26.352	1034.560	400	
2266736	48	-448	17024	2.928	-27.328	1038.464	384	
2271722	16	-416	17056	0.976	-25.376	1040.416	416	
2276707	32	-416	16992	1.952	-25.376	1036.512	384	
2281693	16	-464	17024	0.976	-28.304	1038.464	368	
2286679	-32	-496	17040	-1.952	-30.256	1039.440	400	
2291664	-16	-496	16992	-0.976	-30.256	1036.512	384	
2296650	-16	-480	17008	-0.976	-29.280	1037.488	400	
2301635	16	-448	16992	0.976	-27.328	1036.512	384	
