Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
487082	-64	-432	17024	-3.904	-26.352	1038.464	416	
492069	-16	-448	17024	-0.976	-27.328	1038.464	400	
497054	0	-512	16992	0.000	-31.232	1036.512	368	
502041	0	-480	17008	0.000	-29.280	1037.488	384	
507028	-32	-496	17008	-1.952	-30.256	1037.488	416	
512014	48	-464	16992	2.928	-28.304	1036.512	448	
517000	32	-448	16976	1.952	-27.328	1035.536	432	
521986	16	-464	17024	0.976	-28.304	1038.464	400	
526971	0	-464	16992	0.000	-28.304	1036.512	416	
531960	-16	-400	16944	-0.976	-24.400	1033.584	416	
536947	-32	-448	17088	-1.952	-27.328	1042.368	432	
541933	16	-496	16992	0.976	-30.256	1036.512	416	
546919	-144	-336	17072	-8.784	-20.496	1041.392	464	
551904	64	-512	16960	3.904	-31.232	1034.560	416	
556891	-48	-448	17008	-2.928	-27.328	1037.488	432	
561875	0	-496	17056	0.000	-30.256	1040.416	416	
566864	32	-496	16912	1.952	-30.256	1031.632	432	
571850	-48	-384	16944	-2.928	-23.424	1033.584	432	
576836	32	-464	17040	1.952	-28.304	1039.440	416	
581822	-64	-368	17008	-3.904	-22.448	1037.488	416	
586808	-48	-432	16992	-2.928	-26.352	1036.512	400	
591793	-32	-480	17056	-1.952	-29.280	1040.416	416	
596779	-64	-480	17072	-3.904	-29.280	1041.392	400	
601765	-48	-464	17024	-2.928	-28.304	1038.464	400	
606752	32	-496	16976	1.952	-30.256	1035.536	432	
611737	16	-496	16960	0.976	-30.256	1034.560	416	
616725	32	-496	16960	1.952	-30.256	1034.560	416	
621711	48	-512	16992	2.928	-31.232	1036.512	384	
626696	-32	-400	17008	-1.952	-24.400	1037.488	384	
631682	-96	-432	17072	-5.856	-26.352	1041.392	432	
636668	-32	-464	16992	-1.952	-28.304	1036.512	400	
641654	-80	-384	17008	-4.880	-23.424	1037.488	416	
646640	32	-496	16992	1.952	-30.256	1036.512	400	
651627	32	-464	16944	1.952	-28.304	1033.584	400	
656613	16	-512	16976	0.976	-31.232	1035.536	416	
661600	32	-464	16976	1.952	-28.304	1035.536	416	
666586	-64	-448	16992	-3.904	-27.328	1036.512	416	
671574	-32	-464	16992	-1.952	-28.304	1036.512	416	
676558	0	-464	17040	0.000	-28.304	1039.440	400	
681545	-64	-416	16992	-3.904	-25.376	1036.512	416	
686530	-16	-512	17072	-0.976	-31.232	1041.392	432	
691518	-16	-448	16992	-0.976	-27.328	1036.512	432	
696504	32	-480	17008	1.952	-29.280	1037.488	400	
701489	32	-448	17008	1.952	-27.328	1037.488	448	
706475	0	-432	16992	0.000	-26.352	1036.512	384	
711460	16	-480	17040	0.976	-29.280	1039.440	400	
716446	-32	-496	16992	-1.952	-30.256	1036.512	400	
721432	-32	-480	16960	-1.952	-29.280	1034.560	384	
726419	16	-448	17008	0.976	-27.328	1037.488	432	
731405	0	-448	17008	0.000	-27.328	1037.488	432	
736391	-16	-432	16992	-0.976	-26.352	1036.512	416	
741376	16	-464	16992	0.976	-28.304	1036.512	400	
746363	-32	-496	16976	-1.952	-30.256	1035.536	400	
751349	48	-512	17008	2.928	-31.232	1037.488	416	
756336	-32	-464	16992	-1.952	-28.304	1036.512	400	
761322	-32	-480	17056	-1.952	-29.280	1040.416	416	
766306	-16	-496	16992	-0.976	-30.256	1036.512	416	
771295	-48	-432	17008	-2.928	-26.352	1037.488	416	
776281	0	-480	16912	0.000	-29.280	1031.632	400	
781267	16	-416	16976	0.976	-25.376	1035.536	400	
786252	-64	-400	17008	-3.904	-24.400	1037.488	448	
791238	-16	-496	16976	-0.976	-30.256	1035.536	416	
796225	-48	-400	17056	-2.928	-24.400	1040.416	432	
801212	32	-480	17040	1.952	-29.280	1039.440	432	
806198	-96	-464	17008	-5.856	-28.304	1037.488	432	
811185	0	-432	16960	0.000	-26.352	1034.560	432	
816170	32	-464	17024	1.952	-28.304	1038.464	432	
821157	16	-464	16992	0.976	-28.304	1036.512	368	
826143	64	-480	16944	3.904	-29.280	1033.584	400	
831130	-48	-464	17056	-2.928	-28.304	1040.416	384	
836117	-64	-432	16976	-3.904	-26.352	1035.536	400	
841103	0	-384	17024	0.000	-23.424	1038.464	400	
846090	-32	-384	17040	-1.952	-23.424	1039.440	400	
851076	-16	-464	16992	-0.976	-28.304	1036.512	416	
856063	0	-464	16992	0.000	-28.304	1036.512	384	
861049	0	-464	16992	0.000	-28.304	1036.512	432	
866035	-48	-528	16992	-2.928	-32.208	1036.512	432	
871021	-16	-464	16976	-0.976	-28.304	1035.536	432	
876007	32	-432	16992	1.952	-26.352	1036.512	416	
880992	-16	-416	16976	-0.976	-25.376	1035.536	416	
885978	-32	-464	16976	-1.952	-28.304	1035.536	448	
890964	16	-496	17008	0.976	-30.256	1037.488	448	
895951	-16	-432	17072	-0.976	-26.352	1041.392	384	
900936	16	-400	16992	0.976	-24.400	1036.512	416	
905924	-16	-448	17040	-0.976	-27.328	1039.440	432	
910908	16	-496	16960	0.976	-30.256	1034.560	432	
915895	-48	-448	17024	-2.928	-27.328	1038.464	432	
920879	-48	-528	17056	-2.928	-32.208	1040.416	416	
925865	-64	-480	16992	-3.904	-29.280	1036.512	400	
930851	-16	-416	16976	-0.976	-25.376	1035.536	416	
935837	-48	-512	16992	-2.928	-31.232	1036.512	432	
940823	-32	-416	16992	-1.952	-25.376	1036.512	384	
945809	-16	-432	16960	-0.976	-26.352	1034.560	400	
950795	-16	-432	16944	-0.976	-26.352	1033.584	416	
955781	32	-480	16992	1.952	-29.280	1036.512	400	
960768	-16	-480	17024	-0.976	-29.280	1038.464	432	
965754	-32	-512	17056	-1.952	-31.232	1040.416	448	
970737	0	-496	17024	0.000	-30.256	1038.464	464	
975726	0	-480	17056	0.000	-29.280	1040.416	432	
980712	-32	-416	17008	-1.952	-25.376	1037.488	416	
985697	-32	-400	17008	-1.952	-24.400	1037.488	416	
990682	32	-432	17008	1.952	-26.352	1037.488	432	
995668	16	-432	17008	0.976	-26.352	1037.488	416	
1000654	-16	-464	17008	-0.976	-28.304	1037.488	416	
1005640	-32	-512	16992	-1.952	-31.232	1036.512	384	
1010626	-16	-528	17040	-0.976	-32.208	1039.440	416	
1015613	-64	-448	17008	-3.904	-27.328	1037.488	400	
1020597	0	-496	16992	0.000	-30.256	1036.512	432	
1025585	-16	-480	16992	-0.976	-29.280	1036.512	432	
1030571	-32	-448	16976	-1.952	-27.328	1035.536	400	
1035557	0	-432	17008	0.000	-26.352	1037.488	400	
1040542	48	-416	17008	2.928	-25.376	1037.488	432	
1045528	-64	-416	16992	-3.904	-25.376	1036.512	400	
1050513	-16	-432	17008	-0.976	-26.352	1037.488	416	
1055499	-32	-384	16976	-1.952	-23.424	1035.536	416	
1060483	-64	-448	16992	-3.904	-27.328	1036.512	432	
1065471	-32	-464	17008	-1.952	-28.304	1037.488	400	
1070455	-16	-528	17056	-0.976	-32.208	1040.416	400	
1075444	48	-480	16992	2.928	-29.280	1036.512	416	
1080431	-16	-464	16960	-0.976	-28.304	1034.560	416	
1085418	0	-416	16992	0.000	-25.376	1036.512	400	
1090404	0	-432	17008	0.000	-26.352	1037.488	400	
1095390	-48	-416	17008	-2.928	-25.376	1037.488	416	
1100376	16	-432	16992	0.976	-26.352	1036.512	400	
1105361	0	-432	17008	0.000	-26.352	1037.488	400	
1110347	0	-432	17056	0.000	-26.352	1040.416	416	
1115332	-32	-432	16992	-1.952	-26.352	1036.512	416	
1120318	0	-512	17008	0.000	-31.232	1037.488	416	
1125304	-32	-496	16976	-1.952	-30.256	1035.536	400	
1130292	0	-448	16960	0.000	-27.328	1034.560	384	
1135277	16	-432	17024	0.976	-26.352	1038.464	416	
1140263	16	-432	16960	0.976	-26.352	1034.560	432	
1145249	-32	-432	17040	-1.952	-26.352	1039.440	416	
1150234	-16	-464	16992	-0.976	-28.304	1036.512	400	
1155220	-64	-416	16992	-3.904	-25.376	1036.512	400	
1160206	-16	-432	17024	-0.976	-26.352	1038.464	400	
1165193	0	-464	16992	0.000	-28.304	1036.512	384	
1170176	-32	-512	17024	-1.952	-31.232	1038.464	432	
1175165	-16	-464	16976	-0.976	-28.304	1035.536	400	
1180150	32	-416	17024	1.952	-25.376	1038.464	416	
1185136	-16	-512	17024	-0.976	-31.232	1038.464	416	
1190121	-48	-432	17056	-2.928	-26.352	1040.416	400	
1195108	-48	-464	17008	-2.928	-28.304	1037.488	400	
1200094	-32	-416	16992	-1.952	-25.376	1036.512	400	
1205081	-48	-496	16976	-2.928	-30.256	1035.536	400	
1210067	-64	-432	16960	-3.904	-26.352	1034.560	416	
1215052	16	-448	16992	0.976	-27.328	1036.512	416	
1220037	-32	-432	16992	-1.952	-26.352	1036.512	368	
1225023	-48	-496	16960	-2.928	-30.256	1034.560	416	
1230009	32	-512	16992	1.952	-31.232	1036.512	432	
1234996	0	-448	17056	0.000	-27.328	1040.416	384	
1239982	0	-464	17008	0.000	-28.304	1037.488	368	
1244968	-32	-480	17008	-1.952	-29.280	1037.488	400	
1249954	32	-432	16992	1.952	-26.352	1036.512	400	
1254939	-32	-480	17040	-1.952	-29.280	1039.440	400	
1259925	0	-432	17024	0.000	-26.352	1038.464	400	
1264910	-48	-448	16992	-2.928	-27.328	1036.512	400	
1269896	-16	-432	17008	-0.976	-26.352	1037.488	416	
1274881	-80	-432	17008	-4.880	-26.352	1037.488	416	
1279868	-32	-512	16976	-1.952	-31.232	1035.536	432	
1284853	0	-432	17056	0.000	-26.352	1040.416	400	
1289841	-48	-448	16992	-2.928	-27.328	1036.512	416	
1294825	-16	-496	16992	-0.976	-30.256	1036.512	400	
1299812	-16	-416	17040	-0.976	-25.376	1039.440	352	
1304798	48	-448	16992	2.928	-27.328	1036.512	400	
1309783	-32	-432	17008	-1.952	-26.352	1037.488	400	
1314769	32	-432	16992	1.952	-26.352	1036.512	416	
1319755	16	-384	16976	0.976	-23.424	1035.536	400	
1324741	-16	-512	16960	-0.976	-31.232	1034.560	448	
1329726	-32	-448	16960	-1.952	-27.328	1034.560	416	
1334713	0	-480	17008	0.000	-29.280	1037.488	400	
1339698	-32	-512	17056	-1.952	-31.232	1040.416	400	
1344684	-32	-496	16992	-1.952	-30.256	1036.512	400	
1349670	-32	-512	17024	-1.952	-31.232	1038.464	416	
1354657	-48	-448	16976	-2.928	-27.328	1035.536	384	
1359642	-48	-448	16992	-2.928	-27.328	1036.512	384	
1364627	-32	-448	16960	-1.952	-27.328	1034.560	368	
1369611	-16	-448	16992	-0.976	-27.328	1036.512	384	
1374600	0	-448	17040	0.000	-27.328	1039.440	448	
1379586	0	-416	16960	0.000	-25.376	1034.560	416	
1384572	-16	-464	17024	-0.976	-28.304	1038.464	400	
1389558	-16	-496	16992	-0.976	-30.256	1036.512	384	
1394544	-16	-416	17024	-0.976	-25.376	1038.464	432	
1399530	16	-448	17008	0.976	-27.328	1037.488	368	
1404516	-32	-448	17056	-1.952	-27.328	1040.416	400	
1409503	16	-480	17040	0.976	-29.280	1039.440	384	
1414488	16	-464	17008	0.976	-28.304	1037.488	448	
1419474	32	-416	17008	1.952	-25.376	1037.488	384	
1424458	-32	-480	17008	-1.952	-29.280	1037.488	432	
1429446	-16	-464	16960	-0.976	-28.304	1034.560	400	
1434432	-32	-464	17008	-1.952	-28.304	1037.488	416	
1439418	48	-496	17024	2.928	-30.256	1038.464	400	
1444403	-16	-416	17024	-0.976	-25.376	1038.464	416	
1449391	-48	-432	16976	-2.928	-26.352	1035.536	432	
1454375	-48	-480	17040	-2.928	-29.280	1039.440	384	
1459363	-48	-432	17024	-2.928	-26.352	1038.464	368	
1464350	0	-432	17024	0.000	-26.352	1038.464	384	
1469336	48	-416	17008	2.928	-25.376	1037.488	400	
1474323	-48	-368	16992	-2.928	-22.448	1036.512	400	
1479308	-48	-480	16992	-2.928	-29.280	1036.512	384	
1484294	0	-448	16992	0.000	-27.328	1036.512	416	
1489280	-32	-480	17008	-1.952	-29.280	1037.488	384	
1494267	0	-480	17008	0.000	-29.280	1037.488	416	
1499253	-32	-432	16992	-1.952	-26.352	1036.512	416	
1504240	32	-480	16976	1.952	-29.280	1035.536	432	
1509226	-32	-480	16992	-1.952	-29.280	1036.512	416	
1514213	-16	-448	17040	-0.976	-27.328	1039.440	400	
1519199	32	-496	16976	1.952	-30.256	1035.536	400	
1524186	-16	-512	16992	-0.976	-31.232	1036.512	384	
1529173	0	-448	17008	0.000	-27.328	1037.488	416	
1534159	-64	-464	16992	-3.904	-28.304	1036.512	400	
1539145	-16	-432	17056	-0.976	-26.352	1040.416	432	
1544131	-16	-448	16992	-0.976	-27.328	1036.512	400	
1549119	0	-416	16992	0.000	-25.376	1036.512	400	
1554104	0	-464	17024	0.000	-28.304	1038.464	448	
1559091	16	-480	17024	0.976	-29.280	1038.464	384	
1564077	16	-448	17008	0.976	-27.328	1037.488	400	
1569064	0	-448	16992	0.000	-27.328	1036.512	416	
1574048	0	-432	16992	0.000	-26.352	1036.512	432	
1579035	-80	-464	17008	-4.880	-28.304	1037.488	384	
1584021	-16	-464	16960	-0.976	-28.304	1034.560	384	
1589008	0	-496	16944	0.000	-30.256	1033.584	400	
1593994	-16	-432	16976	-0.976	-26.352	1035.536	400	
1598979	-16	-448	17008	-0.976	-27.328	1037.488	368	
1603965	-32	-416	17008	-1.952	-25.376	1037.488	416	
1608950	16	-432	17008	0.976	-26.352	1037.488	416	
1613935	16	-448	16992	0.976	-27.328	1036.512	400	
1618921	0	-496	17040	0.000	-30.256	1039.440	432	
1623907	0	-432	17024	0.000	-26.352	1038.464	400	
1628894	-64	-416	16960	-3.904	-25.376	1034.560	416	
1633881	-16	-432	17008	-0.976	-26.352	1037.488	416	
1638867	-16	-464	17056	-0.976	-28.304	1040.416	400	
1643854	-32	-400	16992	-1.952	-24.400	1036.512	416	
1648839	16	-464	16976	0.976	-28.304	1035.536	400	
1653825	-16	-416	16960	-0.976	-25.376	1034.560	432	
1658810	0	-480	16992	0.000	-29.280	1036.512	432	
1663796	-16	-448	17024	-0.976	-27.328	1038.464	416	
1668781	16	-480	17008	0.976	-29.280	1037.488	416	
1673769	-16	-416	16960	-0.976	-25.376	1034.560	400	
1678754	-16	-464	16992	-0.976	-28.304	1036.512	416	
1683742	64	-448	16992	3.904	-27.328	1036.512	400	
1688728	-48	-448	17024	-2.928	-27.328	1038.464	416	
1693714	-32	-480	16976	-1.952	-29.280	1035.536	400	
1698699	32	-464	17024	1.952	-28.304	1038.464	368	
1703684	-16	-448	16976	-0.976	-27.328	1035.536	400	
1708671	-16	-464	16976	-0.976	-28.304	1035.536	400	
1713657	-16	-480	16976	-0.976	-29.280	1035.536	352	
1718645	48	-512	17008	2.928	-31.232	1037.488	400	
1723631	16	-464	17008	0.976	-28.304	1037.488	416	
1728616	-32	-432	16960	-1.952	-26.352	1034.560	384	
1733602	-16	-400	16992	-0.976	-24.400	1036.512	400	
1738588	-32	-432	17008	-1.952	-26.352	1037.488	384	
1743573	0	-432	17008	0.000	-26.352	1037.488	400	
1748559	16	-464	16992	0.976	-28.304	1036.512	416	
1753544	0	-480	17024	0.000	-29.280	1038.464	400	
1758530	-32	-496	16992	-1.952	-30.256	1036.512	352	
1763516	32	-480	17040	1.952	-29.280	1039.440	400	
1768501	0	-512	17008	0.000	-31.232	1037.488	400	
1773487	0	-448	17024	0.000	-27.328	1038.464	416	
1778473	-48	-496	16976	-2.928	-30.256	1035.536	416	
1783460	48	-512	16992	2.928	-31.232	1036.512	400	
1788446	0	-480	16992	0.000	-29.280	1036.512	416	
1793433	-48	-416	17008	-2.928	-25.376	1037.488	384	
1798417	-64	-480	17008	-3.904	-29.280	1037.488	400	
1803404	16	-432	17008	0.976	-26.352	1037.488	384	
1808389	-32	-464	17008	-1.952	-28.304	1037.488	400	
1813375	-16	-480	16992	-0.976	-29.280	1036.512	416	
1818360	16	-448	16960	0.976	-27.328	1034.560	416	
1823346	-48	-464	16960	-2.928	-28.304	1034.560	384	
1828330	-32	-448	17040	-1.952	-27.328	1039.440	416	
1833317	0	-432	16992	0.000	-26.352	1036.512	432	
1838302	-16	-464	16960	-0.976	-28.304	1034.560	400	
1843289	-16	-464	17040	-0.976	-28.304	1039.440	384	
1848276	-16	-464	16992	-0.976	-28.304	1036.512	384	
1853262	32	-448	17024	1.952	-27.328	1038.464	384	
1858248	16	-416	16992	0.976	-25.376	1036.512	400	
1863234	16	-432	16960	0.976	-26.352	1034.560	384	
1868220	-32	-464	16976	-1.952	-28.304	1035.536	416	
1873205	-16	-464	17024	-0.976	-28.304	1038.464	400	
1878192	-16	-432	16992	-0.976	-26.352	1036.512	384	
1883178	-32	-432	17008	-1.952	-26.352	1037.488	416	
1888165	0	-480	16992	0.000	-29.280	1036.512	400	
1893150	-48	-480	16976	-2.928	-29.280	1035.536	416	
1898136	16	-464	17008	0.976	-28.304	1037.488	432	
1903121	-32	-448	17024	-1.952	-27.328	1038.464	432	
1908108	32	-448	17056	1.952	-27.328	1040.416	400	
1913094	-32	-512	17024	-1.952	-31.232	1038.464	384	
1918080	-16	-432	17024	-0.976	-26.352	1038.464	432	
1923066	-32	-416	17024	-1.952	-25.376	1038.464	416	
1928052	0	-464	16992	0.000	-28.304	1036.512	416	
1933039	32	-464	17024	1.952	-28.304	1038.464	400	
1938025	-32	-416	16992	-1.952	-25.376	1036.512	416	
1943011	0	-448	17056	0.000	-27.328	1040.416	416	
1947997	-32	-448	16992	-1.952	-27.328	1036.512	400	
1952983	0	-480	16992	0.000	-29.280	1036.512	384	
1957969	0	-448	17040	0.000	-27.328	1039.440	448	
1962956	0	-496	17040	0.000	-30.256	1039.440	432	
1967940	-16	-432	16992	-0.976	-26.352	1036.512	400	
1972926	-64	-432	17008	-3.904	-26.352	1037.488	400	
1977912	0	-368	16992	0.000	-22.448	1036.512	384	
1982897	-32	-448	17008	-1.952	-27.328	1037.488	416	
1987882	0	-416	16976	0.000	-25.376	1035.536	400	
1992868	0	-464	17008	0.000	-28.304	1037.488	432	
1997853	-32	-416	16992	-1.952	-25.376	1036.512	400	
2002839	-48	-480	16992	-2.928	-29.280	1036.512	400	
2007825	-64	-384	17008	-3.904	-23.424	1037.488	416	
2012811	-32	-496	17008	-1.952	-30.256	1037.488	416	
2017797	-16	-448	17008	-0.976	-27.328	1037.488	400	
2022781	-48	-416	16992	-2.928	-25.376	1036.512	400	
2027769	-32	-480	17008	-1.952	-29.280	1037.488	416	
2032755	-32	-480	16928	-1.952	-29.280	1032.608	400	
2037742	-32	-480	17040	-1.952	-29.280	1039.440	400	
2042727	16	-432	17008	0.976	-26.352	1037.488	400	
2047713	64	-400	17008	3.904	-24.400	1037.488	400	
2052697	32	-464	17024	1.952	-28.304	1038.464	400	
2057684	-48	-400	16960	-2.928	-24.400	1034.560	400	
2062668	-32	-480	17008	-1.952	-29.280	1037.488	432	
2067656	-16	-464	16992	-0.976	-28.304	1036.512	400	
2072643	64	-448	17072	3.904	-27.328	1041.392	400	
2077629	16	-512	17056	0.976	-31.232	1040.416	400	
2082615	0	-400	16960	0.000	-24.400	1034.560	400	
2087601	0	-512	17024	0.000	-31.232	1038.464	416	
2092587	16	-448	17056	0.976	-27.328	1040.416	416	
2097574	0	-496	17024	0.000	-30.256	1038.464	400	
2102561	-32	-416	16992	-1.952	-25.376	1036.512	416	
2107547	-32	-432	17056	-1.952	-26.352	1040.416	416	
2112533	-32	-480	17008	-1.952	-29.280	1037.488	416	
2117518	-32	-432	17024	-1.952	-26.352	1038.464	416	
2122504	-16	-448	16992	-0.976	-27.328	1036.512	416	
2127490	-48	-432	17008	-2.928	-26.352	1037.488	416	
2132477	16	-448	16992	0.976	-27.328	1036.512	400	
2137464	16	-448	16960	0.976	-27.328	1034.560	416	
2142450	-32	-496	16976	-1.952	-30.256	1035.536	400	
2147436	-16	-368	16992	-0.976	-22.448	1036.512	400	
2152422	-32	-448	17024	-1.952	-27.328	1038.464	416	
2157409	-48	-448	16992	-2.928	-27.328	1036.512	432	
2162394	0	-464	17008	0.000	-28.304	1037.488	400	
2167380	0	-416	17008	0.000	-25.376	1037.488	384	
2172364	16	-496	16992	0.976	-30.256	1036.512	448	
2177352	0	-512	17008	0.000	-31.232	1037.488	416	
2182337	-16	-432	17040	-0.976	-26.352	1039.440	432	
2187323	0	-480	17008	0.000	-29.280	1037.488	384	
2192308	-32	-480	17056	-1.952	-29.280	1040.416	432	
2197295	0	-496	16992	0.000	-30.256	1036.512	400	
2202282	16	-432	17024	0.976	-26.352	1038.464	400	
2207268	-32	-448	17056	-1.952	-27.328	1040.416	416	
2212252	-16	-480	16992	-0.976	-29.280	1036.512	448	
2217240	32	-400	16992	1.952	-24.400	1036.512	400	
2222224	-32	-480	16944	-1.952	-29.280	1033.584	416	
2227212	-48	-464	16976	-2.928	-28.304	1035.536	432	
2232198	0	-480	16992	0.000	-29.280	1036.512	384	
2237185	-16	-464	17008	-0.976	-28.304	1037.488	432	
2242172	16	-496	16976	0.976	-30.256	1035.536	432	
2247157	48	-416	17008	2.928	-25.376	1037.488	416	
2252143	-16	-496	16960	-0.976	-30.256	1034.560	400	
2257127	0	-416	17024	0.000	-25.376	1038.464	416	
2262113	-16	-416	16992	-0.976	-25.376	1036.512	400	
2267100	32	-464	17024	1.952	-28.304	1038.464	416	
2272087	32	-432	16960	1.952	-26.352	1034.560	416	
2277073	-48	-448	17072	-2.928	-27.328	1041.392	416	
2282060	0	-416	17040	0.000	-25.376	1039.440	400	
2287046	-32	-480	17056	-1.952	-29.280	1040.416	416	
2292034	-32	-480	16976	-1.952	-29.280	1035.536	432	
2297021	-32	-528	17056	-1.952	-32.208	1040.416	400	
2302007	-16	-464	16960	-0.976	-28.304	1034.560	400	
2306992	16	-448	16992	0.976	-27.328	1036.512	416	
2311977	-80	-480	16992	-4.880	-29.280	1036.512	368	
2316963	16	-448	16960	0.976	-27.328	1034.560	400	
2321948	16	-400	16960	0.976	-24.400	1034.560	400	
