Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1010698	64	1984	16848	3.904	121.024	1027.728	320	
1015684	160	1952	16896	9.760	119.072	1030.656	320	
1020669	144	1936	16864	8.784	118.096	1028.704	336	
1025656	160	1952	16880	9.760	119.072	1029.680	320	
1030642	144	1920	16832	8.784	117.120	1026.752	304	
1035627	80	1920	16816	4.880	117.120	1025.776	304	
1040614	128	1936	16880	7.808	118.096	1029.680	304	
1045600	160	1920	16816	9.760	117.120	1025.776	320	
1050586	144	1952	16832	8.784	119.072	1026.752	320	
1055573	160	1984	16800	9.760	121.024	1024.800	336	
1060560	160	1920	16896	9.760	117.120	1030.656	304	
1065545	128	1904	16864	7.808	116.144	1028.704	320	
1070532	144	1920	16864	8.784	117.120	1028.704	320	
1075519	128	1984	16880	7.808	121.024	1029.680	304	
1080505	128	1984	16864	7.808	121.024	1028.704	288	
1085492	144	1920	16832	8.784	117.120	1026.752	320	
1090478	128	1936	16864	7.808	118.096	1028.704	304	
1095464	176	1904	16848	10.736	116.144	1027.728	336	
1100451	160	1920	16864	9.760	117.120	1028.704	336	
1105438	80	1920	16864	4.880	117.120	1028.704	288	
1110424	176	1856	16896	10.736	113.216	1030.656	336	
1115411	192	1920	16864	11.712	117.120	1028.704	320	
1120396	176	1872	16832	10.736	114.192	1026.752	288	
1125384	160	1920	16816	9.760	117.120	1025.776	336	
1130370	144	1920	16800	8.784	117.120	1024.800	336	
1135357	160	1920	16864	9.760	117.120	1028.704	336	
1140343	128	1904	16880	7.808	116.144	1029.680	304	
1145329	144	1920	16848	8.784	117.120	1027.728	304	
1150315	176	1936	16864	10.736	118.096	1028.704	304	
1155301	144	1888	16848	8.784	115.168	1027.728	336	
1160288	176	1920	16832	10.736	117.120	1026.752	320	
1165275	128	1840	16864	7.808	112.240	1028.704	304	
1170260	144	1872	16864	8.784	114.192	1028.704	320	
1175248	128	1920	16816	7.808	117.120	1025.776	288	
1180234	144	1936	16864	8.784	118.096	1028.704	288	
1185220	96	1952	16864	5.856	119.072	1028.704	288	
1190207	176	1920	16896	10.736	117.120	1030.656	336	
1195193	128	1904	16864	7.808	116.144	1028.704	320	
1200179	112	1968	16848	6.832	120.048	1027.728	304	
1205166	112	1904	16816	6.832	116.144	1025.776	304	
1210153	160	1904	16848	9.760	116.144	1027.728	304	
1215137	160	1920	16864	9.760	117.120	1028.704	320	
1220123	160	1936	16880	9.760	118.096	1029.680	304	
1225109	160	1968	16864	9.760	120.048	1028.704	304	
1230096	176	1888	16800	10.736	115.168	1024.800	304	
1235082	128	1984	16800	7.808	121.024	1024.800	320	
1240068	128	1888	16864	7.808	115.168	1028.704	304	
1245054	144	1904	16816	8.784	116.144	1025.776	288	
1250039	112	1936	16800	6.832	118.096	1024.800	336	
1255025	112	1984	16816	6.832	121.024	1025.776	320	
1260010	176	1920	16848	10.736	117.120	1027.728	336	
1264996	192	1904	16864	11.712	116.144	1028.704	272	
1269981	160	1920	16880	9.760	117.120	1029.680	288	
1274968	112	1920	16880	6.832	117.120	1029.680	304	
1279953	144	1936	16864	8.784	118.096	1028.704	288	
1284940	176	1904	16880	10.736	116.144	1029.680	336	
1289926	144	1872	16848	8.784	114.192	1027.728	320	
1294913	112	1952	16832	6.832	119.072	1026.752	336	
1299900	80	1968	16816	4.880	120.048	1025.776	336	
1304887	128	1936	16832	7.808	118.096	1026.752	288	
1309873	128	1920	16832	7.808	117.120	1026.752	304	
1314858	128	1952	16864	7.808	119.072	1028.704	320	
1319844	160	1968	16864	9.760	120.048	1028.704	320	
1324830	208	1968	16864	12.688	120.048	1028.704	352	
1329817	176	1952	16832	10.736	119.072	1026.752	320	
1334803	144	1920	16864	8.784	117.120	1028.704	288	
1339790	80	1968	16864	4.880	120.048	1028.704	320	
1344776	144	1968	16864	8.784	120.048	1028.704	288	
1349762	128	1920	16864	7.808	117.120	1028.704	320	
1354748	144	1984	16816	8.784	121.024	1025.776	288	
1359734	144	1952	16816	8.784	119.072	1025.776	304	
1364720	112	2000	16832	6.832	122.000	1026.752	304	
1369703	96	1888	16880	5.856	115.168	1029.680	352	
1374691	112	1968	16864	6.832	120.048	1028.704	320	
1379680	96	1984	16880	5.856	121.024	1029.680	304	
1384665	144	1936	16864	8.784	118.096	1028.704	304	
1389653	128	1936	16864	7.808	118.096	1028.704	304	
1394640	144	1904	16848	8.784	116.144	1027.728	272	
1399626	160	1888	16864	9.760	115.168	1028.704	288	
1404612	160	1904	16880	9.760	116.144	1029.680	304	
1409597	80	1936	16864	4.880	118.096	1028.704	320	
1414583	96	1920	16784	5.856	117.120	1023.824	304	
1419569	128	1952	16816	7.808	119.072	1025.776	320	
1424557	160	1936	16880	9.760	118.096	1029.680	304	
1429543	160	1872	16864	9.760	114.192	1028.704	320	
1434530	128	1904	16848	7.808	116.144	1027.728	304	
1439516	112	1920	16816	6.832	117.120	1025.776	352	
1444503	160	1984	16848	9.760	121.024	1027.728	336	
1449489	176	1952	16864	10.736	119.072	1028.704	352	
1454476	144	2000	16896	8.784	122.000	1030.656	304	
1459463	144	1888	16832	8.784	115.168	1026.752	336	
1464449	176	1952	16800	10.736	119.072	1024.800	368	
1469435	144	1888	16880	8.784	115.168	1029.680	352	
1474420	176	1952	16848	10.736	119.072	1027.728	368	
1479406	128	2000	16864	7.808	122.000	1028.704	352	
1484393	144	1872	16880	8.784	114.192	1029.680	304	
1489379	112	1936	16848	6.832	118.096	1027.728	288	
1494366	112	1920	16848	6.832	117.120	1027.728	320	
1499352	112	1888	16896	6.832	115.168	1030.656	272	
1504338	112	1936	16864	6.832	118.096	1028.704	288	
1509324	192	1968	16880	11.712	120.048	1029.680	320	
1514311	144	1936	16832	8.784	118.096	1026.752	320	
1519298	160	1904	16832	9.760	116.144	1026.752	304	
1524286	160	1936	16800	9.760	118.096	1024.800	320	
1529273	128	1936	16832	7.808	118.096	1026.752	320	
1534260	128	1920	16816	7.808	117.120	1025.776	304	
1539245	112	1856	16864	6.832	113.216	1028.704	352	
1544231	96	1952	16832	5.856	119.072	1026.752	304	
1549217	128	1888	16784	7.808	115.168	1023.824	336	
1554204	208	1904	16896	12.688	116.144	1030.656	288	
1559189	112	1888	16864	6.832	115.168	1028.704	320	
1564175	160	1968	16832	9.760	120.048	1026.752	320	
1569158	144	1936	16832	8.784	118.096	1026.752	304	
1574147	48	1920	16832	2.928	117.120	1026.752	288	
1579132	144	1952	16832	8.784	119.072	1026.752	336	
1584119	160	1984	16864	9.760	121.024	1028.704	304	
1589104	192	1952	16864	11.712	119.072	1028.704	320	
1594091	192	1920	16832	11.712	117.120	1026.752	336	
1599077	192	1888	16864	11.712	115.168	1028.704	320	
1604063	96	1888	16864	5.856	115.168	1028.704	320	
1609047	144	1968	16880	8.784	120.048	1029.680	320	
1614035	96	1952	16864	5.856	119.072	1028.704	320	
1619022	160	1952	16848	9.760	119.072	1027.728	288	
1624009	128	1936	16832	7.808	118.096	1026.752	320	
1628994	112	1904	16864	6.832	116.144	1028.704	336	
1633981	160	1872	16848	9.760	114.192	1027.728	320	
1638965	96	1920	16848	5.856	117.120	1027.728	320	
1643953	112	1904	16880	6.832	116.144	1029.680	288	
1648940	128	1984	16864	7.808	121.024	1028.704	320	
1653927	144	1920	16864	8.784	117.120	1028.704	336	
1658914	128	1904	16816	7.808	116.144	1025.776	320	
1663901	176	1920	16880	10.736	117.120	1029.680	336	
1668887	112	1888	16848	6.832	115.168	1027.728	288	
1673873	128	1936	16864	7.808	118.096	1028.704	320	
1678860	128	1984	16832	7.808	121.024	1026.752	336	
1683846	128	1936	16864	7.808	118.096	1028.704	288	
1688833	128	1920	16864	7.808	117.120	1028.704	304	
1693819	160	1872	16800	9.760	114.192	1024.800	336	
1698806	128	1968	16816	7.808	120.048	1025.776	320	
1703792	112	1936	16864	6.832	118.096	1028.704	304	
1708779	128	1920	16816	7.808	117.120	1025.776	304	
1713764	144	1856	16832	8.784	113.216	1026.752	320	
1718751	128	1888	16864	7.808	115.168	1028.704	336	
1723738	64	1888	16864	3.904	115.168	1028.704	320	
1728725	144	1936	16832	8.784	118.096	1026.752	304	
1733711	128	1936	16864	7.808	118.096	1028.704	336	
1738696	80	1888	16912	4.880	115.168	1031.632	304	
1743683	144	1920	16848	8.784	117.120	1027.728	304	
1748669	160	2016	16880	9.760	122.976	1029.680	336	
1753656	144	1888	16848	8.784	115.168	1027.728	320	
1758643	176	1888	16832	10.736	115.168	1026.752	288	
1763629	128	1888	16832	7.808	115.168	1026.752	336	
1768613	112	1968	16880	6.832	120.048	1029.680	336	
1773600	224	1904	16864	13.664	116.144	1028.704	336	
1778586	112	1952	16880	6.832	119.072	1029.680	320	
1783572	128	1920	16864	7.808	117.120	1028.704	320	
1788559	112	1952	16816	6.832	119.072	1025.776	336	
1793545	160	1920	16800	9.760	117.120	1024.800	320	
1798528	160	1920	16800	9.760	117.120	1024.800	304	
1803516	128	1904	16880	7.808	116.144	1029.680	288	
1808504	80	1872	16880	4.880	114.192	1029.680	304	
1813491	144	1952	16896	8.784	119.072	1030.656	304	
1818477	176	1920	16864	10.736	117.120	1028.704	320	
1823464	176	1936	16864	10.736	118.096	1028.704	304	
1828451	160	1952	16800	9.760	119.072	1024.800	320	
1833437	128	1952	16800	7.808	119.072	1024.800	288	
1838424	160	1936	16848	9.760	118.096	1027.728	336	
1843410	144	1952	16864	8.784	119.072	1028.704	320	
1848397	144	1920	16880	8.784	117.120	1029.680	336	
1853384	128	1952	16832	7.808	119.072	1026.752	320	
1858370	160	1904	16848	9.760	116.144	1027.728	320	
1863355	112	1952	16800	6.832	119.072	1024.800	288	
1868342	176	1920	16816	10.736	117.120	1025.776	304	
1873328	176	1968	16864	10.736	120.048	1028.704	288	
1878314	128	1936	16864	7.808	118.096	1028.704	320	
1883300	176	1936	16816	10.736	118.096	1025.776	336	
1888286	176	1936	16800	10.736	118.096	1024.800	272	
1893273	144	1936	16816	8.784	118.096	1025.776	336	
1898259	144	1920	16784	8.784	117.120	1023.824	320	
1903246	144	1936	16896	8.784	118.096	1030.656	304	
1908232	176	1936	16880	10.736	118.096	1029.680	304	
1913218	112	1904	16864	6.832	116.144	1028.704	336	
1918204	176	1936	16864	10.736	118.096	1028.704	320	
1923192	144	1920	16832	8.784	117.120	1026.752	288	
1928178	144	1920	16832	8.784	117.120	1026.752	304	
1933164	128	1920	16864	7.808	117.120	1028.704	304	
1938150	128	1904	16816	7.808	116.144	1025.776	288	
1943136	160	1856	16880	9.760	113.216	1029.680	320	
1948123	144	1936	16864	8.784	118.096	1028.704	320	
1953109	144	1904	16848	8.784	116.144	1027.728	304	
1958096	128	1904	16832	7.808	116.144	1026.752	320	
1963082	176	1920	16864	10.736	117.120	1028.704	304	
1968066	128	1904	16912	7.808	116.144	1031.632	336	
1973055	112	1920	16864	6.832	117.120	1028.704	336	
1978041	128	1968	16864	7.808	120.048	1028.704	320	
1983028	96	1936	16928	5.856	118.096	1032.608	352	
1988014	112	1920	16896	6.832	117.120	1030.656	336	
1993000	112	1952	16880	6.832	119.072	1029.680	320	
1997988	96	1920	16864	5.856	117.120	1028.704	352	
2002975	160	1888	16864	9.760	115.168	1028.704	320	
2007962	144	1872	16832	8.784	114.192	1026.752	320	
2012949	160	1936	16864	9.760	118.096	1028.704	288	
2017933	128	1968	16880	7.808	120.048	1029.680	320	
2022919	176	1920	16768	10.736	117.120	1022.848	288	
2027907	112	1952	16896	6.832	119.072	1030.656	272	
2032894	192	1888	16784	11.712	115.168	1023.824	320	
2037880	192	1904	16864	11.712	116.144	1028.704	320	
2042865	96	1936	16832	5.856	118.096	1026.752	320	
2047851	160	1968	16832	9.760	120.048	1026.752	320	
2052837	160	1904	16800	9.760	116.144	1024.800	304	
2057823	128	1936	16848	7.808	118.096	1027.728	304	
2062810	160	1872	16800	9.760	114.192	1024.800	304	
2067796	144	1904	16832	8.784	116.144	1026.752	320	
2072783	128	1888	16832	7.808	115.168	1026.752	320	
2077770	176	1920	16800	10.736	117.120	1024.800	320	
2082757	144	1936	16864	8.784	118.096	1028.704	336	
2087742	96	1952	16816	5.856	119.072	1025.776	320	
2092729	112	2000	16832	6.832	122.000	1026.752	288	
2097716	128	1904	16848	7.808	116.144	1027.728	336	
2102703	176	1904	16816	10.736	116.144	1025.776	320	
2107689	144	1936	16896	8.784	118.096	1030.656	336	
2112675	128	1936	16864	7.808	118.096	1028.704	304	
2117661	96	1904	16832	5.856	116.144	1026.752	336	
2122647	176	1920	16864	10.736	117.120	1028.704	320	
2127634	208	1936	16816	12.688	118.096	1025.776	320	
2132620	144	1920	16864	8.784	117.120	1028.704	320	
2137606	176	1920	16832	10.736	117.120	1026.752	320	
2142591	128	1920	16832	7.808	117.120	1026.752	336	
2147578	176	1952	16816	10.736	119.072	1025.776	304	
2152562	176	1904	16816	10.736	116.144	1025.776	304	
2157550	144	1904	16784	8.784	116.144	1023.824	304	
2162536	176	1952	16832	10.736	119.072	1026.752	288	
2167519	192	1936	16800	11.712	118.096	1024.800	320	
2172509	208	1968	16848	12.688	120.048	1027.728	304	
2177495	112	1952	16816	6.832	119.072	1025.776	304	
2182479	96	1920	16864	5.856	117.120	1028.704	304	
2187466	128	1936	16848	7.808	118.096	1027.728	288	
2192453	144	1904	16848	8.784	116.144	1027.728	288	
2197439	160	1952	16832	9.760	119.072	1026.752	336	
2202426	160	1920	16816	9.760	117.120	1025.776	336	
2207412	144	1936	16864	8.784	118.096	1028.704	320	
2212398	176	1936	16832	10.736	118.096	1026.752	304	
2217383	112	1952	16864	6.832	119.072	1028.704	320	
2222370	128	1888	16848	7.808	115.168	1027.728	304	
2227356	192	1904	16832	11.712	116.144	1026.752	304	
2232342	144	1888	16816	8.784	115.168	1025.776	320	
2237328	176	1920	16816	10.736	117.120	1025.776	304	
2242316	192	2000	16848	11.712	122.000	1027.728	272	
2247302	176	1952	16832	10.736	119.072	1026.752	336	
2252289	128	1936	16848	7.808	118.096	1027.728	288	
2257277	160	1920	16848	9.760	117.120	1027.728	304	
2262264	144	1920	16848	8.784	117.120	1027.728	320	
2267251	176	1904	16816	10.736	116.144	1025.776	304	
2272238	160	1952	16832	9.760	119.072	1026.752	272	
2277225	112	1904	16848	6.832	116.144	1027.728	320	
2282211	112	1920	16864	6.832	117.120	1028.704	304	
2287198	160	1936	16800	9.760	118.096	1024.800	272	
2292185	112	1888	16800	6.832	115.168	1024.800	304	
2297172	96	1952	16800	5.856	119.072	1024.800	336	
2302158	112	1920	16816	6.832	117.120	1025.776	320	
2307145	128	1968	16832	7.808	120.048	1026.752	304	
2312131	96	1920	16800	5.856	117.120	1024.800	304	
2317118	128	1952	16832	7.808	119.072	1026.752	336	
2322105	112	1904	16816	6.832	116.144	1025.776	352	
2327091	144	1936	16864	8.784	118.096	1028.704	320	
2332078	96	1968	16816	5.856	120.048	1025.776	336	
2337064	176	1888	16864	10.736	115.168	1028.704	288	
2342051	144	1952	16864	8.784	119.072	1028.704	304	
2347037	112	1936	16896	6.832	118.096	1030.656	320	
2352025	160	1920	16848	9.760	117.120	1027.728	320	
2357012	176	1904	16880	10.736	116.144	1029.680	320	
2361997	128	1936	16832	7.808	118.096	1026.752	320	
2366980	144	1936	16848	8.784	118.096	1027.728	320	
2371969	144	1936	16800	8.784	118.096	1024.800	304	
2376953	128	1920	16848	7.808	117.120	1027.728	304	
2381940	160	1920	16864	9.760	117.120	1028.704	304	
2386927	192	1920	16880	11.712	117.120	1029.680	304	
2391913	112	1936	16784	6.832	118.096	1023.824	336	
2396900	160	1904	16832	9.760	116.144	1026.752	336	
2401887	144	1920	16768	8.784	117.120	1022.848	288	
2406872	176	1872	16880	10.736	114.192	1029.680	304	
2411860	160	1936	16832	9.760	118.096	1026.752	304	
2416845	144	1936	16864	8.784	118.096	1028.704	320	
2421833	160	1936	16832	9.760	118.096	1026.752	336	
2426820	144	1952	16848	8.784	119.072	1027.728	320	
2431807	176	1920	16832	10.736	117.120	1026.752	288	
2436793	176	1904	16832	10.736	116.144	1026.752	304	
2441779	128	1920	16864	7.808	117.120	1028.704	320	
2446766	192	1952	16800	11.712	119.072	1024.800	304	
2451752	160	1952	16848	9.760	119.072	1027.728	320	
2456740	112	1984	16800	6.832	121.024	1024.800	304	
2461726	144	1856	16864	8.784	113.216	1028.704	320	
2466711	160	1872	16800	9.760	114.192	1024.800	304	
2471698	160	1952	16800	9.760	119.072	1024.800	336	
2476684	128	1872	16832	7.808	114.192	1026.752	336	
2481671	176	1952	16800	10.736	119.072	1024.800	304	
2486657	176	1904	16864	10.736	116.144	1028.704	320	
2491644	112	1888	16864	6.832	115.168	1028.704	320	
2496630	144	1968	16896	8.784	120.048	1030.656	304	
