Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
227378	144	1952	16848	8.784	119.072	1027.728	368	
232364	160	1920	16864	9.760	117.120	1028.704	320	
237351	128	1936	16864	7.808	118.096	1028.704	320	
242337	112	1888	16880	6.832	115.168	1029.680	368	
247323	240	1952	16832	14.640	119.072	1026.752	320	
252308	160	1968	16800	9.760	120.048	1024.800	352	
257294	144	1920	16896	8.784	117.120	1030.656	368	
262280	128	1936	16864	7.808	118.096	1028.704	336	
267266	176	1888	16800	10.736	115.168	1024.800	352	
272252	144	1952	16800	8.784	119.072	1024.800	384	
277238	176	1888	16864	10.736	115.168	1028.704	384	
282225	96	1920	16848	5.856	117.120	1027.728	368	
287210	160	1904	16832	9.760	116.144	1026.752	368	
292196	160	1888	16880	9.760	115.168	1029.680	336	
297182	144	1920	16864	8.784	117.120	1028.704	352	
302169	176	1968	16864	10.736	120.048	1028.704	352	
307155	128	1904	16864	7.808	116.144	1028.704	352	
312141	176	1936	16848	10.736	118.096	1027.728	368	
317127	176	1904	16848	10.736	116.144	1027.728	352	
322113	144	1872	16800	8.784	114.192	1024.800	352	
327099	128	1888	16800	7.808	115.168	1024.800	368	
332086	240	1888	16800	14.640	115.168	1024.800	352	
337073	144	1952	16832	8.784	119.072	1026.752	352	
342060	160	1904	16832	9.760	116.144	1026.752	336	
347045	80	1920	16848	4.880	117.120	1027.728	352	
352032	208	1920	16864	12.688	117.120	1028.704	368	
357016	208	1920	16880	12.688	117.120	1029.680	368	
362004	192	1888	16864	11.712	115.168	1028.704	384	
366990	160	1888	16816	9.760	115.168	1025.776	368	
371976	112	1920	16768	6.832	117.120	1022.848	352	
376960	160	1888	16880	9.760	115.168	1029.680	368	
381945	192	1936	16880	11.712	118.096	1029.680	320	
386931	160	1920	16800	9.760	117.120	1024.800	336	
391917	144	1904	16816	8.784	116.144	1025.776	336	
396904	144	1920	16800	8.784	117.120	1024.800	368	
401889	144	1952	16864	8.784	119.072	1028.704	352	
406874	160	1888	16832	9.760	115.168	1026.752	352	
411862	128	1904	16864	7.808	116.144	1028.704	336	
416850	160	1920	16816	9.760	117.120	1025.776	384	
421837	112	1920	16800	6.832	117.120	1024.800	336	
426824	208	1904	16880	12.688	116.144	1029.680	336	
431809	192	1936	16832	11.712	118.096	1026.752	352	
436796	144	1904	16880	8.784	116.144	1029.680	384	
441782	112	1936	16784	6.832	118.096	1023.824	336	
446768	128	1824	16880	7.808	111.264	1029.680	320	
451755	192	1904	16848	11.712	116.144	1027.728	352	
456739	144	1920	16864	8.784	117.120	1028.704	368	
461729	112	1936	16864	6.832	118.096	1028.704	368	
466716	192	1904	16832	11.712	116.144	1026.752	352	
471702	160	1936	16800	9.760	118.096	1024.800	400	
476688	160	1872	16880	9.760	114.192	1029.680	352	
481675	160	1904	16816	9.760	116.144	1025.776	384	
486661	176	1920	16784	10.736	117.120	1023.824	352	
491649	144	1888	16816	8.784	115.168	1025.776	352	
496635	96	1856	16832	5.856	113.216	1026.752	368	
501621	192	1888	16864	11.712	115.168	1028.704	384	
506606	64	1904	16864	3.904	116.144	1028.704	384	
511596	176	1904	16784	10.736	116.144	1023.824	336	
516583	176	1936	16880	10.736	118.096	1029.680	320	
521569	96	1936	16832	5.856	118.096	1026.752	368	
526555	144	1952	16832	8.784	119.072	1026.752	400	
531541	176	1920	16848	10.736	117.120	1027.728	352	
536527	192	1920	16880	11.712	117.120	1029.680	352	
541513	80	1888	16864	4.880	115.168	1028.704	336	
546500	128	1936	16864	7.808	118.096	1028.704	384	
551486	160	1888	16864	9.760	115.168	1028.704	352	
556472	144	1904	16816	8.784	116.144	1025.776	320	
561458	80	1904	16800	4.880	116.144	1024.800	352	
566444	192	1920	16848	11.712	117.120	1027.728	368	
571428	112	1920	16864	6.832	117.120	1028.704	336	
576416	96	1936	16880	5.856	118.096	1029.680	336	
581400	160	1952	16864	9.760	119.072	1028.704	352	
586388	160	2016	16832	9.760	122.976	1026.752	368	
591374	176	1904	16832	10.736	116.144	1026.752	336	
596361	192	1904	16864	11.712	116.144	1028.704	352	
601347	176	1888	16832	10.736	115.168	1026.752	352	
606333	128	1904	16832	7.808	116.144	1026.752	320	
611319	176	1936	16848	10.736	118.096	1027.728	336	
616306	112	1920	16896	6.832	117.120	1030.656	336	
621293	128	1904	16880	7.808	116.144	1029.680	336	
626280	160	1904	16784	9.760	116.144	1023.824	320	
631265	112	1952	16816	6.832	119.072	1025.776	384	
636251	112	1904	16800	6.832	116.144	1024.800	384	
641238	144	1904	16848	8.784	116.144	1027.728	352	
646224	192	1920	16832	11.712	117.120	1026.752	352	
651211	160	1904	16816	9.760	116.144	1025.776	304	
656197	112	1920	16880	6.832	117.120	1029.680	384	
661181	144	1888	16832	8.784	115.168	1026.752	352	
666169	144	1968	16864	8.784	120.048	1028.704	336	
671154	128	1872	16832	7.808	114.192	1026.752	352	
676142	160	1872	16912	9.760	114.192	1031.632	352	
681127	128	1888	16864	7.808	115.168	1028.704	384	
686114	192	1936	16864	11.712	118.096	1028.704	352	
691100	192	1952	16832	11.712	119.072	1026.752	336	
696086	112	1968	16816	6.832	120.048	1025.776	384	
701072	96	1936	16896	5.856	118.096	1030.656	336	
706060	160	1936	16848	9.760	118.096	1027.728	368	
711046	176	1968	16864	10.736	120.048	1028.704	336	
716033	192	1872	16768	11.712	114.192	1022.848	352	
721019	192	1952	16848	11.712	119.072	1027.728	368	
726005	112	1984	16832	6.832	121.024	1026.752	352	
730989	96	1936	16800	5.856	118.096	1024.800	352	
735978	160	1936	16864	9.760	118.096	1028.704	368	
740963	112	1904	16864	6.832	116.144	1028.704	368	
745951	144	1984	16832	8.784	121.024	1026.752	368	
750938	112	1904	16864	6.832	116.144	1028.704	384	
755925	160	1952	16864	9.760	119.072	1028.704	352	
760910	192	1920	16880	11.712	117.120	1029.680	368	
765895	160	1888	16800	9.760	115.168	1024.800	336	
770882	160	1920	16800	9.760	117.120	1024.800	336	
775867	160	1920	16896	9.760	117.120	1030.656	400	
780853	144	1952	16864	8.784	119.072	1028.704	336	
785840	176	1968	16800	10.736	120.048	1024.800	368	
790827	160	1904	16800	9.760	116.144	1024.800	352	
795812	160	1920	16800	9.760	117.120	1024.800	336	
800799	144	1920	16800	8.784	117.120	1024.800	352	
805785	144	1936	16832	8.784	118.096	1026.752	352	
810772	144	1888	16848	8.784	115.168	1027.728	352	
815759	176	1920	16832	10.736	117.120	1026.752	336	
820744	160	1888	16880	9.760	115.168	1029.680	400	
825731	176	1888	16800	10.736	115.168	1024.800	336	
830715	176	1952	16816	10.736	119.072	1025.776	384	
835703	128	1872	16864	7.808	114.192	1028.704	368	
840689	144	1888	16864	8.784	115.168	1028.704	368	
845676	160	1920	16800	9.760	117.120	1024.800	352	
850662	144	1936	16816	8.784	118.096	1025.776	336	
855649	192	1920	16864	11.712	117.120	1028.704	352	
860634	224	1936	16896	13.664	118.096	1030.656	352	
865617	160	2000	16848	9.760	122.000	1027.728	352	
870606	112	1904	16816	6.832	116.144	1025.776	368	
875593	144	1936	16832	8.784	118.096	1026.752	352	
880580	160	1888	16864	9.760	115.168	1028.704	352	
885566	128	1920	16896	7.808	117.120	1030.656	352	
890552	112	1936	16816	6.832	118.096	1025.776	352	
895539	144	1936	16800	8.784	118.096	1024.800	352	
900526	160	1904	16800	9.760	116.144	1024.800	352	
905512	144	1888	16864	8.784	115.168	1028.704	336	
910498	176	1872	16816	10.736	114.192	1025.776	336	
915483	144	1952	16864	8.784	119.072	1028.704	336	
920470	176	1888	16832	10.736	115.168	1026.752	336	
925456	144	1968	16800	8.784	120.048	1024.800	352	
930443	160	1904	16832	9.760	116.144	1026.752	352	
935428	176	1952	16848	10.736	119.072	1027.728	352	
940414	96	1888	16816	5.856	115.168	1025.776	352	
945401	128	1936	16864	7.808	118.096	1028.704	368	
950387	144	1888	16816	8.784	115.168	1025.776	384	
955371	160	1952	16848	9.760	119.072	1027.728	400	
960359	160	1920	16832	9.760	117.120	1026.752	336	
965343	160	1952	16832	9.760	119.072	1026.752	368	
970331	192	1904	16752	11.712	116.144	1021.872	352	
975317	192	1968	16864	11.712	120.048	1028.704	352	
980304	176	1936	16832	10.736	118.096	1026.752	352	
985289	192	1904	16864	11.712	116.144	1028.704	384	
990274	176	1856	16864	10.736	113.216	1028.704	352	
995261	192	1888	16816	11.712	115.168	1025.776	352	
1000247	144	1920	16816	8.784	117.120	1025.776	368	
1005234	144	1920	16800	8.784	117.120	1024.800	336	
1010221	112	1936	16848	6.832	118.096	1027.728	368	
1015207	144	1872	16816	8.784	114.192	1025.776	352	
1020192	144	1920	16880	8.784	117.120	1029.680	352	
1025179	160	1872	16832	9.760	114.192	1026.752	352	
1030164	144	1936	16848	8.784	118.096	1027.728	368	
1035150	128	1936	16800	7.808	118.096	1024.800	336	
1040136	192	1936	16864	11.712	118.096	1028.704	352	
1045122	176	1984	16832	10.736	121.024	1026.752	368	
1050109	176	1920	16800	10.736	117.120	1024.800	368	
1055094	144	1888	16832	8.784	115.168	1026.752	336	
1060081	208	1872	16864	12.688	114.192	1028.704	384	
1065064	160	1904	16832	9.760	116.144	1026.752	368	
1070054	176	1888	16832	10.736	115.168	1026.752	320	
1075040	144	1920	16816	8.784	117.120	1025.776	352	
1080027	160	1936	16832	9.760	118.096	1026.752	320	
1085013	176	1936	16864	10.736	118.096	1028.704	352	
1090000	112	1904	16864	6.832	116.144	1028.704	336	
1094986	192	1952	16800	11.712	119.072	1024.800	384	
1099972	160	1952	16832	9.760	119.072	1026.752	336	
1104958	128	1920	16864	7.808	117.120	1028.704	368	
1109945	160	1920	16864	9.760	117.120	1028.704	336	
1114930	192	1920	16816	11.712	117.120	1025.776	384	
1119917	144	1936	16816	8.784	118.096	1025.776	384	
1124904	144	1920	16864	8.784	117.120	1028.704	368	
1129890	160	1936	16896	9.760	118.096	1030.656	368	
1134876	160	1888	16816	9.760	115.168	1025.776	368	
1139863	176	1872	16864	10.736	114.192	1028.704	368	
1144849	128	1920	16832	7.808	117.120	1026.752	320	
1149835	112	1952	16848	6.832	119.072	1027.728	368	
1154822	160	1936	16848	9.760	118.096	1027.728	320	
1159807	144	1920	16864	8.784	117.120	1028.704	336	
1164793	112	1920	16832	6.832	117.120	1026.752	320	
1169780	144	1872	16832	8.784	114.192	1026.752	384	
1174767	128	1904	16848	7.808	116.144	1027.728	368	
1179753	160	1936	16848	9.760	118.096	1027.728	352	
1184740	160	1872	16800	9.760	114.192	1024.800	368	
1189725	144	1952	16816	8.784	119.072	1025.776	400	
1194711	208	1920	16864	12.688	117.120	1028.704	352	
1199697	144	1872	16864	8.784	114.192	1028.704	368	
1204683	128	1936	16864	7.808	118.096	1028.704	384	
1209669	176	1952	16864	10.736	119.072	1028.704	336	
1214656	128	1920	16864	7.808	117.120	1028.704	352	
1219643	176	1952	16832	10.736	119.072	1026.752	352	
1224629	128	1920	16880	7.808	117.120	1029.680	352	
1229616	128	1936	16848	7.808	118.096	1027.728	352	
1234602	176	1904	16832	10.736	116.144	1026.752	336	
1239588	128	1872	16864	7.808	114.192	1028.704	368	
1244574	96	1936	16864	5.856	118.096	1028.704	352	
1249561	176	1984	16864	10.736	121.024	1028.704	320	
1254547	160	1952	16864	9.760	119.072	1028.704	384	
1259534	144	1936	16864	8.784	118.096	1028.704	352	
1264517	160	1888	16816	9.760	115.168	1025.776	352	
1269507	192	1888	16816	11.712	115.168	1025.776	384	
1274494	144	1888	16800	8.784	115.168	1024.800	336	
1279479	160	1936	16832	9.760	118.096	1026.752	352	
1284466	160	1968	16864	9.760	120.048	1028.704	384	
1289453	128	1936	16848	7.808	118.096	1027.728	336	
1294440	112	1840	16816	6.832	112.240	1025.776	352	
1299426	160	1904	16816	9.760	116.144	1025.776	400	
1304413	128	1920	16832	7.808	117.120	1026.752	352	
1309400	144	1920	16880	8.784	117.120	1029.680	336	
1314386	192	1936	16832	11.712	118.096	1026.752	368	
1319374	128	1936	16800	7.808	118.096	1024.800	352	
1324361	176	1872	16864	10.736	114.192	1028.704	368	
1329346	128	1920	16848	7.808	117.120	1027.728	368	
1334332	176	1888	16864	10.736	115.168	1028.704	352	
1339317	112	1920	16848	6.832	117.120	1027.728	368	
1344305	128	1952	16768	7.808	119.072	1022.848	336	
1349289	144	1968	16896	8.784	120.048	1030.656	352	
1354276	144	1904	16816	8.784	116.144	1025.776	336	
1359263	144	1936	16832	8.784	118.096	1026.752	352	
1364250	144	1936	16800	8.784	118.096	1024.800	368	
1369237	96	2000	16864	5.856	122.000	1028.704	368	
1374223	144	1952	16800	8.784	119.072	1024.800	352	
1379210	176	1904	16816	10.736	116.144	1025.776	352	
1384196	176	1904	16800	10.736	116.144	1024.800	368	
1389183	160	1872	16848	9.760	114.192	1027.728	352	
1394169	160	1872	16832	9.760	114.192	1026.752	352	
1399154	144	1904	16864	8.784	116.144	1028.704	352	
1404140	192	1904	16832	11.712	116.144	1026.752	352	
1409126	176	1856	16864	10.736	113.216	1028.704	336	
1414112	176	1888	16800	10.736	115.168	1024.800	320	
1419099	176	1920	16880	10.736	117.120	1029.680	368	
1424085	144	1904	16864	8.784	116.144	1028.704	368	
1429071	96	1920	16864	5.856	117.120	1028.704	352	
1434058	128	1968	16864	7.808	120.048	1028.704	352	
1439043	128	1920	16864	7.808	117.120	1028.704	384	
1444031	176	1936	16832	10.736	118.096	1026.752	352	
1449016	208	1920	16832	12.688	117.120	1026.752	336	
1454003	144	1920	16864	8.784	117.120	1028.704	368	
1458990	144	1920	16832	8.784	117.120	1026.752	368	
1463973	112	1920	16816	6.832	117.120	1025.776	368	
1468962	144	1968	16848	8.784	120.048	1027.728	304	
1473949	160	1888	16880	9.760	115.168	1029.680	384	
1478935	144	1920	16832	8.784	117.120	1026.752	352	
1483922	176	1952	16816	10.736	119.072	1025.776	352	
1488909	128	1888	16816	7.808	115.168	1025.776	384	
1493895	128	1920	16864	7.808	117.120	1028.704	368	
1498881	144	1888	16864	8.784	115.168	1028.704	368	
1503867	192	1904	16832	11.712	116.144	1026.752	336	
1508854	160	1888	16864	9.760	115.168	1028.704	320	
1513840	176	1968	16816	10.736	120.048	1025.776	352	
1518828	192	1952	16864	11.712	119.072	1028.704	384	
1523814	176	1872	16832	10.736	114.192	1026.752	368	
1528801	128	1888	16848	7.808	115.168	1027.728	352	
1533787	144	1888	16832	8.784	115.168	1026.752	352	
1538773	128	1872	16848	7.808	114.192	1027.728	352	
1543759	96	1952	16848	5.856	119.072	1027.728	384	
1548746	144	1888	16816	8.784	115.168	1025.776	368	
1553732	144	1888	16864	8.784	115.168	1028.704	336	
1558717	160	1904	16896	9.760	116.144	1030.656	368	
1563703	128	1872	16848	7.808	114.192	1027.728	336	
1568690	128	1936	16880	7.808	118.096	1029.680	368	
1573675	112	1952	16896	6.832	119.072	1030.656	352	
1578664	144	1984	16816	8.784	121.024	1025.776	320	
1583650	192	1936	16768	11.712	118.096	1022.848	368	
1588638	176	1952	16864	10.736	119.072	1028.704	352	
1593624	160	1888	16880	9.760	115.168	1029.680	352	
1598610	176	1952	16864	10.736	119.072	1028.704	352	
1603596	144	1984	16832	8.784	121.024	1026.752	336	
1608582	112	1936	16880	6.832	118.096	1029.680	336	
1613568	128	1872	16816	7.808	114.192	1025.776	336	
1618554	144	1936	16832	8.784	118.096	1026.752	336	
1623541	128	1904	16816	7.808	116.144	1025.776	352	
1628527	128	1920	16832	7.808	117.120	1026.752	352	
1633513	160	1920	16880	9.760	117.120	1029.680	368	
1638498	176	1920	16880	10.736	117.120	1029.680	368	
1643485	176	1904	16832	10.736	116.144	1026.752	368	
1648472	112	1952	16800	6.832	119.072	1024.800	368	
1653459	160	1936	16832	9.760	118.096	1026.752	336	
1658446	144	1952	16880	8.784	119.072	1029.680	368	
1663431	128	1920	16816	7.808	117.120	1025.776	384	
1668419	144	1904	16816	8.784	116.144	1025.776	368	
1673405	144	1984	16864	8.784	121.024	1028.704	400	
1678391	144	1888	16832	8.784	115.168	1026.752	384	
1683377	192	1984	16864	11.712	121.024	1028.704	352	
1688363	112	1952	16800	6.832	119.072	1024.800	368	
1693348	160	1936	16800	9.760	118.096	1024.800	352	
1698336	112	1936	16848	6.832	118.096	1027.728	336	
1703322	176	1952	16864	10.736	119.072	1028.704	384	
1708309	192	1936	16864	11.712	118.096	1028.704	352	
1713295	208	1920	16848	12.688	117.120	1027.728	368	
1718282	112	1936	16864	6.832	118.096	1028.704	368	
1723265	144	1920	16864	8.784	117.120	1028.704	368	
1728254	128	1888	16832	7.808	115.168	1026.752	384	
1733238	160	2000	16848	9.760	122.000	1027.728	368	
1738227	160	1888	16816	9.760	115.168	1025.776	368	
1743212	144	1904	16832	8.784	116.144	1026.752	368	
1748198	144	1936	16848	8.784	118.096	1027.728	352	
1753183	112	1952	16848	6.832	119.072	1027.728	368	
1758169	144	1920	16848	8.784	117.120	1027.728	320	
1763155	160	1968	16864	9.760	120.048	1028.704	352	
1768141	112	1824	16864	6.832	111.264	1028.704	368	
1773128	144	1920	16864	8.784	117.120	1028.704	352	
1778115	176	1920	16880	10.736	117.120	1029.680	352	
1783101	160	1888	16864	9.760	115.168	1028.704	352	
1788087	128	1888	16864	7.808	115.168	1028.704	336	
1793074	112	1920	16816	6.832	117.120	1025.776	336	
1798060	176	1904	16848	10.736	116.144	1027.728	384	
1803047	144	1920	16816	8.784	117.120	1025.776	352	
1808034	192	1888	16832	11.712	115.168	1026.752	384	
1813020	112	1952	16864	6.832	119.072	1028.704	320	
1818007	160	1984	16816	9.760	121.024	1025.776	368	
1822993	128	1952	16880	7.808	119.072	1029.680	352	
1827979	144	1920	16816	8.784	117.120	1025.776	384	
1832965	144	1904	16832	8.784	116.144	1026.752	336	
1837952	128	1936	16800	7.808	118.096	1024.800	368	
1842938	160	1936	16832	9.760	118.096	1026.752	352	
1847925	144	1984	16832	8.784	121.024	1026.752	368	
1852911	160	1920	16848	9.760	117.120	1027.728	416	
1857899	144	1952	16816	8.784	119.072	1025.776	352	
1862886	160	1936	16800	9.760	118.096	1024.800	400	
1867873	128	1952	16800	7.808	119.072	1024.800	352	
1872859	112	1952	16848	6.832	119.072	1027.728	352	
1877846	144	1984	16800	8.784	121.024	1024.800	400	
1882833	144	1952	16864	8.784	119.072	1028.704	336	
1887820	192	1904	16816	11.712	116.144	1025.776	368	
1892807	144	1904	16848	8.784	116.144	1027.728	336	
1897793	128	1936	16816	7.808	118.096	1025.776	368	
1902779	176	1968	16912	10.736	120.048	1031.632	384	
1907765	192	1968	16848	11.712	120.048	1027.728	352	
1912751	160	1888	16864	9.760	115.168	1028.704	336	
1917737	128	1952	16864	7.808	119.072	1028.704	336	
1922724	192	1904	16832	11.712	116.144	1026.752	384	
1927710	128	1904	16816	7.808	116.144	1025.776	368	
1932697	176	1888	16848	10.736	115.168	1027.728	352	
1937684	192	1888	16832	11.712	115.168	1026.752	352	
1942670	192	1904	16816	11.712	116.144	1025.776	352	
1947653	144	1936	16848	8.784	118.096	1027.728	336	
1952641	144	1920	16832	8.784	117.120	1026.752	352	
1957626	160	1888	16864	9.760	115.168	1028.704	368	
1962614	160	1920	16864	9.760	117.120	1028.704	336	
1967601	144	1888	16848	8.784	115.168	1027.728	320	
1972588	176	1920	16816	10.736	117.120	1025.776	336	
1977574	208	1936	16848	12.688	118.096	1027.728	368	
1982559	160	1888	16832	9.760	115.168	1026.752	320	
1987546	176	1952	16832	10.736	119.072	1026.752	336	
1992532	192	1888	16848	11.712	115.168	1027.728	368	
1997519	144	1936	16848	8.784	118.096	1027.728	336	
2002506	160	1904	16848	9.760	116.144	1027.728	368	
2007493	144	1920	16880	8.784	117.120	1029.680	384	
2012477	144	1968	16864	8.784	120.048	1028.704	352	
2017466	144	1904	16880	8.784	116.144	1029.680	352	
2022453	128	1888	16848	7.808	115.168	1027.728	368	
2027439	160	1856	16864	9.760	113.216	1028.704	384	
2032426	176	1904	16832	10.736	116.144	1026.752	352	
2037413	144	1936	16864	8.784	118.096	1028.704	368	
2042400	192	1904	16880	11.712	116.144	1029.680	368	
2047387	112	1904	16880	6.832	116.144	1029.680	352	
2052372	144	1952	16880	8.784	119.072	1029.680	384	
2057357	128	1888	16848	7.808	115.168	1027.728	352	
2062342	96	1920	16864	5.856	117.120	1028.704	368	
2067332	160	1936	16816	9.760	118.096	1025.776	336	
2072318	112	1936	16864	6.832	118.096	1028.704	352	
2077304	144	1920	16816	8.784	117.120	1025.776	336	
2082290	112	1824	16832	6.832	111.264	1026.752	336	
2087275	160	1952	16800	9.760	119.072	1024.800	336	
2092262	128	1888	16832	7.808	115.168	1026.752	368	
2097247	160	1888	16832	9.760	115.168	1026.752	368	
2102232	176	1920	16784	10.736	117.120	1023.824	352	
2107216	144	1936	16832	8.784	118.096	1026.752	400	
2112203	112	1904	16832	6.832	116.144	1026.752	368	
2117188	192	1920	16880	11.712	117.120	1029.680	336	
2122176	144	1952	16832	8.784	119.072	1026.752	368	
2127162	176	1872	16864	10.736	114.192	1028.704	384	
2132148	112	1936	16800	6.832	118.096	1024.800	368	
2137134	176	1920	16864	10.736	117.120	1028.704	336	
2142119	176	1936	16864	10.736	118.096	1028.704	400	
2147105	144	1952	16880	8.784	119.072	1029.680	336	
2152091	112	1984	16816	6.832	121.024	1025.776	352	
2157078	144	1904	16800	8.784	116.144	1024.800	368	
2162064	192	1920	16848	11.712	117.120	1027.728	368	
2167050	160	1904	16800	9.760	116.144	1024.800	352	
2172035	192	1888	16832	11.712	115.168	1026.752	368	
2177020	160	1968	16848	9.760	120.048	1027.728	368	
2182006	160	1936	16816	9.760	118.096	1025.776	384	
2186993	192	1920	16848	11.712	117.120	1027.728	368	
2191979	144	1888	16848	8.784	115.168	1027.728	352	
2196966	112	1888	16832	6.832	115.168	1026.752	368	
2201952	96	1920	16800	5.856	117.120	1024.800	368	
2206936	176	1872	16864	10.736	114.192	1028.704	352	
2211923	128	1888	16928	7.808	115.168	1032.608	352	
2216909	128	1904	16832	7.808	116.144	1026.752	384	
2221895	176	1952	16912	10.736	119.072	1031.632	352	
2226881	144	1936	16832	8.784	118.096	1026.752	352	
2231867	144	1952	16800	8.784	119.072	1024.800	352	
2236853	128	1952	16832	7.808	119.072	1026.752	336	
2241841	160	1920	16864	9.760	117.120	1028.704	368	
2246827	160	1952	16832	9.760	119.072	1026.752	336	
2251815	128	1936	16832	7.808	118.096	1026.752	352	
2256800	208	1920	16880	12.688	117.120	1029.680	336	
2261785	112	1904	16816	6.832	116.144	1025.776	384	
2266773	144	1904	16816	8.784	116.144	1025.776	336	
2271759	144	1952	16816	8.784	119.072	1025.776	352	
2276745	144	1872	16864	8.784	114.192	1028.704	336	
2281731	160	1920	16848	9.760	117.120	1027.728	368	
2286717	176	1968	16800	10.736	120.048	1024.800	368	
2291702	128	1920	16816	7.808	117.120	1025.776	352	
2296689	160	1968	16864	9.760	120.048	1028.704	352	
2301674	176	1952	16832	10.736	119.072	1026.752	352	
2306662	208	1952	16800	12.688	119.072	1024.800	352	
2311647	176	1920	16800	10.736	117.120	1024.800	336	
2316636	128	1968	16880	7.808	120.048	1029.680	352	
2321622	176	1920	16864	10.736	117.120	1028.704	384	
2326609	144	1936	16848	8.784	118.096	1027.728	336	
2331594	144	1872	16816	8.784	114.192	1025.776	352	
2336582	160	1952	16784	9.760	119.072	1023.824	352	
2341567	160	1952	16864	9.760	119.072	1028.704	368	
2346556	192	1968	16832	11.712	120.048	1026.752	336	
2351543	176	1952	16864	10.736	119.072	1028.704	304	
2356530	208	1888	16800	12.688	115.168	1024.800	368	
2361516	224	1936	16880	13.664	118.096	1029.680	368	
2366502	176	1920	16800	10.736	117.120	1024.800	320	
2371489	144	1968	16832	8.784	120.048	1026.752	384	
2376474	144	1904	16816	8.784	116.144	1025.776	368	
2381461	112	1920	16832	6.832	117.120	1026.752	352	
2386447	160	1888	16816	9.760	115.168	1025.776	320	
2391433	128	1888	16864	7.808	115.168	1028.704	336	
2396418	160	1920	16864	9.760	117.120	1028.704	352	
2401403	144	1936	16832	8.784	118.096	1026.752	336	
2406388	128	1920	16848	7.808	117.120	1027.728	336	
2411374	144	1888	16880	8.784	115.168	1029.680	336	
2416360	176	1920	16832	10.736	117.120	1026.752	384	
2421345	160	1936	16832	9.760	118.096	1026.752	336	
2426331	160	1920	16864	9.760	117.120	1028.704	336	
2431317	160	1952	16832	9.760	119.072	1026.752	336	
2436303	144	1936	16848	8.784	118.096	1027.728	384	
2441288	160	1904	16864	9.760	116.144	1028.704	336	
2446274	112	1904	16832	6.832	116.144	1026.752	304	
2451260	176	1920	16848	10.736	117.120	1027.728	352	
2456245	176	2016	16848	10.736	122.976	1027.728	400	
2461229	144	1936	16816	8.784	118.096	1025.776	368	
2466218	128	1904	16832	7.808	116.144	1026.752	336	
2471204	160	1904	16864	9.760	116.144	1028.704	352	
2476190	160	1888	16800	9.760	115.168	1024.800	304	
2481175	144	1968	16832	8.784	120.048	1026.752	336	
2486161	144	1920	16880	8.784	117.120	1029.680	304	
2491145	160	1936	16864	9.760	118.096	1028.704	352	
2496132	176	1920	16832	10.736	117.120	1026.752	320	
