Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
432342	-496	1792	16880	-30.256	109.312	1029.680	352	
437328	-464	1840	16864	-28.304	112.240	1028.704	368	
442315	-496	1872	16816	-30.256	114.192	1025.776	384	
447301	-560	1824	16912	-34.160	111.264	1031.632	352	
452285	-528	1776	16896	-32.208	108.336	1030.656	336	
457270	-528	1824	16896	-32.208	111.264	1030.656	336	
462255	-512	1840	16848	-31.232	112.240	1027.728	384	
467241	-480	1824	16864	-29.280	111.264	1028.704	352	
472228	-528	1792	16832	-32.208	109.312	1026.752	368	
477214	-480	1808	16832	-29.280	110.288	1026.752	352	
482200	-512	1824	16832	-31.232	111.264	1026.752	384	
487185	-464	1840	16816	-28.304	112.240	1025.776	384	
492172	-496	1840	16880	-30.256	112.240	1029.680	352	
497155	-480	1840	16864	-29.280	112.240	1028.704	432	
502142	-496	1776	16880	-30.256	108.336	1029.680	352	
507127	-560	1792	16880	-34.160	109.312	1029.680	352	
512113	-496	1840	16864	-30.256	112.240	1028.704	384	
517098	-512	1840	16816	-31.232	112.240	1025.776	400	
522085	-432	1840	16864	-26.352	112.240	1028.704	400	
527071	-480	1760	16864	-29.280	107.360	1028.704	384	
532056	-528	1824	16864	-32.208	111.264	1028.704	368	
537042	-496	1776	16896	-30.256	108.336	1030.656	368	
542027	-480	1840	16864	-29.280	112.240	1028.704	336	
547013	-464	1824	16800	-28.304	111.264	1024.800	400	
551998	-496	1856	16864	-30.256	113.216	1028.704	400	
556984	-480	1856	16864	-29.280	113.216	1028.704	400	
561969	-464	1856	16832	-28.304	113.216	1026.752	352	
566956	-528	1824	16816	-32.208	111.264	1025.776	336	
571941	-512	1856	16768	-31.232	113.216	1022.848	320	
576926	-464	1760	16864	-28.304	107.360	1028.704	352	
581912	-528	1792	16832	-32.208	109.312	1026.752	368	
586898	-480	1808	16832	-29.280	110.288	1026.752	384	
591884	-480	1840	16832	-29.280	112.240	1026.752	400	
596870	-496	1840	16864	-30.256	112.240	1028.704	400	
601856	-528	1760	16864	-32.208	107.360	1028.704	384	
606841	-496	1824	16864	-30.256	111.264	1028.704	384	
611824	-544	1808	16864	-33.184	110.288	1028.704	368	
616811	-496	1824	16864	-30.256	111.264	1028.704	384	
621797	-512	1856	16880	-31.232	113.216	1029.680	368	
626780	-496	1760	16864	-30.256	107.360	1028.704	416	
631769	-496	1824	16848	-30.256	111.264	1027.728	368	
636753	-496	1824	16832	-30.256	111.264	1026.752	368	
641738	-480	1824	16832	-29.280	111.264	1026.752	384	
646722	-464	1712	16864	-28.304	104.432	1028.704	416	
651709	-512	1824	16864	-31.232	111.264	1028.704	400	
656695	-480	1808	16864	-29.280	110.288	1028.704	368	
661681	-528	1840	16848	-32.208	112.240	1027.728	368	
666667	-512	1856	16880	-31.232	113.216	1029.680	416	
671652	-496	1792	16864	-30.256	109.312	1028.704	400	
676637	-496	1792	16832	-30.256	109.312	1026.752	400	
681623	-512	1840	16880	-31.232	112.240	1029.680	384	
686609	-512	1840	16864	-31.232	112.240	1028.704	384	
691594	-528	1824	16880	-32.208	111.264	1029.680	352	
696580	-464	1856	16864	-28.304	113.216	1028.704	384	
701565	-512	1824	16832	-31.232	111.264	1026.752	400	
706550	-416	1776	16864	-25.376	108.336	1028.704	416	
711535	-496	1808	16832	-30.256	110.288	1026.752	416	
716521	-496	1808	16848	-30.256	110.288	1027.728	384	
721506	-544	1824	16848	-33.184	111.264	1027.728	384	
726494	-512	1792	16848	-31.232	109.312	1027.728	384	
731479	-512	1840	16864	-31.232	112.240	1028.704	368	
736466	-448	1792	16864	-27.328	109.312	1028.704	384	
741450	-464	1824	16832	-28.304	111.264	1026.752	400	
746436	-480	1792	16848	-29.280	109.312	1027.728	400	
751420	-496	1792	16848	-30.256	109.312	1027.728	384	
756405	-480	1808	16896	-29.280	110.288	1030.656	384	
761391	-480	1824	16832	-29.280	111.264	1026.752	368	
766376	-512	1824	16816	-31.232	111.264	1025.776	368	
771359	-464	1840	16832	-28.304	112.240	1026.752	384	
776347	-464	1840	16816	-28.304	112.240	1025.776	384	
781333	-464	1808	16816	-28.304	110.288	1025.776	368	
786318	-496	1776	16848	-30.256	108.336	1027.728	368	
791304	-528	1840	16832	-32.208	112.240	1026.752	368	
796290	-464	1792	16832	-28.304	109.312	1026.752	368	
801276	-496	1840	16832	-30.256	112.240	1026.752	368	
806261	-544	1824	16880	-33.184	111.264	1029.680	384	
811247	-480	1792	16832	-29.280	109.312	1026.752	384	
816232	-528	1808	16816	-32.208	110.288	1025.776	384	
821217	-496	1776	16800	-30.256	108.336	1024.800	384	
826203	-496	1824	16816	-30.256	111.264	1025.776	384	
831188	-512	1808	16832	-31.232	110.288	1026.752	384	
836173	-464	1792	16848	-28.304	109.312	1027.728	400	
841159	-512	1808	16864	-31.232	110.288	1028.704	368	
846144	-464	1840	16864	-28.304	112.240	1028.704	352	
851128	-480	1824	16896	-29.280	111.264	1030.656	368	
856114	-496	1840	16816	-30.256	112.240	1025.776	368	
861100	-464	1792	16864	-28.304	109.312	1028.704	352	
866085	-464	1776	16832	-28.304	108.336	1026.752	368	
871070	-480	1824	16864	-29.280	111.264	1028.704	384	
876055	-464	1904	16848	-28.304	116.144	1027.728	368	
881041	-528	1792	16816	-32.208	109.312	1025.776	384	
886026	-544	1824	16800	-33.184	111.264	1024.800	368	
891012	-448	1824	16832	-27.328	111.264	1026.752	368	
895997	-480	1824	16848	-29.280	111.264	1027.728	368	
900981	-464	1840	16880	-28.304	112.240	1029.680	352	
905967	-528	1792	16880	-32.208	109.312	1029.680	416	
910953	-496	1792	16880	-30.256	109.312	1029.680	384	
915937	-448	1792	16864	-27.328	109.312	1028.704	336	
920923	-496	1760	16832	-30.256	107.360	1026.752	416	
925909	-528	1824	16864	-32.208	111.264	1028.704	368	
930893	-480	1856	16816	-29.280	113.216	1025.776	384	
935878	-512	1808	16928	-31.232	110.288	1032.608	368	
940863	-480	1808	16832	-29.280	110.288	1026.752	384	
945847	-560	1824	16832	-34.160	111.264	1026.752	400	
950834	-512	1760	16880	-31.232	107.360	1029.680	368	
955819	-464	1824	16832	-28.304	111.264	1026.752	352	
960804	-448	1840	16864	-27.328	112.240	1028.704	368	
965787	-528	1792	16880	-32.208	109.312	1029.680	400	
970776	-448	1808	16832	-27.328	110.288	1026.752	400	
975760	-528	1840	16848	-32.208	112.240	1027.728	368	
980744	-512	1808	16864	-31.232	110.288	1028.704	400	
985730	-496	1808	16832	-30.256	110.288	1026.752	432	
990715	-464	1760	16864	-28.304	107.360	1028.704	352	
995698	-496	1776	16864	-30.256	108.336	1028.704	384	
1000686	-496	1792	16832	-30.256	109.312	1026.752	400	
1005670	-512	1808	16880	-31.232	110.288	1029.680	368	
1010653	-464	1872	16880	-28.304	114.192	1029.680	400	
1015641	-480	1792	16896	-29.280	109.312	1030.656	352	
1020625	-544	1776	16896	-33.184	108.336	1030.656	352	
1025610	-512	1760	16832	-31.232	107.360	1026.752	352	
1030594	-480	1824	16832	-29.280	111.264	1026.752	384	
1035579	-496	1776	16864	-30.256	108.336	1028.704	368	
1040564	-512	1824	16864	-31.232	111.264	1028.704	400	
1045549	-512	1824	16816	-31.232	111.264	1025.776	400	
1050534	-576	1744	16864	-35.136	106.384	1028.704	384	
1055520	-512	1808	16896	-31.232	110.288	1030.656	368	
1060504	-448	1840	16816	-27.328	112.240	1025.776	384	
1065490	-496	1808	16832	-30.256	110.288	1026.752	368	
1070475	-496	1776	16880	-30.256	108.336	1029.680	384	
1075461	-496	1840	16864	-30.256	112.240	1028.704	384	
1080447	-464	1824	16864	-28.304	111.264	1028.704	352	
1085432	-496	1840	16832	-30.256	112.240	1026.752	384	
1090417	-496	1776	16848	-30.256	108.336	1027.728	352	
1095402	-528	1760	16864	-32.208	107.360	1028.704	400	
1100388	-448	1824	16864	-27.328	111.264	1028.704	384	
1105371	-480	1792	16864	-29.280	109.312	1028.704	400	
1110358	-512	1760	16848	-31.232	107.360	1027.728	368	
1115342	-496	1856	16864	-30.256	113.216	1028.704	368	
1120328	-512	1792	16832	-31.232	109.312	1026.752	368	
1125313	-480	1808	16880	-29.280	110.288	1029.680	384	
1130299	-512	1776	16864	-31.232	108.336	1028.704	400	
1135285	-512	1856	16848	-31.232	113.216	1027.728	368	
1140269	-512	1888	16864	-31.232	115.168	1028.704	400	
1145255	-512	1808	16832	-31.232	110.288	1026.752	384	
1150240	-496	1872	16848	-30.256	114.192	1027.728	352	
1155222	-512	1824	16848	-31.232	111.264	1027.728	384	
1160210	-464	1776	16864	-28.304	108.336	1028.704	400	
1165195	-528	1824	16832	-32.208	111.264	1026.752	384	
1170180	-496	1824	16864	-30.256	111.264	1028.704	416	
1175166	-512	1808	16832	-31.232	110.288	1026.752	368	
1180151	-544	1760	16864	-33.184	107.360	1028.704	352	
1185135	-528	1792	16832	-32.208	109.312	1026.752	416	
1190118	-496	1808	16944	-30.256	110.288	1033.584	400	
1195103	-480	1776	16864	-29.280	108.336	1028.704	384	
1200088	-512	1808	16880	-31.232	110.288	1029.680	352	
1205074	-464	1840	16864	-28.304	112.240	1028.704	368	
1210059	-496	1824	16864	-30.256	111.264	1028.704	384	
1215045	-528	1856	16864	-32.208	113.216	1028.704	384	
1220029	-512	1840	16864	-31.232	112.240	1028.704	368	
1225014	-480	1840	16800	-29.280	112.240	1024.800	352	
1229999	-512	1760	16832	-31.232	107.360	1026.752	384	
1234984	-464	1792	16848	-28.304	109.312	1027.728	368	
1239969	-416	1760	16816	-25.376	107.360	1025.776	368	
1244954	-480	1728	16816	-29.280	105.408	1025.776	368	
1249938	-464	1728	16832	-28.304	105.408	1026.752	400	
1254923	-496	1824	16864	-30.256	111.264	1028.704	384	
1259908	-528	1856	16800	-32.208	113.216	1024.800	400	
1264892	-464	1872	16832	-28.304	114.192	1026.752	368	
1269877	-480	1808	16928	-29.280	110.288	1032.608	352	
1274862	-464	1872	16848	-28.304	114.192	1027.728	368	
1279846	-560	1824	16832	-34.160	111.264	1026.752	352	
1284830	-512	1760	16864	-31.232	107.360	1028.704	368	
1289816	-448	1744	16880	-27.328	106.384	1029.680	384	
1294801	-464	1776	16880	-28.304	108.336	1029.680	352	
1299785	-496	1760	16832	-30.256	107.360	1026.752	368	
1304770	-496	1776	16928	-30.256	108.336	1032.608	384	
1309754	-448	1840	16832	-27.328	112.240	1026.752	368	
1314740	-464	1776	16880	-28.304	108.336	1029.680	368	
1319725	-512	1792	16912	-31.232	109.312	1031.632	416	
1324711	-496	1792	16832	-30.256	109.312	1026.752	384	
1329694	-496	1792	16864	-30.256	109.312	1028.704	368	
1334681	-496	1792	16832	-30.256	109.312	1026.752	368	
1339666	-464	1776	16912	-28.304	108.336	1031.632	416	
1344648	-512	1824	16928	-31.232	111.264	1032.608	400	
1349634	-560	1760	16864	-34.160	107.360	1028.704	368	
1354619	-496	1792	16864	-30.256	109.312	1028.704	384	
1359604	-496	1840	16880	-30.256	112.240	1029.680	384	
1364589	-496	1808	16816	-30.256	110.288	1025.776	368	
1369575	-560	1824	16896	-34.160	111.264	1030.656	368	
1374559	-464	1760	16864	-28.304	107.360	1028.704	368	
1379542	-528	1744	16832	-32.208	106.384	1026.752	352	
1384528	-512	1856	16816	-31.232	113.216	1025.776	416	
1389511	-496	1840	16864	-30.256	112.240	1028.704	368	
1394498	-448	1808	16880	-27.328	110.288	1029.680	384	
1399484	-464	1792	16832	-28.304	109.312	1026.752	384	
1404469	-416	1808	16880	-25.376	110.288	1029.680	368	
1409454	-480	1760	16832	-29.280	107.360	1026.752	336	
1414439	-480	1808	16832	-29.280	110.288	1026.752	352	
1419423	-496	1760	16864	-30.256	107.360	1028.704	400	
1424408	-480	1744	16896	-29.280	106.384	1030.656	400	
1429392	-496	1824	16896	-30.256	111.264	1030.656	384	
1434378	-560	1824	16880	-34.160	111.264	1029.680	400	
1439362	-528	1760	16832	-32.208	107.360	1026.752	384	
1444347	-544	1776	16880	-33.184	108.336	1029.680	352	
1449333	-512	1760	16848	-31.232	107.360	1027.728	352	
1454318	-496	1808	16800	-30.256	110.288	1024.800	368	
1459303	-528	1824	16880	-32.208	111.264	1029.680	368	
1464289	-464	1760	16864	-28.304	107.360	1028.704	368	
1469274	-496	1872	16816	-30.256	114.192	1025.776	384	
1474259	-496	1760	16832	-30.256	107.360	1026.752	368	
1479244	-512	1824	16800	-31.232	111.264	1024.800	400	
1484229	-480	1776	16896	-29.280	108.336	1030.656	384	
1489212	-528	1808	16800	-32.208	110.288	1024.800	368	
1494198	-480	1776	16864	-29.280	108.336	1028.704	400	
1499182	-528	1824	16864	-32.208	111.264	1028.704	368	
1504167	-480	1792	16832	-29.280	109.312	1026.752	368	
1509152	-496	1744	16864	-30.256	106.384	1028.704	368	
1514139	-496	1808	16848	-30.256	110.288	1027.728	368	
1519124	-448	1776	16848	-27.328	108.336	1027.728	368	
1524108	-512	1792	16864	-31.232	109.312	1028.704	368	
1529095	-512	1840	16816	-31.232	112.240	1025.776	384	
1534080	-512	1776	16816	-31.232	108.336	1025.776	336	
1539063	-464	1776	16848	-28.304	108.336	1027.728	400	
1544049	-528	1856	16816	-32.208	113.216	1025.776	384	
1549035	-512	1840	16880	-31.232	112.240	1029.680	384	
1554019	-512	1824	16912	-31.232	111.264	1031.632	384	
1559006	-512	1808	16880	-31.232	110.288	1029.680	416	
1563992	-496	1824	16864	-30.256	111.264	1028.704	400	
1568977	-480	1824	16784	-29.280	111.264	1023.824	384	
1573962	-512	1824	16864	-31.232	111.264	1028.704	384	
1578948	-496	1824	16848	-30.256	111.264	1027.728	368	
1583933	-480	1872	16864	-29.280	114.192	1028.704	416	
1588917	-464	1840	16832	-28.304	112.240	1026.752	384	
1593903	-480	1824	16816	-29.280	111.264	1025.776	352	
1598888	-480	1840	16848	-29.280	112.240	1027.728	368	
1603873	-448	1808	16864	-27.328	110.288	1028.704	368	
1608860	-528	1824	16880	-32.208	111.264	1029.680	368	
1613845	-512	1808	16896	-31.232	110.288	1030.656	352	
1618830	-496	1792	16896	-30.256	109.312	1030.656	384	
1623816	-496	1776	16832	-30.256	108.336	1026.752	384	
1628801	-528	1776	16848	-32.208	108.336	1027.728	400	
1633786	-496	1776	16896	-30.256	108.336	1030.656	368	
1638770	-480	1760	16864	-29.280	107.360	1028.704	400	
1643756	-464	1808	16848	-28.304	110.288	1027.728	368	
1648741	-560	1744	16816	-34.160	106.384	1025.776	352	
1653726	-512	1824	16848	-31.232	111.264	1027.728	384	
1658711	-496	1888	16864	-30.256	115.168	1028.704	400	
1663696	-512	1888	16848	-31.232	115.168	1027.728	384	
1668682	-448	1808	16832	-27.328	110.288	1026.752	368	
1673668	-512	1824	16832	-31.232	111.264	1026.752	368	
1678654	-496	1760	16880	-30.256	107.360	1029.680	384	
1683640	-496	1760	16896	-30.256	107.360	1030.656	368	
1688626	-480	1776	16832	-29.280	108.336	1026.752	384	
1693611	-496	1824	16848	-30.256	111.264	1027.728	368	
1698595	-480	1776	16832	-29.280	108.336	1026.752	368	
1703580	-480	1840	16864	-29.280	112.240	1028.704	384	
1708564	-496	1792	16832	-30.256	109.312	1026.752	368	
1713548	-496	1776	16800	-30.256	108.336	1024.800	384	
1718534	-528	1856	16816	-32.208	113.216	1025.776	368	
1723519	-480	1840	16848	-29.280	112.240	1027.728	368	
1728504	-528	1792	16880	-32.208	109.312	1029.680	384	
1733488	-480	1792	16832	-29.280	109.312	1026.752	384	
1738475	-480	1792	16864	-29.280	109.312	1028.704	352	
1743460	-496	1888	16800	-30.256	115.168	1024.800	400	
1748444	-496	1904	16864	-30.256	116.144	1028.704	368	
1753430	-560	1760	16880	-34.160	107.360	1029.680	400	
1758416	-496	1792	16896	-30.256	109.312	1030.656	368	
1763400	-464	1760	16928	-28.304	107.360	1032.608	368	
1768386	-512	1792	16848	-31.232	109.312	1027.728	368	
1773372	-480	1824	16864	-29.280	111.264	1028.704	368	
1778357	-496	1824	16864	-30.256	111.264	1028.704	384	
1783342	-480	1760	16864	-29.280	107.360	1028.704	368	
1788327	-480	1776	16848	-29.280	108.336	1027.728	368	
1793312	-528	1792	16832	-32.208	109.312	1026.752	368	
1798296	-480	1712	16864	-29.280	104.432	1028.704	352	
1803281	-496	1808	16864	-30.256	110.288	1028.704	368	
1808266	-560	1776	16832	-34.160	108.336	1026.752	400	
1813251	-480	1824	16880	-29.280	111.264	1029.680	352	
1818236	-496	1808	16864	-30.256	110.288	1028.704	384	
1823221	-496	1840	16832	-30.256	112.240	1026.752	384	
1828206	-512	1760	16880	-31.232	107.360	1029.680	352	
1833191	-464	1824	16864	-28.304	111.264	1028.704	400	
1838176	-464	1760	16864	-28.304	107.360	1028.704	416	
1843160	-496	1840	16864	-30.256	112.240	1028.704	368	
1848146	-512	1776	16880	-31.232	108.336	1029.680	384	
1853132	-496	1808	16864	-30.256	110.288	1028.704	352	
1858117	-496	1840	16864	-30.256	112.240	1028.704	384	
1863102	-512	1840	16832	-31.232	112.240	1026.752	400	
1868087	-496	1824	16864	-30.256	111.264	1028.704	400	
1873070	-480	1824	16864	-29.280	111.264	1028.704	400	
1878058	-464	1808	16800	-28.304	110.288	1024.800	384	
1883042	-464	1792	16800	-28.304	109.312	1024.800	384	
1888026	-528	1776	16832	-32.208	108.336	1026.752	400	
1893012	-544	1760	16832	-33.184	107.360	1026.752	384	
1897996	-448	1840	16848	-27.328	112.240	1027.728	368	
1902982	-464	1856	16864	-28.304	113.216	1028.704	352	
1907966	-480	1792	16832	-29.280	109.312	1026.752	336	
1912951	-464	1808	16880	-28.304	110.288	1029.680	336	
1917936	-496	1776	16880	-30.256	108.336	1029.680	352	
1922921	-512	1840	16896	-31.232	112.240	1030.656	336	
1927906	-496	1824	16864	-30.256	111.264	1028.704	368	
1932891	-496	1776	16832	-30.256	108.336	1026.752	416	
1937874	-544	1840	16896	-33.184	112.240	1030.656	384	
1942859	-496	1808	16800	-30.256	110.288	1024.800	384	
1947845	-528	1808	16864	-32.208	110.288	1028.704	368	
1952831	-432	1760	16816	-26.352	107.360	1025.776	384	
1957813	-512	1872	16832	-31.232	114.192	1026.752	368	
1962800	-512	1776	16848	-31.232	108.336	1027.728	368	
1967784	-528	1792	16832	-32.208	109.312	1026.752	384	
1972769	-480	1776	16864	-29.280	108.336	1028.704	368	
1977755	-512	1808	16864	-31.232	110.288	1028.704	416	
1982740	-496	1856	16864	-30.256	113.216	1028.704	384	
1987723	-416	1776	16864	-25.376	108.336	1028.704	352	
1992710	-528	1872	16864	-32.208	114.192	1028.704	384	
1997695	-480	1824	16912	-29.280	111.264	1031.632	352	
2002679	-512	1856	16832	-31.232	113.216	1026.752	384	
2007665	-496	1824	16816	-30.256	111.264	1025.776	400	
2012650	-496	1824	16896	-30.256	111.264	1030.656	384	
2017634	-528	1808	16880	-32.208	110.288	1029.680	368	
2022619	-464	1776	16800	-28.304	108.336	1024.800	416	
2027605	-464	1792	16864	-28.304	109.312	1028.704	352	
2032590	-496	1856	16864	-30.256	113.216	1028.704	352	
2037575	-512	1840	16832	-31.232	112.240	1026.752	368	
2042560	-464	1776	16896	-28.304	108.336	1030.656	416	
2047545	-528	1824	16864	-32.208	111.264	1028.704	368	
2052530	-496	1776	16848	-30.256	108.336	1027.728	368	
2057515	-544	1808	16864	-33.184	110.288	1028.704	368	
2062501	-480	1808	16896	-29.280	110.288	1030.656	384	
2067486	-528	1776	16880	-32.208	108.336	1029.680	400	
2072472	-496	1808	16864	-30.256	110.288	1028.704	384	
2077457	-480	1760	16864	-29.280	107.360	1028.704	352	
2082442	-480	1760	16880	-29.280	107.360	1029.680	384	
2087427	-512	1776	16816	-31.232	108.336	1025.776	368	
2092412	-496	1776	16880	-30.256	108.336	1029.680	384	
2097394	-512	1856	16880	-31.232	113.216	1029.680	384	
2102383	-544	1808	16864	-33.184	110.288	1028.704	384	
2107367	-528	1760	16864	-32.208	107.360	1028.704	368	
2112352	-480	1776	16832	-29.280	108.336	1026.752	400	
2117336	-496	1808	16896	-30.256	110.288	1030.656	352	
2122322	-496	1776	16912	-30.256	108.336	1031.632	368	
2127307	-512	1824	16880	-31.232	111.264	1029.680	352	
2132292	-544	1888	16864	-33.184	115.168	1028.704	384	
2137277	-512	1808	16896	-31.232	110.288	1030.656	352	
2142262	-480	1776	16848	-29.280	108.336	1027.728	368	
2147244	-512	1840	16864	-31.232	112.240	1028.704	336	
2152231	-480	1808	16816	-29.280	110.288	1025.776	368	
2157217	-512	1808	16880	-31.232	110.288	1029.680	384	
2162201	-512	1808	16864	-31.232	110.288	1028.704	368	
2167187	-496	1824	16832	-30.256	111.264	1026.752	400	
2172173	-496	1840	16896	-30.256	112.240	1030.656	384	
2177158	-544	1776	16912	-33.184	108.336	1031.632	368	
2182142	-464	1840	16864	-28.304	112.240	1028.704	384	
2187128	-496	1776	16848	-30.256	108.336	1027.728	336	
2192112	-512	1808	16864	-31.232	110.288	1028.704	384	
2197097	-544	1808	16848	-33.184	110.288	1027.728	368	
2202082	-512	1824	16848	-31.232	111.264	1027.728	368	
2207066	-496	1824	16848	-30.256	111.264	1027.728	384	
2212050	-512	1792	16896	-31.232	109.312	1030.656	352	
2217035	-496	1776	16800	-30.256	108.336	1024.800	384	
2222020	-480	1776	16928	-29.280	108.336	1032.608	416	
2227003	-480	1840	16832	-29.280	112.240	1026.752	384	
2231988	-576	1760	16864	-35.136	107.360	1028.704	352	
2236973	-544	1872	16864	-33.184	114.192	1028.704	352	
2241957	-512	1856	16864	-31.232	113.216	1028.704	352	
2246942	-464	1840	16880	-28.304	112.240	1029.680	352	
2251928	-512	1792	16864	-31.232	109.312	1028.704	384	
2256913	-496	1808	16880	-30.256	110.288	1029.680	384	
2261898	-512	1776	16880	-31.232	108.336	1029.680	320	
2266884	-464	1792	16864	-28.304	109.312	1028.704	400	
2271869	-496	1776	16880	-30.256	108.336	1029.680	352	
2276854	-432	1808	16864	-26.352	110.288	1028.704	368	
2281841	-480	1808	16864	-29.280	110.288	1028.704	384	
2286825	-432	1840	16864	-26.352	112.240	1028.704	368	
2291812	-528	1808	16880	-32.208	110.288	1029.680	384	
2296796	-512	1808	16896	-31.232	110.288	1030.656	400	
2301781	-528	1792	16864	-32.208	109.312	1028.704	368	
2306766	-496	1872	16832	-30.256	114.192	1026.752	352	
2311751	-480	1808	16816	-29.280	110.288	1025.776	416	
2316737	-480	1824	16832	-29.280	111.264	1026.752	352	
2321720	-528	1808	16912	-32.208	110.288	1031.632	384	
2326706	-544	1776	16880	-33.184	108.336	1029.680	368	
2331691	-480	1808	16832	-29.280	110.288	1026.752	368	
