Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
581998	-192	1744	16880	-11.712	106.384	1029.680	368	
586983	-128	1776	16864	-7.808	108.336	1028.704	352	
591970	-48	1760	16864	-2.928	107.360	1028.704	384	
596955	-96	1712	16864	-5.856	104.432	1028.704	400	
601940	-112	1776	16848	-6.832	108.336	1027.728	352	
606927	-112	1760	16880	-6.832	107.360	1029.680	384	
611913	-96	1728	16880	-5.856	105.408	1029.680	336	
616899	-80	1728	16864	-4.880	105.408	1028.704	384	
621885	-128	1760	16896	-7.808	107.360	1030.656	352	
626872	-128	1744	16896	-7.808	106.384	1030.656	368	
631858	-96	1728	16864	-5.856	105.408	1028.704	368	
636844	-128	1760	16928	-7.808	107.360	1032.608	352	
641830	-80	1744	16864	-4.880	106.384	1028.704	352	
646814	-64	1776	16848	-3.904	108.336	1027.728	336	
651802	-80	1808	16896	-4.880	110.288	1030.656	368	
656789	-128	1760	16848	-7.808	107.360	1027.728	368	
661775	-112	1696	16864	-6.832	103.456	1028.704	352	
666761	-144	1760	16816	-8.784	107.360	1025.776	368	
671748	-80	1728	16864	-4.880	105.408	1028.704	336	
676735	-112	1776	16880	-6.832	108.336	1029.680	384	
681721	-64	1760	16944	-3.904	107.360	1033.584	368	
686707	-112	1728	16880	-6.832	105.408	1029.680	384	
691693	-112	1760	16880	-6.832	107.360	1029.680	352	
696678	-96	1712	16880	-5.856	104.432	1029.680	352	
701667	-128	1776	16848	-7.808	108.336	1027.728	352	
706653	-112	1696	16896	-6.832	103.456	1030.656	368	
711640	-96	1728	16912	-5.856	105.408	1031.632	368	
716626	-64	1776	16896	-3.904	108.336	1030.656	400	
721614	-48	1792	16864	-2.928	109.312	1028.704	384	
726600	-128	1776	16848	-7.808	108.336	1027.728	336	
731586	-128	1760	16880	-7.808	107.360	1029.680	384	
736573	-128	1728	16800	-7.808	105.408	1024.800	384	
741560	-96	1712	16864	-5.856	104.432	1028.704	352	
746545	-128	1728	16928	-7.808	105.408	1032.608	368	
751533	-112	1824	16896	-6.832	111.264	1030.656	352	
756518	-144	1760	16912	-8.784	107.360	1031.632	352	
761504	-112	1664	16912	-6.832	101.504	1031.632	336	
766491	-96	1632	16832	-5.856	99.552	1026.752	352	
771477	-96	1664	16896	-5.856	101.504	1030.656	352	
776462	-128	1760	16912	-7.808	107.360	1031.632	336	
781447	-128	1760	16944	-7.808	107.360	1033.584	352	
786434	-96	1744	16864	-5.856	106.384	1028.704	368	
791420	-96	1728	16896	-5.856	105.408	1030.656	352	
796405	-144	1696	16896	-8.784	103.456	1030.656	352	
801392	-144	1712	16832	-8.784	104.432	1026.752	336	
806378	-112	1728	16864	-6.832	105.408	1028.704	336	
811364	-112	1728	16896	-6.832	105.408	1030.656	384	
816350	-112	1792	16896	-6.832	109.312	1030.656	384	
821336	-144	1712	16864	-8.784	104.432	1028.704	384	
826322	-144	1760	16896	-8.784	107.360	1030.656	368	
831308	-96	1728	16864	-5.856	105.408	1028.704	368	
836294	-96	1712	16864	-5.856	104.432	1028.704	384	
841281	-48	1680	16896	-2.928	102.480	1030.656	368	
846264	-96	1744	16928	-5.856	106.384	1032.608	368	
851253	-96	1680	16928	-5.856	102.480	1032.608	320	
856241	-64	1712	16880	-3.904	104.432	1029.680	336	
861226	-80	1696	16864	-4.880	103.456	1028.704	352	
866212	-64	1712	16864	-3.904	104.432	1028.704	352	
871198	-112	1696	16864	-6.832	103.456	1028.704	368	
876184	-96	1712	16880	-5.856	104.432	1029.680	368	
881171	-160	1776	16848	-9.760	108.336	1027.728	352	
886157	-64	1696	16864	-3.904	103.456	1028.704	352	
891143	-96	1712	16864	-5.856	104.432	1028.704	368	
896127	-80	1760	16864	-4.880	107.360	1028.704	368	
901116	-128	1808	16864	-7.808	110.288	1028.704	320	
906102	-48	1712	16896	-2.928	104.432	1030.656	320	
911088	-64	1760	16896	-3.904	107.360	1030.656	352	
916074	-64	1696	16864	-3.904	103.456	1028.704	320	
921060	-112	1744	16864	-6.832	106.384	1028.704	384	
926046	-128	1776	16912	-7.808	108.336	1031.632	352	
931031	-128	1760	16864	-7.808	107.360	1028.704	336	
936018	-80	1760	16832	-4.880	107.360	1026.752	400	
941003	-112	1760	16832	-6.832	107.360	1026.752	352	
945988	-96	1808	16880	-5.856	110.288	1029.680	384	
950974	-144	1760	16880	-8.784	107.360	1029.680	368	
955961	-80	1760	16880	-4.880	107.360	1029.680	352	
960947	-96	1744	16848	-5.856	106.384	1027.728	368	
965934	-96	1728	16880	-5.856	105.408	1029.680	352	
970919	-112	1728	16848	-6.832	105.408	1027.728	368	
975907	-144	1744	16880	-8.784	106.384	1029.680	368	
980893	-128	1744	16880	-7.808	106.384	1029.680	352	
985880	-96	1760	16800	-5.856	107.360	1024.800	384	
990864	-144	1712	16864	-8.784	104.432	1028.704	352	
995849	-112	1776	16880	-6.832	108.336	1029.680	368	
1000835	-80	1792	16864	-4.880	109.312	1028.704	336	
1005821	-112	1728	16912	-6.832	105.408	1031.632	384	
1010808	-144	1776	16832	-8.784	108.336	1026.752	368	
1015794	-96	1728	16848	-5.856	105.408	1027.728	352	
1020780	-96	1728	16880	-5.856	105.408	1029.680	352	
1025766	-96	1744	16784	-5.856	106.384	1023.824	368	
1030752	-128	1744	16896	-7.808	106.384	1030.656	400	
1035739	-80	1712	16864	-4.880	104.432	1028.704	368	
1040722	-128	1728	16880	-7.808	105.408	1029.680	384	
1045711	-96	1696	16864	-5.856	103.456	1028.704	368	
1050696	-80	1712	16896	-4.880	104.432	1030.656	352	
1055682	-48	1744	16848	-2.928	106.384	1027.728	384	
1060668	-64	1744	16864	-3.904	106.384	1028.704	352	
1065654	-112	1760	16832	-6.832	107.360	1026.752	352	
1070641	-64	1760	16880	-3.904	107.360	1029.680	368	
1075627	-112	1760	16864	-6.832	107.360	1028.704	320	
1080613	-128	1712	16864	-7.808	104.432	1028.704	352	
1085600	-96	1744	16864	-5.856	106.384	1028.704	368	
1090585	-80	1776	16864	-4.880	108.336	1028.704	384	
1095573	-144	1760	16832	-8.784	107.360	1026.752	352	
1100559	-96	1824	16912	-5.856	111.264	1031.632	352	
1105545	-96	1808	16896	-5.856	110.288	1030.656	320	
1110531	-80	1760	16848	-4.880	107.360	1027.728	352	
1115517	-96	1712	16880	-5.856	104.432	1029.680	368	
1120501	-144	1744	16880	-8.784	106.384	1029.680	368	
1125489	-128	1760	16864	-7.808	107.360	1028.704	368	
1130473	-96	1760	16896	-5.856	107.360	1030.656	352	
1135463	-128	1824	16896	-7.808	111.264	1030.656	368	
1140448	-80	1744	16848	-4.880	106.384	1027.728	352	
1145435	-128	1776	16800	-7.808	108.336	1024.800	336	
1150420	-80	1728	16864	-4.880	105.408	1028.704	320	
1155406	-112	1776	16880	-6.832	108.336	1029.680	368	
1160392	-160	1760	16896	-9.760	107.360	1030.656	368	
1165378	-128	1808	16848	-7.808	110.288	1027.728	368	
1170365	-144	1712	16896	-8.784	104.432	1030.656	352	
1175350	-128	1712	16896	-7.808	104.432	1030.656	352	
1180336	-96	1712	16864	-5.856	104.432	1028.704	368	
1185322	-48	1696	16880	-2.928	103.456	1029.680	352	
1190308	-80	1744	16880	-4.880	106.384	1029.680	352	
1195294	-144	1712	16880	-8.784	104.432	1029.680	352	
1200281	-144	1712	16864	-8.784	104.432	1028.704	336	
1205267	-144	1680	16880	-8.784	102.480	1029.680	368	
1210254	-80	1776	16896	-4.880	108.336	1030.656	368	
1215239	-112	1728	16864	-6.832	105.408	1028.704	368	
1220225	-96	1712	16928	-5.856	104.432	1032.608	352	
1225212	-96	1744	16896	-5.856	106.384	1030.656	400	
1230198	-112	1776	16880	-6.832	108.336	1029.680	320	
1235182	-144	1808	16880	-8.784	110.288	1029.680	336	
1240172	-64	1744	16848	-3.904	106.384	1027.728	320	
1245158	-112	1760	16832	-6.832	107.360	1026.752	368	
1250144	-144	1712	16864	-8.784	104.432	1028.704	352	
1255131	-128	1696	16896	-7.808	103.456	1030.656	368	
1260117	-128	1712	16896	-7.808	104.432	1030.656	352	
1265104	-64	1824	16832	-3.904	111.264	1026.752	336	
1270091	-112	1808	16864	-6.832	110.288	1028.704	352	
1275077	-112	1744	16864	-6.832	106.384	1028.704	336	
1280063	-96	1728	16864	-5.856	105.408	1028.704	336	
1285049	-96	1728	16880	-5.856	105.408	1029.680	336	
1290035	-160	1744	16880	-9.760	106.384	1029.680	384	
1295021	-128	1744	16864	-7.808	106.384	1028.704	352	
1300007	-64	1712	16880	-3.904	104.432	1029.680	336	
1304992	-112	1728	16832	-6.832	105.408	1026.752	352	
1309977	-160	1728	16928	-9.760	105.408	1032.608	384	
1314962	-112	1728	16864	-6.832	105.408	1028.704	352	
1319948	-48	1760	16832	-2.928	107.360	1026.752	336	
1324935	-64	1776	16864	-3.904	108.336	1028.704	384	
1329922	-128	1760	16832	-7.808	107.360	1026.752	336	
1334909	-144	1712	16880	-8.784	104.432	1029.680	336	
1339895	-112	1744	16880	-6.832	106.384	1029.680	384	
1344879	-96	1696	16880	-5.856	103.456	1029.680	352	
1349867	-144	1760	16880	-8.784	107.360	1029.680	352	
1354851	-112	1712	16880	-6.832	104.432	1029.680	384	
1359838	-64	1792	16864	-3.904	109.312	1028.704	352	
1364824	-80	1696	16864	-4.880	103.456	1028.704	368	
1369809	-96	1744	16816	-5.856	106.384	1025.776	352	
1374794	-96	1744	16848	-5.856	106.384	1027.728	384	
1379779	-112	1728	16848	-6.832	105.408	1027.728	384	
1384765	-96	1712	16848	-5.856	104.432	1027.728	352	
1389751	-112	1760	16864	-6.832	107.360	1028.704	336	
1394738	-64	1792	16880	-3.904	109.312	1029.680	400	
1399724	-80	1744	16864	-4.880	106.384	1028.704	384	
1404710	-144	1728	16880	-8.784	105.408	1029.680	416	
1409695	-96	1728	16864	-5.856	105.408	1028.704	384	
1414682	-64	1760	16864	-3.904	107.360	1028.704	336	
1419668	-64	1760	16864	-3.904	107.360	1028.704	368	
1424655	-112	1696	16864	-6.832	103.456	1028.704	368	
1429639	-144	1680	16880	-8.784	102.480	1029.680	368	
1434628	-64	1760	16864	-3.904	107.360	1028.704	336	
1439614	-64	1776	16864	-3.904	108.336	1028.704	368	
1444599	-112	1760	16912	-6.832	107.360	1031.632	368	
1449585	-112	1760	16912	-6.832	107.360	1031.632	368	
1454570	-96	1696	16896	-5.856	103.456	1030.656	368	
1459557	-80	1808	16880	-4.880	110.288	1029.680	368	
1464543	-96	1776	16896	-5.856	108.336	1030.656	352	
1469529	-144	1744	16864	-8.784	106.384	1028.704	352	
1474515	-64	1760	16848	-3.904	107.360	1027.728	384	
1479499	-176	1760	16848	-10.736	107.360	1027.728	352	
1484485	-128	1696	16864	-7.808	103.456	1028.704	336	
1489471	-112	1696	16848	-6.832	103.456	1027.728	384	
1494457	-112	1712	16864	-6.832	104.432	1028.704	352	
1499443	-48	1744	16896	-2.928	106.384	1030.656	368	
1504427	-96	1728	16880	-5.856	105.408	1029.680	352	
1509415	-112	1760	16928	-6.832	107.360	1032.608	384	
1514399	-128	1744	16848	-7.808	106.384	1027.728	352	
1519387	-96	1760	16896	-5.856	107.360	1030.656	352	
1524373	-112	1760	16800	-6.832	107.360	1024.800	352	
1529359	-112	1728	16848	-6.832	105.408	1027.728	352	
1534346	-160	1776	16864	-9.760	108.336	1028.704	352	
1539332	-112	1776	16864	-6.832	108.336	1028.704	384	
1544318	-144	1760	16864	-8.784	107.360	1028.704	336	
1549304	-80	1760	16816	-4.880	107.360	1025.776	368	
1554291	-112	1760	16928	-6.832	107.360	1032.608	368	
1559277	-80	1760	16848	-4.880	107.360	1027.728	368	
1564262	-176	1760	16928	-10.736	107.360	1032.608	384	
1569248	-128	1728	16864	-7.808	105.408	1028.704	368	
1574235	-112	1696	16864	-6.832	103.456	1028.704	352	
1579221	-80	1680	16848	-4.880	102.480	1027.728	352	
1584208	-128	1744	16864	-7.808	106.384	1028.704	368	
1589194	-96	1744	16864	-5.856	106.384	1028.704	368	
1594180	-112	1776	16848	-6.832	108.336	1027.728	368	
1599167	-112	1728	16880	-6.832	105.408	1029.680	352	
1604152	-128	1744	16848	-7.808	106.384	1027.728	400	
1609138	-128	1760	16832	-7.808	107.360	1026.752	400	
1614124	-112	1728	16864	-6.832	105.408	1028.704	352	
1619111	-96	1776	16864	-5.856	108.336	1028.704	336	
1624097	-80	1760	16880	-4.880	107.360	1029.680	384	
1629084	-144	1760	16896	-8.784	107.360	1030.656	368	
1634070	-80	1728	16864	-4.880	105.408	1028.704	368	
1639058	-96	1712	16896	-5.856	104.432	1030.656	320	
1644043	-128	1744	16880	-7.808	106.384	1029.680	368	
1649030	-96	1760	16928	-5.856	107.360	1032.608	352	
1654015	-112	1712	16864	-6.832	104.432	1028.704	352	
1659002	-144	1760	16896	-8.784	107.360	1030.656	336	
1663988	-128	1728	16896	-7.808	105.408	1030.656	336	
1668974	-144	1728	16896	-8.784	105.408	1030.656	352	
1673960	-96	1760	16848	-5.856	107.360	1027.728	352	
1678947	-96	1664	16880	-5.856	101.504	1029.680	384	
1683933	-96	1744	16880	-5.856	106.384	1029.680	368	
1688920	-64	1696	16912	-3.904	103.456	1031.632	352	
1693906	-144	1760	16912	-8.784	107.360	1031.632	336	
1698891	-96	1696	16928	-5.856	103.456	1032.608	352	
1703879	-128	1760	16832	-7.808	107.360	1026.752	336	
1708864	-128	1696	16928	-7.808	103.456	1032.608	384	
1713851	-112	1760	16864	-6.832	107.360	1028.704	352	
1718837	-112	1712	16864	-6.832	104.432	1028.704	368	
1723824	-96	1728	16880	-5.856	105.408	1029.680	384	
1728808	-160	1744	16832	-9.760	106.384	1026.752	368	
1733796	-64	1744	16864	-3.904	106.384	1028.704	352	
1738780	-96	1776	16864	-5.856	108.336	1028.704	384	
1743768	-144	1744	16864	-8.784	106.384	1028.704	384	
1748754	-64	1744	16864	-3.904	106.384	1028.704	352	
1753741	-112	1760	16864	-6.832	107.360	1028.704	352	
1758727	-48	1712	16880	-2.928	104.432	1029.680	336	
1763713	-96	1728	16896	-5.856	105.408	1030.656	352	
1768699	-96	1712	16864	-5.856	104.432	1028.704	320	
1773685	-96	1744	16832	-5.856	106.384	1026.752	384	
1778672	-96	1760	16864	-5.856	107.360	1028.704	352	
1783658	-96	1760	16784	-5.856	107.360	1023.824	368	
1788644	-96	1760	16864	-5.856	107.360	1028.704	400	
1793629	-80	1776	16832	-4.880	108.336	1026.752	384	
1798615	-96	1776	16832	-5.856	108.336	1026.752	352	
1803602	-128	1776	16880	-7.808	108.336	1029.680	352	
1808588	-112	1728	16864	-6.832	105.408	1028.704	368	
1813573	-112	1696	16864	-6.832	103.456	1028.704	384	
1818560	-96	1760	16832	-5.856	107.360	1026.752	384	
1823546	-112	1744	16848	-6.832	106.384	1027.728	352	
1828532	-128	1744	16896	-7.808	106.384	1030.656	352	
1833519	-48	1760	16912	-2.928	107.360	1031.632	352	
1838505	-112	1792	16816	-6.832	109.312	1025.776	368	
1843491	-112	1744	16896	-6.832	106.384	1030.656	336	
1848477	-32	1744	16928	-1.952	106.384	1032.608	352	
1853464	-96	1712	16896	-5.856	104.432	1030.656	368	
1858449	-64	1712	16832	-3.904	104.432	1026.752	336	
1863435	-48	1696	16816	-2.928	103.456	1025.776	352	
1868421	-128	1728	16880	-7.808	105.408	1029.680	352	
1873407	-96	1760	16880	-5.856	107.360	1029.680	368	
1878394	-112	1728	16864	-6.832	105.408	1028.704	336	
1883380	-96	1728	16912	-5.856	105.408	1031.632	368	
1888364	-112	1760	16864	-6.832	107.360	1028.704	352	
1893353	-96	1760	16848	-5.856	107.360	1027.728	352	
1898338	-80	1760	16832	-4.880	107.360	1026.752	352	
1903326	-96	1712	16880	-5.856	104.432	1029.680	320	
1908312	-80	1744	16928	-4.880	106.384	1032.608	352	
1913299	-128	1760	16864	-7.808	107.360	1028.704	368	
1918285	-48	1728	16880	-2.928	105.408	1029.680	384	
1923271	-80	1696	16864	-4.880	103.456	1028.704	352	
1928258	-96	1728	16880	-5.856	105.408	1029.680	352	
1933244	-80	1760	16864	-4.880	107.360	1028.704	336	
1938231	-96	1744	16896	-5.856	106.384	1030.656	352	
1943218	-144	1680	16896	-8.784	102.480	1030.656	352	
1948204	-144	1776	16912	-8.784	108.336	1031.632	352	
1953190	-112	1760	16848	-6.832	107.360	1027.728	384	
1958177	-112	1744	16912	-6.832	106.384	1031.632	352	
1963163	-80	1712	16864	-4.880	104.432	1028.704	368	
1968150	-112	1728	16864	-6.832	105.408	1028.704	352	
1973137	-112	1760	16864	-6.832	107.360	1028.704	400	
1978124	-80	1824	16864	-4.880	111.264	1028.704	336	
1983110	-112	1760	16880	-6.832	107.360	1029.680	368	
1988095	-80	1760	16880	-4.880	107.360	1029.680	384	
1993082	-80	1728	16896	-4.880	105.408	1030.656	352	
1998068	-48	1712	16864	-2.928	104.432	1028.704	352	
2003054	-80	1696	16880	-4.880	103.456	1029.680	384	
2008040	-128	1696	16864	-7.808	103.456	1028.704	400	
2013025	-80	1760	16864	-4.880	107.360	1028.704	368	
2018012	-96	1760	16880	-5.856	107.360	1029.680	400	
2022998	-176	1760	16864	-10.736	107.360	1028.704	384	
2027984	-128	1808	16880	-7.808	110.288	1029.680	368	
2032970	-32	1776	16880	-1.952	108.336	1029.680	368	
2037956	-112	1760	16928	-6.832	107.360	1032.608	384	
2042942	-96	1712	16912	-5.856	104.432	1031.632	352	
2047929	-80	1696	16880	-4.880	103.456	1029.680	352	
2052915	-128	1776	16864	-7.808	108.336	1028.704	352	
2057902	-96	1792	16896	-5.856	109.312	1030.656	352	
2062887	-112	1776	16864	-6.832	108.336	1028.704	368	
2067874	-96	1728	16880	-5.856	105.408	1029.680	368	
2072859	-112	1744	16880	-6.832	106.384	1029.680	384	
2077846	-80	1744	16928	-4.880	106.384	1032.608	352	
2082832	-112	1728	16880	-6.832	105.408	1029.680	336	
2087818	-112	1728	16880	-6.832	105.408	1029.680	336	
2092805	-144	1744	16864	-8.784	106.384	1028.704	352	
2097792	-80	1664	16864	-4.880	101.504	1028.704	352	
2102778	-112	1728	16928	-6.832	105.408	1032.608	368	
2107764	-112	1808	16864	-6.832	110.288	1028.704	320	
2112749	-144	1776	16864	-8.784	108.336	1028.704	336	
2117737	-80	1760	16880	-4.880	107.360	1029.680	336	
2122721	-96	1776	16896	-5.856	108.336	1030.656	352	
2127710	-128	1696	16880	-7.808	103.456	1029.680	368	
2132696	-80	1728	16864	-4.880	105.408	1028.704	304	
2137681	-144	1744	16912	-8.784	106.384	1031.632	336	
2142668	-112	1744	16880	-6.832	106.384	1029.680	336	
2147653	-80	1728	16880	-4.880	105.408	1029.680	384	
2152640	-80	1728	16864	-4.880	105.408	1028.704	400	
2157626	-128	1696	16848	-7.808	103.456	1027.728	352	
2162612	-128	1776	16864	-7.808	108.336	1028.704	336	
2167598	-96	1744	16864	-5.856	106.384	1028.704	384	
2172583	-80	1728	16864	-4.880	105.408	1028.704	336	
2177569	-128	1792	16944	-7.808	109.312	1033.584	336	
2182556	-64	1760	16880	-3.904	107.360	1029.680	352	
2187542	-112	1728	16848	-6.832	105.408	1027.728	368	
2192529	-128	1760	16848	-7.808	107.360	1027.728	336	
2197514	-144	1792	16864	-8.784	109.312	1028.704	352	
2202500	-64	1760	16864	-3.904	107.360	1028.704	368	
2207484	-96	1744	16880	-5.856	106.384	1029.680	336	
2212472	-112	1744	16864	-6.832	106.384	1028.704	384	
2217459	-96	1728	16864	-5.856	105.408	1028.704	368	
2222444	-176	1728	16800	-10.736	105.408	1024.800	384	
2227430	-96	1760	16864	-5.856	107.360	1028.704	352	
2232416	-96	1808	16784	-5.856	110.288	1023.824	384	
2237403	-112	1696	16880	-6.832	103.456	1029.680	384	
2242389	-144	1728	16928	-8.784	105.408	1032.608	336	
2247376	-160	1712	16880	-9.760	104.432	1029.680	384	
2252362	-96	1776	16880	-5.856	108.336	1029.680	368	
2257347	-144	1728	16928	-8.784	105.408	1032.608	352	
2262336	-112	1632	16896	-6.832	99.552	1030.656	368	
2267321	-176	1728	16816	-10.736	105.408	1025.776	352	
2272306	-96	1760	16880	-5.856	107.360	1029.680	368	
2277294	-160	1728	16944	-9.760	105.408	1033.584	352	
2282279	-112	1728	16864	-6.832	105.408	1028.704	352	
2287267	-128	1728	16800	-7.808	105.408	1024.800	384	
2292253	-112	1696	16896	-6.832	103.456	1030.656	384	
2297240	-112	1792	16864	-6.832	109.312	1028.704	384	
2302226	-112	1824	16864	-6.832	111.264	1028.704	400	
2307212	-144	1696	16928	-8.784	103.456	1032.608	352	
2312198	-96	1776	16848	-5.856	108.336	1027.728	320	
2317184	-144	1712	16880	-8.784	104.432	1029.680	384	
2322170	-96	1760	16880	-5.856	107.360	1029.680	368	
2327156	-112	1760	16928	-6.832	107.360	1032.608	368	
2332142	-80	1776	16912	-4.880	108.336	1031.632	352	
