Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
383295	-832	-464	16992	-50.752	-28.304	1036.512	512	
388278	-880	-528	16960	-53.680	-32.208	1034.560	512	
393266	-864	-400	16944	-52.704	-24.400	1033.584	480	
398252	-912	-480	16944	-55.632	-29.280	1033.584	528	
403238	-896	-416	16928	-54.656	-25.376	1032.608	496	
408223	-960	-304	16880	-58.560	-18.544	1029.680	496	
413212	-880	-416	17104	-53.680	-25.376	1043.344	480	
418196	-992	-544	17184	-60.512	-33.184	1048.224	496	
423184	-1120	-528	17040	-68.320	-32.208	1039.440	528	
428170	-928	-336	16864	-56.608	-20.496	1028.704	512	
433154	-768	-320	16928	-46.848	-19.520	1032.608	512	
438142	-864	-448	16944	-52.704	-27.328	1033.584	496	
443127	-944	-480	16912	-57.584	-29.280	1031.632	512	
448113	-848	-448	16928	-51.728	-27.328	1032.608	544	
453099	-736	-448	16960	-44.896	-27.328	1034.560	496	
458086	-816	-432	17024	-49.776	-26.352	1038.464	512	
463073	-864	-512	17040	-52.704	-31.232	1039.440	496	
468059	-864	-528	17040	-52.704	-32.208	1039.440	512	
473045	-896	-528	17008	-54.656	-32.208	1037.488	512	
478032	-848	-368	17024	-51.728	-22.448	1038.464	512	
483017	-720	-432	16992	-43.920	-26.352	1036.512	464	
488004	-848	-256	16848	-51.728	-15.616	1027.728	496	
492990	-816	-512	16816	-49.776	-31.232	1025.776	496	
497977	-800	-480	16976	-48.800	-29.280	1035.536	512	
502963	-896	-352	17072	-54.656	-21.472	1041.392	512	
507949	-880	-608	16960	-53.680	-37.088	1034.560	464	
512936	-960	-400	16928	-58.560	-24.400	1032.608	480	
517921	-864	-528	16992	-52.704	-32.208	1036.512	512	
522908	-912	-416	17056	-55.632	-25.376	1040.416	496	
527894	-880	-416	16928	-53.680	-25.376	1032.608	480	
532880	-912	-400	16976	-55.632	-24.400	1035.536	496	
537866	-832	-384	16992	-50.752	-23.424	1036.512	496	
542852	-864	-528	17024	-52.704	-32.208	1038.464	512	
547838	-896	-464	16944	-54.656	-28.304	1033.584	560	
552826	-816	-432	16816	-49.776	-26.352	1025.776	496	
557812	-784	-496	17024	-47.824	-30.256	1038.464	512	
562798	-848	-560	17040	-51.728	-34.160	1039.440	512	
567789	-912	-432	16960	-55.632	-26.352	1034.560	528	
572769	-768	-384	16960	-46.848	-23.424	1034.560	480	
577754	-784	-496	16960	-47.824	-30.256	1034.560	544	
582740	-896	-448	16960	-54.656	-27.328	1034.560	496	
587725	-960	-480	16928	-58.560	-29.280	1032.608	480	
592710	-832	-480	16960	-50.752	-29.280	1034.560	496	
597697	-912	-512	16976	-55.632	-31.232	1035.536	512	
602682	-912	-368	17024	-55.632	-22.448	1038.464	480	
607668	-800	-352	16928	-48.800	-21.472	1032.608	512	
612653	-832	-400	16880	-50.752	-24.400	1029.680	480	
617640	-896	-416	17024	-54.656	-25.376	1038.464	512	
622626	-960	-576	17104	-58.560	-35.136	1043.344	496	
627611	-928	-496	17056	-56.608	-30.256	1040.416	528	
632597	-976	-496	16928	-59.536	-30.256	1032.608	528	
637584	-896	-352	16992	-54.656	-21.472	1036.512	512	
642569	-880	-432	17040	-53.680	-26.352	1039.440	528	
647557	-944	-368	16880	-57.584	-22.448	1029.680	512	
652543	-848	-400	16848	-51.728	-24.400	1027.728	480	
657530	-800	-384	16928	-48.800	-23.424	1032.608	480	
662516	-800	-528	17056	-48.800	-32.208	1040.416	528	
667502	-848	-480	16992	-51.728	-29.280	1036.512	512	
672486	-832	-496	16960	-50.752	-30.256	1034.560	512	
677474	-832	-560	17008	-50.752	-34.160	1037.488	528	
682460	-928	-528	16960	-56.608	-32.208	1034.560	512	
687446	-896	-480	16960	-54.656	-29.280	1034.560	512	
692433	-784	-480	16896	-47.824	-29.280	1030.656	464	
697419	-816	-416	16880	-49.776	-25.376	1029.680	512	
702405	-816	-384	16912	-49.776	-23.424	1031.632	544	
707391	-896	-432	16992	-54.656	-26.352	1036.512	512	
712378	-912	-512	16992	-55.632	-31.232	1036.512	512	
717364	-976	-544	16992	-59.536	-33.184	1036.512	528	
722350	-928	-496	17056	-56.608	-30.256	1040.416	512	
727337	-928	-400	16976	-56.608	-24.400	1035.536	512	
732324	-880	-448	16976	-53.680	-27.328	1035.536	496	
737310	-896	-480	16912	-54.656	-29.280	1031.632	464	
742296	-896	-480	16928	-54.656	-29.280	1032.608	512	
747282	-848	-400	16960	-51.728	-24.400	1034.560	512	
752270	-832	-400	16992	-50.752	-24.400	1036.512	464	
757257	-848	-496	16944	-51.728	-30.256	1033.584	512	
762243	-928	-512	16928	-56.608	-31.232	1032.608	464	
767230	-848	-496	16992	-51.728	-30.256	1036.512	480	
772217	-848	-528	16992	-51.728	-32.208	1036.512	496	
777204	-816	-464	16896	-49.776	-28.304	1030.656	496	
782191	-784	-464	16992	-47.824	-28.304	1036.512	496	
787177	-800	-464	16992	-48.800	-28.304	1036.512	528	
792161	-864	-464	16976	-52.704	-28.304	1035.536	544	
797149	-896	-480	16992	-54.656	-29.280	1036.512	512	
802134	-896	-480	16960	-54.656	-29.280	1034.560	496	
807123	-928	-512	16944	-56.608	-31.232	1033.584	528	
812109	-912	-432	16992	-55.632	-26.352	1036.512	496	
817092	-864	-416	16944	-52.704	-25.376	1033.584	512	
822080	-864	-432	16992	-52.704	-26.352	1036.512	512	
827066	-896	-448	16960	-54.656	-27.328	1034.560	528	
832052	-848	-432	16992	-51.728	-26.352	1036.512	512	
837037	-864	-432	16960	-52.704	-26.352	1034.560	496	
842024	-880	-512	16992	-53.680	-31.232	1036.512	496	
847010	-864	-448	16976	-52.704	-27.328	1035.536	496	
851996	-896	-480	16960	-54.656	-29.280	1034.560	496	
856982	-880	-464	17024	-53.680	-28.304	1038.464	496	
861970	-880	-416	17008	-53.680	-25.376	1037.488	464	
866956	-880	-432	16960	-53.680	-26.352	1034.560	512	
871943	-832	-464	16896	-50.752	-28.304	1030.656	512	
876930	-816	-432	16896	-49.776	-26.352	1030.656	528	
881917	-880	-496	16960	-53.680	-30.256	1034.560	512	
886904	-896	-576	16992	-54.656	-35.136	1036.512	496	
891890	-928	-512	16992	-56.608	-31.232	1036.512	528	
896878	-848	-480	16944	-51.728	-29.280	1033.584	544	
901864	-816	-480	16944	-49.776	-29.280	1033.584	512	
906851	-848	-416	16912	-51.728	-25.376	1031.632	528	
911837	-880	-432	16976	-53.680	-26.352	1035.536	496	
916823	-848	-496	16960	-51.728	-30.256	1034.560	496	
921808	-880	-480	16944	-53.680	-29.280	1033.584	528	
926795	-880	-496	17008	-53.680	-30.256	1037.488	496	
931781	-880	-432	16960	-53.680	-26.352	1034.560	512	
936768	-928	-480	16992	-56.608	-29.280	1036.512	528	
941754	-880	-560	17008	-53.680	-34.160	1037.488	480	
946741	-880	-464	16960	-53.680	-28.304	1034.560	512	
951728	-816	-400	16960	-49.776	-24.400	1034.560	512	
956715	-864	-416	16944	-52.704	-25.376	1033.584	512	
961701	-880	-336	16992	-53.680	-20.496	1036.512	512	
966688	-912	-464	16976	-55.632	-28.304	1035.536	544	
971674	-832	-432	16928	-50.752	-26.352	1032.608	528	
976660	-848	-416	16992	-51.728	-25.376	1036.512	512	
981646	-848	-480	17008	-51.728	-29.280	1037.488	512	
986632	-832	-480	17024	-50.752	-29.280	1038.464	512	
991619	-832	-528	16992	-50.752	-32.208	1036.512	528	
996605	-864	-432	16960	-52.704	-26.352	1034.560	512	
1001592	-880	-432	16992	-53.680	-26.352	1036.512	496	
1006578	-896	-416	16960	-54.656	-25.376	1034.560	480	
1011562	-896	-400	16960	-54.656	-24.400	1034.560	496	
1016550	-896	-432	16944	-54.656	-26.352	1033.584	528	
1021538	-880	-464	16944	-53.680	-28.304	1033.584	544	
1026522	-832	-496	16992	-50.752	-30.256	1036.512	528	
1031509	-864	-496	17008	-52.704	-30.256	1037.488	480	
1036495	-880	-496	16960	-53.680	-30.256	1034.560	480	
1041481	-880	-464	17008	-53.680	-28.304	1037.488	512	
1046467	-848	-464	16960	-51.728	-28.304	1034.560	496	
1051453	-912	-464	16896	-55.632	-28.304	1030.656	512	
1056440	-816	-544	16960	-49.776	-33.184	1034.560	480	
1061424	-880	-416	17024	-53.680	-25.376	1038.464	528	
1066412	-928	-448	16960	-56.608	-27.328	1034.560	480	
1071398	-784	-384	16992	-47.824	-23.424	1036.512	480	
1076384	-848	-464	16944	-51.728	-28.304	1033.584	496	
1081370	-864	-512	16928	-52.704	-31.232	1032.608	496	
1086357	-880	-480	16928	-53.680	-29.280	1032.608	496	
1091344	-816	-496	16960	-49.776	-30.256	1034.560	496	
1096331	-864	-464	17024	-52.704	-28.304	1038.464	528	
1101318	-848	-416	16960	-51.728	-25.376	1034.560	480	
1106305	-832	-416	16992	-50.752	-25.376	1036.512	496	
1111291	-928	-432	16960	-56.608	-26.352	1034.560	496	
1116277	-880	-432	16992	-53.680	-26.352	1036.512	496	
1121263	-880	-512	17008	-53.680	-31.232	1037.488	528	
1126249	-928	-480	16976	-56.608	-29.280	1035.536	528	
1131237	-864	-432	16976	-52.704	-26.352	1035.536	512	
1136223	-912	-432	16944	-55.632	-26.352	1033.584	480	
1141209	-848	-432	16944	-51.728	-26.352	1033.584	512	
1146194	-912	-480	16960	-55.632	-29.280	1034.560	528	
1151181	-896	-464	16992	-54.656	-28.304	1036.512	528	
1156167	-880	-496	16960	-53.680	-30.256	1034.560	496	
1161154	-944	-464	16992	-57.584	-28.304	1036.512	512	
1166141	-832	-384	16944	-50.752	-23.424	1033.584	496	
1171128	-880	-528	16992	-53.680	-32.208	1036.512	512	
1176112	-912	-512	16928	-55.632	-31.232	1032.608	496	
1181101	-832	-448	16944	-50.752	-27.328	1033.584	528	
1186085	-880	-384	16992	-53.680	-23.424	1036.512	512	
1191074	-848	-464	16976	-51.728	-28.304	1035.536	512	
1196060	-880	-512	16992	-53.680	-31.232	1036.512	512	
1201044	-880	-464	16944	-53.680	-28.304	1033.584	528	
1206032	-864	-448	16992	-52.704	-27.328	1036.512	512	
1211017	-832	-464	17024	-50.752	-28.304	1038.464	528	
1216005	-832	-512	16976	-50.752	-31.232	1035.536	512	
1220992	-880	-496	16976	-53.680	-30.256	1035.536	528	
1225978	-864	-496	16944	-52.704	-30.256	1033.584	512	
1230964	-864	-448	16928	-52.704	-27.328	1032.608	528	
1235951	-912	-480	17008	-55.632	-29.280	1037.488	480	
1240937	-928	-464	17008	-56.608	-28.304	1037.488	512	
1245924	-832	-352	16960	-50.752	-21.472	1034.560	544	
1250910	-928	-416	16976	-56.608	-25.376	1035.536	496	
1255898	-912	-400	16976	-55.632	-24.400	1035.536	512	
1260884	-848	-448	16944	-51.728	-27.328	1033.584	544	
1265870	-848	-448	16960	-51.728	-27.328	1034.560	512	
1270856	-896	-416	16992	-54.656	-25.376	1036.512	464	
1275841	-848	-416	17024	-51.728	-25.376	1038.464	512	
1280828	-896	-464	16960	-54.656	-28.304	1034.560	544	
1285815	-848	-448	17008	-51.728	-27.328	1037.488	512	
1290801	-880	-448	16992	-53.680	-27.328	1036.512	528	
1295786	-896	-464	17024	-54.656	-28.304	1038.464	496	
1300772	-912	-448	16912	-55.632	-27.328	1031.632	512	
1305756	-832	-528	16976	-50.752	-32.208	1035.536	512	
1310743	-848	-432	16944	-51.728	-26.352	1033.584	496	
1315729	-832	-496	17008	-50.752	-30.256	1037.488	464	
1320716	-912	-464	16944	-55.632	-28.304	1033.584	496	
1325701	-832	-432	16928	-50.752	-26.352	1032.608	496	
1330688	-864	-464	16992	-52.704	-28.304	1036.512	464	
1335674	-880	-496	17056	-53.680	-30.256	1040.416	512	
1340659	-928	-560	17008	-56.608	-34.160	1037.488	496	
1345645	-880	-432	16832	-53.680	-26.352	1026.752	512	
1350631	-832	-480	17008	-50.752	-29.280	1037.488	496	
1355617	-864	-480	16992	-52.704	-29.280	1036.512	512	
1360603	-944	-464	16976	-57.584	-28.304	1035.536	544	
1365590	-912	-480	16944	-55.632	-29.280	1033.584	512	
1370576	-864	-464	16912	-52.704	-28.304	1031.632	512	
1375563	-896	-448	16992	-54.656	-27.328	1036.512	512	
1380549	-832	-544	16992	-50.752	-33.184	1036.512	528	
1385536	-912	-512	16880	-55.632	-31.232	1029.680	528	
1390519	-896	-480	17008	-54.656	-29.280	1037.488	544	
1395508	-896	-496	17056	-54.656	-30.256	1040.416	512	
1400492	-864	-464	17072	-52.704	-28.304	1041.392	544	
1405479	-848	-448	16992	-51.728	-27.328	1036.512	512	
1410463	-880	-448	16928	-53.680	-27.328	1032.608	496	
1415451	-848	-384	16928	-51.728	-23.424	1032.608	512	
1420436	-864	-448	17024	-52.704	-27.328	1038.464	512	
1425422	-880	-464	16960	-53.680	-28.304	1034.560	496	
1430408	-880	-432	16976	-53.680	-26.352	1035.536	464	
1435392	-880	-432	17040	-53.680	-26.352	1039.440	528	
1440380	-864	-416	17008	-52.704	-25.376	1037.488	512	
1445366	-880	-464	16992	-53.680	-28.304	1036.512	496	
1450354	-928	-512	16960	-56.608	-31.232	1034.560	480	
1455341	-848	-432	16992	-51.728	-26.352	1036.512	528	
1460327	-880	-432	16928	-53.680	-26.352	1032.608	496	
1465313	-912	-496	16944	-55.632	-30.256	1033.584	496	
1470300	-864	-496	16992	-52.704	-30.256	1036.512	544	
1475285	-848	-432	16912	-51.728	-26.352	1031.632	496	
1480271	-864	-480	16944	-52.704	-29.280	1033.584	512	
1485257	-848	-464	16992	-51.728	-28.304	1036.512	528	
1490243	-880	-512	16976	-53.680	-31.232	1035.536	480	
1495230	-896	-480	16992	-54.656	-29.280	1036.512	512	
1500216	-848	-448	16944	-51.728	-27.328	1033.584	480	
1505202	-864	-416	16960	-52.704	-25.376	1034.560	496	
1510188	-896	-464	16960	-54.656	-28.304	1034.560	512	
1515175	-912	-432	16960	-55.632	-26.352	1034.560	496	
1520160	-880	-496	16992	-53.680	-30.256	1036.512	512	
1525146	-880	-464	16960	-53.680	-28.304	1034.560	528	
1530132	-864	-528	16992	-52.704	-32.208	1036.512	496	
1535118	-896	-496	16944	-54.656	-30.256	1033.584	512	
1540105	-848	-496	16960	-51.728	-30.256	1034.560	512	
1545090	-848	-496	16928	-51.728	-30.256	1032.608	480	
1550076	-912	-384	16880	-55.632	-23.424	1029.680	512	
1555062	-880	-400	16976	-53.680	-24.400	1035.536	528	
1560047	-864	-448	16992	-52.704	-27.328	1036.512	528	
1565035	-928	-448	16992	-56.608	-27.328	1036.512	480	
1570022	-864	-496	16976	-52.704	-30.256	1035.536	512	
1575008	-864	-448	16944	-52.704	-27.328	1033.584	528	
1579994	-848	-464	16992	-51.728	-28.304	1036.512	560	
1584980	-880	-496	17008	-53.680	-30.256	1037.488	512	
1589966	-896	-480	17024	-54.656	-29.280	1038.464	528	
1594952	-864	-480	16992	-52.704	-29.280	1036.512	528	
1599939	-848	-400	16992	-51.728	-24.400	1036.512	528	
1604925	-848	-480	16976	-51.728	-29.280	1035.536	496	
1609911	-864	-448	16992	-52.704	-27.328	1036.512	480	
1614897	-880	-416	16944	-53.680	-25.376	1033.584	480	
1619882	-864	-480	16912	-52.704	-29.280	1031.632	512	
1624868	-864	-448	16976	-52.704	-27.328	1035.536	544	
1629855	-880	-448	16992	-53.680	-27.328	1036.512	496	
1634841	-896	-464	16960	-54.656	-28.304	1034.560	512	
1639827	-832	-432	16944	-50.752	-26.352	1033.584	512	
1644813	-848	-416	16944	-51.728	-25.376	1033.584	544	
1649796	-880	-480	16976	-53.680	-29.280	1035.536	512	
1654784	-896	-448	16992	-54.656	-27.328	1036.512	528	
1659770	-864	-432	16960	-52.704	-26.352	1034.560	496	
1664757	-880	-464	17008	-53.680	-28.304	1037.488	528	
1669744	-928	-400	16976	-56.608	-24.400	1035.536	512	
1674729	-848	-528	16976	-51.728	-32.208	1035.536	496	
1679715	-880	-416	16992	-53.680	-25.376	1036.512	496	
1684701	-880	-464	16960	-53.680	-28.304	1034.560	496	
1689688	-864	-480	16960	-52.704	-29.280	1034.560	560	
1694674	-880	-416	16960	-53.680	-25.376	1034.560	496	
1699659	-848	-416	16992	-51.728	-25.376	1036.512	528	
1704646	-912	-512	16928	-55.632	-31.232	1032.608	496	
1709631	-816	-416	16976	-49.776	-25.376	1035.536	512	
1714616	-912	-432	16992	-55.632	-26.352	1036.512	544	
1719601	-864	-464	16992	-52.704	-28.304	1036.512	544	
1724588	-880	-496	16992	-53.680	-30.256	1036.512	512	
1729574	-864	-448	16960	-52.704	-27.328	1034.560	528	
1734561	-880	-416	16960	-53.680	-25.376	1034.560	528	
1739547	-864	-448	17024	-52.704	-27.328	1038.464	528	
1744533	-816	-384	16944	-49.776	-23.424	1033.584	496	
1749519	-784	-400	17008	-47.824	-24.400	1037.488	544	
1754506	-944	-544	17008	-57.584	-33.184	1037.488	528	
1759493	-864	-432	16992	-52.704	-26.352	1036.512	496	
1764480	-848	-480	16944	-51.728	-29.280	1033.584	512	
1769465	-880	-432	16944	-53.680	-26.352	1033.584	512	
1774453	-848	-448	16944	-51.728	-27.328	1033.584	512	
1779438	-832	-416	16960	-50.752	-25.376	1034.560	512	
1784425	-880	-416	16960	-53.680	-25.376	1034.560	528	
1789411	-896	-512	16944	-54.656	-31.232	1033.584	512	
1794398	-848	-464	16992	-51.728	-28.304	1036.512	528	
1799385	-896	-448	16896	-54.656	-27.328	1030.656	528	
1804371	-800	-416	17008	-48.800	-25.376	1037.488	512	
1809358	-816	-496	17008	-49.776	-30.256	1037.488	496	
1814343	-912	-416	16960	-55.632	-25.376	1034.560	496	
1819330	-864	-416	16928	-52.704	-25.376	1032.608	512	
1824314	-816	-416	16960	-49.776	-25.376	1034.560	528	
1829301	-864	-480	16992	-52.704	-29.280	1036.512	528	
1834287	-960	-432	16944	-58.560	-26.352	1033.584	496	
1839273	-944	-432	16928	-57.584	-26.352	1032.608	512	
1844259	-912	-400	16928	-55.632	-24.400	1032.608	528	
1849246	-880	-448	17040	-53.680	-27.328	1039.440	512	
1854232	-896	-432	16960	-54.656	-26.352	1034.560	496	
1859218	-880	-432	16912	-53.680	-26.352	1031.632	496	
1864204	-880	-448	16928	-53.680	-27.328	1032.608	512	
1869192	-880	-416	16976	-53.680	-25.376	1035.536	496	
1874176	-880	-464	17008	-53.680	-28.304	1037.488	512	
1879164	-880	-416	16976	-53.680	-25.376	1035.536	480	
1884151	-864	-416	17008	-52.704	-25.376	1037.488	512	
1889137	-832	-512	17024	-50.752	-31.232	1038.464	496	
1894124	-864	-416	16976	-52.704	-25.376	1035.536	512	
1899111	-848	-448	16992	-51.728	-27.328	1036.512	496	
1904097	-832	-480	16928	-50.752	-29.280	1032.608	496	
1909081	-864	-480	16928	-52.704	-29.280	1032.608	496	
1914070	-816	-416	16928	-49.776	-25.376	1032.608	544	
1919056	-880	-416	16944	-53.680	-25.376	1033.584	480	
1924042	-880	-528	16992	-53.680	-32.208	1036.512	496	
1929029	-896	-480	17008	-54.656	-29.280	1037.488	512	
1934016	-864	-432	16992	-52.704	-26.352	1036.512	496	
1939002	-912	-432	16992	-55.632	-26.352	1036.512	512	
1943988	-864	-464	16960	-52.704	-28.304	1034.560	544	
1948974	-848	-496	16896	-51.728	-30.256	1030.656	512	
1953960	-880	-464	16960	-53.680	-28.304	1034.560	496	
1958944	-864	-496	16944	-52.704	-30.256	1033.584	528	
1963934	-912	-512	16976	-55.632	-31.232	1035.536	528	
1968921	-896	-544	17024	-54.656	-33.184	1038.464	496	
1973907	-864	-496	16976	-52.704	-30.256	1035.536	512	
1978894	-896	-464	16976	-54.656	-28.304	1035.536	496	
1983879	-880	-464	16992	-53.680	-28.304	1036.512	528	
1988867	-896	-448	16992	-54.656	-27.328	1036.512	528	
1993853	-928	-416	16976	-56.608	-25.376	1035.536	544	
1998839	-864	-416	16896	-52.704	-25.376	1030.656	480	
2003824	-832	-480	16880	-50.752	-29.280	1029.680	496	
2008811	-832	-480	16976	-50.752	-29.280	1035.536	512	
2013797	-848	-416	16976	-51.728	-25.376	1035.536	512	
2018783	-864	-432	16992	-52.704	-26.352	1036.512	528	
2023770	-928	-384	16944	-56.608	-23.424	1033.584	496	
2028756	-880	-416	16992	-53.680	-25.376	1036.512	528	
2033740	-912	-400	16928	-55.632	-24.400	1032.608	480	
2038728	-864	-448	16992	-52.704	-27.328	1036.512	512	
2043714	-928	-384	16960	-56.608	-23.424	1034.560	528	
2048700	-864	-416	16960	-52.704	-25.376	1034.560	496	
2053686	-896	-432	16960	-54.656	-26.352	1034.560	496	
2058673	-896	-400	16960	-54.656	-24.400	1034.560	496	
2063659	-912	-448	17008	-55.632	-27.328	1037.488	528	
2068644	-912	-448	16992	-55.632	-27.328	1036.512	512	
2073631	-896	-448	16992	-54.656	-27.328	1036.512	528	
2078617	-864	-432	17008	-52.704	-26.352	1037.488	544	
2083603	-880	-448	16928	-53.680	-27.328	1032.608	528	
2088590	-864	-448	16960	-52.704	-27.328	1034.560	528	
2093576	-768	-464	16992	-46.848	-28.304	1036.512	480	
2098561	-880	-448	16960	-53.680	-27.328	1034.560	528	
2103548	-864	-512	16992	-52.704	-31.232	1036.512	528	
2108534	-880	-544	17056	-53.680	-33.184	1040.416	512	
2113519	-880	-512	16992	-53.680	-31.232	1036.512	512	
2118507	-880	-496	17024	-53.680	-30.256	1038.464	480	
2123494	-864	-480	16960	-52.704	-29.280	1034.560	512	
2128480	-896	-464	16896	-54.656	-28.304	1030.656	496	
2133467	-880	-464	16944	-53.680	-28.304	1033.584	480	
2138454	-864	-448	16992	-52.704	-27.328	1036.512	496	
2143440	-864	-528	16928	-52.704	-32.208	1032.608	528	
2148424	-928	-560	17008	-56.608	-34.160	1037.488	512	
2153413	-880	-544	16992	-53.680	-33.184	1036.512	528	
2158399	-864	-576	16992	-52.704	-35.136	1036.512	496	
2163385	-864	-528	16960	-52.704	-32.208	1034.560	512	
2168372	-896	-448	17008	-54.656	-27.328	1037.488	528	
2173358	-896	-448	16960	-54.656	-27.328	1034.560	528	
2178343	-816	-480	16928	-49.776	-29.280	1032.608	480	
2183330	-848	-432	16912	-51.728	-26.352	1031.632	496	
2188316	-800	-432	16960	-48.800	-26.352	1034.560	528	
2193300	-832	-528	16992	-50.752	-32.208	1036.512	512	
2198288	-864	-512	16960	-52.704	-31.232	1034.560	560	
2203275	-896	-464	16992	-54.656	-28.304	1036.512	496	
2208259	-864	-528	16960	-52.704	-32.208	1034.560	528	
2213247	-816	-432	16976	-49.776	-26.352	1035.536	528	
2218234	-864	-384	16976	-52.704	-23.424	1035.536	464	
2223220	-880	-320	16928	-53.680	-19.520	1032.608	512	
2228205	-896	-368	16960	-54.656	-22.448	1034.560	528	
2233192	-880	-432	16944	-53.680	-26.352	1033.584	528	
2238179	-912	-432	17008	-55.632	-26.352	1037.488	528	
2243164	-912	-480	16960	-55.632	-29.280	1034.560	544	
2248151	-896	-480	17008	-54.656	-29.280	1037.488	512	
2253138	-896	-464	16992	-54.656	-28.304	1036.512	528	
2258123	-896	-480	17056	-54.656	-29.280	1040.416	528	
