Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
501793	-1440	928	16896	-87.840	56.608	1030.656	272	
506779	-1376	1024	16880	-83.936	62.464	1029.680	288	
511765	-1472	1008	16880	-89.792	61.488	1029.680	288	
516752	-1360	1040	16864	-82.960	63.440	1028.704	320	
521738	-1392	992	16880	-84.912	60.512	1029.680	272	
526725	-1424	960	16880	-86.864	58.560	1029.680	288	
531713	-1376	912	16928	-83.936	55.632	1032.608	304	
536698	-1424	992	16880	-86.864	60.512	1029.680	272	
541686	-1376	992	16912	-83.936	60.512	1031.632	272	
546674	-1360	992	16800	-82.960	60.512	1024.800	304	
551660	-1408	912	16896	-85.888	55.632	1030.656	288	
556646	-1472	992	16880	-89.792	60.512	1029.680	272	
561633	-1408	928	16880	-85.888	56.608	1029.680	256	
566619	-1392	976	16912	-84.912	59.536	1031.632	320	
571606	-1392	1008	16944	-84.912	61.488	1033.584	288	
576593	-1408	960	16864	-85.888	58.560	1028.704	288	
581581	-1408	960	16928	-85.888	58.560	1032.608	304	
586567	-1440	976	16848	-87.840	59.536	1027.728	240	
591554	-1472	960	16896	-89.792	58.560	1030.656	320	
596540	-1472	1008	16896	-89.792	61.488	1030.656	272	
601526	-1408	976	16928	-85.888	59.536	1032.608	304	
606512	-1408	976	16912	-85.888	59.536	1031.632	256	
611500	-1376	992	16880	-83.936	60.512	1029.680	272	
616487	-1408	992	16896	-85.888	60.512	1030.656	304	
621473	-1440	960	16896	-87.840	58.560	1030.656	304	
626461	-1376	1024	16896	-83.936	62.464	1030.656	288	
631447	-1440	976	16928	-87.840	59.536	1032.608	288	
636433	-1392	1008	16928	-84.912	61.488	1032.608	256	
641420	-1408	992	16896	-85.888	60.512	1030.656	320	
646408	-1424	1008	16864	-86.864	61.488	1028.704	288	
651392	-1392	976	16912	-84.912	59.536	1031.632	256	
656381	-1408	960	16896	-85.888	58.560	1030.656	272	
661368	-1424	992	16896	-86.864	60.512	1030.656	288	
666355	-1408	1008	16896	-85.888	61.488	1030.656	304	
671340	-1392	1024	16880	-84.912	62.464	1029.680	288	
676327	-1392	1008	16912	-84.912	61.488	1031.632	288	
681314	-1392	960	16880	-84.912	58.560	1029.680	288	
686300	-1392	896	16816	-84.912	54.656	1025.776	256	
691288	-1408	960	16928	-85.888	58.560	1032.608	288	
696274	-1488	960	16912	-90.768	58.560	1031.632	288	
701259	-1408	992	16912	-85.888	60.512	1031.632	288	
706248	-1440	1008	16928	-87.840	61.488	1032.608	272	
711234	-1408	960	16880	-85.888	58.560	1029.680	288	
716220	-1392	960	16912	-84.912	58.560	1031.632	256	
721206	-1408	960	16880	-85.888	58.560	1029.680	288	
726193	-1424	944	16896	-86.864	57.584	1030.656	288	
731177	-1408	976	16864	-85.888	59.536	1028.704	256	
736166	-1392	1024	16896	-84.912	62.464	1030.656	288	
741153	-1360	976	16944	-82.960	59.536	1033.584	288	
746139	-1392	1008	16928	-84.912	61.488	1032.608	320	
751124	-1424	976	16912	-86.864	59.536	1031.632	272	
756112	-1424	944	16864	-86.864	57.584	1028.704	320	
761098	-1408	928	16928	-85.888	56.608	1032.608	304	
766083	-1376	944	16880	-83.936	57.584	1029.680	304	
771071	-1408	992	16896	-85.888	60.512	1030.656	256	
776057	-1392	992	16944	-84.912	60.512	1033.584	288	
781042	-1408	976	16880	-85.888	59.536	1029.680	304	
786031	-1408	960	16928	-85.888	58.560	1032.608	288	
791018	-1392	976	16928	-84.912	59.536	1032.608	288	
796005	-1440	960	16880	-87.840	58.560	1029.680	272	
800991	-1392	960	16880	-84.912	58.560	1029.680	304	
805978	-1408	1024	16864	-85.888	62.464	1028.704	288	
810963	-1424	976	16896	-86.864	59.536	1030.656	288	
815951	-1376	944	16896	-83.936	57.584	1030.656	304	
820937	-1408	1008	16864	-85.888	61.488	1028.704	288	
825924	-1392	960	16880	-84.912	58.560	1029.680	320	
830911	-1424	992	16928	-86.864	60.512	1032.608	272	
835898	-1472	976	16880	-89.792	59.536	1029.680	304	
840884	-1344	928	16944	-81.984	56.608	1033.584	288	
845870	-1408	992	16880	-85.888	60.512	1029.680	304	
850857	-1424	960	16880	-86.864	58.560	1029.680	288	
855843	-1360	976	16928	-82.960	59.536	1032.608	304	
860828	-1344	1008	16896	-81.984	61.488	1030.656	256	
865815	-1424	992	16880	-86.864	60.512	1029.680	304	
870801	-1408	992	16944	-85.888	60.512	1033.584	272	
875787	-1440	1040	16944	-87.840	63.440	1033.584	272	
880773	-1360	912	16896	-82.960	55.632	1030.656	288	
885761	-1424	992	16912	-86.864	60.512	1031.632	320	
890747	-1440	1024	16864	-87.840	62.464	1028.704	272	
895734	-1408	960	16944	-85.888	58.560	1033.584	256	
900722	-1440	1040	16928	-87.840	63.440	1032.608	288	
905708	-1376	1040	16832	-83.936	63.440	1026.752	272	
910694	-1440	960	16928	-87.840	58.560	1032.608	304	
915682	-1408	960	16880	-85.888	58.560	1029.680	320	
920668	-1376	944	16848	-83.936	57.584	1027.728	272	
925653	-1440	1024	16880	-87.840	62.464	1029.680	304	
930638	-1408	976	16896	-85.888	59.536	1030.656	272	
935626	-1440	976	16896	-87.840	59.536	1030.656	272	
940612	-1472	1040	16880	-89.792	63.440	1029.680	256	
945599	-1376	1008	16896	-83.936	61.488	1030.656	304	
950586	-1408	944	16928	-85.888	57.584	1032.608	320	
955572	-1424	976	16912	-86.864	59.536	1031.632	288	
960558	-1408	960	16928	-85.888	58.560	1032.608	288	
965545	-1392	1056	16912	-84.912	64.416	1031.632	304	
970532	-1408	944	16928	-85.888	57.584	1032.608	304	
975518	-1424	1008	16896	-86.864	61.488	1030.656	304	
980504	-1408	944	16896	-85.888	57.584	1030.656	288	
985490	-1392	992	16880	-84.912	60.512	1029.680	304	
990476	-1424	944	16928	-86.864	57.584	1032.608	288	
995463	-1424	992	16896	-86.864	60.512	1030.656	304	
1000450	-1440	992	16896	-87.840	60.512	1030.656	256	
1005437	-1456	1024	16896	-88.816	62.464	1030.656	272	
1010424	-1376	944	16880	-83.936	57.584	1029.680	304	
1015411	-1392	944	16880	-84.912	57.584	1029.680	304	
1020398	-1392	976	16848	-84.912	59.536	1027.728	304	
1025384	-1456	1024	16864	-88.816	62.464	1028.704	272	
1030371	-1440	1040	16928	-87.840	63.440	1032.608	288	
1035356	-1408	1024	16912	-85.888	62.464	1031.632	272	
1040345	-1488	944	16864	-90.768	57.584	1028.704	272	
1045332	-1360	976	16944	-82.960	59.536	1033.584	288	
1050319	-1456	976	16880	-88.816	59.536	1029.680	288	
1055305	-1456	1024	16864	-88.816	62.464	1028.704	272	
1060291	-1408	960	16880	-85.888	58.560	1029.680	304	
1065277	-1376	976	16928	-83.936	59.536	1032.608	336	
1070263	-1408	1024	16944	-85.888	62.464	1033.584	288	
1075249	-1392	960	16880	-84.912	58.560	1029.680	304	
1080236	-1376	992	16864	-83.936	60.512	1028.704	304	
1085220	-1360	928	16880	-82.960	56.608	1029.680	320	
1090209	-1408	1024	16928	-85.888	62.464	1032.608	304	
1095195	-1392	976	16960	-84.912	59.536	1034.560	288	
1100181	-1392	944	16960	-84.912	57.584	1034.560	320	
1105168	-1408	976	16928	-85.888	59.536	1032.608	288	
1110155	-1408	992	16880	-85.888	60.512	1029.680	304	
1115141	-1360	1008	16928	-82.960	61.488	1032.608	240	
1120125	-1424	976	16928	-86.864	59.536	1032.608	272	
1125114	-1424	944	16912	-86.864	57.584	1031.632	272	
1130101	-1376	944	16880	-83.936	57.584	1029.680	272	
1135088	-1392	944	16896	-84.912	57.584	1030.656	272	
1140075	-1392	1008	16864	-84.912	61.488	1028.704	288	
1145061	-1440	976	16864	-87.840	59.536	1028.704	288	
1150047	-1408	1008	16864	-85.888	61.488	1028.704	304	
1155034	-1424	960	16848	-86.864	58.560	1027.728	304	
1160020	-1440	960	16864	-87.840	58.560	1028.704	288	
1165007	-1408	992	16944	-85.888	60.512	1033.584	288	
1169993	-1392	1040	16896	-84.912	63.440	1030.656	288	
1174981	-1440	976	16864	-87.840	59.536	1028.704	272	
1179967	-1424	976	16928	-86.864	59.536	1032.608	288	
1184954	-1440	1008	16896	-87.840	61.488	1030.656	304	
1189941	-1440	960	16896	-87.840	58.560	1030.656	256	
1194926	-1392	1024	16880	-84.912	62.464	1029.680	288	
1199914	-1424	1008	16864	-86.864	61.488	1028.704	304	
1204900	-1424	992	16928	-86.864	60.512	1032.608	304	
1209887	-1408	1040	16848	-85.888	63.440	1027.728	304	
1214873	-1408	976	16896	-85.888	59.536	1030.656	288	
1219859	-1408	944	16864	-85.888	57.584	1028.704	272	
1224846	-1440	1024	16928	-87.840	62.464	1032.608	288	
1229833	-1376	1008	16928	-83.936	61.488	1032.608	256	
1234820	-1408	1008	16880	-85.888	61.488	1029.680	288	
1239805	-1376	960	16912	-83.936	58.560	1031.632	256	
1244790	-1392	944	16944	-84.912	57.584	1033.584	272	
1249778	-1424	960	16880	-86.864	58.560	1029.680	240	
1254765	-1424	976	16912	-86.864	59.536	1031.632	272	
1259751	-1424	976	16928	-86.864	59.536	1032.608	288	
1264738	-1408	960	16896	-85.888	58.560	1030.656	288	
1269725	-1360	976	16912	-82.960	59.536	1031.632	272	
1274711	-1392	1040	16864	-84.912	63.440	1028.704	240	
1279696	-1360	928	16896	-82.960	56.608	1030.656	304	
1284683	-1392	960	16960	-84.912	58.560	1034.560	304	
1289669	-1408	896	16912	-85.888	54.656	1031.632	336	
1294655	-1440	992	16912	-87.840	60.512	1031.632	288	
1299643	-1424	960	16928	-86.864	58.560	1032.608	288	
1304630	-1408	992	16960	-85.888	60.512	1034.560	320	
1309617	-1456	928	16928	-88.816	56.608	1032.608	304	
1314603	-1376	944	16832	-83.936	57.584	1026.752	304	
1319591	-1424	992	16880	-86.864	60.512	1029.680	288	
1324577	-1440	928	16880	-87.840	56.608	1029.680	304	
1329564	-1424	960	16912	-86.864	58.560	1031.632	288	
1334551	-1392	1024	16864	-84.912	62.464	1028.704	304	
1339538	-1424	960	16880	-86.864	58.560	1029.680	304	
1344525	-1440	1040	16912	-87.840	63.440	1031.632	288	
1349512	-1440	960	16928	-87.840	58.560	1032.608	304	
1354498	-1360	944	16896	-82.960	57.584	1030.656	336	
1359483	-1376	960	16928	-83.936	58.560	1032.608	288	
1364471	-1408	960	16960	-85.888	58.560	1034.560	272	
1369457	-1424	992	16864	-86.864	60.512	1028.704	272	
1374443	-1408	928	16912	-85.888	56.608	1031.632	288	
1379430	-1440	992	16864	-87.840	60.512	1028.704	304	
1384416	-1408	944	16864	-85.888	57.584	1028.704	288	
1389403	-1376	944	16896	-83.936	57.584	1030.656	272	
1394389	-1424	1008	16896	-86.864	61.488	1030.656	304	
1399376	-1376	992	16912	-83.936	60.512	1031.632	272	
1404362	-1408	992	16928	-85.888	60.512	1032.608	304	
1409349	-1456	992	16880	-88.816	60.512	1029.680	288	
1414336	-1440	928	16896	-87.840	56.608	1030.656	288	
1419322	-1440	992	16832	-87.840	60.512	1026.752	288	
1424309	-1456	944	16928	-88.816	57.584	1032.608	272	
1429295	-1440	1008	16880	-87.840	61.488	1029.680	272	
1434283	-1424	928	16880	-86.864	56.608	1029.680	320	
1439269	-1360	992	16864	-82.960	60.512	1028.704	272	
1444256	-1408	944	16896	-85.888	57.584	1030.656	256	
1449242	-1472	928	16880	-89.792	56.608	1029.680	304	
1454229	-1392	1024	16896	-84.912	62.464	1030.656	256	
1459214	-1408	1040	16848	-85.888	63.440	1027.728	288	
1464201	-1408	960	16928	-85.888	58.560	1032.608	288	
1469186	-1456	976	16928	-88.816	59.536	1032.608	288	
1474174	-1392	960	16864	-84.912	58.560	1028.704	288	
1479161	-1360	976	16880	-82.960	59.536	1029.680	272	
1484148	-1440	976	16880	-87.840	59.536	1029.680	320	
1489135	-1424	928	16880	-86.864	56.608	1029.680	256	
1494121	-1408	960	16864	-85.888	58.560	1028.704	304	
1499108	-1408	976	16928	-85.888	59.536	1032.608	320	
1504091	-1408	960	16880	-85.888	58.560	1029.680	256	
1509080	-1376	976	16912	-83.936	59.536	1031.632	288	
1514066	-1440	1024	16896	-87.840	62.464	1030.656	288	
1519053	-1408	928	16864	-85.888	56.608	1028.704	272	
1524039	-1392	992	16896	-84.912	60.512	1030.656	272	
1529026	-1456	960	16880	-88.816	58.560	1029.680	272	
1534011	-1440	976	16928	-87.840	59.536	1032.608	272	
1538998	-1440	1008	16928	-87.840	61.488	1032.608	272	
1543984	-1456	976	16944	-88.816	59.536	1033.584	288	
1548971	-1424	1040	16928	-86.864	63.440	1032.608	304	
1553957	-1408	1024	16896	-85.888	62.464	1030.656	272	
1558944	-1376	944	16912	-83.936	57.584	1031.632	256	
1563931	-1456	960	16896	-88.816	58.560	1030.656	288	
1568917	-1424	960	16864	-86.864	58.560	1028.704	304	
1573904	-1408	976	16864	-85.888	59.536	1028.704	256	
1578890	-1440	992	16912	-87.840	60.512	1031.632	288	
1583877	-1456	1008	16880	-88.816	61.488	1029.680	288	
1588862	-1408	1008	16880	-85.888	61.488	1029.680	304	
1593850	-1392	992	16928	-84.912	60.512	1032.608	272	
1598835	-1376	944	16912	-83.936	57.584	1031.632	288	
1603821	-1424	960	16912	-86.864	58.560	1031.632	272	
1608808	-1424	960	16880	-86.864	58.560	1029.680	288	
1613795	-1376	1056	16928	-83.936	64.416	1032.608	272	
1618779	-1392	1008	16880	-84.912	61.488	1029.680	320	
1623768	-1440	960	16864	-87.840	58.560	1028.704	272	
1628752	-1360	928	16896	-82.960	56.608	1030.656	288	
1633740	-1424	976	16912	-86.864	59.536	1031.632	272	
1638726	-1408	1008	16912	-85.888	61.488	1031.632	272	
1643712	-1424	1008	16880	-86.864	61.488	1029.680	288	
1648699	-1408	976	16864	-85.888	59.536	1028.704	272	
1653685	-1344	944	16896	-81.984	57.584	1030.656	304	
1658672	-1424	976	16896	-86.864	59.536	1030.656	272	
1663658	-1424	944	16880	-86.864	57.584	1029.680	272	
1668646	-1392	976	16832	-84.912	59.536	1026.752	304	
1673632	-1456	976	16864	-88.816	59.536	1028.704	304	
1678619	-1424	976	16896	-86.864	59.536	1030.656	256	
1683605	-1424	960	16864	-86.864	58.560	1028.704	272	
1688593	-1408	960	16912	-85.888	58.560	1031.632	288	
1693579	-1440	944	16944	-87.840	57.584	1033.584	288	
1698566	-1456	944	16912	-88.816	57.584	1031.632	288	
1703553	-1424	976	16896	-86.864	59.536	1030.656	288	
1708540	-1408	944	16896	-85.888	57.584	1030.656	272	
1713526	-1408	944	16960	-85.888	57.584	1034.560	272	
1718512	-1424	912	16880	-86.864	55.632	1029.680	272	
1723499	-1376	992	16864	-83.936	60.512	1028.704	288	
1728484	-1376	960	16896	-83.936	58.560	1030.656	304	
1733470	-1440	912	16912	-87.840	55.632	1031.632	288	
1738456	-1424	976	16880	-86.864	59.536	1029.680	320	
1743441	-1392	1008	16928	-84.912	61.488	1032.608	304	
1748429	-1408	944	16848	-85.888	57.584	1027.728	288	
1753416	-1408	960	16960	-85.888	58.560	1034.560	272	
1758402	-1408	976	16880	-85.888	59.536	1029.680	256	
1763389	-1424	976	16896	-86.864	59.536	1030.656	272	
1768375	-1440	976	16864	-87.840	59.536	1028.704	240	
1773361	-1408	1024	16912	-85.888	62.464	1031.632	240	
1778347	-1392	976	16960	-84.912	59.536	1034.560	256	
1783333	-1392	1008	16848	-84.912	61.488	1027.728	272	
1788320	-1392	1008	16896	-84.912	61.488	1030.656	272	
1793306	-1440	992	16864	-87.840	60.512	1028.704	304	
1798292	-1424	992	16912	-86.864	60.512	1031.632	288	
1803278	-1440	960	16880	-87.840	58.560	1029.680	304	
1808264	-1440	976	16928	-87.840	59.536	1032.608	320	
1813249	-1376	992	16992	-83.936	60.512	1036.512	320	
1818235	-1424	960	16896	-86.864	58.560	1030.656	272	
1823221	-1424	1040	16928	-86.864	63.440	1032.608	304	
1828208	-1392	992	16864	-84.912	60.512	1028.704	304	
1833194	-1408	896	16928	-85.888	54.656	1032.608	288	
1838181	-1424	976	16912	-86.864	59.536	1031.632	288	
1843167	-1424	960	16864	-86.864	58.560	1028.704	288	
1848155	-1360	1008	16944	-82.960	61.488	1033.584	256	
1853141	-1504	960	16864	-91.744	58.560	1028.704	288	
1858130	-1424	1024	16912	-86.864	62.464	1031.632	288	
1863116	-1392	976	16928	-84.912	59.536	1032.608	288	
1868102	-1408	992	16880	-85.888	60.512	1029.680	288	
1873088	-1424	960	16928	-86.864	58.560	1032.608	336	
1878074	-1376	1008	16880	-83.936	61.488	1029.680	288	
1883061	-1456	928	16896	-88.816	56.608	1030.656	288	
1888047	-1360	992	16880	-82.960	60.512	1029.680	288	
1893034	-1456	960	16896	-88.816	58.560	1030.656	272	
1898020	-1392	1040	16896	-84.912	63.440	1030.656	288	
1903006	-1392	960	16864	-84.912	58.560	1028.704	288	
1907992	-1392	976	16880	-84.912	59.536	1029.680	288	
1912979	-1408	992	16896	-85.888	60.512	1030.656	272	
1917965	-1440	1008	16848	-87.840	61.488	1027.728	288	
1922953	-1456	992	16896	-88.816	60.512	1030.656	288	
1927940	-1456	976	16912	-88.816	59.536	1031.632	256	
1932926	-1360	976	16896	-82.960	59.536	1030.656	288	
1937913	-1408	1008	16864	-85.888	61.488	1028.704	256	
1942899	-1408	976	16896	-85.888	59.536	1030.656	272	
1947886	-1456	960	16928	-88.816	58.560	1032.608	272	
1952872	-1472	976	16896	-89.792	59.536	1030.656	304	
1957859	-1392	944	16944	-84.912	57.584	1033.584	240	
1962845	-1392	944	16944	-84.912	57.584	1033.584	272	
1967832	-1408	1008	16944	-85.888	61.488	1033.584	272	
1972818	-1376	992	16928	-83.936	60.512	1032.608	256	
1977804	-1408	960	16912	-85.888	58.560	1031.632	272	
1982791	-1408	944	16880	-85.888	57.584	1029.680	288	
1987778	-1456	960	16848	-88.816	58.560	1027.728	256	
1992765	-1456	976	16928	-88.816	59.536	1032.608	272	
1997751	-1408	896	16896	-85.888	54.656	1030.656	256	
2002736	-1424	976	16928	-86.864	59.536	1032.608	288	
2007724	-1376	928	16864	-83.936	56.608	1028.704	272	
2012709	-1456	944	16896	-88.816	57.584	1030.656	288	
2017697	-1440	928	16880	-87.840	56.608	1029.680	336	
2022684	-1440	960	16864	-87.840	58.560	1028.704	256	
2027671	-1376	944	16928	-83.936	57.584	1032.608	320	
2032657	-1392	944	16896	-84.912	57.584	1030.656	272	
2037643	-1376	928	16928	-83.936	56.608	1032.608	256	
2042630	-1376	944	16848	-83.936	57.584	1027.728	288	
2047616	-1392	960	16880	-84.912	58.560	1029.680	304	
2052602	-1456	944	16928	-88.816	57.584	1032.608	320	
2057588	-1408	992	16896	-85.888	60.512	1030.656	304	
2062575	-1424	960	16912	-86.864	58.560	1031.632	304	
2067560	-1440	960	16928	-87.840	58.560	1032.608	320	
2072548	-1424	928	16928	-86.864	56.608	1032.608	320	
2077534	-1392	976	16880	-84.912	59.536	1029.680	272	
2082519	-1392	976	16928	-84.912	59.536	1032.608	304	
2087507	-1392	912	16912	-84.912	55.632	1031.632	272	
2092494	-1392	912	16880	-84.912	55.632	1029.680	288	
2097481	-1360	960	16928	-82.960	58.560	1032.608	272	
2102467	-1376	1024	16928	-83.936	62.464	1032.608	272	
2107454	-1392	1008	16880	-84.912	61.488	1029.680	272	
2112439	-1376	944	16944	-83.936	57.584	1033.584	304	
2117426	-1344	976	16896	-81.984	59.536	1030.656	288	
2122412	-1440	896	16960	-87.840	54.656	1034.560	288	
2127396	-1440	944	16848	-87.840	57.584	1027.728	288	
2132384	-1408	992	16896	-85.888	60.512	1030.656	304	
2137371	-1360	896	16928	-82.960	54.656	1032.608	304	
2142357	-1392	928	16944	-84.912	56.608	1033.584	304	
2147344	-1408	912	16960	-85.888	55.632	1034.560	288	
2152330	-1392	960	16880	-84.912	58.560	1029.680	304	
2157316	-1392	912	16928	-84.912	55.632	1032.608	288	
2162301	-1360	976	16880	-82.960	59.536	1029.680	320	
2167286	-1424	992	16880	-86.864	60.512	1029.680	288	
2172272	-1440	976	16944	-87.840	59.536	1033.584	304	
2177258	-1440	960	16896	-87.840	58.560	1030.656	256	
2182244	-1376	944	16944	-83.936	57.584	1033.584	304	
2187230	-1360	912	16896	-82.960	55.632	1030.656	272	
2192217	-1392	960	16896	-84.912	58.560	1030.656	272	
2197202	-1408	944	16928	-85.888	57.584	1032.608	304	
2202189	-1392	944	16896	-84.912	57.584	1030.656	304	
2207175	-1360	944	16960	-82.960	57.584	1034.560	272	
2212162	-1408	944	16928	-85.888	57.584	1032.608	320	
2217148	-1408	944	16896	-85.888	57.584	1030.656	304	
2222135	-1376	960	16944	-83.936	58.560	1033.584	256	
2227120	-1392	960	16880	-84.912	58.560	1029.680	320	
2232108	-1440	880	16928	-87.840	53.680	1032.608	272	
2237092	-1440	912	16928	-87.840	55.632	1032.608	288	
2242081	-1440	944	16864	-87.840	57.584	1028.704	336	
2247067	-1344	992	16976	-81.984	60.512	1035.536	320	
2252054	-1440	944	16864	-87.840	57.584	1028.704	304	
2257040	-1392	976	16896	-84.912	59.536	1030.656	304	
2262026	-1424	992	16896	-86.864	60.512	1030.656	288	
2267012	-1424	976	16896	-86.864	59.536	1030.656	288	
2271996	-1408	896	16880	-85.888	54.656	1029.680	288	
2276985	-1408	944	16880	-85.888	57.584	1029.680	256	
2281971	-1392	976	16928	-84.912	59.536	1032.608	288	
2286957	-1344	912	16912	-81.984	55.632	1031.632	304	
2291944	-1360	944	16928	-82.960	57.584	1032.608	288	
2296931	-1392	992	16928	-84.912	60.512	1032.608	224	
2301916	-1408	960	16960	-85.888	58.560	1034.560	272	
2306902	-1408	944	16880	-85.888	57.584	1029.680	272	
2311888	-1408	928	16912	-85.888	56.608	1031.632	272	
2316875	-1424	992	16896	-86.864	60.512	1030.656	304	
