Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
232749	-864	-464	17008	-52.704	-28.304	1037.488	560	
237736	-848	-416	16944	-51.728	-25.376	1033.584	544	
242722	-880	-448	16896	-53.680	-27.328	1030.656	528	
247709	-880	-464	16912	-53.680	-28.304	1031.632	560	
252695	-848	-512	16960	-51.728	-31.232	1034.560	544	
257681	-864	-544	16976	-52.704	-33.184	1035.536	528	
262668	-784	-560	17008	-47.824	-34.160	1037.488	544	
267654	-816	-544	16992	-49.776	-33.184	1036.512	512	
272641	-832	-480	16960	-50.752	-29.280	1034.560	512	
277628	-848	-496	16992	-51.728	-30.256	1036.512	528	
282615	-816	-464	16960	-49.776	-28.304	1034.560	544	
287599	-784	-464	16928	-47.824	-28.304	1032.608	480	
292587	-736	-448	16928	-44.896	-27.328	1032.608	528	
297571	-848	-464	16960	-51.728	-28.304	1034.560	544	
302559	-880	-496	16992	-53.680	-30.256	1036.512	512	
307545	-864	-480	17040	-52.704	-29.280	1039.440	544	
312531	-896	-496	16976	-54.656	-30.256	1035.536	576	
317517	-960	-480	16992	-58.560	-29.280	1036.512	512	
322503	-928	-448	16992	-56.608	-27.328	1036.512	544	
327490	-880	-432	16880	-53.680	-26.352	1029.680	544	
332475	-864	-400	16960	-52.704	-24.400	1034.560	544	
337461	-912	-496	16928	-55.632	-30.256	1032.608	528	
342448	-896	-512	17008	-54.656	-31.232	1037.488	560	
347435	-944	-480	16960	-57.584	-29.280	1034.560	528	
352421	-848	-512	16992	-51.728	-31.232	1036.512	528	
357408	-816	-544	17008	-49.776	-33.184	1037.488	496	
362394	-816	-496	16992	-49.776	-30.256	1036.512	528	
367382	-768	-448	16992	-46.848	-27.328	1036.512	528	
372370	-800	-432	16912	-48.800	-26.352	1031.632	512	
377357	-736	-416	16928	-44.896	-25.376	1032.608	528	
382344	-784	-464	16992	-47.824	-28.304	1036.512	528	
387329	-800	-512	16992	-48.800	-31.232	1036.512	528	
392317	-848	-496	16976	-51.728	-30.256	1035.536	560	
397303	-880	-528	16976	-53.680	-32.208	1035.536	528	
402291	-880	-464	16992	-53.680	-28.304	1036.512	544	
407277	-912	-352	16960	-55.632	-21.472	1034.560	576	
412265	-960	-480	16928	-58.560	-29.280	1032.608	560	
417252	-896	-416	16960	-54.656	-25.376	1034.560	560	
422239	-880	-416	16944	-53.680	-25.376	1033.584	528	
427225	-960	-464	16992	-58.560	-28.304	1036.512	544	
432212	-880	-480	16928	-53.680	-29.280	1032.608	560	
437199	-896	-496	17008	-54.656	-30.256	1037.488	512	
442185	-976	-464	17040	-59.536	-28.304	1039.440	592	
447170	-880	-464	16976	-53.680	-28.304	1035.536	560	
452158	-848	-480	16912	-51.728	-29.280	1031.632	560	
457142	-784	-512	16864	-47.824	-31.232	1028.704	512	
462130	-800	-496	16976	-48.800	-30.256	1035.536	528	
467116	-768	-512	16944	-46.848	-31.232	1033.584	544	
472102	-800	-528	16976	-48.800	-32.208	1035.536	544	
477088	-800	-528	16992	-48.800	-32.208	1036.512	560	
482073	-864	-592	16960	-52.704	-36.112	1034.560	544	
487060	-880	-544	17024	-53.680	-33.184	1038.464	544	
492045	-864	-496	16960	-52.704	-30.256	1034.560	544	
497031	-816	-432	16960	-49.776	-26.352	1034.560	544	
502018	-864	-432	16960	-52.704	-26.352	1034.560	528	
507004	-816	-400	16928	-49.776	-24.400	1032.608	528	
511989	-864	-512	16896	-52.704	-31.232	1030.656	512	
516976	-944	-528	16992	-57.584	-32.208	1036.512	528	
521962	-960	-496	16992	-58.560	-30.256	1036.512	528	
526950	-928	-512	17008	-56.608	-31.232	1037.488	544	
531935	-896	-512	16992	-54.656	-31.232	1036.512	528	
536921	-848	-496	16928	-51.728	-30.256	1032.608	560	
541908	-864	-512	16960	-52.704	-31.232	1034.560	544	
546894	-864	-480	16992	-52.704	-29.280	1036.512	560	
551881	-832	-416	16992	-50.752	-25.376	1036.512	528	
556867	-880	-464	17008	-53.680	-28.304	1037.488	544	
561854	-800	-544	16992	-48.800	-33.184	1036.512	544	
566841	-768	-432	16928	-46.848	-26.352	1032.608	560	
571827	-864	-512	16896	-52.704	-31.232	1030.656	544	
576812	-848	-464	16960	-51.728	-28.304	1034.560	544	
581800	-800	-496	16912	-48.800	-30.256	1031.632	544	
586786	-800	-464	16928	-48.800	-28.304	1032.608	576	
591773	-864	-480	16992	-52.704	-29.280	1036.512	528	
596758	-848	-480	16976	-51.728	-29.280	1035.536	512	
601745	-880	-432	17008	-53.680	-26.352	1037.488	512	
606731	-896	-448	16960	-54.656	-27.328	1034.560	528	
611717	-864	-464	16944	-52.704	-28.304	1033.584	528	
616704	-880	-384	16976	-53.680	-23.424	1035.536	544	
621690	-912	-416	16976	-55.632	-25.376	1035.536	528	
626675	-864	-464	16928	-52.704	-28.304	1032.608	560	
631662	-880	-512	16928	-53.680	-31.232	1032.608	512	
636647	-896	-464	16960	-54.656	-28.304	1034.560	544	
641633	-896	-512	16960	-54.656	-31.232	1034.560	512	
646620	-864	-496	17008	-52.704	-30.256	1037.488	560	
651606	-832	-496	16912	-50.752	-30.256	1031.632	528	
656593	-832	-544	16928	-50.752	-33.184	1032.608	512	
661579	-816	-480	16928	-49.776	-29.280	1032.608	544	
666566	-832	-448	16960	-50.752	-27.328	1034.560	544	
671550	-752	-480	16976	-45.872	-29.280	1035.536	528	
676538	-800	-480	16960	-48.800	-29.280	1034.560	528	
681523	-832	-480	16928	-50.752	-29.280	1032.608	512	
686512	-832	-480	16928	-50.752	-29.280	1032.608	544	
691499	-816	-528	17024	-49.776	-32.208	1038.464	528	
696485	-848	-400	16960	-51.728	-24.400	1034.560	528	
701471	-880	-496	16960	-53.680	-30.256	1034.560	544	
706456	-896	-432	16960	-54.656	-26.352	1034.560	560	
711442	-864	-416	16960	-52.704	-25.376	1034.560	560	
716428	-880	-496	16928	-53.680	-30.256	1032.608	544	
721414	-880	-496	16960	-53.680	-30.256	1034.560	560	
726401	-912	-480	16976	-55.632	-29.280	1035.536	544	
731387	-896	-480	16976	-54.656	-29.280	1035.536	528	
736373	-848	-448	16944	-51.728	-27.328	1033.584	512	
741360	-896	-448	16832	-54.656	-27.328	1026.752	528	
746346	-848	-512	16976	-51.728	-31.232	1035.536	512	
751332	-896	-480	16928	-54.656	-29.280	1032.608	544	
756319	-848	-464	16960	-51.728	-28.304	1034.560	528	
761305	-816	-496	16960	-49.776	-30.256	1034.560	528	
766291	-800	-464	16960	-48.800	-28.304	1034.560	560	
771274	-800	-544	16976	-48.800	-33.184	1035.536	544	
776263	-816	-464	16992	-49.776	-28.304	1036.512	528	
781249	-832	-480	16960	-50.752	-29.280	1034.560	576	
786236	-800	-544	16912	-48.800	-33.184	1031.632	576	
791222	-848	-480	16960	-51.728	-29.280	1034.560	544	
796208	-864	-496	16928	-52.704	-30.256	1032.608	544	
801194	-880	-512	16960	-53.680	-31.232	1034.560	544	
806180	-832	-512	16992	-50.752	-31.232	1036.512	560	
811165	-912	-528	16992	-55.632	-32.208	1036.512	528	
816151	-880	-480	17008	-53.680	-29.280	1037.488	544	
821136	-944	-464	16944	-57.584	-28.304	1033.584	528	
826123	-848	-480	16944	-51.728	-29.280	1033.584	528	
831107	-880	-496	16944	-53.680	-30.256	1033.584	544	
836095	-848	-480	16960	-51.728	-29.280	1034.560	544	
841080	-928	-512	16944	-56.608	-31.232	1033.584	544	
846069	-880	-496	16960	-53.680	-30.256	1034.560	544	
851056	-864	-512	16944	-52.704	-31.232	1033.584	512	
856041	-848	-496	17008	-51.728	-30.256	1037.488	560	
861027	-880	-496	16992	-53.680	-30.256	1036.512	496	
866013	-848	-432	16944	-51.728	-26.352	1033.584	512	
870999	-880	-480	16848	-53.680	-29.280	1027.728	480	
875985	-768	-352	16928	-46.848	-21.472	1032.608	528	
880973	-752	-560	16992	-45.872	-34.160	1036.512	544	
885959	-928	-576	16864	-56.608	-35.136	1028.704	544	
890945	-784	-400	16928	-47.824	-24.400	1032.608	544	
895931	-688	-640	17088	-41.968	-39.040	1042.368	544	
900918	-1008	-416	16928	-61.488	-25.376	1032.608	576	
905904	-784	-448	16928	-47.824	-27.328	1032.608	512	
910891	-784	-480	16992	-47.824	-29.280	1036.512	544	
915878	-960	-400	16960	-58.560	-24.400	1034.560	528	
920865	-896	-672	17168	-54.656	-40.992	1047.248	544	
925852	-896	-464	16944	-54.656	-28.304	1033.584	560	
930839	-816	-304	16832	-49.776	-18.544	1026.752	528	
935826	-816	-480	16992	-49.776	-29.280	1036.512	512	
940813	-912	-448	16928	-55.632	-27.328	1032.608	480	
945800	-864	-528	16912	-52.704	-32.208	1031.632	528	
950787	-864	-496	16896	-52.704	-30.256	1030.656	544	
955773	-896	-464	16976	-54.656	-28.304	1035.536	512	
960759	-912	-624	17120	-55.632	-38.064	1044.320	528	
965745	-896	-528	16960	-54.656	-32.208	1034.560	560	
970733	-864	-496	16864	-52.704	-30.256	1028.704	528	
975720	-816	-544	16976	-49.776	-33.184	1035.536	544	
980707	-896	-480	16976	-54.656	-29.280	1035.536	528	
985694	-848	-448	16896	-51.728	-27.328	1030.656	512	
990680	-784	-512	16864	-47.824	-31.232	1028.704	512	
995667	-816	-464	16960	-49.776	-28.304	1034.560	528	
1000653	-816	-528	17040	-49.776	-32.208	1039.440	560	
1005640	-864	-464	17024	-52.704	-28.304	1038.464	544	
1010623	-864	-576	16992	-52.704	-35.136	1036.512	528	
1015611	-960	-464	16928	-58.560	-28.304	1032.608	544	
1020597	-816	-384	16944	-49.776	-23.424	1033.584	544	
1025583	-784	-528	16960	-47.824	-32.208	1034.560	544	
1030570	-992	-496	16864	-60.512	-30.256	1028.704	512	
1035557	-848	-496	16928	-51.728	-30.256	1032.608	544	
1040543	-848	-464	17056	-51.728	-28.304	1040.416	544	
1045529	-944	-432	16992	-57.584	-26.352	1036.512	544	
1050515	-832	-464	16992	-50.752	-28.304	1036.512	544	
1055500	-832	-432	16880	-50.752	-26.352	1029.680	528	
1060488	-832	-432	16864	-50.752	-26.352	1028.704	576	
1065474	-752	-432	16976	-45.872	-26.352	1035.536	512	
1070461	-816	-448	16960	-49.776	-27.328	1034.560	560	
1075447	-832	-512	16960	-50.752	-31.232	1034.560	560	
1080432	-864	-528	16992	-52.704	-32.208	1036.512	528	
1085418	-864	-528	17024	-52.704	-32.208	1038.464	560	
1090405	-944	-544	16992	-57.584	-33.184	1036.512	480	
1095393	-912	-560	16928	-55.632	-34.160	1032.608	528	
1100378	-832	-464	16944	-50.752	-28.304	1033.584	528	
1105365	-784	-384	16912	-47.824	-23.424	1031.632	528	
1110351	-784	-464	16928	-47.824	-28.304	1032.608	544	
1115338	-784	-480	16960	-47.824	-29.280	1034.560	496	
1120323	-912	-560	16992	-55.632	-34.160	1036.512	512	
1125310	-960	-624	17072	-58.560	-38.064	1041.392	544	
1130297	-960	-592	17088	-58.560	-36.112	1042.368	528	
1135284	-896	-576	17040	-54.656	-35.136	1039.440	576	
1140270	-864	-480	16928	-52.704	-29.280	1032.608	512	
1145256	-832	-352	16896	-50.752	-21.472	1030.656	512	
1150243	-736	-304	16864	-44.896	-18.544	1028.704	560	
1155226	-816	-416	16864	-49.776	-25.376	1028.704	528	
1160215	-832	-464	16928	-50.752	-28.304	1032.608	528	
1165201	-832	-512	16992	-50.752	-31.232	1036.512	496	
1170187	-896	-544	17088	-54.656	-33.184	1042.368	528	
1175174	-880	-592	17040	-53.680	-36.112	1039.440	528	
1180160	-976	-464	16992	-59.536	-28.304	1036.512	560	
1185145	-848	-432	16992	-51.728	-26.352	1036.512	544	
1190132	-896	-304	16960	-54.656	-18.544	1034.560	544	
1195117	-864	-352	16960	-52.704	-21.472	1034.560	512	
1200104	-832	-352	16880	-50.752	-21.472	1029.680	560	
1205091	-816	-368	16896	-49.776	-22.448	1030.656	528	
1210078	-880	-480	16928	-53.680	-29.280	1032.608	528	
1215062	-912	-528	16992	-55.632	-32.208	1036.512	528	
1220050	-960	-592	17008	-58.560	-36.112	1037.488	528	
1225034	-896	-528	17040	-54.656	-32.208	1039.440	544	
1230022	-896	-480	17024	-54.656	-29.280	1038.464	544	
1235009	-848	-480	16960	-51.728	-29.280	1034.560	528	
1239995	-800	-464	16928	-48.800	-28.304	1032.608	528	
1244981	-800	-416	16880	-48.800	-25.376	1029.680	544	
1249967	-848	-432	16944	-51.728	-26.352	1033.584	560	
1254954	-880	-544	16992	-53.680	-33.184	1036.512	528	
1259940	-896	-640	16992	-54.656	-39.040	1036.512	528	
1264928	-944	-496	17024	-57.584	-30.256	1038.464	544	
1269915	-784	-576	16928	-47.824	-35.136	1032.608	528	
1274901	-800	-496	16832	-48.800	-30.256	1026.752	544	
1279887	-816	-496	16912	-49.776	-30.256	1031.632	544	
1284873	-736	-496	16928	-44.896	-30.256	1032.608	560	
1289858	-848	-512	16880	-51.728	-31.232	1029.680	544	
1294845	-800	-512	17008	-48.800	-31.232	1037.488	544	
1299831	-880	-592	17008	-53.680	-36.112	1037.488	576	
1304816	-896	-592	17056	-54.656	-36.112	1040.416	528	
1309803	-896	-512	17008	-54.656	-31.232	1037.488	544	
1314789	-880	-464	16928	-53.680	-28.304	1032.608	528	
1319776	-864	-400	16976	-52.704	-24.400	1035.536	528	
1324762	-864	-432	16928	-52.704	-26.352	1032.608	560	
1329749	-800	-352	16928	-48.800	-21.472	1032.608	560	
1334735	-832	-400	16912	-50.752	-24.400	1031.632	544	
1339721	-864	-512	16960	-52.704	-31.232	1034.560	544	
1344704	-848	-464	16976	-51.728	-28.304	1035.536	544	
1349693	-912	-560	17008	-55.632	-34.160	1037.488	512	
1354679	-912	-432	17008	-55.632	-26.352	1037.488	512	
1359665	-816	-400	17008	-49.776	-24.400	1037.488	528	
1364651	-832	-368	16928	-50.752	-22.448	1032.608	544	
1369638	-880	-432	16960	-53.680	-26.352	1034.560	544	
1374624	-880	-368	16880	-53.680	-22.448	1029.680	528	
1379610	-848	-496	16912	-51.728	-30.256	1031.632	560	
1384596	-880	-432	16928	-53.680	-26.352	1032.608	544	
1389580	-784	-496	16960	-47.824	-30.256	1034.560	528	
1394569	-912	-528	16880	-55.632	-32.208	1029.680	544	
1399556	-848	-480	17008	-51.728	-29.280	1037.488	528	
1404542	-816	-576	17072	-49.776	-35.136	1041.392	544	
1409528	-912	-448	16992	-55.632	-27.328	1036.512	528	
1414515	-880	-400	17056	-53.680	-24.400	1040.416	576	
1419501	-880	-480	16992	-53.680	-29.280	1036.512	528	
1424488	-944	-432	16960	-57.584	-26.352	1034.560	528	
1429475	-816	-480	16960	-49.776	-29.280	1034.560	496	
1434461	-880	-464	16928	-53.680	-28.304	1032.608	512	
1439445	-944	-560	16928	-57.584	-34.160	1032.608	560	
1444433	-848	-528	16992	-51.728	-32.208	1036.512	544	
1449417	-896	-512	17008	-54.656	-31.232	1037.488	496	
1454405	-880	-480	16928	-53.680	-29.280	1032.608	528	
1459391	-816	-592	17024	-49.776	-36.112	1038.464	544	
1464377	-880	-496	16992	-53.680	-30.256	1036.512	560	
1469364	-832	-560	17024	-50.752	-34.160	1038.464	560	
1474350	-848	-528	16944	-51.728	-32.208	1033.584	512	
1479336	-896	-560	16992	-54.656	-34.160	1036.512	528	
1484322	-880	-528	17008	-53.680	-32.208	1037.488	528	
1489309	-848	-560	16880	-51.728	-34.160	1029.680	544	
1494295	-784	-464	16880	-47.824	-28.304	1029.680	512	
1499281	-864	-480	16928	-52.704	-29.280	1032.608	544	
1504267	-816	-448	16992	-49.776	-27.328	1036.512	544	
1509255	-912	-384	16960	-55.632	-23.424	1034.560	560	
1514242	-864	-544	16960	-52.704	-33.184	1034.560	528	
1519229	-864	-480	16944	-52.704	-29.280	1033.584	512	
1524215	-912	-464	16992	-55.632	-28.304	1036.512	528	
1529202	-912	-432	16992	-55.632	-26.352	1036.512	576	
1534189	-928	-336	17024	-56.608	-20.496	1038.464	576	
1539174	-896	-384	16944	-54.656	-23.424	1033.584	592	
1544160	-848	-400	16864	-51.728	-24.400	1028.704	528	
1549146	-896	-336	16912	-54.656	-20.496	1031.632	528	
1554133	-880	-432	16896	-53.680	-26.352	1030.656	544	
1559119	-816	-448	16992	-49.776	-27.328	1036.512	528	
1564105	-864	-432	16992	-52.704	-26.352	1036.512	592	
1569090	-848	-432	17008	-51.728	-26.352	1037.488	560	
1574077	-864	-432	17056	-52.704	-26.352	1040.416	528	
1579063	-848	-416	16992	-51.728	-25.376	1036.512	528	
1584050	-864	-432	16992	-52.704	-26.352	1036.512	560	
1589036	-880	-432	16928	-53.680	-26.352	1032.608	512	
1594023	-832	-448	16960	-50.752	-27.328	1034.560	544	
1599008	-832	-464	16928	-50.752	-28.304	1032.608	512	
1603995	-896	-528	16992	-54.656	-32.208	1036.512	544	
1608979	-848	-496	16960	-51.728	-30.256	1034.560	512	
1613967	-832	-544	16992	-50.752	-33.184	1036.512	544	
1618953	-880	-560	17024	-53.680	-34.160	1038.464	544	
1623938	-880	-528	16992	-53.680	-32.208	1036.512	496	
1628924	-848	-512	17024	-51.728	-31.232	1038.464	496	
1633909	-864	-432	16912	-52.704	-26.352	1031.632	528	
1638897	-848	-496	16880	-51.728	-30.256	1029.680	528	
1643882	-832	-464	16896	-50.752	-28.304	1030.656	512	
1648869	-864	-512	16912	-52.704	-31.232	1031.632	560	
1653855	-880	-576	16960	-53.680	-35.136	1034.560	560	
1658840	-896	-576	16960	-54.656	-35.136	1034.560	560	
1663825	-864	-592	17024	-52.704	-36.112	1038.464	496	
1668810	-912	-544	17040	-55.632	-33.184	1039.440	496	
1673795	-912	-480	16960	-55.632	-29.280	1034.560	544	
1678782	-848	-432	16944	-51.728	-26.352	1033.584	496	
1683770	-752	-416	16960	-45.872	-25.376	1034.560	544	
1688756	-848	-464	16880	-51.728	-28.304	1029.680	512	
1693742	-832	-368	16864	-50.752	-22.448	1028.704	528	
1698727	-704	-480	16880	-42.944	-29.280	1029.680	512	
1703714	-960	-528	17008	-58.560	-32.208	1037.488	560	
1708700	-928	-544	17056	-56.608	-33.184	1040.416	528	
1713687	-864	-528	17072	-52.704	-32.208	1041.392	528	
1718671	-976	-320	16992	-59.536	-19.520	1036.512	528	
1723660	-880	-368	17056	-53.680	-22.448	1040.416	544	
1728647	-896	-384	16960	-54.656	-23.424	1034.560	576	
1733634	-864	-320	16864	-52.704	-19.520	1028.704	528	
1738621	-800	-320	16912	-48.800	-19.520	1031.632	512	
1743609	-848	-416	16944	-51.728	-25.376	1033.584	528	
1748595	-880	-448	16992	-53.680	-27.328	1036.512	560	
1753581	-912	-512	17024	-55.632	-31.232	1038.464	512	
1758568	-976	-496	16928	-59.536	-30.256	1032.608	544	
1763554	-928	-480	17072	-56.608	-29.280	1041.392	560	
1768540	-784	-416	16992	-47.824	-25.376	1036.512	528	
1773526	-784	-400	16912	-47.824	-24.400	1031.632	528	
1778513	-784	-432	16912	-47.824	-26.352	1031.632	496	
1783500	-768	-432	16976	-46.848	-26.352	1035.536	496	
1788486	-816	-560	16944	-49.776	-34.160	1033.584	544	
1793471	-880	-704	17024	-53.680	-42.944	1038.464	560	
1798458	-912	-560	16992	-55.632	-34.160	1036.512	560	
1803444	-864	-608	16976	-52.704	-37.088	1035.536	544	
1808431	-896	-448	16864	-54.656	-27.328	1028.704	544	
1813417	-752	-448	16896	-45.872	-27.328	1030.656	528	
1818403	-800	-560	16880	-48.800	-34.160	1029.680	544	
1823388	-976	-416	16832	-59.536	-25.376	1026.752	544	
1828376	-736	-576	17088	-44.896	-35.136	1042.368	528	
1833360	-912	-640	17120	-55.632	-39.040	1044.320	480	
1838349	-1136	-432	16960	-69.296	-26.352	1034.560	512	
1843335	-816	-576	17024	-49.776	-35.136	1038.464	528	
1848322	-960	-432	16992	-58.560	-26.352	1036.512	528	
1853308	-992	-432	16928	-60.512	-26.352	1032.608	560	
1858293	-832	-448	17024	-50.752	-27.328	1038.464	544	
1863280	-832	-352	16848	-50.752	-21.472	1027.728	528	
1868267	-784	-368	16960	-47.824	-22.448	1034.560	544	
1873253	-832	-544	17072	-50.752	-33.184	1041.392	544	
1878239	-1008	-528	17072	-61.488	-32.208	1041.392	528	
1883225	-880	-576	16960	-53.680	-35.136	1034.560	560	
1888211	-832	-464	17024	-50.752	-28.304	1038.464	576	
1893198	-864	-368	16960	-52.704	-22.448	1034.560	544	
1898184	-800	-256	16912	-48.800	-15.616	1031.632	544	
1903170	-736	-352	16816	-44.896	-21.472	1025.776	560	
1908154	-816	-256	16768	-49.776	-15.616	1022.848	512	
1913142	-784	-416	17008	-47.824	-25.376	1037.488	560	
1918129	-928	-576	17072	-56.608	-35.136	1041.392	544	
1923115	-1008	-624	17024	-61.488	-38.064	1038.464	528	
1928102	-880	-592	17072	-53.680	-36.112	1041.392	544	
1933088	-928	-464	16976	-56.608	-28.304	1035.536	560	
1938074	-864	-336	16976	-52.704	-20.496	1035.536	528	
1943061	-800	-480	16880	-48.800	-29.280	1029.680	512	
1948047	-928	-384	16864	-56.608	-23.424	1028.704	544	
1953033	-752	-480	16960	-45.872	-29.280	1034.560	560	
1958020	-736	-528	16928	-44.896	-32.208	1032.608	576	
1963006	-960	-592	16992	-58.560	-36.112	1036.512	544	
1967994	-928	-720	17072	-56.608	-43.920	1041.392	528	
1972980	-928	-640	17040	-56.608	-39.040	1039.440	560	
1977967	-896	-560	17024	-54.656	-34.160	1038.464	512	
1982951	-800	-480	16960	-48.800	-29.280	1034.560	544	
1987940	-816	-416	16848	-49.776	-25.376	1027.728	512	
1992925	-768	-512	16912	-46.848	-31.232	1031.632	560	
1997913	-832	-576	16960	-50.752	-35.136	1034.560	528	
2002899	-880	-576	16992	-53.680	-35.136	1036.512	528	
2007885	-896	-640	16992	-54.656	-39.040	1036.512	512	
2012872	-912	-576	17008	-55.632	-35.136	1037.488	512	
2017858	-864	-592	17056	-52.704	-36.112	1040.416	528	
2022846	-848	-432	16992	-51.728	-26.352	1036.512	496	
2027831	-848	-384	16896	-51.728	-23.424	1030.656	560	
2032818	-816	-464	16992	-49.776	-28.304	1036.512	528	
2037804	-880	-320	16960	-53.680	-19.520	1034.560	528	
2042790	-864	-464	17024	-52.704	-28.304	1038.464	512	
2047775	-912	-512	17024	-55.632	-31.232	1038.464	544	
2052762	-944	-480	17024	-57.584	-29.280	1038.464	544	
2057748	-864	-464	16944	-52.704	-28.304	1033.584	544	
2062735	-896	-432	16960	-54.656	-26.352	1034.560	528	
2067722	-864	-384	16960	-52.704	-23.424	1034.560	528	
2072708	-800	-336	16928	-48.800	-20.496	1032.608	544	
2077694	-784	-416	16960	-47.824	-25.376	1034.560	560	
2082680	-880	-432	16960	-53.680	-26.352	1034.560	512	
2087668	-864	-448	16960	-52.704	-27.328	1034.560	528	
2092654	-944	-528	17008	-57.584	-32.208	1037.488	544	
2097641	-880	-496	16992	-53.680	-30.256	1036.512	528	
2102629	-880	-496	16992	-53.680	-30.256	1036.512	560	
2107616	-880	-448	16976	-53.680	-27.328	1035.536	576	
2112601	-864	-464	16944	-52.704	-28.304	1033.584	544	
2117588	-960	-432	16912	-58.560	-26.352	1031.632	576	
2122574	-832	-480	16992	-50.752	-29.280	1036.512	512	
2127561	-864	-416	16960	-52.704	-25.376	1034.560	512	
2132547	-848	-528	16992	-51.728	-32.208	1036.512	544	
2137535	-928	-560	16976	-56.608	-34.160	1035.536	528	
2142522	-864	-544	16976	-52.704	-33.184	1035.536	512	
2147508	-800	-576	17024	-48.800	-35.136	1038.464	528	
2152494	-848	-496	16992	-51.728	-30.256	1036.512	544	
2157481	-912	-464	16880	-55.632	-28.304	1029.680	544	
2162468	-752	-448	16896	-45.872	-27.328	1030.656	528	
2167454	-848	-464	16880	-51.728	-28.304	1029.680	544	
2172440	-864	-592	16992	-52.704	-36.112	1036.512	544	
2177426	-880	-592	17008	-53.680	-36.112	1037.488	544	
2182413	-848	-608	16960	-51.728	-37.088	1034.560	528	
2187398	-800	-576	17072	-48.800	-35.136	1041.392	512	
2192385	-928	-608	17008	-56.608	-37.088	1037.488	528	
2197371	-928	-400	16928	-56.608	-24.400	1032.608	512	
2202358	-752	-432	16928	-45.872	-26.352	1032.608	512	
2207344	-816	-480	16912	-49.776	-29.280	1031.632	528	
2212332	-816	-480	16992	-49.776	-29.280	1036.512	528	
2217316	-832	-544	17024	-50.752	-33.184	1038.464	528	
2222305	-960	-496	17072	-58.560	-30.256	1041.392	512	
2227292	-928	-496	17040	-56.608	-30.256	1039.440	544	
2232279	-848	-480	16960	-51.728	-29.280	1034.560	528	
2237266	-960	-384	16912	-58.560	-23.424	1031.632	560	
2242252	-848	-416	16832	-51.728	-25.376	1026.752	512	
2247239	-768	-400	16928	-46.848	-24.400	1032.608	544	
2252224	-800	-496	16928	-48.800	-30.256	1032.608	560	
2257211	-832	-368	16880	-50.752	-22.448	1029.680	528	
